"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.nhbas","mean.nhbas",0.889669641918137,0.889669641918137,8.96512738893787e-74
"sum.nhbas","sum.nhbpa.dif",0.852569398908386,-0.852569398908386,2.20798234993728e-61
"sum.nhbas","sum.betas",0.804295725946938,0.804295725946938,1.37107041876667e-49
"sum.nhbas","sum.ESS",0.800182546184481,0.800182546184481,9.7202776125518e-49
"sum.nhbas","mean.nhbpa.dif",0.79722458501773,-0.79722458501773,3.86548674060631e-48
"sum.nhbas","mean.betas",0.666334324599339,0.666334324599339,1.04315157500302e-28
"sum.nhbas","mean.ESS",0.654855854312814,0.654855854312814,1.81432721715258e-27
"sum.nhbas","mean.helix",0.590985943402899,-0.590985943402899,1.89744812054048e-21
"sum.nhbas","mean.HSS",0.550202097528986,-0.550202097528986,2.97502941353788e-18
"sum.nhbas","r.wcnCB.wcnN",0.520838967044883,0.520838967044883,3.29490663914569e-16
"sum.nhbas","sd.hbe_mean",0.519855870018145,0.519855870018145,3.82752888435022e-16
"sum.nhbas","r.wcnAA.wcnN",0.506900477046081,0.506900477046081,2.63737511812889e-15
"sum.nhbas","r.wcnN.wcnSC",0.493158854866278,0.493158854866278,1.87211820449726e-14
"sum.nhbas","sum.asa",0.480733974284673,0.480733974284673,1.02282911685344e-13
"sum.nhbas","sum.rsa",0.479564417775128,0.479564417775128,1.19590972809047e-13
"sum.nhbas","sum.hpshh",0.466907121185144,0.466907121185144,6.25463761322469e-13
"sum.nhbas","r.wcnC.wcnCA",0.464198791347113,0.464198791347113,8.83367011597076e-13
"sum.nhbas","sum.LSS",0.463135555219519,0.463135555219519,1.01075136686554e-12
"sum.nhbas","sum.sizeSC",0.46220761473893,0.46220761473893,1.13641781523617e-12
"sum.nhbas","r.wcnC.wcnN",0.461751916877532,0.461751916877532,1.20358014831052e-12
"sum.nhbas","r.wcnAA.wcnC",0.460860732901936,0.460860732901936,1.3462827704428e-12
"sum.nhbas","sum.sizeAA",0.457824302404695,0.457824302404695,1.96734066130836e-12
"sum.nhbas","natoms",0.457824302404695,0.457824302404695,1.96734066130836e-12
"sum.nhbas","r.wcnN.wcnO",0.457396604528503,0.457396604528503,2.07469434631411e-12
"sum.nhbas","sum.ddgent",0.455742169607954,0.455742169607954,2.54630384608916e-12
"sum.nhbas","nres",0.451645877848102,0.451645877848102,4.20834357496154e-12
"sum.nhbas","sum.SSS",0.448605531062366,0.448605531062366,6.08405933437456e-12
"sum.nhbas","sum.hbe_mean",0.442809719322474,-0.442809719322474,1.21618877787507e-11
"sum.nhbas","sum.wcnCA",0.442655117400471,0.442655117400471,1.23864657827323e-11
