"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.sizeAA.wcnC","r.sizeSC.wcnC",1,1,0
"r.sizeAA.wcnC","r.wcnC.sizeAA",1,1,0
"r.sizeAA.wcnC","r.wcnC.sizeSC",1,1,0
"r.sizeAA.wcnC","r.sizeAA.wcnO",0.980603068241933,0.980603068241933,0
"r.sizeAA.wcnC","r.sizeSC.wcnO",0.980603068241933,0.980603068241933,0
"r.sizeAA.wcnC","r.wcnO.sizeAA",0.980603068241933,0.980603068241933,0
"r.sizeAA.wcnC","r.wcnO.sizeSC",0.980603068241933,0.980603068241933,0
"r.sizeAA.wcnC","r.sizeAA.wcnCA",0.980538494589473,0.980538494589473,0
"r.sizeAA.wcnC","r.sizeSC.wcnCA",0.980538494589473,0.980538494589473,0
"r.sizeAA.wcnC","r.wcnCA.sizeAA",0.980538494589473,0.980538494589473,0
"r.sizeAA.wcnC","r.wcnCA.sizeSC",0.980538494589473,0.980538494589473,0
"r.sizeAA.wcnC","r.sizeAA.wcnCB",0.960078581167839,0.960078581167839,0
"r.sizeAA.wcnC","r.sizeSC.wcnCB",0.960078581167839,0.960078581167839,0
"r.sizeAA.wcnC","r.wcnCB.sizeAA",0.960078581167839,0.960078581167839,0
"r.sizeAA.wcnC","r.wcnCB.sizeSC",0.960078581167839,0.960078581167839,0
"r.sizeAA.wcnC","r.sizeAA.wcnN",0.956317165912066,0.956317165912066,0
"r.sizeAA.wcnC","r.sizeSC.wcnN",0.956317165912066,0.956317165912066,0
"r.sizeAA.wcnC","r.wcnN.sizeAA",0.956317165912066,0.956317165912066,0
"r.sizeAA.wcnC","r.wcnN.sizeSC",0.956317165912066,0.956317165912066,0
"r.sizeAA.wcnC","r.sizeAA.wcnAA",0.926838051763233,0.926838051763233,0
"r.sizeAA.wcnC","r.sizeSC.wcnAA",0.926838051763233,0.926838051763233,0
"r.sizeAA.wcnC","r.wcnAA.sizeAA",0.926838051763233,0.926838051763233,0
"r.sizeAA.wcnC","r.wcnAA.sizeSC",0.926838051763233,0.926838051763233,0
"r.sizeAA.wcnC","r.sizeAA.wcnSC",0.92136419291627,0.92136419291627,0
"r.sizeAA.wcnC","r.sizeSC.wcnSC",0.92136419291627,0.92136419291627,0
"r.sizeAA.wcnC","r.wcnSC.sizeAA",0.92136419291627,0.92136419291627,0
"r.sizeAA.wcnC","r.wcnSC.sizeSC",0.92136419291627,0.92136419291627,0
"r.sizeAA.wcnC","r.rsa.sizeAA",0.848774714944578,-0.848774714944578,0
"r.sizeAA.wcnC","r.rsa.sizeSC",0.848774714944578,-0.848774714944578,0
"r.sizeAA.wcnC","r.sizeAA.rsa",0.848774714944578,-0.848774714944578,0
"r.sizeAA.wcnC","r.sizeSC.rsa",0.848774714944578,-0.848774714944578,0
"r.sizeAA.wcnC","r.bfCA.sizeAA",0.801113150424323,-0.801113150424323,0
"r.sizeAA.wcnC","r.bfCA.sizeSC",0.801113150424323,-0.801113150424323,0
"r.sizeAA.wcnC","r.sizeAA.bfCA",0.801113150424323,-0.801113150424323,0
"r.sizeAA.wcnC","r.sizeSC.bfCA",0.801113150424323,-0.801113150424323,0
"r.sizeAA.wcnC","r.asa.sizeAA",0.799563382765292,-0.799563382765292,0
"r.sizeAA.wcnC","r.asa.sizeSC",0.799563382765292,-0.799563382765292,0
"r.sizeAA.wcnC","r.sizeAA.asa",0.799563382765292,-0.799563382765292,0
"r.sizeAA.wcnC","r.sizeSC.asa",0.799563382765292,-0.799563382765292,0
"r.sizeAA.wcnC","r.bfO.sizeAA",0.791155148134442,-0.791155148134442,0
"r.sizeAA.wcnC","r.bfO.sizeSC",0.791155148134442,-0.791155148134442,0
"r.sizeAA.wcnC","r.sizeAA.bfO",0.791155148134442,-0.791155148134442,0
"r.sizeAA.wcnC","r.sizeSC.bfO",0.791155148134442,-0.791155148134442,0
"r.sizeAA.wcnC","r.bfN.sizeAA",0.789431528334174,-0.789431528334174,0
"r.sizeAA.wcnC","r.bfN.sizeSC",0.789431528334174,-0.789431528334174,0
"r.sizeAA.wcnC","r.sizeAA.bfN",0.789431528334174,-0.789431528334174,0
"r.sizeAA.wcnC","r.sizeSC.bfN",0.789431528334174,-0.789431528334174,0
"r.sizeAA.wcnC","r.bfC.sizeAA",0.78941414312005,-0.78941414312005,0
"r.sizeAA.wcnC","r.bfC.sizeSC",0.78941414312005,-0.78941414312005,0
"r.sizeAA.wcnC","r.sizeAA.bfC",0.78941414312005,-0.78941414312005,0
"r.sizeAA.wcnC","r.sizeSC.bfC",0.78941414312005,-0.78941414312005,0
