"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.bfN","r.bfN.bfSC",1,1,0
"r.bfSC.bfN","r.bfAA.bfN",0.989373908767364,0.989373908767364,0
"r.bfSC.bfN","r.bfN.bfAA",0.989373908767364,0.989373908767364,0
"r.bfSC.bfN","r.bfC.bfSC",0.981458669137023,0.981458669137023,0
"r.bfSC.bfN","r.bfSC.bfC",0.981458669137023,0.981458669137023,0
"r.bfSC.bfN","r.bfO.bfSC",0.976312645756393,0.976312645756393,0
"r.bfSC.bfN","r.bfSC.bfO",0.976312645756393,0.976312645756393,0
"r.bfSC.bfN","r.bfCA.bfSC",0.976208334471651,0.976208334471651,0
"r.bfSC.bfN","r.bfSC.bfCA",0.976208334471651,0.976208334471651,0
"r.bfSC.bfN","r.bfAA.bfC",0.967259916401956,0.967259916401956,0
"r.bfSC.bfN","r.bfC.bfAA",0.967259916401956,0.967259916401956,0
"r.bfSC.bfN","r.bfAA.bfO",0.964354102041272,0.964354102041272,0
"r.bfSC.bfN","r.bfO.bfAA",0.964354102041272,0.964354102041272,0
"r.bfSC.bfN","r.bfAA.bfCA",0.95889017760238,0.95889017760238,0
"r.bfSC.bfN","r.bfCA.bfAA",0.95889017760238,0.95889017760238,0
"r.bfSC.bfN","r.bfCB.bfN",0.949676014116794,0.949676014116794,0
"r.bfSC.bfN","r.bfN.bfCB",0.949676014116794,0.949676014116794,0
"r.bfSC.bfN","r.bfCB.bfO",0.946536741166449,0.946536741166449,0
"r.bfSC.bfN","r.bfO.bfCB",0.946536741166449,0.946536741166449,0
"r.bfSC.bfN","r.bfAA.bfSC",0.937285323650597,0.937285323650597,0
"r.bfSC.bfN","r.bfSC.bfAA",0.937285323650597,0.937285323650597,0
"r.bfSC.bfN","r.bfC.bfCB",0.934814139643007,0.934814139643007,0
"r.bfSC.bfN","r.bfCB.bfC",0.934814139643007,0.934814139643007,0
"r.bfSC.bfN","r.bfAA.bfCB",0.928546769951396,0.928546769951396,0
"r.bfSC.bfN","r.bfCB.bfAA",0.928546769951396,0.928546769951396,0
"r.bfSC.bfN","r.bfCA.bfCB",0.917838719852176,0.917838719852176,0
"r.bfSC.bfN","r.bfCB.bfCA",0.917838719852176,0.917838719852176,0
"r.bfSC.bfN","r.bfCA.bfO",0.893036505546083,0.893036505546083,4.09756840729099e-75
"r.bfSC.bfN","r.bfO.bfCA",0.893036505546083,0.893036505546083,4.09756840729099e-75
"r.bfSC.bfN","r.bfC.bfN",0.890962420617871,0.890962420617871,0
"r.bfSC.bfN","r.bfN.bfC",0.890962420617871,0.890962420617871,0
"r.bfSC.bfN","r.bfN.bfO",0.890891637960367,0.890891637960367,0
"r.bfSC.bfN","r.bfO.bfN",0.890891637960367,0.890891637960367,0
"r.bfSC.bfN","r.bfCA.bfN",0.881471335507313,0.881471335507313,0
"r.bfSC.bfN","r.bfN.bfCA",0.881471335507313,0.881471335507313,0
"r.bfSC.bfN","r.bfCB.bfSC",0.87912060619758,0.87912060619758,0
"r.bfSC.bfN","r.bfSC.bfCB",0.87912060619758,0.87912060619758,0
"r.bfSC.bfN","r.bfC.bfCA",0.874891303571742,0.874891303571742,2.28831958615714e-68
"r.bfSC.bfN","r.bfCA.bfC",0.874891303571742,0.874891303571742,2.28831958615714e-68
"r.bfSC.bfN","r.bfC.bfO",0.872591487389394,0.872591487389394,1.37725375448958e-67
"r.bfSC.bfN","r.bfO.bfC",0.872591487389394,0.872591487389394,1.37725375448958e-67
"r.bfSC.bfN","r.bfSC.wcnC",0.404994772017753,-0.404994772017753,1.1534147840285e-09
"r.bfSC.bfN","r.wcnC.bfSC",0.404994772017753,-0.404994772017753,1.1534147840285e-09
"r.bfSC.bfN","r.bfSC.wcnO",0.401290479608386,-0.401290479608386,1.67851341955693e-09
"r.bfSC.bfN","r.wcnO.bfSC",0.401290479608386,-0.401290479608386,1.67851341955693e-09
"r.bfSC.bfN","r.bfSC.wcnN",0.38618148673384,-0.38618148673384,7.36261411785289e-09
"r.bfSC.bfN","r.wcnN.bfSC",0.38618148673384,-0.38618148673384,7.36261411785289e-09
"r.bfSC.bfN","median.bfCA",0.368365204196086,0.368365204196086,3.0153936551908e-08
"r.bfSC.bfN","r.bfC.wcnSC",0.362751185299063,-0.362751185299063,6.30083322145914e-08
"r.bfSC.bfN","r.wcnSC.bfC",0.362751185299063,-0.362751185299063,6.30083322145914e-08
"r.bfSC.bfN","median.bfCB",0.358111130807917,0.358111130807917,7.65683564799123e-08
"r.bfSC.bfN","r.bfC.wcnN",0.354668302532529,-0.354668302532529,1.27234146544478e-07
"r.bfSC.bfN","r.wcnN.bfC",0.354668302532529,-0.354668302532529,1.27234146544478e-07
"r.bfSC.bfN","r.bfC.wcnAA",0.354419942330761,-0.354419942330761,1.29972997869706e-07
"r.bfSC.bfN","r.wcnAA.bfC",0.354419942330761,-0.354419942330761,1.29972997869706e-07
"r.bfSC.bfN","r.bfCB.wcnC",0.353080039042224,-0.353080039042224,1.45754845869973e-07
"r.bfSC.bfN","r.wcnC.bfCB",0.353080039042224,-0.353080039042224,1.45754845869973e-07
"r.bfSC.bfN","sum.bfCA",0.351412300287353,0.351412300287353,1.67981859550364e-07
"r.bfSC.bfN","mean.bfCA",0.349486266922643,0.349486266922643,1.97708572719155e-07
"r.bfSC.bfN","r.bfCB.wcnO",0.347581344175084,-0.347581344175084,2.32043465373644e-07
"r.bfSC.bfN","r.wcnO.bfCB",0.347581344175084,-0.347581344175084,2.32043465373644e-07
"r.bfSC.bfN","sum.bfN",0.345240549273422,0.345240549273422,2.82114003519785e-07
"r.bfSC.bfN","r.bfN.sizeAA",0.345220680457281,0.345220680457281,2.82580425140153e-07
"r.bfSC.bfN","r.bfN.sizeSC",0.345220680457281,0.345220680457281,2.82580425140153e-07
"r.bfSC.bfN","r.sizeAA.bfN",0.345220680457281,0.345220680457281,2.82580425140153e-07
"r.bfSC.bfN","r.sizeSC.bfN",0.345220680457281,0.345220680457281,2.82580425140153e-07
"r.bfSC.bfN","sum.bfCB",0.343973912244406,0.343973912244406,3.13376118286855e-07
"r.bfSC.bfN","median.bfN",0.343747710426812,0.343747710426812,2.6758310375282e-07
"r.bfSC.bfN","r.bfSC.wcnCA",0.34306118850291,-0.34306118850291,3.37936494437652e-07
"r.bfSC.bfN","r.wcnCA.bfSC",0.34306118850291,-0.34306118850291,3.37936494437652e-07
"r.bfSC.bfN","r.bfCB.wcnN",0.342245325240102,-0.342245325240102,3.61445083633135e-07
"r.bfSC.bfN","r.wcnN.bfCB",0.342245325240102,-0.342245325240102,3.61445083633135e-07
"r.bfSC.bfN","mean.bfN",0.341629391939718,0.341629391939718,3.80223998973556e-07
"r.bfSC.bfN","r.bfO.wcnSC",0.33717753532303,-0.33717753532303,5.46624641454364e-07
"r.bfSC.bfN","r.wcnSC.bfO",0.33717753532303,-0.33717753532303,5.46624641454364e-07
"r.bfSC.bfN","r.bfC.wcnCB",0.337071982237278,-0.337071982237278,5.51313407642309e-07
"r.bfSC.bfN","r.wcnCB.bfC",0.337071982237278,-0.337071982237278,5.51313407642309e-07
"r.bfSC.bfN","r.bfO.wcnN",0.336013967777747,-0.336013967777747,6.00491215873773e-07
