"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.bfCA","r.bfCA.bfSC",1,1,0
"r.bfSC.bfCA","r.bfAA.bfCA",0.984591733082324,0.984591733082324,0
"r.bfSC.bfCA","r.bfCA.bfAA",0.984591733082324,0.984591733082324,0
"r.bfSC.bfCA","r.bfC.bfSC",0.983070526846496,0.983070526846496,0
"r.bfSC.bfCA","r.bfSC.bfC",0.983070526846496,0.983070526846496,0
"r.bfSC.bfCA","r.bfN.bfSC",0.976208334471651,0.976208334471651,0
"r.bfSC.bfCA","r.bfSC.bfN",0.976208334471651,0.976208334471651,0
"r.bfSC.bfCA","r.bfAA.bfC",0.96858243447637,0.96858243447637,0
"r.bfSC.bfCA","r.bfC.bfAA",0.96858243447637,0.96858243447637,0
"r.bfSC.bfCA","r.bfAA.bfN",0.958374830183712,0.958374830183712,0
"r.bfSC.bfCA","r.bfN.bfAA",0.958374830183712,0.958374830183712,0
"r.bfSC.bfCA","r.bfO.bfSC",0.953182860165756,0.953182860165756,0
"r.bfSC.bfCA","r.bfSC.bfO",0.953182860165756,0.953182860165756,0
"r.bfSC.bfCA","r.bfAA.bfCB",0.945224157500106,0.945224157500106,0
"r.bfSC.bfCA","r.bfCB.bfAA",0.945224157500106,0.945224157500106,0
"r.bfSC.bfCA","r.bfAA.bfSC",0.940343879535368,0.940343879535368,0
"r.bfSC.bfCA","r.bfSC.bfAA",0.940343879535368,0.940343879535368,0
"r.bfSC.bfCA","r.bfAA.bfO",0.93518543814465,0.93518543814465,0
"r.bfSC.bfCA","r.bfO.bfAA",0.93518543814465,0.93518543814465,0
"r.bfSC.bfCA","r.bfC.bfCB",0.93286451205913,0.93286451205913,0
"r.bfSC.bfCA","r.bfCB.bfC",0.93286451205913,0.93286451205913,0
"r.bfSC.bfCA","r.bfCA.bfCB",0.928942904473216,0.928942904473216,0
"r.bfSC.bfCA","r.bfCB.bfCA",0.928942904473216,0.928942904473216,0
"r.bfSC.bfCA","r.bfCB.bfN",0.928251221311292,0.928251221311292,0
"r.bfSC.bfCA","r.bfN.bfCB",0.928251221311292,0.928251221311292,0
"r.bfSC.bfCA","r.bfCB.bfO",0.922360117325359,0.922360117325359,0
"r.bfSC.bfCA","r.bfO.bfCB",0.922360117325359,0.922360117325359,0
"r.bfSC.bfCA","r.bfCB.bfSC",0.892708392836298,0.892708392836298,0
"r.bfSC.bfCA","r.bfSC.bfCB",0.892708392836298,0.892708392836298,0
"r.bfSC.bfCA","r.bfCA.bfO",0.860261020444128,0.860261020444128,1.18847230576072e-63
"r.bfSC.bfCA","r.bfO.bfCA",0.860261020444128,0.860261020444128,1.18847230576072e-63
"r.bfSC.bfCA","r.bfC.bfCA",0.856063731731202,0.856063731731202,2.13573577064951e-62
"r.bfSC.bfCA","r.bfCA.bfC",0.856063731731202,0.856063731731202,2.13573577064951e-62
"r.bfSC.bfCA","r.bfC.bfN",0.85412191008864,0.85412191008864,0
"r.bfSC.bfCA","r.bfN.bfC",0.85412191008864,0.85412191008864,0
"r.bfSC.bfCA","r.bfC.bfO",0.84229339606918,0.84229339606918,1.51881549815518e-58
"r.bfSC.bfCA","r.bfO.bfC",0.84229339606918,0.84229339606918,1.51881549815518e-58
"r.bfSC.bfCA","r.bfN.bfO",0.841656711561912,0.841656711561912,0
"r.bfSC.bfCA","r.bfO.bfN",0.841656711561912,0.841656711561912,0
"r.bfSC.bfCA","r.bfCA.bfN",0.840053546459501,0.840053546459501,0
"r.bfSC.bfCA","r.bfN.bfCA",0.840053546459501,0.840053546459501,0
"r.bfSC.bfCA","r.bfSC.wcnC",0.391419403389123,-0.391419403389123,4.44957029723634e-09
