"variable","mean_diff","median_diff","sd_diff","min_diff","q1_diff","q3_diff","max_diff"
"ddgent",0.140512139010935,0.137724686981698,-0.0138937156931113,0.173024429307416,0.147779675694756,0.131797549350706,0.068239946298299
"hbe",-0.132621840551715,-0.134347234600146,0.00485609410111119,-0.143526634797947,-0.139384536943796,-0.128729324943725,-0.11175677376681
"hpshh",0.119445885413382,0.112029665080966,0.00308251567300019,0.0614292867510364,0.109718255239421,0.118593661087223,0.170462079349742
"r4s_JC",0.08096069190036,0.0824586736156839,0.0060831888728289,0.056092282825401,0.079596990028285,0.0933741727980539,0.077806558339762
"rsa",0.106216053734917,0.106239333707555,-0.0081040510521275,0.136845848355517,0.111900567040313,0.105583981802967,0.085906872816241
"seqent",0.076090855551458,0.079340607779735,0.0111863175834533,0.0583798625271217,0.066781021193195,0.087068735789753,0.0655153616624711
