"comp_50_variable","comp_50_value","comp_53_variable","comp_53_value","comp_43_variable","comp_43_value","comp_2_variable","comp_2_value","comp_51_variable","comp_51_value","comp_42_variable","comp_42_value","comp_48_variable","comp_48_value","comp_67_variable","comp_67_value","comp_52_variable","comp_52_value","comp_5_variable","comp_5_value","comp_8_variable","comp_8_value","comp_49_variable","comp_49_value","comp_6_variable","comp_6_value","comp_45_variable","comp_45_value","comp_57_variable","comp_57_value","comp_4_variable","comp_4_value","comp_63_variable","comp_63_value","comp_10_variable","comp_10_value","comp_44_variable","comp_44_value","comp_40_variable","comp_40_value","comp_3_variable","comp_3_value","comp_61_variable","comp_61_value","comp_68_variable","comp_68_value","comp_32_variable","comp_32_value","comp_24_variable","comp_24_value","comp_56_variable","comp_56_value","comp_37_variable","comp_37_value","comp_74_variable","comp_74_value","comp_76_variable","comp_76_value","comp_55_variable","comp_55_value","comp_21_variable","comp_21_value","comp_66_variable","comp_66_value","comp_58_variable","comp_58_value","comp_26_variable","comp_26_value","comp_96_variable","comp_96_value","comp_39_variable","comp_39_value","comp_77_variable","comp_77_value","comp_34_variable","comp_34_value","comp_103_variable","comp_103_value","comp_41_variable","comp_41_value","comp_38_variable","comp_38_value","comp_27_variable","comp_27_value","comp_11_variable","comp_11_value","comp_17_variable","comp_17_value","comp_19_variable","comp_19_value","comp_15_variable","comp_15_value","comp_59_variable","comp_59_value","comp_46_variable","comp_46_value","comp_20_variable","comp_20_value","comp_25_variable","comp_25_value","comp_105_variable","comp_105_value","comp_29_variable","comp_29_value","comp_102_variable","comp_102_value","comp_16_variable","comp_16_value","comp_72_variable","comp_72_value","comp_62_variable","comp_62_value","comp_36_variable","comp_36_value","comp_95_variable","comp_95_value","comp_35_variable","comp_35_value","comp_75_variable","comp_75_value","comp_86_variable","comp_86_value","comp_104_variable","comp_104_value","comp_60_variable","comp_60_value","comp_47_variable","comp_47_value","comp_78_variable","comp_78_value","comp_69_variable","comp_69_value","comp_112_variable","comp_112_value","comp_65_variable","comp_65_value","comp_23_variable","comp_23_value","comp_87_variable","comp_87_value","comp_30_variable","comp_30_value","comp_115_variable","comp_115_value","comp_101_variable","comp_101_value","comp_64_variable","comp_64_value","comp_99_variable","comp_99_value","comp_88_variable","comp_88_value","comp_93_variable","comp_93_value","comp_128_variable","comp_128_value","comp_90_variable","comp_90_value","comp_141_variable","comp_141_value","comp_140_variable","comp_140_value","comp_138_variable","comp_138_value","comp_84_variable","comp_84_value","comp_106_variable","comp_106_value","comp_159_variable","comp_159_value","comp_81_variable","comp_81_value","comp_114_variable","comp_114_value","comp_146_variable","comp_146_value","comp_109_variable","comp_109_value","comp_137_variable","comp_137_value","comp_149_variable","comp_149_value","comp_54_variable","comp_54_value","comp_91_variable","comp_91_value","comp_116_variable","comp_116_value","comp_92_variable","comp_92_value","comp_148_variable","comp_148_value","comp_126_variable","comp_126_value","comp_82_variable","comp_82_value","comp_12_variable","comp_12_value","comp_144_variable","comp_144_value","comp_18_variable","comp_18_value","comp_151_variable","comp_151_value","comp_120_variable","comp_120_value","comp_124_variable","comp_124_value","comp_85_variable","comp_85_value","comp_73_variable","comp_73_value","comp_154_variable","comp_154_value","comp_180_variable","comp_180_value","comp_187_variable","comp_187_value","comp_83_variable","comp_83_value","comp_127_variable","comp_127_value","comp_122_variable","comp_122_value","comp_135_variable","comp_135_value","comp_117_variable","comp_117_value","comp_80_variable","comp_80_value","comp_139_variable","comp_139_value","comp_118_variable","comp_118_value","comp_111_variable","comp_111_value","comp_134_variable","comp_134_value","comp_110_variable","comp_110_value","comp_178_variable","comp_178_value","comp_160_variable","comp_160_value","comp_113_variable","comp_113_value","comp_175_variable","comp_175_value","comp_205_variable","comp_205_value","comp_152_variable","comp_152_value","comp_169_variable","comp_169_value","comp_70_variable","comp_70_value","comp_200_variable","comp_200_value","comp_89_variable","comp_89_value","comp_31_variable","comp_31_value","comp_33_variable","comp_33_value","comp_188_variable","comp_188_value","comp_206_variable","comp_206_value","comp_194_variable","comp_194_value","comp_130_variable","comp_130_value","comp_162_variable","comp_162_value","comp_9_variable","comp_9_value","comp_168_variable","comp_168_value","comp_79_variable","comp_79_value","comp_131_variable","comp_131_value","comp_203_variable","comp_203_value","comp_182_variable","comp_182_value","comp_119_variable","comp_119_value","comp_132_variable","comp_132_value","comp_172_variable","comp_172_value","comp_121_variable","comp_121_value","comp_143_variable","comp_143_value","comp_186_variable","comp_186_value","comp_157_variable","comp_157_value","comp_108_variable","comp_108_value","comp_153_variable","comp_153_value","comp_133_variable","comp_133_value","comp_179_variable","comp_179_value","comp_98_variable","comp_98_value","comp_161_variable","comp_161_value","comp_198_variable","comp_198_value","comp_176_variable","comp_176_value","comp_204_variable","comp_204_value","comp_97_variable","comp_97_value","comp_165_variable","comp_165_value","comp_177_variable","comp_177_value","comp_129_variable","comp_129_value","comp_196_variable","comp_196_value","comp_147_variable","comp_147_value","comp_136_variable","comp_136_value","comp_107_variable","comp_107_value","comp_156_variable","comp_156_value","comp_197_variable","comp_197_value","comp_164_variable","comp_164_value","comp_185_variable","comp_185_value","comp_1_variable","comp_1_value","comp_94_variable","comp_94_value","comp_184_variable","comp_184_value","comp_150_variable","comp_150_value","comp_170_variable","comp_170_value","comp_166_variable","comp_166_value","comp_173_variable","comp_173_value","comp_158_variable","comp_158_value","comp_174_variable","comp_174_value","comp_199_variable","comp_199_value","comp_195_variable","comp_195_value","comp_142_variable","comp_142_value","comp_155_variable","comp_155_value","comp_163_variable","comp_163_value","comp_13_variable","comp_13_value","comp_100_variable","comp_100_value","comp_145_variable","comp_145_value","comp_125_variable","comp_125_value","comp_183_variable","comp_183_value","comp_22_variable","comp_22_value","comp_14_variable","comp_14_value","comp_167_variable","comp_167_value","comp_123_variable","comp_123_value","comp_201_variable","comp_201_value","comp_71_variable","comp_71_value","comp_171_variable","comp_171_value","comp_191_variable","comp_191_value","comp_28_variable","comp_28_value","comp_189_variable","comp_189_value","comp_190_variable","comp_190_value","comp_193_variable","comp_193_value","comp_7_variable","comp_7_value","comp_202_variable","comp_202_value","comp_181_variable","comp_181_value","comp_192_variable","comp_192_value"
"Explained Variance %",13.6644397389966,"Explained Variance %",7.73471912167681,"Explained Variance %",6.92299619759138,"Explained Variance %",5.69932219227921,"Explained Variance %",4.91790648979062,"Explained Variance %",4.37855868507856,"Explained Variance %",3.49486684457188,"Explained Variance %",3.22998252246304,"Explained Variance %",2.99214955596769,"Explained Variance %",2.95544155533193,"Explained Variance %",2.81292452836903,"Explained Variance %",2.75691375165755,"Explained Variance %",2.5168969402193,"Explained Variance %",2.24906719690083,"Explained Variance %",2.0937105186187,"Explained Variance %",1.87090211046002,"Explained Variance %",1.59280492905836,"Explained Variance %",1.5614901970262,"Explained Variance %",1.40128374523261,"Explained Variance %",1.35902000767409,"Explained Variance %",1.2623630047709,"Explained Variance %",1.19514568822922,"Explained Variance %",1.12142281267953,"Explained Variance %",1.06598941297734,"Explained Variance %",1.01945631314456,"Explained Variance %",0.989746999803217,"Explained Variance %",0.942920134492914,"Explained Variance %",0.921410702101023,"Explained Variance %",0.801554815108253,"Explained Variance %",0.793934415981078,"Explained Variance %",0.67654739161206,"Explained Variance %",0.593803227839549,"Explained Variance %",0.570669388362857,"Explained Variance %",0.493643370344885,"Explained Variance %",0.488366306992262,"Explained Variance %",0.482921535548748,"Explained Variance %",0.480634764289552,"Explained Variance %",0.470061041917792,"Explained Variance %",0.459914755103707,"Explained Variance %",0.441770796256354,"Explained Variance %",0.394445796930374,"Explained Variance %",0.327586270417707,"Explained Variance %",0.323452213194812,"Explained Variance %",0.300103180456675,"Explained Variance %",0.29915339093854,"Explained Variance %",0.2964425611662,"Explained Variance %",0.287168649166979,"Explained Variance %",0.273008798066839,"Explained Variance %",0.257048656562178,"Explained Variance %",0.234332319970784,"Explained Variance %",0.229466823048741,"Explained Variance %",0.225691061372213,"Explained Variance %",0.199637912513052,"Explained Variance %",0.193135358273431,"Explained Variance %",0.192479228576354,"Explained Variance %",0.189608014559673,"Explained Variance %",0.184320304112638,"Explained Variance %",0.143074764153123,"Explained Variance %",0.132342376160369,"Explained Variance %",0.123048021812299,"Explained Variance %",0.119588709448854,"Explained Variance %",0.118578483471814,"Explained Variance %",0.116183190239215,"Explained Variance %",0.115942689366005,"Explained Variance %",0.107902073935116,"Explained Variance %",0.107687319647342,"Explained Variance %",0.0968185994553808,"Explained Variance %",0.0967312571394308,"Explained Variance %",0.0958072194274924,"Explained Variance %",0.0948730102572686,"Explained Variance %",0.0928137028532705,"Explained Variance %",0.0897830114074175,"Explained Variance %",0.0879037145985021,"Explained Variance %",0.083180119532463,"Explained Variance %",0.0817242338165239,"Explained Variance %",0.0802010892968671,"Explained Variance %",0.0763612971077096,"Explained Variance %",0.0706624032897894,"Explained Variance %",0.068983833319194,"Explained Variance %",0.0676083358895196,"Explained Variance %",0.0673863005662085,"Explained Variance %",0.06655954226574,"Explained Variance %",0.0643743904358,"Explained Variance %",0.0642222174670642,"Explained Variance %",0.0636340917298419,"Explained Variance %",0.0627028111181898,"Explained Variance %",0.0594135785413313,"Explained Variance %",0.0560942642273773,"Explained Variance %",0.0518047799382212,"Explained Variance %",0.0512957512902215,"Explained Variance %",0.051104972708289,"Explained Variance %",0.0498175031644671,"Explained Variance %",0.0458622045359131,"Explained Variance %",0.0432603420104489,"Explained Variance %",0.0423821206736689,"Explained Variance %",0.0413811076523198,"Explained Variance %",0.0409792733313629,"Explained Variance %",0.040188205903173,"Explained Variance %",0.0394272609458185,"Explained Variance %",0.0368190598032917,"Explained Variance %",0.0366792542252348,"Explained Variance %",0.0362314366630496,"Explained Variance %",0.0320465452364805,"Explained Variance %",0.0308418783343142,"Explained Variance %",0.0303045497321242,"Explained Variance %",0.0293611409842341,"Explained Variance %",0.0255844352441156,"Explained Variance %",0.0251431626694845,"Explained Variance %",0.0247944027550083,"Explained Variance %",0.024574091420058,"Explained Variance %",0.0240922858581768,"Explained Variance %",0.0235810533240433,"Explained Variance %",0.0235028206835331,"Explained Variance %",0.0193522571562761,"Explained Variance %",0.0192856749566986,"Explained Variance %",0.0189123613431566,"Explained Variance %",0.0178980191916768,"Explained Variance %",0.017414121401131,"Explained Variance %",0.0151087247033049,"Explained Variance %",0.0139625611586967,"Explained Variance %",0.0129284512226759,"Explained Variance %",0.0126601200321056,"Explained Variance %",0.0124100274264143,"Explained Variance %",0.0122495514481763,"Explained Variance %",0.0112192550892283,"Explained Variance %",0.0108625616249342,"Explained Variance %",0.0106177031723559,"Explained Variance %",0.0101332724837373,"Explained Variance %",0.00995903573858625,"Explained Variance %",0.00992502061299613,"Explained Variance %",0.00982570235930819,"Explained Variance %",0.00913851209258845,"Explained Variance %",0.00864314051856655,"Explained Variance %",0.00835992983030682,"Explained Variance %",0.00715227582858356,"Explained Variance %",0.00693229131488314,"Explained Variance %",0.00687384920754471,"Explained Variance %",0.0067460888103056,"Explained Variance %",0.00627068310877053,"Explained Variance %",0.00619438742398724,"Explained Variance %",0.00602660299437385,"Explained Variance %",0.00601524578169245,"Explained Variance %",0.00599442715263533,"Explained Variance %",0.00593750731550975,"Explained Variance %",0.00592943887016766,"Explained Variance %",0.00587055994212398,"Explained Variance %",0.00491222378922792,"Explained Variance %",0.00471223075944035,"Explained Variance %",0.00471115920043777,"Explained Variance %",0.00465470088656161,"Explained Variance %",0.00440671658541523,"Explained Variance %",0.00429089251483023,"Explained Variance %",0.00421313657027298,"Explained Variance %",0.00390952864963981,"Explained Variance %",0.00383415124803743,"Explained Variance %",0.00381863907847466,"Explained Variance %",0.00364266681056517,"Explained Variance %",0.00299610298450276,"Explained Variance %",0.00296659766269309,"Explained Variance %",0.00264219295329976,"Explained Variance %",0.00257805872294697,"Explained Variance %",0.00245117725788976,"Explained Variance %",0.00233614601157506,"Explained Variance %",0.00228283244195651,"Explained Variance %",0.00215662539352248,"Explained Variance %",0.00215607608739749,"Explained Variance %",0.00188199319859623,"Explained Variance %",0.00180544236478453,"Explained Variance %",0.00178664112164234,"Explained Variance %",0.00173884604102201,"Explained Variance %",0.00137214659437198,"Explained Variance %",0.00136272982520791,"Explained Variance %",0.00130689115186395,"Explained Variance %",0.00125160400984735,"Explained Variance %",0.00124510482362393,"Explained Variance %",0.00105783383260643,"Explained Variance %",0.00103315537601898,"Explained Variance %",0.00095300374613154,"Explained Variance %",0.000888871222165847,"Explained Variance %",0.000857859931055062,"Explained Variance %",0.00068235660377862,"Explained Variance %",0.000672945882072415,"Explained Variance %",0.0006507290967076,"Explained Variance %",0.000546544795669914,"Explained Variance %",0.000516761941757025,"Explained Variance %",0.000485720701574854,"Explained Variance %",0.000467325576428644,"Explained Variance %",0.000347063970459678,"Explained Variance %",0.000331308914649577,"Explained Variance %",0.000296953594353153,"Explained Variance %",0.000267417859288602,"Explained Variance %",0.000265689691975406,"Explained Variance %",0.000221311798929268,"Explained Variance %",0.000180896387926377,"Explained Variance %",0.000148575014923689,"Explained Variance %",0.000102149975927502,"Explained Variance %",4.79674722404579e-05,"Explained Variance %",4.10447324674683e-05,"Explained Variance %",3.61730933847326e-05,"Explained Variance %",2.23568418317704e-05,"Explained Variance %",1.78838579365714e-05,"Explained Variance %",1.61467434785824e-05,"Explained Variance %",1.59863685044322e-05,"Explained Variance %",1.14856267871351e-05,"Explained Variance %",1.1324172558148e-05,"Explained Variance %",1.02668699553649e-07
"median.zr4s_JC",-0.357057,"r.bfSC.hpshh",0.415943,"mean.HSS",-0.299487,"sum.vnfaces",-0.596796,"r.hpshh.vnfaces",-0.453228,"sd.vccnfaces",0.42397,"r.hbe.seqent",0.349759,"r.ddgent.vnfaces",0.2716,"mean.vccnfaces",-0.232593,"natoms",0.522172,"sum.nhbpa.dif",-0.51655,"median.zr4s_JC",-0.450434,"natoms",0.642846,"sd.seqent",0.290209,"sd.seqent",-0.371262,"sum.seqent",0.841066,"mean.nhbpa.dif",0.385074,"sum.wcnSC",0.668166,"r.bfSC.zr4s_JC",-0.451762,"sd.veccentricity",-0.491757,"sum.veccentricity",-0.923998,"r.hbe.hpshh",0.336981,"median.hpshh",-0.321358,"median.vccnfaces",0.692962,"sum.rsa",-0.486112,"sum.zr4s_JC",-0.2587,"sd.veccentricity",0.482833,"median.hpshh",0.247192,"sd.ddgent",0.372814,"r.hbe.vnfaces",0.449175,"sd.bfSC",-0.658765,"r.ddgent.hpshh",-0.255245,"r.bfSC.hbe",0.369933,"nchain",0.932423,"r.hpshh.vsphericity",0.341123,"r.hpshh.varea",-0.290027,"r.ddgent.hpshh",0.238694,"r.bfSC.wcnSC",-0.273554,"r.hbe.wcnSC",-0.268829,"sd.vccnfaces",0.568737,"median.seqent",0.420611,"sum.ISS",0.638484,"sum.hpshh",0.938148,"sum.vvolume",0.41544,"sum.nhbon",-0.471324,"sum.LSS",-0.475523,"r.seqent.vnfaces",-0.267275,"median.zr4s_JC",-0.326581,"sd.bfSC",0.678006,"sum.vsphericity",0.68499,"r.hpshh.mvsphericity",0.395109,"median.veccentricity",0.487134,"r.ddgent.vsphericity",-0.361475,"sum.SSS",-0.530276,"median.hpshh",0.332911,"r.bfSC.hbe",0.315631,"median.vccnfaces",-0.353003,"r.hbe.mvsphericity",0.297883,"median.vnfaces",0.577121,"r.bfSC.ddgent",-0.243652,"r.bfSC.wcnSC",-0.279443,"r.ddgent.vsphericity",-0.33944,"sum.zr4s_JC",0.446401,"r.hbe.seqent",0.326544,"r.ddgent.hpshh",0.357911,"sd.hpshh",-0.301489,"r.bfSC.rsa",0.236719,"r.hbe.hpshh",0.485255,"sum.rsa",0.501077,"r.bfSC.seqent",-0.353606,"mean.bfSC",-0.51593,"r.ddgent.wcnSC",-0.246112,"r.hbe.seqent",0.273296,"sd.vnfaces",-0.232294,"r.vnfaces.zr4s_JC",-0.32985,"contact_orderSC",-0.410958,"r.hbe.vsphericity",-0.292887,"r.ddgent.rsa",-0.223126,"r.hpshh.veccentricity",0.216685,"r.ddgent.vedge",0.278784,"median.wcnSC",-0.25389,"mean.SSS",0.268278,"r.hbe.veccentricity",-0.304107,"mean.TSS",0.341245,"sd.vccsphericity",0.357092,"r.ddgent.hbe",-0.34435,"r.ddgent.mvsphericity",0.264162,"r.mvsphericity.rsa",-0.32089,"r.hbe.veccentricity",0.271989,"mean.ddgent",-0.249936,"mean.BSS",0.338779,"r.bfSC.hbe",-0.358289,"mean.seqent",-0.306171,"r.seqent.wcnSC",0.240664,"contact_orderSC",-0.316691,"median.rsa",0.32703,"r.ddgent.rsa",0.284759,"median.hbe",0.306259,"sum.wcnSC",-0.649695,"median.varea",-0.256289,"sum.nhbon",-0.583349,"median.vccsphericity",0.317754,"r.hpshh.wcnSC",0.237025,"r.ddgent.veccentricity",0.323288,"r.hbe.vsphericity",-0.338334,"median.hpshh",0.416049,"r.ddgent.varea",0.36761,"mean.vsphericity",-0.328754,"r.vedge.vvolume",-0.384929,"median.wcnSC",-0.268684,"r.vsphericity.zr4s_JC",-0.23161,"median.wcnSC",-0.251103,"r.veccentricity.wcnSC",-0.282595,"r.vnfaces.wcnSC",-0.285147,"mean.seqent",0.300054,"r.vedge.zr4s_JC",-0.249079,"mean.LSS",-0.237726,"r.hbe.mvsphericity",0.288896,"median.vedge",-0.342735,"sd.hbe",-0.300328,"mean.ISS",-0.441197,"median.varea",-0.303322,"r.hbe.veccentricity",0.213776,"sd.mvsphericity",-0.368046,"mean.nhbps",-0.576457,"mean.mvsphericity",0.291164,"r.hbe.vvolume",0.31541,"r.seqent.wcnSC",-0.323518,"sum.vccsphericity",-0.428439,"r.hbe.mvsphericity",0.25383,"r.seqent.wcnSC",0.24662,"median.seqent",0.326443,"r.mvsphericity.varea",-0.442654,"mean.betas",0.733799,"mean.varea",-0.749248,"r.rsa.wcnSC",0.31975,"r.vnfaces.vvolume",-0.285973,"sum.hbe",0.447316,"mean.rsa",-0.257458,"r.seqent.zr4s_JC",-0.309841,"r.hpshh.vedge",0.269874,"sum.hbdif",0.544524,"sd.vedge",0.486214,"r.ddgent.wcnSC",0.32696,"mean.hbe",0.318172,"mean.rsa",0.316704,"r.hpshh.wcnSC",-0.230478,"r.veccentricity.zr4s_JC",0.25056,"r.rsa.vvolume",-0.544422,"sd.rsa",-0.310917,"r.hpshh.mvsphericity",0.323095,"sd.vccsphericity",0.263948,"median.mvsphericity",-0.454283,"r.varea.vsphericity",-0.296344,"r.bfSC.veccentricity",0.2862,"r.rsa.vedge",0.266816,"sum.betas",-0.362736,"mean.rsa",-0.377336,"sum.LSS",0.325402,"median.hbe",0.252176,"r.bfSC.varea",-0.266787,"r.mvsphericity.vsphericity",0.305835,"mean.LSS",-0.310306,"mean.hbdif",0.505022,"r.rsa.vsphericity",-0.305282,"sd.wcnSC",-0.305328,"median.vvolume",0.232152,"r.mvsphericity.wcnSC",-0.285424,"sum.vccsphericity",0.571299,"r.veccentricity.vedge",-0.408714,"r.veccentricity.vvolume",-0.391729,"sum.bfSC",-0.906814,"mean.hpshh",0.396818,"r.seqent.varea",0.331192,"sd.rsa",-0.254403,"r.varea.vnfaces",0.335298,"median.vsphericity",-0.469615,"r.mvsphericity.vsphericity",0.338654,"sd.vccsphericity",0.256821,"median.vsphericity",-0.345939,"mean.LSS",0.449387,"mean.zr4s_JC",0.919774,"r.rsa.veccentricity",0.302563,"r.rsa.varea",0.274673,"sd.vccsphericity",0.325871,"sum.hbe",-0.630177,"sd.hbe",0.360104,"r.ddgent.vedge",0.234561,"sd.wcnSC",0.270899,"sd.vedge",-0.382523,"sum.rsa",-0.515867,"sum.TSS",-0.542632,"median.vccsphericity",0.272525,"r.veccentricity.wcnSC",0.272372,"sum.GSS",-0.371172,"r.bfSC.ddgent",-0.375999,"r.mvsphericity.vsphericity",-0.277131,"r.varea.vvolume",-0.653006,"sum.ISS",0.4771,"r.varea.vvolume",-0.508159,"sd.varea",-0.503291,"sd.zr4s_JC",0.812644,"sum.vccnfaces",-0.542238,"sum.BSS",-0.442188,"sd.mvsphericity",0.402016,"mean.vccsphericity",0.525965
"mean.vccnfaces",-0.25657,"r.hpshh.vnfaces",-0.352601,"mean.helix",-0.294103,"sum.vccnfaces",-0.526712,"r.bfSC.vnfaces",-0.376538,"sd.vnfaces",0.251265,"r.bfSC.hpshh",0.347095,"r.vnfaces.vsphericity",0.240425,"r.hpshh.seqent",-0.227905,"sum.seqent",0.45323,"sum.vnfaces",0.436972,"sd.seqent",-0.336269,"sum.nhbpa.dif",-0.388917,"r.ddgent.zr4s_JC",-0.289195,"r.bfSC.vnfaces",0.346344,"sum.helix",-0.252988,"mean.nhbps",0.252515,"sum.ddgent",-0.608523,"r.bfSC.seqent",-0.443766,"mean.vccnfaces",-0.349135,"sum.vccnfaces",0.344708,"sd.vnfaces",0.253814,"r.bfSC.wcnSC",-0.247124,"median.vnfaces",0.432399,"sum.mvsphericity",-0.482283,"sd.hpshh",0.240055,"median.veccentricity",-0.342492,"r.seqent.zr4s_JC",0.224133,"r.ddgent.hbe",0.29439,"sd.seqent",-0.253696,"sum.BSS",0.479381,"r.bfSC.hbe",-0.229329,"r.ddgent.zr4s_JC",0.259604,"sum.vvolume",-0.147402,"r.hpshh.veccentricity",0.267008,"r.hpshh.vvolume",-0.285552,"r.vnfaces.wcnSC",-0.227842,"median.seqent",-0.264519,"r.bfSC.mvsphericity",0.257052,"sd.vnfaces",0.418629,"sum.vedge",-0.349577,"sum.vvolume",0.357649,"sum.wcnSC",0.258844,"sum.varea",0.381981,"sum.SSS",0.379625,"sum.GSS",-0.471239,"median.zr4s_JC",0.257983,"r.hbe.zr4s_JC",0.296895,"sum.BSS",0.480609,"sum.mvsphericity",-0.459478,"r.bfSC.veccentricity",-0.305547,"mean.bfSC",0.457128,"sd.hbe",-0.241713,"median.bfSC",0.401362,"r.bfSC.ddgent",-0.253637,"r.seqent.zr4s_JC",-0.305049,"median.vnfaces",0.301048,"r.bfSC.rsa",0.292824,"median.seqent",0.397338,"r.mvsphericity.vnfaces",0.232636,"mean.vnfaces",0.243203,"r.vnfaces.wcnSC",-0.218945,"r.hpshh.seqent",0.357981,"r.seqent.vnfaces",-0.282399,"r.ddgent.vnfaces",0.220999,"median.ddgent",0.274013,"median.wcnSC",-0.226206,"median.ddgent",0.409184,"sum.nhbas",-0.411288,"r.hpshh.vsphericity",0.309793,"median.bfSC",0.497958,"r.seqent.vsphericity",-0.190322,"r.hbe.zr4s_JC",-0.24198,"mean.hbdif",0.200168,"r.hpshh.rsa",-0.226879,"r.hbe.mvsphericity",-0.277266,"contact_orderSC",-0.229154,"r.veccentricity.vnfaces",-0.223062,"mean.seqent",-0.215281,"mean.mvsphericity",-0.240508,"r.rsa.veccentricity",-0.25286,"r.mvsphericity.rsa",0.258902,"mean.hpshh",-0.301746,"mean.LSS",-0.283244,"r.veccentricity.vedge",0.241729,"r.vnfaces.vsphericity",-0.220291,"r.hpshh.rsa",-0.256561,"mean.wcnSC",-0.291375,"r.ddgent.zr4s_JC",0.225574,"r.hbe.vedge",0.238434,"mean.ESS",-0.242017,"r.bfSC.hpshh",-0.330618,"r.bfSC.rsa",0.238824,"r.wcnSC.zr4s_JC",-0.222115,"sd.hbe",-0.248326,"r.rsa.veccentricity",0.273787,"r.rsa.wcnSC",-0.263233,"r.ddgent.vnfaces",-0.21058,"sum.ddgent",-0.640496,"mean.hbe",-0.235889,"sum.SSS",-0.38167,"sd.vvolume",-0.279602,"r.hpshh.varea",0.232881,"r.rsa.vsphericity",-0.313266,"r.bfSC.mvsphericity",0.222027,"r.bfSC.wcnSC",-0.355136,"median.varea",0.342732,"mean.vccsphericity",-0.281821,"r.varea.vedge",0.357013,"mean.wcnSC",-0.267473,"r.ddgent.rsa",0.227981,"mean.ddgent",-0.222264,"r.ddgent.wcnSC",0.247667,"r.rsa.vnfaces",-0.243666,"mean.hpshh",-0.250839,"mean.BSS",-0.221712,"mean.nhbon",-0.236977,"r.hbe.rsa",0.247488,"median.varea",0.34039,"r.bfSC.vsphericity",-0.25511,"r.mvsphericity.vedge",0.294877,"sd.rsa",0.268507,"r.ddgent.mvsphericity",-0.212367,"mean.vccsphericity",0.313131,"mean.nhbas",0.576457,"r.mvsphericity.zr4s_JC",-0.23971,"mean.rsa",0.308511,"r.wcnSC.zr4s_JC",-0.249631,"mean.GSS",-0.306113,"sd.hbe",0.235381,"r.seqent.varea",-0.230056,"median.vnfaces",-0.293172,"r.mvsphericity.vvolume",0.424814,"mean.BSS",-0.314485,"mean.vvolume",0.498588,"r.ddgent.veccentricity",-0.201128,"r.vedge.wcnSC",-0.252426,"sum.hbdif",-0.433367,"mean.mvsphericity",-0.25465,"median.ddgent",0.294742,"r.rsa.wcnSC",-0.261741,"sum.BSS",-0.30547,"sd.mvsphericity",0.281012,"r.mvsphericity.vnfaces",-0.22311,"median.rsa",-0.295216,"r.mvsphericity.vsphericity",0.305877,"r.bfSC.rsa",-0.223146,"r.seqent.varea",0.245233,"r.rsa.varea",0.528204,"median.vedge",-0.281945,"r.hpshh.veccentricity",0.260434,"sd.rsa",-0.252576,"median.vsphericity",-0.201227,"mean.ISS",-0.278809,"r.hpshh.seqent",0.225876,"r.varea.zr4s_JC",-0.238707,"mean.GSS",0.350694,"mean.ISS",-0.279793,"sum.SSS",0.325402,"r.hbe.wcnSC",0.246494,"r.mvsphericity.veccentricity",0.259274,"r.bfSC.varea",-0.266522,"mean.SSS",0.274982,"mean.helix",-0.492676,"sd.rsa",-0.293471,"median.vedge",-0.240046,"r.ddgent.zr4s_JC",-0.221455,"mean.mvsphericity",0.250208,"sum.betas",-0.406837,"mean.BSS",-0.228847,"r.varea.veccentricity",0.376259,"sum.vnfaces",-0.275539,"mean.vnfaces",0.224666,"r.varea.zr4s_JC",-0.306788,"r.rsa.seqent",0.241992,"r.vnfaces.vvolume",-0.292515,"r.vedge.wcnSC",0.211958,"mean.rsa",0.31826,"r.vedge.vsphericity",0.255495,"r.varea.vnfaces",-0.313213,"mean.SSS",0.449387,"sd.zr4s_JC",0.386007,"mean.mvsphericity",0.262203,"r.rsa.vedge",-0.265154,"median.mvsphericity",0.307766,"sum.nhbon",0.370202,"r.hpshh.wcnSC",0.281531,"mean.ddgent",0.213448,"r.rsa.vsphericity",0.266523,"r.varea.wcnSC",0.326821,"sum.mvsphericity",0.458094,"sum.LSS",0.43484,"r.vedge.zr4s_JC",0.234844,"r.bfSC.mvsphericity",0.270457,"sum.HSS",-0.371172,"r.bfSC.seqent",-0.237046,"mean.rsa",0.222693,"mean.vedge",0.553837,"sum.vvolume",-0.43581,"mean.vedge",-0.498552,"mean.vedge",0.399835,"mean.zr4s_JC",-0.330611,"sum.vnfaces",0.426126,"sum.ESS",-0.442188,"r.varea.veccentricity",-0.311278,"sd.zr4s_JC",0.390915
