"comp_9_variable","comp_9_value","comp_8_variable","comp_8_value","comp_5_variable","comp_5_value","comp_15_variable","comp_15_value","comp_14_variable","comp_14_value","comp_7_variable","comp_7_value","comp_4_variable","comp_4_value","comp_52_variable","comp_52_value","comp_13_variable","comp_13_value","comp_58_variable","comp_58_value","comp_64_variable","comp_64_value","comp_18_variable","comp_18_value","comp_19_variable","comp_19_value","comp_55_variable","comp_55_value","comp_3_variable","comp_3_value","comp_2_variable","comp_2_value","comp_49_variable","comp_49_value","comp_6_variable","comp_6_value","comp_43_variable","comp_43_value","comp_41_variable","comp_41_value","comp_46_variable","comp_46_value","comp_59_variable","comp_59_value","comp_22_variable","comp_22_value","comp_42_variable","comp_42_value","comp_20_variable","comp_20_value","comp_10_variable","comp_10_value","comp_146_variable","comp_146_value","comp_56_variable","comp_56_value","comp_35_variable","comp_35_value","comp_106_variable","comp_106_value","comp_16_variable","comp_16_value","comp_27_variable","comp_27_value","comp_30_variable","comp_30_value","comp_107_variable","comp_107_value","comp_62_variable","comp_62_value","comp_84_variable","comp_84_value","comp_32_variable","comp_32_value","comp_61_variable","comp_61_value","comp_66_variable","comp_66_value","comp_17_variable","comp_17_value","comp_93_variable","comp_93_value","comp_119_variable","comp_119_value","comp_133_variable","comp_133_value","comp_12_variable","comp_12_value","comp_67_variable","comp_67_value","comp_26_variable","comp_26_value","comp_137_variable","comp_137_value","comp_39_variable","comp_39_value","comp_132_variable","comp_132_value","comp_34_variable","comp_34_value","comp_44_variable","comp_44_value","comp_38_variable","comp_38_value","comp_69_variable","comp_69_value","comp_51_variable","comp_51_value","comp_122_variable","comp_122_value","comp_90_variable","comp_90_value","comp_94_variable","comp_94_value","comp_108_variable","comp_108_value","comp_111_variable","comp_111_value","comp_68_variable","comp_68_value","comp_98_variable","comp_98_value","comp_123_variable","comp_123_value","comp_144_variable","comp_144_value","comp_21_variable","comp_21_value","comp_70_variable","comp_70_value","comp_75_variable","comp_75_value","comp_60_variable","comp_60_value","comp_120_variable","comp_120_value","comp_82_variable","comp_82_value","comp_57_variable","comp_57_value","comp_47_variable","comp_47_value","comp_79_variable","comp_79_value","comp_115_variable","comp_115_value","comp_28_variable","comp_28_value","comp_97_variable","comp_97_value","comp_50_variable","comp_50_value","comp_126_variable","comp_126_value","comp_149_variable","comp_149_value","comp_65_variable","comp_65_value","comp_112_variable","comp_112_value","comp_141_variable","comp_141_value","comp_135_variable","comp_135_value","comp_154_variable","comp_154_value","comp_71_variable","comp_71_value","comp_77_variable","comp_77_value","comp_33_variable","comp_33_value","comp_148_variable","comp_148_value","comp_89_variable","comp_89_value","comp_127_variable","comp_127_value","comp_1_variable","comp_1_value","comp_147_variable","comp_147_value","comp_91_variable","comp_91_value","comp_134_variable","comp_134_value","comp_139_variable","comp_139_value","comp_155_variable","comp_155_value","comp_117_variable","comp_117_value","comp_142_variable","comp_142_value","comp_76_variable","comp_76_value","comp_37_variable","comp_37_value","comp_124_variable","comp_124_value","comp_40_variable","comp_40_value","comp_140_variable","comp_140_value","comp_156_variable","comp_156_value","comp_125_variable","comp_125_value","comp_96_variable","comp_96_value","comp_109_variable","comp_109_value","comp_24_variable","comp_24_value","comp_45_variable","comp_45_value","comp_99_variable","comp_99_value","comp_101_variable","comp_101_value","comp_11_variable","comp_11_value","comp_143_variable","comp_143_value","comp_131_variable","comp_131_value","comp_158_variable","comp_158_value","comp_74_variable","comp_74_value","comp_161_variable","comp_161_value","comp_85_variable","comp_85_value","comp_78_variable","comp_78_value","comp_150_variable","comp_150_value","comp_113_variable","comp_113_value","comp_23_variable","comp_23_value","comp_53_variable","comp_53_value","comp_29_variable","comp_29_value","comp_81_variable","comp_81_value","comp_83_variable","comp_83_value","comp_130_variable","comp_130_value","comp_110_variable","comp_110_value","comp_63_variable","comp_63_value","comp_88_variable","comp_88_value","comp_162_variable","comp_162_value","comp_128_variable","comp_128_value","comp_103_variable","comp_103_value","comp_31_variable","comp_31_value","comp_92_variable","comp_92_value","comp_152_variable","comp_152_value","comp_87_variable","comp_87_value","comp_116_variable","comp_116_value","comp_73_variable","comp_73_value","comp_100_variable","comp_100_value","comp_36_variable","comp_36_value","comp_25_variable","comp_25_value","comp_121_variable","comp_121_value","comp_167_variable","comp_167_value","comp_114_variable","comp_114_value","comp_105_variable","comp_105_value","comp_166_variable","comp_166_value","comp_95_variable","comp_95_value","comp_54_variable","comp_54_value","comp_157_variable","comp_157_value","comp_129_variable","comp_129_value","comp_169_variable","comp_169_value","comp_102_variable","comp_102_value","comp_104_variable","comp_104_value","comp_138_variable","comp_138_value","comp_173_variable","comp_173_value","comp_72_variable","comp_72_value","comp_145_variable","comp_145_value","comp_176_variable","comp_176_value","comp_163_variable","comp_163_value","comp_136_variable","comp_136_value","comp_178_variable","comp_178_value","comp_118_variable","comp_118_value","comp_172_variable","comp_172_value","comp_151_variable","comp_151_value","comp_153_variable","comp_153_value","comp_168_variable","comp_168_value","comp_174_variable","comp_174_value","comp_175_variable","comp_175_value","comp_182_variable","comp_182_value","comp_179_variable","comp_179_value","comp_170_variable","comp_170_value","comp_177_variable","comp_177_value","comp_184_variable","comp_184_value","comp_165_variable","comp_165_value","comp_160_variable","comp_160_value","comp_159_variable","comp_159_value","comp_164_variable","comp_164_value","comp_185_variable","comp_185_value","comp_86_variable","comp_86_value","comp_48_variable","comp_48_value","comp_186_variable","comp_186_value","comp_180_variable","comp_180_value","comp_189_variable","comp_189_value","comp_187_variable","comp_187_value","comp_191_variable","comp_191_value","comp_183_variable","comp_183_value","comp_171_variable","comp_171_value","comp_188_variable","comp_188_value","comp_80_variable","comp_80_value","comp_190_variable","comp_190_value","comp_181_variable","comp_181_value","comp_192_variable","comp_192_value","comp_194_variable","comp_194_value","comp_193_variable","comp_193_value","comp_195_variable","comp_195_value","comp_196_variable","comp_196_value","comp_205_variable","comp_205_value","comp_201_variable","comp_201_value","comp_198_variable","comp_198_value","comp_202_variable","comp_202_value","comp_204_variable","comp_204_value","comp_197_variable","comp_197_value","comp_199_variable","comp_199_value","comp_206_variable","comp_206_value","comp_203_variable","comp_203_value","comp_200_variable","comp_200_value"
"Explained Variance %",28.5690922931178,"Explained Variance %",14.2790678295154,"Explained Variance %",9.70309027284747,"Explained Variance %",6.71103064628375,"Explained Variance %",4.92851344204732,"Explained Variance %",3.50117025517075,"Explained Variance %",2.97891181726062,"Explained Variance %",2.75902229170896,"Explained Variance %",2.10123439622753,"Explained Variance %",1.68086696562943,"Explained Variance %",1.45638895983872,"Explained Variance %",1.40728677482622,"Explained Variance %",1.40142992404308,"Explained Variance %",1.23325675150817,"Explained Variance %",1.13218040734111,"Explained Variance %",1.07045919623581,"Explained Variance %",1.03758028393401,"Explained Variance %",0.898686929047461,"Explained Variance %",0.887459635217469,"Explained Variance %",0.755189756687198,"Explained Variance %",0.66195841193624,"Explained Variance %",0.591442105245025,"Explained Variance %",0.55752010926437,"Explained Variance %",0.523654723928891,"Explained Variance %",0.501515355380141,"Explained Variance %",0.452455967777021,"Explained Variance %",0.40641301343873,"Explained Variance %",0.345884089168709,"Explained Variance %",0.329502375243109,"Explained Variance %",0.292843696646392,"Explained Variance %",0.258322031599273,"Explained Variance %",0.251651456718679,"Explained Variance %",0.24207223970891,"Explained Variance %",0.232945557453683,"Explained Variance %",0.220127158041745,"Explained Variance %",0.20004269729439,"Explained Variance %",0.198796950780997,"Explained Variance %",0.194276906724503,"Explained Variance %",0.182525709648996,"Explained Variance %",0.179643477360821,"Explained Variance %",0.171129236120746,"Explained Variance %",0.170613368528702,"Explained Variance %",0.169973302340998,"Explained Variance %",0.16594064415368,"Explained Variance %",0.165713781812082,"Explained Variance %",0.15178483674889,"Explained Variance %",0.137986991264628,"Explained Variance %",0.130367251355394,"Explained Variance %",0.12917233871462,"Explained Variance %",0.128173222508788,"Explained Variance %",0.119632883240086,"Explained Variance %",0.111345349657876,"Explained Variance %",0.105535545740501,"Explained Variance %",0.103318936889949,"Explained Variance %",0.0934485481645197,"Explained Variance %",0.0906883038054051,"Explained Variance %",0.0860981298777712,"Explained Variance %",0.0856795719240717,"Explained Variance %",0.0828965184789897,"Explained Variance %",0.0774039375370324,"Explained Variance %",0.0746107682603896,"Explained Variance %",0.0732776737331027,"Explained Variance %",0.0712329531401181,"Explained Variance %",0.0652901320355063,"Explained Variance %",0.0652856474375991,"Explained Variance %",0.0632092092732683,"Explained Variance %",0.0616044990949653,"Explained Variance %",0.0599729012443398,"Explained Variance %",0.0591358709154401,"Explained Variance %",0.0580958063712506,"Explained Variance %",0.057882706859731,"Explained Variance %",0.0561255640110044,"Explained Variance %",0.0532536297500826,"Explained Variance %",0.0531813072729164,"Explained Variance %",0.0527254659560766,"Explained Variance %",0.0516729706581846,"Explained Variance %",0.0473390854266836,"Explained Variance %",0.0465265662355751,"Explained Variance %",0.042660037845686,"Explained Variance %",0.0421661625766073,"Explained Variance %",0.0415250351845724,"Explained Variance %",0.040318240487534,"Explained Variance %",0.0369724464449433,"Explained Variance %",0.0368118613908039,"Explained Variance %",0.0343157089844287,"Explained Variance %",0.0338586525636585,"Explained Variance %",0.0338339563366553,"Explained Variance %",0.0337069590720587,"Explained Variance %",0.0322909708717115,"Explained Variance %",0.0296770967022022,"Explained Variance %",0.029289557025886,"Explained Variance %",0.0285865790239974,"Explained Variance %",0.0284668208037853,"Explained Variance %",0.0256299161986379,"Explained Variance %",0.0255237977397357,"Explained Variance %",0.0249378093288191,"Explained Variance %",0.024438884013618,"Explained Variance %",0.0243384283094608,"Explained Variance %",0.0226529221890519,"Explained Variance %",0.0200241066974568,"Explained Variance %",0.0199857751506397,"Explained Variance %",0.0198180581289549,"Explained Variance %",0.0196127833673168,"Explained Variance %",0.0195151876621099,"Explained Variance %",0.0187548828984598,"Explained Variance %",0.018592182515816,"Explained Variance %",0.017403484818293,"Explained Variance %",0.0163572912734299,"Explained Variance %",0.0158913879450619,"Explained Variance %",0.0158230363925182,"Explained Variance %",0.0154680576156681,"Explained Variance %",0.0152965961523325,"Explained Variance %",0.0152207798282292,"Explained Variance %",0.0143770491929123,"Explained Variance %",0.0132633424106993,"Explained Variance %",0.011182828553154,"Explained Variance %",0.0103164028678189,"Explained Variance %",0.00873311314549659,"Explained Variance %",0.00867973081780141,"Explained Variance %",0.00861899583400815,"Explained Variance %",0.00814216598806193,"Explained Variance %",0.00777700354714602,"Explained Variance %",0.00776868644421582,"Explained Variance %",0.00710986740177697,"Explained Variance %",0.00676432772875269,"Explained Variance %",0.00642819185002898,"Explained Variance %",0.00634284530983785,"Explained Variance %",0.00619353412757709,"Explained Variance %",0.00577837116155272,"Explained Variance %",0.00574155102748713,"Explained Variance %",0.00571416211404765,"Explained Variance %",0.00540239028609224,"Explained Variance %",0.00538561848221372,"Explained Variance %",0.00492151715722492,"Explained Variance %",0.00449372637377404,"Explained Variance %",0.00430203951744913,"Explained Variance %",0.00410828768499989,"Explained Variance %",0.00389058191762475,"Explained Variance %",0.00386753559966564,"Explained Variance %",0.0037656525826448,"Explained Variance %",0.00369353265098255,"Explained Variance %",0.00322302193879528,"Explained Variance %",0.0029417058295112,"Explained Variance %",0.00206060900261,"Explained Variance %",0.00188212880365471,"Explained Variance %",0.00181076596791457,"Explained Variance %",0.00152015710596777,"Explained Variance %",0.00151647197759266,"Explained Variance %",0.00147141004699227,"Explained Variance %",0.00122344863884722,"Explained Variance %",0.00104358892657935,"Explained Variance %",0.000786832880711717,"Explained Variance %",0.000714608510854502,"Explained Variance %",0.000639914501772876,"Explained Variance %",0.000616744178224715,"Explained Variance %",0.000466204583918967,"Explained Variance %",0.000380373227103043,"Explained Variance %",0.000371938055771748,"Explained Variance %",0.000320409206001035,"Explained Variance %",0.000269754413463388,"Explained Variance %",0.000237307563537225,"Explained Variance %",0.000150587090686924,"Explained Variance %",0.000145966967799621,"Explained Variance %",9.61642501629105e-05,"Explained Variance %",8.13639441735435e-05,"Explained Variance %",7.8859309105562e-05,"Explained Variance %",7.54463710561475e-05,"Explained Variance %",7.40763539277597e-05,"Explained Variance %",7.31737463623961e-05,"Explained Variance %",6.29487755102299e-05,"Explained Variance %",6.13690199683409e-05,"Explained Variance %",5.42048724431621e-05,"Explained Variance %",4.08908583065223e-05,"Explained Variance %",2.94579564043579e-05,"Explained Variance %",2.20034639401762e-05,"Explained Variance %",1.77175065267957e-05,"Explained Variance %",1.65821427148915e-05,"Explained Variance %",1.0464909931766e-05,"Explained Variance %",1.03699643798956e-05,"Explained Variance %",8.88672037109521e-06,"Explained Variance %",7.53042621601811e-06,"Explained Variance %",5.97669080166055e-06,"Explained Variance %",3.48726270194523e-06,"Explained Variance %",3.26968508446325e-06,"Explained Variance %",1.9568435775509e-06,"Explained Variance %",1.49890619038164e-06,"Explained Variance %",5.83707452084717e-07,"Explained Variance %",4.38724419453838e-07,"Explained Variance %",4.21755840800537e-07,"Explained Variance %",4.26147098990674e-08,"Explained Variance %",1.67616941057377e-08,"Explained Variance %",8.73735716602901e-09,"Explained Variance %",7.97473530507558e-09,"Explained Variance %",6.59483288066466e-09,"Explained Variance %",2.58017556861733e-11,"Explained Variance %",2.62824956609808e-14,"Explained Variance %",2.28415279212515e-22,"Explained Variance %",1.54836499858107e-22,"Explained Variance %",1.45257209862339e-22,"Explained Variance %",8.16267637160573e-23,"Explained Variance %",7.12351342898121e-23,"Explained Variance %",4.07347328906601e-23,"Explained Variance %",2.58798029710894e-23,"Explained Variance %",2.53689528634618e-23,"Explained Variance %",1.36764327908794e-24,"Explained Variance %",7.6099090142501e-25
"sum.hbe",0.447316,"sum.nhbpa.dif",-0.51655,"natoms",0.522172,"sum.LSS",-0.475528,"sum.TSS",-0.542629,"sum.vccnfaces",-0.542238,"sum.seqent",0.841066,"mean.vccnfaces",-0.268383,"sum.hbe",-0.630177,"r.bfSC.hbe",0.330999,"sd.vnfaces",-0.217508,"sum.nhbon",-0.583351,"sum.nhbon",-0.47132,"r.hbe.vnfaces",0.480491,"sum.veccentricity",-0.923998,"sum.vnfaces",-0.596796,"median.zr4s_JC",-0.370521,"natoms",0.642846,"mean.HSS",-0.296587,"sd.vccnfaces",0.577903,"median.zr4s_JC",-0.328882,"r.seqent.vnfaces",-0.27593,"sum.rsa",-0.515867,"sd.vccnfaces",0.408811,"sd.bfSC",0.678006,"sum.wcnSC",0.668166,"mean.TSS",0.37098,"sum.zr4s_JC",-0.261297,"median.vnfaces",0.576091,"r.ddgent.zr4s_JC",0.295519,"sum.SSS",-0.530276,"sum.ISS",0.638488,"mean.bfSC",-0.515937,"mean.TSS",0.305753,"r.bfSC.hbe",-0.315285,"r.hbe.veccentricity",-0.300244,"median.vccnfaces",0.692937,"r.hbe.hpshh",0.344798,"r.ddgent.hpshh",-0.277609,"sum.vvolume",0.41544,"r.hbe.vsphericity",-0.314537,"mean.ddgent",0.280813,"median.mvsphericity",0.357717,"sum.wcnSC",-0.649695,"r.vnfaces.vsphericity",0.248345,"nchain",0.932425,"mean.SSS",0.337901,"r.hpshh.varea",-0.28995,"median.mvsphericity",-0.280825,"r.bfSC.wcnSC",-0.273393,"r.bfSC.zr4s_JC",-0.446467,"median.seqent",0.420901,"sd.hpshh",-0.311808,"r.hpshh.vnfaces",-0.455544,"r.mvsphericity.vnfaces",-0.257783,"r.hbe.rsa",0.232416,"mean.hpshh",-0.40844,"r.hpshh.mvsphericity",0.303662,"r.hbe.mvsphericity",0.232685,"median.hpshh",-0.315432,"r.bfSC.veccentricity",0.274067,"r.veccentricity.wcnSC",0.242377,"r.ddgent.vedge",0.250258,"sd.bfSC",-0.658765,"r.seqent.wcnSC",-0.325239,"r.bfSC.ddgent",-0.241527,"sum.zr4s_JC",0.442407,"r.rsa.vnfaces",-0.257005,"median.hbe",0.302735,"sd.seqent",-0.339748,"r.hbe.seqent",0.325692,"r.seqent.zr4s_JC",-0.31053,"r.ddgent.wcnSC",-0.255675,"sum.ISS",0.477096,"r.hbe.wcnSC",0.264828,"median.zr4s_JC",0.409426,"r.ddgent.rsa",-0.337879,"mean.BSS",0.318288,"r.hbe.hpshh",0.485641,"median.wcnSC",-0.237743,"mean.hbe",0.265082,"r.ddgent.rsa",0.328218,"median.varea",0.362176,"r.bfSC.ddgent",-0.375108,"r.vnfaces.wcnSC",-0.234421,"median.seqent",0.326393,"median.rsa",0.302945,"r.vnfaces.zr4s_JC",0.232964,"sd.wcnSC",0.242884,"sum.bfSC",-0.906814,"sd.rsa",-0.317744,"mean.seqent",-0.30021,"median.vedge",-0.309504,"r.rsa.veccentricity",0.248409,"r.rsa.vedge",-0.30079,"r.seqent.wcnSC",0.230236,"r.veccentricity.zr4s_JC",0.283387,"sd.ddgent",0.36395,"sd.veccentricity",0.482965,"r.rsa.vsphericity",-0.328496,"sd.veccentricity",-0.492636,"r.ddgent.vedge",-0.308442,"mean.mvsphericity",0.265304,"median.rsa",0.233856,"r.hpshh.vsphericity",0.308459,"r.hbe.veccentricity",0.270984,"sum.rsa",-0.486111,"sd.seqent",0.290635,"r.vnfaces.zr4s_JC",-0.331668,"r.ddgent.vsphericity",-0.28064,"sum.hpshh",0.938148,"mean.mvsphericity",-0.25328,"mean.hbe",0.300088,"sd.vccsphericity",0.345714,"median.hpshh",0.24667,"r.rsa.vedge",0.264059,"r.hbe.vsphericity",-0.332303,"r.ddgent.hpshh",0.376681,"mean.vvolume",0.343208,"r.ddgent.mvsphericity",0.23137,"sum.rsa",0.501078,"r.bfSC.hpshh",0.401902,"median.veccentricity",0.487131,"r.ddgent.hbe",0.336108,"median.wcnSC",-0.267788,"r.hpshh.vedge",0.284545,"sd.hbe",-0.316697,"mean.nhbpa.dif",0.399356,"contact_orderSC",-0.407998,"r.vnfaces.vvolume",-0.290614,"mean.GSS",0.253539,"r.bfSC.mvsphericity",0.290366,"r.seqent.wcnSC",0.246624,"contact_orderSC",-0.27897,"mean.mvsphericity",0.279346,"r.bfSC.seqent",-0.34882,"r.vnfaces.wcnSC",-0.26241,"median.hpshh",0.432974,"sd.hbe",0.362325,"median.vccnfaces",-0.353353,"sum.vsphericity",0.68499,"r.bfSC.rsa",-0.241242,"median.vccsphericity",-0.270574,"r.hpshh.rsa",-0.259228,"r.hpshh.mvsphericity",0.398853,"median.vsphericity",-0.44919,"r.hbe.mvsphericity",-0.28365,"r.bfSC.hbe",-0.359184,"sd.vccsphericity",0.295764,"r.rsa.wcnSC",0.321333,"r.hbe.vvolume",0.405035,"r.ddgent.vsphericity",-0.308726,"r.ddgent.vsphericity",-0.287803,"mean.SSS",0.272,"r.mvsphericity.vsphericity",0.427313,"median.hpshh",0.313395,"r.mvsphericity.rsa",-0.330642,"sd.mvsphericity",0.376683,"sd.vccsphericity",-0.305876,"mean.ddgent",-0.264377,"r.mvsphericity.vsphericity",-0.330169,"r.ddgent.wcnSC",0.287323,"mean.rsa",0.320392,"sd.rsa",0.303322,"sd.vccsphericity",-0.251171,"r.ddgent.varea",-0.300369,"r.bfSC.vvolume",0.276393,"r.vnfaces.vvolume",-0.366349,"mean.ISS",0.376197,"r.mvsphericity.vedge",0.352317,"r.bfSC.vvolume",-0.321852,"sd.vsphericity",0.292253,"sd.vedge",0.385316,"r.vedge.vvolume",-0.274779,"r.veccentricity.vedge",0.328382,"median.vedge",-0.335211,"r.veccentricity.vedge",-0.409624,"r.seqent.varea",0.316825,"r.bfSC.wcnSC",-0.282074,"r.hbe.seqent",0.339195,"r.vedge.vvolume",0.384147,"mean.vsphericity",-0.371645,"r.mvsphericity.varea",-0.454419,"r.rsa.vvolume",-0.54183,"sd.varea",-0.492076,"sd.vsphericity",0.346064,"r.ddgent.vvolume",-0.338855,"r.vedge.vvolume",-0.365371,"mean.seqent",0.301182,"r.varea.vvolume",-0.505497,"sd.mvsphericity",0.390851,"r.varea.vvolume",-0.655364,"sd.zr4s_JC",0.812274,"mean.vccsphericity",0.526029,"mean.varea",-0.749431,"mean.zr4s_JC",0.92203,"mean.nhbps",-0.57643,"sum.helix",0.576484,"sum.vccsphericity",-0.572809,"sum.betas",-0.53066,"sum.nhbps",-0.468449,"mean.BSS",0.503098,"sum.vccsphericity",-0.528523,"mean.betas",0.719195,"sum.LSS",0.369578,"sum.hbdif",-0.386382
"sum.hbdif",-0.433367,"sum.vnfaces",0.436972,"sum.seqent",0.45323,"sum.GSS",-0.471235,"sum.LSS",0.434837,"sum.vnfaces",0.426126,"sum.helix",-0.252988,"r.hpshh.seqent",-0.227856,"sum.nhbon",0.370202,"r.ddgent.zr4s_JC",0.236485,"mean.hbdif",0.21705,"sum.SSS",-0.381669,"sum.SSS",0.379627,"sd.seqent",-0.271926,"sum.vccnfaces",0.344708,"sum.vccnfaces",-0.526712,"r.seqent.zr4s_JC",0.292625,"sum.nhbpa.dif",-0.388917,"mean.helix",-0.290982,"sd.vnfaces",0.422472,"r.hbe.zr4s_JC",0.294961,"median.zr4s_JC",0.269734,"sum.mvsphericity",0.458094,"sd.vnfaces",0.238562,"sum.BSS",0.480609,"sum.ddgent",-0.608523,"median.rsa",0.359147,"r.hbe.hpshh",0.24019,"median.seqent",0.398213,"r.hbe.rsa",-0.211553,"median.bfSC",0.401362,"sum.vvolume",0.35765,"median.bfSC",0.497963,"r.hbe.mvsphericity",-0.268627,"r.seqent.zr4s_JC",0.300827,"sd.ddgent",-0.285945,"median.vnfaces",0.432366,"sd.vnfaces",0.266446,"r.bfSC.hpshh",0.24307,"sum.varea",0.381981,"contact_orderSC",-0.283325,"median.rsa",-0.234129,"median.varea",-0.239938,"sum.ddgent",-0.640496,"r.seqent.zr4s_JC",0.244047,"sum.vvolume",-0.147397,"r.bfSC.vedge",0.276821,"r.hpshh.vvolume",-0.285476,"mean.SSS",0.233178,"median.vnfaces",0.26483,"r.bfSC.seqent",-0.44092,"sum.vedge",-0.349939,"median.ddgent",0.268638,"r.bfSC.vnfaces",-0.364311,"r.ddgent.wcnSC",-0.222491,"r.hpshh.veccentricity",0.220311,"mean.vnfaces",-0.23957,"r.bfSC.veccentricity",0.289121,"sd.hbe",-0.219571,"r.bfSC.wcnSC",-0.240072,"r.hpshh.seqent",0.237607,"median.wcnSC",0.228041,"mean.TSS",0.230268,"sum.BSS",0.47938,"r.wcnSC.zr4s_JC",-0.248643,"r.hbe.wcnSC",0.237433,"r.hpshh.seqent",0.364683,"r.hpshh.varea",0.234547,"mean.hpshh",-0.221735,"r.bfSC.hpshh",0.319748,"r.seqent.vnfaces",-0.28187,"median.ddgent",0.299425,"sd.hbe",-0.209162,"sum.vvolume",-0.435813,"r.mvsphericity.seqent",0.234965,"mean.vccnfaces",0.233416,"r.ddgent.vedge",0.235502,"r.veccentricity.vedge",-0.236664,"median.ddgent",0.411812,"r.bfSC.rsa",0.231752,"r.rsa.veccentricity",0.264491,"r.hpshh.vedge",0.223788,"r.ddgent.varea",0.237249,"r.bfSC.seqent",-0.236415,"r.ddgent.vnfaces",-0.223602,"median.vnfaces",-0.293191,"median.vedge",-0.239699,"r.hbe.mvsphericity",-0.223303,"r.ddgent.rsa",0.226808,"sum.vnfaces",-0.275539,"r.rsa.vsphericity",-0.313677,"r.bfSC.rsa",0.244116,"r.ddgent.mvsphericity",-0.274075,"r.hbe.vedge",-0.244598,"median.vccsphericity",-0.272801,"median.hbe",-0.204664,"median.rsa",-0.247681,"r.ddgent.hbe",0.301628,"median.veccentricity",-0.34292,"r.ddgent.veccentricity",0.284687,"mean.vccnfaces",-0.347033,"r.rsa.wcnSC",0.27538,"sd.rsa",0.262008,"r.rsa.wcnSC",-0.216947,"r.bfSC.mvsphericity",-0.244006,"r.ddgent.zr4s_JC",0.238564,"sum.mvsphericity",-0.482281,"r.seqent.wcnSC",-0.29032,"contact_orderSC",0.235741,"r.hbe.seqent",0.235933,"sum.wcnSC",0.258844,"r.mvsphericity.rsa",0.233348,"median.rsa",-0.236503,"r.vedge.vsphericity",0.25219,"r.ddgent.hpshh",0.221205,"r.vedge.wcnSC",0.246046,"r.bfSC.mvsphericity",0.226614,"r.hpshh.veccentricity",-0.220293,"median.vccsphericity",0.288411,"r.ddgent.zr4s_JC",0.220096,"sum.nhbas",-0.411287,"r.hpshh.vnfaces",-0.358478,"mean.bfSC",0.457124,"r.vnfaces.vsphericity",0.218734,"mean.wcnSC",-0.267536,"r.rsa.wcnSC",-0.271724,"r.bfSC.vsphericity",-0.256284,"mean.nhbps",0.263381,"r.hbe.mvsphericity",-0.289654,"r.varea.vedge",0.256036,"r.veccentricity.vnfaces",-0.241762,"r.hbe.wcnSC",-0.234874,"r.seqent.varea",-0.230061,"median.hbe",0.247672,"r.mvsphericity.zr4s_JC",-0.24584,"r.hpshh.vsphericity",0.324302,"r.bfSC.mvsphericity",-0.224267,"r.bfSC.wcnSC",-0.343667,"r.hpshh.wcnSC",0.281472,"median.vnfaces",0.301493,"sum.mvsphericity",-0.459479,"r.hpshh.wcnSC",-0.239021,"r.mvsphericity.wcnSC",0.229143,"r.ddgent.mvsphericity",0.255776,"r.bfSC.veccentricity",-0.320857,"r.vedge.wcnSC",0.210701,"r.bfSC.rsa",-0.275289,"r.bfSC.hpshh",-0.318585,"sd.rsa",-0.27864,"r.bfSC.vedge",-0.21056,"r.hbe.varea",-0.292608,"sd.hbe",-0.211322,"r.vnfaces.wcnSC",-0.221271,"mean.nhbon",0.227305,"mean.rsa",0.334371,"r.seqent.zr4s_JC",-0.245216,"mean.wcnSC",-0.291844,"mean.ISS",-0.341529,"median.mvsphericity",-0.294427,"sd.wcnSC",0.230096,"r.bfSC.varea",0.288907,"r.veccentricity.wcnSC",0.227181,"r.mvsphericity.vsphericity",-0.253175,"median.mvsphericity",-0.270582,"sd.rsa",0.250229,"r.ddgent.vvolume",0.267518,"mean.nhbps",-0.255115,"r.varea.vnfaces",0.356866,"r.varea.vsphericity",0.359952,"r.vedge.vsphericity",-0.318774,"r.varea.vnfaces",0.296848,"mean.rsa",-0.286463,"r.varea.wcnSC",-0.332988,"r.bfSC.varea",-0.257575,"sd.rsa",0.278563,"sd.wcnSC",0.271963,"r.hbe.varea",-0.230041,"r.seqent.vvolume",-0.300023,"mean.vnfaces",0.235767,"r.bfSC.hpshh",0.328716,"r.veccentricity.vvolume",-0.36871,"sd.vedge",0.286068,"r.mvsphericity.vvolume",0.406102,"r.rsa.varea",0.537487,"mean.vedge",0.404786,"sd.vedge",0.289597,"r.ddgent.varea",0.325545,"r.varea.vedge",0.33741,"mean.hpshh",-0.247515,"mean.vedge",-0.499322,"r.varea.veccentricity",-0.319347,"mean.vedge",0.551066,"mean.zr4s_JC",-0.330838,"sd.zr4s_JC",0.390771,"mean.vvolume",0.498029,"sd.zr4s_JC",0.384464,"mean.nhbas",0.57643,"sum.betas",0.376981,"mean.helix",-0.408694,"sum.BSS",0.419289,"sum.nhbas",0.468449,"mean.ESS",0.503098,"mean.helix",0.366673,"mean.hbdif",-0.383571,"sum.SSS",0.369578,"sum.helix",0.344004
