"comp_39_variable","comp_39_value","comp_2_variable","comp_2_value","comp_1_variable","comp_1_value","comp_6_variable","comp_6_value","comp_9_variable","comp_9_value","comp_11_variable","comp_11_value","comp_5_variable","comp_5_value","comp_38_variable","comp_38_value","comp_33_variable","comp_33_value","comp_27_variable","comp_27_value","comp_21_variable","comp_21_value","comp_29_variable","comp_29_value","comp_37_variable","comp_37_value","comp_4_variable","comp_4_value","comp_41_variable","comp_41_value","comp_28_variable","comp_28_value","comp_34_variable","comp_34_value","comp_7_variable","comp_7_value","comp_25_variable","comp_25_value","comp_51_variable","comp_51_value","comp_20_variable","comp_20_value","comp_19_variable","comp_19_value","comp_23_variable","comp_23_value","comp_64_variable","comp_64_value","comp_8_variable","comp_8_value","comp_12_variable","comp_12_value","comp_32_variable","comp_32_value","comp_46_variable","comp_46_value","comp_45_variable","comp_45_value","comp_10_variable","comp_10_value","comp_24_variable","comp_24_value","comp_18_variable","comp_18_value","comp_13_variable","comp_13_value","comp_47_variable","comp_47_value","comp_61_variable","comp_61_value","comp_40_variable","comp_40_value","comp_103_variable","comp_103_value","comp_26_variable","comp_26_value","comp_62_variable","comp_62_value","comp_70_variable","comp_70_value","comp_17_variable","comp_17_value","comp_35_variable","comp_35_value","comp_68_variable","comp_68_value","comp_30_variable","comp_30_value","comp_204_variable","comp_204_value","comp_49_variable","comp_49_value","comp_96_variable","comp_96_value","comp_128_variable","comp_128_value","comp_60_variable","comp_60_value","comp_14_variable","comp_14_value","comp_135_variable","comp_135_value","comp_16_variable","comp_16_value","comp_57_variable","comp_57_value","comp_161_variable","comp_161_value","comp_87_variable","comp_87_value","comp_141_variable","comp_141_value","comp_79_variable","comp_79_value","comp_106_variable","comp_106_value","comp_151_variable","comp_151_value","comp_83_variable","comp_83_value","comp_56_variable","comp_56_value","comp_159_variable","comp_159_value","comp_98_variable","comp_98_value","comp_180_variable","comp_180_value","comp_85_variable","comp_85_value","comp_168_variable","comp_168_value","comp_140_variable","comp_140_value","comp_111_variable","comp_111_value","comp_86_variable","comp_86_value","comp_113_variable","comp_113_value","comp_102_variable","comp_102_value","comp_104_variable","comp_104_value","comp_90_variable","comp_90_value","comp_58_variable","comp_58_value","comp_3_variable","comp_3_value","comp_72_variable","comp_72_value","comp_74_variable","comp_74_value","comp_91_variable","comp_91_value","comp_169_variable","comp_169_value","comp_73_variable","comp_73_value","comp_138_variable","comp_138_value","comp_184_variable","comp_184_value","comp_22_variable","comp_22_value","comp_114_variable","comp_114_value","comp_117_variable","comp_117_value","comp_109_variable","comp_109_value","comp_142_variable","comp_142_value","comp_148_variable","comp_148_value","comp_77_variable","comp_77_value","comp_15_variable","comp_15_value","comp_137_variable","comp_137_value","comp_66_variable","comp_66_value","comp_126_variable","comp_126_value","comp_199_variable","comp_199_value","comp_132_variable","comp_132_value","comp_97_variable","comp_97_value","comp_167_variable","comp_167_value","comp_71_variable","comp_71_value","comp_170_variable","comp_170_value","comp_182_variable","comp_182_value","comp_143_variable","comp_143_value","comp_146_variable","comp_146_value","comp_165_variable","comp_165_value","comp_200_variable","comp_200_value","comp_149_variable","comp_149_value","comp_179_variable","comp_179_value","comp_154_variable","comp_154_value","comp_75_variable","comp_75_value","comp_178_variable","comp_178_value","comp_122_variable","comp_122_value","comp_89_variable","comp_89_value","comp_42_variable","comp_42_value","comp_158_variable","comp_158_value","comp_78_variable","comp_78_value","comp_191_variable","comp_191_value","comp_166_variable","comp_166_value","comp_107_variable","comp_107_value","comp_152_variable","comp_152_value","comp_76_variable","comp_76_value","comp_112_variable","comp_112_value","comp_119_variable","comp_119_value","comp_81_variable","comp_81_value","comp_67_variable","comp_67_value","comp_110_variable","comp_110_value","comp_93_variable","comp_93_value","comp_172_variable","comp_172_value","comp_185_variable","comp_185_value","comp_186_variable","comp_186_value","comp_94_variable","comp_94_value","comp_160_variable","comp_160_value","comp_197_variable","comp_197_value","comp_162_variable","comp_162_value","comp_108_variable","comp_108_value","comp_202_variable","comp_202_value","comp_139_variable","comp_139_value","comp_59_variable","comp_59_value","comp_189_variable","comp_189_value","comp_205_variable","comp_205_value","comp_130_variable","comp_130_value","comp_177_variable","comp_177_value","comp_194_variable","comp_194_value","comp_69_variable","comp_69_value","comp_164_variable","comp_164_value","comp_36_variable","comp_36_value","comp_115_variable","comp_115_value","comp_203_variable","comp_203_value","comp_50_variable","comp_50_value","comp_43_variable","comp_43_value","comp_125_variable","comp_125_value","comp_196_variable","comp_196_value","comp_65_variable","comp_65_value","comp_124_variable","comp_124_value","comp_181_variable","comp_181_value","comp_84_variable","comp_84_value","comp_195_variable","comp_195_value","comp_127_variable","comp_127_value","comp_54_variable","comp_54_value","comp_134_variable","comp_134_value","comp_92_variable","comp_92_value","comp_129_variable","comp_129_value","comp_120_variable","comp_120_value","comp_52_variable","comp_52_value","comp_173_variable","comp_173_value","comp_193_variable","comp_193_value","comp_144_variable","comp_144_value","comp_99_variable","comp_99_value","comp_206_variable","comp_206_value","comp_175_variable","comp_175_value","comp_118_variable","comp_118_value","comp_105_variable","comp_105_value","comp_190_variable","comp_190_value","comp_147_variable","comp_147_value","comp_95_variable","comp_95_value","comp_123_variable","comp_123_value","comp_183_variable","comp_183_value","comp_101_variable","comp_101_value","comp_187_variable","comp_187_value","comp_53_variable","comp_53_value","comp_131_variable","comp_131_value","comp_153_variable","comp_153_value","comp_80_variable","comp_80_value","comp_100_variable","comp_100_value","comp_31_variable","comp_31_value","comp_198_variable","comp_198_value","comp_201_variable","comp_201_value","comp_48_variable","comp_48_value","comp_156_variable","comp_156_value","comp_155_variable","comp_155_value","comp_63_variable","comp_63_value","comp_176_variable","comp_176_value","comp_171_variable","comp_171_value","comp_174_variable","comp_174_value","comp_188_variable","comp_188_value","comp_136_variable","comp_136_value","comp_82_variable","comp_82_value","comp_133_variable","comp_133_value","comp_157_variable","comp_157_value","comp_44_variable","comp_44_value","comp_116_variable","comp_116_value","comp_88_variable","comp_88_value","comp_55_variable","comp_55_value","comp_192_variable","comp_192_value","comp_145_variable","comp_145_value","comp_121_variable","comp_121_value","comp_163_variable","comp_163_value","comp_150_variable","comp_150_value"
"Explained Variance %",24.2526262823951,"Explained Variance %",20.7037035944813,"Explained Variance %",9.84508013575574,"Explained Variance %",6.4189582535952,"Explained Variance %",6.22230825897142,"Explained Variance %",4.80854366870321,"Explained Variance %",3.31244267997255,"Explained Variance %",2.0359744762657,"Explained Variance %",1.89169938537251,"Explained Variance %",1.74187200955184,"Explained Variance %",1.07520276200742,"Explained Variance %",1.06799442292721,"Explained Variance %",1.05035150672591,"Explained Variance %",1.04719130393886,"Explained Variance %",1.04365071126585,"Explained Variance %",0.829584207878975,"Explained Variance %",0.69705576524361,"Explained Variance %",0.694256077066316,"Explained Variance %",0.607863075036191,"Explained Variance %",0.577966881161969,"Explained Variance %",0.479943183447059,"Explained Variance %",0.470289856680123,"Explained Variance %",0.449150242166913,"Explained Variance %",0.408764491803864,"Explained Variance %",0.370971839994725,"Explained Variance %",0.342642801371035,"Explained Variance %",0.340802140197569,"Explained Variance %",0.340451259538726,"Explained Variance %",0.340103695399567,"Explained Variance %",0.290668590312598,"Explained Variance %",0.288229305749901,"Explained Variance %",0.277057499186485,"Explained Variance %",0.228382520588008,"Explained Variance %",0.217069149247533,"Explained Variance %",0.195245609978171,"Explained Variance %",0.194535046326789,"Explained Variance %",0.180334308327078,"Explained Variance %",0.14158973629379,"Explained Variance %",0.138073731855515,"Explained Variance %",0.136965906685498,"Explained Variance %",0.135964132069161,"Explained Variance %",0.12859465167063,"Explained Variance %",0.128550353723945,"Explained Variance %",0.127382625444959,"Explained Variance %",0.119239907868921,"Explained Variance %",0.113448758996788,"Explained Variance %",0.106722275924886,"Explained Variance %",0.104316868908275,"Explained Variance %",0.0984921009087434,"Explained Variance %",0.0975485917625648,"Explained Variance %",0.0818586799483493,"Explained Variance %",0.079820157577358,"Explained Variance %",0.0791186794647357,"Explained Variance %",0.0766034711060404,"Explained Variance %",0.0718219624324125,"Explained Variance %",0.0699160274527763,"Explained Variance %",0.0647846549728153,"Explained Variance %",0.0646678342475606,"Explained Variance %",0.0637418610413651,"Explained Variance %",0.0633667777411999,"Explained Variance %",0.0632801420567483,"Explained Variance %",0.0626471822974985,"Explained Variance %",0.061968124411152,"Explained Variance %",0.061759580926936,"Explained Variance %",0.0609287001057327,"Explained Variance %",0.0605722808873909,"Explained Variance %",0.0593977960391127,"Explained Variance %",0.0574591045082061,"Explained Variance %",0.0569390819032275,"Explained Variance %",0.0551208779100761,"Explained Variance %",0.0546521112198151,"Explained Variance %",0.0510769940989356,"Explained Variance %",0.0490535174071199,"Explained Variance %",0.0450821952200259,"Explained Variance %",0.0421925173242916,"Explained Variance %",0.0406356080359679,"Explained Variance %",0.0401164447429034,"Explained Variance %",0.038910238794113,"Explained Variance %",0.038448844466833,"Explained Variance %",0.0374630747955827,"Explained Variance %",0.0374181730181877,"Explained Variance %",0.0372401288252858,"Explained Variance %",0.0359694974167317,"Explained Variance %",0.0356212668368093,"Explained Variance %",0.0346601146894386,"Explained Variance %",0.0336812523991257,"Explained Variance %",0.0335939701404199,"Explained Variance %",0.0325786013503161,"Explained Variance %",0.0314889374055856,"Explained Variance %",0.0296105963445734,"Explained Variance %",0.0292706146564097,"Explained Variance %",0.0287705776497104,"Explained Variance %",0.0287280118482255,"Explained Variance %",0.0279334354964718,"Explained Variance %",0.0277301958342997,"Explained Variance %",0.0266866542118352,"Explained Variance %",0.0256438704313464,"Explained Variance %",0.0251523670026179,"Explained Variance %",0.0249982278541169,"Explained Variance %",0.0244702175164525,"Explained Variance %",0.0219050234271487,"Explained Variance %",0.0216338044329917,"Explained Variance %",0.0215096700299986,"Explained Variance %",0.021396620719165,"Explained Variance %",0.0210875704892082,"Explained Variance %",0.02004231964314,"Explained Variance %",0.0200026059402567,"Explained Variance %",0.0195139263681742,"Explained Variance %",0.0188761304466152,"Explained Variance %",0.0186851475766507,"Explained Variance %",0.018035024130136,"Explained Variance %",0.0174930409310707,"Explained Variance %",0.0167838750488752,"Explained Variance %",0.0157521889776362,"Explained Variance %",0.0154626218027405,"Explained Variance %",0.0153082177891221,"Explained Variance %",0.0145550982185461,"Explained Variance %",0.0142623987285553,"Explained Variance %",0.0136646072647296,"Explained Variance %",0.0135342604711122,"Explained Variance %",0.0130965882155977,"Explained Variance %",0.0128411414974421,"Explained Variance %",0.0122892628636469,"Explained Variance %",0.0120080227696078,"Explained Variance %",0.0116102596735051,"Explained Variance %",0.0114486996632245,"Explained Variance %",0.011075124735584,"Explained Variance %",0.0107272422231679,"Explained Variance %",0.0105918802955422,"Explained Variance %",0.0104872023088655,"Explained Variance %",0.0102091794917167,"Explained Variance %",0.00963789133553765,"Explained Variance %",0.00917234387593563,"Explained Variance %",0.0083275119163838,"Explained Variance %",0.00806006199256626,"Explained Variance %",0.00795675680852188,"Explained Variance %",0.0078018679310597,"Explained Variance %",0.0072630373879213,"Explained Variance %",0.00704408827040568,"Explained Variance %",0.00702558170537777,"Explained Variance %",0.00676666326242816,"Explained Variance %",0.00673993711628532,"Explained Variance %",0.0067380739183371,"Explained Variance %",0.00659865498248876,"Explained Variance %",0.00658200562302626,"Explained Variance %",0.00648049040043907,"Explained Variance %",0.0062114315551553,"Explained Variance %",0.00599597686699697,"Explained Variance %",0.00574094649959422,"Explained Variance %",0.00545259059815056,"Explained Variance %",0.00491522861867895,"Explained Variance %",0.00442666621647208,"Explained Variance %",0.00385491751696547,"Explained Variance %",0.00359877176539045,"Explained Variance %",0.00339351918200283,"Explained Variance %",0.00321218196171805,"Explained Variance %",0.00292231711248735,"Explained Variance %",0.00279578123531295,"Explained Variance %",0.00271425897061568,"Explained Variance %",0.00263329932802873,"Explained Variance %",0.00261109732684598,"Explained Variance %",0.00250475543550672,"Explained Variance %",0.00246989904797912,"Explained Variance %",0.00242372769284659,"Explained Variance %",0.00231876174027504,"Explained Variance %",0.00225691285960671,"Explained Variance %",0.00219916892756263,"Explained Variance %",0.00208805700486027,"Explained Variance %",0.00198537382692305,"Explained Variance %",0.00198227599119232,"Explained Variance %",0.00193523005973799,"Explained Variance %",0.00190105824075173,"Explained Variance %",0.00187574657488364,"Explained Variance %",0.00171652552794018,"Explained Variance %",0.00170406745832701,"Explained Variance %",0.00164982643314621,"Explained Variance %",0.00163340344771789,"Explained Variance %",0.00136150556403988,"Explained Variance %",0.00124849624742499,"Explained Variance %",0.0010558322397859,"Explained Variance %",0.000960580375352966,"Explained Variance %",0.000959937204416551,"Explained Variance %",0.000854970636458999,"Explained Variance %",0.000760527632494757,"Explained Variance %",0.000703639746607234,"Explained Variance %",0.000505181534029066,"Explained Variance %",0.000460410780028371,"Explained Variance %",0.00044516091432388,"Explained Variance %",0.000432752261775316,"Explained Variance %",0.000422900665673022,"Explained Variance %",0.00035320974763796,"Explained Variance %",0.000335556286086491,"Explained Variance %",0.00031631333837602,"Explained Variance %",0.000311395468315995,"Explained Variance %",0.000309961968887387,"Explained Variance %",0.0002354382279467,"Explained Variance %",0.000230218543976227,"Explained Variance %",0.000133496126096161,"Explained Variance %",0.000130400648803844,"Explained Variance %",0.000123661418176562,"Explained Variance %",5.84331734395224e-05,"Explained Variance %",5.64141466130879e-05,"Explained Variance %",4.60208667002164e-05,"Explained Variance %",3.43313702311709e-05,"Explained Variance %",3.17247903933938e-05,"Explained Variance %",2.40527008093501e-06
"r.hpshh.varea",-0.307536,"sum.vnfaces",-0.596796,"sum.bfSC",-0.906814,"natoms",0.642846,"sum.hbe",0.447316,"sum.hpshh",0.938149,"natoms",0.522172,"median.seqent",0.413744,"median.seqent",0.327202,"sum.ISS",0.638586,"sd.bfSC",-0.658777,"median.veccentricity",0.487123,"sd.veccentricity",0.4849,"sum.seqent",0.841066,"sd.vccnfaces",0.574392,"sum.ISS",0.476963,"median.seqent",-0.27209,"sum.vccnfaces",-0.542238,"sum.vsphericity",0.684993,"r.hpshh.vnfaces",-0.461433,"sd.bfSC",0.677999,"sum.nhbon",-0.471321,"sum.rsa",0.501073,"mean.hbdif",0.209576,"sum.nhbpa.dif",-0.51655,"sum.wcnSC",-0.649695,"median.vccnfaces",0.693352,"median.zr4s_JC",-0.325941,"sd.seqent",0.297834,"sum.wcnSC",0.668166,"sum.rsa",-0.486123,"sum.nhbon",-0.583351,"sum.hbe",-0.630177,"r.hbe.seqent",0.316909,"r.hbe.hpshh",0.32619,"sd.veccentricity",-0.486061,"sd.hbe",0.357123,"nchain",0.932447,"r.bfSC.hbe",-0.319045,"r.seqent.wcnSC",-0.345472,"sum.vvolume",0.41544,"median.vnfaces",0.58255,"median.hpshh",-0.320081,"mean.bfSC",-0.515719,"sum.nhbps",-0.521391,"median.zr4s_JC",-0.361249,"r.hpshh.seqent",0.291997,"r.hbe.vvolume",-0.252014,"sum.zr4s_JC",0.449411,"sum.TSS",-0.542632,"sd.wcnSC",-0.382761,"sum.SSS",-0.530276,"sd.seqent",-0.341789,"sd.vvolume",-0.324953,"r.bfSC.seqent",0.318717,"mean.hbe",0.235806,"median.ddgent",0.302803,"mean.TSS",0.334599,"r.rsa.seqent",-0.260446,"median.wcnSC",-0.287473,"sum.zr4s_JC",-0.285145,"sd.rsa",0.37265,"r.bfSC.veccentricity",0.250313,"r.varea.veccentricity",-0.37494,"r.hbe.vsphericity",-0.256319,"r.seqent.vvolume",0.294435,"mean.mvsphericity",-0.338924,"sd.hbe",0.397771,"r.hpshh.vsphericity",0.327413,"sd.hbe",0.286644,"r.hbe.wcnSC",-0.254358,"r.ddgent.vsphericity",-0.303745,"mean.seqent",-0.364554,"r.bfSC.hbe",0.350652,"sum.veccentricity",-0.923998,"median.hpshh",0.360846,"median.hpshh",0.264811,"r.hpshh.vsphericity",-0.280122,"sd.mvsphericity",-0.311101,"median.hpshh",0.375566,"r.ddgent.rsa",0.244787,"r.varea.zr4s_JC",-0.38164,"sum.rsa",-0.515868,"r.hpshh.rsa",-0.300939,"mean.nhbon",-0.260418,"r.ddgent.zr4s_JC",0.275481,"r.rsa.veccentricity",0.376394,"mean.BSS",0.339487,"r.ddgent.hpshh",0.249364,"sum.LSS",-0.475523,"r.bfSC.vedge",0.263273,"r.ddgent.hpshh",-0.270269,"r.ddgent.rsa",0.233967,"sum.vccsphericity",-0.476519,"median.mvsphericity",0.474861,"r.mvsphericity.seqent",0.269549,"r.ddgent.varea",-0.280532,"r.bfSC.ddgent",-0.387145,"r.bfSC.vvolume",-0.334964,"sd.vsphericity",0.419177,"median.rsa",-0.381027,"r.rsa.vsphericity",-0.276564,"median.vsphericity",-0.4495,"mean.hbdif",-0.319493,"r.rsa.veccentricity",0.327965,"mean.vsphericity",-0.370113,"r.rsa.vedge",-0.320829,"r.hbe.wcnSC",0.243421,"r.mvsphericity.vedge",0.354439,"r.veccentricity.wcnSC",0.289808,"r.hbe.mvsphericity",-0.279065,"sd.vccnfaces",0.410967,"median.vedge",-0.345593,"r.ddgent.hpshh",0.356719,"r.varea.vvolume",-0.628229,"r.vsphericity.vvolume",0.309195,"r.ddgent.zr4s_JC",-0.245104,"sd.rsa",-0.246829,"sd.ddgent",0.361243,"r.bfSC.rsa",0.273907,"mean.nhbon",0.223248,"r.ddgent.hbe",-0.337067,"r.seqent.zr4s_JC",0.254084,"r.hbe.mvsphericity",-0.278477,"contact_orderSC",-0.29184,"r.mvsphericity.vsphericity",0.490997,"r.vedge.vvolume",-0.443632,"r.rsa.vvolume",-0.48273,"mean.hpshh",0.374794,"r.rsa.vedge",0.264674,"mean.LSS",-0.336174,"median.vccsphericity",-0.246867,"r.hpshh.mvsphericity",-0.318566,"sum.LSS",0.3994,"r.rsa.wcnSC",0.260165,"r.seqent.vnfaces",-0.269061,"r.varea.vvolume",-0.507452,"mean.nhbps",-0.576144,"r.rsa.wcnSC",-0.421245,"r.mvsphericity.vsphericity",-0.314014,"mean.varea",-0.748032,"sd.hpshh",-0.283893,"r.vedge.vvolume",-0.265349,"median.vccnfaces",-0.352547,"r.ddgent.wcnSC",-0.269983,"sum.betas",-0.54035,"median.zr4s_JC",0.417621,"mean.HSS",-0.296314,"r.ddgent.rsa",0.272752,"mean.helix",-0.51837,"r.hbe.hpshh",0.487828,"r.hpshh.rsa",0.263731,"sd.mvsphericity",0.451456,"mean.hpshh",-0.31104,"mean.zr4s_JC",0.922292,"r.veccentricity.vnfaces",-0.240721,"r.bfSC.hbe",-0.359367,"r.ddgent.rsa",0.259557,"contact_orderSC",-0.283383,"mean.LSS",0.327278,"r.rsa.vnfaces",-0.282301,"mean.vccnfaces",-0.242407,"mean.nhbas",-0.290775,"sd.zr4s_JC",0.812632,"mean.hbe",0.246316,"r.vnfaces.zr4s_JC",-0.322826,"mean.betas",0.733799,"sd.mvsphericity",0.384355,"r.ddgent.wcnSC",0.310272,"r.hpshh.mvsphericity",0.395341,"mean.vedge",0.503262,"median.rsa",0.305864,"r.hbe.mvsphericity",-0.30114,"r.rsa.vsphericity",-0.308426,"sd.vedge",-0.426825,"r.ddgent.vsphericity",-0.259412,"r.vedge.vvolume",-0.367172,"r.bfSC.hpshh",0.40188,"mean.hbe",0.296175,"median.varea",0.328782,"mean.seqent",-0.301697,"r.ddgent.vsphericity",-0.275331,"r.seqent.wcnSC",0.246626,"sum.vccsphericity",0.512408,"sum.helix",-0.65226,"r.hbe.seqent",0.339165,"sd.vccsphericity",0.309609,"r.mvsphericity.wcnSC",-0.275706,"mean.nhbpa.dif",0.397138,"mean.rsa",-0.288517,"mean.rsa",0.428535,"r.varea.vnfaces",0.354253,"r.mvsphericity.varea",-0.448495,"mean.ddgent",0.281448,"median.hbe",0.309416,"median.vedge",-0.325123,"sd.vccsphericity",0.311399,"r.bfSC.zr4s_JC",-0.447369,"r.vnfaces.wcnSC",0.241567,"contact_orderSC",-0.409932,"r.hbe.vnfaces",0.432024,"mean.vccsphericity",0.525928,"r.mvsphericity.rsa",-0.341424,"median.wcnSC",-0.248097,"r.veccentricity.vedge",-0.409126,"mean.vvolume",0.343655
"r.hpshh.vvolume",-0.30297,"sum.vccnfaces",-0.526712,"sum.vnfaces",-0.275539,"sum.nhbpa.dif",-0.388917,"sum.hbdif",-0.433367,"sum.wcnSC",0.258844,"sum.seqent",0.45323,"sum.vedge",-0.363223,"median.vnfaces",-0.293997,"sum.vvolume",0.357624,"sum.BSS",0.479375,"mean.bfSC",0.457389,"median.veccentricity",-0.345906,"sum.helix",-0.252988,"sd.vnfaces",0.415924,"sum.vvolume",-0.435938,"r.bfSC.wcnSC",-0.272011,"sum.vnfaces",0.426126,"sum.mvsphericity",-0.459473,"r.bfSC.vnfaces",-0.357085,"sum.BSS",0.480616,"sum.SSS",0.379627,"sum.nhbas",-0.411294,"r.hbe.vnfaces",0.201219,"sum.vnfaces",0.436972,"sum.ddgent",-0.640496,"median.vnfaces",0.432303,"r.hbe.zr4s_JC",0.297807,"r.seqent.wcnSC",-0.291167,"sum.ddgent",-0.608523,"sum.mvsphericity",-0.482293,"sum.SSS",-0.381669,"sum.nhbon",0.370202,"r.seqent.vnfaces",-0.272753,"sd.vnfaces",0.286303,"mean.vccnfaces",-0.346291,"r.hbe.rsa",0.267836,"sum.vvolume",-0.147376,"r.seqent.zr4s_JC",0.306158,"r.wcnSC.zr4s_JC",-0.271269,"sum.varea",0.381981,"median.seqent",0.392965,"r.bfSC.wcnSC",-0.251119,"median.bfSC",0.497755,"sum.nhbas",0.521391,"r.seqent.zr4s_JC",0.28702,"r.hpshh.zr4s_JC",-0.272584,"r.hbe.vedge",0.228599,"r.hpshh.seqent",0.33948,"sum.LSS",0.43484,"median.vedge",-0.225084,"median.bfSC",0.401362,"r.bfSC.hpshh",0.315269,"mean.nhbas",0.223849,"r.bfSC.zr4s_JC",-0.232154,"mean.ddgent",-0.225328,"r.seqent.zr4s_JC",-0.273447,"mean.LSS",-0.280801,"r.rsa.zr4s_JC",0.241824,"mean.wcnSC",-0.270729,"r.hpshh.vnfaces",0.244036,"r.veccentricity.vedge",0.307736,"median.hbe",0.249994,"mean.ISS",-0.356384,"r.bfSC.mvsphericity",0.242692,"r.hbe.vvolume",0.28172,"r.ddgent.vedge",0.301518,"r.vsphericity.wcnSC",0.281611,"mean.vnfaces",-0.298464,"r.hbe.mvsphericity",-0.275553,"r.bfSC.mvsphericity",0.249304,"r.vnfaces.wcnSC",-0.219903,"median.seqent",0.248105,"r.ddgent.zr4s_JC",0.241546,"sum.vccnfaces",0.344708,"r.ddgent.hbe",0.252072,"r.seqent.zr4s_JC",0.229401,"r.bfSC.rsa",0.25124,"r.ddgent.vvolume",-0.28783,"r.bfSC.wcnSC",-0.371978,"mean.SSS",0.244412,"r.seqent.varea",0.367776,"sum.mvsphericity",0.458094,"r.ddgent.mvsphericity",0.297648,"r.wcnSC.zr4s_JC",-0.260276,"r.bfSC.veccentricity",-0.217853,"r.ddgent.vedge",0.244408,"mean.ESS",-0.248894,"r.vnfaces.wcnSC",-0.229251,"sum.GSS",-0.471239,"median.wcnSC",0.230178,"r.bfSC.hpshh",0.23766,"median.mvsphericity",-0.210391,"sum.hbdif",0.350578,"median.vedge",-0.253371,"r.vnfaces.wcnSC",-0.250959,"mean.rsa",-0.247953,"r.bfSC.seqent",-0.238185,"r.seqent.varea",-0.28822,"r.varea.vsphericity",-0.308678,"r.veccentricity.zr4s_JC",0.2825,"sd.rsa",-0.274531,"r.hpshh.varea",-0.254999,"mean.GSS",0.30467,"sd.rsa",-0.283229,"sd.vedge",0.36537,"r.rsa.varea",0.258158,"r.mvsphericity.vnfaces",0.236807,"r.vedge.vsphericity",-0.300433,"r.bfSC.mvsphericity",0.251234,"sd.hbe",-0.248672,"sd.vnfaces",0.240301,"sd.wcnSC",0.29815,"r.ddgent.vnfaces",0.222538,"mean.vedge",0.566816,"r.mvsphericity.varea",-0.251166,"r.hbe.veccentricity",0.244149,"r.mvsphericity.zr4s_JC",-0.229435,"r.ddgent.hbe",0.296209,"r.veccentricity.wcnSC",0.211902,"r.hbe.rsa",-0.187174,"r.vnfaces.vsphericity",-0.229923,"r.vnfaces.vsphericity",0.249951,"r.hpshh.rsa",-0.239003,"r.hbe.vsphericity",-0.285964,"mean.rsa",0.399804,"r.varea.vedge",0.390634,"r.rsa.varea",0.402981,"r.hpshh.veccentricity",0.257119,"r.varea.zr4s_JC",-0.226922,"mean.SSS",-0.336174,"sd.mvsphericity",-0.244209,"r.mvsphericity.zr4s_JC",-0.184839,"sum.SSS",0.3994,"median.wcnSC",-0.235434,"median.zr4s_JC",0.255212,"sd.varea",-0.432683,"mean.nhbas",0.576144,"r.hpshh.vedge",0.300823,"r.bfSC.varea",0.303046,"mean.vvolume",0.497196,"median.ddgent",0.265787,"r.bfSC.varea",-0.23447,"median.vnfaces",0.300109,"r.ddgent.seqent",-0.234538,"sum.BSS",0.356921,"mean.vccnfaces",0.232208,"mean.helix",-0.290506,"r.vsphericity.zr4s_JC",0.254992,"mean.hbdif",0.498824,"median.ddgent",0.407411,"sd.wcnSC",0.253998,"mean.ISS",0.315236,"r.hbe.veccentricity",-0.286118,"sd.zr4s_JC",0.382088,"r.ddgent.mvsphericity",-0.219044,"r.bfSC.hpshh",-0.319328,"r.veccentricity.wcnSC",-0.257598,"sd.hbe",-0.25978,"mean.SSS",-0.287613,"r.ddgent.veccentricity",0.236949,"r.hpshh.seqent",-0.228885,"mean.nhbps",-0.289915,"mean.zr4s_JC",-0.328221,"median.varea",0.234679,"contact_orderSC",0.243355,"mean.BSS",-0.314485,"mean.ISS",-0.313032,"r.mvsphericity.vnfaces",-0.267621,"r.bfSC.veccentricity",-0.334005,"sd.varea",-0.434914,"median.vedge",-0.247085,"r.bfSC.rsa",-0.268205,"r.ddgent.veccentricity",0.28349,"r.varea.wcnSC",0.354164,"r.vnfaces.vsphericity",0.20449,"r.varea.vedge",0.337251,"r.hpshh.vnfaces",-0.360086,"median.rsa",-0.286922,"r.ddgent.varea",0.287822,"median.seqent",0.247219,"r.hbe.seqent",0.211995,"r.seqent.varea",-0.230063,"sum.GSS",-0.258985,"sum.hbdif",0.50289,"r.bfSC.hpshh",0.329008,"sd.rsa",-0.301391,"sd.rsa",0.245434,"mean.nhbps",0.261448,"sd.vsphericity",0.288049,"r.ddgent.varea",-0.279737,"r.vnfaces.vvolume",-0.352305,"r.mvsphericity.vvolume",0.403142,"r.ddgent.rsa",-0.229599,"r.ddgent.vnfaces",-0.204815,"median.varea",0.310195,"r.vedge.vsphericity",0.277927,"r.bfSC.seqent",-0.441393,"r.bfSC.vsphericity",-0.210805,"r.hbe.mvsphericity",-0.281369,"sd.seqent",-0.272307,"sd.zr4s_JC",0.395784,"mean.wcnSC",-0.283344,"r.ddgent.rsa",-0.213679,"r.hbe.varea",-0.228414,"median.vccsphericity",0.295054
