"comp_1_variable","comp_1_value","comp_2_variable","comp_2_value","comp_8_variable","comp_8_value","comp_7_variable","comp_7_value","comp_6_variable","comp_6_value","comp_3_variable","comp_3_value","comp_28_variable","comp_28_value","comp_22_variable","comp_22_value","comp_17_variable","comp_17_value","comp_27_variable","comp_27_value","comp_12_variable","comp_12_value","comp_15_variable","comp_15_value","comp_16_variable","comp_16_value","comp_23_variable","comp_23_value","comp_13_variable","comp_13_value","comp_26_variable","comp_26_value","comp_18_variable","comp_18_value","comp_10_variable","comp_10_value","comp_4_variable","comp_4_value","comp_21_variable","comp_21_value","comp_29_variable","comp_29_value","comp_14_variable","comp_14_value","comp_5_variable","comp_5_value","comp_24_variable","comp_24_value","comp_30_variable","comp_30_value","comp_11_variable","comp_11_value","comp_19_variable","comp_19_value","comp_31_variable","comp_31_value","comp_36_variable","comp_36_value","comp_38_variable","comp_38_value","comp_20_variable","comp_20_value","comp_33_variable","comp_33_value","comp_39_variable","comp_39_value","comp_57_variable","comp_57_value","comp_9_variable","comp_9_value","comp_69_variable","comp_69_value","comp_44_variable","comp_44_value","comp_60_variable","comp_60_value","comp_54_variable","comp_54_value","comp_72_variable","comp_72_value","comp_47_variable","comp_47_value","comp_40_variable","comp_40_value","comp_70_variable","comp_70_value","comp_50_variable","comp_50_value","comp_56_variable","comp_56_value","comp_77_variable","comp_77_value","comp_49_variable","comp_49_value","comp_32_variable","comp_32_value","comp_81_variable","comp_81_value","comp_75_variable","comp_75_value","comp_55_variable","comp_55_value","comp_59_variable","comp_59_value","comp_25_variable","comp_25_value","comp_58_variable","comp_58_value","comp_62_variable","comp_62_value","comp_37_variable","comp_37_value","comp_87_variable","comp_87_value","comp_83_variable","comp_83_value","comp_65_variable","comp_65_value","comp_64_variable","comp_64_value","comp_48_variable","comp_48_value","comp_34_variable","comp_34_value","comp_67_variable","comp_67_value","comp_63_variable","comp_63_value","comp_68_variable","comp_68_value","comp_73_variable","comp_73_value","comp_82_variable","comp_82_value","comp_80_variable","comp_80_value","comp_79_variable","comp_79_value","comp_53_variable","comp_53_value","comp_74_variable","comp_74_value","comp_43_variable","comp_43_value","comp_99_variable","comp_99_value","comp_88_variable","comp_88_value","comp_89_variable","comp_89_value","comp_66_variable","comp_66_value","comp_76_variable","comp_76_value","comp_91_variable","comp_91_value","comp_78_variable","comp_78_value","comp_46_variable","comp_46_value","comp_42_variable","comp_42_value","comp_94_variable","comp_94_value","comp_52_variable","comp_52_value","comp_86_variable","comp_86_value","comp_108_variable","comp_108_value","comp_110_variable","comp_110_value","comp_71_variable","comp_71_value","comp_109_variable","comp_109_value","comp_107_variable","comp_107_value","comp_84_variable","comp_84_value","comp_98_variable","comp_98_value","comp_119_variable","comp_119_value","comp_61_variable","comp_61_value","comp_93_variable","comp_93_value","comp_101_variable","comp_101_value","comp_85_variable","comp_85_value","comp_97_variable","comp_97_value","comp_118_variable","comp_118_value","comp_106_variable","comp_106_value","comp_124_variable","comp_124_value","comp_95_variable","comp_95_value","comp_51_variable","comp_51_value","comp_115_variable","comp_115_value","comp_122_variable","comp_122_value","comp_125_variable","comp_125_value","comp_111_variable","comp_111_value","comp_113_variable","comp_113_value","comp_114_variable","comp_114_value","comp_41_variable","comp_41_value","comp_35_variable","comp_35_value","comp_129_variable","comp_129_value","comp_105_variable","comp_105_value","comp_131_variable","comp_131_value","comp_128_variable","comp_128_value","comp_136_variable","comp_136_value","comp_100_variable","comp_100_value","comp_123_variable","comp_123_value","comp_134_variable","comp_134_value","comp_45_variable","comp_45_value","comp_116_variable","comp_116_value","comp_90_variable","comp_90_value","comp_147_variable","comp_147_value","comp_150_variable","comp_150_value","comp_144_variable","comp_144_value","comp_139_variable","comp_139_value","comp_132_variable","comp_132_value","comp_121_variable","comp_121_value","comp_133_variable","comp_133_value","comp_137_variable","comp_137_value","comp_145_variable","comp_145_value","comp_152_variable","comp_152_value","comp_154_variable","comp_154_value","comp_92_variable","comp_92_value","comp_140_variable","comp_140_value","comp_138_variable","comp_138_value","comp_102_variable","comp_102_value","comp_112_variable","comp_112_value","comp_104_variable","comp_104_value","comp_126_variable","comp_126_value","comp_157_variable","comp_157_value","comp_117_variable","comp_117_value","comp_143_variable","comp_143_value","comp_146_variable","comp_146_value","comp_120_variable","comp_120_value","comp_153_variable","comp_153_value","comp_158_variable","comp_158_value","comp_151_variable","comp_151_value","comp_161_variable","comp_161_value","comp_135_variable","comp_135_value","comp_130_variable","comp_130_value","comp_96_variable","comp_96_value","comp_166_variable","comp_166_value","comp_103_variable","comp_103_value","comp_171_variable","comp_171_value","comp_159_variable","comp_159_value","comp_142_variable","comp_142_value","comp_149_variable","comp_149_value","comp_127_variable","comp_127_value","comp_165_variable","comp_165_value","comp_156_variable","comp_156_value","comp_164_variable","comp_164_value","comp_141_variable","comp_141_value","comp_170_variable","comp_170_value","comp_168_variable","comp_168_value","comp_173_variable","comp_173_value","comp_167_variable","comp_167_value","comp_148_variable","comp_148_value","comp_162_variable","comp_162_value","comp_174_variable","comp_174_value","comp_155_variable","comp_155_value","comp_160_variable","comp_160_value","comp_163_variable","comp_163_value","comp_176_variable","comp_176_value","comp_169_variable","comp_169_value","comp_172_variable","comp_172_value","comp_175_variable","comp_175_value","comp_178_variable","comp_178_value","comp_177_variable","comp_177_value","comp_179_variable","comp_179_value","comp_180_variable","comp_180_value","comp_182_variable","comp_182_value","comp_181_variable","comp_181_value","comp_184_variable","comp_184_value","comp_185_variable","comp_185_value","comp_189_variable","comp_189_value","comp_187_variable","comp_187_value","comp_190_variable","comp_190_value","comp_188_variable","comp_188_value","comp_186_variable","comp_186_value","comp_183_variable","comp_183_value"
"Explained Variance %",64.9527924260028,"Explained Variance %",34.9692971270253,"Explained Variance %",0.017078204335523,"Explained Variance %",0.015884773419834,"Explained Variance %",0.00987319768021344,"Explained Variance %",0.00890962885402441,"Explained Variance %",0.0045675064019528,"Explained Variance %",0.00422370025815309,"Explained Variance %",0.0039280331992388,"Explained Variance %",0.00225733290165635,"Explained Variance %",0.00218833653104278,"Explained Variance %",0.00181506097625475,"Explained Variance %",0.00154264958332625,"Explained Variance %",0.00125912210397755,"Explained Variance %",0.000882490027710066,"Explained Variance %",0.000732907770659211,"Explained Variance %",0.000728329079641262,"Explained Variance %",0.000631738861928415,"Explained Variance %",0.000374560052918731,"Explained Variance %",0.00025235179638936,"Explained Variance %",0.000227246199371008,"Explained Variance %",0.000180764385445329,"Explained Variance %",0.000107685558747512,"Explained Variance %",8.35730835678828e-05,"Explained Variance %",7.14524123674664e-05,"Explained Variance %",3.48342973216699e-05,"Explained Variance %",2.10972204869715e-05,"Explained Variance %",1.09122934044101e-05,"Explained Variance %",1.0306668860976e-05,"Explained Variance %",6.06064230481161e-06,"Explained Variance %",4.94570885600257e-06,"Explained Variance %",4.40890905757321e-06,"Explained Variance %",3.821450806525e-06,"Explained Variance %",2.23645940216043e-06,"Explained Variance %",1.36641000825613e-06,"Explained Variance %",1.07636058094847e-06,"Explained Variance %",6.85063077180013e-07,"Explained Variance %",6.26246162044063e-07,"Explained Variance %",5.76638179645704e-07,"Explained Variance %",5.49403687278725e-07,"Explained Variance %",5.45971433827007e-07,"Explained Variance %",5.07008146666844e-07,"Explained Variance %",5.00061829139485e-07,"Explained Variance %",3.59310369171941e-07,"Explained Variance %",3.35243651152498e-07,"Explained Variance %",2.99393804886692e-07,"Explained Variance %",2.95989739475416e-07,"Explained Variance %",2.90707341790236e-07,"Explained Variance %",2.75716091751044e-07,"Explained Variance %",2.62545578802994e-07,"Explained Variance %",2.60082551508056e-07,"Explained Variance %",2.26458835659717e-07,"Explained Variance %",2.12790249025748e-07,"Explained Variance %",1.90296579962011e-07,"Explained Variance %",1.68588650746587e-07,"Explained Variance %",1.56034124192873e-07,"Explained Variance %",1.28623101171663e-07,"Explained Variance %",1.16296841327688e-07,"Explained Variance %",1.10518007032744e-07,"Explained Variance %",1.01518115722338e-07,"Explained Variance %",9.88071536030379e-08,"Explained Variance %",9.41276820393582e-08,"Explained Variance %",9.15413425483764e-08,"Explained Variance %",6.68617336546082e-08,"Explained Variance %",6.63836648136077e-08,"Explained Variance %",5.98240885376715e-08,"Explained Variance %",5.93048991516995e-08,"Explained Variance %",5.48998872379516e-08,"Explained Variance %",3.25028535357491e-08,"Explained Variance %",3.19204288667842e-08,"Explained Variance %",2.96842459963827e-08,"Explained Variance %",2.66745275816455e-08,"Explained Variance %",2.52362251434608e-08,"Explained Variance %",2.50785660945504e-08,"Explained Variance %",2.45206083108731e-08,"Explained Variance %",2.34647681670842e-08,"Explained Variance %",2.00023377168774e-08,"Explained Variance %",1.95273034212749e-08,"Explained Variance %",1.42643405339476e-08,"Explained Variance %",1.23139759443429e-08,"Explained Variance %",1.09935747117208e-08,"Explained Variance %",8.72861220176689e-09,"Explained Variance %",6.06444415929118e-09,"Explained Variance %",5.23223975912557e-09,"Explained Variance %",5.20912152605371e-09,"Explained Variance %",4.33064420683195e-09,"Explained Variance %",4.08554750475765e-09,"Explained Variance %",3.79873360988741e-09,"Explained Variance %",2.75712711856978e-09,"Explained Variance %",2.65496559627835e-09,"Explained Variance %",2.25576789502218e-09,"Explained Variance %",2.18357512077278e-09,"Explained Variance %",2.14987550843232e-09,"Explained Variance %",1.9554207123348e-09,"Explained Variance %",1.86183628403662e-09,"Explained Variance %",1.8108672454275e-09,"Explained Variance %",1.4245718173812e-09,"Explained Variance %",1.15637285973233e-09,"Explained Variance %",1.09518052489968e-09,"Explained Variance %",1.011129507467e-09,"Explained Variance %",7.37610140627429e-10,"Explained Variance %",6.25318706075416e-10,"Explained Variance %",5.17729482839162e-10,"Explained Variance %",4.96430732048357e-10,"Explained Variance %",4.64567635619944e-10,"Explained Variance %",4.04088229237915e-10,"Explained Variance %",3.05203827971272e-10,"Explained Variance %",2.99268198286157e-10,"Explained Variance %",2.83100150909022e-10,"Explained Variance %",2.70450491068486e-10,"Explained Variance %",2.64981520510688e-10,"Explained Variance %",2.59897252277749e-10,"Explained Variance %",2.49696711945819e-10,"Explained Variance %",2.25875188167955e-10,"Explained Variance %",1.66781585243819e-10,"Explained Variance %",1.57439666589974e-10,"Explained Variance %",1.56809140143857e-10,"Explained Variance %",1.3584985872162e-10,"Explained Variance %",1.035821845895e-10,"Explained Variance %",9.61773429075869e-11,"Explained Variance %",8.35499660670764e-11,"Explained Variance %",5.36319134952217e-11,"Explained Variance %",4.91210033491506e-11,"Explained Variance %",4.82244813195129e-11,"Explained Variance %",3.92127661835706e-11,"Explained Variance %",3.8832606542121e-11,"Explained Variance %",3.58110408076712e-11,"Explained Variance %",3.54285993116957e-11,"Explained Variance %",3.41579464770184e-11,"Explained Variance %",3.28602210309735e-11,"Explained Variance %",2.40468041697074e-11,"Explained Variance %",1.734645469573e-11,"Explained Variance %",1.63424868808781e-11,"Explained Variance %",1.45014749402082e-11,"Explained Variance %",1.31314533283107e-11,"Explained Variance %",1.30733350074707e-11,"Explained Variance %",1.13583875230767e-11,"Explained Variance %",1.05933289505068e-11,"Explained Variance %",9.85931247632728e-12,"Explained Variance %",9.77730045151352e-12,"Explained Variance %",9.42958838289701e-12,"Explained Variance %",7.0971521894135e-12,"Explained Variance %",6.95936640485493e-12,"Explained Variance %",6.00414560017802e-12,"Explained Variance %",4.1378028423315e-12,"Explained Variance %",4.00846870733201e-12,"Explained Variance %",3.17561781578097e-12,"Explained Variance %",3.12668929255397e-12,"Explained Variance %",2.96487557181875e-12,"Explained Variance %",1.83912020942061e-12,"Explained Variance %",1.81113623949597e-12,"Explained Variance %",1.15772930939619e-12,"Explained Variance %",1.11678938929694e-12,"Explained Variance %",9.70803676444343e-13,"Explained Variance %",8.42363863000392e-13,"Explained Variance %",7.57758035175095e-13,"Explained Variance %",7.23179009116504e-13,"Explained Variance %",5.6254176430928e-13,"Explained Variance %",4.54220158773024e-13,"Explained Variance %",2.98781858403296e-13,"Explained Variance %",2.71421204304669e-13,"Explained Variance %",2.09476185520566e-13,"Explained Variance %",2.0899356777884e-13,"Explained Variance %",1.31969176086514e-13,"Explained Variance %",1.22446484929506e-13,"Explained Variance %",1.19073444598333e-13,"Explained Variance %",1.16163046550951e-13,"Explained Variance %",5.14375456708146e-14,"Explained Variance %",2.10889383546809e-14,"Explained Variance %",7.32749337083199e-15,"Explained Variance %",6.07121972267354e-15,"Explained Variance %",4.41486056471947e-15,"Explained Variance %",3.27047637383706e-15,"Explained Variance %",2.53769063338354e-15,"Explained Variance %",2.09926884815183e-15,"Explained Variance %",1.77513596627542e-15,"Explained Variance %",1.13843382968159e-15,"Explained Variance %",1.2731932449662e-16,"Explained Variance %",2.99616023817744e-18,"Explained Variance %",2.30023957239193e-18,"Explained Variance %",3.11022942164907e-28,"Explained Variance %",2.12502297915609e-28,"Explained Variance %",1.3714336437852e-28,"Explained Variance %",1.18967972412187e-28,"Explained Variance %",9.19584303036803e-29,"Explained Variance %",4.5552493703005e-29,"Explained Variance %",2.90049611117857e-29,"Explained Variance %",2.70370241990577e-29,"Explained Variance %",2.25513153404462e-29,"Explained Variance %",1.89321977860766e-30
"sum.bfSC",-0.907916,"sum.vnfaces",-0.597899,"sum.nhbpa.dif",-0.522058,"sum.vccnfaces",-0.55269,"natoms",0.649145,"sum.veccentricity",-0.924523,"sum.mvsphericity",0.47095,"sum.rsa",0.578029,"sum.vvolume",0.435389,"sum.vvolume",-0.567613,"sum.wcnSC",-0.655707,"sum.GSS",-0.492713,"sum.SSS",-0.530404,"sum.rsa",-0.460973,"sum.hbe",-0.632671,"sum.ISS",0.699837,"sum.nhbon",0.639902,"sum.wcnSC",0.674866,"sum.seqent",0.846242,"sd.bfSC",0.666974,"mean.bfSC",0.506568,"sum.TSS",-0.547159,"natoms",0.515972,"sum.nhbas",0.4656,"mean.bfSC",-0.467487,"sum.hpshh",-0.941989,"sum.SSS",0.424326,"median.vccnfaces",0.701649,"sum.vedge",-0.336146,"median.seqent",0.411793,"sd.bfSC",-0.674006,"median.vnfaces",-0.367739,"r.hpshh.varea",-0.297796,"r.hbe.seqent",0.447576,"sum.hbe",0.443616,"median.hpshh",-0.335818,"r.bfSC.seqent",-0.585285,"mean.nhbpa.dif",-0.388226,"sd.vnfaces",0.32802,"median.hpshh",-0.277581,"r.ddgent.veccentricity",-0.254992,"sd.veccentricity",-0.481858,"r.seqent.vsphericity",0.309595,"r.seqent.vnfaces",-0.389389,"r.bfSC.hbe",-0.444293,"mean.hpshh",-0.30404,"r.hbe.seqent",-0.38525,"r.seqent.wcnSC",-0.328676,"r.hbe.vsphericity",0.260333,"r.seqent.wcnSC",-0.258603,"r.bfSC.hpshh",-0.340189,"sd.vnfaces",-0.318731,"nchain",0.927447,"r.hpshh.seqent",-0.304471,"r.hbe.hpshh",0.507706,"sd.veccentricity",0.443812,"mean.vnfaces",0.257618,"r.hpshh.vsphericity",0.410941,"r.bfSC.wcnSC",-0.326871,"r.hbe.vsphericity",0.37561,"r.hbe.seqent",-0.448052,"median.vnfaces",-0.599751,"sd.hpshh",-0.346031,"r.ddgent.seqent",-0.283269,"r.bfSC.ddgent",-0.391939,"r.hbe.wcnSC",-0.298728,"mean.vnfaces",0.237289,"r.hpshh.veccentricity",0.213454,"r.ddgent.hbe",0.451758,"r.hbe.vnfaces",0.368814,"mean.hpshh",0.281246,"mean.HSS",0.31475,"r.hpshh.wcnSC",-0.243175,"r.hbe.mvsphericity",0.380944,"r.bfSC.rsa",-0.328328,"r.vnfaces.vsphericity",-0.227846,"mean.seqent",-0.354627,"r.rsa.seqent",0.31633,"r.seqent.wcnSC",0.29236,"mean.vccnfaces",-0.497414,"sd.veccentricity",-0.338052,"r.hbe.rsa",0.326628,"r.bfSC.hbe",0.412571,"mean.seqent",0.251334,"r.bfSC.mvsphericity",-0.255878,"r.mvsphericity.vnfaces",0.266776,"r.ddgent.hpshh",-0.36055,"r.hpshh.wcnSC",0.326429,"r.hbe.rsa",-0.359335,"r.hpshh.vsphericity",-0.273722,"r.hbe.veccentricity",-0.382982,"r.mvsphericity.vnfaces",0.353556,"median.hpshh",-0.324247,"r.hbe.wcnSC",-0.352163,"r.hpshh.mvsphericity",-0.29496,"median.hbe",0.246997,"sd.hbe",-0.307929,"mean.GSS",-0.311277,"r.hpshh.rsa",0.304634,"median.mvsphericity",0.332245,"r.hpshh.wcnSC",0.223814,"r.hpshh.vnfaces",0.557532,"mean.LSS",0.327816,"sd.vvolume",-0.281596,"median.rsa",-0.295597,"r.ddgent.wcnSC",-0.384122,"r.ddgent.rsa",0.328118,"mean.GSS",0.28816,"sd.vccnfaces",0.741941,"median.veccentricity",-0.309595,"mean.vvolume",-0.288385,"r.mvsphericity.seqent",-0.373602,"r.bfSC.vedge",0.329507,"r.ddgent.rsa",0.385964,"r.mvsphericity.rsa",-0.296583,"r.bfSC.veccentricity",-0.384857,"r.rsa.wcnSC",0.295827,"median.vedge",0.303238,"sd.seqent",-0.363648,"r.rsa.vsphericity",0.348139,"r.veccentricity.vnfaces",-0.272967,"median.varea",0.353314,"r.veccentricity.vedge",0.407561,"r.mvsphericity.wcnSC",-0.260256,"r.vedge.vnfaces",-0.270729,"r.seqent.vedge",-0.291582,"r.hpshh.vedge",0.2996,"median.mvsphericity",0.346946,"sd.rsa",0.306132,"sd.rsa",-0.305893,"r.vedge.wcnSC",0.421732,"median.vsphericity",-0.541125,"r.bfSC.rsa",-0.253186,"contact_order",0.307757,"r.rsa.vsphericity",0.279773,"r.hpshh.wcnSC",-0.378277,"mean.ddgent",-0.398922,"sd.hbe",0.292759,"sd.wcnSC",0.305679,"mean.rsa",-0.333396,"r.ddgent.rsa",-0.323827,"sd.vccsphericity",0.381205,"median.vccsphericity",0.3037,"r.veccentricity.wcnSC",-0.369983,"r.hbe.varea",-0.333165,"r.ddgent.vvolume",0.388424,"sd.rsa",0.401844,"median.vccsphericity",-0.3182,"mean.BSS",0.311863,"r.ddgent.vedge",0.274079,"r.bfSC.vsphericity",-0.257183,"sd.vedge",0.436536,"r.mvsphericity.seqent",-0.268998,"r.veccentricity.vvolume",0.401499,"contact_orderAA",-0.374251,"mean.mvsphericity",-0.325885,"r.vedge.wcnSC",-0.312385,"median.vedge",0.42917,"r.ddgent.varea",0.326243,"mean.rsa",0.293732,"mean.rsa",-0.433693,"contact_order",-0.337908,"r.mvsphericity.vedge",-0.352477,"r.varea.vsphericity",-0.288074,"sd.vedge",0.387173,"mean.ISS",-0.298767,"r.seqent.vvolume",0.309213,"r.vnfaces.vvolume",-0.373458,"r.vedge.vvolume",0.490406,"r.mvsphericity.vsphericity",-0.335315,"mean.rsa",0.512373,"mean.ISS",-0.382776,"sd.varea",-0.613943,"sd.mvsphericity",-0.438756,"r.rsa.vvolume",-0.408011,"r.mvsphericity.vvolume",-0.434172,"mean.vccsphericity",-0.616191,"mean.vedge",-0.661148,"r.varea.vvolume",0.71311,"mean.varea",0.744244,"mean.helix",-0.472956,"mean.BSS",0.487657,"sum.helix",-0.40141,"sum.betas",-0.583761,"mean.nhbps",-0.577267,"sum.BSS",0.311943,"mean.betas",0.733799,"sum.betas",0.40761,"sum.hbdif",-0.522804,"mean.hbdif",-0.345731
"sum.vnfaces",-0.274127,"sum.vccnfaces",-0.527422,"sum.vnfaces",0.42281,"sum.vnfaces",0.439519,"sum.nhbpa.dif",-0.388516,"sum.vccnfaces",0.344153,"nres",-0.417747,"sum.mvsphericity",-0.484805,"sum.varea",0.401217,"sum.vedge",0.514497,"sum.ddgent",-0.640799,"sum.LSS",-0.457937,"median.bfSC",0.397187,"sum.mvsphericity",-0.440957,"sum.nhbon",0.366281,"sum.GSS",-0.287409,"sum.SSS",0.325291,"sum.ddgent",-0.606343,"sum.helix",-0.25012,"sum.BSS",-0.480145,"median.bfSC",-0.467849,"sum.LSS",0.451375,"sum.seqent",0.449666,"sum.rsa",0.460732,"median.bfSC",0.454029,"sum.wcnSC",-0.228234,"sum.nhbon",-0.400616,"median.vnfaces",0.483534,"sum.varea",0.327456,"sum.vedge",-0.30809,"sum.BSS",-0.489513,"median.seqent",0.315563,"r.hpshh.vvolume",-0.293925,"r.hbe.hpshh",0.300871,"sum.hbdif",-0.430744,"r.ddgent.hpshh",-0.30022,"r.bfSC.hpshh",0.341523,"mean.nhbps",-0.261062,"r.hpshh.seqent",-0.320103,"r.ddgent.seqent",-0.25186,"r.ddgent.wcnSC",0.248904,"mean.vccnfaces",-0.377596,"r.hpshh.seqent",0.270888,"sd.seqent",0.239674,"r.hbe.vnfaces",-0.329039,"r.hbe.vsphericity",-0.225105,"r.hpshh.vnfaces",-0.314913,"r.seqent.varea",0.314954,"median.wcnSC",-0.236865,"r.ddgent.hbe",-0.254571,"r.hpshh.seqent",0.303403,"sd.vccnfaces",0.315631,"sum.ISS",-0.153571,"r.seqent.vnfaces",0.283188,"r.ddgent.vnfaces",-0.352923,"median.seqent",-0.320681,"r.seqent.vsphericity",0.234225,"r.rsa.seqent",0.212902,"r.bfSC.vnfaces",0.317404,"median.ddgent",-0.316969,"sd.seqent",0.40253,"median.vccnfaces",0.336062,"median.hpshh",0.338841,"r.hpshh.seqent",0.276188,"sd.hpshh",0.227673,"r.ddgent.hbe",0.262875,"r.veccentricity.vsphericity",-0.218878,"r.hpshh.wcnSC",0.202455,"r.seqent.wcnSC",0.237109,"r.hbe.hpshh",-0.241539,"r.bfSC.wcnSC",-0.259163,"mean.helix",0.306957,"r.rsa.vnfaces",-0.238436,"sd.ddgent",0.286538,"mean.hpshh",-0.301846,"median.ddgent",-0.208732,"median.seqent",0.280083,"r.hpshh.veccentricity",-0.23618,"mean.vnfaces",-0.24824,"r.seqent.vnfaces",-0.305197,"r.ddgent.vnfaces",-0.27364,"sd.hbe",0.292255,"r.hbe.vnfaces",-0.342038,"r.ddgent.hpshh",-0.234128,"r.bfSC.vsphericity",0.244517,"r.ddgent.vsphericity",0.263122,"r.hpshh.veccentricity",0.330383,"r.rsa.vnfaces",-0.278364,"r.hbe.mvsphericity",-0.325909,"r.bfSC.vsphericity",-0.263136,"r.ddgent.vsphericity",-0.310903,"r.rsa.vsphericity",-0.280085,"r.bfSC.hpshh",0.289596,"sd.hbe",0.26477,"r.mvsphericity.seqent",-0.211835,"r.hbe.wcnSC",-0.226637,"r.hpshh.mvsphericity",0.263812,"r.ddgent.veccentricity",0.219666,"mean.ddgent",-0.224872,"mean.hbe",-0.263024,"r.hpshh.rsa",-0.223294,"r.bfSC.hpshh",-0.375271,"r.seqent.vedge",0.22904,"r.ddgent.rsa",-0.231732,"mean.hbe",0.223282,"mean.nhbon",0.237235,"r.ddgent.mvsphericity",0.248466,"mean.TSS",-0.226686,"sd.vnfaces",0.519322,"mean.veccentricity",0.305448,"r.veccentricity.vsphericity",-0.258178,"sd.hbe",-0.259749,"mean.mvsphericity",0.252849,"median.rsa",0.278688,"r.varea.veccentricity",-0.25025,"r.mvsphericity.wcnSC",0.258482,"mean.nhbon",0.246853,"r.rsa.vsphericity",0.292428,"r.hbe.vnfaces",-0.249503,"r.rsa.vnfaces",-0.260282,"r.rsa.vnfaces",0.244055,"sd.vccsphericity",0.275209,"median.vccsphericity",0.321094,"contact_order",0.256,"mean.vvolume",0.269218,"r.ddgent.vedge",0.280098,"r.ddgent.veccentricity",0.260866,"r.rsa.veccentricity",-0.271735,"r.mvsphericity.rsa",0.242092,"median.vedge",-0.276061,"r.mvsphericity.wcnSC",0.273008,"median.mvsphericity",0.285785,"r.hbe.rsa",0.234208,"mean.BSS",-0.279911,"median.rsa",-0.27457,"r.bfSC.vsphericity",-0.286673,"sd.hbe",0.312028,"r.ddgent.rsa",0.254009,"mean.SSS",0.284132,"r.varea.vedge",0.234789,"r.hbe.varea",-0.237313,"r.varea.vnfaces",0.267242,"r.vsphericity.wcnSC",-0.263271,"r.ddgent.veccentricity",-0.279332,"r.mvsphericity.vsphericity",-0.31842,"r.ddgent.varea",-0.307585,"contact_order",-0.265583,"r.varea.wcnSC",0.255903,"mean.mvsphericity",0.276042,"mean.hbe",0.234495,"sd.hbe",0.245985,"mean.vccsphericity",-0.417173,"mean.LSS",-0.221132,"r.varea.veccentricity",-0.373927,"contact_orderSC",0.34568,"median.vccsphericity",-0.248823,"r.rsa.vedge",-0.276195,"median.varea",-0.395519,"r.mvsphericity.vsphericity",-0.253724,"r.ddgent.vvolume",-0.29321,"mean.ISS",-0.346105,"r.rsa.vedge",-0.316877,"r.vedge.vsphericity",0.342415,"r.vvolume.wcnSC",0.272472,"r.vvolume.wcnSC",-0.383656,"r.veccentricity.vvolume",-0.295505,"r.veccentricity.vedge",0.265769,"r.varea.vnfaces",0.329615,"r.varea.vedge",-0.431675,"sd.vccsphericity",0.248973,"r.bfSC.vvolume",-0.301194,"contact_orderAA",0.340514,"r.varea.vvolume",-0.422933,"mean.ISS",-0.306426,"r.rsa.varea",0.336203,"r.mvsphericity.varea",0.409348,"mean.vsphericity",0.499153,"r.varea.vvolume",-0.373484,"mean.vedge",-0.46977,"mean.vvolume",-0.500192,"mean.LSS",-0.37719,"mean.ESS",0.487657,"sum.GSS",0.324118,"sum.hbdif",0.447905,"mean.nhbas",0.577267,"sum.ESS",0.311943,"mean.BSS",-0.314485,"sum.nhbps",0.404903,"sum.BSS",0.423192,"sum.helix",0.327434
