"comp_50_variable","comp_50_value","comp_2_variable","comp_2_value","comp_43_variable","comp_43_value","comp_42_variable","comp_42_value","comp_53_variable","comp_53_value","comp_67_variable","comp_67_value","comp_48_variable","comp_48_value","comp_49_variable","comp_49_value","comp_8_variable","comp_8_value","comp_51_variable","comp_51_value","comp_57_variable","comp_57_value","comp_41_variable","comp_41_value","comp_56_variable","comp_56_value","comp_63_variable","comp_63_value","comp_58_variable","comp_58_value","comp_1_variable","comp_1_value","comp_6_variable","comp_6_value","comp_4_variable","comp_4_value","comp_61_variable","comp_61_value","comp_32_variable","comp_32_value","comp_37_variable","comp_37_value","comp_45_variable","comp_45_value","comp_70_variable","comp_70_value","comp_40_variable","comp_40_value","comp_44_variable","comp_44_value","comp_76_variable","comp_76_value","comp_19_variable","comp_19_value","comp_3_variable","comp_3_value","comp_10_variable","comp_10_value","comp_34_variable","comp_34_value","comp_11_variable","comp_11_value","comp_66_variable","comp_66_value","comp_5_variable","comp_5_value","comp_38_variable","comp_38_value","comp_74_variable","comp_74_value","comp_93_variable","comp_93_value","comp_21_variable","comp_21_value","comp_55_variable","comp_55_value","comp_52_variable","comp_52_value","comp_62_variable","comp_62_value","comp_86_variable","comp_86_value","comp_77_variable","comp_77_value","comp_46_variable","comp_46_value","comp_65_variable","comp_65_value","comp_68_variable","comp_68_value","comp_83_variable","comp_83_value","comp_36_variable","comp_36_value","comp_24_variable","comp_24_value","comp_47_variable","comp_47_value","comp_54_variable","comp_54_value","comp_82_variable","comp_82_value","comp_80_variable","comp_80_value","comp_35_variable","comp_35_value","comp_39_variable","comp_39_value","comp_105_variable","comp_105_value","comp_17_variable","comp_17_value","comp_72_variable","comp_72_value","comp_33_variable","comp_33_value","comp_102_variable","comp_102_value","comp_85_variable","comp_85_value","comp_119_variable","comp_119_value","comp_20_variable","comp_20_value","comp_15_variable","comp_15_value","comp_26_variable","comp_26_value","comp_111_variable","comp_111_value","comp_30_variable","comp_30_value","comp_14_variable","comp_14_value","comp_64_variable","comp_64_value","comp_156_variable","comp_156_value","comp_126_variable","comp_126_value","comp_96_variable","comp_96_value","comp_104_variable","comp_104_value","comp_152_variable","comp_152_value","comp_172_variable","comp_172_value","comp_7_variable","comp_7_value","comp_120_variable","comp_120_value","comp_135_variable","comp_135_value","comp_22_variable","comp_22_value","comp_148_variable","comp_148_value","comp_130_variable","comp_130_value","comp_16_variable","comp_16_value","comp_170_variable","comp_170_value","comp_128_variable","comp_128_value","comp_75_variable","comp_75_value","comp_103_variable","comp_103_value","comp_161_variable","comp_161_value","comp_23_variable","comp_23_value","comp_28_variable","comp_28_value","comp_160_variable","comp_160_value","comp_196_variable","comp_196_value","comp_182_variable","comp_182_value","comp_79_variable","comp_79_value","comp_206_variable","comp_206_value","comp_117_variable","comp_117_value","comp_91_variable","comp_91_value","comp_69_variable","comp_69_value","comp_13_variable","comp_13_value","comp_31_variable","comp_31_value","comp_60_variable","comp_60_value","comp_27_variable","comp_27_value","comp_73_variable","comp_73_value","comp_203_variable","comp_203_value","comp_94_variable","comp_94_value","comp_192_variable","comp_192_value","comp_205_variable","comp_205_value","comp_110_variable","comp_110_value","comp_159_variable","comp_159_value","comp_106_variable","comp_106_value","comp_122_variable","comp_122_value","comp_95_variable","comp_95_value","comp_175_variable","comp_175_value","comp_84_variable","comp_84_value","comp_155_variable","comp_155_value","comp_131_variable","comp_131_value","comp_141_variable","comp_141_value","comp_149_variable","comp_149_value","comp_101_variable","comp_101_value","comp_167_variable","comp_167_value","comp_112_variable","comp_112_value","comp_71_variable","comp_71_value","comp_202_variable","comp_202_value","comp_144_variable","comp_144_value","comp_115_variable","comp_115_value","comp_174_variable","comp_174_value","comp_195_variable","comp_195_value","comp_178_variable","comp_178_value","comp_185_variable","comp_185_value","comp_109_variable","comp_109_value","comp_134_variable","comp_134_value","comp_157_variable","comp_157_value","comp_29_variable","comp_29_value","comp_179_variable","comp_179_value","comp_191_variable","comp_191_value","comp_146_variable","comp_146_value","comp_98_variable","comp_98_value","comp_189_variable","comp_189_value","comp_121_variable","comp_121_value","comp_81_variable","comp_81_value","comp_162_variable","comp_162_value","comp_154_variable","comp_154_value","comp_138_variable","comp_138_value","comp_187_variable","comp_187_value","comp_9_variable","comp_9_value","comp_124_variable","comp_124_value","comp_184_variable","comp_184_value","comp_113_variable","comp_113_value","comp_147_variable","comp_147_value","comp_125_variable","comp_125_value","comp_137_variable","comp_137_value","comp_199_variable","comp_199_value","comp_181_variable","comp_181_value","comp_12_variable","comp_12_value","comp_169_variable","comp_169_value","comp_59_variable","comp_59_value","comp_140_variable","comp_140_value","comp_176_variable","comp_176_value","comp_18_variable","comp_18_value","comp_100_variable","comp_100_value","comp_197_variable","comp_197_value","comp_186_variable","comp_186_value","comp_188_variable","comp_188_value","comp_194_variable","comp_194_value","comp_168_variable","comp_168_value","comp_142_variable","comp_142_value","comp_92_variable","comp_92_value","comp_139_variable","comp_139_value","comp_200_variable","comp_200_value","comp_89_variable","comp_89_value","comp_198_variable","comp_198_value","comp_127_variable","comp_127_value","comp_164_variable","comp_164_value","comp_163_variable","comp_163_value","comp_153_variable","comp_153_value","comp_173_variable","comp_173_value","comp_25_variable","comp_25_value","comp_193_variable","comp_193_value","comp_108_variable","comp_108_value","comp_166_variable","comp_166_value","comp_116_variable","comp_116_value","comp_133_variable","comp_133_value","comp_87_variable","comp_87_value","comp_136_variable","comp_136_value","comp_145_variable","comp_145_value","comp_165_variable","comp_165_value","comp_132_variable","comp_132_value","comp_204_variable","comp_204_value","comp_177_variable","comp_177_value","comp_118_variable","comp_118_value","comp_99_variable","comp_99_value","comp_158_variable","comp_158_value","comp_180_variable","comp_180_value","comp_171_variable","comp_171_value","comp_90_variable","comp_90_value","comp_151_variable","comp_151_value","comp_114_variable","comp_114_value","comp_143_variable","comp_143_value","comp_129_variable","comp_129_value","comp_97_variable","comp_97_value","comp_107_variable","comp_107_value","comp_123_variable","comp_123_value","comp_190_variable","comp_190_value","comp_88_variable","comp_88_value","comp_150_variable","comp_150_value","comp_183_variable","comp_183_value","comp_201_variable","comp_201_value","comp_78_variable","comp_78_value"
"Explained Variance %",10.5427715445662,"Explained Variance %",10.0626557428863,"Explained Variance %",6.47838471446362,"Explained Variance %",5.37499981835056,"Explained Variance %",4.83818956182456,"Explained Variance %",3.45111093866359,"Explained Variance %",3.28060711658307,"Explained Variance %",3.17517042198994,"Explained Variance %",2.9867303759747,"Explained Variance %",2.72512455163531,"Explained Variance %",2.45784259968892,"Explained Variance %",1.93546566729436,"Explained Variance %",1.75211821763507,"Explained Variance %",1.64362312613381,"Explained Variance %",1.56381276235057,"Explained Variance %",1.45074682416148,"Explained Variance %",1.32396521501407,"Explained Variance %",1.31365982109668,"Explained Variance %",1.29193620953091,"Explained Variance %",1.21805992792438,"Explained Variance %",1.187871567134,"Explained Variance %",1.06397117632005,"Explained Variance %",1.00959244094226,"Explained Variance %",0.994831814206707,"Explained Variance %",0.962065701141572,"Explained Variance %",0.928834908545394,"Explained Variance %",0.743533281412166,"Explained Variance %",0.733452116286934,"Explained Variance %",0.72532560053777,"Explained Variance %",0.721548372483362,"Explained Variance %",0.716687131424765,"Explained Variance %",0.703191168885623,"Explained Variance %",0.661254174399903,"Explained Variance %",0.643481040545341,"Explained Variance %",0.634454283864495,"Explained Variance %",0.63183374487986,"Explained Variance %",0.614947354670276,"Explained Variance %",0.611902687987572,"Explained Variance %",0.608724756167903,"Explained Variance %",0.549063758832189,"Explained Variance %",0.546496929580201,"Explained Variance %",0.536037444491185,"Explained Variance %",0.496788332614471,"Explained Variance %",0.495700042340521,"Explained Variance %",0.483238483782259,"Explained Variance %",0.472699676050551,"Explained Variance %",0.470435382450177,"Explained Variance %",0.444839805136458,"Explained Variance %",0.425586994782549,"Explained Variance %",0.425265481251006,"Explained Variance %",0.396639858771271,"Explained Variance %",0.371911047676846,"Explained Variance %",0.370414304275185,"Explained Variance %",0.370186316172575,"Explained Variance %",0.348301224585401,"Explained Variance %",0.298850761668074,"Explained Variance %",0.289865473450961,"Explained Variance %",0.285898807192735,"Explained Variance %",0.275421661539877,"Explained Variance %",0.273628505919918,"Explained Variance %",0.260678898730656,"Explained Variance %",0.220499525503619,"Explained Variance %",0.217130178421443,"Explained Variance %",0.213736892431565,"Explained Variance %",0.210738216084849,"Explained Variance %",0.208927155693828,"Explained Variance %",0.207989029204763,"Explained Variance %",0.189178293394012,"Explained Variance %",0.17757842833475,"Explained Variance %",0.1688076512351,"Explained Variance %",0.166836830914342,"Explained Variance %",0.165244273836875,"Explained Variance %",0.16518301337439,"Explained Variance %",0.163993906025487,"Explained Variance %",0.163713450741621,"Explained Variance %",0.155563273827805,"Explained Variance %",0.142749094436293,"Explained Variance %",0.137952126480549,"Explained Variance %",0.134271311169647,"Explained Variance %",0.13293563656331,"Explained Variance %",0.127878474536747,"Explained Variance %",0.124982678807244,"Explained Variance %",0.123099716260352,"Explained Variance %",0.122092217550628,"Explained Variance %",0.119339238232198,"Explained Variance %",0.119010892525025,"Explained Variance %",0.117890487028247,"Explained Variance %",0.111156367939202,"Explained Variance %",0.10943064223913,"Explained Variance %",0.10133345894592,"Explained Variance %",0.0946864310641184,"Explained Variance %",0.0943078914000259,"Explained Variance %",0.0940071422841735,"Explained Variance %",0.0880503424911279,"Explained Variance %",0.0855983836442889,"Explained Variance %",0.0852642665152479,"Explained Variance %",0.0832861131629887,"Explained Variance %",0.0818230318281072,"Explained Variance %",0.079302811347791,"Explained Variance %",0.0788446155636759,"Explained Variance %",0.0768297857577822,"Explained Variance %",0.0746716115138195,"Explained Variance %",0.0660012128393175,"Explained Variance %",0.0621908643172706,"Explained Variance %",0.0621079699324542,"Explained Variance %",0.0615990870333511,"Explained Variance %",0.0588292471745823,"Explained Variance %",0.0556584600381749,"Explained Variance %",0.054439032130575,"Explained Variance %",0.0506134922687674,"Explained Variance %",0.049163268000715,"Explained Variance %",0.0480638879326215,"Explained Variance %",0.0453950444137906,"Explained Variance %",0.043369756637425,"Explained Variance %",0.0427874919933674,"Explained Variance %",0.0425830383626908,"Explained Variance %",0.0416772377962797,"Explained Variance %",0.0412586265471602,"Explained Variance %",0.0404797842571351,"Explained Variance %",0.0386245862267368,"Explained Variance %",0.0365874289844167,"Explained Variance %",0.0360122533645193,"Explained Variance %",0.0351720286545935,"Explained Variance %",0.0317611275738982,"Explained Variance %",0.0310723632000051,"Explained Variance %",0.0302731522216045,"Explained Variance %",0.0290321939862111,"Explained Variance %",0.0280933346492255,"Explained Variance %",0.0275163346815743,"Explained Variance %",0.0271552358299237,"Explained Variance %",0.025560816235774,"Explained Variance %",0.023328041135197,"Explained Variance %",0.0228534638003034,"Explained Variance %",0.0210253205115328,"Explained Variance %",0.0197873918426815,"Explained Variance %",0.0191862660119029,"Explained Variance %",0.0190881972060527,"Explained Variance %",0.0184724280776137,"Explained Variance %",0.0184087997170688,"Explained Variance %",0.0181532687982851,"Explained Variance %",0.0177805253855179,"Explained Variance %",0.0175337983400947,"Explained Variance %",0.0160578325270324,"Explained Variance %",0.0159853860801781,"Explained Variance %",0.0155218961303579,"Explained Variance %",0.0151258133776124,"Explained Variance %",0.0139135425479379,"Explained Variance %",0.0136201720282515,"Explained Variance %",0.0132741226201908,"Explained Variance %",0.0128669419262475,"Explained Variance %",0.0124409759313491,"Explained Variance %",0.0108163676171002,"Explained Variance %",0.0108137977550029,"Explained Variance %",0.0104699236523988,"Explained Variance %",0.0101514753029571,"Explained Variance %",0.00961965519386251,"Explained Variance %",0.00858642987870034,"Explained Variance %",0.00857730233667614,"Explained Variance %",0.00820215175521566,"Explained Variance %",0.00799931160160118,"Explained Variance %",0.00759971886963605,"Explained Variance %",0.00746359485196002,"Explained Variance %",0.00729715526482818,"Explained Variance %",0.00727882756321384,"Explained Variance %",0.00714427759511315,"Explained Variance %",0.00706514635824237,"Explained Variance %",0.00703889174855661,"Explained Variance %",0.00600799282913072,"Explained Variance %",0.00575643747552414,"Explained Variance %",0.00571539114430897,"Explained Variance %",0.00534035233004447,"Explained Variance %",0.00482852171572204,"Explained Variance %",0.00453042601799666,"Explained Variance %",0.00445374975058744,"Explained Variance %",0.00438470862101975,"Explained Variance %",0.00384239927785419,"Explained Variance %",0.00344410575292381,"Explained Variance %",0.00339468737804284,"Explained Variance %",0.00278578025588976,"Explained Variance %",0.00269545426973994,"Explained Variance %",0.00194423729342688,"Explained Variance %",0.00180211786738485,"Explained Variance %",0.00159720163305073,"Explained Variance %",0.00153618387725347,"Explained Variance %",0.00141904003457456,"Explained Variance %",0.00132205478942475,"Explained Variance %",0.00124420663189871,"Explained Variance %",0.00113940975676796,"Explained Variance %",0.00107747616414682,"Explained Variance %",0.00100215106957201,"Explained Variance %",0.000919348742367638,"Explained Variance %",0.00076775281641522,"Explained Variance %",0.000616454420568534,"Explained Variance %",0.000533654859446967,"Explained Variance %",0.000470549207720793,"Explained Variance %",0.000433694120352039,"Explained Variance %",0.00040202929303992,"Explained Variance %",0.000313510361799157,"Explained Variance %",0.000266586045436406,"Explained Variance %",0.000257004185187662,"Explained Variance %",0.000102030236092741,"Explained Variance %",5.57958165351785e-05,"Explained Variance %",4.33559830554475e-05,"Explained Variance %",1.00974348596585e-05,"Explained Variance %",1.53838985553465e-06,"Explained Variance %",8.01092581524971e-07
"median.zr4s_JC",-0.347521,"sum.vnfaces",-0.596796,"mean.HSS",-0.298928,"sd.vccnfaces",0.435253,"r.bfSC.hpshh",0.397723,"r.ddgent.vnfaces",0.27645,"r.hbe.seqent",0.346546,"median.zr4s_JC",0.453338,"sum.nhbpa.dif",-0.51655,"r.hpshh.vnfaces",-0.459947,"sd.seqent",-0.371032,"sd.vccnfaces",0.561657,"sum.zr4s_JC",0.252586,"mean.nhbpa.dif",0.380322,"r.bfSC.hbe",0.373708,"sum.bfSC",-0.906814,"natoms",0.642846,"sum.seqent",0.841066,"r.hbe.hpshh",0.336309,"median.vccnfaces",0.692929,"sd.veccentricity",0.482407,"sd.seqent",0.291052,"r.seqent.wcnSC",-0.3165,"sd.veccentricity",-0.492724,"r.bfSC.zr4s_JC",-0.450666,"sd.ddgent",0.37262,"sum.nhbon",-0.471324,"sum.veccentricity",-0.923998,"sum.wcnSC",0.668166,"r.bfSC.wcnSC",-0.273563,"sum.hpshh",0.938148,"r.ddgent.hpshh",-0.252343,"natoms",0.522172,"median.seqent",0.420599,"median.hpshh",0.252705,"r.hbe.vsphericity",-0.296675,"sd.bfSC",-0.658765,"r.hbe.vnfaces",0.465472,"mean.vccnfaces",-0.240138,"r.bfSC.hbe",0.320879,"r.bfSC.wcnSC",-0.283169,"r.ddgent.vnfaces",-0.241429,"median.zr4s_JC",-0.32687,"r.hbe.hpshh",0.478653,"median.hpshh",-0.320833,"median.wcnSC",-0.277352,"median.vccnfaces",-0.35254,"sum.rsa",-0.486112,"r.hbe.seqent",-0.329836,"r.bfSC.hbe",-0.357396,"median.hbe",0.281025,"mean.seqent",-0.301405,"median.vnfaces",0.577799,"r.hpshh.varea",-0.289996,"r.hpshh.mvsphericity",-0.371971,"sum.vvolume",0.41544,"median.hpshh",0.342605,"median.seqent",0.326426,"r.ddgent.vsphericity",-0.336034,"r.hbe.vsphericity",-0.343049,"r.mvsphericity.vnfaces",-0.274882,"sd.bfSC",0.678006,"sum.LSS",-0.475523,"nchain",0.932423,"r.hbe.mvsphericity",0.290352,"mean.bfSC",-0.515937,"sum.TSS",-0.542632,"sd.vnfaces",-0.237142,"median.vedge",-0.35377,"r.ddgent.rsa",0.263616,"r.hpshh.vsphericity",0.332275,"r.ddgent.vsphericity",-0.349342,"r.bfSC.varea",-0.275328,"r.vnfaces.vvolume",-0.316357,"sum.vccnfaces",-0.542238,"r.rsa.vnfaces",-0.248809,"r.veccentricity.wcnSC",-0.343462,"sum.rsa",-0.515867,"median.vedge",0.256134,"mean.LSS",0.25056,"sum.SSS",-0.530276,"r.ddgent.vvolume",-0.28126,"mean.GSS",0.233182,"r.bfSC.ddgent",-0.248023,"r.bfSC.mvsphericity",0.273617,"r.rsa.vedge",0.329926,"sum.rsa",0.501077,"sum.ISS",0.477101,"r.varea.vedge",0.332847,"mean.BSS",0.518345,"sd.vsphericity",0.332096,"median.ddgent",0.303301,"mean.betas",0.733799,"sd.hbe",0.226072,"mean.seqent",-0.294931,"sd.hpshh",-0.317126,"sum.hbe",-0.630177,"r.seqent.wcnSC",0.246617,"sum.zr4s_JC",0.447141,"sum.ISS",0.638482,"median.hpshh",0.404574,"sum.hbdif",0.341584,"mean.hpshh",0.384343,"sd.zr4s_JC",0.469381,"mean.nhbps",-0.577348,"sd.hbe",-0.331881,"r.hbe.vvolume",0.283916,"mean.TSS",0.337258,"mean.ddgent",0.250618,"r.hbe.mvsphericity",0.299063,"median.vsphericity",0.300329,"mean.hpshh",-0.305115,"sd.rsa",0.301212,"r.rsa.wcnSC",-0.254421,"mean.mvsphericity",-0.269214,"sd.rsa",0.297628,"r.hbe.seqent",0.256623,"r.ddgent.varea",-0.329028,"r.hbe.mvsphericity",0.239037,"r.bfSC.ddgent",-0.378851,"sum.betas",0.381766,"r.veccentricity.wcnSC",-0.245732,"r.ddgent.wcnSC",-0.232726,"sd.mvsphericity",0.316318,"mean.zr4s_JC",0.923491,"mean.ISS",-0.306203,"r.vedge.vvolume",0.465441,"r.hbe.veccentricity",0.26748,"median.varea",0.374847,"sd.vccsphericity",0.374748,"median.veccentricity",0.487133,"mean.vsphericity",-0.333034,"r.varea.vvolume",-0.603162,"r.rsa.vsphericity",0.266728,"r.bfSC.veccentricity",0.287063,"r.varea.vvolume",-0.534471,"r.hpshh.wcnSC",-0.2628,"r.ddgent.hbe",-0.348253,"r.hbe.varea",-0.260581,"r.rsa.varea",0.302654,"mean.SSS",0.292539,"r.vedge.vvolume",-0.352088,"sum.hbe",0.447316,"r.ddgent.veccentricity",0.277334,"r.varea.zr4s_JC",-0.40555,"r.hbe.veccentricity",0.216286,"median.rsa",0.36218,"r.seqent.vedge",-0.236335,"sd.wcnSC",-0.283025,"sum.vccsphericity",0.72026,"mean.ISS",-0.40409,"sum.wcnSC",-0.649695,"r.bfSC.vvolume",-0.338891,"r.seqent.vnfaces",-0.26692,"r.rsa.zr4s_JC",0.266927,"mean.rsa",-0.386876,"sum.nhbon",-0.583349,"sd.hbe",0.350217,"mean.helix",0.431531,"r.rsa.varea",0.544046,"r.mvsphericity.varea",-0.470979,"mean.varea",-0.747854,"r.hbe.vvolume",0.376659,"median.rsa",-0.255305,"contact_orderSC",-0.279354,"r.vedge.zr4s_JC",-0.286623,"sum.helix",0.376065,"r.hbe.mvsphericity",0.256861,"sum.betas",-0.377941,"r.ddgent.rsa",0.309384,"r.vedge.vvolume",-0.284788,"r.vsphericity.wcnSC",-0.242466,"r.rsa.vedge",0.257354,"r.mvsphericity.vsphericity",0.376434,"sum.vsphericity",0.68499,"sd.zr4s_JC",0.763504,"r.hpshh.mvsphericity",0.324903,"median.vccsphericity",-0.299534,"r.vnfaces.wcnSC",-0.285314,"median.mvsphericity",0.463477,"r.bfSC.seqent",-0.344242,"mean.ddgent",0.287924,"r.mvsphericity.rsa",0.323856,"median.vsphericity",-0.454885,"mean.hbe",0.311368,"sum.BSS",0.431336,"r.mvsphericity.vsphericity",-0.318063,"r.ddgent.wcnSC",0.265515,"r.vnfaces.zr4s_JC",-0.326889,"r.vedge.vsphericity",0.281314,"sd.mvsphericity",0.361958,"mean.rsa",0.36421,"mean.seqent",-0.228529,"mean.mvsphericity",0.28927,"r.ddgent.mvsphericity",0.263368,"mean.hbe",0.254361,"r.rsa.wcnSC",0.304891,"median.hbe",0.255844,"median.vvolume",0.23051,"r.veccentricity.wcnSC",0.27175,"sd.varea",-0.4831,"contact_orderSC",-0.409535,"mean.vvolume",0.332538,"sd.vedge",-0.380941,"sum.helix",-0.439068,"r.ddgent.hpshh",0.372806
"mean.vccnfaces",-0.244594,"sum.vccnfaces",-0.526712,"mean.helix",-0.293576,"sd.vnfaces",0.25995,"r.hpshh.vnfaces",-0.376146,"r.vnfaces.vsphericity",0.235095,"r.bfSC.hpshh",0.345656,"sd.seqent",0.338334,"sum.vnfaces",0.436972,"r.bfSC.vnfaces",-0.367249,"r.bfSC.vnfaces",0.360761,"sd.vnfaces",0.415702,"sd.hpshh",-0.251198,"median.hpshh",-0.256228,"r.ddgent.zr4s_JC",0.270684,"sum.vnfaces",-0.275539,"sum.nhbpa.dif",-0.388917,"sum.helix",-0.252988,"sd.vnfaces",0.251455,"median.vnfaces",0.432429,"median.veccentricity",-0.342221,"r.ddgent.zr4s_JC",-0.289258,"r.wcnSC.zr4s_JC",-0.239365,"mean.vccnfaces",-0.349236,"r.bfSC.seqent",-0.443015,"sd.hpshh",0.296544,"sum.SSS",0.379625,"sum.vccnfaces",0.344708,"sum.ddgent",-0.608523,"median.seqent",-0.265168,"sum.wcnSC",0.258844,"r.wcnSC.zr4s_JC",-0.230549,"sum.seqent",0.45323,"sum.vedge",-0.349281,"r.seqent.zr4s_JC",0.22068,"contact_orderSC",-0.284251,"sum.BSS",0.47938,"sd.seqent",-0.248238,"r.hpshh.seqent",-0.229322,"r.seqent.zr4s_JC",-0.310963,"mean.vnfaces",0.216899,"r.vnfaces.wcnSC",-0.22803,"r.hbe.zr4s_JC",0.296751,"median.ddgent",0.410495,"r.bfSC.wcnSC",-0.250051,"mean.wcnSC",-0.275501,"median.vnfaces",0.300391,"sum.mvsphericity",-0.482282,"r.seqent.vnfaces",0.284178,"r.bfSC.hpshh",-0.354413,"r.ddgent.hpshh",0.206112,"mean.hpshh",0.259811,"median.seqent",0.396938,"r.hpshh.vvolume",-0.28552,"r.bfSC.veccentricity",0.293473,"sum.varea",0.381981,"r.bfSC.ddgent",-0.251263,"median.vnfaces",-0.293007,"sd.hbe",-0.267663,"mean.vnfaces",-0.207958,"r.seqent.vedge",0.227274,"sum.BSS",0.480609,"sum.GSS",-0.471239,"sum.vvolume",-0.1474,"r.hbe.rsa",0.202492,"median.bfSC",0.497965,"sum.LSS",0.43484,"mean.hbdif",0.200521,"median.vccsphericity",0.292896,"r.vsphericity.zr4s_JC",0.254777,"r.hpshh.wcnSC",-0.238712,"r.vnfaces.wcnSC",-0.224758,"median.varea",-0.246441,"r.mvsphericity.vsphericity",-0.29646,"sum.vnfaces",0.426126,"r.rsa.vedge",-0.202053,"r.hpshh.vedge",0.242912,"sum.mvsphericity",0.458094,"r.rsa.veccentricity",0.240307,"mean.SSS",-0.248387,"median.bfSC",0.401362,"r.ddgent.varea",0.246476,"r.rsa.wcnSC",-0.223898,"r.mvsphericity.vnfaces",0.231017,"r.hbe.wcnSC",-0.262322,"r.vedge.wcnSC",0.273744,"sum.nhbas",-0.411288,"sum.vvolume",-0.43581,"median.vedge",-0.234099,"mean.ESS",0.518345,"mean.vccsphericity",0.276943,"r.seqent.zr4s_JC",-0.300796,"mean.BSS",-0.314485,"r.seqent.wcnSC",0.219771,"r.bfSC.rsa",0.241733,"median.ddgent",0.271694,"sum.nhbon",0.370202,"r.seqent.varea",-0.23005,"r.hpshh.seqent",0.358484,"sum.vvolume",0.35765,"r.bfSC.wcnSC",-0.359774,"sum.BSS",-0.326885,"mean.vnfaces",0.215766,"mean.vccsphericity",0.456024,"mean.nhbas",0.577348,"r.hpshh.wcnSC",-0.273794,"sd.rsa",0.27187,"mean.LSS",-0.286059,"median.wcnSC",0.248081,"r.bfSC.rsa",0.27564,"r.varea.vnfaces",0.290718,"r.hbe.veccentricity",-0.297741,"mean.mvsphericity",0.287839,"r.hpshh.vedge",0.25082,"r.vsphericity.wcnSC",-0.256811,"median.vccsphericity",0.284589,"contact_orderSC",0.234408,"r.vedge.zr4s_JC",0.243689,"median.wcnSC",-0.216379,"r.bfSC.seqent",-0.237888,"sum.GSS",0.2981,"median.rsa",0.23121,"mean.hbe",-0.201748,"mean.rsa",-0.302047,"sd.zr4s_JC",0.378691,"sd.vedge",0.291169,"r.varea.vedge",-0.404961,"r.ddgent.zr4s_JC",0.225746,"median.vedge",-0.339618,"median.varea",0.276231,"mean.bfSC",0.457123,"sd.vedge",0.302125,"mean.vedge",0.550176,"sd.rsa",0.24548,"r.hpshh.seqent",0.225888,"mean.vedge",-0.466873,"r.bfSC.rsa",-0.241182,"r.vnfaces.vsphericity",-0.225457,"r.vnfaces.vvolume",-0.250378,"r.vvolume.zr4s_JC",0.230132,"r.mvsphericity.rsa",0.221327,"r.vvolume.wcnSC",0.334595,"sum.hbdif",-0.433367,"r.rsa.vsphericity",-0.272402,"r.seqent.varea",0.391381,"r.ddgent.zr4s_JC",-0.211353,"r.rsa.veccentricity",0.216661,"r.rsa.vsphericity",0.230285,"r.mvsphericity.wcnSC",-0.245385,"sum.mvsphericity",-0.36013,"sd.vedge",-0.353454,"sum.ddgent",-0.640496,"r.bfSC.varea",0.303163,"median.zr4s_JC",0.253931,"median.wcnSC",-0.238254,"mean.ISS",-0.287693,"sum.SSS",-0.38167,"r.hbe.veccentricity",-0.269947,"mean.GSS",-0.311589,"r.rsa.vvolume",-0.517945,"r.mvsphericity.vvolume",0.418257,"mean.vvolume",0.497103,"sd.mvsphericity",-0.29376,"r.veccentricity.zr4s_JC",0.251022,"sd.hbe",-0.250672,"mean.BSS",-0.24267,"sum.nhbps",-0.312179,"sd.hbe",0.236692,"sum.hbdif",0.37114,"median.mvsphericity",-0.224211,"r.bfSC.varea",-0.28309,"median.vsphericity",-0.240412,"sd.vccsphericity",-0.231435,"mean.ISS",-0.311695,"sum.mvsphericity",-0.459479,"mean.vccsphericity",-0.322217,"r.hpshh.veccentricity",0.262854,"mean.mvsphericity",-0.244198,"r.rsa.vnfaces",-0.238087,"median.vedge",-0.233572,"r.hpshh.vsphericity",0.327337,"r.ddgent.rsa",-0.217864,"median.vedge",-0.280783,"r.vedge.wcnSC",0.226603,"median.rsa",-0.304932,"sum.ESS",0.431336,"r.bfSC.varea",0.29555,"mean.nhbon",-0.245083,"contact_orderSC",0.23436,"sd.vccsphericity",0.265116,"r.varea.veccentricity",-0.332409,"sd.vccsphericity",0.259997,"r.hpshh.veccentricity",0.218624,"r.mvsphericity.zr4s_JC",-0.246423,"r.hpshh.rsa",-0.249876,"median.varea",0.221073,"r.bfSC.vedge",-0.198904,"r.hbe.wcnSC",0.243421,"r.ddgent.zr4s_JC",-0.221667,"r.bfSC.mvsphericity",0.270963,"mean.vedge",0.418679,"r.hbe.mvsphericity",-0.283761,"median.vccsphericity",0.258569,"r.varea.wcnSC",0.335954,"sum.nhbps",-0.326843,"r.hpshh.veccentricity",-0.21635
