"comp_37_variable","comp_37_value","comp_38_variable","comp_38_value","comp_36_variable","comp_36_value","comp_4_variable","comp_4_value","comp_1_variable","comp_1_value","comp_24_variable","comp_24_value","comp_2_variable","comp_2_value","comp_10_variable","comp_10_value","comp_31_variable","comp_31_value","comp_11_variable","comp_11_value","comp_33_variable","comp_33_value","comp_5_variable","comp_5_value","comp_19_variable","comp_19_value","comp_47_variable","comp_47_value","comp_32_variable","comp_32_value","comp_39_variable","comp_39_value","comp_6_variable","comp_6_value","comp_45_variable","comp_45_value","comp_35_variable","comp_35_value","comp_42_variable","comp_42_value","comp_3_variable","comp_3_value","comp_43_variable","comp_43_value","comp_55_variable","comp_55_value","comp_22_variable","comp_22_value","comp_23_variable","comp_23_value","comp_49_variable","comp_49_value","comp_63_variable","comp_63_value","comp_46_variable","comp_46_value","comp_20_variable","comp_20_value","comp_59_variable","comp_59_value","comp_34_variable","comp_34_value","comp_61_variable","comp_61_value","comp_40_variable","comp_40_value","comp_17_variable","comp_17_value","comp_7_variable","comp_7_value","comp_50_variable","comp_50_value","comp_65_variable","comp_65_value","comp_14_variable","comp_14_value","comp_41_variable","comp_41_value","comp_52_variable","comp_52_value","comp_81_variable","comp_81_value","comp_53_variable","comp_53_value","comp_96_variable","comp_96_value","comp_21_variable","comp_21_value","comp_62_variable","comp_62_value","comp_12_variable","comp_12_value","comp_67_variable","comp_67_value","comp_56_variable","comp_56_value","comp_60_variable","comp_60_value","comp_69_variable","comp_69_value","comp_26_variable","comp_26_value","comp_75_variable","comp_75_value","comp_99_variable","comp_99_value","comp_9_variable","comp_9_value","comp_107_variable","comp_107_value","comp_25_variable","comp_25_value","comp_72_variable","comp_72_value","comp_132_variable","comp_132_value","comp_28_variable","comp_28_value","comp_70_variable","comp_70_value","comp_78_variable","comp_78_value","comp_85_variable","comp_85_value","comp_95_variable","comp_95_value","comp_51_variable","comp_51_value","comp_109_variable","comp_109_value","comp_15_variable","comp_15_value","comp_113_variable","comp_113_value","comp_91_variable","comp_91_value","comp_29_variable","comp_29_value","comp_102_variable","comp_102_value","comp_117_variable","comp_117_value","comp_71_variable","comp_71_value","comp_27_variable","comp_27_value","comp_30_variable","comp_30_value","comp_54_variable","comp_54_value","comp_90_variable","comp_90_value","comp_97_variable","comp_97_value","comp_80_variable","comp_80_value","comp_93_variable","comp_93_value","comp_76_variable","comp_76_value","comp_82_variable","comp_82_value","comp_16_variable","comp_16_value","comp_137_variable","comp_137_value","comp_135_variable","comp_135_value","comp_84_variable","comp_84_value","comp_77_variable","comp_77_value","comp_68_variable","comp_68_value","comp_128_variable","comp_128_value","comp_111_variable","comp_111_value","comp_86_variable","comp_86_value","comp_151_variable","comp_151_value","comp_119_variable","comp_119_value","comp_87_variable","comp_87_value","comp_142_variable","comp_142_value","comp_94_variable","comp_94_value","comp_58_variable","comp_58_value","comp_89_variable","comp_89_value","comp_73_variable","comp_73_value","comp_79_variable","comp_79_value","comp_114_variable","comp_114_value","comp_104_variable","comp_104_value","comp_172_variable","comp_172_value","comp_103_variable","comp_103_value","comp_127_variable","comp_127_value","comp_145_variable","comp_145_value","comp_130_variable","comp_130_value","comp_139_variable","comp_139_value","comp_88_variable","comp_88_value","comp_74_variable","comp_74_value","comp_143_variable","comp_143_value","comp_147_variable","comp_147_value","comp_204_variable","comp_204_value","comp_131_variable","comp_131_value","comp_125_variable","comp_125_value","comp_126_variable","comp_126_value","comp_66_variable","comp_66_value","comp_118_variable","comp_118_value","comp_161_variable","comp_161_value","comp_192_variable","comp_192_value","comp_110_variable","comp_110_value","comp_164_variable","comp_164_value","comp_13_variable","comp_13_value","comp_120_variable","comp_120_value","comp_176_variable","comp_176_value","comp_160_variable","comp_160_value","comp_184_variable","comp_184_value","comp_18_variable","comp_18_value","comp_188_variable","comp_188_value","comp_105_variable","comp_105_value","comp_121_variable","comp_121_value","comp_108_variable","comp_108_value","comp_180_variable","comp_180_value","comp_157_variable","comp_157_value","comp_203_variable","comp_203_value","comp_140_variable","comp_140_value","comp_195_variable","comp_195_value","comp_153_variable","comp_153_value","comp_159_variable","comp_159_value","comp_183_variable","comp_183_value","comp_165_variable","comp_165_value","comp_48_variable","comp_48_value","comp_200_variable","comp_200_value","comp_155_variable","comp_155_value","comp_201_variable","comp_201_value","comp_138_variable","comp_138_value","comp_83_variable","comp_83_value","comp_98_variable","comp_98_value","comp_196_variable","comp_196_value","comp_146_variable","comp_146_value","comp_158_variable","comp_158_value","comp_148_variable","comp_148_value","comp_194_variable","comp_194_value","comp_205_variable","comp_205_value","comp_167_variable","comp_167_value","comp_122_variable","comp_122_value","comp_185_variable","comp_185_value","comp_101_variable","comp_101_value","comp_144_variable","comp_144_value","comp_187_variable","comp_187_value","comp_156_variable","comp_156_value","comp_177_variable","comp_177_value","comp_8_variable","comp_8_value","comp_100_variable","comp_100_value","comp_134_variable","comp_134_value","comp_141_variable","comp_141_value","comp_199_variable","comp_199_value","comp_178_variable","comp_178_value","comp_206_variable","comp_206_value","comp_136_variable","comp_136_value","comp_191_variable","comp_191_value","comp_129_variable","comp_129_value","comp_179_variable","comp_179_value","comp_44_variable","comp_44_value","comp_197_variable","comp_197_value","comp_112_variable","comp_112_value","comp_123_variable","comp_123_value","comp_154_variable","comp_154_value","comp_149_variable","comp_149_value","comp_186_variable","comp_186_value","comp_163_variable","comp_163_value","comp_64_variable","comp_64_value","comp_198_variable","comp_198_value","comp_152_variable","comp_152_value","comp_115_variable","comp_115_value","comp_189_variable","comp_189_value","comp_173_variable","comp_173_value","comp_171_variable","comp_171_value","comp_174_variable","comp_174_value","comp_166_variable","comp_166_value","comp_92_variable","comp_92_value","comp_202_variable","comp_202_value","comp_106_variable","comp_106_value","comp_169_variable","comp_169_value","comp_162_variable","comp_162_value","comp_150_variable","comp_150_value","comp_57_variable","comp_57_value","comp_124_variable","comp_124_value","comp_181_variable","comp_181_value","comp_182_variable","comp_182_value","comp_133_variable","comp_133_value","comp_175_variable","comp_175_value","comp_168_variable","comp_168_value","comp_170_variable","comp_170_value","comp_116_variable","comp_116_value","comp_193_variable","comp_193_value","comp_190_variable","comp_190_value"
"Explained Variance %",24.5862152092539,"Explained Variance %",14.0746631221091,"Explained Variance %",8.68034190630541,"Explained Variance %",7.98186949734542,"Explained Variance %",7.7615160963011,"Explained Variance %",3.61999783208375,"Explained Variance %",3.06190429847576,"Explained Variance %",2.37028315028137,"Explained Variance %",1.91208323707868,"Explained Variance %",1.82661923535744,"Explained Variance %",1.66365351388903,"Explained Variance %",1.59465205247188,"Explained Variance %",1.57628130086409,"Explained Variance %",1.47812688122713,"Explained Variance %",1.43831311350662,"Explained Variance %",1.28022820021792,"Explained Variance %",1.16495460699326,"Explained Variance %",1.15103033139289,"Explained Variance %",1.07738044717742,"Explained Variance %",0.877855677428947,"Explained Variance %",0.858392177119827,"Explained Variance %",0.673766919754249,"Explained Variance %",0.654309203887922,"Explained Variance %",0.639396209923564,"Explained Variance %",0.536661608149389,"Explained Variance %",0.450440685447454,"Explained Variance %",0.35879525188037,"Explained Variance %",0.339055162803359,"Explained Variance %",0.323424197662127,"Explained Variance %",0.323097973702919,"Explained Variance %",0.320086809932065,"Explained Variance %",0.300748698081517,"Explained Variance %",0.300220305532815,"Explained Variance %",0.282734204791978,"Explained Variance %",0.281323630059652,"Explained Variance %",0.258515755832391,"Explained Variance %",0.249864376248153,"Explained Variance %",0.248972283726493,"Explained Variance %",0.228048926660997,"Explained Variance %",0.227003319351678,"Explained Variance %",0.175145170240592,"Explained Variance %",0.166144488078415,"Explained Variance %",0.155618771057233,"Explained Variance %",0.144538781096249,"Explained Variance %",0.141114916216745,"Explained Variance %",0.129249290491848,"Explained Variance %",0.128401567645105,"Explained Variance %",0.101803700386568,"Explained Variance %",0.096043744276068,"Explained Variance %",0.0850382890956232,"Explained Variance %",0.0811614879608195,"Explained Variance %",0.0789308411969619,"Explained Variance %",0.0743836046528057,"Explained Variance %",0.0713860150905201,"Explained Variance %",0.0704358691672522,"Explained Variance %",0.0648380120026281,"Explained Variance %",0.0600520283090582,"Explained Variance %",0.0551442409418787,"Explained Variance %",0.0540441108401492,"Explained Variance %",0.0503098495648137,"Explained Variance %",0.0487441722266864,"Explained Variance %",0.0456293493276839,"Explained Variance %",0.0416996215245305,"Explained Variance %",0.0381136664089715,"Explained Variance %",0.0362207192770392,"Explained Variance %",0.0355115351148333,"Explained Variance %",0.0332636983184234,"Explained Variance %",0.0323204158286979,"Explained Variance %",0.0306003145381708,"Explained Variance %",0.0295392615026618,"Explained Variance %",0.028420353309404,"Explained Variance %",0.026518451960042,"Explained Variance %",0.0260512948325757,"Explained Variance %",0.0237563857728453,"Explained Variance %",0.0236419973894646,"Explained Variance %",0.0231234487816778,"Explained Variance %",0.0217728582823935,"Explained Variance %",0.0217679073905641,"Explained Variance %",0.0211949791302718,"Explained Variance %",0.0208968840911412,"Explained Variance %",0.0198674006353463,"Explained Variance %",0.0173674255670023,"Explained Variance %",0.0172142270665558,"Explained Variance %",0.0155410463248441,"Explained Variance %",0.0145099818126053,"Explained Variance %",0.014149188130599,"Explained Variance %",0.0141089523317081,"Explained Variance %",0.0117441564290042,"Explained Variance %",0.011475667682276,"Explained Variance %",0.0107856333894471,"Explained Variance %",0.0103952450199563,"Explained Variance %",0.00974699593662277,"Explained Variance %",0.0097065258439482,"Explained Variance %",0.0094219235062774,"Explained Variance %",0.00706297945131068,"Explained Variance %",0.00651536847291321,"Explained Variance %",0.00615361635402107,"Explained Variance %",0.00564337032201756,"Explained Variance %",0.00556176048269553,"Explained Variance %",0.00532338214384497,"Explained Variance %",0.00527032594197546,"Explained Variance %",0.00525514355925533,"Explained Variance %",0.00500085219961905,"Explained Variance %",0.00481513275826181,"Explained Variance %",0.00466648966719086,"Explained Variance %",0.00454405894283144,"Explained Variance %",0.00425641795460099,"Explained Variance %",0.00422642937457384,"Explained Variance %",0.0040489797337009,"Explained Variance %",0.00404605861194603,"Explained Variance %",0.00402208700182054,"Explained Variance %",0.0035433204050798,"Explained Variance %",0.00339175700896871,"Explained Variance %",0.00339142080665275,"Explained Variance %",0.00324636850520093,"Explained Variance %",0.00306645555542255,"Explained Variance %",0.00298154446488353,"Explained Variance %",0.00284695161947165,"Explained Variance %",0.0027749356948485,"Explained Variance %",0.00256338755451268,"Explained Variance %",0.00246696956815867,"Explained Variance %",0.00242521229704502,"Explained Variance %",0.00239865044805784,"Explained Variance %",0.002380919796094,"Explained Variance %",0.00237944052669262,"Explained Variance %",0.00237473563752426,"Explained Variance %",0.00237281553356139,"Explained Variance %",0.00231155252117518,"Explained Variance %",0.00222863450394282,"Explained Variance %",0.00217042499339307,"Explained Variance %",0.00211958422310603,"Explained Variance %",0.00189361116714504,"Explained Variance %",0.00186535349668288,"Explained Variance %",0.00176608981534894,"Explained Variance %",0.00161662608528353,"Explained Variance %",0.00160838272487251,"Explained Variance %",0.00159215897895149,"Explained Variance %",0.00156951756423451,"Explained Variance %",0.00154676102402905,"Explained Variance %",0.0014918043793602,"Explained Variance %",0.00129770996270454,"Explained Variance %",0.00129145818549996,"Explained Variance %",0.0012904621440598,"Explained Variance %",0.00118718292845577,"Explained Variance %",0.00116422227367086,"Explained Variance %",0.0011615684904714,"Explained Variance %",0.00105665403570187,"Explained Variance %",0.00103637488359911,"Explained Variance %",0.00101556850683059,"Explained Variance %",0.00101064570657172,"Explained Variance %",0.00100667758674697,"Explained Variance %",0.0009416273964552,"Explained Variance %",0.000924550771074988,"Explained Variance %",0.000857116023726365,"Explained Variance %",0.000828370806573134,"Explained Variance %",0.000819327780504803,"Explained Variance %",0.000742303927547122,"Explained Variance %",0.000740504856161878,"Explained Variance %",0.000737903360165858,"Explained Variance %",0.00071837376968612,"Explained Variance %",0.000686149216894374,"Explained Variance %",0.000683595226856746,"Explained Variance %",0.000678939791160715,"Explained Variance %",0.000660880304399167,"Explained Variance %",0.000598543001873713,"Explained Variance %",0.000558364230720347,"Explained Variance %",0.000538429383690212,"Explained Variance %",0.00050918883915298,"Explained Variance %",0.000488272567270026,"Explained Variance %",0.000421714511866166,"Explained Variance %",0.000394587960767011,"Explained Variance %",0.00036327411783657,"Explained Variance %",0.000342192897193992,"Explained Variance %",0.00032209723858337,"Explained Variance %",0.000314931671918065,"Explained Variance %",0.000261316902944091,"Explained Variance %",0.000238701762444234,"Explained Variance %",0.000230317620128494,"Explained Variance %",0.000228991927278906,"Explained Variance %",0.000209963590169206,"Explained Variance %",0.000196372477632051,"Explained Variance %",0.000175041895046453,"Explained Variance %",0.000159852032997189,"Explained Variance %",0.000141611424671782,"Explained Variance %",0.000137635915312335,"Explained Variance %",0.000132043920090282,"Explained Variance %",0.000104300144827739,"Explained Variance %",8.46959185771532e-05,"Explained Variance %",7.93361509664129e-05,"Explained Variance %",6.56312886971178e-05,"Explained Variance %",6.02201786243544e-05,"Explained Variance %",4.72632267905489e-05,"Explained Variance %",4.37537010483661e-05,"Explained Variance %",3.9119601809117e-05,"Explained Variance %",3.8563755080301e-05,"Explained Variance %",2.92034754938691e-05,"Explained Variance %",2.50637640899744e-05,"Explained Variance %",2.4780450188633e-05,"Explained Variance %",1.59624741880188e-05,"Explained Variance %",1.48690706719821e-05,"Explained Variance %",1.31219309701295e-05,"Explained Variance %",9.56780101473154e-06,"Explained Variance %",4.42938789076527e-06,"Explained Variance %",3.17198248449017e-06,"Explained Variance %",1.3401627970902e-06,"Explained Variance %",3.80120290710277e-07
"sd.veccentricity",0.388809,"median.seqent",0.393142,"sd.veccentricity",-0.404513,"sum.seqent",0.841066,"sum.bfSC",-0.906814,"sum.rsa",-0.48611,"sum.vnfaces",-0.596796,"sum.wcnSC",0.668166,"r.seqent.wcnSC",0.246441,"sum.hpshh",0.938148,"median.seqent",0.32651,"natoms",0.522172,"sum.nhbon",-0.471323,"r.hbe.seqent",0.329376,"median.vccnfaces",0.692863,"r.hpshh.varea",-0.286424,"natoms",0.642846,"r.seqent.wcnSC",-0.299532,"median.vnfaces",0.602857,"sd.vccnfaces",0.427811,"sum.veccentricity",-0.923998,"mean.HSS",-0.29243,"r.hbe.vnfaces",0.399821,"sum.rsa",-0.515867,"sum.rsa",0.501092,"median.zr4s_JC",-0.378319,"mean.nhbpa.dif",0.411627,"median.zr4s_JC",-0.325077,"sd.bfSC",0.678008,"r.seqent.vnfaces",-0.270381,"r.bfSC.wcnSC",-0.275923,"r.hbe.hpshh",-0.333501,"sd.veccentricity",-0.491031,"sum.vvolume",0.41544,"sum.vccnfaces",-0.542238,"median.zr4s_JC",0.399289,"r.hbe.hpshh",-0.498494,"sum.TSS",-0.542632,"sd.vccnfaces",0.562763,"mean.vccnfaces",-0.237043,"r.ddgent.hbe",0.288381,"r.bfSC.hpshh",0.406975,"r.hpshh.vsphericity",0.23247,"sd.bfSC",-0.658763,"r.seqent.zr4s_JC",-0.301198,"sum.wcnSC",-0.649695,"r.ddgent.vnfaces",0.248235,"r.hbe.vnfaces",0.343771,"sum.zr4s_JC",0.431335,"sd.hpshh",-0.327036,"nchain",0.932425,"r.hbe.wcnSC",0.254658,"r.vnfaces.zr4s_JC",-0.312536,"sum.hbe",0.447316,"r.ddgent.zr4s_JC",-0.235597,"sum.vsphericity",0.684994,"median.hpshh",0.319977,"r.hbe.varea",0.317818,"sum.ISS",0.477103,"r.seqent.wcnSC",-0.314225,"r.ddgent.hpshh",0.39004,"r.hbe.vsphericity",-0.32655,"r.hpshh.zr4s_JC",-0.245792,"r.hpshh.vnfaces",-0.462796,"r.hbe.veccentricity",0.257704,"sum.LSS",-0.475523,"r.hbe.veccentricity",0.23403,"mean.seqent",-0.297438,"median.veccentricity",0.487157,"r.ddgent.vsphericity",-0.305066,"r.rsa.vnfaces",-0.293683,"r.bfSC.ddgent",-0.369188,"sum.ISS",0.63848,"mean.bfSC",-0.515954,"r.bfSC.hbe",-0.358748,"r.ddgent.hpshh",0.225891,"r.hbe.wcnSC",0.253569,"mean.seqent",0.291319,"r.hbe.vsphericity",-0.296197,"sd.ddgent",0.36989,"median.hbe",0.300049,"sum.SSS",-0.530276,"r.ddgent.rsa",0.271183,"r.veccentricity.wcnSC",-0.240228,"mean.hpshh",-0.310319,"r.vnfaces.wcnSC",-0.239326,"median.hpshh",-0.308579,"r.veccentricity.vnfaces",-0.25221,"r.hbe.mvsphericity",0.294713,"r.bfSC.wcnSC",-0.275945,"mean.vvolume",0.325134,"r.ddgent.wcnSC",0.249261,"r.bfSC.seqent",-0.33773,"r.rsa.veccentricity",0.357589,"mean.hpshh",0.387106,"r.bfSC.hbe",0.365311,"r.hbe.mvsphericity",-0.249289,"median.hpshh",0.425244,"r.seqent.zr4s_JC",-0.310637,"r.ddgent.mvsphericity",0.281645,"r.ddgent.vsphericity",-0.280755,"sd.mvsphericity",0.304435,"r.bfSC.mvsphericity",0.293062,"r.ddgent.rsa",0.310737,"r.rsa.wcnSC",0.236682,"r.rsa.wcnSC",-0.397466,"r.vedge.zr4s_JC",-0.270915,"contact_orderSC",-0.418642,"median.hpshh",0.249156,"r.veccentricity.zr4s_JC",0.29231,"sd.rsa",-0.31339,"sum.hbdif",0.514834,"mean.hbe",0.320564,"r.rsa.vsphericity",0.271502,"r.rsa.wcnSC",-0.261553,"r.ddgent.hpshh",-0.270359,"r.mvsphericity.vnfaces",0.273188,"r.rsa.vedge",0.264582,"mean.vccsphericity",0.512353,"sd.hbe",-0.293926,"r.veccentricity.vedge",-0.270646,"sum.hbe",-0.630177,"r.hpshh.varea",0.230506,"mean.rsa",-0.309229,"r.veccentricity.vedge",0.333406,"r.vedge.vvolume",-0.460333,"sum.nhbon",-0.583348,"r.mvsphericity.varea",-0.476348,"r.hpshh.mvsphericity",0.395498,"r.hpshh.wcnSC",-0.24168,"r.hpshh.mvsphericity",0.332775,"sd.mvsphericity",0.392228,"sd.vccsphericity",0.42127,"sum.nhbps",-0.45557,"median.wcnSC",-0.234439,"mean.zr4s_JC",0.917215,"r.rsa.vedge",-0.270453,"median.vedge",-0.356001,"sd.vedge",0.364042,"r.varea.vnfaces",0.252406,"r.hbe.seqent",0.339463,"sum.GSS",0.42405,"median.vccsphericity",-0.257748,"sum.helix",0.52147,"r.bfSC.vedge",-0.257713,"median.wcnSC",-0.271006,"r.bfSC.veccentricity",0.279504,"mean.BSS",-0.525577,"r.mvsphericity.rsa",-0.338475,"r.vedge.vsphericity",0.290365,"median.rsa",0.33275,"mean.varea",-0.743345,"mean.nhbps",-0.575986,"sd.rsa",-0.275542,"median.wcnSC",-0.253675,"r.varea.zr4s_JC",-0.401918,"r.ddgent.vsphericity",-0.274258,"mean.hbe",-0.243302,"r.vvolume.wcnSC",0.349425,"r.mvsphericity.wcnSC",-0.290385,"sd.vsphericity",-0.310535,"sum.nhbpa.dif",-0.51655,"sd.hbe",0.366493,"median.vedge",-0.318213,"r.ddgent.vedge",0.296688,"sum.vccsphericity",0.643138,"r.mvsphericity.vedge",0.383299,"mean.betas",0.733799,"sd.wcnSC",0.257715,"r.varea.vvolume",-0.621783,"mean.LSS",-0.330408,"mean.vsphericity",-0.393929,"r.bfSC.zr4s_JC",-0.447489,"sum.betas",0.4909,"r.ddgent.rsa",0.223794,"r.veccentricity.wcnSC",0.27481,"median.varea",0.318527,"mean.BSS",0.369769,"r.rsa.varea",0.531558,"median.mvsphericity",0.263831,"sd.vnfaces",-0.22453,"mean.GSS",-0.384247,"mean.mvsphericity",0.2991,"r.ddgent.wcnSC",-0.28701,"r.varea.vvolume",-0.509871,"r.mvsphericity.vsphericity",0.445389,"mean.rsa",0.305725,"r.vnfaces.vvolume",-0.296366,"median.vsphericity",-0.465015,"contact_orderSC",-0.298909,"sum.BSS",-0.356433,"mean.TSS",0.332865,"r.varea.vnfaces",0.295126,"r.vnfaces.vvolume",-0.296383,"sd.rsa",0.312281,"sd.seqent",-0.350569,"r.rsa.vsphericity",-0.314474,"sd.vedge",-0.37638,"sd.vsphericity",0.343704,"median.mvsphericity",-0.45799,"sd.mvsphericity",0.385408,"r.ddgent.varea",-0.306085,"r.ddgent.vvolume",-0.342963,"r.seqent.wcnSC",0.187196,"sd.zr4s_JC",0.816429,"sd.varea",-0.493505
"sum.vedge",0.267606,"sum.vedge",-0.297293,"median.veccentricity",0.379715,"sum.helix",-0.252988,"sum.vnfaces",-0.275539,"sum.mvsphericity",-0.482264,"sum.vccnfaces",-0.526712,"sum.ddgent",-0.608523,"r.seqent.varea",-0.229885,"sum.wcnSC",0.258845,"median.vnfaces",-0.294958,"sum.seqent",0.45323,"sum.SSS",0.379625,"r.seqent.vnfaces",-0.285698,"median.vnfaces",0.431448,"r.hpshh.vvolume",-0.282159,"sum.nhbpa.dif",-0.388917,"r.ddgent.zr4s_JC",-0.299517,"median.seqent",0.396445,"sd.vnfaces",0.250544,"sum.vccnfaces",0.344708,"mean.helix",-0.286304,"sd.seqent",-0.251237,"sum.mvsphericity",0.458097,"sum.nhbas",-0.411272,"sd.seqent",-0.289423,"mean.nhbps",0.269957,"r.hbe.zr4s_JC",0.287984,"sum.BSS",0.480608,"r.wcnSC.zr4s_JC",0.244056,"median.seqent",-0.272857,"sd.vnfaces",-0.258798,"mean.vccnfaces",-0.343417,"sum.varea",0.381981,"sum.vnfaces",0.426126,"mean.vccnfaces",0.241337,"median.ddgent",-0.388445,"sum.LSS",0.43484,"sd.vnfaces",0.412281,"r.hpshh.seqent",-0.227871,"mean.hpshh",-0.226771,"r.hpshh.vnfaces",-0.360548,"r.hbe.vnfaces",0.232076,"sum.BSS",0.479381,"r.bfSC.hbe",0.29898,"sum.ddgent",-0.640496,"r.vnfaces.vsphericity",0.246641,"sum.zr4s_JC",-0.292442,"r.hpshh.seqent",0.365419,"median.ddgent",0.276275,"sum.vvolume",-0.1474,"r.bfSC.ddgent",-0.237607,"r.bfSC.veccentricity",0.221725,"sum.hbdif",-0.433367,"median.vvolume",0.234381,"sum.mvsphericity",-0.459486,"r.bfSC.ddgent",-0.257063,"mean.nhbon",-0.271031,"sum.vvolume",-0.435811,"r.wcnSC.zr4s_JC",-0.236122,"r.hpshh.veccentricity",-0.23714,"r.bfSC.mvsphericity",0.238543,"r.hpshh.vsphericity",-0.242749,"r.bfSC.vnfaces",-0.355189,"r.hpshh.seqent",0.213419,"sum.GSS",-0.471239,"r.ddgent.zr4s_JC",-0.215728,"r.bfSC.rsa",0.223897,"mean.bfSC",0.457107,"sd.hbe",-0.198761,"r.vnfaces.wcnSC",-0.289973,"sum.zr4s_JC",-0.239383,"sum.vvolume",0.35765,"median.bfSC",0.497982,"sd.vnfaces",0.326014,"mean.seqent",-0.22489,"median.hbe",0.248129,"median.seqent",-0.229913,"contact_orderSC",-0.240774,"r.ddgent.hbe",0.286215,"r.ddgent.vnfaces",-0.204787,"median.bfSC",0.401362,"median.wcnSC",0.21954,"mean.ddgent",0.199412,"r.hbe.veccentricity",-0.301948,"r.ddgent.vnfaces",-0.233894,"r.bfSC.wcnSC",-0.241174,"mean.nhbon",0.233914,"r.hbe.rsa",0.273479,"mean.vnfaces",0.243352,"median.vccsphericity",0.316095,"mean.ddgent",0.241906,"r.hpshh.vsphericity",0.33545,"r.hbe.varea",0.247726,"mean.seqent",0.209416,"r.ddgent.zr4s_JC",0.245395,"r.vnfaces.zr4s_JC",0.234401,"r.bfSC.wcnSC",-0.347292,"median.ddgent",0.297855,"r.hpshh.rsa",-0.255646,"r.vnfaces.wcnSC",-0.217889,"median.vsphericity",-0.290706,"r.bfSC.rsa",0.233659,"sd.wcnSC",0.240161,"r.ddgent.vedge",0.233579,"r.hpshh.vedge",0.261135,"r.hbe.varea",0.220629,"r.hbe.mvsphericity",-0.281232,"r.ddgent.hpshh",0.217228,"r.vedge.zr4s_JC",-0.244893,"r.rsa.vsphericity",-0.307195,"sum.LSS",0.387949,"median.rsa",-0.268125,"sd.wcnSC",0.269179,"r.vsphericity.zr4s_JC",0.247086,"r.bfSC.hpshh",0.232616,"mean.LSS",-0.248187,"r.varea.zr4s_JC",-0.242828,"sd.zr4s_JC",0.385063,"r.bfSC.vsphericity",-0.256842,"r.vedge.wcnSC",-0.26119,"sum.nhbon",0.370202,"r.seqent.vedge",0.228444,"r.rsa.varea",-0.268882,"median.varea",-0.283643,"r.varea.vedge",0.37854,"sum.SSS",-0.38167,"r.mvsphericity.vvolume",0.420988,"r.bfSC.veccentricity",-0.330578,"r.bfSC.rsa",-0.225977,"r.hpshh.veccentricity",0.248127,"r.varea.vedge",-0.32,"sd.rsa",-0.269378,"sum.nhbas",0.45557,"r.rsa.zr4s_JC",0.225496,"sd.zr4s_JC",0.381866,"sd.rsa",-0.269679,"r.mvsphericity.veccentricity",0.238036,"mean.vsphericity",0.281871,"sd.vccsphericity",-0.218288,"r.bfSC.hpshh",0.328667,"sum.HSS",0.42405,"r.rsa.varea",0.238862,"sum.betas",0.461389,"mean.SSS",0.236563,"mean.wcnSC",-0.268625,"r.hpshh.seqent",0.224808,"mean.ESS",-0.525577,"median.vedge",0.290954,"mean.wcnSC",-0.267168,"median.vedge",-0.247143,"mean.vvolume",0.494097,"mean.nhbas",0.575986,"r.mvsphericity.wcnSC",-0.270202,"r.ddgent.wcnSC",0.219721,"r.seqent.varea",0.363557,"r.hbe.seqent",0.231106,"median.varea",-0.227181,"r.varea.wcnSC",-0.333879,"r.vsphericity.wcnSC",0.24361,"r.hpshh.vvolume",0.30903,"sum.vnfaces",0.436972,"r.hpshh.wcnSC",0.279406,"median.varea",0.309389,"r.hpshh.vedge",-0.279346,"sum.mvsphericity",-0.321569,"r.vedge.vsphericity",-0.347051,"mean.BSS",-0.314485,"mean.ddgent",-0.229792,"mean.vedge",0.536368,"mean.SSS",0.289315,"mean.vccsphericity",-0.268329,"r.bfSC.seqent",-0.441509,"sum.BSS",-0.327294,"median.wcnSC",-0.221801,"r.bfSC.mvsphericity",0.26692,"r.ddgent.varea",0.279008,"mean.ESS",-0.263198,"r.rsa.vvolume",-0.510787,"median.vsphericity",-0.239552,"mean.hbdif",0.200106,"mean.HSS",-0.384247,"r.mvsphericity.zr4s_JC",-0.249653,"r.seqent.vsphericity",-0.195997,"mean.vedge",-0.497312,"mean.rsa",0.392225,"r.mvsphericity.vsphericity",-0.250521,"mean.nhbps",-0.272059,"r.vedge.wcnSC",0.249587,"sd.hbe",-0.252437,"sum.ESS",-0.356433,"mean.LSS",-0.279263,"r.bfSC.vvolume",-0.294269,"r.vedge.wcnSC",-0.276713,"median.mvsphericity",-0.279456,"r.bfSC.hpshh",0.324671,"r.ddgent.veccentricity",0.303354,"mean.ISS",-0.366555,"sd.vedge",0.285221,"median.vedge",0.204166,"mean.ISS",-0.325357,"r.ddgent.vvolume",0.277648,"r.ddgent.varea",0.331635,"mean.SSS",-0.184342,"mean.zr4s_JC",-0.333265,"mean.vedge",0.403221
