"comp_14_variable","comp_14_value","comp_13_variable","comp_13_value","comp_9_variable","comp_9_value","comp_15_variable","comp_15_value","comp_16_variable","comp_16_value","comp_12_variable","comp_12_value","comp_17_variable","comp_17_value","comp_18_variable","comp_18_value","comp_5_variable","comp_5_value","comp_102_variable","comp_102_value","comp_53_variable","comp_53_value","comp_3_variable","comp_3_value","comp_136_variable","comp_136_value","comp_40_variable","comp_40_value","comp_1_variable","comp_1_value","comp_2_variable","comp_2_value","comp_43_variable","comp_43_value","comp_10_variable","comp_10_value","comp_36_variable","comp_36_value","comp_74_variable","comp_74_value","comp_105_variable","comp_105_value","comp_66_variable","comp_66_value","comp_8_variable","comp_8_value","comp_59_variable","comp_59_value","comp_115_variable","comp_115_value","comp_45_variable","comp_45_value","comp_67_variable","comp_67_value","comp_137_variable","comp_137_value","comp_64_variable","comp_64_value","comp_128_variable","comp_128_value","comp_39_variable","comp_39_value","comp_104_variable","comp_104_value","comp_4_variable","comp_4_value","comp_47_variable","comp_47_value","comp_110_variable","comp_110_value","comp_99_variable","comp_99_value","comp_42_variable","comp_42_value","comp_107_variable","comp_107_value","comp_35_variable","comp_35_value","comp_86_variable","comp_86_value","comp_80_variable","comp_80_value","comp_87_variable","comp_87_value","comp_60_variable","comp_60_value","comp_81_variable","comp_81_value","comp_108_variable","comp_108_value","comp_95_variable","comp_95_value","comp_49_variable","comp_49_value","comp_57_variable","comp_57_value","comp_6_variable","comp_6_value","comp_48_variable","comp_48_value","comp_141_variable","comp_141_value","comp_114_variable","comp_114_value","comp_72_variable","comp_72_value","comp_100_variable","comp_100_value","comp_94_variable","comp_94_value","comp_139_variable","comp_139_value","comp_111_variable","comp_111_value","comp_55_variable","comp_55_value","comp_97_variable","comp_97_value","comp_122_variable","comp_122_value","comp_89_variable","comp_89_value","comp_79_variable","comp_79_value","comp_131_variable","comp_131_value","comp_84_variable","comp_84_value","comp_38_variable","comp_38_value","comp_78_variable","comp_78_value","comp_23_variable","comp_23_value","comp_24_variable","comp_24_value","comp_120_variable","comp_120_value","comp_103_variable","comp_103_value","comp_31_variable","comp_31_value","comp_116_variable","comp_116_value","comp_46_variable","comp_46_value","comp_106_variable","comp_106_value","comp_101_variable","comp_101_value","comp_127_variable","comp_127_value","comp_62_variable","comp_62_value","comp_21_variable","comp_21_value","comp_96_variable","comp_96_value","comp_142_variable","comp_142_value","comp_118_variable","comp_118_value","comp_76_variable","comp_76_value","comp_61_variable","comp_61_value","comp_32_variable","comp_32_value","comp_91_variable","comp_91_value","comp_140_variable","comp_140_value","comp_50_variable","comp_50_value","comp_125_variable","comp_125_value","comp_25_variable","comp_25_value","comp_119_variable","comp_119_value","comp_7_variable","comp_7_value","comp_26_variable","comp_26_value","comp_82_variable","comp_82_value","comp_126_variable","comp_126_value","comp_85_variable","comp_85_value","comp_28_variable","comp_28_value","comp_52_variable","comp_52_value","comp_33_variable","comp_33_value","comp_135_variable","comp_135_value","comp_75_variable","comp_75_value","comp_58_variable","comp_58_value","comp_152_variable","comp_152_value","comp_71_variable","comp_71_value","comp_37_variable","comp_37_value","comp_112_variable","comp_112_value","comp_30_variable","comp_30_value","comp_138_variable","comp_138_value","comp_20_variable","comp_20_value","comp_144_variable","comp_144_value","comp_132_variable","comp_132_value","comp_154_variable","comp_154_value","comp_129_variable","comp_129_value","comp_63_variable","comp_63_value","comp_19_variable","comp_19_value","comp_29_variable","comp_29_value","comp_150_variable","comp_150_value","comp_98_variable","comp_98_value","comp_22_variable","comp_22_value","comp_65_variable","comp_65_value","comp_121_variable","comp_121_value","comp_54_variable","comp_54_value","comp_133_variable","comp_133_value","comp_11_variable","comp_11_value","comp_51_variable","comp_51_value","comp_148_variable","comp_148_value","comp_123_variable","comp_123_value","comp_69_variable","comp_69_value","comp_109_variable","comp_109_value","comp_88_variable","comp_88_value","comp_162_variable","comp_162_value","comp_83_variable","comp_83_value","comp_56_variable","comp_56_value","comp_73_variable","comp_73_value","comp_117_variable","comp_117_value","comp_68_variable","comp_68_value","comp_155_variable","comp_155_value","comp_146_variable","comp_146_value","comp_124_variable","comp_124_value","comp_27_variable","comp_27_value","comp_113_variable","comp_113_value","comp_147_variable","comp_147_value","comp_70_variable","comp_70_value","comp_93_variable","comp_93_value","comp_90_variable","comp_90_value","comp_130_variable","comp_130_value","comp_145_variable","comp_145_value","comp_163_variable","comp_163_value","comp_160_variable","comp_160_value","comp_134_variable","comp_134_value","comp_158_variable","comp_158_value","comp_167_variable","comp_167_value","comp_153_variable","comp_153_value","comp_149_variable","comp_149_value","comp_44_variable","comp_44_value","comp_151_variable","comp_151_value","comp_161_variable","comp_161_value","comp_164_variable","comp_164_value","comp_41_variable","comp_41_value","comp_157_variable","comp_157_value","comp_156_variable","comp_156_value","comp_143_variable","comp_143_value","comp_169_variable","comp_169_value","comp_165_variable","comp_165_value","comp_166_variable","comp_166_value","comp_34_variable","comp_34_value","comp_173_variable","comp_173_value","comp_174_variable","comp_174_value","comp_92_variable","comp_92_value","comp_77_variable","comp_77_value","comp_172_variable","comp_172_value","comp_159_variable","comp_159_value","comp_170_variable","comp_170_value","comp_168_variable","comp_168_value","comp_176_variable","comp_176_value","comp_171_variable","comp_171_value","comp_177_variable","comp_177_value","comp_178_variable","comp_178_value","comp_179_variable","comp_179_value","comp_175_variable","comp_175_value","comp_180_variable","comp_180_value","comp_182_variable","comp_182_value","comp_185_variable","comp_185_value","comp_188_variable","comp_188_value","comp_187_variable","comp_187_value","comp_181_variable","comp_181_value","comp_184_variable","comp_184_value","comp_190_variable","comp_190_value","comp_186_variable","comp_186_value","comp_189_variable","comp_189_value","comp_183_variable","comp_183_value"
"Explained Variance %",29.4619237182355,"Explained Variance %",12.7471527991638,"Explained Variance %",9.54732224906142,"Explained Variance %",8.86148603245014,"Explained Variance %",5.87084472152211,"Explained Variance %",3.88271186195411,"Explained Variance %",2.78454819746582,"Explained Variance %",2.65149997306081,"Explained Variance %",1.95517192847978,"Explained Variance %",1.41972351897072,"Explained Variance %",1.20780022283724,"Explained Variance %",1.19349449413349,"Explained Variance %",0.852117250129708,"Explained Variance %",0.739045303695977,"Explained Variance %",0.729226830156299,"Explained Variance %",0.70300475941006,"Explained Variance %",0.602399007534438,"Explained Variance %",0.523422521816812,"Explained Variance %",0.483007147820218,"Explained Variance %",0.45220490671018,"Explained Variance %",0.409971123624232,"Explained Variance %",0.406071736607091,"Explained Variance %",0.402849915699506,"Explained Variance %",0.385162648489674,"Explained Variance %",0.359516133172049,"Explained Variance %",0.345734226056604,"Explained Variance %",0.33435883638053,"Explained Variance %",0.332924386840522,"Explained Variance %",0.328933924160472,"Explained Variance %",0.293573441502137,"Explained Variance %",0.293496474100826,"Explained Variance %",0.290503199110992,"Explained Variance %",0.284194245092705,"Explained Variance %",0.281008683850936,"Explained Variance %",0.274112648816307,"Explained Variance %",0.269507784883915,"Explained Variance %",0.260384664905188,"Explained Variance %",0.239363828883463,"Explained Variance %",0.236719970857296,"Explained Variance %",0.226609200458589,"Explained Variance %",0.205970293285971,"Explained Variance %",0.204372584537765,"Explained Variance %",0.197743639035813,"Explained Variance %",0.185485718994099,"Explained Variance %",0.184503462662176,"Explained Variance %",0.180557360223862,"Explained Variance %",0.179269034670776,"Explained Variance %",0.177264652264478,"Explained Variance %",0.174655790650119,"Explained Variance %",0.171396451484744,"Explained Variance %",0.16972790344479,"Explained Variance %",0.167492647222973,"Explained Variance %",0.163793261690891,"Explained Variance %",0.15842669191949,"Explained Variance %",0.156259469823899,"Explained Variance %",0.153119957746134,"Explained Variance %",0.152990379651806,"Explained Variance %",0.14601202389222,"Explained Variance %",0.144162469093136,"Explained Variance %",0.141564894448099,"Explained Variance %",0.138875900258995,"Explained Variance %",0.126576642746564,"Explained Variance %",0.121996281765932,"Explained Variance %",0.121445738289813,"Explained Variance %",0.119199971441302,"Explained Variance %",0.117326927749212,"Explained Variance %",0.113879942909662,"Explained Variance %",0.112828294169618,"Explained Variance %",0.108821455520867,"Explained Variance %",0.108696861286979,"Explained Variance %",0.104098594467831,"Explained Variance %",0.103932156468788,"Explained Variance %",0.102833199897431,"Explained Variance %",0.0991860273261129,"Explained Variance %",0.0988190982837962,"Explained Variance %",0.0931958725444484,"Explained Variance %",0.0926806981901179,"Explained Variance %",0.0854243883585178,"Explained Variance %",0.0839925555587586,"Explained Variance %",0.0828515460244563,"Explained Variance %",0.0808724893726099,"Explained Variance %",0.0780392116812279,"Explained Variance %",0.0760708413792335,"Explained Variance %",0.0686651565348829,"Explained Variance %",0.0654908955086262,"Explained Variance %",0.0639012655524073,"Explained Variance %",0.055844450007155,"Explained Variance %",0.0534147584376219,"Explained Variance %",0.0532738821256538,"Explained Variance %",0.052301564792959,"Explained Variance %",0.0492328541400667,"Explained Variance %",0.0435037180724885,"Explained Variance %",0.0420995521197238,"Explained Variance %",0.0420873158523117,"Explained Variance %",0.0410073304966342,"Explained Variance %",0.0391758616904549,"Explained Variance %",0.0382946491207777,"Explained Variance %",0.0340968746494242,"Explained Variance %",0.032660748257997,"Explained Variance %",0.0309040480730518,"Explained Variance %",0.0274321847886865,"Explained Variance %",0.0273992923529646,"Explained Variance %",0.0250319385121025,"Explained Variance %",0.0246716911702811,"Explained Variance %",0.0245613923582416,"Explained Variance %",0.023948961468005,"Explained Variance %",0.0222810169562297,"Explained Variance %",0.0215189922176171,"Explained Variance %",0.021400293837803,"Explained Variance %",0.020490114854961,"Explained Variance %",0.0190461091230748,"Explained Variance %",0.0187183713771481,"Explained Variance %",0.0168223641045248,"Explained Variance %",0.0157078403781739,"Explained Variance %",0.0130370327414822,"Explained Variance %",0.0125506264079636,"Explained Variance %",0.00965026712859293,"Explained Variance %",0.00963778946561351,"Explained Variance %",0.00952026015888081,"Explained Variance %",0.00894830391671614,"Explained Variance %",0.00889273269575014,"Explained Variance %",0.00822107391131984,"Explained Variance %",0.00791324302044443,"Explained Variance %",0.00732170970037117,"Explained Variance %",0.00703376409178751,"Explained Variance %",0.00599955079596206,"Explained Variance %",0.00557755902850295,"Explained Variance %",0.00498284610111176,"Explained Variance %",0.00492594806417714,"Explained Variance %",0.00489487844833257,"Explained Variance %",0.0047318060032804,"Explained Variance %",0.00471622749530523,"Explained Variance %",0.00437453679264928,"Explained Variance %",0.00390193583826037,"Explained Variance %",0.00389248769145869,"Explained Variance %",0.00358029622294352,"Explained Variance %",0.00310684146293084,"Explained Variance %",0.00192561000679711,"Explained Variance %",0.00186800924921096,"Explained Variance %",0.00181255786863783,"Explained Variance %",0.00174017175232643,"Explained Variance %",0.00168944077715639,"Explained Variance %",0.00150255659225001,"Explained Variance %",0.00145847152288646,"Explained Variance %",0.000753084756419587,"Explained Variance %",0.000707626415853167,"Explained Variance %",0.000614773059221993,"Explained Variance %",0.000401372346795309,"Explained Variance %",0.000385417143624467,"Explained Variance %",0.00036994110783233,"Explained Variance %",0.00033396520038736,"Explained Variance %",0.000330398746321832,"Explained Variance %",0.000322021230552284,"Explained Variance %",0.00031180555409369,"Explained Variance %",0.000305573051738171,"Explained Variance %",0.00018633215688267,"Explained Variance %",0.000177876256261551,"Explained Variance %",0.000152380725601397,"Explained Variance %",0.00013874366212162,"Explained Variance %",0.000134511150596506,"Explained Variance %",0.000105592382363998,"Explained Variance %",0.000102049965457564,"Explained Variance %",8.28216583267534e-05,"Explained Variance %",6.43502902786541e-05,"Explained Variance %",2.48533840085342e-05,"Explained Variance %",2.03734956222259e-05,"Explained Variance %",1.67619206318974e-05,"Explained Variance %",9.62366402273021e-06,"Explained Variance %",9.05775920024141e-06,"Explained Variance %",8.17302278321885e-06,"Explained Variance %",6.63158345582585e-06,"Explained Variance %",4.17262573013239e-06,"Explained Variance %",2.65630580149874e-06,"Explained Variance %",2.03064015098854e-06,"Explained Variance %",1.43612676578931e-06,"Explained Variance %",1.15141952119855e-06,"Explained Variance %",4.55869455435673e-07,"Explained Variance %",5.79531457904449e-08,"Explained Variance %",2.93104262083097e-09,"Explained Variance %",1.56185280951238e-11,"Explained Variance %",6.05908482380374e-21,"Explained Variance %",1.57054795418184e-21,"Explained Variance %",1.43053918591756e-21,"Explained Variance %",1.39865686485857e-21,"Explained Variance %",1.1256503424321e-21,"Explained Variance %",7.82001142732884e-22,"Explained Variance %",4.71672424728733e-22,"Explained Variance %",1.93447549549733e-22,"Explained Variance %",1.43033065019811e-22,"Explained Variance %",2.1321534243344e-24
"sum.TSS",-0.542985,"sum.hbe",-0.631365,"sum.hbe",0.443611,"sum.GSS",-0.48417,"sum.SSS",-0.527411,"sum.wcnSC",-0.654421,"sum.vvolume",0.410861,"sum.nhbon",0.651909,"natoms",0.515923,"mean.nhbon",0.284807,"r.hbe.vnfaces",0.375757,"sum.veccentricity",-0.924557,"mean.LSS",0.364259,"sd.veccentricity",-0.481094,"sum.bfSC",-0.907787,"sum.vnfaces",-0.597431,"mean.HSS",0.314164,"sum.wcnSC",0.674979,"sum.vedge",-0.353457,"mean.hpshh",0.260925,"sd.hbe",-0.363536,"sd.hpshh",-0.233533,"sum.nhbpa.dif",-0.524459,"sd.vnfaces",-0.351771,"mean.LSS",0.354701,"sd.seqent",-0.364886,"sd.hpshh",-0.357031,"sd.rsa",0.317666,"r.hbe.vsphericity",0.408032,"r.rsa.veccentricity",0.326226,"r.hpshh.varea",-0.305763,"r.ddgent.rsa",0.254681,"sum.seqent",0.846239,"r.seqent.vnfaces",-0.281629,"r.mvsphericity.vnfaces",0.280134,"r.rsa.veccentricity",0.267931,"sd.veccentricity",-0.337133,"r.hbe.rsa",-0.34533,"median.veccentricity",-0.309734,"r.hpshh.veccentricity",-0.279333,"r.hbe.vsphericity",-0.253851,"mean.vnfaces",0.271193,"mean.nhbpa.dif",-0.398543,"median.wcnSC",-0.289983,"r.veccentricity.vsphericity",-0.260386,"r.hpshh.rsa",-0.250712,"r.hbe.seqent",-0.385499,"r.bfSC.hbe",-0.380537,"natoms",0.649293,"r.hbe.seqent",-0.451212,"r.rsa.vedge",-0.278446,"r.ddgent.wcnSC",0.251287,"median.hpshh",-0.287264,"r.bfSC.veccentricity",-0.360825,"r.hbe.rsa",0.362638,"median.vccsphericity",0.301674,"r.ddgent.wcnSC",-0.357833,"r.bfSC.hpshh",-0.379444,"sd.hbe",-0.344713,"r.ddgent.rsa",0.314962,"r.bfSC.rsa",-0.335507,"r.ddgent.hbe",0.437483,"mean.hbe",0.265451,"r.hpshh.vsphericity",0.285759,"median.seqent",0.420195,"r.seqent.wcnSC",0.297834,"sum.rsa",-0.51833,"sum.mvsphericity",0.469799,"r.veccentricity.wcnSC",-0.416988,"r.mvsphericity.seqent",-0.336657,"median.vccnfaces",0.70437,"r.rsa.vsphericity",0.327205,"mean.vccnfaces",-0.502445,"r.hpshh.rsa",-0.334871,"r.hpshh.wcnSC",-0.362506,"median.varea",-0.331602,"r.hbe.hpshh",0.554665,"sd.bfSC",0.659014,"r.ddgent.vsphericity",0.257277,"median.vccsphericity",-0.319677,"mean.GSS",-0.310966,"mean.seqent",-0.363527,"median.hpshh",-0.324751,"r.seqent.wcnSC",-0.328625,"r.rsa.seqent",0.315038,"contact_order",0.387098,"r.seqent.vnfaces",-0.369632,"mean.hbe",-0.314404,"sum.vsphericity",0.686149,"mean.hbe",-0.30542,"sum.vccnfaces",-0.555008,"nchain",-0.928943,"median.vvolume",0.238779,"median.vedge",0.415017,"median.hbe",0.257625,"sum.ISS",0.478968,"r.bfSC.hbe",-0.411958,"median.vnfaces",-0.362227,"r.vedge.vnfaces",-0.272444,"r.ddgent.hbe",-0.252872,"r.hpshh.seqent",-0.28357,"sd.rsa",0.305663,"r.ddgent.hpshh",-0.350724,"sd.veccentricity",0.446705,"mean.ddgent",-0.391898,"mean.bfSC",-0.511951,"r.rsa.vsphericity",0.264948,"sd.bfSC",-0.675196,"contact_order",0.268405,"r.ddgent.vedge",0.325344,"median.vsphericity",-0.541012,"r.rsa.wcnSC",0.238053,"r.hpshh.seqent",0.306477,"sum.SSS",0.425997,"median.veccentricity",0.483521,"r.veccentricity.vedge",0.431282,"r.ddgent.vsphericity",-0.306608,"sum.rsa",0.518104,"r.bfSC.vnfaces",-0.309191,"r.hpshh.vedge",0.325076,"r.hpshh.seqent",0.320836,"median.vedge",0.312625,"sum.hpshh",-0.941951,"r.hpshh.vnfaces",0.556145,"r.seqent.vvolume",0.316637,"r.rsa.wcnSC",0.317507,"median.hpshh",-0.291795,"r.hpshh.wcnSC",0.31945,"r.hbe.mvsphericity",0.3431,"r.vnfaces.vvolume",-0.36373,"r.hpshh.vsphericity",0.446825,"sd.hpshh",-0.286981,"r.hbe.wcnSC",-0.305934,"r.ddgent.rsa",-0.32191,"r.bfSC.ddgent",-0.490076,"r.mvsphericity.vsphericity",-0.335963,"median.vccsphericity",0.302457,"median.mvsphericity",0.324598,"sum.ISS",-0.639046,"r.ddgent.rsa",0.330265,"median.varea",0.348655,"r.seqent.vsphericity",0.271026,"r.hbe.wcnSC",0.357397,"r.veccentricity.vnfaces",-0.270861,"r.bfSC.vedge",0.333327,"sd.rsa",-0.300876,"mean.ISS",0.381393,"mean.rsa",0.509004,"mean.BSS",0.314609,"r.ddgent.vvolume",0.386579,"mean.ISS",-0.299938,"r.hbe.varea",-0.33143,"r.vedge.wcnSC",-0.31267,"r.bfSC.seqent",-0.579943,"r.vedge.wcnSC",-0.402203,"median.vccsphericity",-0.327015,"mean.rsa",-0.436107,"sd.vccnfaces",-0.742005,"mean.rsa",-0.332368,"r.ddgent.vvolume",-0.295969,"sd.vccsphericity",0.38044,"sd.mvsphericity",-0.439204,"r.ddgent.varea",0.32707,"sd.vedge",0.437384,"median.vnfaces",-0.585328,"sd.vedge",0.388023,"r.vedge.vvolume",0.490366,"r.bfSC.rsa",-0.253127,"mean.hpshh",0.310061,"r.rsa.vvolume",-0.407797,"contact_orderAA",-0.374432,"r.mvsphericity.vedge",-0.352633,"r.varea.vsphericity",-0.28777,"sd.varea",-0.61429,"r.veccentricity.vvolume",0.401457,"mean.vedge",-0.66135,"mean.vccsphericity",-0.61616,"r.varea.vvolume",0.713076,"r.mvsphericity.vvolume",-0.434174,"mean.varea",0.744244,"mean.helix",-0.515467,"sum.betas",0.477265,"sum.nhbps",0.437071,"sum.hbdif",-0.476404,"mean.BSS",0.507566,"sum.vccsphericity",0.696206,"mean.betas",0.719195,"sum.helix",-0.652671,"mean.nhbps",-0.57715,"sum.GSS",-0.354579
"sum.LSS",0.447161,"sum.nhbon",0.366588,"sum.hbdif",-0.430737,"sum.LSS",-0.460563,"median.bfSC",0.389043,"sum.ddgent",-0.640324,"sum.varea",0.377036,"sum.SSS",0.324516,"sum.seqent",0.449678,"r.hpshh.mvsphericity",-0.253432,"r.hbe.hpshh",-0.248539,"sum.vccnfaces",0.343988,"r.rsa.veccentricity",-0.302048,"mean.vccnfaces",-0.377191,"sum.vnfaces",-0.274134,"sum.vccnfaces",-0.527009,"mean.helix",0.306396,"sum.ddgent",-0.606224,"median.vccnfaces",0.332682,"r.bfSC.wcnSC",-0.250205,"r.ddgent.mvsphericity",-0.256373,"r.vnfaces.vsphericity",-0.227641,"sum.vnfaces",0.418469,"sd.vccnfaces",0.337,"r.veccentricity.wcnSC",0.278136,"r.hbe.vnfaces",-0.249628,"median.hpshh",0.257248,"mean.SSS",0.265293,"median.ddgent",-0.304694,"mean.SSS",0.296911,"r.hpshh.vvolume",-0.301975,"r.hbe.mvsphericity",-0.253937,"sum.helix",-0.250127,"r.bfSC.hbe",0.230085,"mean.LSS",-0.243199,"r.hpshh.mvsphericity",-0.266224,"r.ddgent.vnfaces",-0.27328,"mean.GSS",-0.276412,"mean.veccentricity",0.30554,"mean.wcnSC",0.230669,"r.hbe.vnfaces",0.246106,"median.hbe",-0.233491,"mean.nhbps",-0.258301,"mean.wcnSC",-0.250645,"r.rsa.seqent",-0.221308,"r.hpshh.veccentricity",0.218657,"r.hpshh.vnfaces",-0.318267,"r.hbe.seqent",0.316517,"sum.nhbpa.dif",-0.388427,"sd.seqent",0.403719,"mean.SSS",0.238424,"sd.wcnSC",0.233309,"r.ddgent.seqent",-0.28101,"r.vsphericity.wcnSC",0.237142,"sd.hbe",0.317415,"mean.vvolume",0.259972,"mean.nhbon",0.247193,"sd.vnfaces",0.36647,"r.rsa.vnfaces",-0.283012,"median.rsa",-0.261411,"mean.hpshh",-0.316257,"r.seqent.wcnSC",0.234799,"median.mvsphericity",0.253629,"r.bfSC.vsphericity",0.270155,"sum.vedge",-0.306441,"mean.vnfaces",-0.239189,"sum.nhbas",0.39393,"sum.rsa",0.465873,"r.ddgent.veccentricity",-0.337047,"median.vvolume",-0.233472,"median.vnfaces",0.489589,"r.rsa.vnfaces",-0.312291,"r.seqent.vnfaces",-0.299188,"mean.ddgent",0.216627,"r.hbe.veccentricity",-0.270832,"r.ddgent.rsa",0.28774,"r.ddgent.vnfaces",-0.355393,"sum.BSS",-0.479993,"r.hbe.veccentricity",-0.245848,"mean.mvsphericity",-0.272549,"r.ddgent.veccentricity",0.22026,"median.seqent",0.285942,"r.bfSC.hpshh",0.290363,"r.seqent.varea",0.314901,"r.hpshh.veccentricity",-0.235213,"mean.hbe",-0.218643,"sd.seqent",0.264236,"median.rsa",0.269825,"sum.mvsphericity",-0.464243,"r.rsa.vsphericity",-0.290107,"sum.vnfaces",0.440239,"sum.vvolume",0.15102,"mean.vnfaces",-0.222312,"median.varea",-0.243536,"r.bfSC.rsa",-0.209444,"sum.vvolume",-0.435104,"r.hbe.vnfaces",0.350541,"median.seqent",0.31334,"r.mvsphericity.rsa",-0.263695,"r.hbe.mvsphericity",-0.240336,"r.seqent.vnfaces",0.257432,"sd.vccsphericity",0.263196,"r.hpshh.veccentricity",0.329337,"median.seqent",-0.326601,"sd.hbe",0.318179,"median.bfSC",0.494719,"r.rsa.veccentricity",0.251515,"sum.BSS",-0.48853,"r.mvsphericity.wcnSC",-0.261324,"r.seqent.vedge",-0.308993,"median.mvsphericity",0.282942,"mean.mvsphericity",-0.235511,"r.ddgent.seqent",-0.303498,"sum.nhbon",-0.398152,"mean.bfSC",0.462971,"median.vccsphericity",0.357442,"r.seqent.veccentricity",-0.286142,"sum.mvsphericity",-0.454196,"r.bfSC.wcnSC",0.299487,"r.ddgent.veccentricity",0.212749,"r.hpshh.vnfaces",0.253299,"r.rsa.vsphericity",0.279439,"sum.wcnSC",-0.228396,"r.bfSC.hpshh",-0.376314,"r.veccentricity.vedge",0.273653,"r.bfSC.vedge",-0.253864,"r.seqent.wcnSC",0.250404,"r.rsa.vnfaces",-0.281477,"median.vvolume",0.279849,"r.varea.vnfaces",0.320774,"r.rsa.seqent",0.23206,"r.bfSC.hbe",-0.285348,"r.rsa.wcnSC",-0.277321,"mean.SSS",-0.238569,"median.ddgent",-0.19222,"sd.vccsphericity",0.245808,"r.vsphericity.wcnSC",-0.255238,"mean.hbe",-0.251825,"sum.vvolume",-0.354849,"r.ddgent.mvsphericity",0.243147,"sd.vccsphericity",0.270313,"r.hpshh.seqent",0.270753,"r.ddgent.vsphericity",-0.277639,"r.rsa.vnfaces",0.245153,"mean.mvsphericity",0.278283,"r.ddgent.vedge",-0.275775,"contact_orderAA",-0.337971,"r.bfSC.vvolume",-0.302248,"mean.mvsphericity",0.276989,"r.ddgent.varea",-0.305696,"r.veccentricity.vvolume",-0.295476,"r.mvsphericity.vsphericity",-0.319028,"r.rsa.vedge",-0.276142,"r.bfSC.hpshh",0.343587,"r.mvsphericity.wcnSC",-0.239187,"r.varea.wcnSC",0.258734,"mean.ISS",-0.348067,"sd.vnfaces",-0.51952,"r.varea.vedge",0.235365,"mean.rsa",0.291511,"r.varea.vnfaces",0.267397,"mean.ISS",-0.309109,"r.mvsphericity.vsphericity",-0.253031,"mean.vccsphericity",-0.416068,"median.vccnfaces",0.320931,"r.vvolume.wcnSC",-0.383473,"r.varea.vedge",-0.431796,"r.hbe.rsa",0.234118,"r.bfSC.ddgent",0.248174,"r.rsa.varea",0.336054,"contact_orderSC",0.345906,"r.vedge.vsphericity",0.34255,"r.vvolume.wcnSC",0.272832,"r.varea.vvolume",-0.422459,"r.varea.veccentricity",-0.373903,"r.varea.vvolume",-0.373838,"mean.vsphericity",0.499011,"mean.vedge",-0.469721,"r.mvsphericity.varea",0.409348,"mean.vvolume",-0.500192,"mean.GSS",0.459397,"sum.BSS",-0.470948,"sum.nhbas",-0.437071,"sum.nhbps",0.336716,"mean.ESS",0.507566,"sum.mvsphericity",-0.348103,"mean.hbdif",-0.383571,"sum.betas",-0.50666,"mean.nhbas",0.57715,"sum.HSS",-0.354579
