"comp_5_variable","comp_5_value","comp_4_variable","comp_4_value","comp_6_variable","comp_6_value","comp_43_variable","comp_43_value","comp_7_variable","comp_7_value","comp_2_variable","comp_2_value","comp_8_variable","comp_8_value","comp_40_variable","comp_40_value","comp_1_variable","comp_1_value","comp_17_variable","comp_17_value","comp_46_variable","comp_46_value","comp_31_variable","comp_31_value","comp_14_variable","comp_14_value","comp_12_variable","comp_12_value","comp_42_variable","comp_42_value","comp_53_variable","comp_53_value","comp_30_variable","comp_30_value","comp_13_variable","comp_13_value","comp_50_variable","comp_50_value","comp_49_variable","comp_49_value","comp_29_variable","comp_29_value","comp_38_variable","comp_38_value","comp_19_variable","comp_19_value","comp_15_variable","comp_15_value","comp_45_variable","comp_45_value","comp_39_variable","comp_39_value","comp_60_variable","comp_60_value","comp_41_variable","comp_41_value","comp_44_variable","comp_44_value","comp_27_variable","comp_27_value","comp_33_variable","comp_33_value","comp_25_variable","comp_25_value","comp_56_variable","comp_56_value","comp_55_variable","comp_55_value","comp_57_variable","comp_57_value","comp_59_variable","comp_59_value","comp_48_variable","comp_48_value","comp_18_variable","comp_18_value","comp_65_variable","comp_65_value","comp_34_variable","comp_34_value","comp_16_variable","comp_16_value","comp_61_variable","comp_61_value","comp_64_variable","comp_64_value","comp_28_variable","comp_28_value","comp_36_variable","comp_36_value","comp_119_variable","comp_119_value","comp_79_variable","comp_79_value","comp_9_variable","comp_9_value","comp_20_variable","comp_20_value","comp_22_variable","comp_22_value","comp_66_variable","comp_66_value","comp_101_variable","comp_101_value","comp_3_variable","comp_3_value","comp_80_variable","comp_80_value","comp_92_variable","comp_92_value","comp_23_variable","comp_23_value","comp_62_variable","comp_62_value","comp_87_variable","comp_87_value","comp_95_variable","comp_95_value","comp_74_variable","comp_74_value","comp_97_variable","comp_97_value","comp_93_variable","comp_93_value","comp_47_variable","comp_47_value","comp_68_variable","comp_68_value","comp_104_variable","comp_104_value","comp_69_variable","comp_69_value","comp_114_variable","comp_114_value","comp_85_variable","comp_85_value","comp_35_variable","comp_35_value","comp_73_variable","comp_73_value","comp_107_variable","comp_107_value","comp_84_variable","comp_84_value","comp_108_variable","comp_108_value","comp_32_variable","comp_32_value","comp_99_variable","comp_99_value","comp_67_variable","comp_67_value","comp_54_variable","comp_54_value","comp_75_variable","comp_75_value","comp_72_variable","comp_72_value","comp_113_variable","comp_113_value","comp_52_variable","comp_52_value","comp_122_variable","comp_122_value","comp_110_variable","comp_110_value","comp_78_variable","comp_78_value","comp_109_variable","comp_109_value","comp_127_variable","comp_127_value","comp_77_variable","comp_77_value","comp_98_variable","comp_98_value","comp_24_variable","comp_24_value","comp_58_variable","comp_58_value","comp_51_variable","comp_51_value","comp_10_variable","comp_10_value","comp_105_variable","comp_105_value","comp_125_variable","comp_125_value","comp_112_variable","comp_112_value","comp_37_variable","comp_37_value","comp_133_variable","comp_133_value","comp_121_variable","comp_121_value","comp_83_variable","comp_83_value","comp_90_variable","comp_90_value","comp_126_variable","comp_126_value","comp_131_variable","comp_131_value","comp_116_variable","comp_116_value","comp_115_variable","comp_115_value","comp_134_variable","comp_134_value","comp_144_variable","comp_144_value","comp_91_variable","comp_91_value","comp_11_variable","comp_11_value","comp_118_variable","comp_118_value","comp_124_variable","comp_124_value","comp_21_variable","comp_21_value","comp_82_variable","comp_82_value","comp_88_variable","comp_88_value","comp_117_variable","comp_117_value","comp_111_variable","comp_111_value","comp_135_variable","comp_135_value","comp_129_variable","comp_129_value","comp_81_variable","comp_81_value","comp_164_variable","comp_164_value","comp_70_variable","comp_70_value","comp_96_variable","comp_96_value","comp_137_variable","comp_137_value","comp_120_variable","comp_120_value","comp_106_variable","comp_106_value","comp_163_variable","comp_163_value","comp_123_variable","comp_123_value","comp_138_variable","comp_138_value","comp_86_variable","comp_86_value","comp_169_variable","comp_169_value","comp_141_variable","comp_141_value","comp_100_variable","comp_100_value","comp_153_variable","comp_153_value","comp_76_variable","comp_76_value","comp_142_variable","comp_142_value","comp_167_variable","comp_167_value","comp_155_variable","comp_155_value","comp_26_variable","comp_26_value","comp_157_variable","comp_157_value","comp_132_variable","comp_132_value","comp_150_variable","comp_150_value","comp_168_variable","comp_168_value","comp_130_variable","comp_130_value","comp_149_variable","comp_149_value","comp_128_variable","comp_128_value","comp_71_variable","comp_71_value","comp_89_variable","comp_89_value","comp_103_variable","comp_103_value","comp_172_variable","comp_172_value","comp_170_variable","comp_170_value","comp_145_variable","comp_145_value","comp_148_variable","comp_148_value","comp_143_variable","comp_143_value","comp_162_variable","comp_162_value","comp_147_variable","comp_147_value","comp_102_variable","comp_102_value","comp_63_variable","comp_63_value","comp_156_variable","comp_156_value","comp_165_variable","comp_165_value","comp_158_variable","comp_158_value","comp_173_variable","comp_173_value","comp_94_variable","comp_94_value","comp_140_variable","comp_140_value","comp_174_variable","comp_174_value","comp_160_variable","comp_160_value","comp_161_variable","comp_161_value","comp_154_variable","comp_154_value","comp_171_variable","comp_171_value","comp_152_variable","comp_152_value","comp_136_variable","comp_136_value","comp_146_variable","comp_146_value","comp_159_variable","comp_159_value","comp_139_variable","comp_139_value","comp_151_variable","comp_151_value","comp_177_variable","comp_177_value","comp_176_variable","comp_176_value","comp_178_variable","comp_178_value","comp_166_variable","comp_166_value","comp_179_variable","comp_179_value","comp_175_variable","comp_175_value","comp_180_variable","comp_180_value","comp_190_variable","comp_190_value","comp_185_variable","comp_185_value","comp_189_variable","comp_189_value","comp_188_variable","comp_188_value","comp_186_variable","comp_186_value","comp_181_variable","comp_181_value","comp_182_variable","comp_182_value","comp_184_variable","comp_184_value","comp_187_variable","comp_187_value","comp_183_variable","comp_183_value"
"Explained Variance %",38.3956080881414,"Explained Variance %",21.7342472103135,"Explained Variance %",10.7017524081487,"Explained Variance %",6.28286985965148,"Explained Variance %",4.38235897817091,"Explained Variance %",2.87025737067858,"Explained Variance %",2.74263963502263,"Explained Variance %",1.07709831081365,"Explained Variance %",0.833882482329834,"Explained Variance %",0.71380059831803,"Explained Variance %",0.692231117976921,"Explained Variance %",0.645377260016713,"Explained Variance %",0.530652642687239,"Explained Variance %",0.515080051463884,"Explained Variance %",0.494423104101847,"Explained Variance %",0.480203373049157,"Explained Variance %",0.473945340077466,"Explained Variance %",0.429041862431961,"Explained Variance %",0.409532648722517,"Explained Variance %",0.398527013235573,"Explained Variance %",0.371470652288855,"Explained Variance %",0.354401280180183,"Explained Variance %",0.334293680706721,"Explained Variance %",0.308585843255699,"Explained Variance %",0.296768578574832,"Explained Variance %",0.286997149551198,"Explained Variance %",0.249082960595433,"Explained Variance %",0.205921129437724,"Explained Variance %",0.197069934846724,"Explained Variance %",0.19172040169308,"Explained Variance %",0.140789721197901,"Explained Variance %",0.140480991453965,"Explained Variance %",0.139001681746762,"Explained Variance %",0.12695045228706,"Explained Variance %",0.124154787426844,"Explained Variance %",0.120387018184414,"Explained Variance %",0.118147991973004,"Explained Variance %",0.11381030386429,"Explained Variance %",0.107711597461873,"Explained Variance %",0.104776652855506,"Explained Variance %",0.0824030019673788,"Explained Variance %",0.0650970153469218,"Explained Variance %",0.0606838248620374,"Explained Variance %",0.0599332491023787,"Explained Variance %",0.0570633118243433,"Explained Variance %",0.0486850533428514,"Explained Variance %",0.0457390887725563,"Explained Variance %",0.0426161067438732,"Explained Variance %",0.0424768994842794,"Explained Variance %",0.0349244247235808,"Explained Variance %",0.0322639587056452,"Explained Variance %",0.0294502181493071,"Explained Variance %",0.0279437287771457,"Explained Variance %",0.0274034634355893,"Explained Variance %",0.0244626037020071,"Explained Variance %",0.0234620404613031,"Explained Variance %",0.0234051056535107,"Explained Variance %",0.0202616358648071,"Explained Variance %",0.019270047480184,"Explained Variance %",0.0176338770311319,"Explained Variance %",0.0175705856953382,"Explained Variance %",0.0171927649529677,"Explained Variance %",0.0170919045069383,"Explained Variance %",0.0170223389886207,"Explained Variance %",0.0166293578832578,"Explained Variance %",0.0162673809497574,"Explained Variance %",0.0158883359384377,"Explained Variance %",0.0156891097004971,"Explained Variance %",0.0139845538108639,"Explained Variance %",0.0134761621829297,"Explained Variance %",0.0133657857382612,"Explained Variance %",0.0133613668059318,"Explained Variance %",0.0120759468401725,"Explained Variance %",0.0116696979530277,"Explained Variance %",0.011438122692116,"Explained Variance %",0.0106263537675836,"Explained Variance %",0.0104272046194092,"Explained Variance %",0.00941154994137878,"Explained Variance %",0.00824088009321828,"Explained Variance %",0.00761508322124544,"Explained Variance %",0.00745339222781797,"Explained Variance %",0.00561179256487263,"Explained Variance %",0.00536315212039914,"Explained Variance %",0.00503227774068237,"Explained Variance %",0.00487805889271597,"Explained Variance %",0.00468791977064534,"Explained Variance %",0.00457330205917728,"Explained Variance %",0.0037924958778542,"Explained Variance %",0.00378811345355465,"Explained Variance %",0.00356851635725616,"Explained Variance %",0.00342267153691572,"Explained Variance %",0.00336477842451522,"Explained Variance %",0.00333458977067162,"Explained Variance %",0.00327049337503747,"Explained Variance %",0.00322025211524174,"Explained Variance %",0.00319562265512731,"Explained Variance %",0.00306187828782964,"Explained Variance %",0.00287050652370974,"Explained Variance %",0.00278264050729342,"Explained Variance %",0.00246241206355713,"Explained Variance %",0.00236379487561166,"Explained Variance %",0.00232825479410775,"Explained Variance %",0.00218472130003907,"Explained Variance %",0.0018345981469286,"Explained Variance %",0.00172828850669283,"Explained Variance %",0.00159711552975143,"Explained Variance %",0.00146459841545872,"Explained Variance %",0.00138899713501275,"Explained Variance %",0.00128108711682554,"Explained Variance %",0.00126137138496892,"Explained Variance %",0.00121018690426777,"Explained Variance %",0.00101917186305616,"Explained Variance %",0.000813640785199772,"Explained Variance %",0.000749379258617047,"Explained Variance %",0.000666520813927375,"Explained Variance %",0.000618277645141267,"Explained Variance %",0.000559716883912022,"Explained Variance %",0.000507531321618509,"Explained Variance %",0.000495873568154965,"Explained Variance %",0.000438572977107338,"Explained Variance %",0.000417794012201451,"Explained Variance %",0.000331718420907779,"Explained Variance %",0.000319764354490508,"Explained Variance %",0.00030826670717867,"Explained Variance %",0.000278739241696817,"Explained Variance %",0.000252562877518177,"Explained Variance %",0.000236171049567319,"Explained Variance %",0.000225092389114083,"Explained Variance %",0.000224349962503574,"Explained Variance %",0.000203299599265633,"Explained Variance %",0.000201703366641557,"Explained Variance %",0.000194361298480021,"Explained Variance %",0.000176830700776442,"Explained Variance %",0.000155965972837299,"Explained Variance %",0.000155024725682765,"Explained Variance %",0.000130783524636603,"Explained Variance %",0.000125866017235414,"Explained Variance %",0.000124550100092221,"Explained Variance %",0.00012042332447949,"Explained Variance %",0.000116846412463677,"Explained Variance %",0.00010360023056138,"Explained Variance %",0.000100526925665584,"Explained Variance %",0.000100253308115322,"Explained Variance %",9.64692551008276e-05,"Explained Variance %",9.59081975541212e-05,"Explained Variance %",6.95595312293686e-05,"Explained Variance %",6.94111545203136e-05,"Explained Variance %",5.23687618568225e-05,"Explained Variance %",5.09631019174816e-05,"Explained Variance %",5.07280189805045e-05,"Explained Variance %",5.00756667947448e-05,"Explained Variance %",4.83931399394714e-05,"Explained Variance %",4.66605245858956e-05,"Explained Variance %",4.34664665310955e-05,"Explained Variance %",3.8695173020288e-05,"Explained Variance %",3.11096340388108e-05,"Explained Variance %",2.61399961043379e-05,"Explained Variance %",1.67095434235997e-05,"Explained Variance %",1.61520216332471e-05,"Explained Variance %",1.32124350236795e-05,"Explained Variance %",1.2504170236202e-05,"Explained Variance %",1.24230483321057e-05,"Explained Variance %",7.59386609851348e-06,"Explained Variance %",6.12162143379483e-06,"Explained Variance %",5.75299473660757e-06,"Explained Variance %",3.6619913879355e-06,"Explained Variance %",2.20040967224248e-06,"Explained Variance %",2.06627476247738e-06,"Explained Variance %",1.91842714007345e-06,"Explained Variance %",1.14704881115669e-06,"Explained Variance %",1.03316334712401e-06,"Explained Variance %",7.79071964194075e-07,"Explained Variance %",2.54128300754827e-07,"Explained Variance %",7.03872414626728e-08,"Explained Variance %",2.55030661652221e-08,"Explained Variance %",2.47007840749734e-08,"Explained Variance %",2.18694385598686e-08,"Explained Variance %",7.5274775859161e-09,"Explained Variance %",4.45310984285862e-09,"Explained Variance %",1.93881242460898e-13,"Explained Variance %",4.26917012923209e-22,"Explained Variance %",3.64216575112713e-23,"Explained Variance %",1.54520396391532e-23,"Explained Variance %",1.41682108753963e-23,"Explained Variance %",8.7793827080603e-24,"Explained Variance %",5.47834498430859e-24,"Explained Variance %",3.0472921002492e-24,"Explained Variance %",1.43582432947404e-24,"Explained Variance %",5.84243894569026e-25,"Explained Variance %",1.22574511677699e-25
"natoms",0.515924,"sum.seqent",0.846239,"natoms",0.649292,"mean.helix",0.374679,"sum.vccnfaces",-0.555009,"sum.vnfaces",-0.597431,"sum.nhbpa.dif",-0.524459,"sd.veccentricity",-0.520386,"sum.bfSC",-0.907787,"sum.vvolume",0.410861,"mean.vccnfaces",-0.443679,"median.vccnfaces",0.704225,"sum.TSS",-0.542991,"sum.wcnSC",-0.654422,"r.ddgent.vnfaces",-0.313168,"r.hbe.vnfaces",0.381196,"mean.bfSC",-0.511267,"sum.hbe",-0.631364,"r.seqent.vnfaces",-0.373001,"sd.seqent",0.375957,"median.veccentricity",0.482964,"median.seqent",0.417478,"sum.SSS",0.425999,"sum.GSS",-0.484178,"sd.seqent",-0.378505,"r.hpshh.varea",-0.305461,"mean.nhbpa.dif",-0.425104,"sd.vccnfaces",-0.742029,"r.bfSC.seqent",-0.562654,"sum.ISS",-0.639069,"median.vnfaces",-0.362629,"sum.vsphericity",0.686152,"sd.hpshh",0.272012,"r.bfSC.hpshh",-0.358425,"r.bfSC.hbe",-0.416933,"sd.vnfaces",-0.328502,"r.hbe.seqent",-0.485632,"sum.nhbon",0.651913,"r.bfSC.wcnSC",0.321906,"median.vnfaces",-0.582788,"sum.SSS",-0.527412,"median.hpshh",-0.359476,"r.hbe.vsphericity",0.42465,"sum.ISS",0.478931,"sum.vedge",-0.355843,"mean.GSS",-0.512838,"r.ddgent.hbe",0.41996,"sum.hbe",0.443611,"sd.bfSC",-0.675197,"sum.rsa",0.518103,"r.vnfaces.vsphericity",-0.245604,"r.hpshh.mvsphericity",-0.307572,"sum.veccentricity",-0.924557,"r.hbe.vsphericity",0.250475,"r.bfSC.rsa",-0.279568,"sum.rsa",-0.51833,"r.hbe.hpshh",0.550756,"mean.vnfaces",0.282698,"r.hpshh.wcnSC",0.231851,"mean.hpshh",0.262612,"r.hpshh.mvsphericity",0.321519,"r.hbe.wcnSC",-0.327059,"r.seqent.vnfaces",0.250393,"r.bfSC.ddgent",-0.473891,"sd.hbe",0.340799,"median.hpshh",-0.288598,"mean.GSS",0.297977,"r.bfSC.mvsphericity",0.243929,"median.veccentricity",-0.316698,"r.hbe.wcnSC",-0.296924,"r.rsa.seqent",-0.343098,"r.hpshh.vsphericity",0.273983,"r.vnfaces.wcnSC",-0.263539,"r.seqent.wcnSC",-0.328602,"r.seqent.veccentricity",-0.329257,"sd.hpshh",-0.356167,"r.hpshh.seqent",0.31989,"r.ddgent.hbe",-0.27047,"median.hpshh",-0.287779,"r.ddgent.rsa",0.27265,"r.bfSC.hbe",0.41369,"sd.vvolume",-0.296718,"r.ddgent.vsphericity",0.28646,"r.seqent.wcnSC",0.317454,"r.hpshh.wcnSC",-0.32268,"median.vedge",0.384911,"mean.hpshh",0.311101,"r.hbe.veccentricity",0.448408,"sum.mvsphericity",0.469798,"r.hpshh.seqent",-0.274862,"r.hpshh.vnfaces",-0.560822,"sum.wcnSC",0.674979,"r.mvsphericity.seqent",-0.395813,"median.rsa",-0.285243,"sd.hbe",0.343258,"sd.veccentricity",0.446592,"median.mvsphericity",0.341629,"r.hpshh.vedge",0.332078,"r.hpshh.vsphericity",0.448979,"r.veccentricity.vnfaces",-0.294498,"mean.SSS",0.309708,"r.bfSC.vedge",0.337677,"r.rsa.vsphericity",0.347002,"mean.LSS",0.270722,"r.mvsphericity.rsa",-0.307332,"contact_order",0.267621,"r.rsa.seqent",0.31499,"sum.hpshh",-0.941951,"r.mvsphericity.vnfaces",-0.339459,"median.mvsphericity",0.351628,"sd.bfSC",0.659014,"median.vvolume",0.237343,"r.hbe.mvsphericity",0.364332,"r.ddgent.rsa",-0.3429,"r.ddgent.wcnSC",-0.385575,"mean.BSS",0.309098,"mean.vvolume",-0.30216,"median.wcnSC",-0.276788,"mean.ISS",-0.448003,"r.hpshh.seqent",0.272136,"r.bfSC.vsphericity",-0.250531,"sd.rsa",0.308893,"r.veccentricity.wcnSC",-0.380967,"r.hpshh.rsa",0.296865,"contact_orderAA",-0.367602,"r.rsa.wcnSC",0.29847,"r.rsa.vsphericity",0.282021,"mean.seqent",0.268707,"mean.ISS",0.446623,"contact_order",-0.341895,"r.bfSC.veccentricity",-0.389235,"r.hbe.varea",-0.335583,"mean.seqent",-0.359541,"mean.mvsphericity",-0.315327,"r.veccentricity.vvolume",0.32235,"r.mvsphericity.vsphericity",-0.325438,"nchain",-0.928944,"mean.rsa",-0.358868,"r.seqent.vedge",-0.300457,"r.veccentricity.vedge",0.409912,"r.vvolume.wcnSC",0.337004,"r.ddgent.vedge",0.24074,"r.vedge.wcnSC",-0.314463,"r.ddgent.rsa",0.384129,"r.ddgent.hpshh",-0.354474,"r.bfSC.rsa",-0.327495,"r.mvsphericity.seqent",-0.271542,"r.rsa.vvolume",-0.378051,"r.mvsphericity.vedge",-0.328154,"sd.rsa",-0.31091,"r.seqent.vvolume",0.307554,"sd.vccsphericity",0.379104,"r.vnfaces.vvolume",-0.40659,"median.varea",0.349191,"r.hpshh.wcnSC",-0.375651,"r.hpshh.seqent",0.305453,"r.ddgent.vvolume",-0.295524,"r.ddgent.varea",0.342475,"r.ddgent.vvolume",-0.387835,"r.vvolume.wcnSC",-0.385693,"r.hbe.rsa",0.326081,"contact_order",0.309235,"r.vedge.vvolume",0.484843,"mean.rsa",0.522083,"median.vccsphericity",-0.303808,"median.vsphericity",-0.539479,"r.veccentricity.vvolume",0.401155,"r.vedge.wcnSC",0.420898,"r.mvsphericity.rsa",-0.296611,"median.vccsphericity",0.303672,"contact_orderAA",-0.373119,"r.vedge.vnfaces",-0.270433,"sd.rsa",0.402405,"mean.vedge",-0.660753,"sd.varea",-0.613734,"mean.vccsphericity",-0.616103,"sd.vedge",0.436734,"r.varea.vvolume",0.712973,"r.mvsphericity.vvolume",-0.434152,"mean.varea",0.744244,"mean.betas",0.719195,"sum.betas",-0.527237,"mean.nhbps",-0.569933,"sum.GSS",0.33925,"sum.hbdif",-0.517076,"mean.BSS",-0.447319,"sum.vccsphericity",0.445937,"sum.vccsphericity",-0.645658,"sum.nhbps",0.393752,"mean.hbdif",-0.516876
"sum.seqent",0.449677,"sum.helix",-0.250126,"sum.nhbpa.dif",-0.388427,"mean.nhbpa.dif",0.297394,"sum.vnfaces",0.440239,"sum.vccnfaces",-0.527009,"sum.vnfaces",0.418469,"mean.vccnfaces",-0.388137,"sum.vnfaces",-0.274134,"sum.varea",0.377035,"r.bfSC.hbe",0.342404,"median.vnfaces",0.489408,"sum.LSS",0.447169,"sum.ddgent",-0.640325,"r.vnfaces.vvolume",-0.283711,"sd.hpshh",-0.247748,"median.bfSC",0.494039,"sum.nhbon",0.366588,"median.hbe",-0.222254,"r.hbe.seqent",0.355563,"mean.bfSC",0.463708,"sum.vedge",-0.30771,"sum.nhbon",-0.398147,"sum.LSS",-0.460555,"sd.hpshh",-0.243321,"r.hpshh.vvolume",-0.301617,"mean.nhbps",-0.279783,"sd.vnfaces",-0.540011,"r.bfSC.hpshh",0.333037,"sum.vvolume",-0.35484,"median.seqent",0.313195,"sum.mvsphericity",-0.464251,"r.hbe.hpshh",0.225215,"sd.vnfaces",0.342576,"r.hpshh.vnfaces",-0.268108,"r.hpshh.seqent",-0.319164,"sd.seqent",0.411658,"sum.SSS",0.324511,"median.hpshh",0.266991,"median.vccnfaces",0.317406,"median.bfSC",0.389042,"median.ddgent",-0.281469,"median.ddgent",-0.243358,"sum.vvolume",-0.435132,"median.vccnfaces",0.331571,"mean.SSS",-0.217448,"r.vnfaces.vsphericity",0.243903,"sum.hbdif",-0.430737,"sum.BSS",-0.48853,"sum.mvsphericity",-0.454196,"median.ddgent",-0.238865,"mean.TSS",0.238462,"sum.vccnfaces",0.343988,"r.hbe.vnfaces",-0.238371,"r.seqent.veccentricity",0.253128,"sum.nhbas",0.39393,"r.ddgent.vnfaces",-0.360488,"median.hbe",-0.249585,"r.hpshh.veccentricity",0.199076,"r.bfSC.wcnSC",-0.2587,"sd.hbe",-0.320194,"r.ddgent.vsphericity",0.282773,"r.ddgent.veccentricity",0.238831,"median.ddgent",-0.227679,"r.ddgent.rsa",0.26688,"r.seqent.wcnSC",0.241301,"mean.LSS",0.261697,"mean.wcnSC",-0.234339,"mean.veccentricity",0.313421,"r.rsa.wcnSC",-0.279024,"r.hbe.rsa",-0.306017,"r.bfSC.vsphericity",0.267653,"r.bfSC.mvsphericity",-0.256896,"r.seqent.varea",0.314885,"r.hpshh.rsa",-0.249711,"median.hpshh",0.254699,"r.hpshh.vnfaces",0.264213,"r.hbe.mvsphericity",-0.241467,"r.ddgent.seqent",-0.267852,"r.ddgent.veccentricity",-0.235934,"r.hbe.vnfaces",-0.364972,"mean.SSS",0.245662,"r.mvsphericity.vnfaces",0.27745,"r.seqent.vsphericity",0.249596,"r.hpshh.mvsphericity",0.267656,"median.varea",-0.359299,"r.bfSC.ddgent",0.253895,"r.rsa.vnfaces",-0.303468,"sum.rsa",0.465873,"r.seqent.vnfaces",0.258583,"r.bfSC.hpshh",0.373851,"sum.ddgent",-0.606224,"r.ddgent.mvsphericity",-0.21106,"mean.nhbon",0.231828,"mean.ddgent",-0.334545,"median.seqent",-0.327449,"r.hpshh.vedge",-0.276807,"r.veccentricity.wcnSC",0.236709,"r.rsa.seqent",0.227076,"r.hpshh.veccentricity",-0.259177,"sd.wcnSC",0.286476,"mean.mvsphericity",0.262381,"r.rsa.vnfaces",-0.255552,"r.seqent.vedge",0.264209,"r.rsa.vsphericity",0.280963,"r.mvsphericity.wcnSC",-0.264776,"mean.hpshh",-0.203727,"sum.wcnSC",-0.228396,"mean.hbe",0.315282,"mean.hbe",-0.290137,"sum.BSS",-0.479993,"mean.hpshh",0.226073,"median.vvolume",0.27147,"r.hbe.varea",-0.228548,"mean.nhbon",0.245024,"mean.mvsphericity",0.276169,"r.veccentricity.vsphericity",-0.251696,"r.hbe.vsphericity",0.259379,"mean.rsa",-0.408078,"r.seqent.vsphericity",0.270373,"sd.hbe",0.24366,"r.mvsphericity.rsa",0.241455,"r.ddgent.veccentricity",-0.295764,"mean.ddgent",-0.221494,"sd.vsphericity",0.296917,"mean.nhbon",0.244783,"median.rsa",-0.270522,"r.ddgent.hpshh",-0.260117,"sd.mvsphericity",0.405849,"r.rsa.vedge",-0.321117,"r.mvsphericity.wcnSC",0.258914,"r.mvsphericity.vsphericity",-0.326996,"median.seqent",0.283078,"median.vccsphericity",-0.264861,"r.varea.veccentricity",-0.314219,"sd.vccsphericity",0.254106,"sum.vvolume",0.151019,"sd.mvsphericity",-0.233143,"r.ddgent.vedge",0.276934,"median.vccsphericity",0.320189,"r.varea.wcnSC",-0.326607,"mean.hbe",0.23089,"r.rsa.vedge",-0.277145,"median.rsa",0.275002,"r.hpshh.veccentricity",0.331029,"mean.hpshh",-0.302365,"mean.LSS",-0.221224,"sd.vedge",-0.341601,"r.vedge.vsphericity",0.317426,"median.vedge",-0.287334,"r.veccentricity.vedge",0.267738,"r.varea.vnfaces",0.267392,"r.varea.vnfaces",0.375425,"sd.vccsphericity",0.275953,"r.bfSC.vsphericity",-0.287431,"r.ddgent.seqent",-0.302306,"r.vedge.vvolume",0.289576,"r.vnfaces.vvolume",-0.256564,"r.ddgent.varea",0.302867,"sd.vedge",0.383155,"sd.hbe",0.303122,"mean.BSS",-0.279739,"r.varea.vedge",-0.428711,"r.bfSC.vvolume",-0.299377,"r.varea.wcnSC",0.252976,"median.mvsphericity",0.285372,"r.varea.veccentricity",-0.374411,"r.mvsphericity.wcnSC",0.274876,"r.vedge.vnfaces",-0.248906,"r.vsphericity.wcnSC",-0.262083,"contact_orderSC",0.344173,"mean.vvolume",0.269344,"contact_order",-0.266268,"r.varea.vvolume",-0.373236,"r.varea.vvolume",-0.423174,"mean.vsphericity",0.498978,"mean.vccsphericity",-0.41718,"mean.vedge",-0.469719,"r.mvsphericity.varea",0.409328,"mean.vvolume",-0.500192,"mean.helix",0.383571,"sum.BSS",0.422505,"mean.nhbas",0.569933,"sum.HSS",0.33925,"sum.betas",0.349537,"mean.ESS",-0.447319,"sum.helix",-0.393002,"sum.mvsphericity",0.322829,"sum.nhbas",-0.393752,"mean.LSS",-0.290454
