"comp_35_variable","comp_35_value","comp_33_variable","comp_33_value","comp_2_variable","comp_2_value","comp_1_variable","comp_1_value","comp_44_variable","comp_44_value","comp_26_variable","comp_26_value","comp_3_variable","comp_3_value","comp_21_variable","comp_21_value","comp_36_variable","comp_36_value","comp_18_variable","comp_18_value","comp_16_variable","comp_16_value","comp_30_variable","comp_30_value","comp_12_variable","comp_12_value","comp_10_variable","comp_10_value","comp_8_variable","comp_8_value","comp_34_variable","comp_34_value","comp_19_variable","comp_19_value","comp_31_variable","comp_31_value","comp_17_variable","comp_17_value","comp_42_variable","comp_42_value","comp_71_variable","comp_71_value","comp_7_variable","comp_7_value","comp_43_variable","comp_43_value","comp_24_variable","comp_24_value","comp_41_variable","comp_41_value","comp_37_variable","comp_37_value","comp_27_variable","comp_27_value","comp_38_variable","comp_38_value","comp_58_variable","comp_58_value","comp_23_variable","comp_23_value","comp_11_variable","comp_11_value","comp_22_variable","comp_22_value","comp_50_variable","comp_50_value","comp_20_variable","comp_20_value","comp_98_variable","comp_98_value","comp_128_variable","comp_128_value","comp_97_variable","comp_97_value","comp_9_variable","comp_9_value","comp_105_variable","comp_105_value","comp_40_variable","comp_40_value","comp_29_variable","comp_29_value","comp_96_variable","comp_96_value","comp_45_variable","comp_45_value","comp_15_variable","comp_15_value","comp_52_variable","comp_52_value","comp_81_variable","comp_81_value","comp_106_variable","comp_106_value","comp_14_variable","comp_14_value","comp_53_variable","comp_53_value","comp_5_variable","comp_5_value","comp_59_variable","comp_59_value","comp_147_variable","comp_147_value","comp_47_variable","comp_47_value","comp_88_variable","comp_88_value","comp_148_variable","comp_148_value","comp_114_variable","comp_114_value","comp_91_variable","comp_91_value","comp_127_variable","comp_127_value","comp_49_variable","comp_49_value","comp_78_variable","comp_78_value","comp_149_variable","comp_149_value","comp_104_variable","comp_104_value","comp_68_variable","comp_68_value","comp_54_variable","comp_54_value","comp_188_variable","comp_188_value","comp_73_variable","comp_73_value","comp_51_variable","comp_51_value","comp_135_variable","comp_135_value","comp_109_variable","comp_109_value","comp_151_variable","comp_151_value","comp_66_variable","comp_66_value","comp_63_variable","comp_63_value","comp_39_variable","comp_39_value","comp_99_variable","comp_99_value","comp_175_variable","comp_175_value","comp_117_variable","comp_117_value","comp_168_variable","comp_168_value","comp_132_variable","comp_132_value","comp_57_variable","comp_57_value","comp_159_variable","comp_159_value","comp_92_variable","comp_92_value","comp_4_variable","comp_4_value","comp_204_variable","comp_204_value","comp_110_variable","comp_110_value","comp_180_variable","comp_180_value","comp_125_variable","comp_125_value","comp_107_variable","comp_107_value","comp_119_variable","comp_119_value","comp_170_variable","comp_170_value","comp_6_variable","comp_6_value","comp_195_variable","comp_195_value","comp_185_variable","comp_185_value","comp_113_variable","comp_113_value","comp_191_variable","comp_191_value","comp_69_variable","comp_69_value","comp_203_variable","comp_203_value","comp_130_variable","comp_130_value","comp_124_variable","comp_124_value","comp_194_variable","comp_194_value","comp_61_variable","comp_61_value","comp_75_variable","comp_75_value","comp_13_variable","comp_13_value","comp_80_variable","comp_80_value","comp_160_variable","comp_160_value","comp_164_variable","comp_164_value","comp_89_variable","comp_89_value","comp_186_variable","comp_186_value","comp_166_variable","comp_166_value","comp_137_variable","comp_137_value","comp_162_variable","comp_162_value","comp_177_variable","comp_177_value","comp_173_variable","comp_173_value","comp_145_variable","comp_145_value","comp_60_variable","comp_60_value","comp_184_variable","comp_184_value","comp_102_variable","comp_102_value","comp_198_variable","comp_198_value","comp_46_variable","comp_46_value","comp_199_variable","comp_199_value","comp_122_variable","comp_122_value","comp_161_variable","comp_161_value","comp_190_variable","comp_190_value","comp_157_variable","comp_157_value","comp_65_variable","comp_65_value","comp_167_variable","comp_167_value","comp_176_variable","comp_176_value","comp_154_variable","comp_154_value","comp_83_variable","comp_83_value","comp_28_variable","comp_28_value","comp_82_variable","comp_82_value","comp_55_variable","comp_55_value","comp_62_variable","comp_62_value","comp_79_variable","comp_79_value","comp_143_variable","comp_143_value","comp_115_variable","comp_115_value","comp_100_variable","comp_100_value","comp_144_variable","comp_144_value","comp_131_variable","comp_131_value","comp_93_variable","comp_93_value","comp_76_variable","comp_76_value","comp_174_variable","comp_174_value","comp_200_variable","comp_200_value","comp_169_variable","comp_169_value","comp_187_variable","comp_187_value","comp_178_variable","comp_178_value","comp_64_variable","comp_64_value","comp_146_variable","comp_146_value","comp_158_variable","comp_158_value","comp_56_variable","comp_56_value","comp_86_variable","comp_86_value","comp_103_variable","comp_103_value","comp_70_variable","comp_70_value","comp_202_variable","comp_202_value","comp_179_variable","comp_179_value","comp_48_variable","comp_48_value","comp_74_variable","comp_74_value","comp_134_variable","comp_134_value","comp_85_variable","comp_85_value","comp_72_variable","comp_72_value","comp_140_variable","comp_140_value","comp_155_variable","comp_155_value","comp_95_variable","comp_95_value","comp_141_variable","comp_141_value","comp_152_variable","comp_152_value","comp_32_variable","comp_32_value","comp_129_variable","comp_129_value","comp_139_variable","comp_139_value","comp_120_variable","comp_120_value","comp_153_variable","comp_153_value","comp_205_variable","comp_205_value","comp_123_variable","comp_123_value","comp_201_variable","comp_201_value","comp_101_variable","comp_101_value","comp_87_variable","comp_87_value","comp_77_variable","comp_77_value","comp_163_variable","comp_163_value","comp_25_variable","comp_25_value","comp_126_variable","comp_126_value","comp_118_variable","comp_118_value","comp_112_variable","comp_112_value","comp_142_variable","comp_142_value","comp_165_variable","comp_165_value","comp_138_variable","comp_138_value","comp_206_variable","comp_206_value","comp_94_variable","comp_94_value","comp_193_variable","comp_193_value","comp_172_variable","comp_172_value","comp_192_variable","comp_192_value","comp_197_variable","comp_197_value","comp_133_variable","comp_133_value","comp_183_variable","comp_183_value","comp_136_variable","comp_136_value","comp_156_variable","comp_156_value","comp_121_variable","comp_121_value","comp_84_variable","comp_84_value","comp_150_variable","comp_150_value","comp_171_variable","comp_171_value","comp_108_variable","comp_108_value","comp_189_variable","comp_189_value","comp_196_variable","comp_196_value","comp_181_variable","comp_181_value","comp_90_variable","comp_90_value","comp_111_variable","comp_111_value","comp_67_variable","comp_67_value","comp_116_variable","comp_116_value","comp_182_variable","comp_182_value"
"Explained Variance %",23.7373938374488,"Explained Variance %",21.3619967387874,"Explained Variance %",9.41820866207746,"Explained Variance %",9.21360845056138,"Explained Variance %",4.87484151605766,"Explained Variance %",2.96331377239477,"Explained Variance %",2.92891374262198,"Explained Variance %",1.86448094195328,"Explained Variance %",1.73483909105004,"Explained Variance %",1.66310362839164,"Explained Variance %",1.5373419687083,"Explained Variance %",1.47581947506111,"Explained Variance %",1.47283641391776,"Explained Variance %",1.30332577069327,"Explained Variance %",0.981848566506087,"Explained Variance %",0.847657462331544,"Explained Variance %",0.79552735799668,"Explained Variance %",0.78329531092521,"Explained Variance %",0.769931674549426,"Explained Variance %",0.608128310551784,"Explained Variance %",0.536620695387093,"Explained Variance %",0.527104297053888,"Explained Variance %",0.494134239557179,"Explained Variance %",0.434709401727374,"Explained Variance %",0.430856402131116,"Explained Variance %",0.429889098221212,"Explained Variance %",0.429177098625516,"Explained Variance %",0.362502864661095,"Explained Variance %",0.290698837529297,"Explained Variance %",0.24521291741817,"Explained Variance %",0.234183229392728,"Explained Variance %",0.233133839340901,"Explained Variance %",0.201892005473813,"Explained Variance %",0.190839755873603,"Explained Variance %",0.172332039105255,"Explained Variance %",0.160560559253699,"Explained Variance %",0.159981189220251,"Explained Variance %",0.142532050286649,"Explained Variance %",0.119764859242365,"Explained Variance %",0.107177297414786,"Explained Variance %",0.103598851442504,"Explained Variance %",0.0967470433505245,"Explained Variance %",0.0955189459447282,"Explained Variance %",0.0939657795625205,"Explained Variance %",0.0923854267476579,"Explained Variance %",0.0905522958844722,"Explained Variance %",0.0858522135608468,"Explained Variance %",0.0844843377023865,"Explained Variance %",0.0842411201831507,"Explained Variance %",0.0818686861011869,"Explained Variance %",0.0771984310188914,"Explained Variance %",0.077018984048176,"Explained Variance %",0.076634025348837,"Explained Variance %",0.0732871472373914,"Explained Variance %",0.0732442117905463,"Explained Variance %",0.0675925433164294,"Explained Variance %",0.0662007756864937,"Explained Variance %",0.0638059030612855,"Explained Variance %",0.0631635992223841,"Explained Variance %",0.0625844863188434,"Explained Variance %",0.0617193315542217,"Explained Variance %",0.0589840100206986,"Explained Variance %",0.0587017016122263,"Explained Variance %",0.0582946423528408,"Explained Variance %",0.0579230857136104,"Explained Variance %",0.0570626523260349,"Explained Variance %",0.0568866292586374,"Explained Variance %",0.053779860440458,"Explained Variance %",0.0536394924877021,"Explained Variance %",0.0535741903780408,"Explained Variance %",0.0511761749612073,"Explained Variance %",0.0452485906959367,"Explained Variance %",0.0424474836399946,"Explained Variance %",0.0406870421453747,"Explained Variance %",0.0394553631703295,"Explained Variance %",0.0380386746507135,"Explained Variance %",0.0340479672729946,"Explained Variance %",0.0333979553102555,"Explained Variance %",0.033330533531972,"Explained Variance %",0.0329906030260019,"Explained Variance %",0.0325682174363344,"Explained Variance %",0.0302633512004125,"Explained Variance %",0.0293029563176767,"Explained Variance %",0.028516442023545,"Explained Variance %",0.0277356786815662,"Explained Variance %",0.0272444154739336,"Explained Variance %",0.0269349776160409,"Explained Variance %",0.0258431593234575,"Explained Variance %",0.0255616575513599,"Explained Variance %",0.0253784612599547,"Explained Variance %",0.0247324926812462,"Explained Variance %",0.0246009916428916,"Explained Variance %",0.0242794038638316,"Explained Variance %",0.0240839114976429,"Explained Variance %",0.0233460262201234,"Explained Variance %",0.0228577467551896,"Explained Variance %",0.0209555801865765,"Explained Variance %",0.0185956579591964,"Explained Variance %",0.0180884093959452,"Explained Variance %",0.0177838490617456,"Explained Variance %",0.0175282624664336,"Explained Variance %",0.0173437018207852,"Explained Variance %",0.0165184722147553,"Explained Variance %",0.0162579735279589,"Explained Variance %",0.015807707970263,"Explained Variance %",0.0157786953277012,"Explained Variance %",0.0156742426131081,"Explained Variance %",0.0149779929399998,"Explained Variance %",0.0146360021714471,"Explained Variance %",0.0139946620774041,"Explained Variance %",0.0134669282946272,"Explained Variance %",0.0128345537128784,"Explained Variance %",0.0123221643519913,"Explained Variance %",0.0123009987718169,"Explained Variance %",0.0122932988379324,"Explained Variance %",0.0120607902581965,"Explained Variance %",0.0120125265081347,"Explained Variance %",0.011681305391921,"Explained Variance %",0.0115092800315387,"Explained Variance %",0.0113792295625172,"Explained Variance %",0.011327630946056,"Explained Variance %",0.0111713192718628,"Explained Variance %",0.0111280693202962,"Explained Variance %",0.0107786811391061,"Explained Variance %",0.0106102349976387,"Explained Variance %",0.0106085360503255,"Explained Variance %",0.0106076857582258,"Explained Variance %",0.0104982622862877,"Explained Variance %",0.0104110691748786,"Explained Variance %",0.0102767238106134,"Explained Variance %",0.0100216524055985,"Explained Variance %",0.00981200176080987,"Explained Variance %",0.00916353004105174,"Explained Variance %",0.00893845319645549,"Explained Variance %",0.0080149627601713,"Explained Variance %",0.00796532429012967,"Explained Variance %",0.00785951086697103,"Explained Variance %",0.00776475053797818,"Explained Variance %",0.00766927471627072,"Explained Variance %",0.00699518334832014,"Explained Variance %",0.00663786849909356,"Explained Variance %",0.006601317828389,"Explained Variance %",0.00644581361398604,"Explained Variance %",0.00642674883764077,"Explained Variance %",0.00587875100349741,"Explained Variance %",0.0058622615775343,"Explained Variance %",0.00573038876294314,"Explained Variance %",0.00558838783067558,"Explained Variance %",0.00550740858963803,"Explained Variance %",0.00545634061113518,"Explained Variance %",0.00538756040683302,"Explained Variance %",0.00528447837490695,"Explained Variance %",0.00486285365857769,"Explained Variance %",0.00484018556461006,"Explained Variance %",0.00465669119981855,"Explained Variance %",0.00455149511190154,"Explained Variance %",0.00449632364343549,"Explained Variance %",0.00445612468152988,"Explained Variance %",0.0043834229642299,"Explained Variance %",0.00400680811347109,"Explained Variance %",0.00382705332770317,"Explained Variance %",0.00376164614962919,"Explained Variance %",0.00365018187371487,"Explained Variance %",0.00307253911570771,"Explained Variance %",0.00293589486749871,"Explained Variance %",0.00293400240460476,"Explained Variance %",0.00286334241910199,"Explained Variance %",0.00279892928009121,"Explained Variance %",0.00274819066835999,"Explained Variance %",0.00270298227319265,"Explained Variance %",0.00255152005849324,"Explained Variance %",0.00225664898360766,"Explained Variance %",0.00222776063544575,"Explained Variance %",0.00219943916813188,"Explained Variance %",0.00211523685848534,"Explained Variance %",0.00201311301835024,"Explained Variance %",0.00195773571698269,"Explained Variance %",0.00185774520491989,"Explained Variance %",0.00172764798281267,"Explained Variance %",0.00126322125942358,"Explained Variance %",0.00118182875365495,"Explained Variance %",0.00116393975805519,"Explained Variance %",0.00110647378612806,"Explained Variance %",0.00103753253337165,"Explained Variance %",0.00091630988037775,"Explained Variance %",0.000763970669816419,"Explained Variance %",0.000746735948538386,"Explained Variance %",0.000681930236609974,"Explained Variance %",0.000566314159482535,"Explained Variance %",0.000536679526958844,"Explained Variance %",0.000513730663350058,"Explained Variance %",0.000337297719036639,"Explained Variance %",0.00026685485434708,"Explained Variance %",0.000224703991091412,"Explained Variance %",0.000221602617835724,"Explained Variance %",0.000217251727792514,"Explained Variance %",0.000182445331610385,"Explained Variance %",0.000178083378782126,"Explained Variance %",0.000119496033849216,"Explained Variance %",8.26082448117435e-05,"Explained Variance %",7.89667634413508e-05,"Explained Variance %",5.89030353843145e-05,"Explained Variance %",5.09702828626928e-05,"Explained Variance %",4.37467918211062e-05,"Explained Variance %",1.20939334435052e-05,"Explained Variance %",1.05714447893724e-05
"r.bfSC.wcnSC",0.301449,"median.seqent",0.359522,"sum.vnfaces",-0.596796,"sum.bfSC",-0.906814,"r.bfSC.zr4s_JC",-0.454429,"nchain",0.932463,"sum.veccentricity",-0.923998,"sd.bfSC",-0.658776,"median.vccnfaces",0.3297,"sum.nhbon",-0.583358,"sum.SSS",-0.53028,"mean.bfSC",-0.516355,"sum.wcnSC",-0.649694,"sum.wcnSC",0.668166,"sum.nhbpa.dif",-0.51655,"median.vnfaces",-0.619763,"sum.nhbon",-0.471313,"r.seqent.wcnSC",0.246871,"sum.vvolume",0.415439,"sd.vccnfaces",0.447678,"r.bfSC.ddgent",-0.378359,"sum.vccnfaces",-0.542238,"mean.HSS",-0.300459,"sum.rsa",-0.486108,"sd.vccnfaces",0.557217,"sd.veccentricity",0.484592,"sum.ISS",0.638455,"median.seqent",0.423844,"r.bfSC.hbe",0.351513,"sum.rsa",0.501082,"sum.hpshh",0.938148,"sum.rsa",-0.515868,"median.zr4s_JC",0.409255,"sd.bfSC",0.677998,"r.hpshh.seqent",-0.240737,"r.ddgent.rsa",-0.340102,"r.veccentricity.zr4s_JC",0.294035,"sum.hbe",0.447316,"sd.hbe",-0.266392,"sd.veccentricity",-0.493265,"median.veccentricity",0.487354,"r.hbe.wcnSC",0.346826,"r.seqent.wcnSC",-0.291992,"sum.LSS",-0.475523,"mean.vccnfaces",-0.239848,"r.ddgent.hbe",0.282533,"mean.TSS",0.271177,"sum.TSS",-0.542633,"r.bfSC.hpshh",0.388914,"natoms",0.522172,"r.wcnSC.zr4s_JC",0.262032,"median.vedge",-0.289473,"r.hbe.seqent",0.320516,"r.hbe.mvsphericity",-0.376005,"r.ddgent.varea",0.257353,"r.hbe.mvsphericity",0.230392,"median.hbe",0.325216,"r.veccentricity.vnfaces",-0.288543,"median.zr4s_JC",-0.372929,"r.ddgent.hpshh",0.340868,"mean.BSS",0.267499,"r.bfSC.veccentricity",-0.33438,"median.hpshh",-0.315571,"r.bfSC.hbe",-0.36046,"sd.varea",-0.410818,"median.hpshh",0.409592,"r.hpshh.vnfaces",-0.457126,"median.mvsphericity",0.379494,"r.hbe.veccentricity",0.250746,"sd.rsa",-0.352949,"r.ddgent.hpshh",-0.278452,"mean.nhbpa.dif",0.397175,"r.hpshh.varea",-0.289803,"r.vnfaces.zr4s_JC",0.313965,"sd.mvsphericity",0.418167,"r.mvsphericity.vnfaces",0.256554,"r.hbe.vvolume",0.404741,"mean.hbe",0.286832,"sd.seqent",-0.35442,"sd.rsa",0.263449,"contact_orderSC",0.309003,"sum.seqent",0.841066,"sum.BSS",0.54592,"sd.hbe",-0.334648,"sd.mvsphericity",0.410669,"r.rsa.wcnSC",-0.301773,"r.ddgent.zr4s_JC",-0.249398,"r.ddgent.wcnSC",0.27367,"r.vedge.vvolume",0.265543,"natoms",0.642846,"mean.zr4s_JC",0.906422,"r.vedge.vvolume",0.393756,"r.mvsphericity.vnfaces",0.256214,"r.varea.vvolume",0.716584,"sd.hpshh",-0.272483,"sum.LSS",0.402273,"r.rsa.wcnSC",-0.349842,"sd.wcnSC",-0.288711,"mean.varea",-0.729806,"r.hbe.hpshh",0.345147,"r.bfSC.ddgent",-0.265943,"sum.hbe",-0.630177,"mean.seqent",0.279282,"r.varea.zr4s_JC",-0.26418,"r.vedge.wcnSC",0.245416,"mean.seqent",0.230781,"r.rsa.varea",0.511651,"median.vccsphericity",0.299503,"mean.SSS",0.306983,"sd.vccsphericity",-0.280964,"r.hpshh.vvolume",0.349686,"r.mvsphericity.vsphericity",-0.304478,"r.mvsphericity.rsa",-0.329301,"sum.zr4s_JC",0.444855,"r.varea.zr4s_JC",-0.362767,"r.ddgent.vsphericity",-0.286468,"mean.GSS",-0.420557,"median.zr4s_JC",-0.324869,"sum.helix",-0.544721,"r.veccentricity.wcnSC",0.279908,"r.vnfaces.vvolume",-0.281463,"mean.vedge",0.544039,"r.vedge.vsphericity",0.292886,"r.hbe.hpshh",0.483895,"r.ddgent.varea",-0.321509,"mean.rsa",-0.353268,"median.varea",-0.269127,"median.wcnSC",-0.283669,"sum.ISS",0.477108,"median.hbe",0.301383,"r.hbe.vnfaces",0.426263,"r.bfSC.hbe",-0.308813,"r.seqent.zr4s_JC",-0.300251,"mean.hbe",-0.256923,"r.ddgent.wcnSC",-0.296111,"sd.hbe",0.34482,"r.ddgent.vedge",0.251463,"mean.nhbon",-0.279376,"r.hbe.vsphericity",-0.25151,"sd.ddgent",0.360344,"r.vnfaces.vvolume",-0.372545,"sum.nhbps",-0.438804,"r.varea.vnfaces",0.304011,"r.vedge.vvolume",-0.381724,"r.mvsphericity.vedge",0.377703,"sd.vnfaces",-0.219924,"r.rsa.vsphericity",-0.291928,"median.vedge",0.360124,"sum.zr4s_JC",-0.279054,"r.bfSC.wcnSC",-0.278362,"r.ddgent.vsphericity",-0.320381,"r.seqent.wcnSC",-0.329108,"sum.GSS",0.420682,"mean.vsphericity",-0.343777,"r.hbe.seqent",0.338636,"median.hpshh",0.262343,"r.ddgent.rsa",0.263005,"r.hbe.vsphericity",-0.337982,"median.hpshh",0.326099,"r.hpshh.vedge",-0.258245,"r.mvsphericity.wcnSC",-0.260176,"r.hpshh.vsphericity",-0.316153,"r.rsa.veccentricity",0.311707,"mean.mvsphericity",-0.283026,"median.vccnfaces",0.69288,"mean.LSS",0.327562,"median.wcnSC",-0.268715,"r.rsa.vnfaces",-0.273904,"r.rsa.vedge",-0.247124,"mean.nhbps",-0.5773,"r.rsa.vsphericity",-0.334108,"sum.vccsphericity",-0.695579,"r.ddgent.vsphericity",-0.307706,"r.bfSC.seqent",-0.350355,"r.ddgent.hpshh",0.234174,"r.veccentricity.vedge",-0.410409,"sum.vsphericity",0.68499,"r.vsphericity.zr4s_JC",-0.251868,"mean.nhbon",-0.273857,"r.ddgent.mvsphericity",0.233263,"r.seqent.varea",0.236443,"median.vsphericity",-0.464317,"r.vedge.zr4s_JC",-0.26848,"mean.betas",0.733799,"mean.hpshh",-0.341069,"sd.zr4s_JC",0.809055,"r.mvsphericity.vsphericity",0.388818,"mean.vccsphericity",0.528494,"mean.LSS",-0.444969,"median.varea",0.321272,"sd.vedge",-0.37996,"sd.wcnSC",0.301415,"sd.vccsphericity",0.316938,"median.wcnSC",-0.251529,"mean.hpshh",-0.300843,"median.vccsphericity",0.310931,"mean.rsa",0.362865,"r.hpshh.mvsphericity",-0.326936,"r.varea.vvolume",-0.504379,"mean.helix",-0.524934,"sd.vedge",-0.369722,"mean.seqent",-0.234514,"r.hbe.mvsphericity",0.299835,"r.vnfaces.vsphericity",0.250886,"r.vnfaces.wcnSC",-0.276607,"sd.vsphericity",0.345608
"median.seqent",0.285472,"median.vnfaces",-0.316698,"sum.vccnfaces",-0.526712,"sum.vnfaces",-0.275539,"r.bfSC.seqent",-0.453901,"sum.vvolume",-0.147472,"sum.vccnfaces",0.344708,"sum.BSS",0.479373,"sum.vedge",-0.318739,"sum.SSS",-0.381659,"median.bfSC",0.401356,"median.bfSC",0.498481,"sum.ddgent",-0.640497,"sum.ddgent",-0.608523,"sum.vnfaces",0.436972,"median.vccnfaces",0.350993,"sum.SSS",0.379629,"r.seqent.varea",-0.230273,"sum.varea",0.381979,"sd.vnfaces",0.264031,"r.bfSC.seqent",-0.241351,"sum.vnfaces",0.426126,"mean.helix",-0.294146,"sum.mvsphericity",-0.482274,"sd.vnfaces",0.407833,"median.veccentricity",-0.340791,"sum.vvolume",0.357623,"sum.vedge",-0.348104,"r.ddgent.zr4s_JC",0.241563,"sum.nhbas",-0.411282,"sum.wcnSC",0.258845,"sum.mvsphericity",0.458094,"mean.vccnfaces",0.243922,"sum.BSS",0.480616,"r.hbe.wcnSC",0.236405,"r.rsa.wcnSC",-0.19839,"r.vnfaces.wcnSC",-0.290423,"sum.hbdif",-0.433367,"r.hpshh.mvsphericity",0.261246,"mean.vccnfaces",-0.345365,"mean.bfSC",0.45684,"r.hbe.rsa",0.250144,"r.ddgent.zr4s_JC",-0.291194,"sum.GSS",-0.471239,"r.hpshh.seqent",-0.221969,"mean.hpshh",-0.256964,"r.hpshh.zr4s_JC",-0.270554,"sum.LSS",0.434841,"r.hpshh.vnfaces",-0.371044,"sum.seqent",0.45323,"r.seqent.vnfaces",-0.258785,"median.rsa",0.225943,"r.seqent.vnfaces",-0.280476,"contact_orderSC",-0.3758,"r.ddgent.vedge",-0.215797,"median.wcnSC",-0.206774,"mean.seqent",-0.241641,"r.hbe.vedge",-0.260895,"r.seqent.zr4s_JC",0.288843,"r.bfSC.ddgent",-0.22585,"r.veccentricity.vedge",-0.222712,"r.hpshh.mvsphericity",0.272836,"r.bfSC.wcnSC",-0.250753,"r.bfSC.hpshh",-0.328839,"r.mvsphericity.varea",-0.404192,"r.bfSC.wcnSC",-0.347943,"r.bfSC.vnfaces",-0.359169,"r.bfSC.vedge",-0.327901,"r.hpshh.mvsphericity",0.228546,"median.vccsphericity",0.292116,"r.bfSC.hpshh",0.234492,"mean.nhbps",0.262614,"r.hpshh.vvolume",-0.285373,"r.hpshh.rsa",0.303277,"mean.ISS",-0.307292,"mean.hbe",0.24653,"r.hbe.varea",-0.296557,"median.mvsphericity",-0.231587,"r.bfSC.hpshh",0.317051,"r.veccentricity.vedge",0.252693,"sd.hbe",0.271524,"sum.helix",-0.252988,"sum.ESS",0.54592,"r.rsa.seqent",-0.258544,"r.varea.veccentricity",-0.283603,"median.rsa",0.223977,"median.vvolume",0.234795,"r.veccentricity.wcnSC",0.235157,"r.ddgent.vvolume",-0.24549,"sum.nhbpa.dif",-0.388917,"sd.zr4s_JC",0.366602,"r.veccentricity.vvolume",-0.307626,"r.hpshh.rsa",-0.230406,"mean.vedge",-0.429038,"median.ddgent",0.271826,"sum.SSS",0.402273,"r.hpshh.vedge",0.263543,"r.rsa.vsphericity",-0.247181,"mean.vvolume",0.487292,"sd.vnfaces",0.261923,"r.hbe.wcnSC",0.244773,"sum.nhbon",0.370202,"r.veccentricity.zr4s_JC",0.231625,"r.rsa.vedge",0.261221,"r.vedge.vvolume",-0.224103,"r.vnfaces.vsphericity",-0.221105,"r.rsa.vvolume",-0.450403,"sd.rsa",-0.239455,"r.ddgent.rsa",0.264651,"median.mvsphericity",-0.270711,"r.hpshh.varea",-0.305746,"mean.rsa",-0.286436,"mean.wcnSC",-0.292747,"r.hpshh.seqent",0.362358,"r.seqent.varea",0.348384,"sd.hbe",-0.23167,"mean.HSS",-0.420557,"r.hbe.zr4s_JC",0.297795,"sum.hbdif",0.474977,"r.bfSC.mvsphericity",0.271734,"r.varea.vedge",0.270081,"sd.varea",-0.348818,"r.mvsphericity.vedge",0.244742,"median.ddgent",0.406903,"r.ddgent.vvolume",0.309963,"r.veccentricity.vsphericity",-0.243318,"r.vvolume.zr4s_JC",0.267789,"mean.wcnSC",-0.278642,"sum.vvolume",-0.435808,"r.hpshh.veccentricity",-0.222948,"sd.seqent",-0.268169,"r.seqent.zr4s_JC",0.300987,"median.ddgent",0.285412,"median.varea",-0.233122,"mean.SSS",-0.282387,"r.hbe.veccentricity",-0.279269,"r.mvsphericity.seqent",0.22376,"r.mvsphericity.vnfaces",0.240775,"r.bfSC.mvsphericity",-0.241714,"r.ddgent.hbe",0.299373,"r.varea.vnfaces",0.350873,"sum.nhbas",0.438804,"r.bfSC.vvolume",-0.295365,"r.varea.vedge",0.348681,"r.vedge.vsphericity",-0.313074,"mean.hbdif",0.199849,"sd.rsa",-0.264673,"sd.vccsphericity",0.26279,"r.hbe.vnfaces",0.245661,"mean.vnfaces",0.231073,"r.vnfaces.wcnSC",-0.219816,"r.wcnSC.zr4s_JC",-0.252949,"sum.HSS",0.420682,"sd.vedge",0.308117,"r.bfSC.hpshh",0.329381,"r.seqent.zr4s_JC",0.217581,"r.veccentricity.wcnSC",-0.241791,"r.bfSC.mvsphericity",0.218242,"r.seqent.zr4s_JC",-0.253495,"r.ddgent.vedge",0.256244,"r.hpshh.vvolume",0.241017,"r.hpshh.veccentricity",-0.266495,"mean.mvsphericity",0.259118,"r.rsa.vedge",-0.247364,"median.vnfaces",0.432394,"mean.SSS",-0.284607,"r.veccentricity.vsphericity",-0.239931,"r.seqent.vedge",0.252657,"mean.BSS",-0.224694,"mean.nhbas",0.5773,"r.ddgent.veccentricity",0.303598,"sum.mvsphericity",0.34779,"r.bfSC.zr4s_JC",0.201561,"r.hpshh.vsphericity",0.313871,"r.vnfaces.wcnSC",-0.228618,"r.mvsphericity.wcnSC",0.220506,"sum.mvsphericity",-0.459479,"r.ddgent.rsa",0.251401,"mean.ddgent",0.268655,"r.vsphericity.wcnSC",0.220736,"r.veccentricity.zr4s_JC",0.230651,"r.vedge.wcnSC",0.225479,"mean.BSS",-0.215422,"mean.BSS",-0.314485,"r.hbe.rsa",-0.255365,"mean.zr4s_JC",-0.324129,"mean.ISS",-0.326083,"sd.zr4s_JC",0.406686,"mean.SSS",-0.444969,"median.vedge",-0.281833,"r.varea.wcnSC",0.329982,"r.mvsphericity.wcnSC",0.23346,"sd.rsa",-0.307078,"mean.ddgent",-0.228592,"r.hbe.veccentricity",-0.3004,"r.vedge.vnfaces",-0.26814,"sd.vccsphericity",0.260977,"r.bfSC.veccentricity",-0.263615,"mean.vedge",-0.46643,"mean.hbdif",0.49336,"mean.ISS",-0.368859,"r.hpshh.veccentricity",0.218343,"r.hbe.rsa",0.25753,"r.seqent.zr4s_JC",0.249099,"r.rsa.vnfaces",-0.275166,"sd.vedge",0.289442
