"comp_31_variable","comp_31_value","comp_4_variable","comp_4_value","comp_32_variable","comp_32_value","comp_28_variable","comp_28_value","comp_26_variable","comp_26_value","comp_2_variable","comp_2_value","comp_1_variable","comp_1_value","comp_45_variable","comp_45_value","comp_47_variable","comp_47_value","comp_9_variable","comp_9_value","comp_33_variable","comp_33_value","comp_22_variable","comp_22_value","comp_7_variable","comp_7_value","comp_23_variable","comp_23_value","comp_10_variable","comp_10_value","comp_24_variable","comp_24_value","comp_42_variable","comp_42_value","comp_3_variable","comp_3_value","comp_14_variable","comp_14_value","comp_25_variable","comp_25_value","comp_46_variable","comp_46_value","comp_72_variable","comp_72_value","comp_75_variable","comp_75_value","comp_79_variable","comp_79_value","comp_62_variable","comp_62_value","comp_35_variable","comp_35_value","comp_59_variable","comp_59_value","comp_19_variable","comp_19_value","comp_41_variable","comp_41_value","comp_74_variable","comp_74_value","comp_73_variable","comp_73_value","comp_17_variable","comp_17_value","comp_61_variable","comp_61_value","comp_30_variable","comp_30_value","comp_13_variable","comp_13_value","comp_48_variable","comp_48_value","comp_16_variable","comp_16_value","comp_51_variable","comp_51_value","comp_57_variable","comp_57_value","comp_11_variable","comp_11_value","comp_66_variable","comp_66_value","comp_12_variable","comp_12_value","comp_39_variable","comp_39_value","comp_64_variable","comp_64_value","comp_76_variable","comp_76_value","comp_21_variable","comp_21_value","comp_86_variable","comp_86_value","comp_82_variable","comp_82_value","comp_85_variable","comp_85_value","comp_18_variable","comp_18_value","comp_29_variable","comp_29_value","comp_50_variable","comp_50_value","comp_87_variable","comp_87_value","comp_95_variable","comp_95_value","comp_60_variable","comp_60_value","comp_6_variable","comp_6_value","comp_58_variable","comp_58_value","comp_15_variable","comp_15_value","comp_122_variable","comp_122_value","comp_34_variable","comp_34_value","comp_91_variable","comp_91_value","comp_110_variable","comp_110_value","comp_109_variable","comp_109_value","comp_135_variable","comp_135_value","comp_197_variable","comp_197_value","comp_67_variable","comp_67_value","comp_37_variable","comp_37_value","comp_5_variable","comp_5_value","comp_77_variable","comp_77_value","comp_80_variable","comp_80_value","comp_8_variable","comp_8_value","comp_20_variable","comp_20_value","comp_49_variable","comp_49_value","comp_107_variable","comp_107_value","comp_104_variable","comp_104_value","comp_159_variable","comp_159_value","comp_68_variable","comp_68_value","comp_182_variable","comp_182_value","comp_167_variable","comp_167_value","comp_101_variable","comp_101_value","comp_126_variable","comp_126_value","comp_111_variable","comp_111_value","comp_119_variable","comp_119_value","comp_170_variable","comp_170_value","comp_93_variable","comp_93_value","comp_106_variable","comp_106_value","comp_144_variable","comp_144_value","comp_146_variable","comp_146_value","comp_71_variable","comp_71_value","comp_27_variable","comp_27_value","comp_40_variable","comp_40_value","comp_70_variable","comp_70_value","comp_172_variable","comp_172_value","comp_124_variable","comp_124_value","comp_188_variable","comp_188_value","comp_52_variable","comp_52_value","comp_117_variable","comp_117_value","comp_191_variable","comp_191_value","comp_168_variable","comp_168_value","comp_137_variable","comp_137_value","comp_99_variable","comp_99_value","comp_203_variable","comp_203_value","comp_96_variable","comp_96_value","comp_157_variable","comp_157_value","comp_145_variable","comp_145_value","comp_164_variable","comp_164_value","comp_102_variable","comp_102_value","comp_161_variable","comp_161_value","comp_195_variable","comp_195_value","comp_78_variable","comp_78_value","comp_184_variable","comp_184_value","comp_43_variable","comp_43_value","comp_134_variable","comp_134_value","comp_54_variable","comp_54_value","comp_81_variable","comp_81_value","comp_189_variable","comp_189_value","comp_128_variable","comp_128_value","comp_205_variable","comp_205_value","comp_154_variable","comp_154_value","comp_202_variable","comp_202_value","comp_105_variable","comp_105_value","comp_183_variable","comp_183_value","comp_194_variable","comp_194_value","comp_103_variable","comp_103_value","comp_97_variable","comp_97_value","comp_100_variable","comp_100_value","comp_169_variable","comp_169_value","comp_141_variable","comp_141_value","comp_113_variable","comp_113_value","comp_178_variable","comp_178_value","comp_187_variable","comp_187_value","comp_155_variable","comp_155_value","comp_180_variable","comp_180_value","comp_192_variable","comp_192_value","comp_151_variable","comp_151_value","comp_200_variable","comp_200_value","comp_160_variable","comp_160_value","comp_131_variable","comp_131_value","comp_89_variable","comp_89_value","comp_175_variable","comp_175_value","comp_190_variable","comp_190_value","comp_92_variable","comp_92_value","comp_94_variable","comp_94_value","comp_140_variable","comp_140_value","comp_204_variable","comp_204_value","comp_176_variable","comp_176_value","comp_36_variable","comp_36_value","comp_138_variable","comp_138_value","comp_90_variable","comp_90_value","comp_149_variable","comp_149_value","comp_120_variable","comp_120_value","comp_123_variable","comp_123_value","comp_53_variable","comp_53_value","comp_181_variable","comp_181_value","comp_63_variable","comp_63_value","comp_163_variable","comp_163_value","comp_162_variable","comp_162_value","comp_185_variable","comp_185_value","comp_83_variable","comp_83_value","comp_38_variable","comp_38_value","comp_114_variable","comp_114_value","comp_147_variable","comp_147_value","comp_98_variable","comp_98_value","comp_118_variable","comp_118_value","comp_133_variable","comp_133_value","comp_206_variable","comp_206_value","comp_84_variable","comp_84_value","comp_130_variable","comp_130_value","comp_171_variable","comp_171_value","comp_173_variable","comp_173_value","comp_186_variable","comp_186_value","comp_121_variable","comp_121_value","comp_156_variable","comp_156_value","comp_44_variable","comp_44_value","comp_179_variable","comp_179_value","comp_201_variable","comp_201_value","comp_193_variable","comp_193_value","comp_65_variable","comp_65_value","comp_125_variable","comp_125_value","comp_198_variable","comp_198_value","comp_129_variable","comp_129_value","comp_108_variable","comp_108_value","comp_150_variable","comp_150_value","comp_88_variable","comp_88_value","comp_112_variable","comp_112_value","comp_136_variable","comp_136_value","comp_196_variable","comp_196_value","comp_158_variable","comp_158_value","comp_143_variable","comp_143_value","comp_139_variable","comp_139_value","comp_56_variable","comp_56_value","comp_148_variable","comp_148_value","comp_115_variable","comp_115_value","comp_177_variable","comp_177_value","comp_199_variable","comp_199_value","comp_174_variable","comp_174_value","comp_116_variable","comp_116_value","comp_127_variable","comp_127_value","comp_55_variable","comp_55_value","comp_152_variable","comp_152_value","comp_165_variable","comp_165_value","comp_69_variable","comp_69_value","comp_153_variable","comp_153_value","comp_142_variable","comp_142_value","comp_166_variable","comp_166_value","comp_132_variable","comp_132_value"
"Explained Variance %",47.7037711890098,"Explained Variance %",8.3266832133624,"Explained Variance %",7.61922963983521,"Explained Variance %",4.65668736576101,"Explained Variance %",2.89315419090766,"Explained Variance %",2.63588782744626,"Explained Variance %",2.06228397072652,"Explained Variance %",1.81345324337324,"Explained Variance %",1.57447112801534,"Explained Variance %",1.44666092450613,"Explained Variance %",1.36621818994115,"Explained Variance %",1.30891189308961,"Explained Variance %",1.14110420740916,"Explained Variance %",1.08113556932025,"Explained Variance %",1.02953978352289,"Explained Variance %",1.00532826343393,"Explained Variance %",0.842804990144635,"Explained Variance %",0.644279803725188,"Explained Variance %",0.632249546554155,"Explained Variance %",0.543732509064242,"Explained Variance %",0.526629766329675,"Explained Variance %",0.481689509600717,"Explained Variance %",0.444497554765546,"Explained Variance %",0.426511523415418,"Explained Variance %",0.417085095536383,"Explained Variance %",0.385342335595716,"Explained Variance %",0.362128561977134,"Explained Variance %",0.347429689354881,"Explained Variance %",0.298039106818152,"Explained Variance %",0.256559862108083,"Explained Variance %",0.250551662023328,"Explained Variance %",0.240245375903556,"Explained Variance %",0.232105839921368,"Explained Variance %",0.225847667880949,"Explained Variance %",0.220961384348966,"Explained Variance %",0.208038541068459,"Explained Variance %",0.191436125696348,"Explained Variance %",0.190694424073011,"Explained Variance %",0.188288771956954,"Explained Variance %",0.178160862329891,"Explained Variance %",0.169445320833308,"Explained Variance %",0.155722262120812,"Explained Variance %",0.145680696834007,"Explained Variance %",0.136591594892437,"Explained Variance %",0.118988977418791,"Explained Variance %",0.116262113250484,"Explained Variance %",0.105258094855108,"Explained Variance %",0.103869806547718,"Explained Variance %",0.103255676098266,"Explained Variance %",0.101454326616224,"Explained Variance %",0.10122141430838,"Explained Variance %",0.0964674853863153,"Explained Variance %",0.091956828996037,"Explained Variance %",0.0868056473295725,"Explained Variance %",0.0855192164300836,"Explained Variance %",0.0851412763137164,"Explained Variance %",0.0830811425900439,"Explained Variance %",0.0667225150955605,"Explained Variance %",0.0628172598339184,"Explained Variance %",0.0542090910930947,"Explained Variance %",0.0465756940812363,"Explained Variance %",0.0457891273903787,"Explained Variance %",0.04394671574674,"Explained Variance %",0.0411218446260872,"Explained Variance %",0.0409936260042088,"Explained Variance %",0.0375848680198169,"Explained Variance %",0.0369318652426995,"Explained Variance %",0.0363644429190977,"Explained Variance %",0.0362818876448747,"Explained Variance %",0.0344972900002875,"Explained Variance %",0.0335737815645988,"Explained Variance %",0.0326828738408532,"Explained Variance %",0.0321653407700807,"Explained Variance %",0.0294138554319331,"Explained Variance %",0.0290757264239831,"Explained Variance %",0.0276909483739703,"Explained Variance %",0.0276040253219886,"Explained Variance %",0.0275308000065226,"Explained Variance %",0.0271542032749362,"Explained Variance %",0.026404456856438,"Explained Variance %",0.0260557802677049,"Explained Variance %",0.0240601340895848,"Explained Variance %",0.023905435821068,"Explained Variance %",0.0227993449803664,"Explained Variance %",0.022246758033569,"Explained Variance %",0.0222177937471129,"Explained Variance %",0.0221358698055467,"Explained Variance %",0.0210864157059744,"Explained Variance %",0.0209662982982044,"Explained Variance %",0.0196763276449517,"Explained Variance %",0.0188146193400587,"Explained Variance %",0.0183630519048229,"Explained Variance %",0.0182639762466876,"Explained Variance %",0.0168041315843467,"Explained Variance %",0.0159443150234254,"Explained Variance %",0.0154518404534043,"Explained Variance %",0.0145599899247947,"Explained Variance %",0.0136382996565145,"Explained Variance %",0.0133753601322699,"Explained Variance %",0.0130646338493336,"Explained Variance %",0.0129590788418975,"Explained Variance %",0.012471341282522,"Explained Variance %",0.0121136274346299,"Explained Variance %",0.0111330037202345,"Explained Variance %",0.0110957579910217,"Explained Variance %",0.0110288386909323,"Explained Variance %",0.0106227496687547,"Explained Variance %",0.0105232634156846,"Explained Variance %",0.010276466752908,"Explained Variance %",0.00985924751232619,"Explained Variance %",0.00971479141855724,"Explained Variance %",0.00960945423850999,"Explained Variance %",0.00960316452024472,"Explained Variance %",0.00942914514286761,"Explained Variance %",0.0090727765829332,"Explained Variance %",0.00883948488604719,"Explained Variance %",0.00834020082524281,"Explained Variance %",0.00786741230372006,"Explained Variance %",0.00777369173846124,"Explained Variance %",0.00773069557067997,"Explained Variance %",0.00714840257531995,"Explained Variance %",0.00713209453425173,"Explained Variance %",0.00713200083127308,"Explained Variance %",0.00691576843961864,"Explained Variance %",0.00688578022257331,"Explained Variance %",0.00628081632754883,"Explained Variance %",0.00620717887608069,"Explained Variance %",0.00602983180606326,"Explained Variance %",0.00582760195458715,"Explained Variance %",0.00527769502755623,"Explained Variance %",0.00526141713998061,"Explained Variance %",0.00508140843481965,"Explained Variance %",0.00500068913004395,"Explained Variance %",0.00491419498997186,"Explained Variance %",0.00482624987788427,"Explained Variance %",0.00482551721230434,"Explained Variance %",0.00460870978714895,"Explained Variance %",0.00453657167246451,"Explained Variance %",0.0044771434050483,"Explained Variance %",0.00421283026511714,"Explained Variance %",0.00388577871051908,"Explained Variance %",0.00376879845061947,"Explained Variance %",0.00372910583463389,"Explained Variance %",0.00372497307167324,"Explained Variance %",0.00364173791556604,"Explained Variance %",0.00358323681439026,"Explained Variance %",0.0034021491000661,"Explained Variance %",0.00333291524325056,"Explained Variance %",0.00307187621440868,"Explained Variance %",0.00300627005901107,"Explained Variance %",0.00275192866813349,"Explained Variance %",0.00269897176439686,"Explained Variance %",0.00263297301432641,"Explained Variance %",0.00256817026017246,"Explained Variance %",0.00237319059522154,"Explained Variance %",0.00223285805331336,"Explained Variance %",0.00222791784247,"Explained Variance %",0.00214864949779641,"Explained Variance %",0.00193949636329718,"Explained Variance %",0.00188697337133812,"Explained Variance %",0.00149185658460861,"Explained Variance %",0.00141157317928088,"Explained Variance %",0.00139523310660757,"Explained Variance %",0.00132834654955772,"Explained Variance %",0.00131197408878097,"Explained Variance %",0.00126878000407726,"Explained Variance %",0.00117381892837856,"Explained Variance %",0.00116250760261314,"Explained Variance %",0.00107203752415513,"Explained Variance %",0.00104420703362384,"Explained Variance %",0.00103208638287638,"Explained Variance %",0.00102812674078497,"Explained Variance %",0.000895479815639163,"Explained Variance %",0.000819058524322962,"Explained Variance %",0.000787989310305349,"Explained Variance %",0.000787878398016667,"Explained Variance %",0.000762667844267402,"Explained Variance %",0.000639961355419258,"Explained Variance %",0.000543496128579417,"Explained Variance %",0.000492642078615031,"Explained Variance %",0.000488510512786961,"Explained Variance %",0.000443626260368505,"Explained Variance %",0.000396662211866241,"Explained Variance %",0.000390336118188883,"Explained Variance %",0.000368228215471175,"Explained Variance %",0.000300696776969641,"Explained Variance %",0.00027389985455466,"Explained Variance %",0.000261587499120646,"Explained Variance %",0.000255967107858068,"Explained Variance %",0.000250592099774899,"Explained Variance %",0.000184608248340443,"Explained Variance %",0.000136406658702472,"Explained Variance %",0.000118770077141247,"Explained Variance %",0.000111895407738769,"Explained Variance %",8.35662124329606e-05,"Explained Variance %",8.1608515537613e-05,"Explained Variance %",4.48949833827145e-05,"Explained Variance %",4.28395442521764e-05,"Explained Variance %",3.41513396069998e-05,"Explained Variance %",3.35800445950458e-05,"Explained Variance %",2.86775543132047e-05,"Explained Variance %",7.95237363257761e-06,"Explained Variance %",3.74059541674111e-06,"Explained Variance %",2.42774048502975e-06,"Explained Variance %",1.38185623895423e-06,"Explained Variance %",8.59135572586112e-08
"median.vnfaces",0.275447,"sum.seqent",0.841066,"median.vccnfaces",0.667618,"sum.ISS",0.47752,"nchain",0.932463,"sum.vnfaces",-0.596796,"sum.bfSC",-0.906814,"sd.seqent",-0.354014,"r.seqent.vnfaces",0.340467,"sum.hbe",0.447316,"median.seqent",0.327866,"sum.rsa",-0.515893,"sum.vccnfaces",-0.542238,"sum.rsa",0.501019,"sum.wcnSC",0.668166,"sum.rsa",-0.486159,"sd.vccnfaces",0.359599,"sum.veccentricity",-0.923998,"sum.TSS",-0.542633,"sum.vsphericity",0.685039,"median.zr4s_JC",-0.367175,"r.seqent.zr4s_JC",0.298988,"r.wcnSC.zr4s_JC",0.298879,"r.wcnSC.zr4s_JC",-0.429735,"r.bfSC.hbe",0.371994,"median.vnfaces",0.573577,"r.hpshh.vnfaces",0.317169,"sum.nhbon",-0.471319,"sd.vccnfaces",0.610273,"median.hpshh",-0.333392,"r.bfSC.wcnSC",-0.273181,"sum.vvolume",0.415439,"sd.vccnfaces",-0.254953,"mean.bfSC",-0.516313,"sum.hbe",-0.630178,"r.bfSC.hpshh",0.324597,"sum.SSS",-0.530275,"r.hpshh.vnfaces",-0.460512,"sd.seqent",-0.323427,"sum.hpshh",0.938148,"sum.zr4s_JC",-0.298525,"sum.wcnSC",-0.649695,"r.hpshh.varea",-0.290252,"sd.vnfaces",-0.295643,"r.ddgent.hbe",0.328572,"sd.bfSC",-0.65877,"r.hbe.vsphericity",-0.249796,"median.hbe",0.327172,"r.vnfaces.vsphericity",0.234019,"sum.nhbon",-0.583352,"median.veccentricity",0.487188,"median.zr4s_JC",0.405024,"r.hpshh.vsphericity",0.388881,"r.hbe.mvsphericity",-0.284207,"sum.zr4s_JC",0.457919,"natoms",0.642846,"r.bfSC.hbe",0.3028,"sum.LSS",-0.475524,"r.ddgent.mvsphericity",0.261206,"r.bfSC.wcnSC",-0.273713,"mean.seqent",-0.291785,"sd.hbe",-0.30801,"r.hbe.veccentricity",0.25136,"r.veccentricity.wcnSC",-0.232986,"mean.hbdif",0.386841,"r.vsphericity.zr4s_JC",-0.285713,"sd.veccentricity",0.48373,"natoms",0.522172,"mean.hpshh",-0.235412,"mean.seqent",0.288217,"sum.nhbpa.dif",-0.51655,"sd.bfSC",0.678005,"median.zr4s_JC",-0.342911,"r.ddgent.zr4s_JC",-0.296249,"r.rsa.veccentricity",0.249551,"r.veccentricity.vedge",0.323173,"median.hpshh",-0.310556,"sd.vedge",0.370154,"r.ddgent.varea",-0.321873,"sd.hbe",0.33506,"r.ddgent.rsa",0.260631,"r.hbe.mvsphericity",-0.276873,"r.hpshh.wcnSC",0.279219,"mean.rsa",0.249518,"contact_orderSC",-0.302884,"mean.TSS",0.342937,"median.rsa",0.313575,"r.mvsphericity.rsa",-0.261255,"median.hpshh",-0.329578,"sum.ISS",0.63851,"sd.veccentricity",-0.497192,"r.bfSC.ddgent",0.365913,"r.mvsphericity.vsphericity",0.463118,"r.rsa.vsphericity",-0.34669,"r.mvsphericity.varea",-0.435909,"mean.vccnfaces",-0.24177,"r.ddgent.wcnSC",0.247255,"r.varea.vvolume",-0.7552,"r.hbe.vvolume",0.390946,"r.bfSC.vedge",0.291124,"r.vnfaces.zr4s_JC",-0.326664,"sum.nhbps",0.314251,"r.hpshh.vsphericity",0.344671,"r.vedge.vsphericity",0.285813,"median.vedge",-0.323959,"r.vedge.vvolume",-0.266376,"r.ddgent.vsphericity",-0.338962,"r.vnfaces.vvolume",-0.313963,"mean.zr4s_JC",0.919088,"r.ddgent.hpshh",0.396483,"r.vedge.vvolume",-0.379812,"mean.HSS",-0.294902,"r.ddgent.rsa",0.278115,"r.bfSC.hbe",-0.353713,"r.ddgent.hbe",-0.328984,"mean.vedge",-0.669737,"r.veccentricity.vnfaces",-0.252381,"mean.nhbps",-0.577343,"median.vccsphericity",-0.282717,"sum.helix",-0.490932,"r.hpshh.mvsphericity",0.353909,"sd.vedge",-0.297283,"mean.varea",-0.744785,"r.bfSC.mvsphericity",0.276742,"median.hbe",0.254795,"sd.hbe",-0.269055,"r.varea.vnfaces",0.314285,"r.rsa.veccentricity",0.282432,"r.ddgent.zr4s_JC",-0.220336,"r.mvsphericity.vedge",0.35576,"r.vedge.vvolume",-0.34852,"sd.rsa",0.281178,"sd.mvsphericity",0.404811,"mean.vccsphericity",0.552654,"mean.mvsphericity",0.303587,"mean.helix",-0.390634,"r.rsa.vedge",0.229621,"r.rsa.wcnSC",-0.284503,"r.hbe.mvsphericity",-0.238128,"sd.mvsphericity",0.409642,"sd.varea",-0.555964,"contact_orderSC",-0.272013,"mean.hpshh",0.384706,"r.ddgent.vedge",0.283857,"sum.helix",0.452,"mean.rsa",-0.292767,"median.vccnfaces",-0.353867,"mean.SSS",0.274354,"r.hpshh.veccentricity",0.223065,"median.vccsphericity",0.398541,"r.rsa.vnfaces",-0.251116,"r.veccentricity.wcnSC",0.272203,"r.bfSC.hpshh",0.404386,"r.varea.vsphericity",-0.38663,"mean.nhbpa.dif",0.390017,"r.veccentricity.vedge",-0.432483,"sd.vccsphericity",0.297382,"r.varea.veccentricity",0.371147,"mean.wcnSC",-0.265105,"median.seqent",0.420679,"r.ddgent.mvsphericity",-0.249744,"sd.rsa",0.280817,"r.bfSC.veccentricity",0.277808,"mean.nhbon",-0.320695,"median.varea",0.323016,"mean.betas",0.733799,"r.hbe.veccentricity",-0.306021,"r.ddgent.mvsphericity",0.217426,"mean.rsa",-0.461018,"mean.nhbas",-0.279255,"r.rsa.vvolume",-0.545929,"median.wcnSC",-0.250522,"sd.vccsphericity",0.323201,"r.bfSC.zr4s_JC",-0.447895,"mean.vsphericity",-0.379159,"sum.hbdif",0.358564,"sd.zr4s_JC",0.82664,"r.hbe.hpshh",0.491432,"r.seqent.vedge",-0.236706,"mean.hbdif",-0.465532,"mean.LSS",0.280542,"r.hpshh.mvsphericity",-0.331127,"sd.rsa",-0.289551,"contact_orderSC",-0.408039,"r.bfSC.rsa",0.237921,"sd.wcnSC",0.276364,"mean.BSS",-0.484766,"median.vedge",-0.337113,"mean.hbe",0.251204,"r.rsa.wcnSC",0.243587,"sum.zr4s_JC",-0.274475,"mean.BSS",0.371133,"r.ddgent.wcnSC",-0.296551,"r.mvsphericity.vsphericity",-0.318531,"sum.vccsphericity",-0.594309,"r.vnfaces.vvolume",-0.376794,"r.vnfaces.wcnSC",-0.267327,"r.ddgent.rsa",0.279854,"r.hbe.vnfaces",0.430931,"sd.vccsphericity",-0.253036,"median.vsphericity",0.459849,"sd.hpshh",-0.299771,"median.varea",0.32251,"r.veccentricity.zr4s_JC",0.251945,"median.vccsphericity",0.28123,"median.mvsphericity",-0.458859
"median.vccnfaces",0.260535,"sum.helix",-0.252988,"median.vnfaces",0.398385,"sum.vvolume",-0.436019,"sum.vvolume",-0.147592,"sum.vccnfaces",-0.526712,"sum.vnfaces",-0.275539,"r.hbe.zr4s_JC",0.324215,"r.hbe.seqent",-0.323288,"sum.hbdif",-0.433367,"median.vnfaces",-0.289681,"sum.mvsphericity",0.458087,"sum.vnfaces",0.426126,"sum.nhbas",-0.411332,"sum.ddgent",-0.608523,"sum.mvsphericity",-0.482361,"sd.veccentricity",0.23675,"sum.vccnfaces",0.344708,"sum.LSS",0.434838,"sum.mvsphericity",-0.459418,"r.ddgent.seqent",-0.246465,"r.bfSC.wcnSC",-0.298303,"r.bfSC.ddgent",-0.272785,"median.ddgent",0.248868,"median.zr4s_JC",-0.269081,"median.seqent",0.400179,"r.bfSC.vnfaces",-0.291102,"sum.SSS",0.379629,"sd.vnfaces",0.444496,"r.ddgent.hpshh",-0.212987,"r.seqent.zr4s_JC",-0.23922,"sum.varea",0.38198,"mean.vnfaces",0.227003,"median.bfSC",0.498252,"sum.nhbon",0.370202,"r.hbe.seqent",0.317358,"median.bfSC",0.401362,"r.bfSC.vnfaces",-0.358077,"r.bfSC.hpshh",0.291739,"sum.wcnSC",0.258844,"sd.seqent",-0.290257,"sum.ddgent",-0.640496,"r.hpshh.vvolume",-0.285771,"median.ddgent",0.24041,"sd.ddgent",0.305699,"sum.BSS",0.47938,"mean.vnfaces",-0.216604,"r.hbe.vsphericity",-0.226499,"r.bfSC.wcnSC",-0.231018,"sum.SSS",-0.381669,"mean.bfSC",0.456948,"sd.seqent",0.220913,"r.bfSC.seqent",-0.296589,"r.bfSC.rsa",-0.251463,"r.hpshh.seqent",0.324161,"sum.nhbpa.dif",-0.388917,"r.bfSC.vnfaces",0.264403,"sum.GSS",-0.471238,"r.ddgent.veccentricity",0.2079,"median.vnfaces",0.270869,"r.bfSC.rsa",0.210194,"r.bfSC.rsa",0.217199,"r.bfSC.vsphericity",0.238202,"mean.SSS",-0.227721,"sum.betas",-0.338739,"r.seqent.zr4s_JC",0.252614,"median.veccentricity",-0.343284,"sum.seqent",0.45323,"r.vnfaces.wcnSC",-0.226921,"mean.hpshh",-0.278089,"sum.vnfaces",0.436972,"sum.BSS",0.48061,"sd.seqent",-0.282743,"median.vvolume",0.233531,"r.ddgent.vsphericity",-0.245855,"sd.vccsphericity",0.275463,"r.bfSC.wcnSC",-0.276878,"sd.vsphericity",0.356086,"r.ddgent.vvolume",0.28271,"r.hbe.veccentricity",-0.250827,"r.rsa.wcnSC",-0.237564,"r.hbe.rsa",-0.251007,"mean.ddgent",0.257114,"r.bfSC.vvolume",-0.234792,"r.hbe.vsphericity",-0.276239,"mean.LSS",-0.268821,"mean.wcnSC",0.267653,"r.veccentricity.zr4s_JC",0.21994,"r.bfSC.ddgent",0.28185,"sum.vvolume",0.357596,"mean.vccnfaces",-0.345906,"r.bfSC.seqent",0.229875,"mean.rsa",0.315616,"r.ddgent.veccentricity",0.283096,"r.mvsphericity.vvolume",0.391606,"r.hpshh.seqent",-0.230156,"sd.hbe",0.245431,"mean.vedge",0.443684,"r.hbe.varea",-0.274565,"r.bfSC.vvolume",-0.253625,"r.ddgent.hbe",-0.235398,"sum.nhbas",-0.314251,"r.hpshh.wcnSC",-0.253378,"r.mvsphericity.vedge",0.221015,"r.rsa.vsphericity",-0.235308,"r.bfSC.varea",-0.260442,"r.rsa.vnfaces",0.242951,"r.vedge.wcnSC",-0.288774,"sd.zr4s_JC",0.380353,"r.hpshh.veccentricity",-0.235146,"r.seqent.varea",0.276193,"mean.helix",-0.288953,"median.rsa",-0.27709,"r.bfSC.hpshh",-0.332331,"r.vnfaces.vsphericity",-0.216671,"r.varea.vvolume",-0.472695,"r.rsa.wcnSC",-0.230694,"mean.nhbas",0.577343,"r.rsa.varea",0.272945,"sum.GSS",0.333154,"r.bfSC.veccentricity",-0.353166,"r.vvolume.wcnSC",-0.295882,"mean.vvolume",0.497219,"r.hbe.wcnSC",-0.266849,"r.hbe.wcnSC",0.233885,"r.hpshh.wcnSC",-0.266214,"r.vnfaces.vvolume",-0.279399,"median.rsa",-0.270715,"r.hbe.veccentricity",0.214385,"r.vedge.vsphericity",-0.317247,"r.vvolume.wcnSC",0.337839,"mean.mvsphericity",0.256109,"r.varea.veccentricity",-0.284815,"mean.vsphericity",-0.415282,"r.mvsphericity.zr4s_JC",-0.235264,"mean.GSS",0.380807,"r.varea.zr4s_JC",-0.229276,"r.seqent.vedge",0.216357,"r.vnfaces.zr4s_JC",0.236674,"mean.ISS",-0.30299,"sd.vvolume",0.334513,"sd.hbe",-0.24985,"r.hpshh.veccentricity",0.215732,"r.hpshh.vedge",-0.269124,"sum.hbdif",-0.428861,"sd.vsphericity",0.261484,"median.vnfaces",0.302456,"r.rsa.veccentricity",0.261174,"r.hbe.rsa",0.209566,"mean.vvolume",0.285535,"r.seqent.vedge",0.249486,"r.bfSC.mvsphericity",0.268303,"r.hpshh.vnfaces",-0.360684,"sd.vedge",-0.348281,"mean.nhbps",0.254752,"r.hbe.varea",-0.227752,"sd.vvolume",-0.295674,"r.veccentricity.vvolume",-0.367933,"median.wcnSC",-0.263549,"sum.vedge",-0.350011,"r.hpshh.rsa",0.244051,"r.rsa.vsphericity",0.273111,"r.hpshh.seqent",0.223916,"median.rsa",-0.235782,"median.vedge",-0.308849,"mean.BSS",-0.314485,"mean.hpshh",-0.291942,"r.veccentricity.wcnSC",0.200361,"r.ddgent.varea",0.345234,"mean.nhbps",-0.277301,"r.rsa.varea",0.534239,"r.ddgent.rsa",-0.243444,"sd.rsa",-0.306994,"r.bfSC.seqent",-0.441698,"sd.vedge",0.280028,"sum.GSS",-0.294728,"mean.zr4s_JC",-0.341577,"median.ddgent",0.403828,"sd.wcnSC",0.234155,"sum.betas",-0.327348,"mean.GSS",-0.272107,"r.hpshh.veccentricity",-0.242809,"median.mvsphericity",0.269131,"r.hbe.mvsphericity",-0.287876,"median.wcnSC",-0.228491,"median.vedge",0.221937,"mean.ESS",-0.484766,"r.mvsphericity.veccentricity",0.262061,"median.varea",0.226968,"median.wcnSC",-0.226888,"r.hbe.vnfaces",0.24169,"mean.ESS",-0.263474,"r.ddgent.seqent",-0.201823,"r.bfSC.varea",0.294482,"mean.helix",-0.304871,"r.varea.vnfaces",0.361614,"r.bfSC.vsphericity",0.211641,"r.vsphericity.zr4s_JC",-0.22851,"sd.seqent",-0.27348,"sd.rsa",0.250614,"r.vedge.wcnSC",-0.230815,"median.ddgent",0.269699,"r.ddgent.varea",0.277811,"r.seqent.varea",0.241984,"mean.mvsphericity",0.220158,"median.vsphericity",-0.203399
