"comp_38_variable","comp_38_value","comp_35_variable","comp_35_value","comp_1_variable","comp_1_value","comp_44_variable","comp_44_value","comp_4_variable","comp_4_value","comp_46_variable","comp_46_value","comp_33_variable","comp_33_value","comp_138_variable","comp_138_value","comp_18_variable","comp_18_value","comp_48_variable","comp_48_value","comp_37_variable","comp_37_value","comp_2_variable","comp_2_value","comp_11_variable","comp_11_value","comp_15_variable","comp_15_value","comp_86_variable","comp_86_value","comp_147_variable","comp_147_value","comp_25_variable","comp_25_value","comp_174_variable","comp_174_value","comp_29_variable","comp_29_value","comp_74_variable","comp_74_value","comp_34_variable","comp_34_value","comp_24_variable","comp_24_value","comp_42_variable","comp_42_value","comp_136_variable","comp_136_value","comp_119_variable","comp_119_value","comp_69_variable","comp_69_value","comp_58_variable","comp_58_value","comp_10_variable","comp_10_value","comp_117_variable","comp_117_value","comp_3_variable","comp_3_value","comp_122_variable","comp_122_value","comp_17_variable","comp_17_value","comp_65_variable","comp_65_value","comp_13_variable","comp_13_value","comp_49_variable","comp_49_value","comp_31_variable","comp_31_value","comp_101_variable","comp_101_value","comp_47_variable","comp_47_value","comp_36_variable","comp_36_value","comp_162_variable","comp_162_value","comp_175_variable","comp_175_value","comp_76_variable","comp_76_value","comp_83_variable","comp_83_value","comp_56_variable","comp_56_value","comp_92_variable","comp_92_value","comp_140_variable","comp_140_value","comp_59_variable","comp_59_value","comp_84_variable","comp_84_value","comp_78_variable","comp_78_value","comp_53_variable","comp_53_value","comp_177_variable","comp_177_value","comp_154_variable","comp_154_value","comp_60_variable","comp_60_value","comp_123_variable","comp_123_value","comp_88_variable","comp_88_value","comp_39_variable","comp_39_value","comp_20_variable","comp_20_value","comp_95_variable","comp_95_value","comp_67_variable","comp_67_value","comp_63_variable","comp_63_value","comp_89_variable","comp_89_value","comp_22_variable","comp_22_value","comp_80_variable","comp_80_value","comp_145_variable","comp_145_value","comp_61_variable","comp_61_value","comp_127_variable","comp_127_value","comp_133_variable","comp_133_value","comp_99_variable","comp_99_value","comp_43_variable","comp_43_value","comp_54_variable","comp_54_value","comp_124_variable","comp_124_value","comp_121_variable","comp_121_value","comp_126_variable","comp_126_value","comp_110_variable","comp_110_value","comp_57_variable","comp_57_value","comp_51_variable","comp_51_value","comp_111_variable","comp_111_value","comp_94_variable","comp_94_value","comp_158_variable","comp_158_value","comp_50_variable","comp_50_value","comp_142_variable","comp_142_value","comp_146_variable","comp_146_value","comp_164_variable","comp_164_value","comp_16_variable","comp_16_value","comp_148_variable","comp_148_value","comp_107_variable","comp_107_value","comp_155_variable","comp_155_value","comp_7_variable","comp_7_value","comp_105_variable","comp_105_value","comp_66_variable","comp_66_value","comp_104_variable","comp_104_value","comp_153_variable","comp_153_value","comp_156_variable","comp_156_value","comp_41_variable","comp_41_value","comp_106_variable","comp_106_value","comp_9_variable","comp_9_value","comp_171_variable","comp_171_value","comp_91_variable","comp_91_value","comp_134_variable","comp_134_value","comp_14_variable","comp_14_value","comp_30_variable","comp_30_value","comp_139_variable","comp_139_value","comp_23_variable","comp_23_value","comp_179_variable","comp_179_value","comp_165_variable","comp_165_value","comp_144_variable","comp_144_value","comp_103_variable","comp_103_value","comp_64_variable","comp_64_value","comp_135_variable","comp_135_value","comp_108_variable","comp_108_value","comp_129_variable","comp_129_value","comp_26_variable","comp_26_value","comp_152_variable","comp_152_value","comp_97_variable","comp_97_value","comp_157_variable","comp_157_value","comp_120_variable","comp_120_value","comp_143_variable","comp_143_value","comp_82_variable","comp_82_value","comp_98_variable","comp_98_value","comp_118_variable","comp_118_value","comp_45_variable","comp_45_value","comp_102_variable","comp_102_value","comp_27_variable","comp_27_value","comp_137_variable","comp_137_value","comp_141_variable","comp_141_value","comp_19_variable","comp_19_value","comp_52_variable","comp_52_value","comp_87_variable","comp_87_value","comp_112_variable","comp_112_value","comp_167_variable","comp_167_value","comp_62_variable","comp_62_value","comp_6_variable","comp_6_value","comp_149_variable","comp_149_value","comp_172_variable","comp_172_value","comp_115_variable","comp_115_value","comp_68_variable","comp_68_value","comp_132_variable","comp_132_value","comp_116_variable","comp_116_value","comp_40_variable","comp_40_value","comp_28_variable","comp_28_value","comp_81_variable","comp_81_value","comp_180_variable","comp_180_value","comp_113_variable","comp_113_value","comp_77_variable","comp_77_value","comp_168_variable","comp_168_value","comp_8_variable","comp_8_value","comp_5_variable","comp_5_value","comp_72_variable","comp_72_value","comp_170_variable","comp_170_value","comp_125_variable","comp_125_value","comp_100_variable","comp_100_value","comp_178_variable","comp_178_value","comp_79_variable","comp_79_value","comp_163_variable","comp_163_value","comp_109_variable","comp_109_value","comp_73_variable","comp_73_value","comp_90_variable","comp_90_value","comp_151_variable","comp_151_value","comp_150_variable","comp_150_value","comp_130_variable","comp_130_value","comp_12_variable","comp_12_value","comp_55_variable","comp_55_value","comp_21_variable","comp_21_value","comp_159_variable","comp_159_value","comp_93_variable","comp_93_value","comp_32_variable","comp_32_value","comp_169_variable","comp_169_value","comp_71_variable","comp_71_value","comp_75_variable","comp_75_value","comp_96_variable","comp_96_value","comp_114_variable","comp_114_value","comp_131_variable","comp_131_value","comp_85_variable","comp_85_value","comp_70_variable","comp_70_value","comp_161_variable","comp_161_value","comp_173_variable","comp_173_value","comp_176_variable","comp_176_value","comp_128_variable","comp_128_value","comp_166_variable","comp_166_value","comp_160_variable","comp_160_value"
"Explained Variance %",6.55623689618937,"Explained Variance %",5.92424454569101,"Explained Variance %",3.19626294097121,"Explained Variance %",3.06731475297783,"Explained Variance %",2.90975963418947,"Explained Variance %",2.80793595079912,"Explained Variance %",2.73129481165006,"Explained Variance %",2.56786251621111,"Explained Variance %",2.29749539387195,"Explained Variance %",2.18949076865576,"Explained Variance %",1.89979968318819,"Explained Variance %",1.89924474325011,"Explained Variance %",1.76441011179869,"Explained Variance %",1.70803374454641,"Explained Variance %",1.68943991541436,"Explained Variance %",1.67008848053745,"Explained Variance %",1.47045825168563,"Explained Variance %",1.32958198427517,"Explained Variance %",1.2696437159604,"Explained Variance %",1.26650375914781,"Explained Variance %",1.23173164585013,"Explained Variance %",1.11993369193225,"Explained Variance %",1.08628437768162,"Explained Variance %",1.03007018234415,"Explained Variance %",1.00286884180152,"Explained Variance %",0.98280343769231,"Explained Variance %",0.956915789827616,"Explained Variance %",0.935568286939345,"Explained Variance %",0.882848533843682,"Explained Variance %",0.853832103098264,"Explained Variance %",0.847303722243601,"Explained Variance %",0.836262263015932,"Explained Variance %",0.834212974007347,"Explained Variance %",0.827781670422944,"Explained Variance %",0.805763887234888,"Explained Variance %",0.746747807235475,"Explained Variance %",0.710996739461594,"Explained Variance %",0.661409644328805,"Explained Variance %",0.659739259303618,"Explained Variance %",0.626957262089297,"Explained Variance %",0.607011630093378,"Explained Variance %",0.597089027115567,"Explained Variance %",0.596518636247912,"Explained Variance %",0.596514008315911,"Explained Variance %",0.577566237632664,"Explained Variance %",0.576539537646324,"Explained Variance %",0.572227051945828,"Explained Variance %",0.57148150516138,"Explained Variance %",0.560596109073733,"Explained Variance %",0.556739054401042,"Explained Variance %",0.516954479678387,"Explained Variance %",0.5151593978617,"Explained Variance %",0.492949283028509,"Explained Variance %",0.476647217640021,"Explained Variance %",0.464493155131179,"Explained Variance %",0.460430849608679,"Explained Variance %",0.444486247404497,"Explained Variance %",0.428027762109416,"Explained Variance %",0.415111099791625,"Explained Variance %",0.392926396577778,"Explained Variance %",0.368924979618065,"Explained Variance %",0.36464925583877,"Explained Variance %",0.363270557408422,"Explained Variance %",0.344720784542109,"Explained Variance %",0.339957506450065,"Explained Variance %",0.336690796448274,"Explained Variance %",0.322799655141856,"Explained Variance %",0.322153996538196,"Explained Variance %",0.319449811254075,"Explained Variance %",0.30553368639788,"Explained Variance %",0.292247470149295,"Explained Variance %",0.276906220568346,"Explained Variance %",0.262741734371019,"Explained Variance %",0.250459116275581,"Explained Variance %",0.249562276131097,"Explained Variance %",0.243192210462946,"Explained Variance %",0.239782046685295,"Explained Variance %",0.238746456111672,"Explained Variance %",0.237214146188997,"Explained Variance %",0.232549524645669,"Explained Variance %",0.217699377156102,"Explained Variance %",0.204774782118603,"Explained Variance %",0.199826924714184,"Explained Variance %",0.187748094156007,"Explained Variance %",0.186931866045685,"Explained Variance %",0.179106504367483,"Explained Variance %",0.176379797219293,"Explained Variance %",0.166911374541908,"Explained Variance %",0.164274655317471,"Explained Variance %",0.162207553912487,"Explained Variance %",0.156888005159549,"Explained Variance %",0.152574815944403,"Explained Variance %",0.152500840023704,"Explained Variance %",0.150111931361723,"Explained Variance %",0.148741862232879,"Explained Variance %",0.14781147135976,"Explained Variance %",0.141734103118003,"Explained Variance %",0.135030753205402,"Explained Variance %",0.13432460548412,"Explained Variance %",0.126172634031725,"Explained Variance %",0.126167611074673,"Explained Variance %",0.12315412433248,"Explained Variance %",0.120840222417618,"Explained Variance %",0.115314048407196,"Explained Variance %",0.113417058755008,"Explained Variance %",0.108300624975547,"Explained Variance %",0.107107113724253,"Explained Variance %",0.102357300727062,"Explained Variance %",0.0964334385842068,"Explained Variance %",0.0925414666501862,"Explained Variance %",0.0907814530224594,"Explained Variance %",0.083114762760877,"Explained Variance %",0.0822739477953766,"Explained Variance %",0.0805376819003926,"Explained Variance %",0.0780530725404396,"Explained Variance %",0.0769100703953541,"Explained Variance %",0.0742873767759308,"Explained Variance %",0.0696938634775988,"Explained Variance %",0.0693652634630717,"Explained Variance %",0.0668622162644839,"Explained Variance %",0.065912364435497,"Explained Variance %",0.0630264369628088,"Explained Variance %",0.0628596755496442,"Explained Variance %",0.0593080855938698,"Explained Variance %",0.0551463976076417,"Explained Variance %",0.0536945276341532,"Explained Variance %",0.051891782263127,"Explained Variance %",0.0495260241481943,"Explained Variance %",0.0486635514754437,"Explained Variance %",0.0474219200635577,"Explained Variance %",0.0408250815848095,"Explained Variance %",0.0392070141409736,"Explained Variance %",0.0375081690857337,"Explained Variance %",0.0365428479058716,"Explained Variance %",0.0363480663206539,"Explained Variance %",0.03593925458336,"Explained Variance %",0.0352927953835828,"Explained Variance %",0.0344378223131475,"Explained Variance %",0.0344119511411482,"Explained Variance %",0.031435937705682,"Explained Variance %",0.0312626806231459,"Explained Variance %",0.0277807710508144,"Explained Variance %",0.0260507143338904,"Explained Variance %",0.0243659859195536,"Explained Variance %",0.0228071358964704,"Explained Variance %",0.0215574523713383,"Explained Variance %",0.0207376509741853,"Explained Variance %",0.0199437165178946,"Explained Variance %",0.0193734503293853,"Explained Variance %",0.0182889127344953,"Explained Variance %",0.0159819957872608,"Explained Variance %",0.0154829088290814,"Explained Variance %",0.0144761621370863,"Explained Variance %",0.0140400440184282,"Explained Variance %",0.013211693826591,"Explained Variance %",0.012903274701651,"Explained Variance %",0.0122831245340634,"Explained Variance %",0.0112774916417913,"Explained Variance %",0.00972383209493683,"Explained Variance %",0.00858861537367368,"Explained Variance %",0.00841728111260718,"Explained Variance %",0.00489376661078813,"Explained Variance %",0.00488928210149245,"Explained Variance %",0.00426917266940709,"Explained Variance %",0.00347243373752482,"Explained Variance %",0.00219657564205293,"Explained Variance %",0.00218888310314078,"Explained Variance %",0.00194251100528915,"Explained Variance %",0.001918965741666,"Explained Variance %",0.0019103428047072,"Explained Variance %",0.00161309447505732,"Explained Variance %",0.00156371898726517,"Explained Variance %",0.00133252190609658,"Explained Variance %",0.00126615545618412,"Explained Variance %",0.00103332460318012,"Explained Variance %",0.0010023385529563,"Explained Variance %",0.000616010178961955,"Explained Variance %",0.000196067558475778,"Explained Variance %",1.56922768406002e-05,"Explained Variance %",1.26457368672606e-05
"median.seqent",0.383863,"sum.vedge",0.272541,"sum.bfSC",0.906679,"sd.seqent",0.591491,"sum.seqent",-0.840953,"r.bfSC.hbe",-0.386779,"median.vnfaces",-0.35285,"median.vsphericitycc",-0.319699,"sum.vvolume",0.457681,"mean.vnfacescc",-0.450758,"sd.veccentricity",-0.368749,"sum.vnfaces",0.596292,"sum.wcnSC",0.680263,"sum.TSS",-0.571405,"r.bfSC.rsa",0.318633,"median.vsphericity",-0.286485,"sum.rsa",0.486294,"sum.helix",0.416004,"sum.ISS",-0.477381,"r.hbe.vsphericity",-0.295918,"median.vnfaces",-0.48979,"sum.rsa",-0.502626,"sd.veccentricity",-0.385266,"sd.vvolume",0.317201,"median.varea",-0.435427,"median.hpshh",-0.265402,"sd.hpshh",0.337713,"sum.hbdif",0.406238,"median.vsphericitym",0.391118,"sum.veccentricity",-0.923684,"mean.hbe",-0.370451,"sum.SSS",0.545278,"sd.hpshh",0.382007,"sum.ddgent",0.659337,"r.bfSC.hbe",-0.601909,"mean.bfSC",-0.51939,"r.hpshh.vsphericitym",-0.359762,"median.r4sJC",0.291839,"median.vnfacescc",-0.419271,"r.vvolume.wcnSC",0.386614,"sum.vsphericitycc",0.464885,"contact_orderSC",0.409614,"r.hbe.rsa",-0.283276,"r.hbe.hpshh",-0.366489,"r.rsa.vnfaces",-0.348568,"r.veccentricity.vedge",0.340854,"r.bfSC.vnfaces",0.349483,"r.hpshh.vedge",0.249103,"mean.vnfaces",-0.320307,"mean.nhbpa.dif",-0.378048,"mean.nhbas",-0.395936,"median.vsphericitycc",-0.400536,"r.ddgent.vnfaces",0.466865,"median.vsphericitym",-0.343978,"r.ddgent.vsphericity",0.349629,"r.hpshh.varea",0.315107,"sum.nhbon",0.455703,"r.veccentricity.wcnSC",0.306219,"r.hpshh.veccentricity",0.295678,"r.vnfaces.vsphericity",0.31621,"sd.hbe",-0.293524,"sd.bfSC",0.659281,"r.bfSC.vsphericitym",-0.288667,"median.vsphericity",-0.533308,"median.hpshh",-0.370781,"median.rsa",-0.319871,"sd.rsa",0.439145,"mean.LSS",0.315029,"mean.HSS",0.266979,"r.hbe.hpshh",-0.399442,"mean.vvolume",-0.334747,"median.rsa",0.367791,"median.vedge",-0.465976,"r.vnfaces.vsphericitym",0.321014,"sd.vnfaces",0.334339,"r.hpshh.vnfaces",0.530428,"r.rsa.vsphericity",-0.31759,"r.bfSC.veccentricity",-0.297788,"r.veccentricity.vvolume",-0.414775,"r.hbe.vnfaces",-0.383858,"r.vsphericity.vsphericitym",-0.398574,"r.varea.vedge",0.343134,"r.vsphericitym.vvolume",0.470505,"sum.GSS",0.484194,"r.ddgent.vvolume",0.347925,"mean.ddgent",0.319992,"sd.vedge",0.482206,"sum.vnfacescc",-0.540299,"r.ddgent.rsa",-0.251204,"median.hpshh",0.430851,"r.ddgent.vsphericitym",0.295743,"mean.rsa",-0.380405,"sd.vsphericitym",0.432224,"sd.vnfacescc",0.732377,"r.ddgent.rsa",0.244079,"sum.r4sJC",0.859002,"mean.GSS",0.459898,"r.hbe.veccentricity",-0.328049,"r.rsa.vedge",0.412275,"sum.hbe",-0.63321,"median.veccentricity",0.488503,"sd.vsphericitycc",-0.313113,"sum.rsa",0.516095,"sum.BSS",-0.454293,"sd.varea",-0.580705,"r.hbe.vvolume",0.357294,"r.vsphericity.wcnSC",0.290756,"r.bfSC.wcnSC",0.381128,"median.vedge",-0.274006,"median.wcnSC",-0.263232,"mean.BSS",-0.466614,"sum.vsphericity",-0.684809,"r.varea.vnfaces",-0.402874,"r.hpshh.vsphericitym",-0.353148,"mean.vsphericitycc",0.36305,"r.veccentricity.vnfaces",-0.263651,"r.veccentricity.vedge",-0.309183,"mean.hpshh",-0.322208,"sd.hbe",0.324593,"mean.SSS",-0.373787,"median.r4sJC",-0.56737,"r.hpshh.wcnSC",-0.267225,"nchain",-0.932512,"mean.wcnSC",-0.356864,"sd.rsa",0.354184,"sum.nhbon",-0.580725,"r.hbe.vnfaces",-0.467003,"median.vvolume",0.362234,"mean.LSS",-0.339171,"r.varea.vvolume",-0.906895,"median.hpshh",-0.376111,"natoms",0.64352,"mean.rsa",-0.352832,"mean.hbdif",0.587923,"r.ddgent.rsa",-0.269346,"r.ddgent.hpshh",-0.380929,"mean.vsphericitym",-0.450763,"r.veccentricity.wcnSC",0.294765,"sd.veccentricity",-0.479119,"sum.ISS",-0.642058,"r.vnfaces.vsphericity",0.296359,"sum.GSS",-0.458132,"r.hbe.varea",0.283828,"mean.seqent",0.362361,"mean.vsphericitycc",0.588464,"sum.nhbpa.dif",-0.527819,"natoms",-0.521701,"median.hbe",-0.361324,"mean.betas",-0.730232,"r.rsa.veccentricity",0.281671,"sd.hbe",0.291797,"sum.betas",0.448429,"r.hpshh.vsphericity",0.395412,"r.vedge.vvolume",0.530436,"r.ddgent.wcnSC",0.325531,"r.hpshh.vsphericity",0.254831,"median.vvolume",0.235544,"r.ddgent.vvolume",0.29431,"sd.vsphericitym",0.379677,"mean.vvolume",0.316482,"sum.hpshh",-0.936452,"r.bfSC.hbe",0.43575,"sd.bfSC",-0.675741,"r.rsa.vvolume",-0.456618,"r.hpshh.rsa",0.241612,"median.vnfacescc",-0.711784,"mean.varea",0.745646,"mean.hpshh",-0.371598,"r.bfSC.wcnSC",0.302265,"r.hpshh.wcnSC",0.278198,"r.hpshh.rsa",0.263964,"sd.rsa",0.30775,"contact_orderSC",0.294045,"r.hbe.wcnSC",-0.283907,"sd.vedge",-0.343287,"sum.helix",-0.455682,"nres",-0.331277,"r.rsa.vsphericitym",0.314007,"mean.vedge",-0.77904,"r.varea.vsphericity",0.397233
"sum.vedge",-0.301975,"r.bfSC.wcnSC",0.271195,"sum.vnfaces",0.275546,"sd.r4sJC",0.54848,"sum.helix",0.251276,"r.bfSC.hpshh",-0.339904,"median.seqent",0.349625,"median.varea",-0.316568,"sum.varea",0.425381,"r.bfSC.hpshh",-0.428823,"sum.vedge",-0.301153,"sum.vnfacescc",0.526268,"sum.ddgent",-0.55589,"sum.LSS",0.449132,"r.hbe.rsa",-0.290145,"r.hpshh.varea",-0.252423,"sum.vsphericitym",0.4827,"sum.vsphericitycc",-0.367301,"sum.vvolume",0.438011,"r.ddgent.hpshh",-0.256352,"median.seqent",-0.418638,"sum.nhbas",0.408536,"mean.helix",-0.270872,"median.vsphericitycc",0.253916,"mean.ddgent",-0.272317,"r.ddgent.hbe",0.251053,"mean.nhbpa.dif",0.319016,"sum.hbe",-0.390682,"median.vsphericity",0.257695,"sum.vnfacescc",0.345055,"mean.nhbon",-0.267169,"median.bfSC",-0.39282,"sd.ddgent",0.32921,"sum.wcnSC",0.620518,"r.bfSC.vnfaces",0.271354,"median.bfSC",0.501632,"r.hpshh.rsa",-0.341168,"r.hpshh.vnfaces",-0.282611,"sd.veccentricity",-0.409967,"r.varea.wcnSC",-0.367103,"mean.helix",-0.390055,"r.ddgent.hbe",0.275096,"contact_orderSC",-0.250944,"sd.r4sJC",-0.235834,"r.hbe.wcnSC",0.319546,"r.vedge.wcnSC",0.324237,"r.hbe.hpshh",0.325901,"r.bfSC.vsphericitym",0.218033,"r.veccentricity.vnfaces",0.266526,"sd.ddgent",-0.274221,"mean.nhbpa.dif",-0.395936,"r.vedge.wcnSC",-0.282455,"median.ddgent",-0.368011,"r.hpshh.vedge",0.26403,"r.ddgent.vnfaces",-0.270544,"r.hpshh.vvolume",0.31075,"sum.SSS",-0.375373,"r.bfSC.veccentricity",0.277486,"r.veccentricity.vnfaces",-0.2349,"r.bfSC.ddgent",-0.266742,"r.hbe.vsphericitym",0.292071,"sum.BSS",-0.472817,"r.hbe.veccentricity",0.236169,"median.vsphericitym",0.314438,"sd.seqent",-0.355176,"r.rsa.veccentricity",0.262823,"sd.vvolume",-0.256964,"mean.SSS",-0.293055,"mean.helix",0.255847,"r.hpshh.vnfaces",-0.398793,"mean.vsphericitym",-0.28982,"r.ddgent.rsa",0.258202,"mean.wcnSC",0.23062,"r.veccentricity.vsphericitym",-0.25678,"sd.vnfacescc",-0.279255,"sd.seqent",-0.26055,"r.ddgent.veccentricity",0.307383,"mean.nhbon",0.235027,"r.varea.veccentricity",0.345754,"sd.r4sJC",0.288841,"median.vsphericitycc",-0.263999,"sd.vsphericitycc",0.306139,"sd.varea",-0.361915,"sum.LSS",0.461231,"r.hpshh.vvolume",-0.323251,"mean.GSS",0.274985,"mean.ISS",-0.445507,"sum.vnfaces",0.433309,"sd.hbe",0.247785,"median.ddgent",-0.429315,"mean.GSS",-0.257625,"r.vsphericity.vsphericitym",0.346082,"r.varea.veccentricity",-0.308768,"sd.vnfaces",0.498854,"r.ddgent.vsphericitym",-0.231318,"sum.ddgent",0.198009,"mean.HSS",0.459898,"mean.TSS",0.207987,"r.vedge.vsphericity",0.323282,"sum.hbdif",-0.362098,"mean.bfSC",0.455339,"r.rsa.vsphericity",-0.257436,"sum.vsphericitym",-0.457992,"sum.ESS",-0.454293,"sd.vsphericity",0.390736,"r.hbe.varea",-0.321417,"r.hpshh.wcnSC",0.290479,"r.bfSC.ddgent",0.343419,"r.veccentricity.vsphericitym",0.240522,"r.rsa.vsphericity",-0.259683,"mean.ESS",0.300208,"sum.vsphericitym",0.459483,"r.vnfaces.vvolume",0.40282,"mean.r4sJC",-0.340452,"sd.vsphericitym",-0.33554,"median.varea",0.262083,"median.vsphericitycc",-0.281548,"r.bfSC.vsphericitym",-0.235597,"mean.TSS",0.268779,"r.rsa.vsphericitym",-0.282006,"mean.r4sJC",-0.301061,"r.vnfaces.wcnSC",0.262978,"sum.ISS",0.143248,"sd.vsphericitycc",0.324699,"r.vsphericitym.wcnSC",0.261048,"mean.bfSC",-0.365964,"r.vnfaces.vsphericity",-0.28693,"r.hpshh.veccentricity",-0.269339,"mean.SSS",0.32842,"r.varea.vedge",0.226044,"r.bfSC.vsphericity",0.356417,"sum.nhbpa.dif",-0.38883,"r.vsphericity.vsphericitym",-0.30924,"mean.LSS",0.3217,"mean.nhbon",-0.251401,"r.ddgent.hbe",0.316974,"median.vsphericitycc",0.271018,"mean.ddgent",-0.245411,"mean.vnfacescc",-0.357033,"sum.vvolume",-0.357134,"r.hbe.rsa",-0.271304,"sum.HSS",-0.458132,"r.hbe.vedge",-0.266803,"r.hpshh.vsphericity",0.338749,"mean.vsphericity",-0.526994,"sum.vnfaces",0.41609,"sum.seqent",-0.449965,"mean.vnfaces",-0.299272,"mean.BSS",0.324316,"r.veccentricity.vsphericity",0.275988,"r.vnfaces.wcnSC",-0.262604,"sum.nhbas",0.356491,"r.hpshh.veccentricity",0.269813,"r.varea.vedge",-0.484279,"r.rsa.wcnSC",-0.316856,"r.hbe.vsphericity",-0.251697,"r.hbe.rsa",-0.223609,"mean.rsa",0.291613,"sd.vsphericity",-0.379238,"r.rsa.vsphericitym",-0.294717,"sum.wcnSC",-0.265286,"sd.vnfaces",0.397361,"sum.BSS",-0.482764,"r.rsa.varea",0.43034,"r.rsa.veccentricity",-0.200504,"median.vnfaces",-0.487458,"mean.vvolume",-0.498218,"r.ddgent.hbe",0.340975,"r.vnfaces.vsphericity",-0.248,"r.hpshh.veccentricity",-0.257891,"median.rsa",0.243474,"r.ddgent.varea",0.285698,"r.bfSC.vsphericity",0.277518,"r.hbe.vsphericity",0.256186,"r.rsa.vvolume",-0.314364,"sum.vsphericitycc",-0.42291,"sum.LSS",0.331277,"r.rsa.veccentricity",-0.247074,"mean.vsphericity",-0.264592,"r.vedge.vsphericitym",0.371567
