"comp_1_variable","comp_1_value","comp_26_variable","comp_26_value","comp_43_variable","comp_43_value","comp_42_variable","comp_42_value","comp_13_variable","comp_13_value","comp_2_variable","comp_2_value","comp_25_variable","comp_25_value","comp_74_variable","comp_74_value","comp_11_variable","comp_11_value","comp_40_variable","comp_40_value","comp_174_variable","comp_174_value","comp_41_variable","comp_41_value","comp_179_variable","comp_179_value","comp_21_variable","comp_21_value","comp_5_variable","comp_5_value","comp_7_variable","comp_7_value","comp_34_variable","comp_34_value","comp_158_variable","comp_158_value","comp_144_variable","comp_144_value","comp_123_variable","comp_123_value","comp_38_variable","comp_38_value","comp_67_variable","comp_67_value","comp_15_variable","comp_15_value","comp_54_variable","comp_54_value","comp_37_variable","comp_37_value","comp_23_variable","comp_23_value","comp_141_variable","comp_141_value","comp_89_variable","comp_89_value","comp_27_variable","comp_27_value","comp_44_variable","comp_44_value","comp_9_variable","comp_9_value","comp_77_variable","comp_77_value","comp_24_variable","comp_24_value","comp_82_variable","comp_82_value","comp_39_variable","comp_39_value","comp_32_variable","comp_32_value","comp_116_variable","comp_116_value","comp_48_variable","comp_48_value","comp_49_variable","comp_49_value","comp_50_variable","comp_50_value","comp_91_variable","comp_91_value","comp_102_variable","comp_102_value","comp_53_variable","comp_53_value","comp_57_variable","comp_57_value","comp_152_variable","comp_152_value","comp_111_variable","comp_111_value","comp_167_variable","comp_167_value","comp_20_variable","comp_20_value","comp_83_variable","comp_83_value","comp_69_variable","comp_69_value","comp_156_variable","comp_156_value","comp_145_variable","comp_145_value","comp_46_variable","comp_46_value","comp_160_variable","comp_160_value","comp_33_variable","comp_33_value","comp_22_variable","comp_22_value","comp_96_variable","comp_96_value","comp_107_variable","comp_107_value","comp_60_variable","comp_60_value","comp_52_variable","comp_52_value","comp_94_variable","comp_94_value","comp_177_variable","comp_177_value","comp_118_variable","comp_118_value","comp_98_variable","comp_98_value","comp_87_variable","comp_87_value","comp_17_variable","comp_17_value","comp_73_variable","comp_73_value","comp_4_variable","comp_4_value","comp_99_variable","comp_99_value","comp_14_variable","comp_14_value","comp_55_variable","comp_55_value","comp_134_variable","comp_134_value","comp_28_variable","comp_28_value","comp_72_variable","comp_72_value","comp_8_variable","comp_8_value","comp_115_variable","comp_115_value","comp_121_variable","comp_121_value","comp_29_variable","comp_29_value","comp_75_variable","comp_75_value","comp_129_variable","comp_129_value","comp_120_variable","comp_120_value","comp_139_variable","comp_139_value","comp_166_variable","comp_166_value","comp_10_variable","comp_10_value","comp_126_variable","comp_126_value","comp_153_variable","comp_153_value","comp_150_variable","comp_150_value","comp_80_variable","comp_80_value","comp_19_variable","comp_19_value","comp_155_variable","comp_155_value","comp_165_variable","comp_165_value","comp_140_variable","comp_140_value","comp_79_variable","comp_79_value","comp_169_variable","comp_169_value","comp_66_variable","comp_66_value","comp_124_variable","comp_124_value","comp_105_variable","comp_105_value","comp_12_variable","comp_12_value","comp_100_variable","comp_100_value","comp_138_variable","comp_138_value","comp_68_variable","comp_68_value","comp_178_variable","comp_178_value","comp_117_variable","comp_117_value","comp_142_variable","comp_142_value","comp_85_variable","comp_85_value","comp_148_variable","comp_148_value","comp_92_variable","comp_92_value","comp_168_variable","comp_168_value","comp_16_variable","comp_16_value","comp_147_variable","comp_147_value","comp_88_variable","comp_88_value","comp_110_variable","comp_110_value","comp_76_variable","comp_76_value","comp_162_variable","comp_162_value","comp_136_variable","comp_136_value","comp_154_variable","comp_154_value","comp_101_variable","comp_101_value","comp_78_variable","comp_78_value","comp_51_variable","comp_51_value","comp_95_variable","comp_95_value","comp_157_variable","comp_157_value","comp_106_variable","comp_106_value","comp_61_variable","comp_61_value","comp_86_variable","comp_86_value","comp_163_variable","comp_163_value","comp_176_variable","comp_176_value","comp_130_variable","comp_130_value","comp_47_variable","comp_47_value","comp_64_variable","comp_64_value","comp_70_variable","comp_70_value","comp_36_variable","comp_36_value","comp_103_variable","comp_103_value","comp_93_variable","comp_93_value","comp_97_variable","comp_97_value","comp_6_variable","comp_6_value","comp_131_variable","comp_131_value","comp_135_variable","comp_135_value","comp_128_variable","comp_128_value","comp_112_variable","comp_112_value","comp_125_variable","comp_125_value","comp_146_variable","comp_146_value","comp_104_variable","comp_104_value","comp_35_variable","comp_35_value","comp_127_variable","comp_127_value","comp_84_variable","comp_84_value","comp_81_variable","comp_81_value","comp_109_variable","comp_109_value","comp_170_variable","comp_170_value","comp_56_variable","comp_56_value","comp_65_variable","comp_65_value","comp_90_variable","comp_90_value","comp_180_variable","comp_180_value","comp_71_variable","comp_71_value","comp_119_variable","comp_119_value","comp_18_variable","comp_18_value","comp_151_variable","comp_151_value","comp_164_variable","comp_164_value","comp_62_variable","comp_62_value","comp_132_variable","comp_132_value","comp_173_variable","comp_173_value","comp_171_variable","comp_171_value","comp_143_variable","comp_143_value","comp_175_variable","comp_175_value","comp_113_variable","comp_113_value","comp_45_variable","comp_45_value","comp_59_variable","comp_59_value","comp_172_variable","comp_172_value","comp_159_variable","comp_159_value","comp_63_variable","comp_63_value","comp_149_variable","comp_149_value","comp_31_variable","comp_31_value","comp_114_variable","comp_114_value","comp_137_variable","comp_137_value","comp_122_variable","comp_122_value","comp_30_variable","comp_30_value","comp_58_variable","comp_58_value","comp_161_variable","comp_161_value","comp_3_variable","comp_3_value","comp_133_variable","comp_133_value","comp_108_variable","comp_108_value"
"Explained Variance %",10.1121610463496,"Explained Variance %",8.78723246344942,"Explained Variance %",7.51843029985238,"Explained Variance %",3.2431463119166,"Explained Variance %",2.55245198148866,"Explained Variance %",2.07575095650334,"Explained Variance %",1.84758664569404,"Explained Variance %",1.84690364824653,"Explained Variance %",1.84463130820149,"Explained Variance %",1.77322364005102,"Explained Variance %",1.71353109973124,"Explained Variance %",1.69794029776717,"Explained Variance %",1.52380589511248,"Explained Variance %",1.38455798298932,"Explained Variance %",1.30082668206635,"Explained Variance %",1.13088750865479,"Explained Variance %",1.12585764863493,"Explained Variance %",0.951266703364147,"Explained Variance %",0.935515310463566,"Explained Variance %",0.924006808494131,"Explained Variance %",0.89583791597994,"Explained Variance %",0.862851663631428,"Explained Variance %",0.840752926707123,"Explained Variance %",0.835176940383511,"Explained Variance %",0.802187740026909,"Explained Variance %",0.778603920383499,"Explained Variance %",0.776773522184014,"Explained Variance %",0.745294845451532,"Explained Variance %",0.736421997278159,"Explained Variance %",0.725929121852286,"Explained Variance %",0.720067160156611,"Explained Variance %",0.712573318362079,"Explained Variance %",0.706855635137645,"Explained Variance %",0.689933495048227,"Explained Variance %",0.688469361419488,"Explained Variance %",0.640123535179277,"Explained Variance %",0.633498308398123,"Explained Variance %",0.632557997999301,"Explained Variance %",0.623277615987127,"Explained Variance %",0.618377622202462,"Explained Variance %",0.60853766311057,"Explained Variance %",0.605820808956109,"Explained Variance %",0.595412174704062,"Explained Variance %",0.561797384097035,"Explained Variance %",0.561072023381849,"Explained Variance %",0.553913262378964,"Explained Variance %",0.538526117953962,"Explained Variance %",0.528956366783953,"Explained Variance %",0.520862355255055,"Explained Variance %",0.515566136311797,"Explained Variance %",0.488548977784634,"Explained Variance %",0.467013760471733,"Explained Variance %",0.458046720056946,"Explained Variance %",0.441407344699152,"Explained Variance %",0.417665345433228,"Explained Variance %",0.415928324925023,"Explained Variance %",0.412294387987091,"Explained Variance %",0.407920882936362,"Explained Variance %",0.379516390543229,"Explained Variance %",0.378229222394101,"Explained Variance %",0.369359189927152,"Explained Variance %",0.36138078569364,"Explained Variance %",0.35928637983172,"Explained Variance %",0.35268967140565,"Explained Variance %",0.343056604419297,"Explained Variance %",0.339803013088683,"Explained Variance %",0.335036511205709,"Explained Variance %",0.322822257414104,"Explained Variance %",0.307224747979882,"Explained Variance %",0.299178904441224,"Explained Variance %",0.297927328228584,"Explained Variance %",0.288077540889263,"Explained Variance %",0.27573907025767,"Explained Variance %",0.275009401584795,"Explained Variance %",0.271259416335608,"Explained Variance %",0.269413944350985,"Explained Variance %",0.268829697293422,"Explained Variance %",0.268213819278853,"Explained Variance %",0.267631954000671,"Explained Variance %",0.261378455150243,"Explained Variance %",0.25657444516455,"Explained Variance %",0.249014345511673,"Explained Variance %",0.243200966886037,"Explained Variance %",0.235453368643994,"Explained Variance %",0.233110202667354,"Explained Variance %",0.224191935578071,"Explained Variance %",0.221770171962293,"Explained Variance %",0.218665205132187,"Explained Variance %",0.2118795945585,"Explained Variance %",0.206350910526005,"Explained Variance %",0.203778623618442,"Explained Variance %",0.197627687727309,"Explained Variance %",0.18445998669583,"Explained Variance %",0.176259002453039,"Explained Variance %",0.171066158626752,"Explained Variance %",0.170331785413054,"Explained Variance %",0.16381619674549,"Explained Variance %",0.155575183759425,"Explained Variance %",0.145453125559136,"Explained Variance %",0.142194015416031,"Explained Variance %",0.139739401651904,"Explained Variance %",0.135717744056229,"Explained Variance %",0.135134751667914,"Explained Variance %",0.123567771742516,"Explained Variance %",0.12301542967694,"Explained Variance %",0.121010311231544,"Explained Variance %",0.1204650258818,"Explained Variance %",0.116570070945563,"Explained Variance %",0.112152564351583,"Explained Variance %",0.0995442980302339,"Explained Variance %",0.0958610365318527,"Explained Variance %",0.0863474312525357,"Explained Variance %",0.0834469203005095,"Explained Variance %",0.0817633183292461,"Explained Variance %",0.0803367172628393,"Explained Variance %",0.0700492596595597,"Explained Variance %",0.0672633515965561,"Explained Variance %",0.0671236001427763,"Explained Variance %",0.0657956833207804,"Explained Variance %",0.0651405992313875,"Explained Variance %",0.0608598545091452,"Explained Variance %",0.0600272198050097,"Explained Variance %",0.0589433420655516,"Explained Variance %",0.0566896117819835,"Explained Variance %",0.0537872769783079,"Explained Variance %",0.0537357592536038,"Explained Variance %",0.0531125895042628,"Explained Variance %",0.0530714340060192,"Explained Variance %",0.0492191465820965,"Explained Variance %",0.0461066210030435,"Explained Variance %",0.0447724472245402,"Explained Variance %",0.0445200258635412,"Explained Variance %",0.0422604355870919,"Explained Variance %",0.0414403119924352,"Explained Variance %",0.0404596506055746,"Explained Variance %",0.0385833460183787,"Explained Variance %",0.0379272254280357,"Explained Variance %",0.0368781926186317,"Explained Variance %",0.0365929316854969,"Explained Variance %",0.0353878733585706,"Explained Variance %",0.0311253587646403,"Explained Variance %",0.0309390491051763,"Explained Variance %",0.0306395488292524,"Explained Variance %",0.0273600692444261,"Explained Variance %",0.0258949896994294,"Explained Variance %",0.0258622170320538,"Explained Variance %",0.0245972654214742,"Explained Variance %",0.024402123861503,"Explained Variance %",0.0216729253410276,"Explained Variance %",0.0200836866351094,"Explained Variance %",0.0199455348266622,"Explained Variance %",0.0182426564650181,"Explained Variance %",0.018224534285366,"Explained Variance %",0.0161449132309552,"Explained Variance %",0.0152709736696781,"Explained Variance %",0.0146244029652248,"Explained Variance %",0.0143294723741542,"Explained Variance %",0.0120794593969633,"Explained Variance %",0.0117780654000045,"Explained Variance %",0.00996254094665341,"Explained Variance %",0.00864492583835102,"Explained Variance %",0.00727787420587801,"Explained Variance %",0.00449049400164053,"Explained Variance %",0.00424061632360949,"Explained Variance %",0.00386009859378175,"Explained Variance %",0.00251858681107319,"Explained Variance %",0.00207323794525303,"Explained Variance %",0.00196476136695723,"Explained Variance %",0.00188659486983044,"Explained Variance %",0.00155441014786989,"Explained Variance %",0.00133626886795986,"Explained Variance %",0.000785776108865917,"Explained Variance %",0.000702629197616266,"Explained Variance %",0.000502460980149354,"Explained Variance %",0.000216295522708535,"Explained Variance %",9.09140853257004e-05,"Explained Variance %",7.71897538452574e-05,"Explained Variance %",3.33797858290517e-05,"Explained Variance %",2.4308420049866e-05,"Explained Variance %",1.48091022610527e-05
"sum.bfSC",0.906679,"sum.vsphericity",-0.684809,"mean.HSS",0.266979,"sd.veccentricity",-0.385266,"sum.ddgent",0.659337,"sum.vnfaces",0.596292,"sum.rsa",0.486294,"r.hbe.vsphericity",-0.295918,"sum.wcnSC",0.680263,"sd.veccentricity",-0.479119,"sum.helix",0.416004,"sd.vnfacescc",0.732377,"sum.BSS",-0.454293,"sd.bfSC",-0.675741,"natoms",-0.521701,"sum.vnfacescc",-0.540299,"median.vnfaces",-0.48979,"r.veccentricity.vvolume",-0.414775,"r.hbe.vvolume",0.357294,"median.vsphericitym",-0.343978,"median.seqent",0.383863,"r.hpshh.veccentricity",0.295678,"sum.TSS",-0.571405,"r.hbe.hpshh",-0.399442,"sd.veccentricity",-0.368749,"sum.rsa",0.516095,"sd.rsa",0.354184,"sd.hbe",-0.293524,"nchain",-0.932512,"sd.seqent",0.591491,"sum.r4sJC",0.859002,"mean.seqent",0.362361,"sum.rsa",-0.502626,"mean.hpshh",-0.322208,"r.hpshh.varea",0.315107,"median.vnfacescc",-0.711784,"r.veccentricity.wcnSC",0.294765,"mean.vnfacescc",-0.450758,"r.bfSC.hbe",-0.601909,"r.hbe.vnfaces",-0.383858,"r.hbe.veccentricity",-0.328049,"r.hpshh.wcnSC",-0.267225,"mean.nhbpa.dif",-0.378048,"sd.vnfaces",0.334339,"r.varea.vnfaces",-0.402874,"r.rsa.vsphericity",-0.31759,"r.varea.vvolume",-0.906895,"sum.nhbon",0.455703,"r.hbe.rsa",-0.283276,"median.hpshh",-0.265402,"sd.vsphericitym",0.432224,"median.vsphericity",-0.533308,"r.bfSC.hbe",-0.386779,"r.varea.vsphericity",0.397233,"median.vnfaces",-0.35285,"sd.bfSC",0.659281,"r.hpshh.wcnSC",0.278198,"mean.ddgent",0.319992,"r.ddgent.vnfaces",0.466865,"r.hbe.vnfaces",-0.467003,"r.bfSC.veccentricity",-0.297788,"mean.nhbas",-0.395936,"mean.SSS",-0.373787,"sd.hbe",0.324593,"median.vvolume",0.362234,"sum.SSS",0.545278,"r.hpshh.vsphericity",0.254831,"sum.seqent",-0.840953,"mean.LSS",0.315029,"sum.hbe",-0.63321,"r.bfSC.hbe",0.43575,"r.rsa.vedge",0.412275,"sum.ISS",-0.642058,"median.hbe",-0.361324,"sum.nhbpa.dif",-0.527819,"r.ddgent.rsa",-0.269346,"median.rsa",0.367791,"sum.ISS",-0.477381,"r.bfSC.wcnSC",0.302265,"mean.BSS",-0.466614,"r.veccentricity.vnfaces",-0.263651,"sd.vsphericitycc",-0.313113,"mean.vedge",-0.77904,"sum.hbdif",0.406238,"median.vedge",-0.465976,"mean.rsa",-0.380405,"sd.vsphericitym",0.379677,"r.bfSC.vsphericitym",-0.288667,"sum.nhbon",-0.580725,"sd.vedge",0.482206,"sd.varea",-0.580705,"r.veccentricity.vedge",0.340854,"r.hpshh.vsphericity",0.395412,"mean.varea",0.745646,"median.hpshh",0.430851,"mean.vvolume",-0.334747,"r.ddgent.rsa",-0.251204,"sum.hpshh",-0.936452,"sd.hbe",0.291797,"median.vsphericitycc",-0.319699,"r.ddgent.hpshh",-0.380929,"sum.betas",0.448429,"median.vsphericitym",0.391118,"r.vsphericity.vsphericitym",-0.398574,"contact_orderSC",0.294045,"r.ddgent.vvolume",0.347925,"r.rsa.vnfaces",-0.348568,"mean.vsphericitycc",0.588464,"sum.GSS",0.484194,"median.vsphericity",-0.286485,"r.ddgent.vsphericity",0.349629,"r.vnfaces.vsphericitym",0.321014,"contact_orderSC",0.409614,"r.vvolume.wcnSC",0.386614,"sd.vvolume",0.317201,"median.vsphericitycc",-0.400536,"r.hpshh.vsphericitym",-0.359762,"mean.vnfaces",-0.320307,"r.hpshh.vnfaces",0.530428,"r.veccentricity.wcnSC",0.306219,"mean.vsphericitycc",0.36305,"r.ddgent.rsa",0.244079,"median.hpshh",-0.370781,"r.bfSC.rsa",0.318633,"r.vedge.vvolume",0.530436,"nres",-0.331277,"mean.vvolume",0.316482,"median.r4sJC",0.291839,"r.bfSC.wcnSC",0.381128,"r.hbe.wcnSC",-0.283907,"median.vnfacescc",-0.419271,"r.vsphericity.wcnSC",0.290756,"r.hpshh.rsa",0.241612,"r.hpshh.vsphericitym",-0.353148,"natoms",0.64352,"sd.rsa",0.30775,"median.vedge",-0.274006,"r.rsa.vsphericitym",0.314007,"mean.LSS",-0.339171,"r.rsa.veccentricity",0.281671,"r.varea.vedge",0.343134,"r.ddgent.vsphericitym",0.295743,"sum.vedge",0.272541,"median.rsa",-0.319871,"r.hpshh.vedge",0.249103,"r.vnfaces.vsphericity",0.296359,"r.ddgent.wcnSC",0.325531,"mean.betas",-0.730232,"r.hbe.hpshh",-0.366489,"sd.hpshh",0.382007,"median.vvolume",0.235544,"sum.GSS",-0.458132,"mean.hpshh",-0.371598,"median.varea",-0.435427,"sum.vvolume",0.457681,"r.ddgent.vvolume",0.29431,"r.vsphericitym.vvolume",0.470505,"median.hpshh",-0.376111,"mean.vsphericitym",-0.450763,"sum.helix",-0.455682,"mean.GSS",0.459898,"r.veccentricity.vedge",-0.309183,"sum.vsphericitycc",0.464885,"r.hbe.varea",0.283828,"median.r4sJC",-0.56737,"r.bfSC.vnfaces",0.349483,"mean.hbdif",0.587923,"r.rsa.vvolume",-0.456618,"r.vnfaces.vsphericity",0.31621,"mean.rsa",-0.352832,"mean.bfSC",-0.51939,"r.hpshh.rsa",0.263964,"mean.wcnSC",-0.356864,"mean.hbe",-0.370451,"median.veccentricity",0.488503,"sd.hpshh",0.337713,"sd.vedge",-0.343287,"sum.veccentricity",-0.923684,"sd.rsa",0.439145,"median.wcnSC",-0.263232
"sum.vnfaces",0.275546,"sum.vsphericitym",0.459483,"mean.helix",0.255847,"mean.helix",-0.270872,"sum.wcnSC",0.620518,"sum.vnfacescc",0.526268,"sum.vsphericitym",0.4827,"r.ddgent.hpshh",-0.256352,"sum.ddgent",-0.55589,"mean.vnfacescc",-0.357033,"sum.vsphericitycc",-0.367301,"sd.vnfaces",0.498854,"sum.ESS",-0.454293,"sum.BSS",-0.482764,"sum.seqent",-0.449965,"sum.vnfaces",0.433309,"median.seqent",-0.418638,"r.varea.veccentricity",0.345754,"r.hbe.varea",-0.321417,"r.hpshh.vedge",0.26403,"sum.vedge",-0.301975,"r.veccentricity.vnfaces",-0.2349,"sum.LSS",0.449132,"r.hpshh.vnfaces",-0.398793,"sum.vedge",-0.301153,"sum.vsphericitym",-0.457992,"r.vsphericitym.wcnSC",0.261048,"r.hbe.vsphericitym",0.292071,"sum.ISS",0.143248,"sd.r4sJC",0.54848,"sum.ddgent",0.198009,"r.hpshh.vsphericity",0.338749,"sum.nhbas",0.408536,"r.bfSC.vsphericitym",-0.235597,"r.hpshh.vvolume",0.31075,"median.vnfaces",-0.487458,"mean.ddgent",-0.245411,"r.bfSC.hpshh",-0.428823,"r.bfSC.vnfaces",0.271354,"sd.r4sJC",0.288841,"mean.TSS",0.207987,"r.vnfaces.wcnSC",0.262978,"sd.ddgent",-0.274221,"sd.vnfacescc",-0.279255,"r.vnfaces.vvolume",0.40282,"r.ddgent.veccentricity",0.307383,"r.varea.vedge",0.226044,"sum.SSS",-0.375373,"contact_orderSC",-0.250944,"r.ddgent.hbe",0.251053,"r.varea.veccentricity",-0.308768,"median.vsphericitym",0.314438,"r.bfSC.hpshh",-0.339904,"r.vedge.vsphericitym",0.371567,"median.seqent",0.349625,"sum.BSS",-0.472817,"r.hpshh.veccentricity",-0.257891,"mean.GSS",0.274985,"median.ddgent",-0.368011,"r.vnfaces.vsphericity",-0.28693,"mean.nhbon",0.235027,"mean.nhbpa.dif",-0.395936,"r.rsa.vsphericitym",-0.282006,"mean.TSS",0.268779,"r.hpshh.veccentricity",-0.269339,"median.bfSC",-0.39282,"r.hbe.vsphericity",-0.251697,"sum.helix",0.251276,"mean.SSS",-0.293055,"sum.hbdif",-0.362098,"sd.vnfaces",0.397361,"r.vedge.vsphericity",0.323282,"sum.vvolume",-0.357134,"mean.vnfaces",-0.299272,"sum.vnfaces",0.41609,"mean.nhbon",-0.251401,"r.ddgent.rsa",0.258202,"sum.vvolume",0.438011,"r.vnfaces.vsphericity",-0.248,"mean.ESS",0.300208,"median.varea",0.262083,"r.rsa.vsphericity",-0.257436,"mean.vsphericity",-0.264592,"sum.hbe",-0.390682,"mean.wcnSC",0.23062,"r.vsphericity.vsphericitym",0.346082,"sd.vsphericity",-0.379238,"r.hbe.veccentricity",0.236169,"mean.bfSC",-0.365964,"mean.ISS",-0.445507,"sd.vsphericity",0.390736,"r.vedge.wcnSC",0.324237,"r.hpshh.veccentricity",0.269813,"mean.vvolume",-0.498218,"median.ddgent",-0.429315,"mean.vsphericitym",-0.28982,"sd.hbe",0.247785,"sum.wcnSC",-0.265286,"r.vnfaces.wcnSC",-0.262604,"median.varea",-0.316568,"r.ddgent.hbe",0.316974,"sum.nhbas",0.356491,"median.vsphericity",0.257695,"median.vsphericitycc",-0.263999,"r.bfSC.vsphericity",0.277518,"r.hpshh.vvolume",-0.323251,"r.hbe.wcnSC",0.319546,"mean.vsphericity",-0.526994,"sum.LSS",0.461231,"r.hpshh.varea",-0.252423,"r.ddgent.vnfaces",-0.270544,"r.veccentricity.vsphericitym",-0.25678,"r.ddgent.hbe",0.275096,"r.varea.wcnSC",-0.367103,"median.vsphericitycc",0.253916,"r.vedge.wcnSC",-0.282455,"r.hpshh.rsa",-0.341168,"r.veccentricity.vnfaces",0.266526,"sd.seqent",-0.26055,"r.bfSC.veccentricity",0.277486,"sd.vsphericitym",-0.33554,"r.ddgent.vsphericitym",-0.231318,"sd.seqent",-0.355176,"r.hbe.rsa",-0.290145,"r.varea.vedge",-0.484279,"sum.LSS",0.331277,"r.rsa.vsphericitym",-0.294717,"r.hpshh.vnfaces",-0.282611,"r.bfSC.ddgent",0.343419,"r.hbe.vsphericity",0.256186,"sd.veccentricity",-0.409967,"r.hpshh.wcnSC",0.290479,"r.rsa.veccentricity",-0.200504,"mean.r4sJC",-0.340452,"sum.nhbpa.dif",-0.38883,"r.ddgent.varea",0.285698,"r.veccentricity.vsphericitym",0.240522,"r.rsa.veccentricity",-0.247074,"mean.SSS",0.32842,"r.veccentricity.vsphericity",0.275988,"sd.vsphericitycc",0.306139,"mean.GSS",-0.257625,"r.bfSC.wcnSC",0.271195,"r.rsa.veccentricity",0.262823,"r.bfSC.vsphericitym",0.218033,"r.hbe.rsa",-0.271304,"r.rsa.wcnSC",-0.316856,"mean.BSS",0.324316,"sd.r4sJC",-0.235834,"sd.ddgent",0.32921,"r.hbe.rsa",-0.223609,"sum.HSS",-0.458132,"r.ddgent.hbe",0.340975,"mean.ddgent",-0.272317,"sum.varea",0.425381,"mean.rsa",0.291613,"sd.varea",-0.361915,"r.bfSC.vsphericity",0.356417,"median.vsphericitycc",0.271018,"sum.vsphericitycc",-0.42291,"mean.HSS",0.459898,"median.vsphericitycc",-0.281548,"mean.helix",-0.390055,"r.hbe.vedge",-0.266803,"mean.r4sJC",-0.301061,"r.hbe.hpshh",0.325901,"mean.LSS",0.3217,"r.rsa.varea",0.43034,"r.bfSC.ddgent",-0.266742,"r.vsphericity.vsphericitym",-0.30924,"median.bfSC",0.501632,"median.rsa",0.243474,"sd.vsphericitycc",0.324699,"mean.nhbon",-0.267169,"mean.bfSC",0.455339,"mean.nhbpa.dif",0.319016,"r.rsa.vvolume",-0.314364,"sum.vnfacescc",0.345055,"sd.vvolume",-0.256964,"r.rsa.vsphericity",-0.259683
