"variable","mean_diff","median_diff","sd_diff","min_diff","q1_diff","q3_diff","max_diff"
"asa",0.186940439672552,0.18909584275716,-0.0065550334481331,0.12929820702777,0.190394519721743,0.191622781287528,0.189458007040102
"ddgent",0.18971480920257,0.191599136991649,-0.0077961230491403,0.160684781999455,0.187685740743411,0.191081115800996,0.221185730656508
"hbe_mean",-0.126507983397434,-0.133210172443263,-0.0101887864765901,-0.119504509523735,-0.13527740674207,-0.108231311489013,-0.0558892895522624
"hpshh",0.164767479985983,0.163720256994753,0.0184362124770647,0.179272630511011,0.179247749802459,0.149494247437538,0.109027114229981
"resvol",-0.0499678019418859,-0.0549102960203101,0.0079056189389206,0.08329923889822,0.0187051924784367,-0.0404326190898855,-0.058610445319969
"rsa",0.170493148160177,0.177278897769781,-0.0014940103909317,0.136099495767213,0.176612506933669,0.169410613632793,0.14548643232356
"seqent",0.134381926483927,0.138559800503051,0.00577734464353599,0.127132702768098,0.135673940111338,0.159524158674463,0.0122165182234724
