"comp_2_variable","comp_2_value","comp_4_variable","comp_4_value","comp_1_variable","comp_1_value","comp_6_variable","comp_6_value","comp_7_variable","comp_7_value","comp_10_variable","comp_10_value","comp_3_variable","comp_3_value","comp_12_variable","comp_12_value","comp_13_variable","comp_13_value","comp_11_variable","comp_11_value","comp_19_variable","comp_19_value","comp_15_variable","comp_15_value","comp_25_variable","comp_25_value","comp_8_variable","comp_8_value","comp_63_variable","comp_63_value","comp_24_variable","comp_24_value","comp_22_variable","comp_22_value","comp_69_variable","comp_69_value","comp_23_variable","comp_23_value","comp_14_variable","comp_14_value","comp_117_variable","comp_117_value","comp_27_variable","comp_27_value","comp_29_variable","comp_29_value","comp_142_variable","comp_142_value","comp_39_variable","comp_39_value","comp_160_variable","comp_160_value","comp_136_variable","comp_136_value","comp_96_variable","comp_96_value","comp_118_variable","comp_118_value","comp_40_variable","comp_40_value","comp_94_variable","comp_94_value","comp_71_variable","comp_71_value","comp_127_variable","comp_127_value","comp_21_variable","comp_21_value","comp_32_variable","comp_32_value","comp_18_variable","comp_18_value","comp_179_variable","comp_179_value","comp_9_variable","comp_9_value","comp_88_variable","comp_88_value","comp_140_variable","comp_140_value","comp_129_variable","comp_129_value","comp_89_variable","comp_89_value","comp_125_variable","comp_125_value","comp_42_variable","comp_42_value","comp_188_variable","comp_188_value","comp_56_variable","comp_56_value","comp_77_variable","comp_77_value","comp_80_variable","comp_80_value","comp_46_variable","comp_46_value","comp_33_variable","comp_33_value","comp_121_variable","comp_121_value","comp_67_variable","comp_67_value","comp_109_variable","comp_109_value","comp_58_variable","comp_58_value","comp_61_variable","comp_61_value","comp_141_variable","comp_141_value","comp_48_variable","comp_48_value","comp_34_variable","comp_34_value","comp_26_variable","comp_26_value","comp_137_variable","comp_137_value","comp_55_variable","comp_55_value","comp_152_variable","comp_152_value","comp_85_variable","comp_85_value","comp_95_variable","comp_95_value","comp_68_variable","comp_68_value","comp_43_variable","comp_43_value","comp_57_variable","comp_57_value","comp_175_variable","comp_175_value","comp_147_variable","comp_147_value","comp_174_variable","comp_174_value","comp_115_variable","comp_115_value","comp_114_variable","comp_114_value","comp_139_variable","comp_139_value","comp_74_variable","comp_74_value","comp_113_variable","comp_113_value","comp_50_variable","comp_50_value","comp_112_variable","comp_112_value","comp_150_variable","comp_150_value","comp_154_variable","comp_154_value","comp_38_variable","comp_38_value","comp_131_variable","comp_131_value","comp_70_variable","comp_70_value","comp_165_variable","comp_165_value","comp_107_variable","comp_107_value","comp_157_variable","comp_157_value","comp_44_variable","comp_44_value","comp_30_variable","comp_30_value","comp_183_variable","comp_183_value","comp_73_variable","comp_73_value","comp_52_variable","comp_52_value","comp_178_variable","comp_178_value","comp_172_variable","comp_172_value","comp_100_variable","comp_100_value","comp_177_variable","comp_177_value","comp_5_variable","comp_5_value","comp_75_variable","comp_75_value","comp_78_variable","comp_78_value","comp_105_variable","comp_105_value","comp_180_variable","comp_180_value","comp_159_variable","comp_159_value","comp_176_variable","comp_176_value","comp_144_variable","comp_144_value","comp_47_variable","comp_47_value","comp_59_variable","comp_59_value","comp_184_variable","comp_184_value","comp_81_variable","comp_81_value","comp_130_variable","comp_130_value","comp_91_variable","comp_91_value","comp_92_variable","comp_92_value","comp_182_variable","comp_182_value","comp_104_variable","comp_104_value","comp_28_variable","comp_28_value","comp_149_variable","comp_149_value","comp_86_variable","comp_86_value","comp_171_variable","comp_171_value","comp_181_variable","comp_181_value","comp_133_variable","comp_133_value","comp_151_variable","comp_151_value","comp_135_variable","comp_135_value","comp_169_variable","comp_169_value","comp_123_variable","comp_123_value","comp_110_variable","comp_110_value","comp_60_variable","comp_60_value","comp_148_variable","comp_148_value","comp_106_variable","comp_106_value","comp_53_variable","comp_53_value","comp_97_variable","comp_97_value","comp_84_variable","comp_84_value","comp_103_variable","comp_103_value","comp_146_variable","comp_146_value","comp_162_variable","comp_162_value","comp_62_variable","comp_62_value","comp_87_variable","comp_87_value","comp_185_variable","comp_185_value","comp_163_variable","comp_163_value","comp_124_variable","comp_124_value","comp_155_variable","comp_155_value","comp_54_variable","comp_54_value","comp_187_variable","comp_187_value","comp_167_variable","comp_167_value","comp_134_variable","comp_134_value","comp_65_variable","comp_65_value","comp_122_variable","comp_122_value","comp_186_variable","comp_186_value","comp_132_variable","comp_132_value","comp_90_variable","comp_90_value","comp_72_variable","comp_72_value","comp_36_variable","comp_36_value","comp_79_variable","comp_79_value","comp_66_variable","comp_66_value","comp_41_variable","comp_41_value","comp_120_variable","comp_120_value","comp_51_variable","comp_51_value","comp_98_variable","comp_98_value","comp_108_variable","comp_108_value","comp_145_variable","comp_145_value","comp_156_variable","comp_156_value","comp_16_variable","comp_16_value","comp_168_variable","comp_168_value","comp_20_variable","comp_20_value","comp_119_variable","comp_119_value","comp_164_variable","comp_164_value","comp_143_variable","comp_143_value","comp_49_variable","comp_49_value","comp_83_variable","comp_83_value","comp_166_variable","comp_166_value","comp_126_variable","comp_126_value","comp_45_variable","comp_45_value","comp_37_variable","comp_37_value","comp_128_variable","comp_128_value","comp_35_variable","comp_35_value","comp_158_variable","comp_158_value","comp_190_variable","comp_190_value","comp_102_variable","comp_102_value","comp_153_variable","comp_153_value","comp_189_variable","comp_189_value","comp_93_variable","comp_93_value","comp_138_variable","comp_138_value","comp_82_variable","comp_82_value","comp_76_variable","comp_76_value","comp_111_variable","comp_111_value","comp_101_variable","comp_101_value","comp_64_variable","comp_64_value","comp_17_variable","comp_17_value","comp_161_variable","comp_161_value","comp_116_variable","comp_116_value","comp_170_variable","comp_170_value","comp_31_variable","comp_31_value","comp_99_variable","comp_99_value","comp_173_variable","comp_173_value"
"Explained Variance %",33.2605595516378,"Explained Variance %",26.0721868277398,"Explained Variance %",9.28365220420686,"Explained Variance %",4.38946617687013,"Explained Variance %",3.36600324747682,"Explained Variance %",2.43896177493717,"Explained Variance %",2.39325384940889,"Explained Variance %",1.38276158657621,"Explained Variance %",1.2911528397543,"Explained Variance %",1.12922457553824,"Explained Variance %",1.03460385416634,"Explained Variance %",0.925271893619425,"Explained Variance %",0.711949798068951,"Explained Variance %",0.638030077569008,"Explained Variance %",0.616451900767002,"Explained Variance %",0.48961182722223,"Explained Variance %",0.472500794195196,"Explained Variance %",0.451999863549097,"Explained Variance %",0.451555550077741,"Explained Variance %",0.363974093607684,"Explained Variance %",0.278885050415244,"Explained Variance %",0.263744186140264,"Explained Variance %",0.245592371333185,"Explained Variance %",0.23252338411475,"Explained Variance %",0.231878898965162,"Explained Variance %",0.229284294084991,"Explained Variance %",0.207120093466627,"Explained Variance %",0.199097257023422,"Explained Variance %",0.186862735333553,"Explained Variance %",0.184400017206108,"Explained Variance %",0.183511287142652,"Explained Variance %",0.179338521122558,"Explained Variance %",0.170548426417743,"Explained Variance %",0.170182492866232,"Explained Variance %",0.155592601261056,"Explained Variance %",0.153389576860206,"Explained Variance %",0.137015412606991,"Explained Variance %",0.133394576625009,"Explained Variance %",0.129926128027547,"Explained Variance %",0.127130007178663,"Explained Variance %",0.114101535008051,"Explained Variance %",0.1139407752294,"Explained Variance %",0.10782117507692,"Explained Variance %",0.107729627337398,"Explained Variance %",0.106128810980618,"Explained Variance %",0.101736855611328,"Explained Variance %",0.101052593183015,"Explained Variance %",0.0975415685372081,"Explained Variance %",0.0961792537564903,"Explained Variance %",0.094297372188528,"Explained Variance %",0.0935632381757597,"Explained Variance %",0.090800011063081,"Explained Variance %",0.0879093687071352,"Explained Variance %",0.0873368630157438,"Explained Variance %",0.0858828528151738,"Explained Variance %",0.0748068179731725,"Explained Variance %",0.0739962159175111,"Explained Variance %",0.0726760891893752,"Explained Variance %",0.0725812067253392,"Explained Variance %",0.0722974736891423,"Explained Variance %",0.0706623870993628,"Explained Variance %",0.0702582276943474,"Explained Variance %",0.0697466825675407,"Explained Variance %",0.0691412599461291,"Explained Variance %",0.0687557421830638,"Explained Variance %",0.0657348243229908,"Explained Variance %",0.0648945258016363,"Explained Variance %",0.0634059737465791,"Explained Variance %",0.0610923331724822,"Explained Variance %",0.0589643631580412,"Explained Variance %",0.0572996241422558,"Explained Variance %",0.0543145019676621,"Explained Variance %",0.0536555498487682,"Explained Variance %",0.0504421903283136,"Explained Variance %",0.0502313913274495,"Explained Variance %",0.0500711658091023,"Explained Variance %",0.0481519572764712,"Explained Variance %",0.0475668295439196,"Explained Variance %",0.04588997150044,"Explained Variance %",0.0434704687665994,"Explained Variance %",0.0430249218512169,"Explained Variance %",0.0424544891396063,"Explained Variance %",0.0423801120134191,"Explained Variance %",0.0412496266123643,"Explained Variance %",0.0410292359561147,"Explained Variance %",0.0406540828814764,"Explained Variance %",0.0399412067863014,"Explained Variance %",0.0396335915550579,"Explained Variance %",0.0383401715814872,"Explained Variance %",0.0358541040074737,"Explained Variance %",0.0356992241708067,"Explained Variance %",0.0354425719433822,"Explained Variance %",0.0350764637531719,"Explained Variance %",0.0339770548723525,"Explained Variance %",0.0308174006251427,"Explained Variance %",0.0283574129526048,"Explained Variance %",0.027674952115472,"Explained Variance %",0.0270005638636212,"Explained Variance %",0.0268544266682285,"Explained Variance %",0.0255252551467472,"Explained Variance %",0.0253335729313218,"Explained Variance %",0.0248670292282348,"Explained Variance %",0.0243932015008777,"Explained Variance %",0.0238293147139881,"Explained Variance %",0.0223983225879796,"Explained Variance %",0.0220141906113909,"Explained Variance %",0.021269651801411,"Explained Variance %",0.0201632808043824,"Explained Variance %",0.0201596664914146,"Explained Variance %",0.0196299788456008,"Explained Variance %",0.0189920614383198,"Explained Variance %",0.0186272995609685,"Explained Variance %",0.0181897040431303,"Explained Variance %",0.0177388193671067,"Explained Variance %",0.0171722903851461,"Explained Variance %",0.0169023569674096,"Explained Variance %",0.0153322418901738,"Explained Variance %",0.013306784102467,"Explained Variance %",0.0132538039420195,"Explained Variance %",0.0121913373242119,"Explained Variance %",0.0116860353949859,"Explained Variance %",0.011637524141741,"Explained Variance %",0.0115092510592683,"Explained Variance %",0.011157386708632,"Explained Variance %",0.0106235208010066,"Explained Variance %",0.0105453200630588,"Explained Variance %",0.0102717121958395,"Explained Variance %",0.00944266306963465,"Explained Variance %",0.00940162073013307,"Explained Variance %",0.00913657941601458,"Explained Variance %",0.00857884004650326,"Explained Variance %",0.00854992119342989,"Explained Variance %",0.00849894885930373,"Explained Variance %",0.00798139616571519,"Explained Variance %",0.00776468045745477,"Explained Variance %",0.00737870244426206,"Explained Variance %",0.00724144749257898,"Explained Variance %",0.00655543358408385,"Explained Variance %",0.00646171800845929,"Explained Variance %",0.00634632577458583,"Explained Variance %",0.00622380192093739,"Explained Variance %",0.00576031043446157,"Explained Variance %",0.0050750120206804,"Explained Variance %",0.00484499367531184,"Explained Variance %",0.00430866406413976,"Explained Variance %",0.00394885082372377,"Explained Variance %",0.00363630253611717,"Explained Variance %",0.0035987478307328,"Explained Variance %",0.00358981300527153,"Explained Variance %",0.00328513135674346,"Explained Variance %",0.0028009168874862,"Explained Variance %",0.00267099123026171,"Explained Variance %",0.00244516059325519,"Explained Variance %",0.00234065517783692,"Explained Variance %",0.00211655615049628,"Explained Variance %",0.00196280692702706,"Explained Variance %",0.00184247548438763,"Explained Variance %",0.00179116518132055,"Explained Variance %",0.00136158001050498,"Explained Variance %",0.00135719212691334,"Explained Variance %",0.00132635800877519,"Explained Variance %",0.00113935176814573,"Explained Variance %",0.000994104263073531,"Explained Variance %",0.000951347318665269,"Explained Variance %",0.000813471930780373,"Explained Variance %",0.000792436662362367,"Explained Variance %",0.000784859265600521,"Explained Variance %",0.000581655100649017,"Explained Variance %",0.000496198652636332,"Explained Variance %",0.000439022027979536,"Explained Variance %",0.000413208628450593,"Explained Variance %",0.000380398892045689,"Explained Variance %",0.000339668927454223,"Explained Variance %",0.000314673723272977,"Explained Variance %",0.000308735581345155,"Explained Variance %",0.000235111170983576,"Explained Variance %",0.000227308651536467,"Explained Variance %",0.000197659319881795,"Explained Variance %",0.000174914648610936,"Explained Variance %",0.000164945133982518,"Explained Variance %",0.000113610301995497,"Explained Variance %",0.000100462212786019,"Explained Variance %",9.6280950053913e-05,"Explained Variance %",9.31299160334808e-05,"Explained Variance %",6.28734377638712e-05,"Explained Variance %",5.45522677398248e-05,"Explained Variance %",4.4244940093783e-05,"Explained Variance %",4.0318888193467e-05,"Explained Variance %",3.9201154702669e-05,"Explained Variance %",2.80356832881776e-05
"mean.ddgent",0.161637,"r.hpshh.mvsphericity",-0.19511,"sum.wcnSC",-0.118296,"mean.ESS",0.21365,"r.ddgent.varea",0.283848,"mean.nhbps",-0.30423,"mean.nhbas",-0.17785,"median.seqent",0.211617,"median.seqent",0.303048,"mean.hbe",0.22621,"mean.GSS",-0.335661,"median.bfSC",0.278236,"r.seqent.vnfaces",-0.356543,"r.hbe.vsphericity",0.235852,"r.ddgent.hpshh",0.270242,"r.hbe.vnfaces",-0.299927,"r.bfSC.vnfaces",-0.33205,"r.ddgent.hbe",-0.278283,"mean.hpshh",0.309051,"mean.bfSC",-0.41988,"mean.rsa",-0.277921,"sd.bfSC",-0.291319,"r.hbe.hpshh",-0.287623,"sum.hpshh",0.313644,"nchain",-0.399585,"r.varea.wcnSC",0.359878,"sum.TSS",-0.257002,"r.rsa.vnfaces",-0.245798,"r.mvsphericity.seqent",0.227184,"median.vccnfaces",0.256076,"r.bfSC.veccentricity",0.278515,"r.hpshh.mvsphericity",-0.290925,"r.mvsphericity.vsphericity",0.227848,"mean.TSS",-0.337152,"r.hbe.seqent",0.300107,"mean.BSS",0.380333,"mean.vedge",0.528552,"r.vedge.vsphericity",0.32638,"r.hbe.veccentricity",-0.197823,"r.bfSC.varea",-0.252269,"mean.bfSC",-0.231115,"r.hbe.mvsphericity",-0.232266,"mean.hbdif",-0.286364,"r.bfSC.hpshh",-0.336894,"sum.vnfaces",-0.585623,"r.vnfaces.vsphericity",0.270577,"r.seqent.vsphericity",0.407316,"r.rsa.veccentricity",0.306562,"r.bfSC.hbe",-0.313557,"r.bfSC.hbe",-0.333034,"mean.vsphericity",0.257481,"r.ddgent.hpshh",0.253014,"sum.nhbps",0.238473,"mean.hpshh",-0.281954,"sd.vnfaces",0.347931,"r.ddgent.vvolume",0.253204,"sd.vccsphericity",-0.238981,"r.seqent.vnfaces",0.268551,"r.bfSC.vnfaces",0.458948,"mean.vccnfaces",-0.293704,"median.vccnfaces",0.327482,"sum.hpshh",0.365579,"r.ddgent.wcnSC",0.367986,"r.vedge.vsphericity",0.25802,"r.seqent.wcnSC",0.297211,"median.hpshh",0.337181,"r.bfSC.ddgent",-0.23894,"sum.mvsphericity",-0.300633,"mean.nhbpa.dif",-0.308525,"r.seqent.vvolume",-0.335057,"r.veccentricity.vedge",0.306877,"r.mvsphericity.vsphericity",0.250276,"r.mvsphericity.vsphericity",0.365505,"r.ddgent.mvsphericity",-0.354823,"r.rsa.seqent",-0.237412,"sum.HSS",-0.27324,"r.hpshh.wcnSC",-0.242733,"r.ddgent.vvolume",-0.243743,"mean.ESS",-0.318874,"r.hbe.hpshh",0.29637,"r.bfSC.vedge",0.242792,"r.ddgent.hpshh",-0.266294,"r.hpshh.vvolume",0.286139,"median.rsa",0.337424,"sum.rsa",0.287267,"sd.ddgent",0.285429,"mean.TSS",-0.287587,"sum.wcnSC",-0.376062,"r.rsa.vsphericity",0.271807,"r.varea.vvolume",-0.273851,"sd.varea",0.418599,"natoms",0.351822,"r.seqent.veccentricity",-0.220183,"mean.mvsphericity",0.386257,"r.rsa.seqent",-0.224544,"median.vnfaces",-0.220983,"r.hbe.rsa",0.207077,"median.vsphericity",-0.238466,"sum.ddgent",0.471545,"sum.HSS",0.333431,"sum.ddgent",-0.464437,"median.bfSC",-0.252914,"r.varea.vvolume",0.255734,"r.ddgent.seqent",-0.21066,"sum.vccnfaces",-0.497296,"r.vsphericity.wcnSC",-0.236772,"r.vedge.vnfaces",0.276419,"median.vedge",-0.269918,"r.rsa.wcnSC",-0.227568,"mean.varea",-0.368144,"r.hbe.wcnSC",-0.219533,"sd.vccnfaces",0.523609,"sum.hbdif",-0.311488,"r.hbe.rsa",0.303723,"contact_orderSC",-0.264037,"sum.wcnSC",0.391607,"r.hbe.vedge",0.266935,"median.mvsphericity",-0.355489,"r.vedge.vnfaces",0.219095,"sum.mvsphericity",0.360861,"sum.hbdif",-0.241436,"sum.bfSC",-0.272955,"r.hpshh.vsphericity",0.326659,"sum.LSS",0.263013,"sum.nhbps",0.249617,"r.ddgent.seqent",-0.347768,"r.mvsphericity.rsa",-0.279518,"median.ddgent",0.198409,"median.veccentricity",-0.274004,"sd.vedge",0.253163,"r.hpshh.vvolume",-0.312698,"r.bfSC.vsphericity",-0.27475,"r.ddgent.wcnSC",-0.271014,"sum.vnfaces",-0.424151,"sum.nhbon",0.33449,"sum.SSS",0.304157,"mean.nhbas",-0.307917,"r.bfSC.ddgent",-0.252893,"sum.vsphericity",0.613478,"natoms",-0.362821,"r.vedge.vnfaces",-0.251793,"r.vnfaces.wcnSC",-0.239015,"sum.SSS",0.258608,"sum.vvolume",-0.486118,"median.vedge",0.25102,"r.hpshh.rsa",0.276691,"r.mvsphericity.vnfaces",0.304957,"sd.seqent",-0.295658,"median.mvsphericity",-0.225229,"r.ddgent.vedge",-0.251129,"r.hpshh.seqent",-0.312916,"r.mvsphericity.seqent",-0.269773,"r.bfSC.ddgent",0.402631,"median.veccentricity",0.290241,"mean.hbe",-0.205356,"sum.veccentricity",-0.221828,"sd.vvolume",0.296914,"mean.seqent",0.294067,"contact_orderAA",0.300828,"mean.TSS",0.37038,"mean.vsphericity",-0.256381,"r.veccentricity.vvolume",0.321187,"sum.hpshh",0.261617,"r.hpshh.vsphericity",0.315044,"r.bfSC.rsa",-0.415916,"mean.wcnSC",-0.329071,"sum.SSS",0.271846,"r.hpshh.seqent",0.283033,"r.hpshh.seqent",-0.316887,"median.rsa",-0.298376,"sd.bfSC",0.409577,"r.bfSC.varea",0.339531,"mean.ISS",-0.58999,"sum.seqent",0.220733,"sum.veccentricity",-0.329891,"sum.varea",-0.617259,"mean.hbe",0.26527,"mean.seqent",-0.267414,"r.bfSC.veccentricity",-0.307713,"r.veccentricity.wcnSC",0.253134,"mean.hbe",-0.218083,"sum.seqent",-0.242987,"r.veccentricity.wcnSC",-0.277022,"mean.GSS",-0.504563,"r.hbe.varea",0.292541,"r.mvsphericity.wcnSC",-0.257241,"r.seqent.varea",-0.335728,"sd.seqent",0.341158,"r.hbe.wcnSC",-0.250297,"mean.varea",-0.254916
"sd.ddgent",-0.159966,"r.hpshh.vsphericity",-0.193799,"sum.vccsphericity",-0.117847,"mean.betas",0.213544,"r.ddgent.vvolume",0.278684,"mean.nhbpa.dif",-0.290138,"mean.nhbpa.dif",0.173056,"mean.seqent",0.204159,"mean.seqent",0.301939,"r.ddgent.vvolume",-0.225973,"mean.TSS",0.307928,"mean.bfSC",0.259536,"sd.vsphericity",-0.267551,"r.hbe.varea",-0.227287,"mean.nhbon",-0.234977,"mean.SSS",0.245977,"r.varea.vvolume",-0.236879,"median.vnfaces",-0.259198,"r.hbe.vnfaces",0.285579,"sd.bfSC",-0.399956,"r.veccentricity.vnfaces",-0.214895,"r.bfSC.vnfaces",0.289679,"r.hpshh.vnfaces",-0.254923,"r.varea.vedge",0.261369,"r.hpshh.seqent",-0.301695,"r.vvolume.wcnSC",-0.286421,"mean.ddgent",-0.23459,"r.veccentricity.vnfaces",0.245521,"sum.TSS",-0.194552,"mean.LSS",-0.252007,"r.rsa.seqent",-0.264041,"mean.vccnfaces",-0.204856,"r.mvsphericity.wcnSC",0.22537,"r.hpshh.vnfaces",-0.241332,"sd.hbe",-0.283835,"sum.BSS",0.290222,"mean.vvolume",-0.401318,"r.veccentricity.vsphericity",0.28808,"r.ddgent.vedge",-0.180492,"r.vedge.vnfaces",0.230894,"sd.vvolume",0.213573,"sum.GSS",-0.204848,"mean.vsphericity",0.250893,"median.hpshh",0.325786,"nres",0.459383,"sd.hpshh",-0.260639,"r.hbe.rsa",0.175055,"median.vnfaces",0.219182,"sd.bfSC",-0.247826,"r.ddgent.vsphericity",-0.241375,"r.ddgent.varea",-0.236474,"r.hbe.rsa",0.231411,"r.mvsphericity.rsa",-0.194916,"r.bfSC.wcnSC",0.234489,"r.bfSC.wcnSC",-0.333427,"mean.nhbpa.dif",0.23346,"r.bfSC.seqent",0.228949,"r.hpshh.vnfaces",0.267253,"r.hpshh.vnfaces",0.253847,"mean.seqent",-0.278651,"mean.nhbon",0.316584,"mean.vedge",-0.213698,"r.rsa.veccentricity",-0.220873,"r.bfSC.rsa",-0.215293,"r.bfSC.wcnSC",-0.223301,"mean.nhbon",0.268353,"mean.ISS",0.222786,"r.hbe.vvolume",-0.268138,"sum.nhbon",-0.21419,"sum.veccentricity",-0.315222,"r.hbe.rsa",-0.248659,"sum.GSS",0.228584,"mean.vnfaces",-0.206704,"r.ddgent.veccentricity",-0.264499,"sd.wcnSC",0.207504,"sum.helix",-0.248497,"median.vedge",0.221787,"r.mvsphericity.vedge",0.234086,"mean.veccentricity",0.296313,"median.vccsphericity",-0.249061,"r.veccentricity.vedge",-0.226485,"r.seqent.wcnSC",0.247109,"r.hpshh.varea",-0.274098,"r.mvsphericity.seqent",0.319968,"mean.helix",0.267539,"r.bfSC.hbe",-0.25493,"r.hbe.vnfaces",0.238019,"sum.vnfaces",0.373605,"r.ddgent.veccentricity",-0.245123,"sd.rsa",0.269288,"sd.vvolume",-0.375339,"sum.ddgent",-0.344548,"r.veccentricity.vnfaces",0.214699,"natoms",0.26985,"r.seqent.varea",-0.223146,"r.veccentricity.vnfaces",0.216191,"median.ddgent",-0.206917,"median.mvsphericity",-0.198888,"sum.vccnfaces",-0.347981,"sum.helix",-0.331779,"sum.wcnSC",-0.357232,"r.rsa.vvolume",-0.249954,"r.ddgent.hbe",0.254717,"r.bfSC.ddgent",0.204421,"sum.vvolume",-0.297926,"median.vsphericity",0.179356,"r.hpshh.vedge",0.261776,"r.veccentricity.vnfaces",0.256846,"r.mvsphericity.vnfaces",0.214338,"mean.vvolume",0.349318,"sum.seqent",-0.215391,"sd.vnfaces",0.293171,"sum.hbe",-0.24659,"median.vccsphericity",0.263204,"contact_orderAA",0.251026,"sum.nhbon",0.3266,"mean.vnfaces",-0.228479,"median.vsphericity",0.264927,"r.vedge.wcnSC",0.205387,"natoms",0.350162,"sum.SSS",-0.233164,"sum.GSS",-0.223018,"r.ddgent.seqent",-0.244099,"mean.helix",0.236576,"sum.nhbas",-0.212518,"mean.vccnfaces",0.233641,"r.rsa.wcnSC",0.241464,"sum.seqent",0.196862,"r.rsa.vedge",0.209484,"median.mvsphericity",-0.249586,"mean.veccentricity",0.308197,"r.bfSC.wcnSC",0.273001,"sd.mvsphericity",-0.232782,"sum.vvolume",0.407159,"r.vvolume.wcnSC",-0.247883,"contact_order",0.297494,"mean.helix",-0.263064,"nchain",0.240924,"nres",-0.607897,"sum.betas",-0.263935,"r.mvsphericity.veccentricity",0.231582,"median.vnfaces",0.238956,"r.seqent.veccentricity",-0.230697,"sum.vedge",0.469061,"sum.BSS",0.236813,"r.bfSC.veccentricity",-0.256782,"mean.nhbps",-0.232528,"median.vccnfaces",-0.29414,"r.ddgent.mvsphericity",0.220957,"r.rsa.vsphericity",0.232774,"r.hpshh.vnfaces",-0.232093,"median.rsa",0.241466,"r.ddgent.hbe",0.255297,"sum.nhbpa.dif",-0.268175,"median.vedge",0.205121,"mean.rsa",0.216873,"r.mvsphericity.vsphericity",0.268317,"median.seqent",0.286138,"mean.veccentricity",0.296359,"r.rsa.veccentricity",0.25167,"r.vedge.vnfaces",0.227014,"r.varea.veccentricity",-0.311169,"mean.seqent",-0.247207,"sd.seqent",-0.224225,"r.hpshh.rsa",-0.185652,"contact_orderAA",-0.297973,"sd.varea",0.25307,"median.hbe",0.273071,"r.hbe.hpshh",0.298619,"mean.ddgent",0.247696,"sd.hpshh",0.236343,"r.bfSC.vvolume",-0.286575,"sum.ISS",0.584407,"r.rsa.vnfaces",0.204611,"median.wcnSC",0.204618,"sum.vedge",0.41052,"median.rsa",-0.22122,"mean.rsa",-0.238132,"r.hpshh.wcnSC",-0.22872,"r.hpshh.wcnSC",-0.217107,"mean.vccsphericity",0.212044,"mean.hbe",0.235896,"mean.ISS",-0.219604,"sum.GSS",-0.384971,"r.veccentricity.vvolume",0.26897,"r.hpshh.wcnSC",0.246068,"r.seqent.vvolume",0.305103,"r.hbe.vnfaces",-0.241523,"sum.BSS",-0.213295,"median.wcnSC",-0.249505
