"comp_2_variable","comp_2_value","comp_4_variable","comp_4_value","comp_15_variable","comp_15_value","comp_36_variable","comp_36_value","comp_11_variable","comp_11_value","comp_16_variable","comp_16_value","comp_1_variable","comp_1_value","comp_29_variable","comp_29_value","comp_56_variable","comp_56_value","comp_63_variable","comp_63_value","comp_8_variable","comp_8_value","comp_48_variable","comp_48_value","comp_89_variable","comp_89_value","comp_34_variable","comp_34_value","comp_28_variable","comp_28_value","comp_18_variable","comp_18_value","comp_5_variable","comp_5_value","comp_46_variable","comp_46_value","comp_12_variable","comp_12_value","comp_26_variable","comp_26_value","comp_80_variable","comp_80_value","comp_23_variable","comp_23_value","comp_9_variable","comp_9_value","comp_30_variable","comp_30_value","comp_91_variable","comp_91_value","comp_38_variable","comp_38_value","comp_19_variable","comp_19_value","comp_71_variable","comp_71_value","comp_50_variable","comp_50_value","comp_81_variable","comp_81_value","comp_33_variable","comp_33_value","comp_7_variable","comp_7_value","comp_69_variable","comp_69_value","comp_113_variable","comp_113_value","comp_65_variable","comp_65_value","comp_57_variable","comp_57_value","comp_178_variable","comp_178_value","comp_85_variable","comp_85_value","comp_25_variable","comp_25_value","comp_17_variable","comp_17_value","comp_118_variable","comp_118_value","comp_96_variable","comp_96_value","comp_109_variable","comp_109_value","comp_64_variable","comp_64_value","comp_24_variable","comp_24_value","comp_53_variable","comp_53_value","comp_67_variable","comp_67_value","comp_112_variable","comp_112_value","comp_13_variable","comp_13_value","comp_49_variable","comp_49_value","comp_152_variable","comp_152_value","comp_142_variable","comp_142_value","comp_82_variable","comp_82_value","comp_77_variable","comp_77_value","comp_167_variable","comp_167_value","comp_54_variable","comp_54_value","comp_14_variable","comp_14_value","comp_121_variable","comp_121_value","comp_156_variable","comp_156_value","comp_187_variable","comp_187_value","comp_88_variable","comp_88_value","comp_22_variable","comp_22_value","comp_78_variable","comp_78_value","comp_184_variable","comp_184_value","comp_179_variable","comp_179_value","comp_45_variable","comp_45_value","comp_163_variable","comp_163_value","comp_41_variable","comp_41_value","comp_95_variable","comp_95_value","comp_76_variable","comp_76_value","comp_73_variable","comp_73_value","comp_27_variable","comp_27_value","comp_114_variable","comp_114_value","comp_116_variable","comp_116_value","comp_107_variable","comp_107_value","comp_134_variable","comp_134_value","comp_173_variable","comp_173_value","comp_177_variable","comp_177_value","comp_86_variable","comp_86_value","comp_108_variable","comp_108_value","comp_165_variable","comp_165_value","comp_10_variable","comp_10_value","comp_103_variable","comp_103_value","comp_42_variable","comp_42_value","comp_94_variable","comp_94_value","comp_185_variable","comp_185_value","comp_59_variable","comp_59_value","comp_43_variable","comp_43_value","comp_140_variable","comp_140_value","comp_92_variable","comp_92_value","comp_181_variable","comp_181_value","comp_61_variable","comp_61_value","comp_93_variable","comp_93_value","comp_100_variable","comp_100_value","comp_137_variable","comp_137_value","comp_122_variable","comp_122_value","comp_155_variable","comp_155_value","comp_35_variable","comp_35_value","comp_127_variable","comp_127_value","comp_125_variable","comp_125_value","comp_141_variable","comp_141_value","comp_136_variable","comp_136_value","comp_47_variable","comp_47_value","comp_31_variable","comp_31_value","comp_139_variable","comp_139_value","comp_106_variable","comp_106_value","comp_58_variable","comp_58_value","comp_171_variable","comp_171_value","comp_168_variable","comp_168_value","comp_104_variable","comp_104_value","comp_84_variable","comp_84_value","comp_180_variable","comp_180_value","comp_98_variable","comp_98_value","comp_21_variable","comp_21_value","comp_105_variable","comp_105_value","comp_133_variable","comp_133_value","comp_172_variable","comp_172_value","comp_130_variable","comp_130_value","comp_151_variable","comp_151_value","comp_131_variable","comp_131_value","comp_44_variable","comp_44_value","comp_169_variable","comp_169_value","comp_123_variable","comp_123_value","comp_183_variable","comp_183_value","comp_132_variable","comp_132_value","comp_32_variable","comp_32_value","comp_149_variable","comp_149_value","comp_60_variable","comp_60_value","comp_115_variable","comp_115_value","comp_20_variable","comp_20_value","comp_154_variable","comp_154_value","comp_68_variable","comp_68_value","comp_37_variable","comp_37_value","comp_119_variable","comp_119_value","comp_174_variable","comp_174_value","comp_153_variable","comp_153_value","comp_159_variable","comp_159_value","comp_55_variable","comp_55_value","comp_110_variable","comp_110_value","comp_74_variable","comp_74_value","comp_189_variable","comp_189_value","comp_160_variable","comp_160_value","comp_162_variable","comp_162_value","comp_117_variable","comp_117_value","comp_146_variable","comp_146_value","comp_75_variable","comp_75_value","comp_145_variable","comp_145_value","comp_157_variable","comp_157_value","comp_176_variable","comp_176_value","comp_164_variable","comp_164_value","comp_166_variable","comp_166_value","comp_6_variable","comp_6_value","comp_90_variable","comp_90_value","comp_62_variable","comp_62_value","comp_182_variable","comp_182_value","comp_120_variable","comp_120_value","comp_99_variable","comp_99_value","comp_101_variable","comp_101_value","comp_79_variable","comp_79_value","comp_175_variable","comp_175_value","comp_72_variable","comp_72_value","comp_143_variable","comp_143_value","comp_66_variable","comp_66_value","comp_97_variable","comp_97_value","comp_102_variable","comp_102_value","comp_51_variable","comp_51_value","comp_188_variable","comp_188_value","comp_170_variable","comp_170_value","comp_83_variable","comp_83_value","comp_40_variable","comp_40_value","comp_158_variable","comp_158_value","comp_124_variable","comp_124_value","comp_161_variable","comp_161_value","comp_148_variable","comp_148_value","comp_39_variable","comp_39_value","comp_186_variable","comp_186_value","comp_138_variable","comp_138_value","comp_52_variable","comp_52_value","comp_147_variable","comp_147_value","comp_87_variable","comp_87_value","comp_150_variable","comp_150_value","comp_190_variable","comp_190_value","comp_144_variable","comp_144_value","comp_111_variable","comp_111_value","comp_129_variable","comp_129_value","comp_128_variable","comp_128_value","comp_135_variable","comp_135_value","comp_3_variable","comp_3_value","comp_126_variable","comp_126_value","comp_70_variable","comp_70_value"
"Explained Variance %",39.8137061042181,"Explained Variance %",5.05937092520974,"Explained Variance %",4.04398242997413,"Explained Variance %",3.51171082830713,"Explained Variance %",3.32460328056436,"Explained Variance %",2.57638107312079,"Explained Variance %",2.1899233434911,"Explained Variance %",2.16196487245837,"Explained Variance %",1.78331484382835,"Explained Variance %",1.670385933908,"Explained Variance %",1.61432868155452,"Explained Variance %",1.42330329756278,"Explained Variance %",1.4232747784493,"Explained Variance %",1.33692577600381,"Explained Variance %",1.21062595561414,"Explained Variance %",1.18859365861945,"Explained Variance %",1.01390482636623,"Explained Variance %",0.972467273877862,"Explained Variance %",0.893961945954009,"Explained Variance %",0.835696712077121,"Explained Variance %",0.798935017585105,"Explained Variance %",0.772228770682845,"Explained Variance %",0.738295979081396,"Explained Variance %",0.675371929879742,"Explained Variance %",0.672641006450693,"Explained Variance %",0.595801094126789,"Explained Variance %",0.506323633963251,"Explained Variance %",0.491300970833286,"Explained Variance %",0.490425592113475,"Explained Variance %",0.487798234789565,"Explained Variance %",0.469202884589259,"Explained Variance %",0.458598201865855,"Explained Variance %",0.422069588631147,"Explained Variance %",0.399839173425711,"Explained Variance %",0.395750114014321,"Explained Variance %",0.377501506079924,"Explained Variance %",0.373470968664984,"Explained Variance %",0.370387519567896,"Explained Variance %",0.367800744730764,"Explained Variance %",0.365231177265844,"Explained Variance %",0.356000146629365,"Explained Variance %",0.344630259924551,"Explained Variance %",0.340499629921297,"Explained Variance %",0.297620029433384,"Explained Variance %",0.268594572704872,"Explained Variance %",0.268473807874786,"Explained Variance %",0.26691915487141,"Explained Variance %",0.256838184192166,"Explained Variance %",0.246308258110154,"Explained Variance %",0.242218867400339,"Explained Variance %",0.239458004430192,"Explained Variance %",0.232261244583726,"Explained Variance %",0.220184664577612,"Explained Variance %",0.215259865189953,"Explained Variance %",0.214324615632704,"Explained Variance %",0.202215215966512,"Explained Variance %",0.200627735097706,"Explained Variance %",0.197114057254215,"Explained Variance %",0.191575616470088,"Explained Variance %",0.19096434826353,"Explained Variance %",0.181059743070372,"Explained Variance %",0.180257490250325,"Explained Variance %",0.155661162656538,"Explained Variance %",0.152074471480237,"Explained Variance %",0.149061567451704,"Explained Variance %",0.147740641274208,"Explained Variance %",0.144291220202964,"Explained Variance %",0.142169520501734,"Explained Variance %",0.140378801293694,"Explained Variance %",0.139949544301569,"Explained Variance %",0.129428157691019,"Explained Variance %",0.128623674432389,"Explained Variance %",0.126721839713626,"Explained Variance %",0.125792522509547,"Explained Variance %",0.112564192326375,"Explained Variance %",0.110638312193556,"Explained Variance %",0.108817736593589,"Explained Variance %",0.107810196554927,"Explained Variance %",0.105601991058388,"Explained Variance %",0.104378092293887,"Explained Variance %",0.103708613157546,"Explained Variance %",0.0962242217690776,"Explained Variance %",0.0955312080566173,"Explained Variance %",0.093834685413681,"Explained Variance %",0.0931550879188509,"Explained Variance %",0.0909540471658483,"Explained Variance %",0.0892300444304571,"Explained Variance %",0.0881391388010416,"Explained Variance %",0.0853046841153139,"Explained Variance %",0.0779199518817826,"Explained Variance %",0.0767328363359341,"Explained Variance %",0.0760045207354529,"Explained Variance %",0.0747439105724139,"Explained Variance %",0.0737435312885666,"Explained Variance %",0.0728343374236398,"Explained Variance %",0.0726665304557177,"Explained Variance %",0.0724952613202358,"Explained Variance %",0.0695158693360854,"Explained Variance %",0.0681332820883181,"Explained Variance %",0.066141277599226,"Explained Variance %",0.0650946156737901,"Explained Variance %",0.0631835187758708,"Explained Variance %",0.0617825504767637,"Explained Variance %",0.0597307486010122,"Explained Variance %",0.0588428228248444,"Explained Variance %",0.0567540207238349,"Explained Variance %",0.0533125502988313,"Explained Variance %",0.0531619771717858,"Explained Variance %",0.0518740895224515,"Explained Variance %",0.0514166470959293,"Explained Variance %",0.0457197705304786,"Explained Variance %",0.0408178778125602,"Explained Variance %",0.0408015868841619,"Explained Variance %",0.0393577169790484,"Explained Variance %",0.0327603059683556,"Explained Variance %",0.032415494723035,"Explained Variance %",0.0300593184419558,"Explained Variance %",0.0295055105298618,"Explained Variance %",0.0275946170243895,"Explained Variance %",0.0245527804057297,"Explained Variance %",0.0242132921940913,"Explained Variance %",0.0240338110609693,"Explained Variance %",0.023509882696506,"Explained Variance %",0.0232258752214168,"Explained Variance %",0.0229620677330117,"Explained Variance %",0.0226210598040535,"Explained Variance %",0.0222476307806429,"Explained Variance %",0.0221399719497884,"Explained Variance %",0.0215323162859155,"Explained Variance %",0.0188761651100696,"Explained Variance %",0.0178296137437325,"Explained Variance %",0.0164151751785535,"Explained Variance %",0.0159951516890481,"Explained Variance %",0.0148972220872643,"Explained Variance %",0.0147723583536591,"Explained Variance %",0.0143099777991418,"Explained Variance %",0.0131296996283997,"Explained Variance %",0.0129998098814649,"Explained Variance %",0.0125351747178992,"Explained Variance %",0.0119303789760976,"Explained Variance %",0.0100906558383025,"Explained Variance %",0.00970784007232397,"Explained Variance %",0.00968167095345397,"Explained Variance %",0.00917402816279323,"Explained Variance %",0.00894226220802165,"Explained Variance %",0.00882863048821197,"Explained Variance %",0.0086103677926246,"Explained Variance %",0.00774611969223152,"Explained Variance %",0.00682577191534418,"Explained Variance %",0.00680549258388965,"Explained Variance %",0.00672772895488704,"Explained Variance %",0.00656527706738763,"Explained Variance %",0.0064921471069486,"Explained Variance %",0.00645613379711379,"Explained Variance %",0.00644833183618505,"Explained Variance %",0.00634813252974531,"Explained Variance %",0.00622959157333355,"Explained Variance %",0.00493686636080744,"Explained Variance %",0.00475670829152589,"Explained Variance %",0.00433823687279909,"Explained Variance %",0.00418985650693291,"Explained Variance %",0.00386846589591634,"Explained Variance %",0.00359958451653954,"Explained Variance %",0.00358671622910768,"Explained Variance %",0.00348076196059882,"Explained Variance %",0.00317946488409928,"Explained Variance %",0.00300966633905149,"Explained Variance %",0.00300347972779017,"Explained Variance %",0.00282239732941418,"Explained Variance %",0.00268131572712955,"Explained Variance %",0.00197961016571895,"Explained Variance %",0.00163731379151277,"Explained Variance %",0.00149643646236306,"Explained Variance %",0.00118464832574208,"Explained Variance %",0.00110970998882321,"Explained Variance %",0.00104255281140821,"Explained Variance %",0.000981719691892525,"Explained Variance %",0.000809591241217359,"Explained Variance %",0.000637248568781636,"Explained Variance %",0.000560634309392613,"Explained Variance %",0.000513632470437712,"Explained Variance %",0.000395941814320563,"Explained Variance %",0.000318906779103627,"Explained Variance %",0.000204055799575052,"Explained Variance %",0.000175348367602062,"Explained Variance %",0.000112921496225219,"Explained Variance %",8.10979752351078e-05,"Explained Variance %",7.31735248819875e-05,"Explained Variance %",4.47904148336542e-05,"Explained Variance %",3.47621149518972e-05
"r.hpshh.vvolume",0.161574,"r.hpshh.mvsphericity",-0.201935,"mean.BSS",0.276349,"sd.bfSC",0.28412,"r.ddgent.vvolume",-0.222926,"mean.BSS",-0.275367,"sum.wcnSC",-0.118222,"sd.vccnfaces",-0.364409,"r.ddgent.hpshh",0.242185,"r.mvsphericity.vnfaces",0.240837,"r.hbe.vsphericity",0.236511,"r.ddgent.rsa",-0.300198,"r.veccentricity.vnfaces",0.233776,"r.hbe.seqent",-0.280221,"r.hbe.hpshh",0.388378,"mean.BSS",0.35582,"r.rsa.seqent",-0.230569,"r.bfSC.hbe",0.314225,"r.vnfaces.wcnSC",0.201331,"r.hpshh.vnfaces",0.295046,"r.bfSC.vsphericity",-0.243442,"r.rsa.varea",0.270594,"r.vedge.vsphericity",0.326467,"mean.TSS",0.329648,"r.rsa.seqent",0.255693,"r.hbe.hpshh",0.322374,"mean.GSS",-0.357122,"mean.vccnfaces",-0.245972,"sum.HSS",-0.257432,"r.bfSC.veccentricity",0.249057,"r.seqent.vnfaces",0.312615,"r.ddgent.varea",0.290597,"r.hbe.rsa",-0.236029,"sd.wcnSC",-0.29446,"sd.vnfaces",0.306231,"mean.ISS",0.249424,"natoms",0.435224,"r.hpshh.mvsphericity",-0.254844,"r.bfSC.vnfaces",0.335676,"mean.GSS",-0.504597,"mean.vsphericity",-0.287187,"r.rsa.seqent",-0.268696,"sum.bfSC",0.261899,"r.ddgent.vnfaces",0.304651,"r.hbe.vnfaces",-0.337348,"r.hbe.vsphericity",-0.287835,"median.vnfaces",0.332459,"sum.bfSC",-0.273773,"median.seqent",0.323769,"r.hpshh.vsphericity",0.304562,"sum.hpshh",-0.229043,"r.mvsphericity.vsphericity",-0.263229,"r.bfSC.veccentricity",0.230892,"r.seqent.vsphericity",-0.257953,"mean.veccentricity",0.421001,"mean.nhbon",-0.310727,"mean.bfSC",0.487737,"r.bfSC.vedge",0.299944,"sd.vvolume",0.338822,"nres",-0.753893,"r.hbe.mvsphericity",0.277103,"r.bfSC.vnfaces",-0.331299,"r.seqent.vsphericity",0.321448,"sum.vccnfaces",-0.523183,"sum.ddgent",0.383743,"r.bfSC.seqent",-0.269521,"r.varea.wcnSC",0.33341,"r.hpshh.seqent",0.343936,"r.mvsphericity.rsa",0.219282,"r.seqent.vsphericity",-0.284724,"r.rsa.vsphericity",-0.251356,"r.bfSC.vnfaces",-0.286895,"sum.SSS",-0.256293,"r.hbe.rsa",-0.257014,"median.rsa",0.343829,"r.vedge.vnfaces",0.29997,"r.seqent.vvolume",0.352074,"mean.mvsphericity",0.385665,"r.rsa.veccentricity",-0.243056,"median.ddgent",-0.246477,"r.hpshh.vvolume",0.287965,"mean.nhbps",-0.297743,"r.hpshh.veccentricity",0.231015,"median.hpshh",0.360698,"mean.hbe",0.244741,"sum.vvolume",0.545602,"r.ddgent.vsphericity",0.256228,"median.hpshh",0.324417,"mean.vnfaces",-0.336921,"r.hpshh.veccentricity",0.252928,"sum.wcnSC",0.382316,"r.ddgent.vnfaces",0.289325,"r.mvsphericity.vnfaces",-0.247651,"r.hbe.veccentricity",0.249389,"mean.seqent",-0.244849,"r.seqent.veccentricity",-0.258624,"mean.veccentricity",-0.315427,"sd.rsa",-0.300112,"median.rsa",-0.204151,"mean.nhbps",-0.249336,"mean.nhbpa.dif",-0.283042,"r.varea.vedge",-0.262355,"r.bfSC.seqent",-0.301227,"sd.seqent",-0.339018,"r.bfSC.vedge",0.288145,"sum.nhbps",0.25167,"r.ddgent.hpshh",0.320461,"contact_orderSC",-0.350783,"natoms",-0.49662,"median.vsphericity",0.277692,"r.ddgent.wcnSC",0.244109,"mean.vedge",-0.441056,"median.veccentricity",0.261779,"mean.TSS",-0.331728,"r.mvsphericity.seqent",-0.234405,"r.veccentricity.vedge",-0.273811,"sum.mvsphericity",-0.452328,"mean.vccsphericity",-0.221011,"median.mvsphericity",-0.309049,"r.hpshh.vedge",0.30722,"r.hpshh.seqent",0.272465,"r.mvsphericity.vvolume",0.353372,"sum.SSS",-0.336384,"sum.wcnSC",-0.40988,"sum.BSS",0.22162,"r.hbe.seqent",0.303284,"sum.hbdif",-0.299215,"r.hpshh.vsphericity",0.35479,"r.rsa.vnfaces",-0.228796,"mean.TSS",0.37858,"sum.veccentricity",0.250017,"r.ddgent.hbe",0.314487,"r.hpshh.seqent",-0.321402,"r.vedge.vnfaces",0.226061,"r.hbe.vvolume",0.243588,"sum.veccentricity",-0.312401,"sum.helix",-0.333353,"r.vnfaces.vsphericity",-0.278165,"sum.bfSC",-0.219181,"r.ddgent.mvsphericity",-0.319951,"sum.varea",-0.623276,"r.hbe.varea",0.290489,"sum.nhbon",0.304387,"r.veccentricity.vnfaces",0.252761,"sd.vedge",-0.256764,"r.veccentricity.wcnSC",0.24825,"r.rsa.vvolume",-0.350358,"sum.rsa",0.315872,"sum.ddgent",-0.522554,"r.varea.veccentricity",-0.329083,"contact_orderAA",-0.323043,"mean.betas",0.21388,"r.hpshh.rsa",0.283978,"r.bfSC.wcnSC",0.367319,"mean.vvolume",0.430252,"r.mvsphericity.seqent",-0.234289,"r.hbe.wcnSC",-0.255842,"mean.hbe",0.254379,"r.ddgent.mvsphericity",0.262373,"mean.mvsphericity",0.339099,"r.mvsphericity.vnfaces",0.306539,"sum.hpshh",0.300053,"r.ddgent.vedge",-0.259123,"r.mvsphericity.rsa",-0.273053,"sum.seqent",0.262961,"r.bfSC.ddgent",0.407228,"sum.vnfaces",0.555588,"r.seqent.varea",-0.314277,"r.bfSC.rsa",0.356019,"median.vccnfaces",0.242766,"r.bfSC.varea",0.340465,"sum.hbdif",-0.251175,"mean.veccentricity",0.326343,"sum.hpshh",-0.320229,"nchain",-0.383165,"sum.vccsphericity",0.457258,"mean.seqent",-0.278393,"sd.rsa",0.267304,"sum.hbdif",0.283992,"r.ddgent.wcnSC",-0.290637,"r.mvsphericity.vedge",0.253426,"mean.ISS",-0.588092,"median.bfSC",-0.329259,"mean.hbe",0.238666,"r.vedge.vnfaces",-0.253251,"mean.vccsphericity",0.307058,"sum.hbdif",-0.225866,"mean.nhbas",-0.175761,"sd.varea",0.283737,"r.seqent.wcnSC",0.246096
"r.hpshh.vedge",0.160875,"r.hpshh.vsphericity",-0.198979,"sd.vccnfaces",-0.243957,"r.bfSC.seqent",0.251926,"mean.hbe",0.22228,"mean.seqent",0.271834,"sum.vccsphericity",-0.117767,"sd.hpshh",0.239294,"mean.ddgent",0.231143,"r.ddgent.wcnSC",-0.233945,"r.hbe.varea",-0.228759,"r.ddgent.hbe",-0.270344,"mean.ddgent",-0.212344,"r.hbe.vnfaces",0.273542,"r.hbe.seqent",-0.278063,"r.hbe.hpshh",-0.286907,"r.seqent.varea",-0.228725,"sd.hpshh",0.254026,"r.vedge.vnfaces",-0.186838,"r.bfSC.vnfaces",0.265992,"r.hbe.veccentricity",-0.214377,"r.hbe.vnfaces",0.26548,"r.veccentricity.vsphericity",0.287852,"mean.BSS",-0.231893,"median.vedge",0.225022,"r.ddgent.vsphericity",-0.247627,"mean.TSS",0.305619,"mean.betas",-0.235578,"sum.helix",-0.232901,"r.vsphericity.wcnSC",-0.225398,"r.bfSC.hbe",-0.269894,"r.ddgent.vvolume",0.284439,"sd.veccentricity",0.214723,"mean.hbe",0.201536,"r.mvsphericity.vnfaces",-0.207557,"sum.ISS",0.248651,"mean.wcnSC",0.395624,"r.rsa.vedge",-0.246183,"r.seqent.vnfaces",-0.259635,"sum.GSS",-0.384566,"r.hbe.wcnSC",-0.204663,"r.seqent.veccentricity",0.228144,"median.vedge",-0.227844,"sum.ISS",-0.258019,"mean.SSS",0.251591,"r.hbe.vnfaces",0.235391,"r.hpshh.veccentricity",0.241177,"mean.nhbpa.dif",-0.249048,"mean.seqent",0.321862,"sd.rsa",0.274676,"r.seqent.vedge",-0.222368,"median.vvolume",-0.251818,"median.veccentricity",0.196023,"r.hpshh.wcnSC",-0.196733,"sum.ESS",0.280175,"median.vccsphericity",-0.254297,"median.bfSC",0.459115,"sum.nhbas",0.222871,"sum.betas",0.261425,"sum.vsphericity",0.411688,"r.hpshh.mvsphericity",-0.271114,"mean.hpshh",-0.237792,"r.rsa.veccentricity",0.263874,"sd.vvolume",-0.302476,"sd.varea",0.367358,"r.veccentricity.vsphericity",-0.208014,"r.vvolume.wcnSC",-0.33297,"sd.rsa",-0.253766,"r.vedge.vsphericity",-0.216791,"r.rsa.veccentricity",0.259669,"r.vnfaces.vsphericity",-0.232623,"sd.bfSC",0.282583,"r.rsa.seqent",0.214881,"r.veccentricity.vedge",0.250162,"r.mvsphericity.seqent",0.257038,"r.vedge.wcnSC",-0.191227,"r.seqent.varea",-0.314901,"mean.vedge",0.279179,"r.hpshh.veccentricity",-0.208192,"r.hbe.vsphericity",0.226591,"r.hpshh.varea",-0.27583,"mean.nhbpa.dif",-0.286725,"r.hpshh.mvsphericity",0.217771,"r.bfSC.hpshh",-0.299283,"median.rsa",-0.227915,"sum.vnfaces",-0.393414,"mean.hpshh",-0.21202,"sd.seqent",0.25077,"r.mvsphericity.vsphericity",0.232195,"r.vedge.vsphericity",0.227411,"sum.nhbon",0.282911,"sd.vnfaces",0.266737,"r.hbe.wcnSC",-0.222824,"r.hbe.rsa",-0.229381,"mean.rsa",-0.233923,"mean.rsa",0.239109,"mean.ESS",0.250373,"median.vccnfaces",-0.289353,"r.hpshh.varea",0.187659,"sum.SSS",-0.239005,"sum.nhbas",-0.24655,"sd.vedge",-0.260987,"r.hbe.hpshh",-0.230883,"r.hbe.vnfaces",0.251986,"mean.HSS",0.274704,"r.rsa.vedge",-0.225531,"r.bfSC.seqent",0.280709,"contact_orderAA",0.329095,"r.hpshh.vvolume",-0.246055,"r.rsa.vedge",-0.270124,"r.hpshh.veccentricity",0.2315,"mean.vvolume",0.419067,"r.hpshh.rsa",-0.235954,"r.hpshh.vnfaces",-0.234489,"r.rsa.wcnSC",-0.213706,"median.veccentricity",-0.233333,"natoms",0.322977,"median.vedge",0.20431,"r.rsa.vvolume",-0.246119,"mean.hbdif",-0.304627,"sd.seqent",-0.250788,"r.mvsphericity.varea",-0.320165,"mean.vsphericity",0.256532,"sum.vsphericity",0.36394,"r.mvsphericity.vsphericity",-0.215993,"sd.seqent",-0.296891,"r.seqent.vedge",-0.2143,"r.ddgent.seqent",-0.267325,"r.vedge.vnfaces",0.223999,"r.rsa.veccentricity",0.249887,"mean.betas",0.24343,"mean.hpshh",-0.251421,"r.hbe.hpshh",0.293706,"contact_order",0.21722,"sum.veccentricity",0.23419,"sum.hpshh",0.268554,"sum.HSS",0.332932,"sd.hpshh",0.269572,"sum.TSS",-0.218944,"mean.nhbon",0.228543,"sum.vedge",0.424881,"r.hbe.vvolume",-0.269826,"r.vvolume.wcnSC",-0.273739,"r.rsa.wcnSC",-0.226929,"median.mvsphericity",0.236774,"r.hbe.wcnSC",-0.215296,"r.rsa.varea",0.238793,"mean.helix",0.276145,"sum.wcnSC",-0.352753,"r.veccentricity.vvolume",0.304313,"mean.wcnSC",-0.310029,"mean.ESS",0.21317,"r.bfSC.veccentricity",-0.280328,"r.ddgent.vnfaces",0.216438,"mean.varea",-0.394562,"median.rsa",0.219475,"sum.BSS",-0.227267,"r.seqent.wcnSC",0.238537,"sum.ESS",-0.203214,"sum.rsa",-0.324083,"mean.nhbps",-0.214571,"mean.seqent",-0.213468,"r.ddgent.hpshh",0.256624,"r.mvsphericity.varea",0.226565,"r.ddgent.vedge",0.226942,"r.ddgent.hbe",0.241975,"sum.vccsphericity",0.465945,"r.seqent.vvolume",0.285833,"r.mvsphericity.seqent",0.223417,"mean.LSS",-0.237987,"r.bfSC.vvolume",-0.302265,"mean.hbdif",0.239327,"r.hpshh.vvolume",-0.30041,"sum.hbe",-0.216012,"r.hpshh.seqent",-0.290489,"sum.vvolume",-0.447722,"median.seqent",0.276445,"r.varea.vvolume",-0.259679,"mean.nhbpa.dif",-0.238573,"r.bfSC.wcnSC",0.206252,"r.ddgent.vvolume",-0.242957,"sum.ISS",0.582589,"sum.veccentricity",0.265184,"mean.vccsphericity",-0.208306,"sum.seqent",0.236416,"sum.TSS",-0.269034,"r.vedge.vnfaces",0.214257,"mean.nhbpa.dif",0.172168,"sum.SSS",0.243419,"r.ddgent.hbe",-0.208735
