"comp_3_variable","comp_3_value","comp_6_variable","comp_6_value","comp_7_variable","comp_7_value","comp_4_variable","comp_4_value","comp_2_variable","comp_2_value","comp_8_variable","comp_8_value","comp_9_variable","comp_9_value","comp_39_variable","comp_39_value","comp_38_variable","comp_38_value","comp_25_variable","comp_25_value","comp_64_variable","comp_64_value","comp_47_variable","comp_47_value","comp_42_variable","comp_42_value","comp_93_variable","comp_93_value","comp_10_variable","comp_10_value","comp_112_variable","comp_112_value","comp_89_variable","comp_89_value","comp_101_variable","comp_101_value","comp_13_variable","comp_13_value","comp_17_variable","comp_17_value","comp_46_variable","comp_46_value","comp_58_variable","comp_58_value","comp_5_variable","comp_5_value","comp_24_variable","comp_24_value","comp_36_variable","comp_36_value","comp_45_variable","comp_45_value","comp_71_variable","comp_71_value","comp_117_variable","comp_117_value","comp_34_variable","comp_34_value","comp_26_variable","comp_26_value","comp_180_variable","comp_180_value","comp_197_variable","comp_197_value","comp_20_variable","comp_20_value","comp_110_variable","comp_110_value","comp_73_variable","comp_73_value","comp_145_variable","comp_145_value","comp_54_variable","comp_54_value","comp_22_variable","comp_22_value","comp_86_variable","comp_86_value","comp_16_variable","comp_16_value","comp_76_variable","comp_76_value","comp_84_variable","comp_84_value","comp_33_variable","comp_33_value","comp_198_variable","comp_198_value","comp_204_variable","comp_204_value","comp_67_variable","comp_67_value","comp_1_variable","comp_1_value","comp_156_variable","comp_156_value","comp_146_variable","comp_146_value","comp_27_variable","comp_27_value","comp_78_variable","comp_78_value","comp_138_variable","comp_138_value","comp_161_variable","comp_161_value","comp_114_variable","comp_114_value","comp_60_variable","comp_60_value","comp_100_variable","comp_100_value","comp_196_variable","comp_196_value","comp_51_variable","comp_51_value","comp_186_variable","comp_186_value","comp_88_variable","comp_88_value","comp_62_variable","comp_62_value","comp_137_variable","comp_137_value","comp_23_variable","comp_23_value","comp_148_variable","comp_148_value","comp_179_variable","comp_179_value","comp_28_variable","comp_28_value","comp_174_variable","comp_174_value","comp_12_variable","comp_12_value","comp_127_variable","comp_127_value","comp_81_variable","comp_81_value","comp_94_variable","comp_94_value","comp_189_variable","comp_189_value","comp_49_variable","comp_49_value","comp_11_variable","comp_11_value","comp_83_variable","comp_83_value","comp_181_variable","comp_181_value","comp_15_variable","comp_15_value","comp_140_variable","comp_140_value","comp_96_variable","comp_96_value","comp_120_variable","comp_120_value","comp_163_variable","comp_163_value","comp_202_variable","comp_202_value","comp_115_variable","comp_115_value","comp_206_variable","comp_206_value","comp_104_variable","comp_104_value","comp_143_variable","comp_143_value","comp_185_variable","comp_185_value","comp_50_variable","comp_50_value","comp_129_variable","comp_129_value","comp_98_variable","comp_98_value","comp_91_variable","comp_91_value","comp_87_variable","comp_87_value","comp_200_variable","comp_200_value","comp_37_variable","comp_37_value","comp_35_variable","comp_35_value","comp_164_variable","comp_164_value","comp_111_variable","comp_111_value","comp_175_variable","comp_175_value","comp_154_variable","comp_154_value","comp_65_variable","comp_65_value","comp_43_variable","comp_43_value","comp_108_variable","comp_108_value","comp_162_variable","comp_162_value","comp_190_variable","comp_190_value","comp_56_variable","comp_56_value","comp_160_variable","comp_160_value","comp_169_variable","comp_169_value","comp_183_variable","comp_183_value","comp_30_variable","comp_30_value","comp_136_variable","comp_136_value","comp_40_variable","comp_40_value","comp_72_variable","comp_72_value","comp_141_variable","comp_141_value","comp_176_variable","comp_176_value","comp_149_variable","comp_149_value","comp_55_variable","comp_55_value","comp_31_variable","comp_31_value","comp_166_variable","comp_166_value","comp_69_variable","comp_69_value","comp_125_variable","comp_125_value","comp_19_variable","comp_19_value","comp_165_variable","comp_165_value","comp_70_variable","comp_70_value","comp_131_variable","comp_131_value","comp_44_variable","comp_44_value","comp_128_variable","comp_128_value","comp_132_variable","comp_132_value","comp_105_variable","comp_105_value","comp_195_variable","comp_195_value","comp_126_variable","comp_126_value","comp_41_variable","comp_41_value","comp_203_variable","comp_203_value","comp_187_variable","comp_187_value","comp_171_variable","comp_171_value","comp_32_variable","comp_32_value","comp_151_variable","comp_151_value","comp_95_variable","comp_95_value","comp_133_variable","comp_133_value","comp_74_variable","comp_74_value","comp_52_variable","comp_52_value","comp_85_variable","comp_85_value","comp_152_variable","comp_152_value","comp_173_variable","comp_173_value","comp_184_variable","comp_184_value","comp_68_variable","comp_68_value","comp_182_variable","comp_182_value","comp_139_variable","comp_139_value","comp_121_variable","comp_121_value","comp_170_variable","comp_170_value","comp_82_variable","comp_82_value","comp_191_variable","comp_191_value","comp_177_variable","comp_177_value","comp_99_variable","comp_99_value","comp_159_variable","comp_159_value","comp_122_variable","comp_122_value","comp_59_variable","comp_59_value","comp_92_variable","comp_92_value","comp_194_variable","comp_194_value","comp_77_variable","comp_77_value","comp_142_variable","comp_142_value","comp_193_variable","comp_193_value","comp_119_variable","comp_119_value","comp_80_variable","comp_80_value","comp_153_variable","comp_153_value","comp_21_variable","comp_21_value","comp_168_variable","comp_168_value","comp_116_variable","comp_116_value","comp_178_variable","comp_178_value","comp_79_variable","comp_79_value","comp_201_variable","comp_201_value","comp_150_variable","comp_150_value","comp_107_variable","comp_107_value","comp_66_variable","comp_66_value","comp_102_variable","comp_102_value","comp_155_variable","comp_155_value","comp_135_variable","comp_135_value","comp_63_variable","comp_63_value","comp_113_variable","comp_113_value","comp_167_variable","comp_167_value","comp_205_variable","comp_205_value","comp_134_variable","comp_134_value","comp_75_variable","comp_75_value","comp_29_variable","comp_29_value","comp_188_variable","comp_188_value","comp_14_variable","comp_14_value","comp_97_variable","comp_97_value","comp_172_variable","comp_172_value","comp_158_variable","comp_158_value","comp_123_variable","comp_123_value","comp_192_variable","comp_192_value","comp_109_variable","comp_109_value","comp_53_variable","comp_53_value","comp_61_variable","comp_61_value","comp_124_variable","comp_124_value","comp_157_variable","comp_157_value","comp_147_variable","comp_147_value","comp_118_variable","comp_118_value","comp_199_variable","comp_199_value","comp_18_variable","comp_18_value","comp_90_variable","comp_90_value","comp_106_variable","comp_106_value","comp_130_variable","comp_130_value","comp_103_variable","comp_103_value","comp_144_variable","comp_144_value","comp_57_variable","comp_57_value","comp_48_variable","comp_48_value"
"Explained Variance %",16.603678620581,"Explained Variance %",14.9125478732473,"Explained Variance %",7.50892499704369,"Explained Variance %",6.43573079829428,"Explained Variance %",5.00803936946561,"Explained Variance %",4.06964934954126,"Explained Variance %",2.26143566485103,"Explained Variance %",1.93412248848619,"Explained Variance %",1.78534694812366,"Explained Variance %",1.51332079996749,"Explained Variance %",1.22902653527912,"Explained Variance %",1.09205752783255,"Explained Variance %",1.08323689169288,"Explained Variance %",0.998856197065986,"Explained Variance %",0.967329277233139,"Explained Variance %",0.896888906775303,"Explained Variance %",0.77947736178204,"Explained Variance %",0.778070574579285,"Explained Variance %",0.75826299549532,"Explained Variance %",0.757457018987379,"Explained Variance %",0.695558142588576,"Explained Variance %",0.683534420422569,"Explained Variance %",0.675334487760022,"Explained Variance %",0.673246237547517,"Explained Variance %",0.629358422663003,"Explained Variance %",0.617745471534445,"Explained Variance %",0.615620856526573,"Explained Variance %",0.603361668541573,"Explained Variance %",0.591685234187324,"Explained Variance %",0.590391260536714,"Explained Variance %",0.550989395808635,"Explained Variance %",0.545790202859897,"Explained Variance %",0.537338671527053,"Explained Variance %",0.482560982186338,"Explained Variance %",0.47352196496123,"Explained Variance %",0.461858197224631,"Explained Variance %",0.437443331489007,"Explained Variance %",0.413401040686982,"Explained Variance %",0.406038661752855,"Explained Variance %",0.405755924197184,"Explained Variance %",0.401100067180287,"Explained Variance %",0.387813052697702,"Explained Variance %",0.386028173059898,"Explained Variance %",0.374365325783954,"Explained Variance %",0.371892259763544,"Explained Variance %",0.35170165195161,"Explained Variance %",0.349898238860833,"Explained Variance %",0.329550480813856,"Explained Variance %",0.323034120269604,"Explained Variance %",0.321358484589586,"Explained Variance %",0.319073641261864,"Explained Variance %",0.309045233790011,"Explained Variance %",0.30440656780538,"Explained Variance %",0.299299223487063,"Explained Variance %",0.296063484374814,"Explained Variance %",0.278052503710751,"Explained Variance %",0.275487091377475,"Explained Variance %",0.270219542392084,"Explained Variance %",0.268710485797025,"Explained Variance %",0.259160744292378,"Explained Variance %",0.257820416626539,"Explained Variance %",0.25770978996311,"Explained Variance %",0.251140548288403,"Explained Variance %",0.249980413416254,"Explained Variance %",0.232752458690157,"Explained Variance %",0.227375678898231,"Explained Variance %",0.22443303880227,"Explained Variance %",0.223082683525786,"Explained Variance %",0.220630167512273,"Explained Variance %",0.216014679061386,"Explained Variance %",0.212493008956414,"Explained Variance %",0.212143011075749,"Explained Variance %",0.211867640238933,"Explained Variance %",0.209249775710261,"Explained Variance %",0.20869270039602,"Explained Variance %",0.204979644741692,"Explained Variance %",0.193059403388294,"Explained Variance %",0.190521066296973,"Explained Variance %",0.190057503902199,"Explained Variance %",0.186927424292963,"Explained Variance %",0.184660660518827,"Explained Variance %",0.181315835564198,"Explained Variance %",0.177326284916219,"Explained Variance %",0.177004703412613,"Explained Variance %",0.163828063955574,"Explained Variance %",0.159784776108361,"Explained Variance %",0.159281008306386,"Explained Variance %",0.153019452709124,"Explained Variance %",0.150050797345495,"Explained Variance %",0.146160128834265,"Explained Variance %",0.141816414883531,"Explained Variance %",0.133557234195635,"Explained Variance %",0.131355388049798,"Explained Variance %",0.130484104344612,"Explained Variance %",0.124975166413272,"Explained Variance %",0.123134282958459,"Explained Variance %",0.121120791451023,"Explained Variance %",0.121076794676505,"Explained Variance %",0.120060106001603,"Explained Variance %",0.116806008248729,"Explained Variance %",0.114629097152914,"Explained Variance %",0.108006980211078,"Explained Variance %",0.107262327173724,"Explained Variance %",0.106817439956471,"Explained Variance %",0.105220846660857,"Explained Variance %",0.1049063398283,"Explained Variance %",0.10462142077916,"Explained Variance %",0.103212219881174,"Explained Variance %",0.0993176733338686,"Explained Variance %",0.0980726679044072,"Explained Variance %",0.0979673216251614,"Explained Variance %",0.0955062269760015,"Explained Variance %",0.0938344296621342,"Explained Variance %",0.0899625810788934,"Explained Variance %",0.0887514735753689,"Explained Variance %",0.0874608005983017,"Explained Variance %",0.0814379517126671,"Explained Variance %",0.0813807675500904,"Explained Variance %",0.0807128294845633,"Explained Variance %",0.0800342386320366,"Explained Variance %",0.0746737277526093,"Explained Variance %",0.0696765795151835,"Explained Variance %",0.0676965479208423,"Explained Variance %",0.0658449863995293,"Explained Variance %",0.0653649463806855,"Explained Variance %",0.063175000123962,"Explained Variance %",0.061077812947485,"Explained Variance %",0.0599219871046008,"Explained Variance %",0.0575493144713898,"Explained Variance %",0.0558058421408471,"Explained Variance %",0.055469129489942,"Explained Variance %",0.0526896028960986,"Explained Variance %",0.0519813848292342,"Explained Variance %",0.0518507452952264,"Explained Variance %",0.0501728106280398,"Explained Variance %",0.0496386383477667,"Explained Variance %",0.0478051214282173,"Explained Variance %",0.0464437863721328,"Explained Variance %",0.0462450891478411,"Explained Variance %",0.0448022218773456,"Explained Variance %",0.0416134222902033,"Explained Variance %",0.038838661339875,"Explained Variance %",0.0340994501489363,"Explained Variance %",0.0293989720116585,"Explained Variance %",0.0265412969124759,"Explained Variance %",0.0265317855662865,"Explained Variance %",0.0265278268827741,"Explained Variance %",0.0248693891560376,"Explained Variance %",0.024765059474772,"Explained Variance %",0.0244516437397502,"Explained Variance %",0.0242476825587078,"Explained Variance %",0.0215441789072384,"Explained Variance %",0.0213749208959562,"Explained Variance %",0.0212836671289173,"Explained Variance %",0.0211054162179499,"Explained Variance %",0.0208510253439195,"Explained Variance %",0.0155224539883006,"Explained Variance %",0.015257742348619,"Explained Variance %",0.0147949245049477,"Explained Variance %",0.0143028581964161,"Explained Variance %",0.0140710451156577,"Explained Variance %",0.0130111371425286,"Explained Variance %",0.0122951133715099,"Explained Variance %",0.0118452511117504,"Explained Variance %",0.011688524356673,"Explained Variance %",0.0108260001493133,"Explained Variance %",0.0107982315955863,"Explained Variance %",0.00956652509059106,"Explained Variance %",0.00932418523189558,"Explained Variance %",0.00822006381730432,"Explained Variance %",0.00781009451866828,"Explained Variance %",0.00722886629614806,"Explained Variance %",0.00591748490215828,"Explained Variance %",0.00586238578444305,"Explained Variance %",0.00563409042159708,"Explained Variance %",0.00548588390957941,"Explained Variance %",0.00542852645926376,"Explained Variance %",0.00538902500410009,"Explained Variance %",0.00491017296355205,"Explained Variance %",0.00450169262894203,"Explained Variance %",0.00412399298938544,"Explained Variance %",0.00380336342016822,"Explained Variance %",0.00348968904207457,"Explained Variance %",0.00337520183391461,"Explained Variance %",0.00261552524292863,"Explained Variance %",0.00245318538132057,"Explained Variance %",0.00240230699120002,"Explained Variance %",0.00128177279614317,"Explained Variance %",0.00109268791068136,"Explained Variance %",0.001065229373762,"Explained Variance %",0.00100391075906913,"Explained Variance %",0.000932524438752121,"Explained Variance %",0.000903329669141048,"Explained Variance %",0.000845550073014959,"Explained Variance %",0.000796121870297215,"Explained Variance %",0.000583624279116407,"Explained Variance %",0.000510402992454519,"Explained Variance %",0.000353501090955729,"Explained Variance %",0.000252690307741527,"Explained Variance %",0.000133406526315421,"Explained Variance %",0.00012012909525644,"Explained Variance %",8.18700563224114e-05,"Explained Variance %",1.41886024375426e-05,"Explained Variance %",9.49122629665724e-06,"Explained Variance %",5.76525050831439e-06,"Explained Variance %",1.82406288558928e-06
"r.hpshh.vedge",0.149316,"r.bfSC.veccentricity",-0.208475,"r.vsphericity.wcnSC",0.185241,"r.vnfaces.wcnSC",-0.179619,"r.vvolume.zr4s_JC",0.18892,"r.ddgent.varea",0.236104,"r.vedge.vsphericity",0.274662,"r.hbe.hpshh",0.257003,"r.hbe.hpshh",0.363232,"mean.hpshh",-0.410448,"r.vnfaces.vsphericity",0.278808,"contact_orderSC",0.263842,"contact_orderSC",0.432092,"r.bfSC.veccentricity",-0.24815,"mean.LSS",-0.26491,"r.veccentricity.vnfaces",0.25226,"r.bfSC.rsa",-0.243196,"r.ddgent.vedge",-0.236474,"sum.zr4s_JC",-0.327261,"mean.BSS",-0.259967,"median.hpshh",0.428169,"nchain",0.280614,"r.hpshh.mvsphericity",0.188749,"mean.TSS",0.336877,"r.bfSC.hbe",0.305413,"r.hpshh.vnfaces",-0.321979,"r.vnfaces.wcnSC",-0.286869,"r.hbe.mvsphericity",0.218085,"sd.zr4s_JC",-0.281521,"r.bfSC.vnfaces",0.325057,"r.mvsphericity.vvolume",0.387107,"sum.nhbon",0.330125,"mean.TSS",-0.285511,"r.hbe.veccentricity",-0.225668,"median.vnfaces",-0.292992,"r.mvsphericity.vsphericity",0.216613,"r.hpshh.vsphericity",-0.297089,"mean.GSS",-0.247754,"r.hbe.zr4s_JC",0.234614,"mean.bfSC",-0.429949,"r.bfSC.vsphericity",-0.210025,"r.bfSC.vsphericity",-0.236126,"sd.seqent",0.288871,"mean.vvolume",0.303254,"sum.vsphericity",0.525015,"r.ddgent.rsa",0.296678,"sum.wcnSC",-0.118267,"sum.rsa",0.217331,"r.mvsphericity.vsphericity",0.234173,"r.hbe.vnfaces",0.314855,"r.ddgent.vsphericity",0.206846,"sum.TSS",-0.354867,"sum.hbe",0.265139,"r.hbe.veccentricity",-0.266806,"r.bfSC.ddgent",-0.337353,"r.bfSC.veccentricity",-0.238512,"mean.varea",-0.416498,"sd.vccnfaces",-0.246738,"r.vvolume.zr4s_JC",0.275694,"r.mvsphericity.zr4s_JC",0.246608,"mean.nhbon",-0.267069,"r.hpshh.rsa",-0.24778,"mean.SSS",0.271316,"sd.vedge",0.264973,"sd.mvsphericity",0.267947,"r.hbe.hpshh",0.275877,"sum.nhbon",-0.220555,"r.vedge.vsphericity",0.24376,"sum.seqent",0.293974,"median.vsphericity",-0.22375,"r.ddgent.wcnSC",0.228322,"r.mvsphericity.vvolume",0.276362,"r.varea.vvolume",0.234233,"mean.nhbps",-0.235067,"r.ddgent.mvsphericity",-0.22585,"mean.veccentricity",0.355913,"r.varea.vvolume",0.227538,"mean.vnfaces",-0.207702,"r.veccentricity.vnfaces",0.255744,"r.hbe.vedge",0.239102,"sum.hpshh",0.250657,"sum.vccsphericity",0.360029,"r.bfSC.seqent",-0.258757,"sum.varea",-0.491214,"r.hpshh.rsa",0.194429,"sum.SSS",0.245709,"sum.veccentricity",-0.315656,"sd.rsa",-0.385723,"sum.SSS",0.267797,"r.mvsphericity.veccentricity",0.220697,"r.mvsphericity.vnfaces",0.214838,"r.hbe.veccentricity",0.256958,"nres",0.514901,"sd.vccsphericity",0.283453,"sd.zr4s_JC",-0.290649,"r.ddgent.vvolume",-0.281366,"median.veccentricity",-0.213557,"r.hbe.vvolume",-0.236314,"r.mvsphericity.vsphericity",-0.264116,"r.bfSC.wcnSC",-0.252076,"r.hbe.seqent",0.224161,"mean.hbe",-0.26716,"r.mvsphericity.varea",0.25749,"mean.varea",0.382302,"r.vnfaces.vsphericity",0.288175,"r.seqent.vedge",-0.277547,"r.mvsphericity.vedge",-0.286918,"sum.ddgent",0.255246,"sd.bfSC",0.373567,"sum.SSS",-0.313709,"r.bfSC.vnfaces",0.239245,"r.bfSC.hbe",-0.219308,"sd.vedge",0.251913,"mean.veccentricity",-0.267765,"median.vsphericity",0.217447,"r.ddgent.hbe",-0.362597,"sd.zr4s_JC",-0.303427,"mean.veccentricity",0.247977,"r.ddgent.vnfaces",0.300451,"r.vedge.zr4s_JC",0.223554,"mean.BSS",-0.314315,"mean.bfSC",-0.255187,"r.rsa.vsphericity",0.191896,"mean.vsphericity",0.315856,"sd.seqent",-0.296472,"mean.rsa",-0.252226,"r.vedge.wcnSC",-0.317559,"r.bfSC.mvsphericity",-0.235956,"sum.wcnSC",-0.320075,"sum.nhbps",0.2355,"median.vccnfaces",-0.311846,"sum.vnfaces",0.597761,"sum.ddgent",0.324201,"r.vedge.wcnSC",0.278418,"r.hbe.vnfaces",0.461996,"sum.veccentricity",-0.269776,"r.seqent.veccentricity",0.295176,"r.mvsphericity.vsphericity",0.207257,"r.ddgent.hpshh",0.316077,"contact_orderSC",-0.250229,"r.ddgent.wcnSC",0.196344,"r.rsa.seqent",-0.248089,"mean.betas",-0.276183,"median.wcnSC",-0.336582,"r.veccentricity.wcnSC",-0.24434,"r.varea.vnfaces",-0.274104,"median.vvolume",-0.217913,"sum.bfSC",-0.313492,"mean.mvsphericity",0.306916,"r.bfSC.wcnSC",-0.218617,"sum.mvsphericity",0.361052,"sum.rsa",0.262972,"r.vnfaces.wcnSC",-0.275136,"mean.HSS",-0.248888,"r.hbe.rsa",-0.198613,"median.vccnfaces",0.28457,"r.hpshh.wcnSC",-0.296337,"sum.vedge",-0.417363,"r.ddgent.veccentricity",0.346431,"r.varea.vedge",-0.252197,"sum.varea",0.298179,"r.ddgent.zr4s_JC",0.259496,"r.rsa.zr4s_JC",-0.244969,"mean.HSS",-0.259946,"sd.seqent",0.258364,"median.varea",0.302407,"sd.wcnSC",-0.192843,"r.vvolume.wcnSC",0.310644,"r.vnfaces.vsphericity",0.29121,"nres",-0.590934,"median.mvsphericity",-0.281622,"r.rsa.wcnSC",0.213946,"r.bfSC.wcnSC",0.269574,"r.vedge.vsphericity",0.225058,"r.rsa.vvolume",-0.232134,"r.vedge.vnfaces",-0.253905,"r.wcnSC.zr4s_JC",0.292225,"r.bfSC.seqent",-0.234974,"r.vedge.zr4s_JC",-0.240592,"sum.varea",0.409819,"median.rsa",0.264763,"r.seqent.vsphericity",0.28603,"sd.vccnfaces",-0.35968,"r.vnfaces.vvolume",0.312235,"mean.zr4s_JC",0.374963,"r.mvsphericity.vnfaces",0.246708,"sum.rsa",0.258266,"sum.mvsphericity",0.206032,"r.bfSC.mvsphericity",0.277205,"sum.nhbon",0.296713,"median.veccentricity",0.328497,"r.rsa.vsphericity",0.225778,"sd.vccnfaces",-0.241513,"r.hbe.wcnSC",0.231536,"mean.vnfaces",0.311214,"r.veccentricity.vedge",0.250364,"r.veccentricity.vedge",0.274585,"sum.vccnfaces",0.388461,"mean.GSS",0.431762,"r.ddgent.hpshh",-0.291188,"r.rsa.vnfaces",0.28047,"r.hbe.vedge",-0.220868,"median.vedge",-0.232159,"r.vedge.wcnSC",-0.248012,"r.varea.vvolume",0.287069,"median.hpshh",-0.279136
"r.hpshh.rsa",0.146989,"r.bfSC.wcnSC",0.197202,"r.ddgent.varea",0.178099,"r.veccentricity.vnfaces",0.174573,"r.varea.zr4s_JC",0.18804,"r.ddgent.vvolume",0.230049,"r.vsphericity.vvolume",0.257288,"sd.bfSC",-0.246905,"median.zr4s_JC",0.280206,"r.bfSC.vnfaces",-0.264033,"nchain",-0.223164,"r.bfSC.vnfaces",-0.215749,"sd.hpshh",-0.253607,"r.rsa.zr4s_JC",0.242234,"mean.hbe",-0.234224,"r.ddgent.varea",0.196637,"r.bfSC.veccentricity",-0.235733,"r.ddgent.veccentricity",0.2277,"mean.zr4s_JC",-0.31625,"mean.GSS",-0.258847,"nchain",-0.280386,"r.rsa.vsphericity",-0.227297,"r.hpshh.vsphericity",0.185072,"median.zr4s_JC",0.245378,"nchain",-0.240201,"sd.seqent",0.256516,"r.veccentricity.wcnSC",0.246998,"r.hbe.vsphericity",-0.193698,"sd.vccnfaces",0.266894,"r.hbe.seqent",-0.207474,"r.mvsphericity.varea",-0.236415,"sum.vccnfaces",0.315964,"r.hbe.seqent",0.211607,"r.hpshh.veccentricity",-0.206418,"r.ddgent.hbe",-0.231454,"r.hbe.vedge",0.213029,"r.ddgent.veccentricity",-0.240869,"r.seqent.vnfaces",0.240071,"r.bfSC.ddgent",-0.186885,"median.bfSC",-0.405661,"r.ddgent.vedge",-0.179432,"mean.nhbon",-0.235266,"median.hpshh",0.25029,"sum.vnfaces",-0.301826,"sum.vccsphericity",-0.440297,"sd.vnfaces",0.214403,"sum.vccsphericity",-0.11779,"r.vedge.wcnSC",-0.182691,"r.mvsphericity.vvolume",-0.196261,"sd.vsphericity",0.287046,"r.vsphericity.zr4s_JC",-0.195308,"mean.TSS",0.181074,"sum.veccentricity",0.259413,"r.rsa.vnfaces",0.244222,"sd.hpshh",0.283145,"r.bfSC.seqent",0.237698,"sum.ddgent",0.405498,"r.vedge.vvolume",-0.233047,"sum.rsa",0.271846,"r.hbe.zr4s_JC",0.220127,"median.vccnfaces",-0.212598,"r.varea.vsphericity",-0.207345,"mean.TSS",-0.267153,"r.mvsphericity.varea",-0.203625,"mean.betas",0.264065,"r.bfSC.vnfaces",-0.274707,"r.seqent.vvolume",0.210634,"r.veccentricity.vsphericity",0.227029,"mean.zr4s_JC",0.22858,"median.mvsphericity",-0.195028,"r.rsa.vsphericity",0.227984,"r.mvsphericity.varea",-0.267214,"sd.bfSC",-0.229926,"mean.nhbpa.dif",-0.226263,"r.bfSC.veccentricity",0.214864,"r.seqent.varea",-0.245238,"sd.vccnfaces",-0.220808,"mean.hbdif",0.198176,"r.hpshh.mvsphericity",-0.248164,"median.vedge",-0.213048,"r.mvsphericity.vedge",-0.221124,"sum.vsphericity",0.319404,"r.bfSC.zr4s_JC",0.214918,"sum.vedge",0.462878,"mean.hbdif",0.187007,"mean.zr4s_JC",-0.235239,"sum.nhbon",0.207272,"r.varea.vvolume",0.315066,"r.seqent.vsphericity",0.208692,"sd.wcnSC",-0.201205,"r.ddgent.wcnSC",0.19577,"r.mvsphericity.zr4s_JC",-0.240054,"sum.vccnfaces",-0.429726,"sd.bfSC",-0.257932,"r.rsa.varea",-0.250047,"r.ddgent.varea",0.224152,"r.veccentricity.zr4s_JC",0.203997,"sum.betas",0.232255,"sum.hpshh",-0.262721,"r.seqent.zr4s_JC",0.179725,"mean.LSS",-0.213979,"median.hbe",0.228124,"r.vvolume.zr4s_JC",-0.208544,"mean.vedge",-0.359697,"contact_orderSC",0.258343,"r.rsa.vvolume",-0.231803,"mean.betas",-0.234461,"mean.mvsphericity",-0.252349,"r.hpshh.vnfaces",0.361905,"r.bfSC.vedge",0.283945,"r.hpshh.seqent",-0.236805,"contact_orderSC",0.202606,"median.seqent",0.206462,"sum.veccentricity",0.265685,"r.mvsphericity.wcnSC",0.201688,"r.ddgent.rsa",-0.353324,"r.hbe.vnfaces",0.300635,"r.hpshh.vvolume",-0.21273,"r.wcnSC.zr4s_JC",0.249801,"r.rsa.vedge",-0.199707,"mean.SSS",0.296834,"r.mvsphericity.vedge",0.24132,"sum.ISS",-0.1831,"mean.ddgent",-0.25868,"r.veccentricity.vsphericity",-0.225131,"r.rsa.seqent",-0.252138,"sum.nhbas",-0.177019,"median.veccentricity",0.223766,"sum.mvsphericity",0.270435,"sum.BSS",0.227617,"r.hbe.hpshh",-0.243403,"sum.vccnfaces",-0.323224,"natoms",-0.308172,"r.veccentricity.vvolume",-0.260251,"sd.seqent",-0.228976,"sum.seqent",-0.216065,"sd.wcnSC",0.288133,"mean.hbdif",0.203599,"sd.hpshh",-0.283075,"r.veccentricity.vsphericity",-0.209834,"r.hbe.mvsphericity",-0.178678,"r.rsa.vvolume",0.23865,"mean.veccentricity",0.2535,"r.hbe.vvolume",0.287741,"sd.vnfaces",-0.217666,"r.vnfaces.vvolume",0.243667,"mean.vccsphericity",0.193459,"r.hpshh.rsa",0.25735,"sd.vvolume",0.254249,"r.ddgent.mvsphericity",-0.217877,"natoms",0.349603,"sum.nhbon",0.254225,"r.hbe.wcnSC",0.237078,"natoms",-0.240451,"mean.hbdif",0.197649,"contact_orderSC",-0.266804,"r.hpshh.veccentricity",-0.261031,"sum.wcnSC",-0.414474,"median.vvolume",0.22569,"sum.hpshh",-0.214104,"sum.ddgent",-0.294766,"r.rsa.vnfaces",-0.238967,"r.ddgent.hpshh",-0.187805,"median.seqent",-0.185155,"mean.TSS",-0.217049,"median.vvolume",-0.268711,"median.rsa",-0.189936,"r.varea.wcnSC",-0.303423,"sum.nhbpa.dif",0.220389,"sum.vedge",0.421727,"r.ddgent.vvolume",0.257236,"r.ddgent.seqent",-0.196519,"r.bfSC.vsphericity",-0.246419,"r.hbe.mvsphericity",0.221331,"r.bfSC.varea",0.229351,"r.veccentricity.vedge",0.238264,"r.bfSC.wcnSC",-0.244779,"sum.LSS",-0.224806,"sum.betas",0.229358,"sum.vsphericity",0.386716,"mean.rsa",-0.196962,"r.hbe.zr4s_JC",0.208755,"sd.ddgent",-0.26734,"r.varea.vnfaces",-0.306874,"sum.zr4s_JC",0.372039,"r.seqent.vnfaces",0.225095,"r.mvsphericity.vedge",0.230171,"r.bfSC.varea",-0.204762,"mean.vccsphericity",0.213917,"r.seqent.varea",-0.293127,"r.rsa.vedge",-0.253642,"r.hbe.vsphericity",-0.223163,"mean.hpshh",-0.236392,"sum.nhbpa.dif",0.194491,"sum.hpshh",0.287325,"r.mvsphericity.veccentricity",-0.227463,"sum.bfSC",-0.232708,"sum.vvolume",-0.323051,"sum.GSS",0.338537,"r.hpshh.vsphericity",0.194654,"r.bfSC.vsphericity",-0.210251,"mean.vsphericity",-0.214776,"sum.nhbpa.dif",-0.231147,"median.vvolume",-0.238197,"r.ddgent.rsa",-0.277978,"r.seqent.zr4s_JC",-0.227655
