"comp_3_variable","comp_3_value","comp_5_variable","comp_5_value","comp_2_variable","comp_2_value","comp_10_variable","comp_10_value","comp_25_variable","comp_25_value","comp_26_variable","comp_26_value","comp_13_variable","comp_13_value","comp_112_variable","comp_112_value","comp_67_variable","comp_67_value","comp_11_variable","comp_11_value","comp_14_variable","comp_14_value","comp_42_variable","comp_42_value","comp_27_variable","comp_27_value","comp_38_variable","comp_38_value","comp_36_variable","comp_36_value","comp_185_variable","comp_185_value","comp_16_variable","comp_16_value","comp_8_variable","comp_8_value","comp_22_variable","comp_22_value","comp_86_variable","comp_86_value","comp_65_variable","comp_65_value","comp_47_variable","comp_47_value","comp_51_variable","comp_51_value","comp_154_variable","comp_154_value","comp_33_variable","comp_33_value","comp_115_variable","comp_115_value","comp_206_variable","comp_206_value","comp_92_variable","comp_92_value","comp_21_variable","comp_21_value","comp_114_variable","comp_114_value","comp_70_variable","comp_70_value","comp_69_variable","comp_69_value","comp_37_variable","comp_37_value","comp_171_variable","comp_171_value","comp_93_variable","comp_93_value","comp_81_variable","comp_81_value","comp_23_variable","comp_23_value","comp_110_variable","comp_110_value","comp_58_variable","comp_58_value","comp_43_variable","comp_43_value","comp_198_variable","comp_198_value","comp_150_variable","comp_150_value","comp_96_variable","comp_96_value","comp_181_variable","comp_181_value","comp_192_variable","comp_192_value","comp_131_variable","comp_131_value","comp_54_variable","comp_54_value","comp_166_variable","comp_166_value","comp_72_variable","comp_72_value","comp_196_variable","comp_196_value","comp_101_variable","comp_101_value","comp_89_variable","comp_89_value","comp_111_variable","comp_111_value","comp_160_variable","comp_160_value","comp_60_variable","comp_60_value","comp_88_variable","comp_88_value","comp_137_variable","comp_137_value","comp_191_variable","comp_191_value","comp_175_variable","comp_175_value","comp_159_variable","comp_159_value","comp_156_variable","comp_156_value","comp_45_variable","comp_45_value","comp_179_variable","comp_179_value","comp_132_variable","comp_132_value","comp_19_variable","comp_19_value","comp_82_variable","comp_82_value","comp_149_variable","comp_149_value","comp_6_variable","comp_6_value","comp_80_variable","comp_80_value","comp_56_variable","comp_56_value","comp_116_variable","comp_116_value","comp_48_variable","comp_48_value","comp_146_variable","comp_146_value","comp_83_variable","comp_83_value","comp_161_variable","comp_161_value","comp_68_variable","comp_68_value","comp_122_variable","comp_122_value","comp_178_variable","comp_178_value","comp_12_variable","comp_12_value","comp_162_variable","comp_162_value","comp_165_variable","comp_165_value","comp_194_variable","comp_194_value","comp_134_variable","comp_134_value","comp_44_variable","comp_44_value","comp_1_variable","comp_1_value","comp_97_variable","comp_97_value","comp_28_variable","comp_28_value","comp_127_variable","comp_127_value","comp_35_variable","comp_35_value","comp_152_variable","comp_152_value","comp_199_variable","comp_199_value","comp_32_variable","comp_32_value","comp_71_variable","comp_71_value","comp_168_variable","comp_168_value","comp_142_variable","comp_142_value","comp_39_variable","comp_39_value","comp_153_variable","comp_153_value","comp_121_variable","comp_121_value","comp_129_variable","comp_129_value","comp_76_variable","comp_76_value","comp_63_variable","comp_63_value","comp_17_variable","comp_17_value","comp_62_variable","comp_62_value","comp_174_variable","comp_174_value","comp_169_variable","comp_169_value","comp_85_variable","comp_85_value","comp_158_variable","comp_158_value","comp_128_variable","comp_128_value","comp_167_variable","comp_167_value","comp_102_variable","comp_102_value","comp_133_variable","comp_133_value","comp_9_variable","comp_9_value","comp_186_variable","comp_186_value","comp_30_variable","comp_30_value","comp_52_variable","comp_52_value","comp_91_variable","comp_91_value","comp_143_variable","comp_143_value","comp_200_variable","comp_200_value","comp_144_variable","comp_144_value","comp_177_variable","comp_177_value","comp_55_variable","comp_55_value","comp_90_variable","comp_90_value","comp_57_variable","comp_57_value","comp_34_variable","comp_34_value","comp_202_variable","comp_202_value","comp_140_variable","comp_140_value","comp_108_variable","comp_108_value","comp_193_variable","comp_193_value","comp_201_variable","comp_201_value","comp_4_variable","comp_4_value","comp_94_variable","comp_94_value","comp_120_variable","comp_120_value","comp_176_variable","comp_176_value","comp_40_variable","comp_40_value","comp_50_variable","comp_50_value","comp_15_variable","comp_15_value","comp_151_variable","comp_151_value","comp_197_variable","comp_197_value","comp_117_variable","comp_117_value","comp_46_variable","comp_46_value","comp_49_variable","comp_49_value","comp_136_variable","comp_136_value","comp_84_variable","comp_84_value","comp_104_variable","comp_104_value","comp_204_variable","comp_204_value","comp_173_variable","comp_173_value","comp_29_variable","comp_29_value","comp_31_variable","comp_31_value","comp_148_variable","comp_148_value","comp_98_variable","comp_98_value","comp_77_variable","comp_77_value","comp_190_variable","comp_190_value","comp_7_variable","comp_7_value","comp_170_variable","comp_170_value","comp_64_variable","comp_64_value","comp_53_variable","comp_53_value","comp_172_variable","comp_172_value","comp_24_variable","comp_24_value","comp_195_variable","comp_195_value","comp_119_variable","comp_119_value","comp_125_variable","comp_125_value","comp_180_variable","comp_180_value","comp_18_variable","comp_18_value","comp_73_variable","comp_73_value","comp_189_variable","comp_189_value","comp_138_variable","comp_138_value","comp_147_variable","comp_147_value","comp_113_variable","comp_113_value","comp_20_variable","comp_20_value","comp_87_variable","comp_87_value","comp_145_variable","comp_145_value","comp_135_variable","comp_135_value","comp_103_variable","comp_103_value","comp_41_variable","comp_41_value","comp_66_variable","comp_66_value","comp_74_variable","comp_74_value","comp_188_variable","comp_188_value","comp_118_variable","comp_118_value","comp_59_variable","comp_59_value","comp_106_variable","comp_106_value","comp_139_variable","comp_139_value","comp_183_variable","comp_183_value","comp_184_variable","comp_184_value","comp_79_variable","comp_79_value","comp_205_variable","comp_205_value","comp_126_variable","comp_126_value","comp_105_variable","comp_105_value","comp_107_variable","comp_107_value","comp_123_variable","comp_123_value","comp_182_variable","comp_182_value","comp_100_variable","comp_100_value","comp_187_variable","comp_187_value","comp_130_variable","comp_130_value","comp_124_variable","comp_124_value","comp_203_variable","comp_203_value","comp_109_variable","comp_109_value","comp_99_variable","comp_99_value","comp_163_variable","comp_163_value","comp_78_variable","comp_78_value","comp_61_variable","comp_61_value","comp_164_variable","comp_164_value","comp_75_variable","comp_75_value","comp_157_variable","comp_157_value","comp_141_variable","comp_141_value","comp_95_variable","comp_95_value","comp_155_variable","comp_155_value"
"Explained Variance %",33.7897524122975,"Explained Variance %",12.8681499568746,"Explained Variance %",5.26226865508651,"Explained Variance %",2.72629734627487,"Explained Variance %",2.69546595517143,"Explained Variance %",2.43915577954503,"Explained Variance %",1.45172037443424,"Explained Variance %",1.3282012459386,"Explained Variance %",1.2968793630187,"Explained Variance %",1.22443183358397,"Explained Variance %",1.08575726322552,"Explained Variance %",1.0626774738304,"Explained Variance %",1.05581892719647,"Explained Variance %",1.01741954102271,"Explained Variance %",1.00618180646603,"Explained Variance %",0.928689611573758,"Explained Variance %",0.897881057392087,"Explained Variance %",0.807531459520553,"Explained Variance %",0.759552995190306,"Explained Variance %",0.756324356084629,"Explained Variance %",0.710669622950962,"Explained Variance %",0.667367899058692,"Explained Variance %",0.640153983378796,"Explained Variance %",0.634441894925668,"Explained Variance %",0.626386422844383,"Explained Variance %",0.551091380913126,"Explained Variance %",0.547273813426921,"Explained Variance %",0.528952822510775,"Explained Variance %",0.520835518138537,"Explained Variance %",0.518971006969834,"Explained Variance %",0.507216337992522,"Explained Variance %",0.500071364802244,"Explained Variance %",0.490834301977362,"Explained Variance %",0.475211118519932,"Explained Variance %",0.452585216452774,"Explained Variance %",0.440238840537724,"Explained Variance %",0.427440562131885,"Explained Variance %",0.391777403964323,"Explained Variance %",0.390929047281537,"Explained Variance %",0.378338449573313,"Explained Variance %",0.370526012420171,"Explained Variance %",0.364942400094281,"Explained Variance %",0.363387151473977,"Explained Variance %",0.340075217903476,"Explained Variance %",0.332850702957574,"Explained Variance %",0.331795033205489,"Explained Variance %",0.327629328035019,"Explained Variance %",0.321778159313787,"Explained Variance %",0.305631724743951,"Explained Variance %",0.296747048257639,"Explained Variance %",0.285987693220183,"Explained Variance %",0.281219459925492,"Explained Variance %",0.277363181531251,"Explained Variance %",0.27615019996206,"Explained Variance %",0.275648695222931,"Explained Variance %",0.274734192277913,"Explained Variance %",0.25008963420542,"Explained Variance %",0.236459064669192,"Explained Variance %",0.234067089775695,"Explained Variance %",0.231291761725937,"Explained Variance %",0.222066757345257,"Explained Variance %",0.215542544740226,"Explained Variance %",0.214819125925268,"Explained Variance %",0.20942470313603,"Explained Variance %",0.209165303273825,"Explained Variance %",0.204509970110958,"Explained Variance %",0.18874297436078,"Explained Variance %",0.182657699312484,"Explained Variance %",0.181087633068167,"Explained Variance %",0.180817508603822,"Explained Variance %",0.178154423769861,"Explained Variance %",0.175913860813583,"Explained Variance %",0.171740445371092,"Explained Variance %",0.165620329478354,"Explained Variance %",0.162706730371441,"Explained Variance %",0.160996293675437,"Explained Variance %",0.160251623710965,"Explained Variance %",0.156578141997616,"Explained Variance %",0.153391699786226,"Explained Variance %",0.146895126340888,"Explained Variance %",0.145794205330332,"Explained Variance %",0.144405163966523,"Explained Variance %",0.14170097405675,"Explained Variance %",0.139028115382744,"Explained Variance %",0.138694210124092,"Explained Variance %",0.137984061044701,"Explained Variance %",0.133548854357081,"Explained Variance %",0.132240679169537,"Explained Variance %",0.131513594036939,"Explained Variance %",0.113964138834155,"Explained Variance %",0.112623283952565,"Explained Variance %",0.107731401115233,"Explained Variance %",0.107009842724758,"Explained Variance %",0.105501570884116,"Explained Variance %",0.10510094606879,"Explained Variance %",0.104666884747071,"Explained Variance %",0.102272276123088,"Explained Variance %",0.0966881234416653,"Explained Variance %",0.0925916686013433,"Explained Variance %",0.0908753888712737,"Explained Variance %",0.0897747790718702,"Explained Variance %",0.0874489889568617,"Explained Variance %",0.0844490153735485,"Explained Variance %",0.0837430535117546,"Explained Variance %",0.0830236868069846,"Explained Variance %",0.0804198934843127,"Explained Variance %",0.0803068224422121,"Explained Variance %",0.0791849802730917,"Explained Variance %",0.0773561472932721,"Explained Variance %",0.071297429530316,"Explained Variance %",0.0656395962922921,"Explained Variance %",0.0640322317890154,"Explained Variance %",0.0590489640832456,"Explained Variance %",0.059012855701048,"Explained Variance %",0.0569555245139499,"Explained Variance %",0.056606986527509,"Explained Variance %",0.0543161577555175,"Explained Variance %",0.0542951486279342,"Explained Variance %",0.0542607088051255,"Explained Variance %",0.0529305008040462,"Explained Variance %",0.0522206491384253,"Explained Variance %",0.051908379235646,"Explained Variance %",0.0517821069864219,"Explained Variance %",0.0517082713095879,"Explained Variance %",0.0505041113709229,"Explained Variance %",0.050271552255277,"Explained Variance %",0.0498069184602237,"Explained Variance %",0.0476316440808407,"Explained Variance %",0.0464974097519759,"Explained Variance %",0.0451227387473675,"Explained Variance %",0.044371425448037,"Explained Variance %",0.0427251347256133,"Explained Variance %",0.0422139715440528,"Explained Variance %",0.0411508029490999,"Explained Variance %",0.0407910383251223,"Explained Variance %",0.0394594255203,"Explained Variance %",0.0379138498111667,"Explained Variance %",0.0376558746240048,"Explained Variance %",0.0363321541211196,"Explained Variance %",0.034217360775726,"Explained Variance %",0.0333779768655744,"Explained Variance %",0.0320829201608903,"Explained Variance %",0.0305311160602177,"Explained Variance %",0.0300444076767073,"Explained Variance %",0.0298430255415229,"Explained Variance %",0.0298234372380028,"Explained Variance %",0.0284340497667185,"Explained Variance %",0.0275825271089394,"Explained Variance %",0.0270903280002328,"Explained Variance %",0.026685535185106,"Explained Variance %",0.0257712884850667,"Explained Variance %",0.0248488586667468,"Explained Variance %",0.0246353388125236,"Explained Variance %",0.0246159269016096,"Explained Variance %",0.0239032619950248,"Explained Variance %",0.0225314217253919,"Explained Variance %",0.0223133887261822,"Explained Variance %",0.0220137716840213,"Explained Variance %",0.0217729847205313,"Explained Variance %",0.0206344083906466,"Explained Variance %",0.020093365115058,"Explained Variance %",0.0191694250615861,"Explained Variance %",0.0184920677106205,"Explained Variance %",0.0166148927712865,"Explained Variance %",0.0163761037904207,"Explained Variance %",0.0135045268168796,"Explained Variance %",0.0133245599503453,"Explained Variance %",0.0133207386166656,"Explained Variance %",0.0131697854226024,"Explained Variance %",0.0128755885547809,"Explained Variance %",0.0105445326129357,"Explained Variance %",0.0102909914438882,"Explained Variance %",0.00997698775650181,"Explained Variance %",0.00842590787549137,"Explained Variance %",0.00825868758872443,"Explained Variance %",0.00825310165880327,"Explained Variance %",0.00785249988032311,"Explained Variance %",0.00762001109066586,"Explained Variance %",0.00758339577520736,"Explained Variance %",0.00748470738228793,"Explained Variance %",0.00644663468185568,"Explained Variance %",0.00618840321494726,"Explained Variance %",0.00566612099160807,"Explained Variance %",0.00533338494870767,"Explained Variance %",0.00504357317943328,"Explained Variance %",0.00490312026675094,"Explained Variance %",0.00426767405534426,"Explained Variance %",0.0023881369262393,"Explained Variance %",0.00222465758472935,"Explained Variance %",0.00202895267125965,"Explained Variance %",0.00198995152347599,"Explained Variance %",0.00183429374885399,"Explained Variance %",0.00158506171813519,"Explained Variance %",0.00140507898449363,"Explained Variance %",0.00129031290617178,"Explained Variance %",0.00122782203843177,"Explained Variance %",0.00100000017915594,"Explained Variance %",0.000966351670653687,"Explained Variance %",0.000962595037075455,"Explained Variance %",0.000746845494277051,"Explained Variance %",0.000707900789153333,"Explained Variance %",0.000545731151605032,"Explained Variance %",0.000348298921251096,"Explained Variance %",0.000187070874780693,"Explained Variance %",1.86266157050263e-05,"Explained Variance %",1.38231383535254e-06
"r.hpshh.vedge",0.154153,"r.hpshh.mvsphericity",-0.198209,"r.vvolume.zr4s_JC",0.197394,"mean.LSS",0.264668,"mean.hpshh",0.357785,"mean.hpshh",0.287585,"sum.zr4s_JC",0.311642,"r.rsa.vnfaces",0.294347,"sd.vnfaces",0.257871,"sd.vccsphericity",0.224828,"mean.zr4s_JC",-0.403553,"contact_orderSC",0.403127,"r.bfSC.vnfaces",-0.303887,"sd.bfSC",-0.35165,"sd.zr4s_JC",0.244174,"r.hbe.varea",0.304824,"mean.bfSC",-0.437335,"r.ddgent.varea",-0.26599,"r.seqent.vnfaces",0.299857,"r.rsa.wcnSC",0.227706,"r.bfSC.ddgent",0.291184,"mean.hpshh",-0.281497,"r.vedge.vvolume",-0.334815,"r.hpshh.vedge",-0.26778,"sd.seqent",-0.282788,"r.ddgent.zr4s_JC",-0.262422,"mean.ISS",0.569651,"r.hpshh.wcnSC",0.30605,"mean.TSS",-0.333453,"r.bfSC.seqent",0.290471,"r.ddgent.hpshh",0.26324,"r.veccentricity.wcnSC",-0.211639,"sd.zr4s_JC",-0.290746,"sd.varea",0.320186,"r.ddgent.wcnSC",-0.262632,"r.ddgent.vnfaces",-0.262659,"mean.TSS",0.280938,"r.veccentricity.vnfaces",-0.251647,"r.bfSC.ddgent",0.314192,"mean.LSS",-0.218441,"mean.vvolume",-0.305717,"r.rsa.zr4s_JC",0.218817,"r.bfSC.veccentricity",0.248169,"sum.hbe",-0.254178,"mean.varea",0.346689,"mean.ddgent",0.285922,"r.ddgent.hbe",0.310567,"median.varea",0.227102,"r.mvsphericity.vnfaces",-0.278797,"sum.ddgent",-0.332603,"r.hpshh.rsa",0.195727,"r.ddgent.hpshh",0.223043,"r.bfSC.rsa",0.187431,"median.varea",-0.244336,"sd.hbe",-0.27919,"r.mvsphericity.zr4s_JC",0.256368,"r.hpshh.rsa",0.239287,"sum.mvsphericity",-0.437963,"sum.rsa",-0.255523,"sum.LSS",-0.273921,"r.rsa.vvolume",0.267244,"r.hpshh.vnfaces",-0.24321,"sum.ddgent",0.307607,"r.vedge.wcnSC",0.287194,"mean.BSS",-0.308012,"mean.nhbas",0.197658,"median.mvsphericity",0.232883,"mean.ESS",-0.202325,"r.rsa.zr4s_JC",0.217429,"median.hpshh",0.300083,"sd.wcnSC",0.242825,"median.hpshh",-0.320972,"sum.hbdif",0.22392,"r.ddgent.mvsphericity",0.210471,"sum.hbe",-0.271107,"r.ddgent.vnfaces",-0.368334,"r.hpshh.wcnSC",0.250708,"r.vvolume.wcnSC",0.257926,"r.vedge.vsphericity",-0.245119,"mean.helix",0.237208,"r.mvsphericity.vedge",0.300082,"r.mvsphericity.vedge",-0.251373,"r.vedge.vnfaces",-0.288738,"mean.SSS",0.30243,"sum.wcnSC",-0.118267,"r.veccentricity.vnfaces",-0.231052,"r.bfSC.vnfaces",-0.292959,"r.rsa.vnfaces",0.214177,"r.rsa.varea",-0.274746,"r.rsa.vvolume",-0.257203,"mean.varea",-0.343907,"r.hbe.vnfaces",0.431731,"r.seqent.zr4s_JC",0.198711,"r.varea.zr4s_JC",-0.265379,"r.hbe.vedge",-0.201354,"r.hbe.hpshh",0.436844,"mean.HSS",0.224451,"sum.bfSC",0.304436,"sum.SSS",-0.278115,"r.bfSC.vsphericity",-0.242214,"r.wcnSC.zr4s_JC",0.266999,"mean.BSS",0.276908,"r.seqent.zr4s_JC",0.276105,"sum.nhbon",0.281409,"r.mvsphericity.vedge",0.303605,"r.ddgent.wcnSC",-0.193394,"mean.vsphericity",-0.25688,"r.vedge.zr4s_JC",0.234032,"sum.rsa",0.247926,"sum.nhbpa.dif",-0.262273,"sum.SSS",0.228542,"r.vedge.vsphericity",-0.27885,"sum.veccentricity",0.284522,"r.hpshh.vnfaces",0.357924,"contact_orderSC",-0.279945,"r.hbe.wcnSC",0.287443,"sum.SSS",0.237197,"nres",-0.520922,"median.vvolume",0.247005,"sum.rsa",-0.319041,"r.hpshh.vsphericity",0.321741,"r.ddgent.wcnSC",-0.240822,"r.vnfaces.vsphericity",0.273257,"mean.BSS",-0.260756,"sum.vsphericity",-0.435394,"r.mvsphericity.vsphericity",0.235908,"r.hpshh.veccentricity",-0.256162,"sum.varea",-0.288877,"sum.vvolume",-0.513748,"r.vnfaces.wcnSC",-0.174352,"r.seqent.vsphericity",-0.198667,"r.hpshh.rsa",-0.270719,"sum.wcnSC",0.253402,"r.hpshh.seqent",-0.241519,"sd.ddgent",0.258971,"r.varea.vvolume",0.225736,"r.rsa.vvolume",-0.23627,"sum.vccnfaces",-0.446413,"median.rsa",-0.208655,"r.hpshh.vnfaces",0.336214,"r.bfSC.hbe",-0.292811,"sum.SSS",0.271667,"r.hpshh.vedge",-0.241116,"r.bfSC.mvsphericity",0.236436,"sum.vccsphericity",0.59596,"mean.veccentricity",-0.258606,"sd.vccnfaces",-0.35288,"r.hbe.vnfaces",0.327264,"r.varea.vsphericity",-0.220817,"sd.wcnSC",0.214063,"median.vccsphericity",-0.279694,"natoms",-0.334866,"r.vsphericity.wcnSC",-0.170573,"mean.mvsphericity",-0.319647,"r.bfSC.wcnSC",-0.288122,"sd.seqent",0.224795,"r.mvsphericity.vedge",-0.321869,"r.rsa.varea",-0.276118,"sum.wcnSC",0.479533,"mean.hbe",0.193702,"r.vedge.zr4s_JC",0.233389,"mean.veccentricity",-0.288432,"mean.GSS",0.427771,"median.ddgent",0.233046,"sum.wcnSC",0.340917,"sum.TSS",0.23913,"r.mvsphericity.vedge",0.23305,"r.bfSC.vsphericity",0.237434,"mean.TSS",-0.263266,"r.hbe.zr4s_JC",-0.233354,"sd.vedge",-0.295737,"median.rsa",0.292384,"mean.hbe",-0.254775,"median.vccnfaces",-0.309558,"r.ddgent.rsa",0.281877,"r.veccentricity.wcnSC",0.24637,"sum.nhbon",0.256848,"r.veccentricity.vedge",-0.289919,"median.vccnfaces",-0.309033,"r.rsa.vnfaces",-0.285015,"sum.TSS",0.275817,"r.mvsphericity.vvolume",0.336004,"median.wcnSC",0.328866,"r.vnfaces.vsphericity",0.241531,"sum.varea",-0.523777,"sum.BSS",-0.231888,"r.hpshh.rsa",-0.243754,"r.rsa.wcnSC",-0.210109,"sum.seqent",0.220901,"sum.ddgent",0.318094,"r.bfSC.seqent",-0.260311,"sd.varea",-0.259786,"mean.vsphericity",0.233574,"mean.ddgent",-0.26995,"sum.vnfaces",-0.713645,"median.veccentricity",-0.336684,"r.vnfaces.wcnSC",0.325664,"mean.nhbas",0.237178,"r.vnfaces.vsphericity",0.227703,"sd.vccnfaces",0.212244,"sum.hpshh",-0.295871,"r.seqent.vsphericity",-0.269418,"mean.vnfaces",-0.306349,"sd.vedge",-0.240296,"sd.wcnSC",0.291336,"sum.hpshh",0.296076
"r.hpshh.vvolume",0.15198,"r.hpshh.vsphericity",-0.194199,"r.varea.zr4s_JC",0.196452,"mean.hbe",0.232812,"median.hpshh",0.335612,"r.hbe.vnfaces",0.274913,"mean.zr4s_JC",0.299523,"sum.nhbpa.dif",-0.237511,"r.bfSC.vsphericity",-0.256246,"mean.nhbps",0.223552,"sum.zr4s_JC",-0.401806,"median.vccnfaces",0.244485,"r.hbe.seqent",0.302552,"sd.rsa",0.251385,"r.hpshh.seqent",-0.233528,"sum.ddgent",0.302472,"median.bfSC",-0.412688,"r.ddgent.vvolume",-0.260723,"r.vnfaces.zr4s_JC",0.253984,"r.bfSC.veccentricity",-0.216389,"r.ddgent.vsphericity",-0.261655,"median.hpshh",0.23994,"r.varea.vvolume",0.268856,"sum.hbdif",0.231467,"r.bfSC.hbe",-0.26133,"r.hbe.mvsphericity",0.238373,"sum.ISS",-0.560585,"median.vccsphericity",-0.218913,"r.hpshh.vnfaces",0.215518,"r.bfSC.zr4s_JC",-0.26276,"r.ddgent.rsa",-0.235192,"r.hpshh.vsphericity",0.198319,"median.hpshh",0.242099,"r.veccentricity.vvolume",0.293198,"median.veccentricity",0.204797,"median.vsphericity",0.22758,"r.hpshh.vnfaces",0.227949,"r.hbe.veccentricity",0.21206,"r.rsa.vsphericity",0.191704,"sd.zr4s_JC",0.21697,"r.hpshh.vvolume",0.249676,"mean.ddgent",0.212783,"r.ddgent.vedge",-0.237804,"r.vvolume.zr4s_JC",0.210496,"mean.vvolume",-0.325876,"sd.wcnSC",-0.211798,"r.hbe.vsphericity",0.29234,"sum.betas",0.225747,"r.ddgent.hpshh",-0.24035,"r.vvolume.zr4s_JC",-0.313246,"r.hbe.mvsphericity",-0.192879,"median.vnfaces",-0.209949,"mean.vsphericity",-0.18223,"r.seqent.vvolume",-0.238169,"nchain",-0.231199,"r.bfSC.rsa",0.246224,"r.bfSC.vedge",-0.184541,"mean.wcnSC",-0.283199,"sum.veccentricity",-0.238498,"sum.hbdif",-0.261056,"r.mvsphericity.vsphericity",-0.24361,"median.hpshh",-0.23102,"sum.betas",0.263493,"mean.vsphericity",-0.242613,"mean.SSS",0.29854,"sum.nhbas",0.192382,"r.mvsphericity.wcnSC",-0.220772,"mean.betas",-0.201142,"r.mvsphericity.wcnSC",-0.198025,"r.ddgent.rsa",-0.285999,"sum.LSS",0.189792,"nchain",-0.217358,"sum.TSS",0.186225,"sum.ESS",-0.19369,"mean.HSS",-0.213648,"r.bfSC.wcnSC",0.255413,"r.mvsphericity.veccentricity",-0.235086,"r.bfSC.varea",0.244133,"r.veccentricity.vsphericity",-0.227495,"r.mvsphericity.varea",0.232915,"r.seqent.vedge",0.25814,"natoms",0.244491,"r.veccentricity.vedge",0.2517,"r.bfSC.hbe",0.270735,"sum.vccsphericity",-0.117793,"r.ddgent.vedge",-0.208945,"r.hbe.hpshh",0.282612,"mean.vccnfaces",-0.195243,"r.hbe.hpshh",-0.228799,"r.rsa.seqent",0.219671,"sum.vccnfaces",-0.34107,"r.vsphericity.wcnSC",-0.236864,"mean.vccnfaces",0.190771,"median.vvolume",-0.208255,"r.varea.vedge",0.195213,"median.zr4s_JC",0.279095,"mean.seqent",-0.203469,"r.hpshh.mvsphericity",-0.19193,"median.wcnSC",-0.17655,"r.hbe.wcnSC",-0.200178,"sd.bfSC",-0.240627,"mean.GSS",0.248433,"sd.vnfaces",-0.209753,"mean.vedge",-0.259763,"sum.helix",0.279194,"r.hbe.vedge",0.188099,"r.bfSC.varea",0.230284,"r.hpshh.vedge",-0.195225,"r.vedge.zr4s_JC",-0.19371,"median.vedge",-0.231361,"sum.BSS",0.203618,"r.vsphericity.vvolume",-0.262318,"median.wcnSC",0.234652,"sd.bfSC",0.348373,"r.veccentricity.vsphericity",-0.185429,"r.hbe.veccentricity",0.257991,"mean.zr4s_JC",-0.235573,"sum.vccnfaces",0.408243,"sum.hpshh",-0.234681,"mean.mvsphericity",-0.301126,"r.bfSC.ddgent",-0.279124,"r.rsa.vsphericity",0.23361,"sum.HSS",-0.204184,"r.hbe.seqent",0.245533,"nres",0.42943,"mean.vedge",-0.208005,"mean.hbe",0.23094,"r.seqent.varea",0.283054,"sum.vedge",0.446545,"r.veccentricity.vnfaces",0.170606,"sum.bfSC",-0.186806,"sum.bfSC",0.222479,"mean.wcnSC",0.241476,"r.ddgent.vsphericity",-0.230573,"sd.rsa",0.254366,"sd.vccnfaces",-0.225439,"sum.nhbas",0.219838,"sum.nhbon",-0.380962,"sum.GSS",-0.197142,"r.ddgent.zr4s_JC",-0.242366,"r.hbe.vsphericity",0.245692,"mean.vnfaces",0.25382,"mean.nhbon",0.238922,"sum.bfSC",0.209759,"sum.vsphericity",-0.476198,"mean.betas",0.255892,"sd.ddgent",-0.268825,"sd.zr4s_JC",-0.298707,"r.bfSC.vedge",0.193482,"r.mvsphericity.veccentricity",-0.180171,"r.ddgent.veccentricity",-0.273216,"sum.ddgent",0.307648,"r.ddgent.hbe",-0.164553,"sd.vvolume",-0.307315,"sd.vnfaces",0.210253,"r.varea.vvolume",-0.217248,"r.veccentricity.vvolume",-0.271259,"median.zr4s_JC",-0.258444,"mean.wcnSC",-0.358874,"r.vedge.vvolume",0.187099,"r.hbe.veccentricity",-0.229127,"sum.mvsphericity",-0.231839,"sum.GSS",0.335602,"r.ddgent.hbe",-0.225706,"sd.vvolume",0.296804,"r.mvsphericity.vsphericity",-0.218241,"mean.bfSC",0.213194,"sum.LSS",0.222904,"r.hbe.seqent",0.205189,"median.vccsphericity",-0.199737,"sum.TSS",-0.252233,"r.hbe.vvolume",0.200325,"r.veccentricity.vedge",-0.20524,"r.hbe.hpshh",-0.246518,"median.vnfaces",-0.216455,"r.hpshh.mvsphericity",-0.228979,"sum.hbe",0.228262,"sum.bfSC",0.210112,"contact_orderSC",0.272434,"r.bfSC.vsphericity",0.2117,"r.veccentricity.zr4s_JC",-0.199802,"r.seqent.varea",0.311868,"sum.mvsphericity",-0.274604,"r.hbe.zr4s_JC",-0.209525,"sum.vedge",0.425367,"sum.nhbps",-0.22104,"median.veccentricity",0.182744,"r.ddgent.seqent",0.189683,"mean.hbdif",-0.213975,"r.vnfaces.vvolume",-0.301565,"r.bfSC.zr4s_JC",0.220017,"sum.veccentricity",0.218541,"r.hbe.vedge",0.214256,"r.bfSC.mvsphericity",-0.23618,"sum.vccnfaces",0.292337,"r.rsa.vedge",0.255935,"r.mvsphericity.vnfaces",-0.213427,"r.varea.zr4s_JC",0.226368,"sum.nhbpa.dif",0.218624,"mean.hpshh",0.207635,"mean.bfSC",0.266465,"r.hbe.zr4s_JC",-0.203014,"sum.hpshh",-0.283946,"mean.vsphericity",-0.195384,"r.seqent.veccentricity",0.284058,"r.mvsphericity.vsphericity",0.265562
