"comp_1_variable","comp_1_value","comp_39_variable","comp_39_value","comp_5_variable","comp_5_value","comp_16_variable","comp_16_value","comp_17_variable","comp_17_value","comp_10_variable","comp_10_value","comp_15_variable","comp_15_value","comp_138_variable","comp_138_value","comp_7_variable","comp_7_value","comp_9_variable","comp_9_value","comp_2_variable","comp_2_value","comp_11_variable","comp_11_value","comp_4_variable","comp_4_value","comp_43_variable","comp_43_value","comp_42_variable","comp_42_value","comp_36_variable","comp_36_value","comp_55_variable","comp_55_value","comp_12_variable","comp_12_value","comp_78_variable","comp_78_value","comp_41_variable","comp_41_value","comp_196_variable","comp_196_value","comp_73_variable","comp_73_value","comp_47_variable","comp_47_value","comp_67_variable","comp_67_value","comp_93_variable","comp_93_value","comp_22_variable","comp_22_value","comp_76_variable","comp_76_value","comp_37_variable","comp_37_value","comp_31_variable","comp_31_value","comp_54_variable","comp_54_value","comp_80_variable","comp_80_value","comp_40_variable","comp_40_value","comp_96_variable","comp_96_value","comp_21_variable","comp_21_value","comp_58_variable","comp_58_value","comp_52_variable","comp_52_value","comp_120_variable","comp_120_value","comp_29_variable","comp_29_value","comp_160_variable","comp_160_value","comp_141_variable","comp_141_value","comp_30_variable","comp_30_value","comp_154_variable","comp_154_value","comp_97_variable","comp_97_value","comp_112_variable","comp_112_value","comp_156_variable","comp_156_value","comp_8_variable","comp_8_value","comp_145_variable","comp_145_value","comp_18_variable","comp_18_value","comp_20_variable","comp_20_value","comp_121_variable","comp_121_value","comp_89_variable","comp_89_value","comp_186_variable","comp_186_value","comp_140_variable","comp_140_value","comp_57_variable","comp_57_value","comp_19_variable","comp_19_value","comp_70_variable","comp_70_value","comp_34_variable","comp_34_value","comp_127_variable","comp_127_value","comp_33_variable","comp_33_value","comp_206_variable","comp_206_value","comp_64_variable","comp_64_value","comp_92_variable","comp_92_value","comp_48_variable","comp_48_value","comp_66_variable","comp_66_value","comp_174_variable","comp_174_value","comp_132_variable","comp_132_value","comp_110_variable","comp_110_value","comp_106_variable","comp_106_value","comp_82_variable","comp_82_value","comp_185_variable","comp_185_value","comp_118_variable","comp_118_value","comp_134_variable","comp_134_value","comp_6_variable","comp_6_value","comp_94_variable","comp_94_value","comp_51_variable","comp_51_value","comp_32_variable","comp_32_value","comp_148_variable","comp_148_value","comp_158_variable","comp_158_value","comp_144_variable","comp_144_value","comp_194_variable","comp_194_value","comp_122_variable","comp_122_value","comp_204_variable","comp_204_value","comp_115_variable","comp_115_value","comp_28_variable","comp_28_value","comp_35_variable","comp_35_value","comp_197_variable","comp_197_value","comp_135_variable","comp_135_value","comp_143_variable","comp_143_value","comp_86_variable","comp_86_value","comp_175_variable","comp_175_value","comp_77_variable","comp_77_value","comp_44_variable","comp_44_value","comp_81_variable","comp_81_value","comp_104_variable","comp_104_value","comp_102_variable","comp_102_value","comp_149_variable","comp_149_value","comp_137_variable","comp_137_value","comp_56_variable","comp_56_value","comp_150_variable","comp_150_value","comp_146_variable","comp_146_value","comp_107_variable","comp_107_value","comp_74_variable","comp_74_value","comp_169_variable","comp_169_value","comp_59_variable","comp_59_value","comp_100_variable","comp_100_value","comp_161_variable","comp_161_value","comp_63_variable","comp_63_value","comp_139_variable","comp_139_value","comp_13_variable","comp_13_value","comp_177_variable","comp_177_value","comp_109_variable","comp_109_value","comp_179_variable","comp_179_value","comp_46_variable","comp_46_value","comp_153_variable","comp_153_value","comp_14_variable","comp_14_value","comp_85_variable","comp_85_value","comp_136_variable","comp_136_value","comp_62_variable","comp_62_value","comp_152_variable","comp_152_value","comp_201_variable","comp_201_value","comp_38_variable","comp_38_value","comp_108_variable","comp_108_value","comp_195_variable","comp_195_value","comp_162_variable","comp_162_value","comp_202_variable","comp_202_value","comp_182_variable","comp_182_value","comp_119_variable","comp_119_value","comp_131_variable","comp_131_value","comp_171_variable","comp_171_value","comp_176_variable","comp_176_value","comp_111_variable","comp_111_value","comp_114_variable","comp_114_value","comp_105_variable","comp_105_value","comp_126_variable","comp_126_value","comp_101_variable","comp_101_value","comp_166_variable","comp_166_value","comp_142_variable","comp_142_value","comp_84_variable","comp_84_value","comp_200_variable","comp_200_value","comp_79_variable","comp_79_value","comp_95_variable","comp_95_value","comp_72_variable","comp_72_value","comp_98_variable","comp_98_value","comp_129_variable","comp_129_value","comp_117_variable","comp_117_value","comp_53_variable","comp_53_value","comp_164_variable","comp_164_value","comp_168_variable","comp_168_value","comp_125_variable","comp_125_value","comp_49_variable","comp_49_value","comp_23_variable","comp_23_value","comp_60_variable","comp_60_value","comp_71_variable","comp_71_value","comp_189_variable","comp_189_value","comp_190_variable","comp_190_value","comp_203_variable","comp_203_value","comp_178_variable","comp_178_value","comp_165_variable","comp_165_value","comp_151_variable","comp_151_value","comp_116_variable","comp_116_value","comp_181_variable","comp_181_value","comp_69_variable","comp_69_value","comp_91_variable","comp_91_value","comp_198_variable","comp_198_value","comp_103_variable","comp_103_value","comp_27_variable","comp_27_value","comp_130_variable","comp_130_value","comp_191_variable","comp_191_value","comp_187_variable","comp_187_value","comp_163_variable","comp_163_value","comp_173_variable","comp_173_value","comp_183_variable","comp_183_value","comp_170_variable","comp_170_value","comp_50_variable","comp_50_value","comp_199_variable","comp_199_value","comp_65_variable","comp_65_value","comp_180_variable","comp_180_value","comp_192_variable","comp_192_value","comp_68_variable","comp_68_value","comp_133_variable","comp_133_value","comp_184_variable","comp_184_value","comp_3_variable","comp_3_value","comp_24_variable","comp_24_value","comp_159_variable","comp_159_value","comp_61_variable","comp_61_value","comp_90_variable","comp_90_value","comp_188_variable","comp_188_value","comp_113_variable","comp_113_value","comp_87_variable","comp_87_value","comp_26_variable","comp_26_value","comp_128_variable","comp_128_value","comp_83_variable","comp_83_value","comp_193_variable","comp_193_value","comp_45_variable","comp_45_value","comp_155_variable","comp_155_value","comp_147_variable","comp_147_value","comp_124_variable","comp_124_value","comp_88_variable","comp_88_value","comp_123_variable","comp_123_value","comp_75_variable","comp_75_value","comp_205_variable","comp_205_value","comp_167_variable","comp_167_value","comp_172_variable","comp_172_value","comp_157_variable","comp_157_value","comp_99_variable","comp_99_value","comp_25_variable","comp_25_value"
"Explained Variance %",11.6084583948253,"Explained Variance %",5.54440046855459,"Explained Variance %",4.53191394114345,"Explained Variance %",4.04213433995723,"Explained Variance %",4.02381266572148,"Explained Variance %",3.47032328521411,"Explained Variance %",3.11514061205107,"Explained Variance %",2.80438704803373,"Explained Variance %",2.48867273788504,"Explained Variance %",2.41843791647968,"Explained Variance %",2.18954894396861,"Explained Variance %",1.72811335062852,"Explained Variance %",1.61356917441057,"Explained Variance %",1.49055736856749,"Explained Variance %",1.47438131871112,"Explained Variance %",1.39485171244555,"Explained Variance %",1.38326517464674,"Explained Variance %",1.15444921722181,"Explained Variance %",1.12958169450933,"Explained Variance %",1.11786547083088,"Explained Variance %",1.10618479114438,"Explained Variance %",1.03546216109887,"Explained Variance %",0.999425290462616,"Explained Variance %",0.978506512724546,"Explained Variance %",0.968467028411213,"Explained Variance %",0.960223040816459,"Explained Variance %",0.922398478390647,"Explained Variance %",0.838814307165171,"Explained Variance %",0.826740979188156,"Explained Variance %",0.812546160563823,"Explained Variance %",0.770684070912431,"Explained Variance %",0.766086201972696,"Explained Variance %",0.743431247673903,"Explained Variance %",0.735620357367621,"Explained Variance %",0.731386976221753,"Explained Variance %",0.721693551992059,"Explained Variance %",0.702281678204347,"Explained Variance %",0.700628779673631,"Explained Variance %",0.685515442542561,"Explained Variance %",0.656895070890931,"Explained Variance %",0.638090860790509,"Explained Variance %",0.622407466305075,"Explained Variance %",0.621442484536916,"Explained Variance %",0.604034908003223,"Explained Variance %",0.600771595334832,"Explained Variance %",0.59588471089435,"Explained Variance %",0.566585871933262,"Explained Variance %",0.555060755193216,"Explained Variance %",0.543718007120619,"Explained Variance %",0.533479401833857,"Explained Variance %",0.529478171835573,"Explained Variance %",0.528994941807861,"Explained Variance %",0.508137182977457,"Explained Variance %",0.506036526446169,"Explained Variance %",0.470275506978986,"Explained Variance %",0.447615992131709,"Explained Variance %",0.436447522989679,"Explained Variance %",0.428092462862737,"Explained Variance %",0.414082074988801,"Explained Variance %",0.407988037746401,"Explained Variance %",0.36820728615541,"Explained Variance %",0.362437229129352,"Explained Variance %",0.360054829669337,"Explained Variance %",0.349320955005938,"Explained Variance %",0.32901948133646,"Explained Variance %",0.296524659230961,"Explained Variance %",0.291306318962268,"Explained Variance %",0.287217195997741,"Explained Variance %",0.286394868816606,"Explained Variance %",0.285398967958436,"Explained Variance %",0.275514784697504,"Explained Variance %",0.267216895725248,"Explained Variance %",0.266571359138234,"Explained Variance %",0.263270690431837,"Explained Variance %",0.262971103299565,"Explained Variance %",0.248220234372735,"Explained Variance %",0.23152550573208,"Explained Variance %",0.228737007063375,"Explained Variance %",0.221223746001702,"Explained Variance %",0.213324821265585,"Explained Variance %",0.204502883367366,"Explained Variance %",0.196269828916759,"Explained Variance %",0.190875505561502,"Explained Variance %",0.189385768749656,"Explained Variance %",0.177534419200489,"Explained Variance %",0.17454004255688,"Explained Variance %",0.172521080783071,"Explained Variance %",0.172413433017513,"Explained Variance %",0.171095688984858,"Explained Variance %",0.168080907703047,"Explained Variance %",0.167571152158697,"Explained Variance %",0.166847445872393,"Explained Variance %",0.165573852919599,"Explained Variance %",0.16315352413073,"Explained Variance %",0.162207458250151,"Explained Variance %",0.161799670273555,"Explained Variance %",0.16140549694017,"Explained Variance %",0.156786873150246,"Explained Variance %",0.155565026734406,"Explained Variance %",0.145377848647928,"Explained Variance %",0.134875954623126,"Explained Variance %",0.133171534299124,"Explained Variance %",0.131185998943566,"Explained Variance %",0.127906375383855,"Explained Variance %",0.122410528867099,"Explained Variance %",0.119861109891867,"Explained Variance %",0.112632234049141,"Explained Variance %",0.111053061201903,"Explained Variance %",0.101528272687531,"Explained Variance %",0.0992718947257192,"Explained Variance %",0.0987509800271402,"Explained Variance %",0.0976835332208586,"Explained Variance %",0.0968956268733552,"Explained Variance %",0.0951324585132383,"Explained Variance %",0.0948716575091557,"Explained Variance %",0.094784898979596,"Explained Variance %",0.0933258050723443,"Explained Variance %",0.0931125733126521,"Explained Variance %",0.0893948449544064,"Explained Variance %",0.0882549707750327,"Explained Variance %",0.0866823241432813,"Explained Variance %",0.0860526646377573,"Explained Variance %",0.0850315333472108,"Explained Variance %",0.0835624849669281,"Explained Variance %",0.0819905092976614,"Explained Variance %",0.0817340369621538,"Explained Variance %",0.0798495780455023,"Explained Variance %",0.0795169560550421,"Explained Variance %",0.0790046942091391,"Explained Variance %",0.0779217251225958,"Explained Variance %",0.0741702422587461,"Explained Variance %",0.0733942276066714,"Explained Variance %",0.0731286244474794,"Explained Variance %",0.0698825164996262,"Explained Variance %",0.0673393216150534,"Explained Variance %",0.0672174670305256,"Explained Variance %",0.0656565285935158,"Explained Variance %",0.0636335183414978,"Explained Variance %",0.0607892319405539,"Explained Variance %",0.0557239754437628,"Explained Variance %",0.0530311943736484,"Explained Variance %",0.0529574532156333,"Explained Variance %",0.0529528562765075,"Explained Variance %",0.0525761374803617,"Explained Variance %",0.0511533164744663,"Explained Variance %",0.0489452509550845,"Explained Variance %",0.0426684059221967,"Explained Variance %",0.0422933637224284,"Explained Variance %",0.0405955191823691,"Explained Variance %",0.0402973381215384,"Explained Variance %",0.0389916602966945,"Explained Variance %",0.0374939720410441,"Explained Variance %",0.0347184051809039,"Explained Variance %",0.0345812048990345,"Explained Variance %",0.0342355550951089,"Explained Variance %",0.0338934438459441,"Explained Variance %",0.0329778567766047,"Explained Variance %",0.031599436116128,"Explained Variance %",0.0278272424607307,"Explained Variance %",0.0259308962838193,"Explained Variance %",0.0254481606667019,"Explained Variance %",0.0247997600333626,"Explained Variance %",0.0234469635872184,"Explained Variance %",0.0231158089207244,"Explained Variance %",0.0229566126755874,"Explained Variance %",0.0226637561999458,"Explained Variance %",0.0224826869276783,"Explained Variance %",0.0213387616961078,"Explained Variance %",0.0209941547260566,"Explained Variance %",0.018629527713132,"Explained Variance %",0.0177449978278247,"Explained Variance %",0.0174388004585449,"Explained Variance %",0.0171779954545705,"Explained Variance %",0.0169128234041086,"Explained Variance %",0.0165788206334288,"Explained Variance %",0.0139827536046014,"Explained Variance %",0.0130694848411279,"Explained Variance %",0.0115342736408332,"Explained Variance %",0.00992365102088641,"Explained Variance %",0.00961903400132063,"Explained Variance %",0.00929027282195936,"Explained Variance %",0.00927957958883213,"Explained Variance %",0.00903120094150153,"Explained Variance %",0.00862337304070455,"Explained Variance %",0.00711494846266177,"Explained Variance %",0.00565510180653391,"Explained Variance %",0.00486699764890775,"Explained Variance %",0.00462249533758492,"Explained Variance %",0.00409613638586697,"Explained Variance %",0.0039073156678051,"Explained Variance %",0.00363851416223784,"Explained Variance %",0.00349093670075587,"Explained Variance %",0.00336278609732345,"Explained Variance %",0.00293864750625483,"Explained Variance %",0.00292982842976015,"Explained Variance %",0.00284021661817367,"Explained Variance %",0.0027775520197945,"Explained Variance %",0.00230221420501652,"Explained Variance %",0.00216701340727181,"Explained Variance %",0.00207289303794674,"Explained Variance %",0.00123345048399461,"Explained Variance %",0.000232791261587688,"Explained Variance %",0.000192020511347862,"Explained Variance %",2.97790456708354e-05,"Explained Variance %",1.16373109584296e-05,"Explained Variance %",1.13608753821013e-06
"sum.wcnSC",-0.118363,"sd.vnfaces",0.389755,"r.hpshh.mvsphericity",-0.194571,"mean.bfSC",0.329732,"mean.BSS",-0.309497,"mean.LSS",0.269008,"mean.bfSC",0.329317,"mean.vnfaces",0.257201,"r.hbe.varea",-0.169696,"r.vedge.vsphericity",-0.27902,"r.vvolume.zr4s_JC",0.192525,"mean.nhbps",0.267632,"r.vnfaces.wcnSC",-0.175068,"mean.LSS",0.274005,"contact_orderSC",-0.396254,"sd.zr4s_JC",0.294721,"r.bfSC.ddgent",0.324415,"r.vedge.vsphericity",-0.234354,"median.vccsphericity",0.276994,"r.hpshh.vnfaces",0.296076,"sum.vccnfaces",0.38157,"sum.ISS",-0.260281,"contact_orderSC",-0.286432,"sd.vnfaces",0.232553,"r.bfSC.veccentricity",-0.298369,"r.seqent.vnfaces",-0.276018,"r.bfSC.vsphericity",0.232405,"sd.rsa",-0.277841,"r.hbe.vnfaces",0.292411,"r.ddgent.hbe",-0.361158,"r.vnfaces.vsphericity",0.224563,"median.vccnfaces",0.308636,"r.ddgent.vedge",0.319133,"mean.TSS",0.312209,"r.varea.vvolume",0.290137,"sd.vnfaces",0.241914,"r.mvsphericity.veccentricity",0.221677,"median.zr4s_JC",-0.295833,"r.seqent.vedge",0.185748,"sum.nhbps",0.203194,"sd.zr4s_JC",0.327484,"r.bfSC.varea",0.285559,"r.veccentricity.vnfaces",0.262376,"r.bfSC.seqent",-0.234204,"r.mvsphericity.vsphericity",0.207085,"r.ddgent.varea",-0.269817,"r.vedge.wcnSC",-0.259582,"mean.GSS",-0.403739,"mean.TSS",0.243275,"sum.bfSC",-0.291125,"r.ddgent.hpshh",-0.284764,"r.vnfaces.vvolume",-0.310697,"sum.TSS",-0.197911,"r.ddgent.hpshh",0.252168,"mean.BSS",0.326073,"r.bfSC.vsphericity",-0.252288,"median.zr4s_JC",-0.25035,"mean.zr4s_JC",0.25059,"sd.seqent",-0.34913,"mean.ISS",-0.603298,"r.bfSC.wcnSC",0.372288,"r.hpshh.veccentricity",0.256188,"median.hpshh",0.299425,"median.vnfaces",0.314762,"sum.rsa",0.274143,"r.vedge.wcnSC",-0.271803,"sum.seqent",-0.195811,"r.rsa.vnfaces",-0.253931,"median.vsphericity",-0.261267,"mean.vvolume",-0.269827,"r.rsa.vnfaces",-0.272775,"median.rsa",0.27411,"mean.ESS",-0.201233,"sd.mvsphericity",-0.22513,"r.bfSC.hpshh",0.229484,"r.hbe.vnfaces",-0.394096,"mean.hbdif",0.202973,"r.varea.vedge",0.215493,"r.mvsphericity.veccentricity",-0.23341,"sum.wcnSC",-0.482094,"r.hbe.rsa",-0.204739,"sum.vsphericity",0.583622,"r.ddgent.seqent",-0.210542,"r.bfSC.vnfaces",0.327402,"sd.zr4s_JC",0.294437,"sum.ddgent",0.424992,"r.vedge.vnfaces",0.235151,"sum.SSS",0.229504,"median.ddgent",-0.23711,"sum.veccentricity",-0.260168,"r.ddgent.veccentricity",0.308906,"sd.seqent",-0.265518,"r.rsa.zr4s_JC",0.206844,"median.veccentricity",0.209542,"sum.nhbpa.dif",-0.277306,"r.mvsphericity.wcnSC",0.202559,"r.hpshh.rsa",-0.305975,"contact_orderSC",0.294689,"median.mvsphericity",0.268691,"sd.vedge",0.280453,"r.hbe.veccentricity",0.205195,"r.ddgent.hpshh",0.303148,"mean.veccentricity",0.269389,"median.vccnfaces",0.292175,"r.vnfaces.wcnSC",-0.298475,"sum.veccentricity",-0.269932,"sd.bfSC",-0.258854,"sum.TSS",-0.326786,"sum.zr4s_JC",0.339642,"sum.wcnSC",-0.323352,"r.hpshh.veccentricity",0.258924,"sum.betas",-0.2507,"median.hpshh",-0.324779,"median.seqent",-0.275942,"mean.zr4s_JC",-0.35952,"median.vnfaces",0.203285,"sum.SSS",-0.320044,"r.seqent.zr4s_JC",-0.283775,"r.rsa.vvolume",0.352567,"sum.vccsphericity",0.447356,"r.hbe.hpshh",-0.377042,"r.rsa.vedge",-0.298183,"sum.mvsphericity",0.340628,"r.mvsphericity.vedge",0.314107,"nres",0.397097,"r.vvolume.wcnSC",-0.267935,"r.vedge.vvolume",-0.207492,"mean.vsphericity",0.303728,"r.veccentricity.vvolume",-0.301677,"mean.veccentricity",0.2897,"r.veccentricity.vnfaces",0.293201,"r.hbe.veccentricity",-0.273901,"r.bfSC.vsphericity",0.214159,"sum.nhbps",0.252463,"r.hbe.rsa",0.237993,"mean.veccentricity",0.269307,"mean.vsphericity",0.216842,"r.ddgent.mvsphericity",-0.218345,"mean.vvolume",0.532034,"r.ddgent.mvsphericity",0.218363,"sd.wcnSC",-0.263816,"median.ddgent",0.227427,"r.seqent.vnfaces",-0.257517,"sum.SSS",0.206852,"r.veccentricity.vedge",0.256012,"sd.seqent",-0.217717,"r.mvsphericity.varea",0.274047,"median.varea",-0.279243,"r.vedge.zr4s_JC",0.24061,"r.bfSC.hbe",0.28673,"mean.TSS",0.309083,"r.bfSC.ddgent",-0.234078,"r.mvsphericity.vnfaces",-0.278985,"sum.wcnSC",-0.330701,"mean.varea",-0.377548,"sum.vnfaces",0.636707,"natoms",0.24922,"sum.hpshh",0.357349,"r.seqent.wcnSC",0.262565,"median.rsa",-0.210555,"sum.hbe",0.28685,"r.mvsphericity.vnfaces",0.234041,"r.hbe.wcnSC",0.275535,"sum.vccnfaces",0.522493,"mean.hbe",0.265312,"sd.vsphericity",-0.275666,"mean.vsphericity",-0.245697,"sum.mvsphericity",0.355358,"sd.varea",-0.251881,"r.vvolume.zr4s_JC",-0.220326,"mean.betas",-0.3152,"r.mvsphericity.vvolume",-0.332922,"r.varea.veccentricity",-0.314639,"sd.rsa",0.376107,"nres",0.519655,"r.bfSC.wcnSC",-0.269727,"mean.veccentricity",0.306198,"r.seqent.varea",-0.305327,"r.ddgent.vnfaces",0.318677,"sum.BSS",-0.220002,"median.wcnSC",-0.32355,"r.hpshh.vedge",0.151114,"r.rsa.varea",0.27168,"mean.HSS",-0.25184,"r.bfSC.hpshh",-0.224162,"r.ddgent.wcnSC",0.316372,"r.hbe.varea",0.2614,"r.rsa.vnfaces",-0.260513,"r.mvsphericity.zr4s_JC",0.267732,"r.bfSC.vnfaces",-0.345108,"sum.SSS",0.256789,"r.ddgent.mvsphericity",0.250668,"sum.ddgent",-0.303165,"sd.vsphericity",0.211773,"sum.hpshh",-0.284012,"r.veccentricity.vedge",0.219566,"mean.ddgent",0.258597,"r.bfSC.rsa",0.235163,"sum.seqent",-0.216797,"r.seqent.vsphericity",0.261052,"sum.varea",0.587229,"r.vedge.zr4s_JC",0.260524,"sum.rsa",0.269882,"r.rsa.vvolume",-0.182214,"r.mvsphericity.veccentricity",0.249415,"mean.hpshh",-0.410584
"sum.vccsphericity",-0.117876,"r.rsa.varea",0.240784,"r.hpshh.vsphericity",-0.189543,"median.bfSC",0.30626,"mean.zr4s_JC",-0.261904,"mean.hbe",0.242874,"median.bfSC",0.326087,"r.vsphericity.vvolume",0.213069,"r.ddgent.hbe",-0.168633,"r.vsphericity.vvolume",-0.265037,"r.varea.zr4s_JC",0.191632,"mean.nhbpa.dif",0.260015,"r.veccentricity.vnfaces",0.171164,"mean.SSS",-0.2572,"sd.hpshh",0.253568,"median.hpshh",-0.261996,"r.hbe.vsphericity",-0.220627,"r.veccentricity.vsphericity",-0.217887,"sd.veccentricity",0.219164,"sd.zr4s_JC",0.213487,"mean.varea",0.294557,"mean.ISS",-0.256546,"r.bfSC.vnfaces",0.263458,"r.rsa.zr4s_JC",0.220674,"r.hpshh.wcnSC",0.221506,"mean.GSS",0.246171,"sum.nhbpa.dif",-0.191533,"r.hbe.vnfaces",-0.248286,"r.bfSC.hpshh",-0.229653,"r.ddgent.rsa",-0.30601,"r.vsphericity.zr4s_JC",-0.189288,"r.hpshh.seqent",0.308301,"r.seqent.vsphericity",-0.231915,"r.hpshh.vnfaces",-0.211392,"r.ddgent.rsa",-0.215736,"sd.hpshh",0.23522,"mean.zr4s_JC",0.208573,"r.hpshh.vnfaces",0.268899,"mean.HSS",-0.184741,"mean.nhbps",-0.187851,"sd.bfSC",-0.311923,"r.hbe.varea",0.228055,"r.mvsphericity.vnfaces",0.236302,"sum.LSS",-0.229872,"r.rsa.vvolume",-0.179093,"r.ddgent.vvolume",-0.26439,"sum.TSS",0.247953,"sum.GSS",-0.316711,"r.hbe.seqent",-0.207644,"r.rsa.wcnSC",-0.229584,"sum.bfSC",0.209339,"sum.veccentricity",0.299406,"mean.seqent",0.193619,"mean.hpshh",-0.226912,"mean.SSS",-0.311775,"r.seqent.zr4s_JC",0.247479,"sd.zr4s_JC",0.234392,"sum.zr4s_JC",-0.249178,"r.hpshh.seqent",-0.243549,"sum.ISS",0.596341,"r.hpshh.vsphericity",-0.195757,"r.hpshh.wcnSC",0.239095,"median.zr4s_JC",-0.210744,"r.ddgent.rsa",-0.24663,"mean.mvsphericity",0.259441,"mean.ddgent",0.195861,"median.veccentricity",-0.192162,"sum.nhbpa.dif",-0.216132,"r.ddgent.vnfaces",0.235744,"r.varea.vnfaces",0.216732,"r.ddgent.zr4s_JC",0.258801,"mean.rsa",-0.216126,"mean.betas",-0.200126,"r.rsa.vsphericity",-0.203318,"r.veccentricity.vsphericity",-0.225465,"mean.TSS",0.29616,"r.hpshh.vedge",-0.199484,"mean.vnfaces",0.210348,"r.vedge.vnfaces",0.229995,"mean.wcnSC",0.421977,"sum.bfSC",0.20203,"sum.vccsphericity",-0.575104,"r.ddgent.zr4s_JC",0.209964,"r.hbe.hpshh",-0.305545,"r.hbe.hpshh",0.253395,"r.vvolume.zr4s_JC",0.26532,"mean.ddgent",-0.213542,"r.hpshh.mvsphericity",-0.203968,"median.vccsphericity",-0.1891,"r.hbe.varea",-0.241098,"median.vvolume",0.18634,"mean.SSS",0.262869,"sd.ddgent",0.201169,"r.ddgent.veccentricity",-0.202992,"r.mvsphericity.rsa",0.212125,"sd.wcnSC",0.201445,"mean.vsphericity",-0.183046,"r.vnfaces.vsphericity",0.235455,"r.ddgent.varea",0.250196,"sum.hbdif",-0.248254,"sum.seqent",0.192949,"sd.hpshh",-0.275843,"sd.vvolume",0.257443,"contact_orderSC",-0.277702,"r.ddgent.wcnSC",0.237481,"sum.hbe",-0.252461,"r.wcnSC.zr4s_JC",0.246009,"mean.vccsphericity",0.26832,"mean.zr4s_JC",0.328741,"sum.nhbon",0.290968,"mean.nhbpa.dif",0.23373,"r.vvolume.wcnSC",0.245059,"r.hpshh.vnfaces",-0.310695,"mean.seqent",0.257492,"sum.zr4s_JC",-0.357427,"r.hpshh.vedge",-0.198671,"r.bfSC.vedge",0.25906,"r.ddgent.hpshh",-0.264221,"r.vnfaces.vvolume",0.241328,"nres",-0.373895,"r.bfSC.hpshh",0.26993,"mean.hbe",-0.258,"r.vvolume.zr4s_JC",0.247209,"mean.helix",-0.2423,"sum.vnfaces",-0.375347,"r.varea.vnfaces",0.24877,"median.vedge",0.202574,"sum.SSS",-0.206668,"r.vedge.wcnSC",0.208002,"mean.mvsphericity",0.263597,"r.hbe.wcnSC",0.197835,"r.bfSC.seqent",0.233961,"r.ddgent.hpshh",-0.206381,"median.rsa",0.232513,"r.hbe.mvsphericity",0.224539,"sd.vvolume",-0.184372,"mean.vedge",-0.206498,"mean.nhbon",0.199171,"r.hpshh.vvolume",-0.309883,"r.veccentricity.vnfaces",-0.213801,"r.hpshh.mvsphericity",-0.246869,"median.vnfaces",-0.224847,"median.vnfaces",-0.204939,"r.rsa.seqent",0.203352,"sum.bfSC",-0.235263,"median.zr4s_JC",0.200407,"r.varea.zr4s_JC",-0.232842,"sum.LSS",0.259192,"median.varea",0.228999,"sd.ddgent",-0.20698,"mean.SSS",-0.24953,"sd.hbe",0.212199,"r.seqent.vnfaces",0.191159,"sum.rsa",-0.324495,"natoms",-0.354646,"sum.vccnfaces",-0.298083,"mean.vvolume",-0.233075,"mean.bfSC",-0.255889,"r.rsa.seqent",0.243005,"sum.GSS",-0.192605,"sum.rsa",0.247034,"r.hpshh.vsphericity",-0.201696,"r.hbe.veccentricity",0.242621,"sum.nhbon",0.344902,"r.veccentricity.vedge",0.211492,"r.hbe.vnfaces",-0.273736,"r.hbe.vedge",-0.223184,"r.bfSC.varea",0.312836,"r.vvolume.zr4s_JC",-0.219383,"mean.ddgent",0.182482,"mean.veccentricity",0.287077,"r.seqent.varea",-0.29839,"sum.helix",-0.305915,"r.varea.vvolume",-0.346211,"sum.vvolume",-0.515891,"r.bfSC.vsphericity",0.261301,"sum.mvsphericity",0.249878,"sum.nhbon",0.291694,"r.ddgent.seqent",0.231009,"r.mvsphericity.vsphericity",0.219682,"sum.mvsphericity",0.27759,"r.hpshh.vvolume",0.148644,"median.zr4s_JC",0.246368,"natoms",-0.244734,"sd.hpshh",0.215197,"r.vnfaces.vsphericity",0.257171,"r.hbe.vvolume",-0.260348,"sum.nhbpa.dif",0.215215,"r.hbe.veccentricity",-0.236634,"r.hbe.vnfaces",-0.256656,"r.veccentricity.vnfaces",-0.203751,"r.bfSC.wcnSC",0.229601,"sum.varea",0.300589,"r.hpshh.vnfaces",0.207457,"r.mvsphericity.vsphericity",-0.240583,"sum.hbdif",-0.193396,"r.seqent.veccentricity",0.234101,"r.bfSC.veccentricity",0.213886,"mean.hbdif",0.208407,"r.veccentricity.wcnSC",0.244465,"sum.vedge",-0.523336,"mean.seqent",0.210572,"r.mvsphericity.seqent",-0.221117,"sum.rsa",0.179237,"r.hpshh.veccentricity",0.214255,"sd.hpshh",-0.250565
