"comp_4_variable","comp_4_value","comp_8_variable","comp_8_value","comp_3_variable","comp_3_value","comp_7_variable","comp_7_value","comp_36_variable","comp_36_value","comp_27_variable","comp_27_value","comp_20_variable","comp_20_value","comp_2_variable","comp_2_value","comp_6_variable","comp_6_value","comp_47_variable","comp_47_value","comp_29_variable","comp_29_value","comp_48_variable","comp_48_value","comp_57_variable","comp_57_value","comp_17_variable","comp_17_value","comp_49_variable","comp_49_value","comp_39_variable","comp_39_value","comp_54_variable","comp_54_value","comp_19_variable","comp_19_value","comp_35_variable","comp_35_value","comp_5_variable","comp_5_value","comp_64_variable","comp_64_value","comp_22_variable","comp_22_value","comp_15_variable","comp_15_value","comp_73_variable","comp_73_value","comp_70_variable","comp_70_value","comp_60_variable","comp_60_value","comp_67_variable","comp_67_value","comp_43_variable","comp_43_value","comp_92_variable","comp_92_value","comp_117_variable","comp_117_value","comp_42_variable","comp_42_value","comp_52_variable","comp_52_value","comp_145_variable","comp_145_value","comp_46_variable","comp_46_value","comp_206_variable","comp_206_value","comp_101_variable","comp_101_value","comp_62_variable","comp_62_value","comp_12_variable","comp_12_value","comp_25_variable","comp_25_value","comp_34_variable","comp_34_value","comp_115_variable","comp_115_value","comp_81_variable","comp_81_value","comp_148_variable","comp_148_value","comp_72_variable","comp_72_value","comp_1_variable","comp_1_value","comp_80_variable","comp_80_value","comp_200_variable","comp_200_value","comp_9_variable","comp_9_value","comp_55_variable","comp_55_value","comp_28_variable","comp_28_value","comp_69_variable","comp_69_value","comp_114_variable","comp_114_value","comp_158_variable","comp_158_value","comp_78_variable","comp_78_value","comp_181_variable","comp_181_value","comp_71_variable","comp_71_value","comp_120_variable","comp_120_value","comp_83_variable","comp_83_value","comp_18_variable","comp_18_value","comp_100_variable","comp_100_value","comp_110_variable","comp_110_value","comp_96_variable","comp_96_value","comp_185_variable","comp_185_value","comp_59_variable","comp_59_value","comp_33_variable","comp_33_value","comp_97_variable","comp_97_value","comp_194_variable","comp_194_value","comp_41_variable","comp_41_value","comp_138_variable","comp_138_value","comp_51_variable","comp_51_value","comp_140_variable","comp_140_value","comp_38_variable","comp_38_value","comp_98_variable","comp_98_value","comp_13_variable","comp_13_value","comp_102_variable","comp_102_value","comp_192_variable","comp_192_value","comp_162_variable","comp_162_value","comp_163_variable","comp_163_value","comp_56_variable","comp_56_value","comp_40_variable","comp_40_value","comp_204_variable","comp_204_value","comp_186_variable","comp_186_value","comp_146_variable","comp_146_value","comp_104_variable","comp_104_value","comp_141_variable","comp_141_value","comp_91_variable","comp_91_value","comp_90_variable","comp_90_value","comp_106_variable","comp_106_value","comp_108_variable","comp_108_value","comp_161_variable","comp_161_value","comp_65_variable","comp_65_value","comp_132_variable","comp_132_value","comp_93_variable","comp_93_value","comp_160_variable","comp_160_value","comp_76_variable","comp_76_value","comp_127_variable","comp_127_value","comp_14_variable","comp_14_value","comp_107_variable","comp_107_value","comp_84_variable","comp_84_value","comp_68_variable","comp_68_value","comp_126_variable","comp_126_value","comp_30_variable","comp_30_value","comp_201_variable","comp_201_value","comp_44_variable","comp_44_value","comp_10_variable","comp_10_value","comp_133_variable","comp_133_value","comp_26_variable","comp_26_value","comp_154_variable","comp_154_value","comp_198_variable","comp_198_value","comp_21_variable","comp_21_value","comp_88_variable","comp_88_value","comp_174_variable","comp_174_value","comp_178_variable","comp_178_value","comp_50_variable","comp_50_value","comp_202_variable","comp_202_value","comp_169_variable","comp_169_value","comp_61_variable","comp_61_value","comp_134_variable","comp_134_value","comp_166_variable","comp_166_value","comp_159_variable","comp_159_value","comp_191_variable","comp_191_value","comp_105_variable","comp_105_value","comp_45_variable","comp_45_value","comp_58_variable","comp_58_value","comp_118_variable","comp_118_value","comp_139_variable","comp_139_value","comp_142_variable","comp_142_value","comp_31_variable","comp_31_value","comp_203_variable","comp_203_value","comp_94_variable","comp_94_value","comp_183_variable","comp_183_value","comp_23_variable","comp_23_value","comp_188_variable","comp_188_value","comp_112_variable","comp_112_value","comp_24_variable","comp_24_value","comp_82_variable","comp_82_value","comp_189_variable","comp_189_value","comp_187_variable","comp_187_value","comp_131_variable","comp_131_value","comp_113_variable","comp_113_value","comp_184_variable","comp_184_value","comp_74_variable","comp_74_value","comp_53_variable","comp_53_value","comp_130_variable","comp_130_value","comp_121_variable","comp_121_value","comp_172_variable","comp_172_value","comp_179_variable","comp_179_value","comp_122_variable","comp_122_value","comp_85_variable","comp_85_value","comp_173_variable","comp_173_value","comp_153_variable","comp_153_value","comp_150_variable","comp_150_value","comp_125_variable","comp_125_value","comp_180_variable","comp_180_value","comp_149_variable","comp_149_value","comp_171_variable","comp_171_value","comp_157_variable","comp_157_value","comp_193_variable","comp_193_value","comp_170_variable","comp_170_value","comp_89_variable","comp_89_value","comp_196_variable","comp_196_value","comp_103_variable","comp_103_value","comp_129_variable","comp_129_value","comp_87_variable","comp_87_value","comp_79_variable","comp_79_value","comp_75_variable","comp_75_value","comp_176_variable","comp_176_value","comp_182_variable","comp_182_value","comp_128_variable","comp_128_value","comp_99_variable","comp_99_value","comp_37_variable","comp_37_value","comp_156_variable","comp_156_value","comp_116_variable","comp_116_value","comp_63_variable","comp_63_value","comp_11_variable","comp_11_value","comp_137_variable","comp_137_value","comp_111_variable","comp_111_value","comp_167_variable","comp_167_value","comp_135_variable","comp_135_value","comp_147_variable","comp_147_value","comp_177_variable","comp_177_value","comp_190_variable","comp_190_value","comp_143_variable","comp_143_value","comp_16_variable","comp_16_value","comp_165_variable","comp_165_value","comp_199_variable","comp_199_value","comp_66_variable","comp_66_value","comp_77_variable","comp_77_value","comp_197_variable","comp_197_value","comp_144_variable","comp_144_value","comp_152_variable","comp_152_value","comp_168_variable","comp_168_value","comp_95_variable","comp_95_value","comp_109_variable","comp_109_value","comp_119_variable","comp_119_value","comp_124_variable","comp_124_value","comp_123_variable","comp_123_value","comp_151_variable","comp_151_value","comp_32_variable","comp_32_value","comp_175_variable","comp_175_value","comp_86_variable","comp_86_value","comp_136_variable","comp_136_value","comp_195_variable","comp_195_value","comp_164_variable","comp_164_value","comp_155_variable","comp_155_value","comp_205_variable","comp_205_value"
"Explained Variance %",17.1943604408796,"Explained Variance %",11.5980177437886,"Explained Variance %",6.12863948848157,"Explained Variance %",3.98732541790252,"Explained Variance %",3.52194803038687,"Explained Variance %",3.21652083584547,"Explained Variance %",2.94133811012025,"Explained Variance %",2.79820463322256,"Explained Variance %",2.66472269334966,"Explained Variance %",2.18901495325783,"Explained Variance %",2.04694045826738,"Explained Variance %",1.91459764199355,"Explained Variance %",1.75261391028213,"Explained Variance %",1.71168680993256,"Explained Variance %",1.39999567280005,"Explained Variance %",1.31365932500205,"Explained Variance %",1.27561405121124,"Explained Variance %",1.24075449702386,"Explained Variance %",1.12542817141197,"Explained Variance %",1.10830664391551,"Explained Variance %",1.05064715451517,"Explained Variance %",1.00061958702873,"Explained Variance %",0.942521677571634,"Explained Variance %",0.895010536113871,"Explained Variance %",0.772421456541835,"Explained Variance %",0.721023658796562,"Explained Variance %",0.690252599613223,"Explained Variance %",0.686575527744995,"Explained Variance %",0.655633218656485,"Explained Variance %",0.648230583195069,"Explained Variance %",0.612047858014882,"Explained Variance %",0.545861050145053,"Explained Variance %",0.53545341874701,"Explained Variance %",0.49068597821442,"Explained Variance %",0.485114613057262,"Explained Variance %",0.478329133025556,"Explained Variance %",0.478105875731082,"Explained Variance %",0.476425500998668,"Explained Variance %",0.446602317792751,"Explained Variance %",0.430074727322056,"Explained Variance %",0.424497948905702,"Explained Variance %",0.404422869432955,"Explained Variance %",0.397942540773617,"Explained Variance %",0.381754286651312,"Explained Variance %",0.372383923732008,"Explained Variance %",0.369413915598598,"Explained Variance %",0.358159462538203,"Explained Variance %",0.318284244829617,"Explained Variance %",0.284606291505182,"Explained Variance %",0.280585878200461,"Explained Variance %",0.270800255550296,"Explained Variance %",0.266756681956261,"Explained Variance %",0.261366832812763,"Explained Variance %",0.260753880630848,"Explained Variance %",0.246992601135568,"Explained Variance %",0.240629784726814,"Explained Variance %",0.239925724547599,"Explained Variance %",0.2382120117922,"Explained Variance %",0.237820803114968,"Explained Variance %",0.219644119847313,"Explained Variance %",0.206557025490633,"Explained Variance %",0.202774151954706,"Explained Variance %",0.202127613311496,"Explained Variance %",0.200255256821898,"Explained Variance %",0.19170338784805,"Explained Variance %",0.188882207725623,"Explained Variance %",0.187370069106581,"Explained Variance %",0.186356668707552,"Explained Variance %",0.184315107903624,"Explained Variance %",0.181660312790385,"Explained Variance %",0.177568574978439,"Explained Variance %",0.174046383650834,"Explained Variance %",0.173474671948732,"Explained Variance %",0.173092143590274,"Explained Variance %",0.172881113237399,"Explained Variance %",0.171522660136534,"Explained Variance %",0.170608832425312,"Explained Variance %",0.168817957617605,"Explained Variance %",0.163975699301301,"Explained Variance %",0.153171941696405,"Explained Variance %",0.151771748425776,"Explained Variance %",0.148963109033863,"Explained Variance %",0.148759008567524,"Explained Variance %",0.147805291186854,"Explained Variance %",0.146069787676514,"Explained Variance %",0.140554039516923,"Explained Variance %",0.139155984341302,"Explained Variance %",0.136573642272163,"Explained Variance %",0.135580764340305,"Explained Variance %",0.132196498326287,"Explained Variance %",0.129652361713938,"Explained Variance %",0.124753598638508,"Explained Variance %",0.119995357216728,"Explained Variance %",0.113059470498149,"Explained Variance %",0.112074461239419,"Explained Variance %",0.109759769013651,"Explained Variance %",0.108880976326629,"Explained Variance %",0.102890414155328,"Explained Variance %",0.102851586687223,"Explained Variance %",0.0975169393823768,"Explained Variance %",0.0947763566453138,"Explained Variance %",0.0946602865702273,"Explained Variance %",0.0911467935823043,"Explained Variance %",0.0908477449038546,"Explained Variance %",0.0905326620691779,"Explained Variance %",0.088430519237821,"Explained Variance %",0.0834619840389046,"Explained Variance %",0.0769375020840226,"Explained Variance %",0.0732977657673416,"Explained Variance %",0.073232285812118,"Explained Variance %",0.0711528187067956,"Explained Variance %",0.0708220171571712,"Explained Variance %",0.0705322911158357,"Explained Variance %",0.0680298039772528,"Explained Variance %",0.0670458102694461,"Explained Variance %",0.0646674960875012,"Explained Variance %",0.0640357591092658,"Explained Variance %",0.0639731165085637,"Explained Variance %",0.0638840116880887,"Explained Variance %",0.0625478592479603,"Explained Variance %",0.0624726899116113,"Explained Variance %",0.061737962493449,"Explained Variance %",0.0605423492297008,"Explained Variance %",0.0593381194021504,"Explained Variance %",0.0572534672360397,"Explained Variance %",0.056602534471,"Explained Variance %",0.0560284675059675,"Explained Variance %",0.0550165572477875,"Explained Variance %",0.0549704082564461,"Explained Variance %",0.0547682040291487,"Explained Variance %",0.0529580959345691,"Explained Variance %",0.0496091873027959,"Explained Variance %",0.0493265320539086,"Explained Variance %",0.0471731703306172,"Explained Variance %",0.0470405340387761,"Explained Variance %",0.0468587737437719,"Explained Variance %",0.0460161922648206,"Explained Variance %",0.045926831098534,"Explained Variance %",0.0453990095482271,"Explained Variance %",0.0444424899840705,"Explained Variance %",0.0437772975827775,"Explained Variance %",0.0431736592407939,"Explained Variance %",0.043139611165875,"Explained Variance %",0.0418312502944427,"Explained Variance %",0.039532134812749,"Explained Variance %",0.0390886979571768,"Explained Variance %",0.0390136350250268,"Explained Variance %",0.0389260372046285,"Explained Variance %",0.0384510784902377,"Explained Variance %",0.0381978008126303,"Explained Variance %",0.0351215000920932,"Explained Variance %",0.0342048898099943,"Explained Variance %",0.0290483432657042,"Explained Variance %",0.0289374666836945,"Explained Variance %",0.0257860559840323,"Explained Variance %",0.0251748657661967,"Explained Variance %",0.0224517357822365,"Explained Variance %",0.0197929067367626,"Explained Variance %",0.0191818724277852,"Explained Variance %",0.0182962940556054,"Explained Variance %",0.0171611849602686,"Explained Variance %",0.0168819897870034,"Explained Variance %",0.0164450949232825,"Explained Variance %",0.0163787485410979,"Explained Variance %",0.0151510262477317,"Explained Variance %",0.0151455957567121,"Explained Variance %",0.0150028114340728,"Explained Variance %",0.0145894035777026,"Explained Variance %",0.0140610499287853,"Explained Variance %",0.0134142441910649,"Explained Variance %",0.0133447746103282,"Explained Variance %",0.0128209501440105,"Explained Variance %",0.0117226766276421,"Explained Variance %",0.0111879730173525,"Explained Variance %",0.010127986794043,"Explained Variance %",0.00978308289009975,"Explained Variance %",0.00912942762321227,"Explained Variance %",0.00766462816005196,"Explained Variance %",0.00754562384724598,"Explained Variance %",0.00708194534340606,"Explained Variance %",0.00651948821315658,"Explained Variance %",0.00544229110797859,"Explained Variance %",0.00447069324776242,"Explained Variance %",0.00413291138341787,"Explained Variance %",0.00409358585366483,"Explained Variance %",0.00407077558034788,"Explained Variance %",0.00403112243606777,"Explained Variance %",0.00402717941733593,"Explained Variance %",0.00377716640135478,"Explained Variance %",0.00359977817138949,"Explained Variance %",0.00329350442623072,"Explained Variance %",0.00310707489416414,"Explained Variance %",0.002854570792522,"Explained Variance %",0.00284614033580857,"Explained Variance %",0.00263230204570477,"Explained Variance %",0.00185111439859164,"Explained Variance %",0.00168503599684024,"Explained Variance %",0.00145394498533003,"Explained Variance %",0.00134306136037141,"Explained Variance %",0.00126213337850237,"Explained Variance %",0.00109356477589266,"Explained Variance %",0.000625854483976545,"Explained Variance %",0.000576535309167531,"Explained Variance %",0.000385742032730119,"Explained Variance %",0.000365236737388596,"Explained Variance %",4.79557301876012e-05
"r.vnfaces.wcnSC",-0.177363,"r.hbe.vsphericity",-0.221278,"r.hpshh.vedge",0.152998,"r.ddgent.varea",-0.20031,"sd.hbe",-0.265811,"r.bfSC.vnfaces",-0.44931,"mean.GSS",0.251782,"r.vvolume.zr4s_JC",0.193348,"mean.ESS",-0.214838,"r.veccentricity.vsphericity",-0.311113,"sd.vccnfaces",-0.337515,"median.hpshh",-0.350293,"contact_orderSC",0.326669,"mean.GSS",0.265293,"r.bfSC.hbe",-0.356405,"r.hbe.hpshh",0.389566,"r.hbe.zr4s_JC",-0.294861,"mean.BSS",-0.398494,"sd.seqent",0.279393,"r.hpshh.mvsphericity",-0.189531,"r.wcnSC.zr4s_JC",-0.252557,"r.hbe.vnfaces",-0.258405,"r.varea.vvolume",0.234807,"r.mvsphericity.vnfaces",0.323292,"r.bfSC.wcnSC",-0.259635,"r.ddgent.hbe",-0.28545,"r.ddgent.vnfaces",0.245816,"mean.SSS",0.314831,"r.hpshh.mvsphericity",-0.226343,"r.hpshh.wcnSC",0.203645,"contact_orderSC",0.313077,"r.ddgent.hbe",0.209945,"r.varea.vedge",0.277489,"median.hpshh",0.233157,"mean.ISS",0.603077,"r.hbe.rsa",-0.247803,"r.bfSC.wcnSC",-0.244593,"r.vedge.vsphericity",-0.244931,"mean.hpshh",0.403763,"sd.zr4s_JC",-0.261248,"r.hbe.veccentricity",0.235436,"r.rsa.zr4s_JC",-0.233137,"r.mvsphericity.wcnSC",0.216061,"r.bfSC.hbe",0.242035,"sum.wcnSC",-0.118269,"r.bfSC.wcnSC",0.31061,"sum.vvolume",0.446322,"r.vedge.vsphericity",-0.278723,"r.ddgent.rsa",0.373609,"sd.vccnfaces",-0.294085,"sd.hbe",-0.231546,"mean.rsa",-0.200775,"r.bfSC.varea",-0.255841,"r.rsa.vsphericity",0.24779,"sum.hbe",-0.316853,"mean.vccnfaces",-0.208681,"mean.nhbps",0.200459,"r.ddgent.mvsphericity",0.256848,"mean.GSS",0.451125,"r.bfSC.seqent",0.247062,"r.hpshh.veccentricity",0.244018,"r.ddgent.vedge",-0.280293,"sum.veccentricity",0.27786,"r.bfSC.ddgent",-0.331805,"r.hbe.vnfaces",-0.354605,"r.veccentricity.vnfaces",0.258616,"sum.wcnSC",0.419991,"median.vccnfaces",-0.318864,"sum.TSS",0.311777,"r.vedge.vvolume",0.268368,"r.mvsphericity.vsphericity",-0.273928,"sd.bfSC",0.322449,"r.mvsphericity.vnfaces",0.226465,"sum.zr4s_JC",0.332076,"r.bfSC.mvsphericity",0.221669,"natoms",0.297859,"sum.veccentricity",-0.226564,"sum.hbdif",0.23767,"r.vnfaces.vsphericity",0.268968,"contact_orderSC",0.372401,"sum.vccsphericity",0.646221,"sum.ddgent",-0.29121,"sum.TSS",-0.286151,"r.hpshh.zr4s_JC",-0.214122,"mean.vedge",0.236334,"r.hbe.wcnSC",0.248916,"r.vnfaces.vsphericity",-0.264178,"r.bfSC.vsphericity",0.255552,"r.ddgent.vedge",0.280376,"mean.HSS",-0.270229,"r.bfSC.wcnSC",0.257623,"r.vedge.wcnSC",0.310123,"r.hpshh.wcnSC",0.278574,"sum.veccentricity",0.26311,"r.seqent.vsphericity",-0.25856,"mean.hbdif",-0.224102,"mean.zr4s_JC",-0.374275,"r.hpshh.seqent",-0.198667,"r.ddgent.vnfaces",0.194763,"sd.vnfaces",0.25394,"sum.nhbps",-0.22838,"r.hpshh.vnfaces",0.370239,"nres",-0.635713,"r.bfSC.hpshh",-0.296395,"mean.LSS",0.266787,"sum.nhbas",-0.238123,"r.hbe.vnfaces",0.377893,"r.rsa.vvolume",0.217311,"sum.vccnfaces",-0.442925,"sd.seqent",0.267902,"r.bfSC.veccentricity",-0.221828,"sum.nhbon",0.265676,"r.vvolume.wcnSC",-0.355358,"sd.rsa",-0.344299,"sum.vsphericity",-0.502123,"sd.vvolume",-0.242039,"sd.vccnfaces",0.246414,"mean.ddgent",-0.257417,"mean.vccnfaces",-0.211995,"r.veccentricity.zr4s_JC",-0.251187,"sum.mvsphericity",-0.381624,"median.veccentricity",-0.248114,"r.hpshh.vnfaces",0.314483,"r.ddgent.rsa",-0.272663,"r.veccentricity.vedge",-0.24524,"mean.hbdif",0.221709,"r.varea.vedge",-0.235177,"r.hbe.vnfaces",0.296175,"sum.vnfaces",-0.568836,"r.hpshh.mvsphericity",0.242527,"r.seqent.varea",0.321866,"mean.TSS",-0.335717,"sum.nhbon",0.253254,"r.bfSC.seqent",0.249032,"r.rsa.varea",-0.256771,"median.vsphericity",-0.249087,"r.vnfaces.vvolume",-0.308591,"sum.rsa",0.375001,"mean.vsphericity",0.345616,"r.rsa.vnfaces",0.253907,"median.wcnSC",0.32634,"r.ddgent.hpshh",-0.273329,"r.ddgent.vnfaces",0.256978,"r.hbe.vedge",0.258869,"r.hpshh.rsa",-0.256057,"r.mvsphericity.seqent",-0.25993,"r.mvsphericity.vvolume",-0.327896,"sum.seqent",0.237813,"r.hpshh.vedge",-0.251126,"mean.veccentricity",-0.307729,"mean.HSS",0.253989,"median.mvsphericity",0.287909,"r.rsa.vnfaces",0.217801,"mean.veccentricity",-0.299985,"r.varea.vsphericity",-0.24433,"r.veccentricity.vvolume",0.301824,"mean.vnfaces",-0.28045,"sum.varea",-0.301042,"sum.helix",0.293209,"r.ddgent.hpshh",-0.287319,"sum.ddgent",-0.482143,"median.vedge",-0.259882,"r.rsa.seqent",-0.232738,"r.mvsphericity.zr4s_JC",0.285099,"sum.nhbpa.dif",0.21546,"r.veccentricity.wcnSC",-0.264157,"r.bfSC.vvolume",0.27599,"sum.ddgent",-0.337816,"mean.zr4s_JC",0.208393,"r.hpshh.veccentricity",-0.247663,"nchain",-0.279842,"mean.vnfaces",-0.178562,"sd.wcnSC",0.211415,"r.ddgent.hpshh",-0.284123,"mean.nhbps",0.239965,"r.hpshh.rsa",0.282233,"sum.seqent",0.242734,"r.hpshh.varea",-0.206193,"median.rsa",0.297714,"r.mvsphericity.vedge",-0.229851,"sum.rsa",-0.306496,"natoms",0.369755,"sum.SSS",0.26884,"mean.bfSC",0.432189,"sum.hpshh",-0.314253,"nres",0.471715,"r.bfSC.wcnSC",-0.261981,"r.bfSC.vsphericity",-0.279312,"sum.vccnfaces",-0.410116,"r.vedge.wcnSC",0.243054,"r.rsa.vvolume",-0.272374,"median.varea",0.323466,"r.seqent.veccentricity",0.317539,"median.veccentricity",-0.35725,"r.ddgent.zr4s_JC",-0.268345,"r.seqent.veccentricity",-0.248029,"r.hbe.rsa",0.212341,"r.ddgent.vvolume",0.246285,"r.hbe.vnfaces",-0.296479,"sd.varea",-0.283935,"median.ddgent",-0.208701,"sum.SSS",0.301701,"sum.vedge",-0.397529,"mean.nhbas",0.236517,"sum.hpshh",0.293315,"sum.varea",-0.558176
"r.veccentricity.vnfaces",0.171394,"r.hbe.mvsphericity",-0.217225,"r.hpshh.vvolume",0.150856,"r.ddgent.rsa",-0.198846,"sd.zr4s_JC",0.265605,"r.rsa.veccentricity",-0.253495,"r.bfSC.vnfaces",0.230428,"r.varea.zr4s_JC",0.19236,"mean.betas",-0.214577,"median.zr4s_JC",-0.270044,"sd.ddgent",-0.272157,"r.seqent.zr4s_JC",-0.24563,"sd.rsa",0.257631,"mean.BSS",0.242176,"r.hbe.vsphericity",0.261343,"r.hpshh.vnfaces",0.231248,"r.mvsphericity.wcnSC",0.244768,"sum.BSS",-0.313694,"median.zr4s_JC",0.267024,"r.hpshh.vsphericity",-0.185843,"sd.bfSC",0.235704,"mean.TSS",-0.229547,"sd.vccnfaces",-0.231362,"r.vnfaces.wcnSC",0.234491,"r.wcnSC.zr4s_JC",0.258594,"mean.hpshh",0.225859,"r.ddgent.rsa",0.217719,"mean.LSS",-0.271406,"r.hpshh.veccentricity",-0.210198,"median.varea",0.179197,"sd.seqent",0.237725,"median.zr4s_JC",0.203758,"r.vedge.vnfaces",0.253862,"sd.hpshh",-0.226049,"sum.ISS",-0.599262,"median.rsa",-0.222947,"mean.nhbon",0.234176,"r.veccentricity.vsphericity",-0.22811,"median.hpshh",0.26187,"r.varea.vvolume",0.211821,"sum.GSS",-0.223116,"r.rsa.seqent",-0.223999,"sum.hbdif",0.195257,"r.vedge.vsphericity",0.227892,"sum.vccsphericity",-0.11779,"r.mvsphericity.wcnSC",-0.249967,"mean.vvolume",-0.397999,"r.vsphericity.vvolume",-0.261399,"r.ddgent.veccentricity",-0.296671,"r.hbe.hpshh",0.29081,"median.vnfaces",0.226666,"median.vedge",0.192366,"sum.hpshh",-0.234849,"r.vnfaces.vsphericity",0.244126,"r.hbe.vvolume",-0.21751,"r.ddgent.vnfaces",-0.183868,"median.veccentricity",0.199546,"mean.nhbas",0.230291,"sum.GSS",0.352494,"sum.nhbpa.dif",0.214993,"r.veccentricity.vnfaces",-0.243671,"r.hbe.mvsphericity",0.265494,"sd.varea",-0.236891,"r.hbe.zr4s_JC",-0.237865,"mean.TSS",0.33785,"median.vedge",-0.249041,"sum.ddgent",0.257148,"r.hbe.hpshh",-0.289052,"mean.vccsphericity",-0.253581,"r.varea.vvolume",-0.233184,"sum.TSS",0.269642,"sd.rsa",-0.243391,"r.rsa.wcnSC",-0.214118,"mean.zr4s_JC",0.320725,"mean.helix",-0.199589,"mean.varea",-0.295422,"r.vvolume.wcnSC",0.213845,"r.seqent.varea",-0.21947,"contact_orderSC",0.26727,"r.hpshh.seqent",-0.297615,"sum.vsphericity",-0.49139,"median.wcnSC",-0.26274,"r.mvsphericity.veccentricity",-0.272964,"r.ddgent.veccentricity",0.20934,"mean.vsphericity",-0.187249,"r.hbe.veccentricity",0.207323,"r.ddgent.wcnSC",-0.228243,"r.rsa.vnfaces",-0.248809,"r.hpshh.rsa",-0.220918,"r.hbe.vvolume",-0.24723,"r.ddgent.rsa",-0.21392,"sum.SSS",0.284737,"r.veccentricity.vnfaces",0.248173,"sum.hbdif",0.254958,"mean.vccnfaces",-0.210054,"r.veccentricity.vedge",-0.207773,"sum.zr4s_JC",-0.371342,"sum.BSS",-0.180164,"sum.HSS",0.178507,"median.vnfaces",0.224231,"sum.SSS",0.191618,"sd.bfSC",0.356282,"sum.vnfaces",0.432036,"mean.nhbon",-0.240564,"mean.hbe",0.238067,"r.mvsphericity.vsphericity",-0.204622,"r.bfSC.hpshh",0.248247,"r.hpshh.vedge",-0.201258,"sum.vvolume",0.260302,"mean.TSS",-0.219067,"median.vnfaces",-0.221245,"mean.vedge",-0.239113,"r.varea.wcnSC",0.328036,"r.varea.vvolume",0.288056,"sum.vccsphericity",-0.3397,"mean.betas",0.212925,"mean.hpshh",0.228967,"r.seqent.vedge",0.21134,"r.mvsphericity.varea",-0.205451,"natoms",0.22572,"mean.wcnSC",-0.347215,"r.bfSC.mvsphericity",0.19393,"sd.seqent",-0.269989,"r.varea.vvolume",0.271846,"sum.TSS",0.23727,"median.varea",0.197131,"mean.nhbps",-0.215742,"r.hbe.hpshh",-0.279198,"sum.vvolume",-0.377623,"r.rsa.vsphericity",-0.226521,"r.mvsphericity.vvolume",0.3016,"mean.SSS",0.255552,"r.hpshh.vvolume",0.23144,"sum.LSS",0.229512,"mean.TSS",-0.254255,"median.mvsphericity",-0.223654,"r.varea.vnfaces",0.284945,"mean.vvolume",-0.23678,"r.vedge.vnfaces",-0.242078,"median.vedge",0.216125,"mean.veccentricity",-0.279488,"sd.hpshh",0.241432,"r.rsa.vsphericity",-0.25295,"sum.nhbpa.dif",-0.193345,"sum.bfSC",0.219536,"r.seqent.vedge",0.238929,"mean.betas",-0.290148,"sum.bfSC",0.219633,"mean.nhbon",0.208831,"mean.betas",0.298601,"r.varea.zr4s_JC",-0.183828,"median.vsphericity",-0.229065,"r.rsa.vedge",-0.202115,"sum.mvsphericity",-0.268561,"r.seqent.wcnSC",-0.216199,"r.mvsphericity.vedge",0.27543,"r.varea.vedge",-0.239084,"r.varea.zr4s_JC",-0.231831,"sum.HSS",-0.278554,"r.hpshh.vsphericity",0.230952,"natoms",-0.290684,"mean.hbe",-0.233009,"mean.rsa",-0.223355,"r.hbe.veccentricity",-0.255422,"r.ddgent.mvsphericity",0.200601,"r.rsa.vsphericity",-0.203856,"mean.veccentricity",0.238007,"r.vnfaces.vvolume",0.281891,"sum.zr4s_JC",-0.205008,"r.ddgent.wcnSC",-0.223394,"r.hpshh.zr4s_JC",-0.24846,"r.hpshh.varea",-0.178211,"r.ddgent.seqent",0.189165,"r.seqent.zr4s_JC",-0.27811,"mean.nhbpa.dif",0.233085,"mean.vsphericity",0.186411,"r.veccentricity.zr4s_JC",-0.175224,"sum.betas",-0.205602,"r.veccentricity.vedge",-0.188967,"r.vedge.vnfaces",-0.200073,"mean.mvsphericity",-0.286729,"sum.ddgent",-0.268895,"mean.zr4s_JC",-0.235875,"median.bfSC",0.408348,"mean.bfSC",0.26641,"sum.vvolume",-0.327518,"r.bfSC.vsphericity",0.252228,"r.ddgent.zr4s_JC",0.202481,"sum.nhbon",-0.373076,"median.vvolume",0.240394,"r.mvsphericity.vsphericity",-0.230601,"median.vvolume",-0.250061,"sd.wcnSC",0.288606,"r.rsa.vedge",0.291036,"r.rsa.zr4s_JC",0.251631,"mean.ddgent",-0.218905,"mean.ddgent",0.203802,"r.ddgent.varea",-0.214889,"r.hpshh.seqent",-0.273776,"sum.veccentricity",-0.281898,"r.hbe.mvsphericity",-0.201669,"r.bfSC.vedge",-0.280402,"sum.wcnSC",-0.320357,"r.varea.zr4s_JC",0.235666,"r.mvsphericity.vsphericity",0.248325,"sum.vedge",0.475971
