"comp_1_variable","comp_1_value","comp_3_variable","comp_3_value","comp_2_variable","comp_2_value","comp_5_variable","comp_5_value","comp_4_variable","comp_4_value","comp_12_variable","comp_12_value","comp_16_variable","comp_16_value","comp_14_variable","comp_14_value","comp_17_variable","comp_17_value","comp_13_variable","comp_13_value","comp_29_variable","comp_29_value","comp_15_variable","comp_15_value","comp_48_variable","comp_48_value","comp_33_variable","comp_33_value","comp_23_variable","comp_23_value","comp_19_variable","comp_19_value","comp_37_variable","comp_37_value","comp_49_variable","comp_49_value","comp_34_variable","comp_34_value","comp_40_variable","comp_40_value","comp_25_variable","comp_25_value","comp_81_variable","comp_81_value","comp_10_variable","comp_10_value","comp_43_variable","comp_43_value","comp_80_variable","comp_80_value","comp_55_variable","comp_55_value","comp_65_variable","comp_65_value","comp_93_variable","comp_93_value","comp_56_variable","comp_56_value","comp_35_variable","comp_35_value","comp_74_variable","comp_74_value","comp_45_variable","comp_45_value","comp_79_variable","comp_79_value","comp_67_variable","comp_67_value","comp_26_variable","comp_26_value","comp_42_variable","comp_42_value","comp_76_variable","comp_76_value","comp_36_variable","comp_36_value","comp_104_variable","comp_104_value","comp_27_variable","comp_27_value","comp_46_variable","comp_46_value","comp_57_variable","comp_57_value","comp_83_variable","comp_83_value","comp_161_variable","comp_161_value","comp_102_variable","comp_102_value","comp_70_variable","comp_70_value","comp_132_variable","comp_132_value","comp_114_variable","comp_114_value","comp_69_variable","comp_69_value","comp_101_variable","comp_101_value","comp_160_variable","comp_160_value","comp_116_variable","comp_116_value","comp_118_variable","comp_118_value","comp_73_variable","comp_73_value","comp_28_variable","comp_28_value","comp_59_variable","comp_59_value","comp_90_variable","comp_90_value","comp_58_variable","comp_58_value","comp_82_variable","comp_82_value","comp_100_variable","comp_100_value","comp_50_variable","comp_50_value","comp_171_variable","comp_171_value","comp_140_variable","comp_140_value","comp_109_variable","comp_109_value","comp_125_variable","comp_125_value","comp_39_variable","comp_39_value","comp_68_variable","comp_68_value","comp_41_variable","comp_41_value","comp_47_variable","comp_47_value","comp_89_variable","comp_89_value","comp_111_variable","comp_111_value","comp_126_variable","comp_126_value","comp_44_variable","comp_44_value","comp_180_variable","comp_180_value","comp_8_variable","comp_8_value","comp_11_variable","comp_11_value","comp_117_variable","comp_117_value","comp_91_variable","comp_91_value","comp_130_variable","comp_130_value","comp_87_variable","comp_87_value","comp_204_variable","comp_204_value","comp_98_variable","comp_98_value","comp_154_variable","comp_154_value","comp_52_variable","comp_52_value","comp_72_variable","comp_72_value","comp_134_variable","comp_134_value","comp_146_variable","comp_146_value","comp_94_variable","comp_94_value","comp_21_variable","comp_21_value","comp_143_variable","comp_143_value","comp_71_variable","comp_71_value","comp_133_variable","comp_133_value","comp_169_variable","comp_169_value","comp_121_variable","comp_121_value","comp_95_variable","comp_95_value","comp_196_variable","comp_196_value","comp_122_variable","comp_122_value","comp_110_variable","comp_110_value","comp_150_variable","comp_150_value","comp_64_variable","comp_64_value","comp_108_variable","comp_108_value","comp_24_variable","comp_24_value","comp_88_variable","comp_88_value","comp_198_variable","comp_198_value","comp_112_variable","comp_112_value","comp_183_variable","comp_183_value","comp_7_variable","comp_7_value","comp_147_variable","comp_147_value","comp_123_variable","comp_123_value","comp_142_variable","comp_142_value","comp_194_variable","comp_194_value","comp_20_variable","comp_20_value","comp_124_variable","comp_124_value","comp_149_variable","comp_149_value","comp_38_variable","comp_38_value","comp_66_variable","comp_66_value","comp_184_variable","comp_184_value","comp_139_variable","comp_139_value","comp_129_variable","comp_129_value","comp_151_variable","comp_151_value","comp_113_variable","comp_113_value","comp_179_variable","comp_179_value","comp_107_variable","comp_107_value","comp_63_variable","comp_63_value","comp_22_variable","comp_22_value","comp_144_variable","comp_144_value","comp_31_variable","comp_31_value","comp_206_variable","comp_206_value","comp_159_variable","comp_159_value","comp_155_variable","comp_155_value","comp_167_variable","comp_167_value","comp_178_variable","comp_178_value","comp_131_variable","comp_131_value","comp_181_variable","comp_181_value","comp_97_variable","comp_97_value","comp_128_variable","comp_128_value","comp_192_variable","comp_192_value","comp_84_variable","comp_84_value","comp_32_variable","comp_32_value","comp_200_variable","comp_200_value","comp_193_variable","comp_193_value","comp_145_variable","comp_145_value","comp_177_variable","comp_177_value","comp_172_variable","comp_172_value","comp_119_variable","comp_119_value","comp_53_variable","comp_53_value","comp_157_variable","comp_157_value","comp_189_variable","comp_189_value","comp_168_variable","comp_168_value","comp_176_variable","comp_176_value","comp_135_variable","comp_135_value","comp_188_variable","comp_188_value","comp_191_variable","comp_191_value","comp_166_variable","comp_166_value","comp_165_variable","comp_165_value","comp_62_variable","comp_62_value","comp_61_variable","comp_61_value","comp_86_variable","comp_86_value","comp_174_variable","comp_174_value","comp_197_variable","comp_197_value","comp_138_variable","comp_138_value","comp_105_variable","comp_105_value","comp_96_variable","comp_96_value","comp_187_variable","comp_187_value","comp_199_variable","comp_199_value","comp_9_variable","comp_9_value","comp_202_variable","comp_202_value","comp_156_variable","comp_156_value","comp_18_variable","comp_18_value","comp_153_variable","comp_153_value","comp_54_variable","comp_54_value","comp_92_variable","comp_92_value","comp_75_variable","comp_75_value","comp_103_variable","comp_103_value","comp_195_variable","comp_195_value","comp_60_variable","comp_60_value","comp_164_variable","comp_164_value","comp_182_variable","comp_182_value","comp_115_variable","comp_115_value","comp_162_variable","comp_162_value","comp_190_variable","comp_190_value","comp_85_variable","comp_85_value","comp_185_variable","comp_185_value","comp_152_variable","comp_152_value","comp_186_variable","comp_186_value","comp_201_variable","comp_201_value","comp_99_variable","comp_99_value","comp_158_variable","comp_158_value","comp_141_variable","comp_141_value","comp_205_variable","comp_205_value","comp_203_variable","comp_203_value","comp_173_variable","comp_173_value","comp_77_variable","comp_77_value","comp_120_variable","comp_120_value","comp_170_variable","comp_170_value","comp_6_variable","comp_6_value","comp_106_variable","comp_106_value","comp_51_variable","comp_51_value","comp_163_variable","comp_163_value","comp_127_variable","comp_127_value","comp_136_variable","comp_136_value","comp_148_variable","comp_148_value","comp_137_variable","comp_137_value","comp_30_variable","comp_30_value","comp_78_variable","comp_78_value","comp_175_variable","comp_175_value"
"Explained Variance %",95.8926403880467,"Explained Variance %",0.733483375754201,"Explained Variance %",0.538543374540901,"Explained Variance %",0.363081308111064,"Explained Variance %",0.304660400658184,"Explained Variance %",0.298719465182795,"Explained Variance %",0.247229667827036,"Explained Variance %",0.226016305827583,"Explained Variance %",0.190533527991215,"Explained Variance %",0.130437565314902,"Explained Variance %",0.0870510665772306,"Explained Variance %",0.0826606013975377,"Explained Variance %",0.0699378656400542,"Explained Variance %",0.0526323817745001,"Explained Variance %",0.0520261096327314,"Explained Variance %",0.0427978134123201,"Explained Variance %",0.039221491219828,"Explained Variance %",0.0362782795605688,"Explained Variance %",0.0357354166726709,"Explained Variance %",0.030266817693008,"Explained Variance %",0.025421518371262,"Explained Variance %",0.0222365790914451,"Explained Variance %",0.019717598158235,"Explained Variance %",0.0184685078493273,"Explained Variance %",0.0172455966022243,"Explained Variance %",0.0170778990260402,"Explained Variance %",0.0158092890480201,"Explained Variance %",0.0145225441420285,"Explained Variance %",0.0138992863469543,"Explained Variance %",0.0117519209925903,"Explained Variance %",0.0113017118353603,"Explained Variance %",0.0112786761989775,"Explained Variance %",0.0104248610935829,"Explained Variance %",0.0100154013325026,"Explained Variance %",0.00989647882548232,"Explained Variance %",0.00969576309787841,"Explained Variance %",0.00966462501063656,"Explained Variance %",0.00923321784322749,"Explained Variance %",0.00891864100529061,"Explained Variance %",0.00876073462237168,"Explained Variance %",0.00866856746371259,"Explained Variance %",0.00839032430080871,"Explained Variance %",0.00828603580709773,"Explained Variance %",0.00752256194931341,"Explained Variance %",0.00726211713193733,"Explained Variance %",0.00722370436488222,"Explained Variance %",0.00713736129145531,"Explained Variance %",0.00660368007681328,"Explained Variance %",0.00636300955354929,"Explained Variance %",0.00610652106563187,"Explained Variance %",0.00580025556058573,"Explained Variance %",0.00568253297532273,"Explained Variance %",0.0054114832776141,"Explained Variance %",0.00537340485864808,"Explained Variance %",0.00525433762286475,"Explained Variance %",0.00518729947116812,"Explained Variance %",0.00510965398380897,"Explained Variance %",0.00488002353616378,"Explained Variance %",0.0046832293662974,"Explained Variance %",0.00447429154832855,"Explained Variance %",0.00433444193724849,"Explained Variance %",0.00428468348065414,"Explained Variance %",0.00417805835669726,"Explained Variance %",0.00372563177543853,"Explained Variance %",0.00362054236622241,"Explained Variance %",0.00360469189064543,"Explained Variance %",0.0036012765240958,"Explained Variance %",0.00359544848075125,"Explained Variance %",0.00334889979482711,"Explained Variance %",0.00332183466869675,"Explained Variance %",0.00319812722943884,"Explained Variance %",0.0031479726482409,"Explained Variance %",0.00311470463265187,"Explained Variance %",0.00305508456694061,"Explained Variance %",0.0029420801023019,"Explained Variance %",0.00293141041848064,"Explained Variance %",0.00286391721864979,"Explained Variance %",0.00285449359729487,"Explained Variance %",0.0028219489494168,"Explained Variance %",0.00260163253392505,"Explained Variance %",0.00253172836929717,"Explained Variance %",0.00251577346049491,"Explained Variance %",0.00250975418706147,"Explained Variance %",0.00221648963003271,"Explained Variance %",0.00202774783617301,"Explained Variance %",0.00193630127423603,"Explained Variance %",0.00187987901670198,"Explained Variance %",0.00186341932805686,"Explained Variance %",0.00170484083574598,"Explained Variance %",0.00167063455979641,"Explained Variance %",0.00166507252208359,"Explained Variance %",0.0016111597360568,"Explained Variance %",0.00159142076434355,"Explained Variance %",0.00155472486180492,"Explained Variance %",0.00147965247144457,"Explained Variance %",0.00147620783748836,"Explained Variance %",0.0013716588861827,"Explained Variance %",0.00136771147657068,"Explained Variance %",0.0013315654214494,"Explained Variance %",0.00132708351480321,"Explained Variance %",0.00127600724412768,"Explained Variance %",0.00125772446206817,"Explained Variance %",0.00114736349869076,"Explained Variance %",0.00114036447364023,"Explained Variance %",0.00112950865342592,"Explained Variance %",0.00109009934276927,"Explained Variance %",0.00104713671726875,"Explained Variance %",0.00100614217658649,"Explained Variance %",0.000984138360527308,"Explained Variance %",0.000915068968224416,"Explained Variance %",0.00086011562348829,"Explained Variance %",0.000857222473473847,"Explained Variance %",0.000854947809895267,"Explained Variance %",0.000841664779091664,"Explained Variance %",0.000835849836985802,"Explained Variance %",0.000825826389836321,"Explained Variance %",0.000817228081015236,"Explained Variance %",0.000788109141942124,"Explained Variance %",0.000742356913880458,"Explained Variance %",0.00074085104289947,"Explained Variance %",0.000739843225744337,"Explained Variance %",0.000694711470607549,"Explained Variance %",0.000693303174587599,"Explained Variance %",0.000693081218268359,"Explained Variance %",0.000686931494560158,"Explained Variance %",0.000676131592195991,"Explained Variance %",0.000675704783715137,"Explained Variance %",0.000669151889841117,"Explained Variance %",0.000612069551879446,"Explained Variance %",0.000610240404442192,"Explained Variance %",0.000608093497139034,"Explained Variance %",0.00058762621888275,"Explained Variance %",0.0005735240485952,"Explained Variance %",0.000565292242897204,"Explained Variance %",0.00054429837354756,"Explained Variance %",0.000535793583827351,"Explained Variance %",0.000526549384749065,"Explained Variance %",0.000509998492534309,"Explained Variance %",0.000502719827228758,"Explained Variance %",0.000431954390861372,"Explained Variance %",0.000424274422640983,"Explained Variance %",0.000415218526228528,"Explained Variance %",0.00040951453750889,"Explained Variance %",0.00040111215199475,"Explained Variance %",0.000395030646969442,"Explained Variance %",0.00037896196079597,"Explained Variance %",0.00037621575464021,"Explained Variance %",0.000374518131861034,"Explained Variance %",0.000359658212106846,"Explained Variance %",0.000330222708547961,"Explained Variance %",0.000322098040496172,"Explained Variance %",0.00031903441756829,"Explained Variance %",0.000291531463812671,"Explained Variance %",0.000264648060736753,"Explained Variance %",0.00026071296386634,"Explained Variance %",0.000245399966594985,"Explained Variance %",0.000234835292767212,"Explained Variance %",0.000211568693954171,"Explained Variance %",0.000207004948340735,"Explained Variance %",0.000201771224019792,"Explained Variance %",0.000183377151698374,"Explained Variance %",0.000168919312574749,"Explained Variance %",0.000164891409192332,"Explained Variance %",0.000154994155189436,"Explained Variance %",0.000154565507318442,"Explained Variance %",0.000147870570077578,"Explained Variance %",0.000145700751064131,"Explained Variance %",0.00014226599061203,"Explained Variance %",0.000134617864859684,"Explained Variance %",0.000132746650843382,"Explained Variance %",0.000130485422328397,"Explained Variance %",0.000127294998516695,"Explained Variance %",0.000122400796802447,"Explained Variance %",0.000121079068258385,"Explained Variance %",0.000114443131957888,"Explained Variance %",0.00010888781168632,"Explained Variance %",0.000105570332007156,"Explained Variance %",0.000104632640933549,"Explained Variance %",0.000103105810185744,"Explained Variance %",0.000100392879804299,"Explained Variance %",8.83291604522453e-05,"Explained Variance %",8.1200235423428e-05,"Explained Variance %",7.9453535855755e-05,"Explained Variance %",7.48707029599802e-05,"Explained Variance %",7.46787017629828e-05,"Explained Variance %",6.47568146662695e-05,"Explained Variance %",5.97069652534382e-05,"Explained Variance %",3.60415286393888e-05,"Explained Variance %",3.52645013787716e-05,"Explained Variance %",3.30839970094219e-05,"Explained Variance %",2.71476755312669e-05,"Explained Variance %",2.04328657674455e-05,"Explained Variance %",1.88829463595e-05,"Explained Variance %",1.81709281769217e-05,"Explained Variance %",1.58039427902609e-05,"Explained Variance %",9.40766304357526e-06,"Explained Variance %",8.85273759338296e-06,"Explained Variance %",7.83976783112223e-06,"Explained Variance %",6.56062948612329e-06,"Explained Variance %",4.45938700284463e-06,"Explained Variance %",4.43579086261528e-06,"Explained Variance %",2.61703423879573e-06,"Explained Variance %",6.65586312267985e-07,"Explained Variance %",4.3789340399059e-07,"Explained Variance %",1.62745264239283e-07,"Explained Variance %",1.10691882866093e-07
"sum.wcnSC",-0.119048,"r.hpshh.vedge",0.151074,"r.vvolume.zr4s_JC",0.19245,"r.hpshh.mvsphericity",0.191803,"r.vnfaces.wcnSC",-0.175007,"r.vedge.vsphericity",0.244017,"mean.bfSC",-0.429246,"mean.zr4s_JC",0.371759,"mean.BSS",-0.272443,"sum.zr4s_JC",-0.332969,"sd.vccnfaces",-0.359468,"r.varea.vvolume",0.225669,"median.hpshh",-0.272031,"sd.seqent",0.356169,"mean.TSS",-0.316651,"mean.BSS",-0.317763,"nchain",-0.273442,"r.bfSC.hbe",-0.278907,"mean.BSS",-0.267279,"r.bfSC.vnfaces",0.2501,"mean.hpshh",0.411453,"r.rsa.zr4s_JC",0.232384,"mean.LSS",-0.266229,"sd.zr4s_JC",0.226283,"r.hbe.zr4s_JC",0.206821,"r.ddgent.hbe",-0.33083,"r.bfSC.wcnSC",0.255763,"r.hpshh.wcnSC",0.306668,"contact_orderSC",-0.255099,"r.rsa.varea",-0.306506,"r.ddgent.hpshh",-0.294977,"r.hpshh.vnfaces",-0.218371,"r.vnfaces.vsphericity",0.257878,"r.ddgent.rsa",-0.272752,"r.bfSC.vnfaces",0.344585,"contact_orderSC",-0.396893,"r.seqent.vsphericity",0.275254,"sd.zr4s_JC",0.3248,"r.ddgent.veccentricity",0.219783,"sd.vsphericity",0.274525,"r.hpshh.vnfaces",0.350978,"r.bfSC.ddgent",-0.243525,"r.ddgent.mvsphericity",0.2386,"sum.hbdif",0.346787,"r.vedge.vsphericity",-0.222524,"median.vnfaces",-0.227913,"mean.vsphericity",-0.288903,"r.bfSC.vsphericity",-0.207738,"r.ddgent.vnfaces",0.251896,"r.bfSC.seqent",0.269489,"r.seqent.vvolume",-0.218745,"r.ddgent.seqent",0.227331,"r.veccentricity.vedge",-0.281059,"median.ddgent",0.2159,"r.bfSC.vnfaces",-0.28287,"median.vccnfaces",-0.31674,"r.ddgent.hpshh",0.290305,"r.varea.vvolume",0.286662,"median.vsphericity",-0.254902,"r.vnfaces.wcnSC",0.327867,"sd.rsa",0.363314,"mean.mvsphericity",-0.305466,"sum.TSS",0.281604,"mean.hbe",0.242641,"r.hbe.wcnSC",-0.224588,"r.hbe.hpshh",0.396748,"sd.vnfaces",0.282014,"median.vccnfaces",-0.289599,"median.hpshh",-0.350146,"r.bfSC.rsa",0.236768,"r.veccentricity.vnfaces",0.223096,"r.vedge.zr4s_JC",0.237049,"mean.SSS",0.299991,"sum.ddgent",0.277624,"r.ddgent.varea",0.262976,"mean.nhbps",-0.240159,"sum.GSS",-0.242454,"r.ddgent.wcnSC",-0.324948,"r.rsa.seqent",-0.22689,"r.hbe.zr4s_JC",-0.216801,"sum.vccsphericity",0.547987,"r.mvsphericity.vnfaces",0.242318,"mean.HSS",0.249908,"contact_orderSC",-0.246764,"r.mvsphericity.vnfaces",-0.249347,"r.mvsphericity.vsphericity",-0.210741,"sd.vedge",-0.286538,"r.bfSC.veccentricity",0.280194,"sd.seqent",0.252933,"r.varea.vedge",0.238376,"r.seqent.zr4s_JC",0.20624,"r.vedge.wcnSC",0.296167,"median.varea",0.31971,"sum.bfSC",0.285215,"sd.mvsphericity",-0.205588,"mean.varea",0.400368,"r.mvsphericity.veccentricity",-0.228593,"median.veccentricity",0.332081,"median.mvsphericity",0.231325,"r.wcnSC.zr4s_JC",0.301925,"r.rsa.wcnSC",0.213431,"r.rsa.varea",-0.273602,"r.mvsphericity.zr4s_JC",-0.260919,"sum.vvolume",0.393027,"r.veccentricity.zr4s_JC",-0.203651,"r.vnfaces.vvolume",0.32433,"r.vsphericity.wcnSC",0.170616,"r.veccentricity.vedge",-0.254282,"mean.ddgent",0.194539,"sd.vedge",-0.258012,"r.varea.zr4s_JC",-0.264532,"mean.TSS",-0.262598,"r.bfSC.mvsphericity",-0.261613,"r.varea.vsphericity",-0.20058,"sd.bfSC",0.280564,"r.bfSC.wcnSC",-0.268834,"r.mvsphericity.vvolume",0.371926,"sum.TSS",0.235273,"sum.SSS",-0.246694,"r.ddgent.vvolume",-0.262683,"r.bfSC.seqent",-0.21277,"sum.ESS",-0.250171,"r.rsa.vnfaces",-0.281453,"r.seqent.zr4s_JC",-0.304685,"mean.GSS",-0.246182,"sum.SSS",-0.2625,"r.hbe.vnfaces",0.318931,"mean.ISS",0.542644,"r.bfSC.varea",0.215752,"sum.hpshh",0.302251,"sum.rsa",0.268304,"sum.nhbon",-0.267677,"mean.vsphericity",0.242431,"mean.veccentricity",-0.296581,"r.ddgent.vedge",-0.318889,"mean.zr4s_JC",-0.227547,"sum.nhbon",-0.359232,"r.bfSC.veccentricity",-0.189704,"r.hbe.vnfaces",-0.308761,"sum.vvolume",0.442857,"sum.ddgent",0.50069,"r.vedge.wcnSC",0.24779,"mean.wcnSC",0.248479,"r.veccentricity.vvolume",0.311503,"r.ddgent.zr4s_JC",-0.262983,"r.ddgent.hbe",-0.288021,"r.rsa.vvolume",0.190634,"mean.vvolume",-0.381986,"r.vedge.zr4s_JC",0.260038,"sum.veccentricity",-0.283149,"median.rsa",0.265001,"sum.nhbon",0.252442,"r.bfSC.varea",-0.329248,"r.mvsphericity.vedge",0.244977,"sum.hpshh",-0.275517,"sd.vccnfaces",-0.231587,"sd.hpshh",-0.250262,"median.ddgent",0.211633,"mean.betas",0.2868,"sum.vccnfaces",-0.412128,"r.hpshh.rsa",0.283896,"r.bfSC.mvsphericity",0.209753,"sd.wcnSC",0.291306,"sum.rsa",0.273058,"sum.vccnfaces",-0.401331,"r.vedge.vsphericity",0.279311,"sum.vsphericity",-0.55936,"r.bfSC.varea",-0.244482,"mean.GSS",0.431642,"r.rsa.vvolume",0.299113,"r.rsa.vsphericity",0.210519,"r.hbe.wcnSC",0.282043,"r.veccentricity.wcnSC",-0.242547,"sum.nhbpa.dif",-0.234139,"sum.wcnSC",0.500279,"r.bfSC.ddgent",0.273597,"mean.nhbas",0.238068,"sum.hbe",-0.328633,"r.hbe.veccentricity",-0.23291,"r.mvsphericity.vedge",-0.29499,"mean.varea",-0.350841,"r.hpshh.vedge",-0.246661,"median.wcnSC",0.324721,"r.seqent.wcnSC",-0.256042,"sum.veccentricity",0.244779,"nres",0.58661,"r.mvsphericity.veccentricity",-0.2497,"mean.vnfaces",-0.286482,"r.mvsphericity.vsphericity",0.247383,"sum.vedge",0.610059,"sum.vnfaces",-0.72332,"sum.rsa",-0.267106,"r.bfSC.vsphericity",-0.285587,"sd.wcnSC",-0.235597,"r.mvsphericity.vedge",0.309049,"mean.ESS",0.202159,"r.hpshh.rsa",-0.25447,"r.vedge.vvolume",-0.274527,"r.vvolume.zr4s_JC",0.211869,"sum.BSS",-0.232818,"r.veccentricity.vedge",-0.244886,"mean.bfSC",0.265731,"sum.SSS",0.29932,"sd.bfSC",0.361844,"r.ddgent.veccentricity",-0.329616,"sum.nhbon",0.261785
"sum.vccsphericity",-0.118544,"r.hpshh.vvolume",0.148615,"r.varea.zr4s_JC",0.191539,"r.hpshh.vsphericity",0.188037,"r.veccentricity.vnfaces",0.171397,"r.veccentricity.vsphericity",0.227726,"median.bfSC",-0.405268,"sum.zr4s_JC",0.368741,"mean.GSS",-0.249421,"mean.zr4s_JC",-0.321473,"sd.ddgent",-0.264918,"sd.vccnfaces",-0.223012,"r.seqent.zr4s_JC",-0.225935,"r.hbe.vnfaces",-0.313658,"mean.SSS",0.25161,"mean.SSS",0.295425,"r.hpshh.zr4s_JC",-0.243237,"r.hbe.vsphericity",0.22435,"r.hbe.seqent",0.251995,"r.hpshh.seqent",-0.249042,"sd.hpshh",0.251367,"r.mvsphericity.wcnSC",-0.202154,"mean.hbe",-0.237629,"median.vccnfaces",0.218281,"r.vnfaces.vsphericity",-0.203734,"r.ddgent.rsa",-0.313861,"sd.vnfaces",-0.19242,"r.hpshh.veccentricity",0.26893,"sd.hpshh",-0.234208,"median.zr4s_JC",0.269717,"sd.hpshh",0.257943,"sd.vsphericity",-0.208505,"sum.nhbpa.dif",0.216775,"median.vnfaces",0.226915,"r.hbe.vnfaces",0.262054,"median.vccnfaces",-0.219582,"r.veccentricity.wcnSC",0.216751,"sd.hbe",-0.249889,"mean.hbe",0.19971,"r.hbe.vnfaces",0.270312,"r.ddgent.zr4s_JC",-0.259402,"r.vnfaces.vsphericity",-0.229737,"r.bfSC.wcnSC",0.227926,"sum.hpshh",-0.2582,"r.hbe.mvsphericity",-0.218363,"r.mvsphericity.vnfaces",0.216083,"mean.ddgent",0.221149,"r.hbe.veccentricity",0.206888,"r.ddgent.seqent",0.241328,"r.bfSC.zr4s_JC",-0.232411,"sd.vedge",0.217827,"r.ddgent.zr4s_JC",-0.222354,"sum.TSS",0.221904,"median.vnfaces",-0.2143,"r.hbe.hpshh",0.281916,"contact_orderSC",0.285273,"r.hpshh.vsphericity",-0.196665,"r.ddgent.rsa",-0.278133,"median.mvsphericity",-0.229883,"r.mvsphericity.vnfaces",-0.22703,"r.varea.vvolume",-0.292769,"sd.vedge",0.279338,"r.veccentricity.zr4s_JC",-0.209673,"r.hpshh.veccentricity",-0.241428,"r.seqent.veccentricity",0.212647,"median.zr4s_JC",0.271511,"r.ddgent.vnfaces",0.230701,"contact_orderSC",0.280577,"sd.rsa",-0.215112,"r.bfSC.veccentricity",0.212758,"r.hbe.veccentricity",-0.217795,"median.varea",0.234791,"sd.seqent",-0.267699,"r.mvsphericity.vvolume",-0.268001,"r.ddgent.vvolume",0.257911,"mean.nhbpa.dif",-0.23335,"median.rsa",-0.22855,"r.vnfaces.vsphericity",-0.253512,"sum.SSS",-0.183184,"median.vccsphericity",-0.200949,"sum.vsphericity",-0.458316,"r.seqent.vnfaces",0.232299,"median.seqent",0.198782,"r.veccentricity.vsphericity",-0.22946,"r.bfSC.hbe",0.202256,"sum.BSS",0.209338,"sum.TSS",-0.239888,"r.rsa.zr4s_JC",-0.209794,"mean.TSS",-0.233016,"sum.hpshh",0.199665,"r.rsa.vsphericity",0.19923,"median.veccentricity",-0.210383,"median.vvolume",-0.25222,"r.hpshh.rsa",-0.274795,"r.rsa.vsphericity",-0.191387,"sum.ddgent",-0.359513,"sum.bfSC",-0.225016,"r.rsa.vedge",-0.253424,"r.mvsphericity.wcnSC",-0.214585,"r.bfSC.wcnSC",-0.23862,"r.ddgent.seqent",-0.188268,"median.zr4s_JC",-0.248727,"r.hbe.veccentricity",0.214358,"nres",-0.36478,"r.veccentricity.vnfaces",-0.190275,"r.varea.vnfaces",-0.283974,"r.ddgent.hbe",0.164067,"r.mvsphericity.veccentricity",0.231887,"r.vedge.wcnSC",0.190526,"mean.vccsphericity",0.202825,"r.mvsphericity.vedge",0.247512,"r.hbe.seqent",0.204195,"mean.vccsphericity",-0.199492,"r.seqent.wcnSC",-0.177968,"sd.vccsphericity",-0.256512,"r.bfSC.vsphericity",0.256599,"r.seqent.varea",0.326842,"mean.vccsphericity",-0.230663,"r.veccentricity.vnfaces",0.206859,"median.mvsphericity",0.244542,"sum.nhbpa.dif",-0.212484,"sd.mvsphericity",-0.22435,"r.bfSC.vsphericity",0.212084,"r.ddgent.hpshh",-0.279194,"r.seqent.vnfaces",0.236107,"mean.zr4s_JC",0.239767,"sd.zr4s_JC",-0.290462,"sum.ISS",-0.531265,"sum.mvsphericity",-0.207966,"r.mvsphericity.vsphericity",0.28032,"mean.veccentricity",-0.21877,"sum.rsa",-0.26108,"r.hbe.vedge",0.213881,"mean.mvsphericity",0.264091,"r.hpshh.rsa",-0.200092,"sum.zr4s_JC",0.215218,"sum.hbe",-0.318912,"r.vedge.vvolume",-0.187335,"r.hpshh.seqent",-0.268036,"nres",-0.3826,"sum.mvsphericity",-0.340195,"median.vvolume",0.24165,"r.bfSC.vvolume",0.226887,"r.vedge.wcnSC",-0.244636,"r.rsa.zr4s_JC",0.247025,"r.hpshh.vsphericity",-0.217055,"mean.vsphericity",-0.181781,"r.vnfaces.vvolume",-0.294375,"mean.seqent",0.217352,"sd.varea",-0.268115,"mean.vnfaces",0.197502,"r.hpshh.vvolume",0.230414,"mean.vedge",-0.308982,"r.mvsphericity.varea",-0.226139,"mean.bfSC",0.265852,"mean.hpshh",-0.225853,"r.ddgent.hbe",-0.236628,"r.ddgent.wcnSC",-0.196382,"mean.veccentricity",-0.26366,"sum.nhbon",-0.385439,"mean.vsphericity",0.17595,"sum.bfSC",0.205397,"r.seqent.veccentricity",0.279451,"r.vvolume.zr4s_JC",0.213252,"r.hpshh.vvolume",0.274058,"r.vsphericity.vvolume",0.262807,"sd.vvolume",0.25341,"r.bfSC.vedge",0.234631,"sum.GSS",0.338509,"r.mvsphericity.vsphericity",0.249589,"r.hbe.vsphericity",-0.209132,"r.hbe.veccentricity",0.236887,"r.hpshh.mvsphericity",0.202943,"median.vedge",-0.229807,"mean.wcnSC",-0.354966,"mean.hpshh",0.233381,"r.varea.zr4s_JC",0.226837,"sum.rsa",-0.243555,"r.bfSC.seqent",0.2288,"mean.HSS",-0.274017,"sum.wcnSC",0.342977,"mean.nhbon",0.236274,"sum.mvsphericity",-0.286738,"sum.seqent",0.242063,"median.wcnSC",0.237154,"sum.vedge",-0.382428,"r.hpshh.veccentricity",-0.211259,"sum.hpshh",-0.276866,"mean.vedge",-0.207136,"sum.varea",-0.606971,"sum.vccnfaces",0.278971,"r.mvsphericity.seqent",0.225721,"r.ddgent.zr4s_JC",0.188157,"r.vedge.vvolume",-0.211667,"r.varea.veccentricity",0.301696,"mean.betas",0.20108,"sum.BSS",-0.18288,"sd.vccnfaces",-0.232951,"r.mvsphericity.veccentricity",0.20502,"sum.nhbps",-0.220185,"r.vedge.vnfaces",0.241573,"median.bfSC",-0.205992,"r.bfSC.vedge",-0.279167,"r.hpshh.vnfaces",0.360322,"median.vccsphericity",-0.244935,"mean.vedge",-0.195968
