"comp_8_variable","comp_8_value","comp_3_variable","comp_3_value","comp_1_variable","comp_1_value","comp_5_variable","comp_5_value","comp_4_variable","comp_4_value","comp_7_variable","comp_7_value","comp_10_variable","comp_10_value","comp_2_variable","comp_2_value","comp_20_variable","comp_20_value","comp_6_variable","comp_6_value","comp_16_variable","comp_16_value","comp_21_variable","comp_21_value","comp_26_variable","comp_26_value","comp_31_variable","comp_31_value","comp_12_variable","comp_12_value","comp_39_variable","comp_39_value","comp_13_variable","comp_13_value","comp_34_variable","comp_34_value","comp_14_variable","comp_14_value","comp_25_variable","comp_25_value","comp_18_variable","comp_18_value","comp_28_variable","comp_28_value","comp_59_variable","comp_59_value","comp_43_variable","comp_43_value","comp_24_variable","comp_24_value","comp_60_variable","comp_60_value","comp_36_variable","comp_36_value","comp_32_variable","comp_32_value","comp_47_variable","comp_47_value","comp_52_variable","comp_52_value","comp_62_variable","comp_62_value","comp_27_variable","comp_27_value","comp_66_variable","comp_66_value","comp_45_variable","comp_45_value","comp_40_variable","comp_40_value","comp_55_variable","comp_55_value","comp_54_variable","comp_54_value","comp_11_variable","comp_11_value","comp_94_variable","comp_94_value","comp_22_variable","comp_22_value","comp_89_variable","comp_89_value","comp_49_variable","comp_49_value","comp_137_variable","comp_137_value","comp_19_variable","comp_19_value","comp_100_variable","comp_100_value","comp_112_variable","comp_112_value","comp_50_variable","comp_50_value","comp_125_variable","comp_125_value","comp_103_variable","comp_103_value","comp_73_variable","comp_73_value","comp_158_variable","comp_158_value","comp_15_variable","comp_15_value","comp_46_variable","comp_46_value","comp_17_variable","comp_17_value","comp_61_variable","comp_61_value","comp_58_variable","comp_58_value","comp_104_variable","comp_104_value","comp_48_variable","comp_48_value","comp_106_variable","comp_106_value","comp_85_variable","comp_85_value","comp_41_variable","comp_41_value","comp_84_variable","comp_84_value","comp_63_variable","comp_63_value","comp_102_variable","comp_102_value","comp_114_variable","comp_114_value","comp_77_variable","comp_77_value","comp_29_variable","comp_29_value","comp_80_variable","comp_80_value","comp_71_variable","comp_71_value","comp_122_variable","comp_122_value","comp_128_variable","comp_128_value","comp_87_variable","comp_87_value","comp_56_variable","comp_56_value","comp_76_variable","comp_76_value","comp_42_variable","comp_42_value","comp_23_variable","comp_23_value","comp_95_variable","comp_95_value","comp_88_variable","comp_88_value","comp_64_variable","comp_64_value","comp_91_variable","comp_91_value","comp_57_variable","comp_57_value","comp_136_variable","comp_136_value","comp_82_variable","comp_82_value","comp_197_variable","comp_197_value","comp_127_variable","comp_127_value","comp_99_variable","comp_99_value","comp_143_variable","comp_143_value","comp_156_variable","comp_156_value","comp_145_variable","comp_145_value","comp_75_variable","comp_75_value","comp_204_variable","comp_204_value","comp_93_variable","comp_93_value","comp_97_variable","comp_97_value","comp_79_variable","comp_79_value","comp_44_variable","comp_44_value","comp_154_variable","comp_154_value","comp_126_variable","comp_126_value","comp_206_variable","comp_206_value","comp_108_variable","comp_108_value","comp_72_variable","comp_72_value","comp_86_variable","comp_86_value","comp_78_variable","comp_78_value","comp_133_variable","comp_133_value","comp_168_variable","comp_168_value","comp_178_variable","comp_178_value","comp_141_variable","comp_141_value","comp_81_variable","comp_81_value","comp_116_variable","comp_116_value","comp_65_variable","comp_65_value","comp_140_variable","comp_140_value","comp_53_variable","comp_53_value","comp_142_variable","comp_142_value","comp_150_variable","comp_150_value","comp_30_variable","comp_30_value","comp_70_variable","comp_70_value","comp_121_variable","comp_121_value","comp_117_variable","comp_117_value","comp_180_variable","comp_180_value","comp_198_variable","comp_198_value","comp_131_variable","comp_131_value","comp_166_variable","comp_166_value","comp_120_variable","comp_120_value","comp_177_variable","comp_177_value","comp_183_variable","comp_183_value","comp_202_variable","comp_202_value","comp_139_variable","comp_139_value","comp_184_variable","comp_184_value","comp_146_variable","comp_146_value","comp_153_variable","comp_153_value","comp_200_variable","comp_200_value","comp_152_variable","comp_152_value","comp_171_variable","comp_171_value","comp_101_variable","comp_101_value","comp_165_variable","comp_165_value","comp_111_variable","comp_111_value","comp_192_variable","comp_192_value","comp_163_variable","comp_163_value","comp_174_variable","comp_174_value","comp_119_variable","comp_119_value","comp_160_variable","comp_160_value","comp_107_variable","comp_107_value","comp_37_variable","comp_37_value","comp_175_variable","comp_175_value","comp_118_variable","comp_118_value","comp_33_variable","comp_33_value","comp_186_variable","comp_186_value","comp_129_variable","comp_129_value","comp_170_variable","comp_170_value","comp_161_variable","comp_161_value","comp_92_variable","comp_92_value","comp_201_variable","comp_201_value","comp_162_variable","comp_162_value","comp_67_variable","comp_67_value","comp_185_variable","comp_185_value","comp_110_variable","comp_110_value","comp_113_variable","comp_113_value","comp_105_variable","comp_105_value","comp_148_variable","comp_148_value","comp_96_variable","comp_96_value","comp_144_variable","comp_144_value","comp_124_variable","comp_124_value","comp_190_variable","comp_190_value","comp_130_variable","comp_130_value","comp_51_variable","comp_51_value","comp_90_variable","comp_90_value","comp_176_variable","comp_176_value","comp_134_variable","comp_134_value","comp_151_variable","comp_151_value","comp_193_variable","comp_193_value","comp_195_variable","comp_195_value","comp_179_variable","comp_179_value","comp_35_variable","comp_35_value","comp_169_variable","comp_169_value","comp_173_variable","comp_173_value","comp_109_variable","comp_109_value","comp_149_variable","comp_149_value","comp_181_variable","comp_181_value","comp_157_variable","comp_157_value","comp_164_variable","comp_164_value","comp_172_variable","comp_172_value","comp_69_variable","comp_69_value","comp_194_variable","comp_194_value","comp_123_variable","comp_123_value","comp_138_variable","comp_138_value","comp_115_variable","comp_115_value","comp_147_variable","comp_147_value","comp_167_variable","comp_167_value","comp_189_variable","comp_189_value","comp_155_variable","comp_155_value","comp_68_variable","comp_68_value","comp_83_variable","comp_83_value","comp_191_variable","comp_191_value","comp_98_variable","comp_98_value","comp_182_variable","comp_182_value","comp_135_variable","comp_135_value","comp_38_variable","comp_38_value","comp_203_variable","comp_203_value","comp_74_variable","comp_74_value","comp_159_variable","comp_159_value","comp_9_variable","comp_9_value","comp_132_variable","comp_132_value","comp_205_variable","comp_205_value","comp_199_variable","comp_199_value","comp_196_variable","comp_196_value","comp_188_variable","comp_188_value","comp_187_variable","comp_187_value"
"Explained Variance %",34.261179972115,"Explained Variance %",22.470476805423,"Explained Variance %",13.8235968457454,"Explained Variance %",8.15870979155124,"Explained Variance %",4.42686953053168,"Explained Variance %",3.85011367108658,"Explained Variance %",2.00433230556677,"Explained Variance %",1.39243415631828,"Explained Variance %",1.03428042186506,"Explained Variance %",0.783365079793516,"Explained Variance %",0.615956516438307,"Explained Variance %",0.476872927371179,"Explained Variance %",0.436180925942392,"Explained Variance %",0.413505727217561,"Explained Variance %",0.402459965590299,"Explained Variance %",0.39108242133727,"Explained Variance %",0.34758026488271,"Explained Variance %",0.340506176009645,"Explained Variance %",0.30499399626408,"Explained Variance %",0.239716150099359,"Explained Variance %",0.220950802616539,"Explained Variance %",0.205253740287298,"Explained Variance %",0.204450160753872,"Explained Variance %",0.203389912571487,"Explained Variance %",0.169343908167769,"Explained Variance %",0.150320283930477,"Explained Variance %",0.147025364968033,"Explained Variance %",0.140557703086178,"Explained Variance %",0.110631873376532,"Explained Variance %",0.10830876948788,"Explained Variance %",0.0938190021177614,"Explained Variance %",0.0794210752136068,"Explained Variance %",0.0712643945146542,"Explained Variance %",0.0709041329894708,"Explained Variance %",0.0673848014928742,"Explained Variance %",0.0628803956795919,"Explained Variance %",0.0586068888061765,"Explained Variance %",0.0568698546810169,"Explained Variance %",0.0499554717380187,"Explained Variance %",0.0485528127943617,"Explained Variance %",0.0484895120687382,"Explained Variance %",0.0464274543244257,"Explained Variance %",0.0449050180741747,"Explained Variance %",0.0428356202022802,"Explained Variance %",0.0391852745694874,"Explained Variance %",0.0378764078660547,"Explained Variance %",0.0373140896897913,"Explained Variance %",0.0368909642063162,"Explained Variance %",0.0363279459743632,"Explained Variance %",0.0361149211077229,"Explained Variance %",0.0329002726757746,"Explained Variance %",0.032734687990367,"Explained Variance %",0.0318262745260288,"Explained Variance %",0.030498379914497,"Explained Variance %",0.0278707357550438,"Explained Variance %",0.0276773271466111,"Explained Variance %",0.0266789322630352,"Explained Variance %",0.02604788281687,"Explained Variance %",0.0255692201028771,"Explained Variance %",0.0251706524418189,"Explained Variance %",0.0238999271008541,"Explained Variance %",0.0220673342248904,"Explained Variance %",0.0218741722901644,"Explained Variance %",0.0211166671279057,"Explained Variance %",0.0204161535409981,"Explained Variance %",0.0203850639477575,"Explained Variance %",0.0198102176874831,"Explained Variance %",0.0197859264741534,"Explained Variance %",0.0189935292550195,"Explained Variance %",0.0187154145448871,"Explained Variance %",0.0179935199416843,"Explained Variance %",0.0179395079653941,"Explained Variance %",0.017748004270375,"Explained Variance %",0.0171067264747265,"Explained Variance %",0.0170273509070046,"Explained Variance %",0.0167548537285419,"Explained Variance %",0.0165368913230494,"Explained Variance %",0.0157719898965198,"Explained Variance %",0.0152086467410315,"Explained Variance %",0.013657710691743,"Explained Variance %",0.0131456690673678,"Explained Variance %",0.0127747116865344,"Explained Variance %",0.0122434677398247,"Explained Variance %",0.0119964057651628,"Explained Variance %",0.0118306661765315,"Explained Variance %",0.011753864489175,"Explained Variance %",0.0115446680871822,"Explained Variance %",0.0114105690250618,"Explained Variance %",0.0110565721181268,"Explained Variance %",0.0107325180394723,"Explained Variance %",0.0107044673984131,"Explained Variance %",0.0105094157674567,"Explained Variance %",0.0104251439769783,"Explained Variance %",0.0103388546116152,"Explained Variance %",0.010281854924108,"Explained Variance %",0.00960451324161348,"Explained Variance %",0.00955294841281914,"Explained Variance %",0.0091092958114042,"Explained Variance %",0.00902956279902973,"Explained Variance %",0.00866803764508902,"Explained Variance %",0.00859571999597447,"Explained Variance %",0.00844548094883707,"Explained Variance %",0.00822848747584909,"Explained Variance %",0.00783213968581655,"Explained Variance %",0.00736237903116188,"Explained Variance %",0.00711693075637724,"Explained Variance %",0.00699681126420429,"Explained Variance %",0.00682864854952072,"Explained Variance %",0.00602434784943534,"Explained Variance %",0.00566201554679714,"Explained Variance %",0.00524427930857133,"Explained Variance %",0.00519901421352028,"Explained Variance %",0.00491776540165707,"Explained Variance %",0.00489758959603368,"Explained Variance %",0.00489067830868874,"Explained Variance %",0.00454563167255978,"Explained Variance %",0.00452994786964177,"Explained Variance %",0.00442758306283556,"Explained Variance %",0.00432449821236089,"Explained Variance %",0.00399692818957899,"Explained Variance %",0.00379527225691847,"Explained Variance %",0.0037061127570735,"Explained Variance %",0.00366135138546386,"Explained Variance %",0.00365821848245233,"Explained Variance %",0.00358734949590957,"Explained Variance %",0.0035714936045919,"Explained Variance %",0.00345793626328303,"Explained Variance %",0.00342359436359445,"Explained Variance %",0.00315691296615934,"Explained Variance %",0.00312543947682971,"Explained Variance %",0.0031147766186206,"Explained Variance %",0.00303670142417648,"Explained Variance %",0.00300026990790562,"Explained Variance %",0.00266208361011236,"Explained Variance %",0.00258336988107624,"Explained Variance %",0.00245628599410338,"Explained Variance %",0.00242508213464963,"Explained Variance %",0.00228926395895965,"Explained Variance %",0.00228567244681962,"Explained Variance %",0.00217352185518305,"Explained Variance %",0.00196628004170052,"Explained Variance %",0.00193062651716167,"Explained Variance %",0.00188339262687741,"Explained Variance %",0.00176152061399293,"Explained Variance %",0.00171111893176623,"Explained Variance %",0.00167916151226238,"Explained Variance %",0.00158117817587615,"Explained Variance %",0.00157414373759978,"Explained Variance %",0.00148117054577359,"Explained Variance %",0.00147927611042685,"Explained Variance %",0.00146794746948141,"Explained Variance %",0.00135703280026211,"Explained Variance %",0.00115309541869779,"Explained Variance %",0.0011508071861396,"Explained Variance %",0.00114868927508771,"Explained Variance %",0.00113990252719437,"Explained Variance %",0.00113366274918184,"Explained Variance %",0.000952781245692363,"Explained Variance %",0.000940873061300875,"Explained Variance %",0.000903259059636774,"Explained Variance %",0.000826009268563415,"Explained Variance %",0.000778105348024518,"Explained Variance %",0.000769128783656988,"Explained Variance %",0.00075476345243399,"Explained Variance %",0.000708967965336874,"Explained Variance %",0.000708620724093272,"Explained Variance %",0.000668181342216176,"Explained Variance %",0.000619223189492792,"Explained Variance %",0.000560589132959757,"Explained Variance %",0.000517196349709491,"Explained Variance %",0.000480658492263075,"Explained Variance %",0.000477206567062691,"Explained Variance %",0.000467464265917156,"Explained Variance %",0.000400959842355166,"Explained Variance %",0.000394309583557632,"Explained Variance %",0.000347998852419245,"Explained Variance %",0.000347518911354832,"Explained Variance %",0.000342543003280903,"Explained Variance %",0.000323541136540043,"Explained Variance %",0.000262249006571518,"Explained Variance %",0.000249741535014417,"Explained Variance %",0.000234569122729262,"Explained Variance %",0.000226918901854746,"Explained Variance %",0.000223159187275734,"Explained Variance %",0.000221975414039757,"Explained Variance %",0.000208929932006108,"Explained Variance %",0.00016167496424717,"Explained Variance %",0.000142864350454068,"Explained Variance %",0.00012802415799451,"Explained Variance %",0.000108797890944714,"Explained Variance %",0.000100898722117727,"Explained Variance %",6.76629884418718e-05,"Explained Variance %",6.35589378919542e-05,"Explained Variance %",5.68111047723789e-05,"Explained Variance %",5.0251727209618e-05,"Explained Variance %",4.83997338824147e-05,"Explained Variance %",4.16218376515033e-05,"Explained Variance %",1.68262639272038e-05,"Explained Variance %",1.55160947903438e-05,"Explained Variance %",1.23721584876934e-05,"Explained Variance %",3.34680864880447e-06,"Explained Variance %",3.07483518793214e-06,"Explained Variance %",2.83224879835736e-06,"Explained Variance %",1.64179139820136e-07,"Explained Variance %",1.63677461436162e-08,"Explained Variance %",1.1069063120901e-08
"r.hbe.vsphericity",0.246659,"r.hpshh.vedge",0.15146,"sum.wcnSC",-0.118393,"r.hpshh.mvsphericity",0.188133,"r.vnfaces.wcnSC",-0.176085,"r.ddgent.varea",0.238093,"mean.LSS",-0.265727,"r.vvolume.zr4s_JC",0.190069,"mean.TSS",-0.268986,"mean.ESS",0.211355,"mean.bfSC",-0.431072,"sd.seqent",0.252343,"r.bfSC.vnfaces",0.359631,"r.hbe.vnfaces",0.298869,"r.vedge.vsphericity",0.244793,"r.hbe.hpshh",0.392162,"sum.zr4s_JC",-0.335279,"mean.BSS",-0.2622,"mean.zr4s_JC",0.370436,"mean.hpshh",0.409424,"mean.GSS",0.440745,"r.bfSC.vnfaces",-0.295003,"r.bfSC.ddgent",0.29285,"sd.zr4s_JC",0.218015,"r.rsa.varea",-0.272788,"sd.hbe",-0.202854,"sd.zr4s_JC",0.333244,"r.hbe.vnfaces",-0.337498,"median.hpshh",-0.34594,"contact_orderSC",-0.260188,"mean.hpshh",-0.203448,"r.hbe.vnfaces",0.292026,"r.bfSC.wcnSC",-0.268265,"r.hpshh.vnfaces",-0.228431,"r.hpshh.seqent",-0.26094,"r.ddgent.hbe",-0.317855,"median.vccsphericity",0.209152,"mean.nhbps",-0.237884,"r.bfSC.veccentricity",0.281826,"mean.GSS",-0.246869,"r.mvsphericity.zr4s_JC",0.22034,"r.bfSC.hbe",-0.284025,"median.rsa",0.32109,"mean.BSS",-0.325354,"r.hpshh.veccentricity",-0.25368,"r.veccentricity.vnfaces",-0.245954,"sd.rsa",0.366434,"mean.ddgent",-0.25371,"median.vedge",0.276874,"r.ddgent.hbe",-0.216144,"r.hbe.vvolume",-0.297707,"r.varea.vvolume",0.228026,"r.hpshh.vnfaces",0.341334,"mean.BSS",-0.271905,"sd.hpshh",-0.251906,"r.ddgent.rsa",-0.285882,"r.ddgent.veccentricity",0.240302,"median.hpshh",-0.273703,"r.hpshh.rsa",-0.248258,"r.hpshh.vedge",-0.255354,"median.vccnfaces",-0.289075,"r.vedge.vvolume",-0.193609,"r.seqent.zr4s_JC",-0.306737,"r.hbe.mvsphericity",-0.24267,"r.bfSC.vsphericity",-0.218128,"r.bfSC.vsphericity",-0.284749,"sd.vccnfaces",-0.366785,"r.vnfaces.vsphericity",-0.212682,"r.seqent.zr4s_JC",0.20701,"sum.bfSC",-0.247952,"mean.zr4s_JC",-0.244055,"r.hbe.zr4s_JC",-0.246058,"contact_orderSC",-0.261608,"r.seqent.vsphericity",0.276795,"contact_orderSC",-0.393284,"mean.TSS",-0.320992,"sd.mvsphericity",0.207618,"r.mvsphericity.zr4s_JC",0.257015,"r.wcnSC.zr4s_JC",0.296745,"r.ddgent.wcnSC",-0.309515,"r.bfSC.ddgent",-0.239853,"mean.vnfaces",0.265185,"median.vsphericity",-0.249672,"mean.varea",-0.370348,"sum.nhbps",-0.261831,"r.hbe.wcnSC",0.221784,"sum.hpshh",0.233086,"r.vedge.zr4s_JC",-0.238657,"median.vvolume",0.227455,"r.veccentricity.wcnSC",-0.263682,"sum.vccsphericity",-0.673365,"r.hpshh.wcnSC",0.315157,"r.ddgent.vedge",-0.32272,"r.vnfaces.vsphericity",0.25151,"mean.SSS",0.303603,"mean.HSS",-0.230253,"r.vedge.zr4s_JC",0.273632,"mean.ISS",0.558482,"r.rsa.wcnSC",0.207506,"r.mvsphericity.vnfaces",-0.237729,"median.ddgent",0.221852,"r.ddgent.veccentricity",-0.319541,"r.vedge.wcnSC",0.301975,"r.mvsphericity.varea",0.267469,"mean.mvsphericity",-0.23738,"r.mvsphericity.vsphericity",-0.254053,"r.rsa.zr4s_JC",0.231188,"r.ddgent.seqent",0.205821,"r.bfSC.wcnSC",0.258841,"mean.hbdif",-0.213921,"r.ddgent.hbe",-0.283436,"sd.vedge",-0.270566,"median.mvsphericity",0.232492,"sd.bfSC",0.362056,"median.vnfaces",-0.226455,"r.hpshh.rsa",-0.272517,"sum.GSS",-0.230606,"sum.rsa",-0.239477,"sum.vccnfaces",-0.584864,"mean.vsphericity",0.219326,"r.mvsphericity.vedge",0.291941,"sd.wcnSC",-0.235697,"sum.rsa",-0.405434,"sum.ddgent",0.288074,"sum.vsphericity",-0.582542,"sum.TSS",0.298431,"r.seqent.varea",0.323124,"sd.vedge",-0.264959,"r.mvsphericity.vsphericity",-0.258521,"mean.vvolume",-0.438006,"r.rsa.vvolume",0.26092,"mean.veccentricity",-0.291844,"r.bfSC.seqent",0.271098,"sum.hpshh",-0.262812,"sum.seqent",0.224306,"mean.varea",-0.37948,"r.vvolume.zr4s_JC",-0.206613,"mean.betas",0.291138,"r.ddgent.zr4s_JC",-0.265268,"natoms",0.236892,"r.rsa.vnfaces",-0.277253,"nchain",-0.274382,"mean.vedge",-0.237293,"r.veccentricity.vedge",-0.282391,"sd.seqent",0.356558,"sum.nhbon",-0.225478,"sum.SSS",-0.22127,"sum.helix",0.328546,"r.seqent.vedge",0.254331,"r.hbe.wcnSC",0.286067,"nres",-0.533032,"mean.HSS",-0.295118,"r.ddgent.rsa",-0.269291,"sum.mvsphericity",0.257548,"median.veccentricity",0.335174,"sum.nhbpa.dif",0.221295,"r.bfSC.mvsphericity",0.213133,"mean.bfSC",0.255493,"sd.wcnSC",0.283417,"sum.SSS",-0.28027,"r.hbe.wcnSC",-0.222584,"natoms",0.357139,"r.rsa.seqent",-0.212299,"r.vedge.vvolume",-0.275468,"r.ddgent.hpshh",0.287821,"sum.veccentricity",-0.289638,"mean.hbdif",0.206363,"median.mvsphericity",0.234705,"sum.varea",-0.346215,"sum.wcnSC",0.40483,"natoms",0.310053,"r.rsa.varea",-0.307518,"median.varea",-0.27466,"sum.rsa",0.224149,"r.hpshh.veccentricity",-0.250274,"r.varea.vsphericity",-0.211935,"mean.veccentricity",-0.295293,"sum.rsa",-0.233413,"mean.nhbas",0.217659,"r.veccentricity.vvolume",0.269471,"r.ddgent.vnfaces",0.260865,"sum.vedge",-0.394319,"sum.seqent",0.1986,"r.hpshh.rsa",0.283282,"r.hbe.veccentricity",-0.233855,"r.veccentricity.vedge",-0.247575,"sum.rsa",0.245699,"sum.wcnSC",0.345843,"r.mvsphericity.vsphericity",0.312263,"sd.vnfaces",0.284539,"r.ddgent.mvsphericity",0.237834,"sum.mvsphericity",-0.359719,"r.mvsphericity.vnfaces",0.247921,"r.varea.vnfaces",-0.285433,"r.veccentricity.vedge",-0.247499,"sd.bfSC",0.281031,"sum.vnfaces",-0.718598,"r.ddgent.hpshh",-0.289176,"mean.vsphericity",-0.20734,"r.vedge.vsphericity",0.27929,"mean.vsphericity",-0.305542,"sum.varea",-0.566834,"nres",-0.48368,"sum.ddgent",-0.487023,"r.vnfaces.vvolume",-0.328249,"sd.varea",0.259943
"r.hbe.mvsphericity",0.241321,"mean.helix",0.150068,"sum.vccsphericity",-0.117913,"r.hpshh.vsphericity",0.184623,"r.veccentricity.vnfaces",0.170674,"r.ddgent.vvolume",0.234086,"mean.hbe",-0.237282,"r.varea.zr4s_JC",0.189185,"r.hbe.hpshh",-0.220715,"mean.betas",0.210971,"median.bfSC",-0.407365,"mean.TSS",-0.215939,"r.hbe.vnfaces",0.225018,"sd.zr4s_JC",-0.296962,"r.veccentricity.vsphericity",0.227698,"median.zr4s_JC",0.269718,"mean.zr4s_JC",-0.323626,"r.hbe.seqent",0.243613,"sum.zr4s_JC",0.367172,"sd.hpshh",0.246613,"sum.GSS",0.344832,"r.hbe.hpshh",0.266525,"median.vccnfaces",-0.287024,"mean.LSS",-0.204581,"median.zr4s_JC",-0.253645,"r.bfSC.vsphericity",0.202199,"sd.hbe",-0.254151,"r.hpshh.seqent",-0.256416,"sd.rsa",-0.22125,"r.veccentricity.vsphericity",-0.225661,"sd.vccnfaces",-0.200729,"sd.vsphericity",0.279495,"r.bfSC.vsphericity",0.254321,"sd.vsphericity",-0.204593,"r.ddgent.vsphericity",-0.246461,"r.ddgent.rsa",-0.31272,"r.rsa.vsphericity",0.201003,"mean.nhbpa.dif",-0.230641,"mean.hpshh",0.20737,"r.seqent.vnfaces",0.227672,"r.bfSC.rsa",0.214899,"r.hbe.vsphericity",0.219407,"r.hbe.vvolume",0.252801,"mean.SSS",0.294202,"r.vnfaces.wcnSC",0.25182,"r.veccentricity.zr4s_JC",-0.182052,"r.varea.vvolume",-0.284778,"r.bfSC.mvsphericity",-0.212239,"mean.hbe",0.232553,"median.ddgent",0.212046,"mean.vnfaces",-0.253741,"sd.vccnfaces",-0.223721,"r.ddgent.zr4s_JC",-0.264524,"mean.GSS",-0.24758,"r.ddgent.hbe",-0.240568,"r.varea.vvolume",0.28392,"r.bfSC.rsa",0.238037,"r.seqent.zr4s_JC",-0.230627,"sum.BSS",-0.180367,"mean.nhbon",0.236684,"contact_orderSC",0.27617,"r.bfSC.veccentricity",-0.19265,"r.ddgent.hpshh",-0.277305,"r.vedge.vsphericity",-0.227313,"sum.LSS",-0.20594,"r.ddgent.zr4s_JC",0.194428,"sd.ddgent",-0.262767,"r.hbe.zr4s_JC",0.199353,"r.rsa.vsphericity",0.197729,"sum.seqent",-0.217856,"sum.zr4s_JC",0.229237,"median.vccsphericity",-0.197334,"sd.hpshh",-0.230067,"r.hbe.zr4s_JC",0.211543,"median.vccnfaces",-0.232335,"mean.SSS",0.252487,"r.seqent.veccentricity",0.185377,"r.hbe.veccentricity",-0.232285,"r.bfSC.wcnSC",-0.238412,"r.vnfaces.vsphericity",-0.260468,"r.vnfaces.vsphericity",-0.23225,"r.bfSC.vedge",-0.214004,"median.mvsphericity",-0.227599,"sum.nhbon",0.348625,"median.rsa",-0.221889,"r.vnfaces.wcnSC",-0.215991,"r.varea.vedge",0.220728,"mean.hbdif",-0.225553,"r.vedge.wcnSC",0.196528,"r.ddgent.vedge",0.198482,"sum.vedge",0.374205,"r.hpshh.veccentricity",0.276253,"r.hpshh.rsa",-0.208634,"sum.nhbpa.dif",0.210878,"sd.seqent",-0.26334,"r.hpshh.vedge",-0.220939,"r.hbe.veccentricity",-0.218887,"sum.ISS",-0.558377,"r.ddgent.seqent",-0.193662,"r.bfSC.hbe",0.20414,"r.hbe.vedge",0.202022,"median.vccsphericity",-0.259156,"median.veccentricity",-0.196495,"r.vedge.zr4s_JC",-0.222629,"sum.ESS",-0.224664,"mean.vedge",0.235026,"r.mvsphericity.wcnSC",-0.200711,"r.ddgent.zr4s_JC",-0.1982,"sd.vnfaces",-0.192943,"sum.TSS",0.213175,"r.hpshh.vsphericity",-0.222032,"mean.vccsphericity",0.211803,"r.rsa.seqent",0.221045,"r.hpshh.vnfaces",0.361014,"r.mvsphericity.vnfaces",0.218776,"sum.bfSC",0.231951,"median.rsa",-0.213409,"mean.betas",-0.236496,"sum.varea",0.292131,"sum.nhbpa.dif",-0.20549,"r.mvsphericity.varea",-0.268085,"r.vedge.vvolume",-0.203483,"r.mvsphericity.zr4s_JC",0.223174,"mean.vvolume",0.277234,"sum.vccnfaces",0.321823,"mean.vccsphericity",-0.250627,"r.mvsphericity.vvolume",0.281845,"r.mvsphericity.veccentricity",-0.226827,"r.vedge.vnfaces",0.212854,"sum.vvolume",0.412532,"sum.veccentricity",-0.250282,"sd.vvolume",-0.264087,"r.bfSC.zr4s_JC",-0.22769,"mean.bfSC",0.233997,"r.bfSC.rsa",0.201589,"sum.nhbon",-0.302983,"r.mvsphericity.veccentricity",-0.205039,"mean.veccentricity",-0.263517,"r.rsa.zr4s_JC",0.247982,"r.seqent.veccentricity",0.233926,"r.bfSC.vsphericity",0.208433,"r.hpshh.zr4s_JC",-0.244333,"sum.nhbon",0.228305,"sum.bfSC",0.230255,"r.hbe.vnfaces",-0.302438,"median.wcnSC",0.215422,"r.vedge.zr4s_JC",0.212171,"sum.HSS",-0.320329,"sum.hbdif",0.251927,"r.hbe.veccentricity",0.233098,"sum.vvolume",-0.390091,"r.mvsphericity.vedge",-0.279492,"median.vnfaces",0.232331,"sum.wcnSC",0.251427,"r.rsa.vedge",-0.262835,"r.bfSC.seqent",0.200469,"sum.bfSC",0.205382,"median.bfSC",-0.212704,"r.hpshh.mvsphericity",0.268292,"mean.zr4s_JC",0.235169,"mean.nhbpa.dif",0.221291,"sum.ddgent",-0.266325,"sum.SSS",-0.209544,"sd.vccnfaces",-0.232897,"r.hpshh.vsphericity",-0.193671,"mean.veccentricity",0.267081,"r.mvsphericity.vsphericity",0.20485,"r.ddgent.vvolume",-0.21453,"sum.vvolume",-0.248057,"sum.mvsphericity",-0.268016,"r.vvolume.wcnSC",-0.302221,"median.zr4s_JC",0.270264,"r.varea.zr4s_JC",0.262331,"r.mvsphericity.vedge",0.216885,"mean.hbe",0.238837,"r.bfSC.vedge",0.184105,"sum.mvsphericity",-0.243311,"r.vedge.wcnSC",0.211148,"median.mvsphericity",0.211334,"r.vedge.wcnSC",-0.248757,"r.ddgent.seqent",0.242896,"sum.wcnSC",-0.324567,"sum.zr4s_JC",-0.195689,"r.veccentricity.vedge",-0.173461,"r.bfSC.seqent",0.227394,"r.mvsphericity.veccentricity",0.227695,"mean.veccentricity",-0.201065,"mean.varea",-0.310353,"sum.hpshh",0.294295,"r.ddgent.vnfaces",0.224623,"r.bfSC.wcnSC",0.229208,"r.bfSC.varea",-0.303051,"r.seqent.vnfaces",0.227756,"r.vnfaces.vvolume",0.282774,"r.vedge.vnfaces",0.239027,"sd.vccsphericity",-0.256189,"sum.vccnfaces",0.281969,"sd.hpshh",0.257794,"r.bfSC.varea",0.207316,"r.vsphericity.vvolume",0.262789,"mean.ddgent",0.226138,"sum.vedge",0.486256,"sum.vvolume",0.38081,"natoms",-0.298106,"r.varea.vnfaces",0.316701,"natoms",-0.231843
