"comp_1_variable","comp_1_value","comp_3_variable","comp_3_value","comp_5_variable","comp_5_value","comp_8_variable","comp_8_value","comp_10_variable","comp_10_value","comp_2_variable","comp_2_value","comp_14_variable","comp_14_value","comp_23_variable","comp_23_value","comp_13_variable","comp_13_value","comp_4_variable","comp_4_value","comp_15_variable","comp_15_value","comp_17_variable","comp_17_value","comp_16_variable","comp_16_value","comp_33_variable","comp_33_value","comp_18_variable","comp_18_value","comp_24_variable","comp_24_value","comp_96_variable","comp_96_value","comp_126_variable","comp_126_value","comp_49_variable","comp_49_value","comp_11_variable","comp_11_value","comp_117_variable","comp_117_value","comp_87_variable","comp_87_value","comp_70_variable","comp_70_value","comp_88_variable","comp_88_value","comp_28_variable","comp_28_value","comp_32_variable","comp_32_value","comp_84_variable","comp_84_value","comp_34_variable","comp_34_value","comp_86_variable","comp_86_value","comp_41_variable","comp_41_value","comp_80_variable","comp_80_value","comp_40_variable","comp_40_value","comp_20_variable","comp_20_value","comp_66_variable","comp_66_value","comp_19_variable","comp_19_value","comp_48_variable","comp_48_value","comp_149_variable","comp_149_value","comp_171_variable","comp_171_value","comp_107_variable","comp_107_value","comp_81_variable","comp_81_value","comp_7_variable","comp_7_value","comp_59_variable","comp_59_value","comp_55_variable","comp_55_value","comp_114_variable","comp_114_value","comp_72_variable","comp_72_value","comp_98_variable","comp_98_value","comp_36_variable","comp_36_value","comp_115_variable","comp_115_value","comp_112_variable","comp_112_value","comp_69_variable","comp_69_value","comp_37_variable","comp_37_value","comp_39_variable","comp_39_value","comp_154_variable","comp_154_value","comp_206_variable","comp_206_value","comp_132_variable","comp_132_value","comp_89_variable","comp_89_value","comp_79_variable","comp_79_value","comp_192_variable","comp_192_value","comp_110_variable","comp_110_value","comp_127_variable","comp_127_value","comp_60_variable","comp_60_value","comp_121_variable","comp_121_value","comp_148_variable","comp_148_value","comp_97_variable","comp_97_value","comp_204_variable","comp_204_value","comp_75_variable","comp_75_value","comp_186_variable","comp_186_value","comp_103_variable","comp_103_value","comp_52_variable","comp_52_value","comp_141_variable","comp_141_value","comp_44_variable","comp_44_value","comp_26_variable","comp_26_value","comp_6_variable","comp_6_value","comp_118_variable","comp_118_value","comp_158_variable","comp_158_value","comp_136_variable","comp_136_value","comp_140_variable","comp_140_value","comp_65_variable","comp_65_value","comp_38_variable","comp_38_value","comp_178_variable","comp_178_value","comp_90_variable","comp_90_value","comp_83_variable","comp_83_value","comp_165_variable","comp_165_value","comp_196_variable","comp_196_value","comp_166_variable","comp_166_value","comp_105_variable","comp_105_value","comp_137_variable","comp_137_value","comp_153_variable","comp_153_value","comp_138_variable","comp_138_value","comp_63_variable","comp_63_value","comp_197_variable","comp_197_value","comp_175_variable","comp_175_value","comp_176_variable","comp_176_value","comp_146_variable","comp_146_value","comp_102_variable","comp_102_value","comp_101_variable","comp_101_value","comp_145_variable","comp_145_value","comp_46_variable","comp_46_value","comp_174_variable","comp_174_value","comp_162_variable","comp_162_value","comp_125_variable","comp_125_value","comp_194_variable","comp_194_value","comp_184_variable","comp_184_value","comp_202_variable","comp_202_value","comp_182_variable","comp_182_value","comp_183_variable","comp_183_value","comp_57_variable","comp_57_value","comp_93_variable","comp_93_value","comp_198_variable","comp_198_value","comp_128_variable","comp_128_value","comp_30_variable","comp_30_value","comp_50_variable","comp_50_value","comp_62_variable","comp_62_value","comp_77_variable","comp_77_value","comp_68_variable","comp_68_value","comp_67_variable","comp_67_value","comp_76_variable","comp_76_value","comp_22_variable","comp_22_value","comp_120_variable","comp_120_value","comp_177_variable","comp_177_value","comp_190_variable","comp_190_value","comp_47_variable","comp_47_value","comp_129_variable","comp_129_value","comp_92_variable","comp_92_value","comp_106_variable","comp_106_value","comp_201_variable","comp_201_value","comp_185_variable","comp_185_value","comp_119_variable","comp_119_value","comp_45_variable","comp_45_value","comp_31_variable","comp_31_value","comp_164_variable","comp_164_value","comp_73_variable","comp_73_value","comp_122_variable","comp_122_value","comp_189_variable","comp_189_value","comp_173_variable","comp_173_value","comp_142_variable","comp_142_value","comp_74_variable","comp_74_value","comp_78_variable","comp_78_value","comp_205_variable","comp_205_value","comp_181_variable","comp_181_value","comp_94_variable","comp_94_value","comp_130_variable","comp_130_value","comp_53_variable","comp_53_value","comp_43_variable","comp_43_value","comp_160_variable","comp_160_value","comp_58_variable","comp_58_value","comp_193_variable","comp_193_value","comp_135_variable","comp_135_value","comp_200_variable","comp_200_value","comp_35_variable","comp_35_value","comp_12_variable","comp_12_value","comp_169_variable","comp_169_value","comp_144_variable","comp_144_value","comp_168_variable","comp_168_value","comp_163_variable","comp_163_value","comp_172_variable","comp_172_value","comp_134_variable","comp_134_value","comp_100_variable","comp_100_value","comp_51_variable","comp_51_value","comp_161_variable","comp_161_value","comp_54_variable","comp_54_value","comp_21_variable","comp_21_value","comp_82_variable","comp_82_value","comp_99_variable","comp_99_value","comp_155_variable","comp_155_value","comp_156_variable","comp_156_value","comp_111_variable","comp_111_value","comp_109_variable","comp_109_value","comp_151_variable","comp_151_value","comp_131_variable","comp_131_value","comp_187_variable","comp_187_value","comp_195_variable","comp_195_value","comp_191_variable","comp_191_value","comp_167_variable","comp_167_value","comp_56_variable","comp_56_value","comp_133_variable","comp_133_value","comp_71_variable","comp_71_value","comp_91_variable","comp_91_value","comp_64_variable","comp_64_value","comp_179_variable","comp_179_value","comp_152_variable","comp_152_value","comp_104_variable","comp_104_value","comp_157_variable","comp_157_value","comp_159_variable","comp_159_value","comp_42_variable","comp_42_value","comp_203_variable","comp_203_value","comp_61_variable","comp_61_value","comp_199_variable","comp_199_value","comp_124_variable","comp_124_value","comp_116_variable","comp_116_value","comp_139_variable","comp_139_value","comp_9_variable","comp_9_value","comp_25_variable","comp_25_value","comp_29_variable","comp_29_value","comp_143_variable","comp_143_value","comp_188_variable","comp_188_value","comp_170_variable","comp_170_value","comp_95_variable","comp_95_value","comp_123_variable","comp_123_value","comp_85_variable","comp_85_value","comp_180_variable","comp_180_value","comp_150_variable","comp_150_value","comp_113_variable","comp_113_value","comp_108_variable","comp_108_value","comp_147_variable","comp_147_value","comp_27_variable","comp_27_value"
"Explained Variance %",88.7799937335813,"Explained Variance %",3.33485421647519,"Explained Variance %",1.13448266452525,"Explained Variance %",1.08709675366829,"Explained Variance %",0.792872995212715,"Explained Variance %",0.645823652036965,"Explained Variance %",0.354038401335241,"Explained Variance %",0.301257951150435,"Explained Variance %",0.299155324455739,"Explained Variance %",0.19312810778601,"Explained Variance %",0.166605638502791,"Explained Variance %",0.161412661997602,"Explained Variance %",0.149349665843371,"Explained Variance %",0.129677404777099,"Explained Variance %",0.112313124321116,"Explained Variance %",0.107448388074564,"Explained Variance %",0.101302376673269,"Explained Variance %",0.0856888835024893,"Explained Variance %",0.0766971713431745,"Explained Variance %",0.0746122659321893,"Explained Variance %",0.0635066933509776,"Explained Variance %",0.055122573906154,"Explained Variance %",0.0549153303147039,"Explained Variance %",0.0502871049660011,"Explained Variance %",0.0458304739073256,"Explained Variance %",0.0420576931085406,"Explained Variance %",0.0419167172684231,"Explained Variance %",0.0388453071336294,"Explained Variance %",0.0381957482605674,"Explained Variance %",0.0381116048047229,"Explained Variance %",0.0381015299851185,"Explained Variance %",0.037606477060533,"Explained Variance %",0.0367134428312434,"Explained Variance %",0.0366932440171166,"Explained Variance %",0.0366783353881655,"Explained Variance %",0.034915948001588,"Explained Variance %",0.0347200389108214,"Explained Variance %",0.0325949700815196,"Explained Variance %",0.0320007522276081,"Explained Variance %",0.0315580726047339,"Explained Variance %",0.0300390012839426,"Explained Variance %",0.0283345922085852,"Explained Variance %",0.0277536202205085,"Explained Variance %",0.0277269048560588,"Explained Variance %",0.0273188055081817,"Explained Variance %",0.0247906900711285,"Explained Variance %",0.0243818702126916,"Explained Variance %",0.0241444520597917,"Explained Variance %",0.0241083134341892,"Explained Variance %",0.024061703312516,"Explained Variance %",0.0232423155262204,"Explained Variance %",0.0230189442281446,"Explained Variance %",0.0205443811972605,"Explained Variance %",0.0198015172868595,"Explained Variance %",0.0197173526817109,"Explained Variance %",0.0177507022066964,"Explained Variance %",0.0172916479683385,"Explained Variance %",0.0166877056159995,"Explained Variance %",0.0165557240260712,"Explained Variance %",0.0163530265218096,"Explained Variance %",0.0160925476890285,"Explained Variance %",0.0160278698595477,"Explained Variance %",0.015721191491459,"Explained Variance %",0.0156674066028623,"Explained Variance %",0.0143449585243893,"Explained Variance %",0.0143395902215412,"Explained Variance %",0.0143084793538795,"Explained Variance %",0.0140387800059399,"Explained Variance %",0.0134945120104591,"Explained Variance %",0.0134025627794941,"Explained Variance %",0.01309857205123,"Explained Variance %",0.0128444189300806,"Explained Variance %",0.0126106749568254,"Explained Variance %",0.0124829973474838,"Explained Variance %",0.0113661082039925,"Explained Variance %",0.0110627498106347,"Explained Variance %",0.0107773806515665,"Explained Variance %",0.0107308803537234,"Explained Variance %",0.0106423326797152,"Explained Variance %",0.00998625563341933,"Explained Variance %",0.00957781761825026,"Explained Variance %",0.0095057599550293,"Explained Variance %",0.00940587827700701,"Explained Variance %",0.00921833596254324,"Explained Variance %",0.00862131331399389,"Explained Variance %",0.00858850283003294,"Explained Variance %",0.00828085495781219,"Explained Variance %",0.00812083406586519,"Explained Variance %",0.00784764177462749,"Explained Variance %",0.0071133142445806,"Explained Variance %",0.00700920975170226,"Explained Variance %",0.00699488398481493,"Explained Variance %",0.00682274703931752,"Explained Variance %",0.0067204830659991,"Explained Variance %",0.00655298677052185,"Explained Variance %",0.00647104663941709,"Explained Variance %",0.00645239119221816,"Explained Variance %",0.00631105242568508,"Explained Variance %",0.00630036231347753,"Explained Variance %",0.00626434241632388,"Explained Variance %",0.00614631172851354,"Explained Variance %",0.0060313221635852,"Explained Variance %",0.00601168634468591,"Explained Variance %",0.00600686725099661,"Explained Variance %",0.00591416013351828,"Explained Variance %",0.00578305236553148,"Explained Variance %",0.00574940513532018,"Explained Variance %",0.00570888152700424,"Explained Variance %",0.00539260106433749,"Explained Variance %",0.00523421743907757,"Explained Variance %",0.00508662089714734,"Explained Variance %",0.00500365489951048,"Explained Variance %",0.00480892574620743,"Explained Variance %",0.004516997003727,"Explained Variance %",0.00443580053479986,"Explained Variance %",0.00432135823953134,"Explained Variance %",0.00428365164553843,"Explained Variance %",0.0042692772966218,"Explained Variance %",0.00415620113954928,"Explained Variance %",0.00408148721967937,"Explained Variance %",0.00401197853734628,"Explained Variance %",0.00399308031488499,"Explained Variance %",0.00381205024510106,"Explained Variance %",0.00379370846412729,"Explained Variance %",0.00376171414345768,"Explained Variance %",0.00373709540330643,"Explained Variance %",0.00370132954272011,"Explained Variance %",0.00368582163565466,"Explained Variance %",0.00365932127545301,"Explained Variance %",0.00349571459474308,"Explained Variance %",0.00349343437021843,"Explained Variance %",0.00348405560492123,"Explained Variance %",0.00344758505359189,"Explained Variance %",0.00335235507974713,"Explained Variance %",0.00328416794409873,"Explained Variance %",0.00300974140577022,"Explained Variance %",0.00260671859563345,"Explained Variance %",0.00253246767222706,"Explained Variance %",0.00238891286212839,"Explained Variance %",0.0023789491626268,"Explained Variance %",0.0023734913702981,"Explained Variance %",0.00236838254961758,"Explained Variance %",0.00220527345430582,"Explained Variance %",0.00216368284589519,"Explained Variance %",0.00215871904939919,"Explained Variance %",0.00201139959473411,"Explained Variance %",0.00199596491910727,"Explained Variance %",0.00192448885054758,"Explained Variance %",0.00187888379526203,"Explained Variance %",0.00183160492255733,"Explained Variance %",0.00182118369504914,"Explained Variance %",0.00175769367199015,"Explained Variance %",0.00171216435268885,"Explained Variance %",0.00153516198092494,"Explained Variance %",0.0014795088489104,"Explained Variance %",0.00146321035329991,"Explained Variance %",0.00141374206769196,"Explained Variance %",0.00112291868589041,"Explained Variance %",0.00111553719539449,"Explained Variance %",0.00104371797401176,"Explained Variance %",0.00102853190959648,"Explained Variance %",0.00102583678142854,"Explained Variance %",0.000965347013510351,"Explained Variance %",0.00095635650953474,"Explained Variance %",0.000798975848646605,"Explained Variance %",0.000776816265877586,"Explained Variance %",0.000749893181630601,"Explained Variance %",0.000734807423692264,"Explained Variance %",0.0007145339677985,"Explained Variance %",0.000713719646144607,"Explained Variance %",0.000671272494121382,"Explained Variance %",0.000649752378844623,"Explained Variance %",0.00057887219010202,"Explained Variance %",0.000539091745970284,"Explained Variance %",0.000522227141188354,"Explained Variance %",0.000498979206392858,"Explained Variance %",0.000455315203853784,"Explained Variance %",0.000445232044157456,"Explained Variance %",0.000407454266803123,"Explained Variance %",0.000386570079329117,"Explained Variance %",0.000320441785427792,"Explained Variance %",0.000279003225313328,"Explained Variance %",0.000270119645950099,"Explained Variance %",0.000243301494401927,"Explained Variance %",0.000232637264588057,"Explained Variance %",0.000227452759734765,"Explained Variance %",0.00017276938133135,"Explained Variance %",0.000146918736911538,"Explained Variance %",0.000137476678313631,"Explained Variance %",0.000129974332623068,"Explained Variance %",0.000121203264401156,"Explained Variance %",0.000118209669937984,"Explained Variance %",0.000117009337777935,"Explained Variance %",9.02824923812428e-05,"Explained Variance %",7.80029281687614e-05,"Explained Variance %",5.18232371852345e-05,"Explained Variance %",5.00012546727231e-05,"Explained Variance %",4.00163438252788e-05,"Explained Variance %",2.15982020418749e-05,"Explained Variance %",1.51260477737872e-05,"Explained Variance %",1.24631721634438e-05,"Explained Variance %",1.2097290500827e-05,"Explained Variance %",1.18925844317433e-05,"Explained Variance %",7.08857752183214e-06,"Explained Variance %",2.1179925900492e-06,"Explained Variance %",2.5854069479303e-08
"sum.wcnSC",-0.118982,"r.hpshh.vedge",0.151119,"r.hpshh.mvsphericity",0.192338,"r.ddgent.varea",0.264037,"mean.LSS",-0.267289,"r.vvolume.zr4s_JC",0.192732,"mean.zr4s_JC",0.369031,"mean.TSS",-0.305009,"sum.zr4s_JC",-0.335625,"r.vnfaces.wcnSC",-0.17456,"r.varea.vvolume",0.224579,"mean.BSS",-0.270348,"mean.bfSC",-0.428927,"sd.seqent",0.351747,"mean.GSS",0.429706,"r.rsa.varea",-0.266397,"r.rsa.vsphericity",-0.208438,"mean.ddgent",0.280253,"r.bfSC.hbe",-0.274532,"mean.nhbps",-0.242866,"r.ddgent.zr4s_JC",0.234942,"r.hbe.veccentricity",-0.22133,"median.vnfaces",-0.240493,"r.hbe.zr4s_JC",-0.218521,"r.bfSC.vnfaces",-0.284236,"r.hbe.vnfaces",-0.337218,"r.bfSC.veccentricity",-0.200062,"mean.BSS",-0.268586,"r.hbe.mvsphericity",0.211159,"contact_orderSC",0.2901,"r.hbe.zr4s_JC",0.202921,"r.bfSC.vnfaces",0.251921,"mean.TSS",-0.26105,"r.bfSC.wcnSC",-0.258475,"mean.BSS",-0.31521,"median.hpshh",-0.274989,"sum.LSS",-0.284014,"r.seqent.vedge",-0.32148,"r.rsa.vnfaces",-0.234549,"r.rsa.zr4s_JC",0.236865,"r.vsphericity.wcnSC",0.170228,"median.vccnfaces",-0.31956,"r.ddgent.hbe",-0.330974,"r.rsa.vnfaces",-0.259038,"r.mvsphericity.vnfaces",-0.250659,"r.mvsphericity.vnfaces",0.244401,"sd.zr4s_JC",-0.331081,"r.bfSC.seqent",0.232723,"r.ddgent.varea",-0.193233,"r.ddgent.vnfaces",0.229621,"nchain",-0.274744,"r.hbe.hpshh",0.396804,"mean.HSS",0.225384,"sum.vccsphericity",0.519652,"mean.vsphericity",-0.280487,"r.bfSC.veccentricity",0.227555,"r.vnfaces.vsphericity",0.285409,"sum.nhbon",-0.344035,"median.veccentricity",0.366472,"median.rsa",-0.236037,"r.bfSC.ddgent",0.281162,"sum.bfSC",0.298089,"r.veccentricity.vedge",-0.27768,"r.ddgent.vedge",-0.300196,"sum.ISS",-0.530941,"r.veccentricity.wcnSC",-0.224531,"sum.ddgent",0.311214,"median.vedge",-0.233119,"contact_orderSC",-0.247399,"r.mvsphericity.vsphericity",0.215695,"mean.SSS",0.301237,"r.bfSC.vnfaces",0.344145,"mean.ESS",0.202149,"r.veccentricity.vedge",-0.269502,"r.vedge.wcnSC",0.246584,"mean.vnfaces",0.236982,"sum.TSS",0.261775,"r.bfSC.wcnSC",0.264161,"sd.bfSC",0.279348,"sum.rsa",-0.306672,"r.ddgent.hpshh",0.291259,"r.bfSC.wcnSC",0.224155,"sum.hpshh",-0.231337,"sum.ddgent",0.392636,"r.mvsphericity.vedge",0.277332,"r.bfSC.mvsphericity",0.216868,"sum.SSS",-0.305903,"r.mvsphericity.vsphericity",0.238853,"r.hpshh.rsa",0.280567,"r.seqent.zr4s_JC",-0.304243,"sum.vccnfaces",-0.341794,"mean.vedge",-0.223936,"sum.veccentricity",-0.313016,"r.mvsphericity.veccentricity",-0.290732,"r.hbe.mvsphericity",-0.232588,"r.bfSC.seqent",0.275334,"sd.vedge",-0.243181,"r.hpshh.vnfaces",0.352602,"sum.nhbon",-0.280161,"r.ddgent.varea",-0.237397,"r.vedge.zr4s_JC",0.25414,"r.vvolume.zr4s_JC",-0.268201,"sum.mvsphericity",-0.344918,"sum.vsphericity",-0.502151,"r.mvsphericity.vvolume",-0.30105,"sum.ddgent",-0.287118,"r.bfSC.ddgent",-0.250991,"r.hpshh.wcnSC",0.307041,"sum.vvolume",0.331497,"mean.zr4s_JC",-0.239049,"sd.bfSC",0.360862,"sd.rsa",-0.36455,"sd.vccnfaces",-0.231758,"r.bfSC.vsphericity",-0.284836,"sd.vnfaces",0.278268,"r.ddgent.rsa",-0.265172,"r.seqent.vsphericity",-0.266897,"mean.GSS",-0.245584,"sd.wcnSC",-0.246048,"sum.nhbon",0.251638,"mean.varea",0.399569,"median.hpshh",-0.348145,"sum.SSS",-0.264374,"r.hbe.wcnSC",0.280354,"r.hpshh.rsa",-0.26308,"sum.vvolume",-0.523948,"median.wcnSC",0.261323,"r.rsa.zr4s_JC",0.250736,"r.hpshh.vnfaces",-0.214757,"r.hbe.vnfaces",0.318567,"sum.veccentricity",0.24659,"median.vnfaces",-0.216549,"r.mvsphericity.veccentricity",-0.234561,"sum.wcnSC",0.360208,"mean.betas",0.2587,"sd.vedge",-0.24793,"r.ddgent.hpshh",-0.288083,"r.ddgent.veccentricity",-0.325211,"sum.vedge",0.561655,"sum.hbe",-0.321534,"r.bfSC.veccentricity",0.274679,"r.rsa.seqent",-0.222023,"r.ddgent.hbe",-0.288909,"sd.zr4s_JC",0.224925,"r.seqent.vvolume",-0.23039,"r.varea.vvolume",0.287553,"sum.ddgent",0.391392,"r.seqent.vedge",-0.196946,"mean.vvolume",-0.511827,"r.rsa.varea",-0.307701,"r.vedge.vsphericity",0.243974,"r.varea.veccentricity",0.32031,"sum.SSS",0.23853,"median.varea",0.317283,"median.mvsphericity",0.208977,"r.veccentricity.vvolume",0.32753,"sum.BSS",0.219752,"r.vnfaces.wcnSC",0.322663,"r.vedge.vvolume",-0.274309,"mean.HSS",-0.289397,"r.rsa.vsphericity",0.211553,"sd.seqent",0.253047,"median.vsphericity",-0.252787,"r.mvsphericity.veccentricity",-0.251207,"sum.hpshh",0.313152,"r.bfSC.varea",-0.225043,"r.veccentricity.vnfaces",0.252363,"r.hpshh.veccentricity",-0.273025,"median.mvsphericity",0.258297,"mean.vsphericity",0.253686,"sd.varea",0.2195,"sum.wcnSC",0.492752,"sum.mvsphericity",-0.395844,"mean.veccentricity",-0.251748,"contact_orderSC",-0.259969,"r.vedge.wcnSC",0.297646,"r.seqent.zr4s_JC",0.207817,"r.ddgent.wcnSC",-0.324095,"r.wcnSC.zr4s_JC",0.301471,"r.vvolume.wcnSC",-0.314494,"r.rsa.zr4s_JC",0.249565,"r.ddgent.veccentricity",0.22851,"mean.vnfaces",-0.302186,"sum.hbe",0.213248,"contact_orderSC",-0.391636,"sum.vnfaces",0.715513,"sd.hpshh",-0.250219,"nres",0.458752,"r.hbe.wcnSC",-0.243123,"sum.GSS",-0.239314,"sum.TSS",0.282997,"r.vedge.vsphericity",0.27931,"mean.hpshh",0.410637,"sd.vccnfaces",-0.361622,"r.varea.vedge",0.250074,"r.vnfaces.vvolume",-0.330789,"mean.mvsphericity",-0.322008,"r.seqent.veccentricity",0.293721,"r.vedge.wcnSC",0.186544,"r.hpshh.vedge",-0.247121,"mean.veccentricity",-0.319258,"r.mvsphericity.wcnSC",-0.224706,"r.bfSC.seqent",0.227078,"r.rsa.wcnSC",0.211432,"mean.bfSC",0.263731,"sd.vsphericity",0.275121
"sum.vccsphericity",-0.118481,"r.hpshh.vvolume",0.148699,"r.hpshh.vsphericity",0.188721,"r.ddgent.vvolume",0.259137,"mean.hbe",-0.239791,"r.varea.zr4s_JC",0.191817,"sum.zr4s_JC",0.365781,"mean.SSS",0.254905,"mean.zr4s_JC",-0.324004,"r.veccentricity.vnfaces",0.170766,"sd.vccnfaces",-0.222817,"mean.GSS",-0.244925,"median.bfSC",-0.405022,"mean.TSS",0.283978,"sum.GSS",0.337441,"mean.TSS",-0.246426,"sd.mvsphericity",-0.192584,"r.bfSC.mvsphericity",0.236353,"r.hbe.vsphericity",0.225423,"mean.nhbpa.dif",-0.235939,"r.ddgent.seqent",-0.221274,"median.ddgent",-0.214687,"r.ddgent.rsa",-0.221114,"r.mvsphericity.zr4s_JC",-0.20633,"r.hbe.hpshh",0.28208,"r.hpshh.seqent",-0.261231,"r.rsa.veccentricity",0.198982,"r.hbe.seqent",0.254119,"r.hbe.vedge",0.193939,"median.vccnfaces",-0.287645,"r.veccentricity.vnfaces",-0.180455,"r.hpshh.seqent",-0.24381,"r.hbe.seqent",0.204508,"r.bfSC.vsphericity",0.253372,"mean.SSS",0.297337,"r.seqent.zr4s_JC",-0.221415,"r.mvsphericity.vsphericity",0.209187,"r.vedge.zr4s_JC",0.31916,"r.bfSC.vsphericity",0.229638,"r.ddgent.seqent",-0.189118,"r.ddgent.hbe",0.164548,"contact_orderSC",0.281394,"r.ddgent.rsa",-0.308039,"r.hbe.veccentricity",0.249933,"r.bfSC.hbe",0.204653,"median.vedge",-0.229873,"sd.hbe",0.251691,"r.bfSC.zr4s_JC",-0.194053,"r.rsa.wcnSC",-0.176778,"r.ddgent.seqent",0.229001,"r.hpshh.zr4s_JC",-0.243773,"median.zr4s_JC",0.268754,"r.ddgent.varea",-0.2213,"sum.varea",-0.374955,"sum.LSS",-0.242831,"r.bfSC.rsa",0.217763,"sum.nhbpa.dif",0.221014,"sum.veccentricity",0.229049,"r.rsa.vedge",-0.256375,"sum.nhbps",-0.231621,"mean.hpshh",0.234855,"r.hpshh.rsa",-0.267049,"r.varea.vsphericity",-0.225469,"r.hpshh.rsa",-0.208196,"mean.ISS",0.527219,"r.ddgent.vedge",0.205612,"sum.wcnSC",0.282857,"sum.nhbpa.dif",-0.222634,"r.veccentricity.vsphericity",-0.227821,"mean.hbdif",-0.204431,"sd.seqent",-0.269545,"r.hbe.vnfaces",0.260605,"mean.betas",0.201076,"sum.SSS",0.237002,"mean.vsphericity",-0.236672,"r.vedge.vnfaces",0.223359,"mean.seqent",-0.222049,"sd.vnfaces",-0.19119,"sd.vccsphericity",-0.256973,"mean.betas",-0.301337,"r.hpshh.vsphericity",-0.193187,"r.ddgent.mvsphericity",0.220988,"mean.seqent",-0.219137,"sum.varea",0.289057,"r.mvsphericity.varea",-0.202968,"sum.bfSC",0.214519,"r.bfSC.vedge",0.265705,"median.vvolume",0.225792,"sum.LSS",-0.184128,"r.ddgent.hpshh",-0.279101,"mean.varea",0.324696,"sum.betas",-0.223077,"sd.varea",-0.277078,"sum.TSS",-0.285203,"r.vedge.vsphericity",-0.215465,"r.bfSC.zr4s_JC",-0.239878,"r.vedge.wcnSC",0.206629,"r.ddgent.zr4s_JC",-0.262211,"median.wcnSC",0.248523,"r.mvsphericity.veccentricity",-0.212224,"r.hbe.veccentricity",-0.241051,"r.mvsphericity.vedge",-0.264207,"median.wcnSC",0.265025,"nres",0.407174,"r.vnfaces.vvolume",0.219542,"r.hpshh.vvolume",-0.256366,"r.vnfaces.vsphericity",-0.224939,"r.hpshh.veccentricity",0.268237,"nres",-0.327755,"sum.zr4s_JC",0.227985,"r.hpshh.vnfaces",0.360049,"r.varea.vvolume",0.288664,"mean.hpshh",-0.228502,"r.ddgent.zr4s_JC",0.190715,"r.ddgent.vnfaces",0.242285,"median.vnfaces",0.230013,"r.veccentricity.wcnSC",-0.236885,"r.seqent.vnfaces",0.237007,"r.vedge.vvolume",-0.205314,"sum.hbe",-0.244688,"natoms",0.386804,"sd.rsa",-0.214751,"r.veccentricity.vnfaces",0.206128,"r.hbe.veccentricity",0.238771,"median.veccentricity",0.20266,"sum.vedge",0.44566,"sum.veccentricity",0.250218,"r.ddgent.zr4s_JC",-0.249332,"sd.vsphericity",-0.20958,"sd.zr4s_JC",-0.290608,"r.varea.zr4s_JC",-0.225424,"median.ddgent",0.215034,"sum.seqent",-0.20616,"sd.vvolume",0.299481,"mean.veccentricity",-0.230832,"mean.vsphericity",-0.170917,"sd.hpshh",0.252994,"median.vccsphericity",-0.251323,"sum.varea",-0.534399,"sum.rsa",-0.23993,"r.rsa.zr4s_JC",-0.215192,"sum.seqent",-0.191021,"r.hpshh.vsphericity",-0.215734,"median.vccnfaces",0.217817,"sd.vedge",0.220699,"r.ddgent.rsa",-0.278599,"mean.varea",0.322293,"r.varea.vedge",-0.189584,"sum.vccnfaces",0.364827,"median.zr4s_JC",0.270248,"r.veccentricity.vsphericity",0.22736,"r.mvsphericity.vedge",0.309706,"mean.zr4s_JC",-0.216372,"median.vvolume",-0.213825,"mean.nhbas",0.201937,"r.mvsphericity.vedge",0.28612,"r.mvsphericity.vsphericity",-0.206979,"r.mvsphericity.vnfaces",-0.229748,"sd.vccnfaces",-0.232835,"mean.helix",0.288274,"r.hbe.vsphericity",-0.210156,"mean.TSS",-0.232326,"median.mvsphericity",-0.229141,"r.hpshh.veccentricity",-0.214105,"r.mvsphericity.vsphericity",0.269941,"r.bfSC.vedge",0.217691,"r.hbe.veccentricity",-0.230612,"mean.hbe",0.219206,"r.ddgent.vvolume",-0.246006,"sum.nhbpa.dif",-0.210034,"r.mvsphericity.varea",0.204637,"sum.vedge",0.379235,"mean.wcnSC",-0.309319,"sum.rsa",0.228844,"sd.hpshh",-0.235756,"median.veccentricity",-0.200257,"r.rsa.vsphericity",0.200949,"r.vnfaces.vsphericity",-0.253608,"r.bfSC.wcnSC",-0.240244,"r.varea.wcnSC",0.297083,"r.seqent.wcnSC",-0.248087,"r.rsa.veccentricity",-0.19357,"sum.hpshh",-0.28001,"r.bfSC.varea",-0.206466,"median.vccnfaces",-0.223295,"sum.vccnfaces",-0.240173,"r.ddgent.hbe",-0.237269,"sum.vccnfaces",-0.336745,"sum.nhbpa.dif",-0.191513,"median.rsa",-0.225345,"mean.vccsphericity",-0.244514,"r.vsphericity.vvolume",0.262808,"sd.hpshh",0.250682,"sd.ddgent",-0.264629,"r.hbe.vedge",-0.199773,"r.varea.vnfaces",0.315683,"sd.vvolume",-0.30845,"sd.wcnSC",0.293126,"r.mvsphericity.wcnSC",0.185498,"mean.nhbon",0.235813,"sum.mvsphericity",-0.237152,"median.mvsphericity",0.216652,"sum.nhbpa.dif",0.190415,"r.ddgent.seqent",-0.187117,"median.bfSC",-0.209294,"r.hbe.vnfaces",0.271563
