"comp_2_variable","comp_2_value","comp_3_variable","comp_3_value","comp_4_variable","comp_4_value","comp_9_variable","comp_9_value","comp_25_variable","comp_25_value","comp_6_variable","comp_6_value","comp_10_variable","comp_10_value","comp_1_variable","comp_1_value","comp_7_variable","comp_7_value","comp_21_variable","comp_21_value","comp_15_variable","comp_15_value","comp_12_variable","comp_12_value","comp_19_variable","comp_19_value","comp_28_variable","comp_28_value","comp_8_variable","comp_8_value","comp_52_variable","comp_52_value","comp_23_variable","comp_23_value","comp_42_variable","comp_42_value","comp_11_variable","comp_11_value","comp_40_variable","comp_40_value","comp_56_variable","comp_56_value","comp_46_variable","comp_46_value","comp_22_variable","comp_22_value","comp_30_variable","comp_30_value","comp_35_variable","comp_35_value","comp_24_variable","comp_24_value","comp_69_variable","comp_69_value","comp_48_variable","comp_48_value","comp_27_variable","comp_27_value","comp_96_variable","comp_96_value","comp_29_variable","comp_29_value","comp_72_variable","comp_72_value","comp_84_variable","comp_84_value","comp_20_variable","comp_20_value","comp_13_variable","comp_13_value","comp_39_variable","comp_39_value","comp_26_variable","comp_26_value","comp_70_variable","comp_70_value","comp_14_variable","comp_14_value","comp_51_variable","comp_51_value","comp_37_variable","comp_37_value","comp_76_variable","comp_76_value","comp_87_variable","comp_87_value","comp_81_variable","comp_81_value","comp_17_variable","comp_17_value","comp_38_variable","comp_38_value","comp_105_variable","comp_105_value","comp_73_variable","comp_73_value","comp_129_variable","comp_129_value","comp_117_variable","comp_117_value","comp_106_variable","comp_106_value","comp_130_variable","comp_130_value","comp_77_variable","comp_77_value","comp_89_variable","comp_89_value","comp_83_variable","comp_83_value","comp_49_variable","comp_49_value","comp_62_variable","comp_62_value","comp_5_variable","comp_5_value","comp_32_variable","comp_32_value","comp_53_variable","comp_53_value","comp_102_variable","comp_102_value","comp_33_variable","comp_33_value","comp_97_variable","comp_97_value","comp_171_variable","comp_171_value","comp_41_variable","comp_41_value","comp_92_variable","comp_92_value","comp_67_variable","comp_67_value","comp_154_variable","comp_154_value","comp_148_variable","comp_148_value","comp_90_variable","comp_90_value","comp_127_variable","comp_127_value","comp_93_variable","comp_93_value","comp_61_variable","comp_61_value","comp_64_variable","comp_64_value","comp_141_variable","comp_141_value","comp_118_variable","comp_118_value","comp_66_variable","comp_66_value","comp_79_variable","comp_79_value","comp_108_variable","comp_108_value","comp_139_variable","comp_139_value","comp_71_variable","comp_71_value","comp_43_variable","comp_43_value","comp_156_variable","comp_156_value","comp_135_variable","comp_135_value","comp_120_variable","comp_120_value","comp_54_variable","comp_54_value","comp_78_variable","comp_78_value","comp_134_variable","comp_134_value","comp_74_variable","comp_74_value","comp_206_variable","comp_206_value","comp_175_variable","comp_175_value","comp_31_variable","comp_31_value","comp_137_variable","comp_137_value","comp_116_variable","comp_116_value","comp_55_variable","comp_55_value","comp_174_variable","comp_174_value","comp_142_variable","comp_142_value","comp_101_variable","comp_101_value","comp_184_variable","comp_184_value","comp_44_variable","comp_44_value","comp_85_variable","comp_85_value","comp_94_variable","comp_94_value","comp_160_variable","comp_160_value","comp_103_variable","comp_103_value","comp_169_variable","comp_169_value","comp_91_variable","comp_91_value","comp_132_variable","comp_132_value","comp_165_variable","comp_165_value","comp_34_variable","comp_34_value","comp_68_variable","comp_68_value","comp_180_variable","comp_180_value","comp_185_variable","comp_185_value","comp_126_variable","comp_126_value","comp_47_variable","comp_47_value","comp_119_variable","comp_119_value","comp_181_variable","comp_181_value","comp_144_variable","comp_144_value","comp_138_variable","comp_138_value","comp_58_variable","comp_58_value","comp_115_variable","comp_115_value","comp_166_variable","comp_166_value","comp_123_variable","comp_123_value","comp_152_variable","comp_152_value","comp_88_variable","comp_88_value","comp_122_variable","comp_122_value","comp_186_variable","comp_186_value","comp_112_variable","comp_112_value","comp_182_variable","comp_182_value","comp_82_variable","comp_82_value","comp_99_variable","comp_99_value","comp_196_variable","comp_196_value","comp_109_variable","comp_109_value","comp_18_variable","comp_18_value","comp_177_variable","comp_177_value","comp_65_variable","comp_65_value","comp_204_variable","comp_204_value","comp_121_variable","comp_121_value","comp_178_variable","comp_178_value","comp_110_variable","comp_110_value","comp_36_variable","comp_36_value","comp_104_variable","comp_104_value","comp_161_variable","comp_161_value","comp_133_variable","comp_133_value","comp_75_variable","comp_75_value","comp_136_variable","comp_136_value","comp_16_variable","comp_16_value","comp_146_variable","comp_146_value","comp_128_variable","comp_128_value","comp_191_variable","comp_191_value","comp_150_variable","comp_150_value","comp_199_variable","comp_199_value","comp_192_variable","comp_192_value","comp_194_variable","comp_194_value","comp_168_variable","comp_168_value","comp_173_variable","comp_173_value","comp_140_variable","comp_140_value","comp_111_variable","comp_111_value","comp_95_variable","comp_95_value","comp_63_variable","comp_63_value","comp_200_variable","comp_200_value","comp_201_variable","comp_201_value","comp_124_variable","comp_124_value","comp_107_variable","comp_107_value","comp_125_variable","comp_125_value","comp_164_variable","comp_164_value","comp_60_variable","comp_60_value","comp_145_variable","comp_145_value","comp_100_variable","comp_100_value","comp_98_variable","comp_98_value","comp_202_variable","comp_202_value","comp_189_variable","comp_189_value","comp_143_variable","comp_143_value","comp_188_variable","comp_188_value","comp_205_variable","comp_205_value","comp_197_variable","comp_197_value","comp_195_variable","comp_195_value","comp_198_variable","comp_198_value","comp_187_variable","comp_187_value","comp_149_variable","comp_149_value","comp_193_variable","comp_193_value","comp_59_variable","comp_59_value","comp_172_variable","comp_172_value","comp_80_variable","comp_80_value","comp_86_variable","comp_86_value","comp_183_variable","comp_183_value","comp_170_variable","comp_170_value","comp_158_variable","comp_158_value","comp_179_variable","comp_179_value","comp_159_variable","comp_159_value","comp_155_variable","comp_155_value","comp_203_variable","comp_203_value","comp_157_variable","comp_157_value","comp_167_variable","comp_167_value","comp_114_variable","comp_114_value","comp_162_variable","comp_162_value","comp_151_variable","comp_151_value","comp_45_variable","comp_45_value","comp_131_variable","comp_131_value","comp_147_variable","comp_147_value","comp_163_variable","comp_163_value","comp_153_variable","comp_153_value","comp_57_variable","comp_57_value","comp_190_variable","comp_190_value","comp_113_variable","comp_113_value","comp_50_variable","comp_50_value","comp_176_variable","comp_176_value"
"Explained Variance %",54.7529432160282,"Explained Variance %",21.3488653644006,"Explained Variance %",10.8155283110083,"Explained Variance %",1.63407861433387,"Explained Variance %",1.51040493771546,"Explained Variance %",1.06174649553456,"Explained Variance %",0.920047209260801,"Explained Variance %",0.546192228489907,"Explained Variance %",0.53873599888664,"Explained Variance %",0.476095172878527,"Explained Variance %",0.464058761555317,"Explained Variance %",0.436325964190123,"Explained Variance %",0.383533747463631,"Explained Variance %",0.319018720707645,"Explained Variance %",0.293522984016814,"Explained Variance %",0.293419501349554,"Explained Variance %",0.293088462448706,"Explained Variance %",0.292549619364381,"Explained Variance %",0.224689064231444,"Explained Variance %",0.205195431635345,"Explained Variance %",0.200739134119573,"Explained Variance %",0.184728687764149,"Explained Variance %",0.173199716626198,"Explained Variance %",0.168870694965434,"Explained Variance %",0.164952020255576,"Explained Variance %",0.144026112051874,"Explained Variance %",0.142373360055248,"Explained Variance %",0.124842388933059,"Explained Variance %",0.109178669657595,"Explained Variance %",0.0977909328443206,"Explained Variance %",0.0929358550971229,"Explained Variance %",0.0884807897691061,"Explained Variance %",0.0883445586366808,"Explained Variance %",0.0658702774437766,"Explained Variance %",0.063241673190595,"Explained Variance %",0.0626355191987518,"Explained Variance %",0.0613667184225924,"Explained Variance %",0.0559764627507487,"Explained Variance %",0.0450159925218677,"Explained Variance %",0.0435412219197147,"Explained Variance %",0.0385454892899519,"Explained Variance %",0.0333918681479943,"Explained Variance %",0.0327049543132229,"Explained Variance %",0.0292729126385498,"Explained Variance %",0.0290451848469571,"Explained Variance %",0.0263436090009399,"Explained Variance %",0.025630269872968,"Explained Variance %",0.0236747243546502,"Explained Variance %",0.0224887570234971,"Explained Variance %",0.020902284589505,"Explained Variance %",0.0199511236963339,"Explained Variance %",0.0192849034822326,"Explained Variance %",0.0192489330939783,"Explained Variance %",0.0180667015388008,"Explained Variance %",0.0171665450592491,"Explained Variance %",0.0170531271621084,"Explained Variance %",0.0165440834308763,"Explained Variance %",0.0164312651916935,"Explained Variance %",0.0158277848796348,"Explained Variance %",0.0147698928377903,"Explained Variance %",0.0146631881810232,"Explained Variance %",0.0146276161156539,"Explained Variance %",0.0141426713291751,"Explained Variance %",0.0130745902286636,"Explained Variance %",0.0128908483239904,"Explained Variance %",0.0127649099118225,"Explained Variance %",0.0126272267777901,"Explained Variance %",0.0124730222019909,"Explained Variance %",0.0124285173760764,"Explained Variance %",0.0110628397904978,"Explained Variance %",0.0109179097872019,"Explained Variance %",0.0107765588271126,"Explained Variance %",0.010706631819761,"Explained Variance %",0.0103295858430015,"Explained Variance %",0.0103077251053109,"Explained Variance %",0.0100617644439697,"Explained Variance %",0.0100475238955104,"Explained Variance %",0.00932790761325187,"Explained Variance %",0.00932465058896601,"Explained Variance %",0.00915748125201355,"Explained Variance %",0.00890291334180445,"Explained Variance %",0.00866813030941662,"Explained Variance %",0.00858763346930842,"Explained Variance %",0.00808808681959003,"Explained Variance %",0.0079768472705052,"Explained Variance %",0.00794503484262151,"Explained Variance %",0.00792481867395334,"Explained Variance %",0.00789869740179034,"Explained Variance %",0.00752629961475119,"Explained Variance %",0.00695396858719552,"Explained Variance %",0.00679652583585622,"Explained Variance %",0.00672455702666719,"Explained Variance %",0.00666355802903548,"Explained Variance %",0.00648723362583674,"Explained Variance %",0.00632841512575519,"Explained Variance %",0.00621251012833971,"Explained Variance %",0.00614547008239916,"Explained Variance %",0.00609713339259005,"Explained Variance %",0.00601442923179407,"Explained Variance %",0.00601278842924322,"Explained Variance %",0.0054864299026433,"Explained Variance %",0.0054049629607215,"Explained Variance %",0.00533057697912646,"Explained Variance %",0.00531164014675174,"Explained Variance %",0.00530757833003434,"Explained Variance %",0.00519791582575087,"Explained Variance %",0.00496534098606376,"Explained Variance %",0.00493535179504775,"Explained Variance %",0.00489273130810569,"Explained Variance %",0.00466339234429301,"Explained Variance %",0.00436868472153153,"Explained Variance %",0.00416410670604976,"Explained Variance %",0.00415186242713255,"Explained Variance %",0.00411212319568798,"Explained Variance %",0.00404826883685023,"Explained Variance %",0.00396597379849529,"Explained Variance %",0.00388493287720021,"Explained Variance %",0.00381474656357869,"Explained Variance %",0.00380797423442547,"Explained Variance %",0.00371223627319031,"Explained Variance %",0.00351741091373643,"Explained Variance %",0.00333708514693915,"Explained Variance %",0.00331025923581662,"Explained Variance %",0.00321557731130913,"Explained Variance %",0.0031353564895471,"Explained Variance %",0.00308530320674262,"Explained Variance %",0.00307232187034993,"Explained Variance %",0.00291009785452649,"Explained Variance %",0.00282239513232577,"Explained Variance %",0.0028083664051125,"Explained Variance %",0.00269228388282779,"Explained Variance %",0.00269222094486019,"Explained Variance %",0.00240358441854264,"Explained Variance %",0.00230997376134947,"Explained Variance %",0.00225588793249359,"Explained Variance %",0.00201162844850923,"Explained Variance %",0.00188169895913463,"Explained Variance %",0.00175765941841276,"Explained Variance %",0.00173670913461713,"Explained Variance %",0.00166739700487745,"Explained Variance %",0.00165060908107898,"Explained Variance %",0.0015691643161041,"Explained Variance %",0.00148486797469437,"Explained Variance %",0.00140558956586814,"Explained Variance %",0.00136650726141955,"Explained Variance %",0.0012623750113105,"Explained Variance %",0.00125193244866034,"Explained Variance %",0.00123148413362013,"Explained Variance %",0.0011679394687259,"Explained Variance %",0.00116248952709195,"Explained Variance %",0.00109004650497877,"Explained Variance %",0.000998273946365113,"Explained Variance %",0.000954039783176983,"Explained Variance %",0.000935541152027058,"Explained Variance %",0.00089114629306422,"Explained Variance %",0.000864318670186336,"Explained Variance %",0.000840238758463823,"Explained Variance %",0.000831321771079194,"Explained Variance %",0.000722159285861969,"Explained Variance %",0.000710176562725957,"Explained Variance %",0.00070254468007921,"Explained Variance %",0.000694316146562776,"Explained Variance %",0.0006577663276409,"Explained Variance %",0.000650675176853599,"Explained Variance %",0.000624518965250002,"Explained Variance %",0.000596515865842313,"Explained Variance %",0.000521385138726744,"Explained Variance %",0.00047664551854998,"Explained Variance %",0.000450161503922922,"Explained Variance %",0.000444694149521526,"Explained Variance %",0.000442170045241422,"Explained Variance %",0.000438592270093784,"Explained Variance %",0.000435286771078007,"Explained Variance %",0.000379470358553132,"Explained Variance %",0.000303856744224916,"Explained Variance %",0.000251390531013179,"Explained Variance %",0.00023359931129031,"Explained Variance %",0.000216041532624104,"Explained Variance %",0.000207856422049448,"Explained Variance %",0.000203378484083755,"Explained Variance %",0.000187697744069805,"Explained Variance %",0.000175360365083867,"Explained Variance %",0.000172110739152877,"Explained Variance %",0.00013131818996611,"Explained Variance %",0.000111401736288442,"Explained Variance %",0.000111156082531769,"Explained Variance %",8.42382000546555e-05,"Explained Variance %",8.01226619589806e-05,"Explained Variance %",7.79708834723645e-05,"Explained Variance %",7.55460815986612e-05,"Explained Variance %",6.68420174955335e-05,"Explained Variance %",5.14184822199469e-05,"Explained Variance %",2.79165623740137e-05,"Explained Variance %",2.02254615129132e-05,"Explained Variance %",1.98374159936307e-05,"Explained Variance %",1.95529635137245e-05,"Explained Variance %",1.92597874784823e-05,"Explained Variance %",1.66655416927079e-05,"Explained Variance %",1.64455982227134e-05,"Explained Variance %",1.26803752413135e-05,"Explained Variance %",1.21850434710148e-05,"Explained Variance %",9.2690245824042e-07,"Explained Variance %",7.30457192819528e-07,"Explained Variance %",2.18602644014524e-07,"Explained Variance %",1.61310950324483e-08,"Explained Variance %",1.54248853859347e-08
"r.ddgent.zr4s_JC",0.177646,"mean.helix",0.152081,"r.vnfaces.wcnSC",-0.173295,"r.vedge.vsphericity",0.281441,"mean.hpshh",0.397777,"mean.ESS",0.203607,"mean.LSS",-0.2672,"sum.wcnSC",-0.118271,"r.vsphericity.wcnSC",0.171598,"mean.TSS",-0.249787,"r.varea.vvolume",-0.228558,"r.vedge.vsphericity",0.242549,"mean.BSS",-0.323809,"r.hbe.hpshh",0.284647,"r.ddgent.varea",0.260844,"r.veccentricity.vsphericity",-0.231789,"mean.TSS",-0.347538,"contact_orderSC",0.430495,"mean.nhbps",-0.235033,"r.bfSC.vnfaces",0.245863,"contact_orderSC",-0.260558,"r.hpshh.vnfaces",0.360404,"mean.GSS",-0.254139,"sd.bfSC",0.367402,"r.rsa.varea",-0.307848,"r.rsa.varea",-0.282539,"r.ddgent.vnfaces",0.312459,"median.hpshh",-0.290221,"r.hbe.vnfaces",0.266004,"r.seqent.veccentricity",0.312353,"sd.vccnfaces",-0.353192,"r.mvsphericity.vnfaces",-0.281097,"r.vedge.vvolume",-0.199875,"mean.TSS",-0.259556,"sum.zr4s_JC",-0.33048,"r.hbe.hpshh",0.396009,"r.bfSC.vnfaces",0.347498,"r.ddgent.rsa",-0.218854,"mean.zr4s_JC",0.375323,"r.vedge.vvolume",-0.275321,"nchain",-0.275047,"r.seqent.vsphericity",0.277795,"r.hbe.zr4s_JC",-0.210859,"r.rsa.zr4s_JC",0.224413,"mean.BSS",-0.271647,"sd.bfSC",0.287206,"r.bfSC.mvsphericity",0.231329,"r.ddgent.hbe",-0.219645,"sum.SSS",-0.240969,"sum.GSS",0.209254,"r.hpshh.rsa",-0.246842,"r.rsa.seqent",-0.26514,"r.bfSC.vsphericity",-0.275545,"r.bfSC.rsa",-0.235918,"r.ddgent.mvsphericity",-0.259712,"r.bfSC.hbe",-0.291342,"sd.vccnfaces",-0.226004,"r.hpshh.mvsphericity",0.191853,"r.hbe.vnfaces",-0.316422,"r.ddgent.hbe",-0.288901,"r.vedge.vsphericity",-0.205279,"sd.seqent",0.355462,"r.ddgent.vedge",-0.318828,"r.mvsphericity.vedge",0.274648,"median.vccnfaces",-0.298722,"r.hbe.wcnSC",0.269494,"r.ddgent.rsa",-0.27785,"mean.HSS",0.251878,"r.hpshh.vedge",0.240416,"r.ddgent.hpshh",0.285915,"sum.BSS",-0.232841,"r.hpshh.wcnSC",0.311208,"sd.hpshh",-0.248364,"r.wcnSC.zr4s_JC",0.298721,"r.mvsphericity.vsphericity",0.259889,"r.veccentricity.vedge",-0.291391,"r.bfSC.wcnSC",-0.271541,"r.vnfaces.vsphericity",0.225766,"r.rsa.wcnSC",0.204886,"sum.TSS",0.267246,"r.seqent.zr4s_JC",0.219761,"sd.zr4s_JC",0.22278,"r.mvsphericity.vsphericity",-0.201789,"median.rsa",0.262891,"sd.wcnSC",0.254569,"r.rsa.vsphericity",0.206567,"r.ddgent.veccentricity",0.337477,"r.mvsphericity.vsphericity",-0.226597,"r.ddgent.hpshh",-0.291678,"mean.ISS",0.580165,"sum.nhbon",0.234208,"r.hbe.vnfaces",0.317612,"mean.vnfaces",0.280925,"mean.hbe",-0.198225,"r.ddgent.hbe",-0.330916,"median.wcnSC",0.271042,"sd.vedge",-0.229013,"r.bfSC.seqent",0.266142,"median.wcnSC",-0.349711,"mean.SSS",0.300804,"r.hpshh.vedge",-0.240533,"r.bfSC.veccentricity",0.276093,"mean.HSS",0.213601,"sum.nhbpa.dif",-0.22976,"r.varea.veccentricity",0.270331,"r.ddgent.wcnSC",-0.326265,"mean.vsphericity",-0.318257,"r.ddgent.vvolume",-0.254674,"mean.BSS",-0.267034,"sd.vnfaces",0.294264,"r.seqent.varea",0.28822,"sum.mvsphericity",-0.356756,"r.hbe.veccentricity",-0.231941,"median.hpshh",-0.349327,"r.ddgent.zr4s_JC",-0.257209,"mean.veccentricity",-0.268273,"sum.SSS",-0.257622,"r.hpshh.rsa",0.282331,"r.varea.vvolume",0.286777,"r.hbe.veccentricity",-0.227688,"r.mvsphericity.varea",-0.32307,"mean.ddgent",0.1843,"r.seqent.wcnSC",-0.238761,"r.mvsphericity.zr4s_JC",0.270001,"sum.seqent",-0.234603,"sum.veccentricity",0.288566,"r.veccentricity.zr4s_JC",-0.209678,"sum.hbe",-0.3529,"median.vsphericity",-0.255506,"r.mvsphericity.veccentricity",-0.250608,"sum.ddgent",0.410581,"r.hpshh.veccentricity",-0.242844,"mean.GSS",0.432624,"mean.wcnSC",0.283964,"r.bfSC.wcnSC",0.254959,"sum.vccsphericity",0.59695,"sum.bfSC",0.290598,"sum.nhbon",-0.277308,"median.veccentricity",-0.329704,"sd.zr4s_JC",-0.327537,"r.ddgent.veccentricity",0.21589,"sum.hbdif",0.290412,"r.vedge.wcnSC",0.297429,"r.veccentricity.wcnSC",-0.23134,"r.veccentricity.vedge",-0.258219,"mean.bfSC",-0.431177,"sd.vedge",-0.307247,"mean.zr4s_JC",-0.211774,"mean.varea",0.293403,"median.mvsphericity",0.217962,"nres",-0.600663,"mean.wcnSC",-0.324053,"sum.varea",-0.363134,"median.varea",-0.258851,"mean.betas",0.278248,"sum.TSS",0.22017,"r.veccentricity.vnfaces",0.237685,"r.hpshh.mvsphericity",0.212609,"r.seqent.zr4s_JC",-0.304424,"mean.vvolume",-0.531314,"nres",0.511425,"r.bfSC.mvsphericity",-0.27403,"r.rsa.vnfaces",-0.278104,"r.hbe.wcnSC",-0.231807,"sum.hpshh",-0.325117,"r.bfSC.ddgent",0.273344,"r.vedge.wcnSC",0.246708,"r.vnfaces.wcnSC",0.326227,"r.mvsphericity.vnfaces",0.245994,"sum.vsphericity",-0.416042,"r.varea.vnfaces",0.322197,"r.varea.vedge",0.240049,"mean.vvolume",-0.29577,"sum.varea",-0.616495,"mean.varea",0.379982,"sum.wcnSC",0.526484,"sum.vccnfaces",-0.48197,"natoms",-0.257561,"r.varea.vsphericity",-0.214718,"sum.ddgent",-0.356857,"median.vccnfaces",-0.316824,"r.veccentricity.vvolume",0.270906,"r.vnfaces.vsphericity",-0.236268,"median.ddgent",0.211967,"sum.ddgent",0.318981,"mean.mvsphericity",-0.327855,"mean.vnfaces",-0.294728,"r.mvsphericity.vvolume",-0.3497,"mean.vsphericity",-0.208418,"sum.hpshh",0.298189,"sum.vnfaces",-0.725646,"r.rsa.vvolume",0.18076,"sum.rsa",0.246599,"r.rsa.vnfaces",-0.232674,"r.mvsphericity.vedge",-0.289295,"r.ddgent.vvolume",-0.262232,"r.hpshh.vnfaces",-0.215584,"mean.vsphericity",0.221257,"r.veccentricity.vedge",-0.246303,"r.vvolume.zr4s_JC",0.214333,"r.rsa.vvolume",-0.299472,"r.bfSC.ddgent",-0.246676,"sum.wcnSC",0.34829,"r.bfSC.seqent",0.224143,"sd.rsa",0.363379,"sd.varea",0.276629
"r.rsa.zr4s_JC",0.17731,"mean.HSS",0.149389,"r.veccentricity.vnfaces",0.169931,"r.vsphericity.vvolume",0.264088,"sd.hpshh",0.254261,"mean.betas",0.202685,"mean.hbe",-0.236498,"sum.vccsphericity",-0.117789,"r.ddgent.hbe",0.164125,"sd.seqent",0.228928,"sd.vccnfaces",0.224127,"r.veccentricity.vsphericity",0.226416,"mean.SSS",0.29941,"r.bfSC.vnfaces",-0.268453,"r.ddgent.vvolume",0.255922,"contact_orderSC",-0.226394,"mean.SSS",0.259441,"sd.hpshh",-0.213013,"mean.nhbpa.dif",-0.228624,"r.hpshh.seqent",-0.244999,"sd.hpshh",-0.233999,"r.ddgent.zr4s_JC",-0.26551,"r.seqent.vnfaces",0.248753,"r.hpshh.vnfaces",0.351571,"median.zr4s_JC",0.26882,"median.zr4s_JC",-0.240494,"r.ddgent.seqent",0.266762,"r.seqent.zr4s_JC",-0.224559,"sd.vsphericity",0.264002,"sd.wcnSC",0.298788,"sd.ddgent",-0.262519,"r.seqent.vnfaces",0.19306,"r.rsa.veccentricity",0.194317,"r.hbe.hpshh",-0.203943,"mean.zr4s_JC",-0.318943,"median.zr4s_JC",0.277242,"r.hbe.vnfaces",0.266828,"r.vnfaces.wcnSC",-0.218591,"sum.zr4s_JC",0.372306,"sd.vccnfaces",-0.237219,"r.hpshh.zr4s_JC",-0.245412,"r.veccentricity.wcnSC",0.237372,"median.vccsphericity",-0.18877,"r.mvsphericity.wcnSC",-0.193562,"mean.GSS",-0.247986,"sd.vccsphericity",-0.257487,"median.veccentricity",-0.229798,"r.vnfaces.wcnSC",0.215613,"r.hpshh.vedge",-0.197677,"median.ddgent",-0.181389,"sum.BSS",-0.200432,"mean.rsa",-0.196569,"median.rsa",0.180707,"r.bfSC.veccentricity",-0.21253,"r.bfSC.wcnSC",-0.228528,"r.hbe.vsphericity",0.226945,"mean.hpshh",-0.218048,"r.hpshh.vsphericity",0.187948,"r.hpshh.seqent",-0.265891,"r.hpshh.vsphericity",-0.223466,"r.hbe.mvsphericity",-0.202042,"r.hbe.vnfaces",-0.304319,"r.hpshh.vsphericity",-0.202165,"mean.betas",0.252288,"contact_orderSC",0.273312,"r.hbe.veccentricity",0.234577,"median.vnfaces",0.231714,"median.seqent",0.21219,"mean.bfSC",0.239764,"r.bfSC.veccentricity",0.204069,"sum.seqent",-0.229558,"r.hpshh.veccentricity",0.260901,"r.ddgent.hbe",-0.238913,"r.bfSC.wcnSC",-0.243548,"sum.TSS",-0.202139,"sum.TSS",0.223535,"r.bfSC.vsphericity",0.25719,"sum.nhbpa.dif",0.221333,"r.ddgent.zr4s_JC",0.190975,"mean.vccsphericity",-0.264618,"r.rsa.vsphericity",0.196331,"median.vccnfaces",0.216801,"r.bfSC.varea",-0.201192,"mean.rsa",-0.212477,"r.vedge.vvolume",0.206474,"r.hbe.vsphericity",-0.203633,"median.vvolume",0.240899,"sum.nhbas",-0.222824,"sd.hpshh",0.254413,"sum.ISS",-0.570167,"r.vvolume.zr4s_JC",0.224005,"sd.zr4s_JC",-0.289619,"sum.SSS",0.274051,"r.ddgent.seqent",0.1888,"r.ddgent.rsa",-0.31669,"r.varea.veccentricity",-0.26546,"mean.vsphericity",-0.194742,"r.bfSC.zr4s_JC",-0.230572,"sum.wcnSC",0.27709,"sd.seqent",-0.266156,"mean.nhbon",0.231359,"r.rsa.zr4s_JC",-0.209185,"natoms",0.212645,"median.vedge",-0.210059,"r.veccentricity.vvolume",-0.264156,"r.vnfaces.vsphericity",-0.252845,"mean.ddgent",0.231906,"mean.nhbas",-0.251313,"r.hbe.seqent",0.25281,"r.hpshh.vsphericity",-0.195868,"r.seqent.vvolume",-0.270025,"mean.veccentricity",-0.224269,"median.varea",0.223479,"sd.rsa",-0.214945,"r.rsa.zr4s_JC",0.246513,"mean.nhbas",0.217489,"mean.zr4s_JC",0.241071,"mean.vsphericity",0.16846,"r.ddgent.rsa",-0.277314,"r.bfSC.seqent",0.217054,"r.mvsphericity.vedge",0.284435,"r.mvsphericity.wcnSC",0.183329,"sd.varea",0.227385,"r.hbe.veccentricity",-0.220236,"r.mvsphericity.veccentricity",-0.23441,"sd.varea",-0.253319,"r.ddgent.mvsphericity",-0.184057,"r.seqent.varea",-0.259089,"median.mvsphericity",-0.230015,"r.hpshh.veccentricity",-0.206734,"natoms",0.297529,"mean.hbe",0.240216,"sum.GSS",0.339264,"mean.mvsphericity",0.242936,"sd.vnfaces",-0.192895,"sum.vsphericity",-0.56522,"r.hpshh.rsa",-0.271124,"r.vvolume.wcnSC",0.267765,"r.rsa.vedge",0.250944,"sd.hbe",0.249198,"mean.hbe",0.210889,"r.seqent.vedge",0.288064,"median.veccentricity",-0.18483,"r.ddgent.vedge",0.207557,"median.rsa",0.222488,"median.bfSC",-0.407188,"sum.TSS",-0.243794,"mean.vccnfaces",-0.200296,"r.bfSC.varea",-0.277208,"r.mvsphericity.wcnSC",-0.217206,"sum.vvolume",0.496797,"sum.mvsphericity",-0.275601,"sum.mvsphericity",-0.33987,"sum.HSS",0.251771,"mean.ESS",-0.246164,"mean.hbdif",-0.210875,"r.hbe.veccentricity",-0.222475,"r.rsa.wcnSC",0.195805,"r.ddgent.hpshh",-0.279109,"r.hpshh.vvolume",0.277962,"sum.vvolume",0.383456,"mean.vccsphericity",-0.218255,"r.bfSC.vsphericity",0.211284,"sum.nhbpa.dif",-0.193517,"mean.bfSC",0.274007,"mean.hpshh",0.23394,"median.vvolume",0.242161,"r.mvsphericity.vnfaces",-0.223685,"r.seqent.vnfaces",0.22828,"sum.vedge",0.30495,"r.vnfaces.vvolume",-0.320271,"sum.hpshh",0.201712,"r.hbe.varea",-0.286527,"sum.vedge",0.596005,"sum.vccnfaces",-0.346828,"mean.wcnSC",-0.364763,"sd.vvolume",0.226231,"sum.mvsphericity",-0.232246,"r.seqent.wcnSC",-0.180185,"sum.hbe",-0.26333,"contact_orderSC",0.284342,"r.vedge.wcnSC",-0.250742,"r.hbe.zr4s_JC",0.20135,"r.ddgent.wcnSC",-0.19704,"r.varea.vnfaces",0.29119,"sd.vvolume",-0.292819,"sum.hpshh",-0.270401,"mean.betas",-0.291852,"sum.hbe",-0.205836,"r.mvsphericity.vsphericity",0.234336,"sum.vccnfaces",0.280283,"sum.rsa",-0.180512,"mean.veccentricity",-0.216569,"r.hbe.veccentricity",0.195344,"mean.HSS",-0.285771,"median.mvsphericity",0.257384,"sd.vsphericity",-0.209913,"r.hbe.vedge",0.219577,"r.mvsphericity.veccentricity",0.232472,"r.mvsphericity.veccentricity",0.203964,"r.mvsphericity.vsphericity",-0.251972,"r.vnfaces.vsphericity",-0.226299,"mean.varea",-0.319225,"sum.nhbpa.dif",0.197365,"r.varea.vvolume",-0.290757,"sum.betas",0.27153
