"comp_1_variable","comp_1_value","comp_2_variable","comp_2_value","comp_3_variable","comp_3_value","comp_5_variable","comp_5_value","comp_12_variable","comp_12_value","comp_15_variable","comp_15_value","comp_7_variable","comp_7_value","comp_18_variable","comp_18_value","comp_4_variable","comp_4_value","comp_34_variable","comp_34_value","comp_24_variable","comp_24_value","comp_22_variable","comp_22_value","comp_43_variable","comp_43_value","comp_41_variable","comp_41_value","comp_16_variable","comp_16_value","comp_13_variable","comp_13_value","comp_11_variable","comp_11_value","comp_14_variable","comp_14_value","comp_80_variable","comp_80_value","comp_48_variable","comp_48_value","comp_47_variable","comp_47_value","comp_21_variable","comp_21_value","comp_90_variable","comp_90_value","comp_19_variable","comp_19_value","comp_63_variable","comp_63_value","comp_27_variable","comp_27_value","comp_23_variable","comp_23_value","comp_57_variable","comp_57_value","comp_44_variable","comp_44_value","comp_35_variable","comp_35_value","comp_102_variable","comp_102_value","comp_17_variable","comp_17_value","comp_67_variable","comp_67_value","comp_52_variable","comp_52_value","comp_38_variable","comp_38_value","comp_58_variable","comp_58_value","comp_101_variable","comp_101_value","comp_126_variable","comp_126_value","comp_49_variable","comp_49_value","comp_98_variable","comp_98_value","comp_37_variable","comp_37_value","comp_50_variable","comp_50_value","comp_128_variable","comp_128_value","comp_114_variable","comp_114_value","comp_30_variable","comp_30_value","comp_87_variable","comp_87_value","comp_142_variable","comp_142_value","comp_83_variable","comp_83_value","comp_93_variable","comp_93_value","comp_76_variable","comp_76_value","comp_115_variable","comp_115_value","comp_125_variable","comp_125_value","comp_51_variable","comp_51_value","comp_96_variable","comp_96_value","comp_133_variable","comp_133_value","comp_33_variable","comp_33_value","comp_148_variable","comp_148_value","comp_106_variable","comp_106_value","comp_81_variable","comp_81_value","comp_92_variable","comp_92_value","comp_82_variable","comp_82_value","comp_111_variable","comp_111_value","comp_25_variable","comp_25_value","comp_8_variable","comp_8_value","comp_56_variable","comp_56_value","comp_107_variable","comp_107_value","comp_32_variable","comp_32_value","comp_77_variable","comp_77_value","comp_29_variable","comp_29_value","comp_42_variable","comp_42_value","comp_89_variable","comp_89_value","comp_140_variable","comp_140_value","comp_28_variable","comp_28_value","comp_137_variable","comp_137_value","comp_75_variable","comp_75_value","comp_6_variable","comp_6_value","comp_86_variable","comp_86_value","comp_118_variable","comp_118_value","comp_55_variable","comp_55_value","comp_104_variable","comp_104_value","comp_9_variable","comp_9_value","comp_120_variable","comp_120_value","comp_110_variable","comp_110_value","comp_145_variable","comp_145_value","comp_94_variable","comp_94_value","comp_139_variable","comp_139_value","comp_95_variable","comp_95_value","comp_117_variable","comp_117_value","comp_113_variable","comp_113_value","comp_54_variable","comp_54_value","comp_169_variable","comp_169_value","comp_70_variable","comp_70_value","comp_165_variable","comp_165_value","comp_97_variable","comp_97_value","comp_78_variable","comp_78_value","comp_66_variable","comp_66_value","comp_31_variable","comp_31_value","comp_171_variable","comp_171_value","comp_119_variable","comp_119_value","comp_127_variable","comp_127_value","comp_167_variable","comp_167_value","comp_65_variable","comp_65_value","comp_196_variable","comp_196_value","comp_85_variable","comp_85_value","comp_39_variable","comp_39_value","comp_156_variable","comp_156_value","comp_36_variable","comp_36_value","comp_26_variable","comp_26_value","comp_161_variable","comp_161_value","comp_61_variable","comp_61_value","comp_84_variable","comp_84_value","comp_166_variable","comp_166_value","comp_68_variable","comp_68_value","comp_153_variable","comp_153_value","comp_62_variable","comp_62_value","comp_138_variable","comp_138_value","comp_134_variable","comp_134_value","comp_40_variable","comp_40_value","comp_181_variable","comp_181_value","comp_60_variable","comp_60_value","comp_69_variable","comp_69_value","comp_191_variable","comp_191_value","comp_168_variable","comp_168_value","comp_109_variable","comp_109_value","comp_53_variable","comp_53_value","comp_204_variable","comp_204_value","comp_129_variable","comp_129_value","comp_108_variable","comp_108_value","comp_91_variable","comp_91_value","comp_194_variable","comp_194_value","comp_183_variable","comp_183_value","comp_124_variable","comp_124_value","comp_200_variable","comp_200_value","comp_160_variable","comp_160_value","comp_173_variable","comp_173_value","comp_147_variable","comp_147_value","comp_152_variable","comp_152_value","comp_141_variable","comp_141_value","comp_170_variable","comp_170_value","comp_132_variable","comp_132_value","comp_71_variable","comp_71_value","comp_198_variable","comp_198_value","comp_190_variable","comp_190_value","comp_176_variable","comp_176_value","comp_74_variable","comp_74_value","comp_88_variable","comp_88_value","comp_46_variable","comp_46_value","comp_136_variable","comp_136_value","comp_10_variable","comp_10_value","comp_174_variable","comp_174_value","comp_155_variable","comp_155_value","comp_20_variable","comp_20_value","comp_197_variable","comp_197_value","comp_130_variable","comp_130_value","comp_202_variable","comp_202_value","comp_45_variable","comp_45_value","comp_157_variable","comp_157_value","comp_121_variable","comp_121_value","comp_177_variable","comp_177_value","comp_192_variable","comp_192_value","comp_123_variable","comp_123_value","comp_72_variable","comp_72_value","comp_179_variable","comp_179_value","comp_195_variable","comp_195_value","comp_135_variable","comp_135_value","comp_159_variable","comp_159_value","comp_143_variable","comp_143_value","comp_193_variable","comp_193_value","comp_59_variable","comp_59_value","comp_206_variable","comp_206_value","comp_201_variable","comp_201_value","comp_184_variable","comp_184_value","comp_163_variable","comp_163_value","comp_105_variable","comp_105_value","comp_172_variable","comp_172_value","comp_146_variable","comp_146_value","comp_182_variable","comp_182_value","comp_178_variable","comp_178_value","comp_99_variable","comp_99_value","comp_199_variable","comp_199_value","comp_186_variable","comp_186_value","comp_162_variable","comp_162_value","comp_180_variable","comp_180_value","comp_164_variable","comp_164_value","comp_79_variable","comp_79_value","comp_73_variable","comp_73_value","comp_187_variable","comp_187_value","comp_103_variable","comp_103_value","comp_144_variable","comp_144_value","comp_116_variable","comp_116_value","comp_154_variable","comp_154_value","comp_175_variable","comp_175_value","comp_122_variable","comp_122_value","comp_188_variable","comp_188_value","comp_149_variable","comp_149_value","comp_185_variable","comp_185_value","comp_64_variable","comp_64_value","comp_151_variable","comp_151_value","comp_100_variable","comp_100_value","comp_112_variable","comp_112_value","comp_203_variable","comp_203_value","comp_189_variable","comp_189_value","comp_150_variable","comp_150_value","comp_131_variable","comp_131_value","comp_158_variable","comp_158_value","comp_205_variable","comp_205_value"
"Explained Variance %",92.71370227284,"Explained Variance %",2.31953219494026,"Explained Variance %",0.595327663742959,"Explained Variance %",0.570029965391222,"Explained Variance %",0.564906218242129,"Explained Variance %",0.560478160909148,"Explained Variance %",0.341171877876862,"Explained Variance %",0.300947679732115,"Explained Variance %",0.260733271147363,"Explained Variance %",0.199567661943932,"Explained Variance %",0.184963632618774,"Explained Variance %",0.152505288332042,"Explained Variance %",0.0889306441821263,"Explained Variance %",0.0561658439474442,"Explained Variance %",0.0522448715073883,"Explained Variance %",0.0487411248361911,"Explained Variance %",0.0475902468774471,"Explained Variance %",0.0376801733299162,"Explained Variance %",0.0376337087321665,"Explained Variance %",0.0365021436445909,"Explained Variance %",0.0358079556512575,"Explained Variance %",0.0287879494782878,"Explained Variance %",0.0287468840407023,"Explained Variance %",0.0282597744974744,"Explained Variance %",0.0264325809026351,"Explained Variance %",0.02478358352613,"Explained Variance %",0.0245418092880363,"Explained Variance %",0.0232064109564284,"Explained Variance %",0.021515681166644,"Explained Variance %",0.0190719528851728,"Explained Variance %",0.0164797980450431,"Explained Variance %",0.0163415023157357,"Explained Variance %",0.0149588856826647,"Explained Variance %",0.0149227666957127,"Explained Variance %",0.0142329190412608,"Explained Variance %",0.0141965769477951,"Explained Variance %",0.0141530211978776,"Explained Variance %",0.0138784471855927,"Explained Variance %",0.0136994384179352,"Explained Variance %",0.0135611153483043,"Explained Variance %",0.0129427306031118,"Explained Variance %",0.0123810149740254,"Explained Variance %",0.0120633017289993,"Explained Variance %",0.0119264350544974,"Explained Variance %",0.0115477218052891,"Explained Variance %",0.0114814642113774,"Explained Variance %",0.0109576483406661,"Explained Variance %",0.0106830051643245,"Explained Variance %",0.0106053620371098,"Explained Variance %",0.0105028201817581,"Explained Variance %",0.010234357745791,"Explained Variance %",0.00977563456822221,"Explained Variance %",0.00920768281744066,"Explained Variance %",0.00914405801281235,"Explained Variance %",0.00912453213522056,"Explained Variance %",0.00912421550199809,"Explained Variance %",0.00867370699732088,"Explained Variance %",0.00862839433223428,"Explained Variance %",0.0084230418048896,"Explained Variance %",0.00831876589765703,"Explained Variance %",0.00829170856237812,"Explained Variance %",0.00721212770272782,"Explained Variance %",0.00712947352384536,"Explained Variance %",0.00710500192029919,"Explained Variance %",0.00710446517790808,"Explained Variance %",0.00676687323416634,"Explained Variance %",0.00674111644247285,"Explained Variance %",0.00645488751016979,"Explained Variance %",0.00573691813529243,"Explained Variance %",0.00551705211280269,"Explained Variance %",0.00532576379439804,"Explained Variance %",0.00531512562621617,"Explained Variance %",0.00513742458923398,"Explained Variance %",0.00510924591209863,"Explained Variance %",0.00495889620846317,"Explained Variance %",0.00492214491678716,"Explained Variance %",0.00479651617031388,"Explained Variance %",0.0047568266740047,"Explained Variance %",0.00458316315181556,"Explained Variance %",0.00456948298520058,"Explained Variance %",0.00436665971122789,"Explained Variance %",0.00426208894121137,"Explained Variance %",0.00416241327604091,"Explained Variance %",0.00350171210604788,"Explained Variance %",0.00326804230641734,"Explained Variance %",0.00323474462007869,"Explained Variance %",0.0030592297541431,"Explained Variance %",0.00272222835084241,"Explained Variance %",0.00267033151685313,"Explained Variance %",0.00261343629741543,"Explained Variance %",0.00254155037329598,"Explained Variance %",0.0024094875939988,"Explained Variance %",0.0024001937349823,"Explained Variance %",0.00229804291148424,"Explained Variance %",0.00227571761921076,"Explained Variance %",0.00213943236435492,"Explained Variance %",0.00203540689417159,"Explained Variance %",0.00202225847244486,"Explained Variance %",0.00167531327868639,"Explained Variance %",0.00157283157048809,"Explained Variance %",0.00155745580424749,"Explained Variance %",0.00153025603203606,"Explained Variance %",0.00134370782033572,"Explained Variance %",0.00125765115323297,"Explained Variance %",0.00125411105444256,"Explained Variance %",0.00124995957290958,"Explained Variance %",0.00123784014953553,"Explained Variance %",0.00120961878125313,"Explained Variance %",0.00119184057967568,"Explained Variance %",0.00115624224294832,"Explained Variance %",0.00111650899280513,"Explained Variance %",0.00108296908084913,"Explained Variance %",0.000988369280390948,"Explained Variance %",0.00097597964638539,"Explained Variance %",0.00097067646380415,"Explained Variance %",0.00096785711522818,"Explained Variance %",0.000900857031038476,"Explained Variance %",0.00089261488762279,"Explained Variance %",0.000835811687129234,"Explained Variance %",0.000827400852818964,"Explained Variance %",0.000817154310465128,"Explained Variance %",0.000817119766141032,"Explained Variance %",0.000816610596422649,"Explained Variance %",0.000789395807573694,"Explained Variance %",0.000775951827342736,"Explained Variance %",0.000749729105322644,"Explained Variance %",0.00071675508491648,"Explained Variance %",0.000681261734406351,"Explained Variance %",0.000652038465409505,"Explained Variance %",0.000647261753502296,"Explained Variance %",0.000627517880917962,"Explained Variance %",0.000557880179795223,"Explained Variance %",0.000556331700521702,"Explained Variance %",0.000532063662332494,"Explained Variance %",0.000458485729270409,"Explained Variance %",0.000434389969629591,"Explained Variance %",0.000432056376232134,"Explained Variance %",0.000426549395177273,"Explained Variance %",0.000425061294526505,"Explained Variance %",0.000405511576184232,"Explained Variance %",0.000375508236327302,"Explained Variance %",0.000367527359254484,"Explained Variance %",0.000364896124625837,"Explained Variance %",0.000363982920165142,"Explained Variance %",0.000361135621813495,"Explained Variance %",0.000351829841136941,"Explained Variance %",0.000325873513139537,"Explained Variance %",0.000315641997053133,"Explained Variance %",0.00030815707691109,"Explained Variance %",0.000288030237395087,"Explained Variance %",0.000286050130421891,"Explained Variance %",0.000269393849966645,"Explained Variance %",0.000263384397661811,"Explained Variance %",0.000261752592153944,"Explained Variance %",0.000229587628329339,"Explained Variance %",0.000227412329958714,"Explained Variance %",0.000216678179739481,"Explained Variance %",0.00021238631853713,"Explained Variance %",0.000206573165956743,"Explained Variance %",0.000182487880321447,"Explained Variance %",0.000177364369537806,"Explained Variance %",0.00015075525567411,"Explained Variance %",0.000147775784002854,"Explained Variance %",0.000141487484916663,"Explained Variance %",0.000137297383496605,"Explained Variance %",0.000120802383888089,"Explained Variance %",0.000119161411038066,"Explained Variance %",0.000118569891822444,"Explained Variance %",0.000114270602920117,"Explained Variance %",9.93111430739891e-05,"Explained Variance %",9.58378772070753e-05,"Explained Variance %",8.74432991931686e-05,"Explained Variance %",7.42651079506181e-05,"Explained Variance %",6.83171383733784e-05,"Explained Variance %",5.71178493490047e-05,"Explained Variance %",5.37943022423053e-05,"Explained Variance %",4.7978017012044e-05,"Explained Variance %",4.78846063941607e-05,"Explained Variance %",4.47259695702583e-05,"Explained Variance %",3.95264372157065e-05,"Explained Variance %",3.94147766800897e-05,"Explained Variance %",3.56504588120844e-05,"Explained Variance %",3.25053489781691e-05,"Explained Variance %",3.23629179507071e-05,"Explained Variance %",3.18955232094681e-05,"Explained Variance %",2.96986148449003e-05,"Explained Variance %",2.82497401001154e-05,"Explained Variance %",2.72384315363342e-05,"Explained Variance %",2.42836676970359e-05,"Explained Variance %",2.3563807185011e-05,"Explained Variance %",2.18475443785292e-05,"Explained Variance %",1.86602307477916e-05,"Explained Variance %",1.42021527181055e-05,"Explained Variance %",1.13619717880087e-05,"Explained Variance %",1.10758570629228e-05,"Explained Variance %",9.60560020808238e-06,"Explained Variance %",5.80181987145093e-06,"Explained Variance %",3.50812116699284e-06,"Explained Variance %",3.09200507418632e-06,"Explained Variance %",2.64032524630762e-06,"Explained Variance %",7.56040824711192e-07,"Explained Variance %",3.37990318130408e-07,"Explained Variance %",2.88461969496207e-07,"Explained Variance %",7.44564735912677e-08,"Explained Variance %",3.74570372612378e-08,"Explained Variance %",1.64670366393196e-08
"sum.wcnSC",-0.119051,"r.vvolume.zr4s_JC",0.192699,"r.hpshh.vedge",0.151661,"r.hpshh.mvsphericity",0.191702,"r.vedge.vsphericity",0.244473,"r.varea.vvolume",-0.226632,"r.vsphericity.wcnSC",0.170961,"mean.GSS",0.429182,"r.vnfaces.wcnSC",-0.17483,"mean.BSS",-0.267524,"r.rsa.varea",-0.27335,"mean.GSS",-0.245503,"median.vccnfaces",0.226285,"contact_orderSC",0.288005,"mean.bfSC",-0.429939,"sum.zr4s_JC",-0.329947,"mean.nhbps",-0.240413,"mean.zr4s_JC",0.377703,"r.vnfaces.vsphericity",-0.224853,"median.hpshh",-0.272589,"median.hpshh",-0.351845,"sd.seqent",0.249031,"r.ddgent.hpshh",0.288294,"mean.BSS",-0.313052,"r.seqent.zr4s_JC",-0.306565,"sd.vsphericity",0.276474,"mean.TSS",-0.318641,"r.bfSC.ddgent",-0.244348,"mean.SSS",0.302671,"r.rsa.varea",-0.306167,"r.vedge.vsphericity",-0.223887,"mean.BSS",-0.272969,"r.ddgent.rsa",-0.270188,"contact_orderSC",-0.245589,"sd.bfSC",0.281544,"r.varea.vvolume",0.287302,"r.bfSC.seqent",0.271911,"median.varea",0.230413,"r.bfSC.hbe",-0.283375,"r.mvsphericity.vnfaces",0.241718,"nchain",-0.275628,"sd.rsa",-0.362555,"mean.zr4s_JC",-0.220254,"r.hbe.veccentricity",0.236136,"sd.bfSC",0.361334,"r.hbe.zr4s_JC",-0.219562,"mean.vccsphericity",0.21287,"r.ddgent.mvsphericity",0.237688,"r.hpshh.wcnSC",0.30273,"r.seqent.vsphericity",0.277718,"r.bfSC.seqent",0.214496,"r.bfSC.mvsphericity",-0.221095,"r.vedge.vvolume",-0.271063,"r.hpshh.mvsphericity",0.28682,"r.vedge.wcnSC",0.298956,"sd.seqent",0.355309,"r.veccentricity.vedge",-0.210594,"r.hpshh.rsa",-0.264198,"r.rsa.zr4s_JC",0.235873,"r.hbe.wcnSC",0.28188,"median.vsphericity",-0.257908,"r.veccentricity.vnfaces",0.233636,"mean.hpshh",0.409354,"r.ddgent.varea",0.262767,"contact_orderSC",-0.258006,"r.rsa.vnfaces",-0.287845,"r.hbe.vnfaces",-0.309698,"r.bfSC.vsphericity",-0.287647,"sd.vccnfaces",-0.361502,"contact_orderSC",-0.387951,"r.bfSC.rsa",0.233573,"mean.hbdif",-0.229512,"r.bfSC.vnfaces",-0.284929,"sum.SSS",0.290607,"r.veccentricity.wcnSC",-0.253395,"mean.ESS",0.202228,"median.ddgent",0.216833,"r.veccentricity.vedge",-0.287139,"r.ddgent.hbe",-0.331041,"r.ddgent.veccentricity",0.225062,"r.vedge.vsphericity",0.279343,"sd.wcnSC",-0.220974,"median.veccentricity",0.333484,"r.vedge.wcnSC",0.244736,"r.bfSC.veccentricity",0.281629,"sum.TSS",0.326179,"r.seqent.veccentricity",-0.205228,"sum.GSS",0.249729,"sum.nhbpa.dif",0.234614,"r.rsa.vsphericity",0.212071,"median.varea",0.264202,"median.vnfaces",-0.225305,"sum.hpshh",-0.298345,"r.ddgent.vedge",-0.319749,"r.ddgent.veccentricity",-0.326638,"r.bfSC.wcnSC",-0.267934,"r.hbe.vnfaces",0.318412,"sd.vvolume",-0.311759,"r.ddgent.zr4s_JC",-0.265687,"sum.BSS",-0.233508,"sum.rsa",0.213827,"r.bfSC.wcnSC",0.256812,"natoms",0.409722,"r.hpshh.vedge",-0.248712,"r.hbe.hpshh",0.396199,"r.bfSC.varea",-0.241317,"sd.zr4s_JC",-0.328245,"r.bfSC.vnfaces",0.344539,"r.seqent.vedge",0.257009,"sd.hpshh",-0.250049,"r.bfSC.veccentricity",-0.188696,"r.mvsphericity.vedge",0.237631,"sd.vnfaces",0.283994,"r.rsa.vvolume",0.291955,"sd.vccnfaces",-0.231382,"r.hpshh.rsa",0.28087,"r.mvsphericity.vsphericity",-0.216028,"r.bfSC.vnfaces",0.249809,"mean.veccentricity",-0.284662,"r.bfSC.ddgent",0.274783,"r.ddgent.vnfaces",0.259397,"mean.vedge",-0.329726,"r.vedge.zr4s_JC",-0.273708,"r.hpshh.veccentricity",-0.244476,"r.ddgent.hbe",-0.288332,"sum.varea",0.578014,"sum.SSS",-0.229318,"r.rsa.wcnSC",0.21576,"r.ddgent.wcnSC",-0.324922,"sum.hbe",-0.368085,"r.vnfaces.vvolume",-0.316424,"r.seqent.veccentricity",-0.224287,"nres",-0.445895,"natoms",0.251543,"sum.rsa",0.245354,"mean.bfSC",0.22826,"r.seqent.wcnSC",-0.243911,"r.mvsphericity.vsphericity",0.242012,"r.mvsphericity.vedge",0.303149,"mean.vsphericity",-0.305206,"r.seqent.zr4s_JC",0.206902,"sum.vccnfaces",-0.590885,"sum.wcnSC",0.333363,"sd.varea",0.27405,"r.ddgent.hpshh",-0.291081,"r.mvsphericity.zr4s_JC",-0.265377,"r.hpshh.vnfaces",0.352324,"r.vedge.vnfaces",0.247429,"mean.LSS",-0.266303,"mean.betas",0.298047,"sum.hpshh",0.291402,"mean.TSS",-0.262683,"sum.ddgent",0.395879,"r.rsa.seqent",-0.221833,"sum.vsphericity",-0.489242,"r.hpshh.vnfaces",-0.215891,"r.vedge.wcnSC",0.181635,"sum.bfSC",0.276854,"mean.veccentricity",0.266855,"sum.mvsphericity",-0.374071,"mean.ddgent",0.186963,"r.mvsphericity.vnfaces",-0.248845,"r.vvolume.wcnSC",-0.319391,"sum.wcnSC",0.53088,"median.rsa",0.271802,"sum.hbe",-0.209355,"r.varea.vedge",0.252442,"sum.varea",-0.381186,"median.vccnfaces",-0.316611,"mean.ISS",0.554508,"nres",-0.487743,"r.mvsphericity.vvolume",0.323512,"r.vvolume.zr4s_JC",0.209784,"r.bfSC.mvsphericity",0.209994,"r.veccentricity.vvolume",0.295593,"sd.vedge",-0.287547,"sum.hbe",-0.325072,"sum.rsa",-0.302731,"r.mvsphericity.veccentricity",-0.249842,"nres",0.36855,"sum.veccentricity",0.263532,"r.mvsphericity.vedge",-0.290459,"r.mvsphericity.vvolume",-0.332968,"mean.nhbas",0.244493,"r.vnfaces.vsphericity",0.233534,"median.ddgent",0.214757,"sd.varea",0.272053,"median.vedge",-0.231308,"sum.SSS",-0.261262,"r.ddgent.seqent",0.221667,"mean.HSS",0.25423,"sum.nhbon",0.261297,"sum.bfSC",-0.229606,"r.hbe.varea",-0.279048,"r.varea.vsphericity",-0.206117,"median.wcnSC",0.329452,"r.wcnSC.zr4s_JC",0.301114,"r.ddgent.vvolume",-0.26237,"r.vnfaces.wcnSC",0.324315,"r.veccentricity.zr4s_JC",-0.20705,"sum.vnfaces",-0.7188,"r.vnfaces.vvolume",-0.329093,"r.mvsphericity.wcnSC",-0.223732,"mean.vsphericity",0.220429,"mean.vnfaces",-0.292458,"sum.vccsphericity",0.579933
"sum.vccsphericity",-0.1186,"r.varea.zr4s_JC",0.191799,"r.hpshh.vvolume",0.14922,"r.hpshh.vsphericity",0.187964,"r.veccentricity.vsphericity",0.227155,"sd.vccnfaces",0.222453,"r.ddgent.hbe",0.164032,"sum.GSS",0.336163,"r.veccentricity.vnfaces",0.171123,"r.hbe.seqent",0.255206,"median.zr4s_JC",-0.246182,"r.seqent.vnfaces",0.238258,"sd.zr4s_JC",0.222393,"median.vccnfaces",-0.281505,"median.bfSC",-0.406024,"mean.zr4s_JC",-0.318471,"mean.nhbpa.dif",-0.233473,"sum.zr4s_JC",0.374735,"r.hbe.zr4s_JC",0.206726,"r.seqent.zr4s_JC",-0.228601,"sd.rsa",-0.218128,"mean.TSS",-0.23738,"r.hpshh.vsphericity",-0.193444,"mean.SSS",0.29636,"r.ddgent.hpshh",-0.280682,"r.hbe.vnfaces",0.269518,"mean.SSS",0.251244,"r.vnfaces.vsphericity",-0.230044,"sd.seqent",-0.26705,"median.zr4s_JC",0.271111,"r.hbe.mvsphericity",-0.219434,"mean.GSS",-0.248911,"median.vnfaces",0.231879,"r.veccentricity.vsphericity",-0.228808,"sd.vccsphericity",-0.256722,"r.ddgent.rsa",-0.274865,"r.bfSC.zr4s_JC",-0.237738,"r.vedge.zr4s_JC",0.229533,"r.hbe.vsphericity",0.226929,"r.seqent.vnfaces",0.231317,"r.hpshh.zr4s_JC",-0.244275,"r.varea.vvolume",0.2945,"sum.zr4s_JC",0.20816,"r.bfSC.vsphericity",-0.224364,"r.hpshh.vnfaces",0.360615,"median.vccsphericity",-0.195285,"sd.vedge",-0.207276,"r.bfSC.wcnSC",0.231176,"r.hpshh.veccentricity",0.265847,"r.veccentricity.wcnSC",0.205574,"r.bfSC.zr4s_JC",-0.206036,"r.hbe.rsa",-0.189594,"sd.vccnfaces",-0.23573,"sd.wcnSC",0.268761,"median.veccentricity",-0.197556,"r.hbe.vnfaces",-0.316311,"sum.hbdif",0.205105,"median.veccentricity",0.188016,"r.mvsphericity.wcnSC",-0.198419,"r.hbe.veccentricity",0.236497,"median.mvsphericity",-0.231316,"r.hbe.veccentricity",-0.221528,"sd.hpshh",0.250851,"r.ddgent.vvolume",0.257709,"sd.hpshh",-0.23431,"r.bfSC.vsphericity",0.21736,"r.hpshh.seqent",-0.269434,"r.ddgent.zr4s_JC",0.190491,"sd.ddgent",-0.265241,"median.vccnfaces",-0.225895,"r.bfSC.veccentricity",0.22075,"mean.nhbpa.dif",-0.203327,"r.hbe.hpshh",0.281929,"r.bfSC.vedge",-0.278711,"r.hpshh.mvsphericity",0.204113,"mean.betas",0.201154,"r.hbe.mvsphericity",0.197008,"sum.bfSC",0.223259,"r.ddgent.rsa",-0.310427,"r.rsa.veccentricity",-0.193706,"r.vsphericity.vvolume",0.262874,"r.vedge.vvolume",-0.202033,"r.rsa.vedge",-0.259765,"median.vvolume",0.232156,"r.rsa.zr4s_JC",-0.208769,"r.mvsphericity.vsphericity",-0.237034,"sd.mvsphericity",-0.202171,"median.rsa",0.214792,"sum.BSS",0.211682,"r.hbe.vsphericity",-0.20901,"sum.LSS",-0.236157,"r.mvsphericity.vnfaces",0.21809,"mean.bfSC",0.260524,"mean.betas",0.202051,"median.vccsphericity",-0.251801,"r.bfSC.vsphericity",0.25677,"sd.zr4s_JC",-0.289526,"sd.vedge",0.28987,"r.rsa.zr4s_JC",0.246479,"sum.nhbps",-0.232115,"mean.veccentricity",-0.195072,"sd.vnfaces",-0.194404,"sum.mvsphericity",-0.300493,"mean.nhbon",0.237075,"median.zr4s_JC",0.271725,"r.mvsphericity.vsphericity",-0.234085,"sd.hbe",0.249653,"r.hbe.vnfaces",0.261887,"sum.hbdif",0.240343,"r.ddgent.hbe",-0.236649,"r.vedge.vvolume",-0.186432,"r.seqent.vedge",0.202115,"r.ddgent.vnfaces",0.224499,"r.mvsphericity.vsphericity",0.241681,"mean.hpshh",-0.226044,"r.veccentricity.vedge",-0.174544,"sum.nhbas",-0.206571,"r.hpshh.seqent",-0.249258,"sum.mvsphericity",-0.254978,"mean.hpshh",0.232951,"r.ddgent.seqent",0.243478,"r.bfSC.varea",-0.269964,"r.mvsphericity.seqent",0.188896,"mean.hbe",0.23951,"r.hpshh.vsphericity",-0.21659,"sum.vedge",-0.418931,"r.vedge.zr4s_JC",0.207159,"r.ddgent.seqent",-0.190198,"r.vnfaces.vsphericity",-0.252256,"sum.nhbon",-0.355558,"r.varea.vnfaces",0.315397,"r.hbe.wcnSC",0.202453,"sum.vvolume",0.411309,"sum.hbdif",-0.231995,"r.mvsphericity.vedge",0.231615,"r.mvsphericity.vedge",0.22447,"sum.seqent",0.240184,"mean.vedge",-0.206772,"r.varea.veccentricity",0.273217,"mean.ddgent",0.22585,"r.rsa.vsphericity",0.200637,"sum.vvolume",0.254553,"sd.vvolume",0.271694,"sum.betas",0.27359,"sd.hpshh",0.258906,"r.hbe.veccentricity",0.217823,"r.ddgent.zr4s_JC",-0.260837,"r.veccentricity.vedge",-0.23422,"mean.hbe",-0.237792,"mean.veccentricity",-0.288028,"r.mvsphericity.vsphericity",0.233673,"r.hbe.seqent",0.204242,"sum.nhbon",-0.348301,"sum.SSS",-0.204019,"nres",0.330503,"sd.vsphericity",-0.209394,"r.rsa.vvolume",0.181282,"r.hpshh.rsa",-0.275906,"r.bfSC.vvolume",0.253198,"natoms",-0.352528,"r.mvsphericity.wcnSC",0.184783,"r.bfSC.hbe",0.201597,"r.varea.wcnSC",0.308496,"mean.wcnSC",-0.370183,"mean.vnfaces",0.192585,"mean.vsphericity",-0.204816,"r.hbe.vedge",-0.195037,"r.seqent.varea",0.220655,"contact_orderSC",0.285135,"sum.ISS",-0.543943,"sum.vedge",0.475763,"r.seqent.varea",0.297004,"r.mvsphericity.veccentricity",0.206251,"sum.bfSC",0.206072,"r.vedge.wcnSC",-0.24471,"sum.TSS",-0.240526,"sum.rsa",-0.239977,"mean.mvsphericity",-0.269504,"r.hpshh.veccentricity",-0.212971,"mean.vvolume",-0.291469,"median.wcnSC",0.20156,"mean.HSS",-0.285257,"mean.betas",-0.284952,"r.varea.zr4s_JC",0.236148,"sum.nhbpa.dif",0.218627,"r.ddgent.hbe",-0.21333,"sum.veccentricity",-0.227312,"sum.nhbpa.dif",-0.231238,"mean.zr4s_JC",0.244916,"r.ddgent.zr4s_JC",-0.2113,"median.seqent",0.200903,"mean.vedge",-0.201145,"r.mvsphericity.veccentricity",-0.22952,"r.hbe.vvolume",0.270609,"r.seqent.wcnSC",-0.180431,"sum.mvsphericity",-0.280852,"r.bfSC.wcnSC",-0.239899,"median.mvsphericity",0.258908,"r.mvsphericity.vnfaces",-0.222697,"r.ddgent.mvsphericity",-0.179553,"sum.vccnfaces",0.277894,"r.varea.vnfaces",0.317292,"median.mvsphericity",0.216622,"r.hbe.vedge",0.219896,"sum.hpshh",-0.278178,"sum.vsphericity",-0.456147
