"comp_8_variable","comp_8_value","comp_3_variable","comp_3_value","comp_5_variable","comp_5_value","comp_7_variable","comp_7_value","comp_67_variable","comp_67_value","comp_4_variable","comp_4_value","comp_33_variable","comp_33_value","comp_10_variable","comp_10_value","comp_20_variable","comp_20_value","comp_27_variable","comp_27_value","comp_6_variable","comp_6_value","comp_9_variable","comp_9_value","comp_64_variable","comp_64_value","comp_78_variable","comp_78_value","comp_25_variable","comp_25_value","comp_81_variable","comp_81_value","comp_54_variable","comp_54_value","comp_31_variable","comp_31_value","comp_49_variable","comp_49_value","comp_76_variable","comp_76_value","comp_60_variable","comp_60_value","comp_39_variable","comp_39_value","comp_73_variable","comp_73_value","comp_38_variable","comp_38_value","comp_51_variable","comp_51_value","comp_58_variable","comp_58_value","comp_11_variable","comp_11_value","comp_56_variable","comp_56_value","comp_97_variable","comp_97_value","comp_12_variable","comp_12_value","comp_204_variable","comp_204_value","comp_18_variable","comp_18_value","comp_133_variable","comp_133_value","comp_84_variable","comp_84_value","comp_171_variable","comp_171_value","comp_93_variable","comp_93_value","comp_24_variable","comp_24_value","comp_201_variable","comp_201_value","comp_15_variable","comp_15_value","comp_117_variable","comp_117_value","comp_17_variable","comp_17_value","comp_37_variable","comp_37_value","comp_206_variable","comp_206_value","comp_16_variable","comp_16_value","comp_185_variable","comp_185_value","comp_63_variable","comp_63_value","comp_106_variable","comp_106_value","comp_110_variable","comp_110_value","comp_91_variable","comp_91_value","comp_121_variable","comp_121_value","comp_68_variable","comp_68_value","comp_196_variable","comp_196_value","comp_92_variable","comp_92_value","comp_127_variable","comp_127_value","comp_108_variable","comp_108_value","comp_154_variable","comp_154_value","comp_47_variable","comp_47_value","comp_62_variable","comp_62_value","comp_34_variable","comp_34_value","comp_141_variable","comp_141_value","comp_41_variable","comp_41_value","comp_198_variable","comp_198_value","comp_160_variable","comp_160_value","comp_96_variable","comp_96_value","comp_167_variable","comp_167_value","comp_14_variable","comp_14_value","comp_150_variable","comp_150_value","comp_107_variable","comp_107_value","comp_105_variable","comp_105_value","comp_129_variable","comp_129_value","comp_132_variable","comp_132_value","comp_163_variable","comp_163_value","comp_100_variable","comp_100_value","comp_112_variable","comp_112_value","comp_144_variable","comp_144_value","comp_149_variable","comp_149_value","comp_180_variable","comp_180_value","comp_186_variable","comp_186_value","comp_143_variable","comp_143_value","comp_72_variable","comp_72_value","comp_22_variable","comp_22_value","comp_29_variable","comp_29_value","comp_145_variable","comp_145_value","comp_83_variable","comp_83_value","comp_59_variable","comp_59_value","comp_200_variable","comp_200_value","comp_183_variable","comp_183_value","comp_184_variable","comp_184_value","comp_46_variable","comp_46_value","comp_32_variable","comp_32_value","comp_156_variable","comp_156_value","comp_158_variable","comp_158_value","comp_202_variable","comp_202_value","comp_82_variable","comp_82_value","comp_178_variable","comp_178_value","comp_197_variable","comp_197_value","comp_48_variable","comp_48_value","comp_80_variable","comp_80_value","comp_126_variable","comp_126_value","comp_1_variable","comp_1_value","comp_23_variable","comp_23_value","comp_137_variable","comp_137_value","comp_165_variable","comp_165_value","comp_66_variable","comp_66_value","comp_77_variable","comp_77_value","comp_140_variable","comp_140_value","comp_21_variable","comp_21_value","comp_177_variable","comp_177_value","comp_161_variable","comp_161_value","comp_166_variable","comp_166_value","comp_122_variable","comp_122_value","comp_101_variable","comp_101_value","comp_203_variable","comp_203_value","comp_148_variable","comp_148_value","comp_152_variable","comp_152_value","comp_115_variable","comp_115_value","comp_104_variable","comp_104_value","comp_153_variable","comp_153_value","comp_98_variable","comp_98_value","comp_128_variable","comp_128_value","comp_114_variable","comp_114_value","comp_89_variable","comp_89_value","comp_52_variable","comp_52_value","comp_55_variable","comp_55_value","comp_102_variable","comp_102_value","comp_146_variable","comp_146_value","comp_164_variable","comp_164_value","comp_57_variable","comp_57_value","comp_61_variable","comp_61_value","comp_192_variable","comp_192_value","comp_70_variable","comp_70_value","comp_191_variable","comp_191_value","comp_119_variable","comp_119_value","comp_194_variable","comp_194_value","comp_74_variable","comp_74_value","comp_86_variable","comp_86_value","comp_125_variable","comp_125_value","comp_111_variable","comp_111_value","comp_19_variable","comp_19_value","comp_85_variable","comp_85_value","comp_75_variable","comp_75_value","comp_136_variable","comp_136_value","comp_53_variable","comp_53_value","comp_99_variable","comp_99_value","comp_120_variable","comp_120_value","comp_175_variable","comp_175_value","comp_13_variable","comp_13_value","comp_190_variable","comp_190_value","comp_151_variable","comp_151_value","comp_28_variable","comp_28_value","comp_168_variable","comp_168_value","comp_45_variable","comp_45_value","comp_109_variable","comp_109_value","comp_90_variable","comp_90_value","comp_187_variable","comp_187_value","comp_181_variable","comp_181_value","comp_147_variable","comp_147_value","comp_138_variable","comp_138_value","comp_130_variable","comp_130_value","comp_35_variable","comp_35_value","comp_199_variable","comp_199_value","comp_189_variable","comp_189_value","comp_139_variable","comp_139_value","comp_36_variable","comp_36_value","comp_169_variable","comp_169_value","comp_188_variable","comp_188_value","comp_103_variable","comp_103_value","comp_113_variable","comp_113_value","comp_182_variable","comp_182_value","comp_65_variable","comp_65_value","comp_26_variable","comp_26_value","comp_170_variable","comp_170_value","comp_43_variable","comp_43_value","comp_162_variable","comp_162_value","comp_95_variable","comp_95_value","comp_135_variable","comp_135_value","comp_131_variable","comp_131_value","comp_195_variable","comp_195_value","comp_30_variable","comp_30_value","comp_118_variable","comp_118_value","comp_42_variable","comp_42_value","comp_176_variable","comp_176_value","comp_174_variable","comp_174_value","comp_79_variable","comp_79_value","comp_123_variable","comp_123_value","comp_116_variable","comp_116_value","comp_172_variable","comp_172_value","comp_205_variable","comp_205_value","comp_71_variable","comp_71_value","comp_44_variable","comp_44_value","comp_2_variable","comp_2_value","comp_124_variable","comp_124_value","comp_155_variable","comp_155_value","comp_157_variable","comp_157_value","comp_87_variable","comp_87_value","comp_40_variable","comp_40_value","comp_134_variable","comp_134_value","comp_142_variable","comp_142_value","comp_50_variable","comp_50_value","comp_94_variable","comp_94_value","comp_173_variable","comp_173_value","comp_179_variable","comp_179_value","comp_159_variable","comp_159_value","comp_193_variable","comp_193_value","comp_88_variable","comp_88_value","comp_69_variable","comp_69_value"
"Explained Variance %",32.9057929947086,"Explained Variance %",27.8034073543739,"Explained Variance %",6.21205947555652,"Explained Variance %",3.61721099471108,"Explained Variance %",2.7706728506516,"Explained Variance %",2.61027792868879,"Explained Variance %",1.87753402544029,"Explained Variance %",1.23222015974055,"Explained Variance %",1.1975577660379,"Explained Variance %",1.10567220697072,"Explained Variance %",0.965089149399114,"Explained Variance %",0.879033335457164,"Explained Variance %",0.75072325906921,"Explained Variance %",0.69903229880696,"Explained Variance %",0.618718053090921,"Explained Variance %",0.502236636390945,"Explained Variance %",0.48721799795339,"Explained Variance %",0.453033229006569,"Explained Variance %",0.426527731359712,"Explained Variance %",0.409207874096805,"Explained Variance %",0.388023942187572,"Explained Variance %",0.362063670606688,"Explained Variance %",0.352980220295064,"Explained Variance %",0.335182934803938,"Explained Variance %",0.310875939865339,"Explained Variance %",0.273281430017412,"Explained Variance %",0.272289595297515,"Explained Variance %",0.239703219482654,"Explained Variance %",0.235333607611035,"Explained Variance %",0.228145185535651,"Explained Variance %",0.228053310864873,"Explained Variance %",0.225650151326824,"Explained Variance %",0.225011584736917,"Explained Variance %",0.214463844793164,"Explained Variance %",0.212946588164003,"Explained Variance %",0.212279386907249,"Explained Variance %",0.209123731672244,"Explained Variance %",0.204143761637128,"Explained Variance %",0.196523536092584,"Explained Variance %",0.184788445116102,"Explained Variance %",0.183670740766743,"Explained Variance %",0.179578006320282,"Explained Variance %",0.173111792372299,"Explained Variance %",0.172333354217525,"Explained Variance %",0.167524279672959,"Explained Variance %",0.167328070428155,"Explained Variance %",0.164739450967547,"Explained Variance %",0.157733797689962,"Explained Variance %",0.150694128712643,"Explained Variance %",0.146668592200946,"Explained Variance %",0.146624996412755,"Explained Variance %",0.145781946538314,"Explained Variance %",0.140796886129155,"Explained Variance %",0.139016829244885,"Explained Variance %",0.138604997716561,"Explained Variance %",0.135761053404336,"Explained Variance %",0.130179441600773,"Explained Variance %",0.129904261130763,"Explained Variance %",0.119658962883523,"Explained Variance %",0.119137538773386,"Explained Variance %",0.115367375084902,"Explained Variance %",0.114341235974854,"Explained Variance %",0.112191396700802,"Explained Variance %",0.112102424083776,"Explained Variance %",0.111188324893252,"Explained Variance %",0.106822500095452,"Explained Variance %",0.105098151063133,"Explained Variance %",0.103558065616699,"Explained Variance %",0.0958258490735779,"Explained Variance %",0.085719859584424,"Explained Variance %",0.0856170065820418,"Explained Variance %",0.0851613932455165,"Explained Variance %",0.0842260581315957,"Explained Variance %",0.0821193807103894,"Explained Variance %",0.0812844022072331,"Explained Variance %",0.0808223593454613,"Explained Variance %",0.0801370535339189,"Explained Variance %",0.0774075130020891,"Explained Variance %",0.0756422232190837,"Explained Variance %",0.0744872936654172,"Explained Variance %",0.0726036414782147,"Explained Variance %",0.072067180951236,"Explained Variance %",0.0682460047275052,"Explained Variance %",0.0673965986225347,"Explained Variance %",0.0667967576206602,"Explained Variance %",0.0666693444679455,"Explained Variance %",0.0648364310483618,"Explained Variance %",0.061852700081221,"Explained Variance %",0.060577634888922,"Explained Variance %",0.0587830852157778,"Explained Variance %",0.057964395232872,"Explained Variance %",0.0539890515420008,"Explained Variance %",0.0536591480546375,"Explained Variance %",0.0534323596540779,"Explained Variance %",0.0532150965260302,"Explained Variance %",0.052150571737206,"Explained Variance %",0.0506655107022489,"Explained Variance %",0.0487571953851289,"Explained Variance %",0.0479942801677796,"Explained Variance %",0.0478864380757697,"Explained Variance %",0.0477504214040039,"Explained Variance %",0.0468163163007134,"Explained Variance %",0.0453864860212005,"Explained Variance %",0.0451633250094567,"Explained Variance %",0.0405145702145284,"Explained Variance %",0.0387738240006477,"Explained Variance %",0.0371933708323116,"Explained Variance %",0.0370224407530806,"Explained Variance %",0.0346103674380681,"Explained Variance %",0.0340009453976748,"Explained Variance %",0.0325217833593983,"Explained Variance %",0.0322690403337084,"Explained Variance %",0.0319812209718747,"Explained Variance %",0.0310502659919576,"Explained Variance %",0.0302614002818203,"Explained Variance %",0.0298819933151929,"Explained Variance %",0.0284452258154985,"Explained Variance %",0.0283274915123697,"Explained Variance %",0.0280641458618076,"Explained Variance %",0.0278926719127855,"Explained Variance %",0.0256321751428156,"Explained Variance %",0.0242466827885809,"Explained Variance %",0.0227956527658947,"Explained Variance %",0.0223877672517438,"Explained Variance %",0.0222640723111756,"Explained Variance %",0.0220158161227838,"Explained Variance %",0.0205461666990357,"Explained Variance %",0.0196895883413061,"Explained Variance %",0.0194012165186922,"Explained Variance %",0.0193505546445507,"Explained Variance %",0.0178469941531898,"Explained Variance %",0.0174337755338979,"Explained Variance %",0.0169543592774198,"Explained Variance %",0.0166268980162392,"Explained Variance %",0.016518940745543,"Explained Variance %",0.0162387269586343,"Explained Variance %",0.016233079708806,"Explained Variance %",0.0161077909953487,"Explained Variance %",0.0149177284416077,"Explained Variance %",0.0135535381433181,"Explained Variance %",0.0135034459268586,"Explained Variance %",0.0127718357355564,"Explained Variance %",0.0111485477059163,"Explained Variance %",0.0104908918032086,"Explained Variance %",0.00966970872957351,"Explained Variance %",0.00892301436078779,"Explained Variance %",0.0083295006338543,"Explained Variance %",0.00766393796444652,"Explained Variance %",0.00729048883418841,"Explained Variance %",0.00654776550258363,"Explained Variance %",0.00633915004204434,"Explained Variance %",0.00620526502632006,"Explained Variance %",0.00620096121074483,"Explained Variance %",0.00589495049704613,"Explained Variance %",0.00571507225088223,"Explained Variance %",0.0055382869414253,"Explained Variance %",0.00501251710372016,"Explained Variance %",0.00492093782796277,"Explained Variance %",0.00436543304182418,"Explained Variance %",0.00435716569184838,"Explained Variance %",0.00409388002727801,"Explained Variance %",0.00393126780168391,"Explained Variance %",0.00388202219073769,"Explained Variance %",0.00372824476901634,"Explained Variance %",0.00348558161464202,"Explained Variance %",0.00325956816048936,"Explained Variance %",0.00302842799595625,"Explained Variance %",0.00302002416969213,"Explained Variance %",0.00273203485182358,"Explained Variance %",0.00253999538199865,"Explained Variance %",0.00247047250969613,"Explained Variance %",0.00239248335624616,"Explained Variance %",0.00205834143698964,"Explained Variance %",0.00197931692962862,"Explained Variance %",0.00176974091651603,"Explained Variance %",0.00170578366195386,"Explained Variance %",0.00159466331569138,"Explained Variance %",0.00158744469489621,"Explained Variance %",0.00157876180496368,"Explained Variance %",0.00156007646156156,"Explained Variance %",0.00141967757947764,"Explained Variance %",0.00131332665862185,"Explained Variance %",0.00103086079171271,"Explained Variance %",0.000943309782175088,"Explained Variance %",0.000890875937609615,"Explained Variance %",0.00073186702128413,"Explained Variance %",0.000698119189003057,"Explained Variance %",0.00068901152502943,"Explained Variance %",0.000639842946189129,"Explained Variance %",0.00052293343483942,"Explained Variance %",0.000489903086906182,"Explained Variance %",0.000462699431585626,"Explained Variance %",0.000415969688661206,"Explained Variance %",0.000388646328646708,"Explained Variance %",0.000345911470798008,"Explained Variance %",0.000326504199019517,"Explained Variance %",0.000101007200488019,"Explained Variance %",7.38315958114346e-05,"Explained Variance %",5.64304832084042e-05,"Explained Variance %",5.1910200822499e-05,"Explained Variance %",4.86680305159448e-05,"Explained Variance %",3.11067242611742e-05,"Explained Variance %",1.96630101610354e-05,"Explained Variance %",1.61858581951065e-05,"Explained Variance %",1.51984949079579e-05,"Explained Variance %",9.6119391289342e-06
"r.hbe.varea",-0.241307,"r.hpshh.vedge",0.154105,"r.hpshh.mvsphericity",0.187874,"r.ddgent.varea",0.23561,"r.hbe.mvsphericity",-0.315937,"r.vnfaces.wcnSC",-0.175171,"r.hbe.vnfaces",0.493271,"mean.LSS",-0.265122,"mean.TSS",-0.257426,"sd.vsphericity",0.282073,"mean.ESS",0.212028,"r.vedge.vsphericity",0.282739,"sd.vnfaces",-0.255024,"mean.vccnfaces",0.247486,"mean.hpshh",0.414668,"r.rsa.zr4s_JC",0.231829,"r.rsa.vsphericity",-0.26937,"sd.zr4s_JC",-0.252229,"r.bfSC.hbe",0.331343,"r.hbe.mvsphericity",0.277045,"r.ddgent.hbe",0.251548,"r.hbe.hpshh",0.342403,"median.ddgent",-0.223584,"r.hbe.hpshh",0.270639,"r.vedge.vvolume",-0.239438,"r.ddgent.vsphericity",0.270867,"mean.nhbps",-0.234687,"r.ddgent.rsa",0.317772,"r.ddgent.vedge",0.241474,"r.vedge.vsphericity",0.243403,"sum.vsphericity",0.546078,"mean.GSS",0.436718,"r.vedge.wcnSC",-0.284742,"r.rsa.veccentricity",0.229367,"r.mvsphericity.vedge",0.244072,"r.hpshh.wcnSC",0.276173,"r.rsa.varea",-0.264938,"nres",0.466447,"r.varea.vvolume",-0.22884,"median.veccentricity",-0.261556,"mean.BSS",-0.271146,"nchain",-0.268715,"mean.ISS",-0.541497,"mean.bfSC",-0.430865,"median.wcnSC",-0.300888,"r.wcnSC.zr4s_JC",0.242998,"median.veccentricity",-0.305814,"median.veccentricity",-0.31445,"r.hbe.wcnSC",-0.2574,"r.mvsphericity.veccentricity",0.235867,"sd.vnfaces",-0.284169,"sum.ddgent",0.425939,"median.vnfaces",-0.249254,"sum.nhbps",-0.283623,"r.rsa.vedge",0.267997,"r.hpshh.vedge",0.2753,"median.hpshh",-0.293456,"r.ddgent.hpshh",-0.326704,"mean.BSS",-0.262919,"sd.vedge",0.220624,"median.vccnfaces",-0.287114,"sum.vvolume",-0.415484,"sum.hbdif",-0.266838,"r.hpshh.mvsphericity",-0.298148,"mean.veccentricity",0.244792,"mean.zr4s_JC",0.376028,"r.rsa.vvolume",0.344604,"r.rsa.vnfaces",0.263738,"r.bfSC.rsa",-0.230349,"mean.ddgent",-0.261736,"median.veccentricity",-0.240277,"r.ddgent.vvolume",-0.275919,"r.vnfaces.wcnSC",0.238918,"sum.seqent",-0.250942,"sd.vedge",0.228304,"r.rsa.seqent",-0.219793,"mean.veccentricity",0.293074,"sum.nhbon",-0.308139,"r.varea.vedge",0.219433,"r.mvsphericity.vnfaces",0.287026,"mean.GSS",-0.246755,"sd.vccnfaces",-0.365153,"sum.hbdif",0.238986,"r.bfSC.wcnSC",0.218933,"r.bfSC.ddgent",0.303895,"mean.vvolume",0.499332,"r.mvsphericity.vvolume",-0.301382,"sum.mvsphericity",0.317113,"r.hpshh.vnfaces",0.322348,"sd.seqent",-0.309733,"mean.vnfaces",0.316321,"sum.mvsphericity",0.217987,"nres",-0.440693,"median.vsphericity",-0.26423,"r.vvolume.wcnSC",-0.316871,"sum.vccnfaces",0.435982,"median.hpshh",-0.297415,"r.hbe.zr4s_JC",-0.222877,"sum.seqent",0.241546,"sum.wcnSC",-0.118265,"mean.TSS",-0.312055,"mean.vsphericity",-0.213449,"r.mvsphericity.varea",0.283314,"r.ddgent.rsa",-0.260033,"median.vccsphericity",0.290076,"r.mvsphericity.vsphericity",0.232609,"sd.seqent",0.249859,"sum.rsa",0.354007,"sum.veccentricity",0.309468,"sum.rsa",-0.268396,"sum.bfSC",0.261785,"r.bfSC.seqent",-0.251028,"sum.vnfaces",0.559652,"r.varea.vsphericity",0.225636,"r.rsa.seqent",-0.225682,"median.rsa",0.246384,"sum.bfSC",-0.238268,"mean.vnfaces",-0.214932,"r.mvsphericity.vnfaces",-0.245069,"r.rsa.seqent",-0.238889,"r.hbe.veccentricity",-0.283815,"r.bfSC.veccentricity",-0.249587,"contact_orderSC",-0.244005,"r.ddgent.hbe",0.344476,"r.hpshh.rsa",-0.236716,"r.vedge.vnfaces",0.243946,"sum.hpshh",0.331263,"r.bfSC.ddgent",0.267442,"r.bfSC.hpshh",-0.235123,"r.seqent.varea",-0.307459,"median.vnfaces",0.237041,"sum.mvsphericity",0.351268,"sd.wcnSC",0.280029,"sum.vedge",0.408248,"r.ddgent.hpshh",0.326328,"median.ddgent",-0.220863,"median.varea",-0.241217,"r.veccentricity.vnfaces",0.292157,"mean.BSS",-0.314299,"r.hpshh.vedge",0.252687,"r.veccentricity.wcnSC",0.327191,"r.veccentricity.vedge",-0.318764,"r.ddgent.hbe",0.250424,"r.hpshh.veccentricity",0.231022,"r.hpshh.rsa",0.275077,"sd.varea",-0.28518,"sum.zr4s_JC",-0.330025,"natoms",-0.350618,"median.mvsphericity",-0.241754,"r.bfSC.vnfaces",-0.286048,"r.vedge.zr4s_JC",-0.237924,"r.hpshh.vnfaces",-0.22989,"r.hpshh.veccentricity",0.278016,"r.ddgent.wcnSC",0.290588,"sd.varea",-0.282026,"sum.hbe",0.31924,"mean.bfSC",-0.22865,"sum.TSS",-0.293279,"r.hbe.vedge",-0.211854,"r.rsa.varea",-0.307991,"nres",-0.450059,"sum.wcnSC",-0.348836,"sum.TSS",-0.243986,"sd.zr4s_JC",-0.324527,"r.varea.veccentricity",-0.301623,"mean.vvolume",0.353086,"median.vedge",0.260426,"sum.nhbpa.dif",0.244499,"sum.ddgent",0.316007,"r.bfSC.wcnSC",-0.258915,"r.bfSC.vnfaces",0.350431,"mean.mvsphericity",0.312214,"sd.zr4s_JC",0.225243,"r.vvolume.zr4s_JC",-0.217907,"r.seqent.veccentricity",-0.319715,"median.rsa",-0.218044,"mean.vsphericity",0.281526,"sum.wcnSC",-0.383807,"r.hpshh.vnfaces",0.360845,"r.veccentricity.vedge",0.264444,"contact_orderSC",-0.397267,"r.bfSC.vvolume",-0.258918,"sum.nhbon",-0.275953,"r.vnfaces.vsphericity",0.239683,"sum.seqent",-0.232457,"r.ddgent.seqent",-0.220964,"r.veccentricity.vvolume",-0.263292,"sum.varea",0.504739,"r.seqent.zr4s_JC",-0.21286,"mean.SSS",0.298977,"r.vvolume.zr4s_JC",0.192081,"mean.ddgent",0.238582,"r.mvsphericity.vsphericity",-0.306381,"r.vedge.wcnSC",-0.201919,"r.hbe.zr4s_JC",0.219394,"r.hpshh.seqent",-0.249246,"r.mvsphericity.vsphericity",-0.213338,"r.varea.vedge",-0.254185,"sd.rsa",-0.363259,"r.bfSC.veccentricity",-0.279404,"mean.betas",-0.298969,"r.mvsphericity.vvolume",0.343738,"natoms",-0.250782,"sum.varea",0.303518,"r.mvsphericity.zr4s_JC",0.263056,"r.ddgent.vnfaces",-0.259224
"r.hbe.mvsphericity",0.23644,"r.hpshh.vvolume",0.151765,"r.hpshh.vsphericity",0.184275,"r.ddgent.vvolume",0.231851,"r.bfSC.wcnSC",-0.247103,"r.veccentricity.vnfaces",0.17031,"sd.zr4s_JC",-0.223157,"mean.hbe",-0.235163,"r.hbe.hpshh",-0.208758,"r.rsa.veccentricity",-0.242925,"mean.betas",0.211722,"r.vsphericity.vvolume",0.267704,"median.ddgent",0.230953,"r.ddgent.veccentricity",-0.2206,"sd.hpshh",0.240172,"r.bfSC.rsa",0.221769,"sd.hpshh",-0.26414,"r.hbe.hpshh",-0.243091,"r.varea.vvolume",-0.242333,"r.vnfaces.wcnSC",0.245705,"r.bfSC.vsphericity",-0.233602,"r.bfSC.hpshh",-0.288311,"r.ddgent.hbe",0.196365,"sd.bfSC",0.254253,"sd.vccsphericity",0.225243,"r.varea.vvolume",0.212173,"mean.nhbpa.dif",-0.227611,"contact_orderSC",0.266086,"r.vedge.vsphericity",0.209008,"r.veccentricity.vsphericity",0.226994,"sum.vccsphericity",-0.521823,"sum.GSS",0.34195,"mean.rsa",-0.199354,"r.ddgent.mvsphericity",0.209815,"r.varea.zr4s_JC",0.24172,"r.hpshh.zr4s_JC",0.201717,"median.zr4s_JC",-0.255243,"sum.vedge",-0.395632,"sd.vccnfaces",0.221528,"r.hbe.veccentricity",0.190131,"mean.GSS",-0.246668,"r.bfSC.hbe",0.226758,"sum.ISS",0.541057,"median.bfSC",-0.406883,"r.hpshh.varea",0.250457,"sd.bfSC",-0.229029,"r.bfSC.rsa",0.20529,"r.hbe.rsa",0.220005,"r.ddgent.wcnSC",0.187807,"r.bfSC.mvsphericity",0.217439,"r.ddgent.vnfaces",-0.220266,"natoms",0.276579,"r.hbe.mvsphericity",-0.228495,"sum.SSS",0.226218,"r.hbe.veccentricity",-0.227321,"r.vnfaces.vvolume",0.235777,"contact_orderSC",0.207395,"r.seqent.zr4s_JC",-0.292875,"r.hbe.seqent",0.237917,"mean.vccsphericity",-0.213535,"contact_orderSC",0.283405,"nres",0.272949,"r.seqent.vedge",-0.219033,"r.hbe.zr4s_JC",-0.185815,"median.vvolume",-0.235912,"sum.zr4s_JC",0.373123,"r.rsa.varea",-0.292441,"r.bfSC.vsphericity",-0.248522,"median.hbe",0.223064,"sum.TSS",0.215779,"mean.vsphericity",-0.219226,"r.ddgent.varea",0.258621,"r.hpshh.wcnSC",-0.224048,"r.veccentricity.zr4s_JC",0.209539,"sum.SSS",0.199572,"median.vsphericity",0.218641,"sum.mvsphericity",0.232285,"mean.helix",0.26544,"r.bfSC.vedge",-0.199377,"r.seqent.vnfaces",-0.20738,"r.seqent.vnfaces",0.24355,"sd.ddgent",-0.254723,"r.hbe.vedge",0.22991,"r.ddgent.vnfaces",-0.20384,"median.hpshh",-0.252662,"sum.vccnfaces",-0.313801,"r.seqent.varea",-0.298187,"median.wcnSC",-0.230368,"r.ddgent.zr4s_JC",-0.275264,"mean.LSS",0.260789,"sum.hpshh",0.203565,"sum.hpshh",-0.201339,"sum.vccsphericity",0.438552,"median.mvsphericity",-0.23513,"r.varea.wcnSC",0.314211,"mean.varea",-0.325176,"r.seqent.zr4s_JC",-0.261015,"r.mvsphericity.wcnSC",0.210762,"sum.BSS",0.218169,"sum.vccsphericity",-0.117787,"mean.SSS",0.257563,"r.vedge.vnfaces",-0.196832,"r.mvsphericity.vedge",-0.263728,"median.vnfaces",0.221672,"r.ddgent.veccentricity",0.25897,"mean.vedge",-0.223046,"mean.TSS",-0.235276,"mean.mvsphericity",0.2953,"sum.hbe",0.283879,"sum.LSS",0.205317,"r.hbe.rsa",-0.204811,"r.hbe.rsa",0.232754,"sum.vccnfaces",-0.339192,"r.seqent.wcnSC",0.225436,"r.vedge.zr4s_JC",-0.201068,"mean.rsa",0.237748,"r.bfSC.mvsphericity",-0.221361,"r.mvsphericity.vsphericity",0.198209,"r.rsa.wcnSC",0.219034,"mean.rsa",-0.225151,"r.bfSC.seqent",0.257823,"r.bfSC.rsa",-0.194844,"r.veccentricity.vsphericity",-0.228972,"r.ddgent.rsa",0.31355,"median.ddgent",-0.178188,"r.veccentricity.vedge",0.237299,"mean.bfSC",-0.276794,"nchain",0.248424,"mean.nhbon",0.222433,"r.seqent.vvolume",0.287232,"r.mvsphericity.vnfaces",-0.215055,"r.bfSC.varea",0.302088,"r.ddgent.zr4s_JC",0.230495,"sum.wcnSC",0.354546,"sd.hpshh",-0.274362,"r.ddgent.wcnSC",0.194047,"r.hbe.veccentricity",0.225839,"r.hbe.wcnSC",0.214697,"mean.SSS",0.296616,"mean.nhbon",-0.236256,"r.rsa.vsphericity",0.171277,"sum.SSS",-0.254337,"r.vnfaces.wcnSC",0.203579,"r.mvsphericity.veccentricity",0.220748,"sum.bfSC",-0.270269,"sum.betas",-0.269022,"mean.zr4s_JC",-0.318537,"mean.varea",-0.298553,"r.seqent.wcnSC",0.238862,"r.hbe.hpshh",0.282397,"sum.betas",0.210605,"sd.vsphericity",-0.209764,"mean.nhbpa.dif",0.224109,"r.vnfaces.vsphericity",0.245098,"sum.ddgent",-0.263249,"r.hbe.vvolume",0.234423,"r.vsphericity.vvolume",-0.197772,"r.mvsphericity.vsphericity",0.238764,"sum.nhbpa.dif",0.207062,"median.zr4s_JC",0.271571,"sum.vvolume",0.335806,"mean.varea",0.330438,"mean.hbdif",0.215028,"sd.hbe",0.252834,"r.mvsphericity.vedge",-0.291118,"sum.rsa",-0.301481,"mean.hbe",0.229577,"sum.BSS",0.2289,"r.vnfaces.vvolume",-0.284504,"r.bfSC.vsphericity",0.258296,"r.hbe.vnfaces",0.250422,"sd.vvolume",0.310469,"median.vccnfaces",0.218038,"r.mvsphericity.veccentricity",-0.194944,"sd.wcnSC",-0.266043,"r.varea.vedge",0.187984,"mean.ddgent",-0.227833,"r.vvolume.zr4s_JC",0.255136,"sd.bfSC",0.360603,"sum.bfSC",-0.231852,"median.vccnfaces",-0.219097,"mean.veccentricity",-0.247029,"mean.vedge",0.191342,"sum.nhbpa.dif",0.219654,"mean.vccsphericity",0.213797,"r.ddgent.zr4s_JC",0.211769,"r.vedge.wcnSC",0.248679,"sum.vedge",-0.406541,"r.rsa.vsphericity",-0.197618,"sd.seqent",-0.271357,"r.varea.zr4s_JC",0.191171,"r.seqent.veccentricity",0.219674,"sum.hpshh",-0.28649,"sum.rsa",0.200898,"median.vccsphericity",0.203394,"r.bfSC.vnfaces",0.24917,"sum.BSS",0.208876,"sum.hpshh",-0.198011,"r.varea.vvolume",0.293588,"r.rsa.zr4s_JC",0.209862,"mean.veccentricity",0.279214,"mean.betas",0.287864,"mean.HSS",-0.229781,"sum.ddgent",-0.301638,"r.hbe.veccentricity",-0.215687,"r.ddgent.seqent",-0.242499
