"comp_3_variable","comp_3_value","comp_15_variable","comp_15_value","comp_145_variable","comp_145_value","comp_26_variable","comp_26_value","comp_130_variable","comp_130_value","comp_108_variable","comp_108_value","comp_25_variable","comp_25_value","comp_56_variable","comp_56_value","comp_33_variable","comp_33_value","comp_157_variable","comp_157_value","comp_81_variable","comp_81_value","comp_62_variable","comp_62_value","comp_1_variable","comp_1_value","comp_137_variable","comp_137_value","comp_16_variable","comp_16_value","comp_17_variable","comp_17_value","comp_7_variable","comp_7_value","comp_83_variable","comp_83_value","comp_171_variable","comp_171_value","comp_46_variable","comp_46_value","comp_9_variable","comp_9_value","comp_86_variable","comp_86_value","comp_61_variable","comp_61_value","comp_34_variable","comp_34_value","comp_120_variable","comp_120_value","comp_5_variable","comp_5_value","comp_107_variable","comp_107_value","comp_13_variable","comp_13_value","comp_94_variable","comp_94_value","comp_53_variable","comp_53_value","comp_45_variable","comp_45_value","comp_43_variable","comp_43_value","comp_103_variable","comp_103_value","comp_27_variable","comp_27_value","comp_144_variable","comp_144_value","comp_136_variable","comp_136_value","comp_79_variable","comp_79_value","comp_19_variable","comp_19_value","comp_65_variable","comp_65_value","comp_118_variable","comp_118_value","comp_115_variable","comp_115_value","comp_51_variable","comp_51_value","comp_31_variable","comp_31_value","comp_74_variable","comp_74_value","comp_90_variable","comp_90_value","comp_106_variable","comp_106_value","comp_49_variable","comp_49_value","comp_77_variable","comp_77_value","comp_11_variable","comp_11_value","comp_167_variable","comp_167_value","comp_37_variable","comp_37_value","comp_36_variable","comp_36_value","comp_91_variable","comp_91_value","comp_139_variable","comp_139_value","comp_169_variable","comp_169_value","comp_101_variable","comp_101_value","comp_63_variable","comp_63_value","comp_44_variable","comp_44_value","comp_174_variable","comp_174_value","comp_70_variable","comp_70_value","comp_73_variable","comp_73_value","comp_156_variable","comp_156_value","comp_92_variable","comp_92_value","comp_8_variable","comp_8_value","comp_18_variable","comp_18_value","comp_50_variable","comp_50_value","comp_41_variable","comp_41_value","comp_30_variable","comp_30_value","comp_71_variable","comp_71_value","comp_21_variable","comp_21_value","comp_93_variable","comp_93_value","comp_10_variable","comp_10_value","comp_154_variable","comp_154_value","comp_24_variable","comp_24_value","comp_112_variable","comp_112_value","comp_84_variable","comp_84_value","comp_158_variable","comp_158_value","comp_39_variable","comp_39_value","comp_121_variable","comp_121_value","comp_109_variable","comp_109_value","comp_138_variable","comp_138_value","comp_55_variable","comp_55_value","comp_2_variable","comp_2_value","comp_132_variable","comp_132_value","comp_58_variable","comp_58_value","comp_29_variable","comp_29_value","comp_95_variable","comp_95_value","comp_89_variable","comp_89_value","comp_165_variable","comp_165_value","comp_168_variable","comp_168_value","comp_173_variable","comp_173_value","comp_129_variable","comp_129_value","comp_14_variable","comp_14_value","comp_111_variable","comp_111_value","comp_179_variable","comp_179_value","comp_143_variable","comp_143_value","comp_32_variable","comp_32_value","comp_134_variable","comp_134_value","comp_128_variable","comp_128_value","comp_6_variable","comp_6_value","comp_155_variable","comp_155_value","comp_68_variable","comp_68_value","comp_35_variable","comp_35_value","comp_141_variable","comp_141_value","comp_148_variable","comp_148_value","comp_160_variable","comp_160_value","comp_114_variable","comp_114_value","comp_162_variable","comp_162_value","comp_175_variable","comp_175_value","comp_20_variable","comp_20_value","comp_166_variable","comp_166_value","comp_159_variable","comp_159_value","comp_98_variable","comp_98_value","comp_133_variable","comp_133_value","comp_149_variable","comp_149_value","comp_153_variable","comp_153_value","comp_105_variable","comp_105_value","comp_59_variable","comp_59_value","comp_163_variable","comp_163_value","comp_64_variable","comp_64_value","comp_80_variable","comp_80_value","comp_122_variable","comp_122_value","comp_12_variable","comp_12_value","comp_123_variable","comp_123_value","comp_135_variable","comp_135_value","comp_176_variable","comp_176_value","comp_78_variable","comp_78_value","comp_146_variable","comp_146_value","comp_22_variable","comp_22_value","comp_104_variable","comp_104_value","comp_76_variable","comp_76_value","comp_140_variable","comp_140_value","comp_4_variable","comp_4_value","comp_72_variable","comp_72_value","comp_38_variable","comp_38_value","comp_100_variable","comp_100_value","comp_57_variable","comp_57_value","comp_97_variable","comp_97_value","comp_42_variable","comp_42_value","comp_82_variable","comp_82_value","comp_178_variable","comp_178_value","comp_96_variable","comp_96_value","comp_170_variable","comp_170_value","comp_117_variable","comp_117_value","comp_102_variable","comp_102_value","comp_99_variable","comp_99_value","comp_48_variable","comp_48_value","comp_142_variable","comp_142_value","comp_47_variable","comp_47_value","comp_87_variable","comp_87_value","comp_69_variable","comp_69_value","comp_177_variable","comp_177_value","comp_126_variable","comp_126_value","comp_66_variable","comp_66_value","comp_23_variable","comp_23_value","comp_152_variable","comp_152_value","comp_60_variable","comp_60_value","comp_85_variable","comp_85_value","comp_161_variable","comp_161_value","comp_67_variable","comp_67_value","comp_131_variable","comp_131_value","comp_113_variable","comp_113_value","comp_164_variable","comp_164_value","comp_52_variable","comp_52_value","comp_54_variable","comp_54_value","comp_125_variable","comp_125_value","comp_40_variable","comp_40_value","comp_172_variable","comp_172_value","comp_127_variable","comp_127_value","comp_147_variable","comp_147_value","comp_88_variable","comp_88_value","comp_180_variable","comp_180_value","comp_110_variable","comp_110_value","comp_119_variable","comp_119_value","comp_116_variable","comp_116_value","comp_75_variable","comp_75_value","comp_124_variable","comp_124_value","comp_28_variable","comp_28_value","comp_151_variable","comp_151_value","comp_150_variable","comp_150_value"
"Explained Variance %",6.61629000606267,"Explained Variance %",4.37393067060791,"Explained Variance %",3.60023234447599,"Explained Variance %",3.00276112641648,"Explained Variance %",2.5745117294862,"Explained Variance %",2.37444645316603,"Explained Variance %",2.19650857755518,"Explained Variance %",2.04217404057697,"Explained Variance %",1.75370813601957,"Explained Variance %",1.62670927083523,"Explained Variance %",1.30067616086913,"Explained Variance %",1.28855886520801,"Explained Variance %",1.28569892888952,"Explained Variance %",1.25502513052131,"Explained Variance %",1.21593661690206,"Explained Variance %",1.15407700586833,"Explained Variance %",1.14045067912638,"Explained Variance %",1.12646758044497,"Explained Variance %",1.07688454564203,"Explained Variance %",1.05753060119326,"Explained Variance %",1.02677048887198,"Explained Variance %",1.02508738565503,"Explained Variance %",1.022607167164,"Explained Variance %",1.02040013272125,"Explained Variance %",0.990473365399733,"Explained Variance %",0.956298020385732,"Explained Variance %",0.952355390755914,"Explained Variance %",0.925781151953712,"Explained Variance %",0.917156246081649,"Explained Variance %",0.89569370301403,"Explained Variance %",0.873028479975409,"Explained Variance %",0.869194062600786,"Explained Variance %",0.860327984040713,"Explained Variance %",0.757980495340312,"Explained Variance %",0.729100998443986,"Explained Variance %",0.713271358686537,"Explained Variance %",0.710333518740911,"Explained Variance %",0.70741829385153,"Explained Variance %",0.636821532739917,"Explained Variance %",0.621119956680178,"Explained Variance %",0.600185797459506,"Explained Variance %",0.58562782240506,"Explained Variance %",0.580812068829206,"Explained Variance %",0.574988582879877,"Explained Variance %",0.558296947035611,"Explained Variance %",0.548132590190555,"Explained Variance %",0.544837294228864,"Explained Variance %",0.542899094514063,"Explained Variance %",0.530100003682408,"Explained Variance %",0.526859391933892,"Explained Variance %",0.519916863606973,"Explained Variance %",0.516412867856377,"Explained Variance %",0.512318725371157,"Explained Variance %",0.500478345697295,"Explained Variance %",0.494347522082826,"Explained Variance %",0.488952287865675,"Explained Variance %",0.469067219824899,"Explained Variance %",0.433558541903185,"Explained Variance %",0.415730992713132,"Explained Variance %",0.414358317433536,"Explained Variance %",0.396496392417867,"Explained Variance %",0.380200643456296,"Explained Variance %",0.376942390646433,"Explained Variance %",0.364169800493806,"Explained Variance %",0.347835811532745,"Explained Variance %",0.343696951804794,"Explained Variance %",0.343084983861908,"Explained Variance %",0.324769972298674,"Explained Variance %",0.323455841870342,"Explained Variance %",0.318074568060552,"Explained Variance %",0.315002113653798,"Explained Variance %",0.299598161788355,"Explained Variance %",0.297552587516354,"Explained Variance %",0.291063533099846,"Explained Variance %",0.283380649846117,"Explained Variance %",0.274744514315253,"Explained Variance %",0.270875752286708,"Explained Variance %",0.268834631629311,"Explained Variance %",0.265839916795784,"Explained Variance %",0.261709907453207,"Explained Variance %",0.257800142094321,"Explained Variance %",0.257637443247831,"Explained Variance %",0.250339210088662,"Explained Variance %",0.249565186563567,"Explained Variance %",0.237594162498326,"Explained Variance %",0.219875812575685,"Explained Variance %",0.196639315339312,"Explained Variance %",0.193635457827244,"Explained Variance %",0.188718635595947,"Explained Variance %",0.187234606984625,"Explained Variance %",0.186425889055964,"Explained Variance %",0.18566977121372,"Explained Variance %",0.181458701172776,"Explained Variance %",0.1774191816751,"Explained Variance %",0.168211326742442,"Explained Variance %",0.167824674912773,"Explained Variance %",0.162812990784152,"Explained Variance %",0.159272597241973,"Explained Variance %",0.149425341497106,"Explained Variance %",0.14628611314193,"Explained Variance %",0.140856017615968,"Explained Variance %",0.136685172181799,"Explained Variance %",0.13559195051794,"Explained Variance %",0.128228497201476,"Explained Variance %",0.119407941039396,"Explained Variance %",0.118612873238867,"Explained Variance %",0.116983378937079,"Explained Variance %",0.113586807884985,"Explained Variance %",0.11057644280565,"Explained Variance %",0.108232410392346,"Explained Variance %",0.107786432292229,"Explained Variance %",0.102404213230887,"Explained Variance %",0.10192377279443,"Explained Variance %",0.0997731451382356,"Explained Variance %",0.0984290689226305,"Explained Variance %",0.0712283585267901,"Explained Variance %",0.0628167936002223,"Explained Variance %",0.0627607841260546,"Explained Variance %",0.0624244539392948,"Explained Variance %",0.0599405566393971,"Explained Variance %",0.0582381729705913,"Explained Variance %",0.0578283909503512,"Explained Variance %",0.0532373387386549,"Explained Variance %",0.0505832224355612,"Explained Variance %",0.049056945988326,"Explained Variance %",0.0489886749701784,"Explained Variance %",0.0489835590001167,"Explained Variance %",0.044571927961479,"Explained Variance %",0.0444881758417836,"Explained Variance %",0.0443562802147039,"Explained Variance %",0.0433818359381665,"Explained Variance %",0.0418515460488594,"Explained Variance %",0.0411810272438139,"Explained Variance %",0.0394202004161593,"Explained Variance %",0.0376457820332495,"Explained Variance %",0.0347402981167521,"Explained Variance %",0.0342565347270696,"Explained Variance %",0.0337790764236429,"Explained Variance %",0.0334611176519071,"Explained Variance %",0.0323799237536858,"Explained Variance %",0.0290449772312392,"Explained Variance %",0.0288571738601285,"Explained Variance %",0.0261960331303677,"Explained Variance %",0.0258230005436234,"Explained Variance %",0.0248034130775119,"Explained Variance %",0.0236001222032636,"Explained Variance %",0.0223210486172623,"Explained Variance %",0.0183790197456631,"Explained Variance %",0.0177073520845104,"Explained Variance %",0.0175925264817241,"Explained Variance %",0.0171876119761799,"Explained Variance %",0.0160009498000938,"Explained Variance %",0.0150442480508058,"Explained Variance %",0.0147475789403198,"Explained Variance %",0.014102333527573,"Explained Variance %",0.0127247765958917,"Explained Variance %",0.0127071896180139,"Explained Variance %",0.010423235784013,"Explained Variance %",0.00929370931617158,"Explained Variance %",0.00761927136191615,"Explained Variance %",0.00532661744981687,"Explained Variance %",0.00513417083755792,"Explained Variance %",0.00502252141594007,"Explained Variance %",0.00476546221578317,"Explained Variance %",0.00474980969609991,"Explained Variance %",0.00413555837469677,"Explained Variance %",0.00269682700308937,"Explained Variance %",0.00205649128385178,"Explained Variance %",0.00201355784786787,"Explained Variance %",0.00144861956966218,"Explained Variance %",0.00107422979336987,"Explained Variance %",0.00100713089401895,"Explained Variance %",0.000804011420604684,"Explained Variance %",0.000596534370889988,"Explained Variance %",0.000505308001478784,"Explained Variance %",0.000257634230433208,"Explained Variance %",0.000190027450148187,"Explained Variance %",0.000102673534761587,"Explained Variance %",0.00010032432651569,"Explained Variance %",2.80739522324993e-06
"mean.nhbas",0.204766,"mean.r4sJC",0.407174,"mean.helix",0.309018,"mean.LSS",-0.356691,"sum.r4sJC",-0.342956,"r.vsphericitym.wcnSC",-0.255662,"r.bfSC.vnfaces",-0.39936,"mean.hpshh",-0.261387,"sd.seqent",0.53989,"sum.vsphericitym",0.377944,"r.vnfaces.vsphericitym",-0.268006,"sum.ISS",-0.261384,"sum.wcnSC",0.118045,"median.varea",-0.341086,"mean.BSS",-0.321878,"mean.GSS",-0.546906,"r.hbe.vsphericity",-0.239627,"sd.wcnSC",0.286991,"sum.wcnSC",-0.468123,"r.hpshh.vsphericity",-0.38681,"mean.LSS",0.248933,"r.rsa.wcnSC",-0.285967,"r.ddgent.rsa",-0.255349,"r.hpshh.vnfaces",0.473538,"mean.nhbps",0.244334,"r.bfSC.veccentricity",-0.207648,"median.veccentricity",0.247443,"mean.bfSC",-0.354494,"r.bfSC.veccentricity",0.335916,"mean.hpshh",0.276154,"r.ddgent.hbe",-0.260409,"r.vedge.vvolume",-0.280142,"r.rsa.vsphericitym",0.257509,"r.hbe.vnfaces",0.357872,"median.wcnSC",-0.317448,"r.vsphericity.vsphericitym",0.265846,"sd.vnfaces",-0.233681,"mean.TSS",-0.436455,"r.vnfaces.wcnSC",-0.299315,"mean.vsphericity",0.29471,"r.veccentricity.vedge",-0.286014,"sd.hbe",-0.331933,"r.hbe.vnfaces",0.372309,"r.ddgent.vnfaces",0.268474,"r.hbe.rsa",0.238207,"mean.hbdif",-0.237434,"r.bfSC.ddgent",0.252961,"r.rsa.vedge",0.219455,"median.seqent",0.269132,"sum.ddgent",-0.422679,"median.vnfacescc",0.365856,"nchain",-0.349937,"sum.seqent",-0.316508,"mean.rsa",-0.271577,"mean.vedge",-0.422715,"sum.nhbps",0.253086,"mean.hpshh",-0.297255,"sd.ddgent",-0.28797,"mean.vvolume",0.505025,"r.veccentricity.wcnSC",-0.253842,"median.vnfaces",-0.271613,"mean.vsphericitym",-0.28072,"r.vedge.vvolume",-0.275009,"r.vedge.vsphericity",0.330081,"mean.BSS",-0.37603,"contact_orderSC",-0.348117,"r.bfSC.hpshh",0.326808,"r.bfSC.hbe",0.362846,"r.vnfaces.vsphericity",-0.301392,"mean.TSS",0.373188,"sum.nhbpa.dif",0.241884,"mean.seqent",-0.281762,"r.varea.wcnSC",-0.410315,"median.hpshh",0.293026,"sum.seqent",-0.2657,"r.hpshh.vsphericitym",0.404529,"mean.veccentricity",-0.263132,"r.ddgent.vnfaces",-0.261505,"sum.r4sJC",0.240144,"median.veccentricity",-0.287424,"mean.seqent",0.292362,"sd.vnfaces",-0.296503,"r.hpshh.vvolume",0.163168,"median.seqent",-0.332075,"sd.r4sJC",-0.312979,"r.hbe.hpshh",-0.315416,"r.veccentricity.vnfaces",0.258888,"median.rsa",-0.240148,"sum.ddgent",-0.321836,"sum.ddgent",-0.454515,"sum.vsphericity",-0.347293,"mean.vnfaces",-0.412439,"r.varea.vvolume",0.24142,"r.vnfaces.vsphericitym",-0.215035,"sum.varea",0.590597,"r.vedge.vsphericitym",0.367831,"r.hbe.hpshh",-0.408758,"mean.bfSC",-0.356651,"r.vedge.wcnSC",0.311672,"r.ddgent.varea",0.280601,"r.veccentricity.vvolume",-0.338091,"r.ddgent.veccentricity",0.257523,"contact_orderSC",-0.273197,"sum.hpshh",-0.393503,"r.veccentricity.vvolume",0.278168,"r.varea.vnfaces",-0.27135,"sum.TSS",0.324293,"mean.veccentricity",-0.288563,"sum.vnfaces",0.524144,"r.hpshh.vnfaces",-0.309123,"natoms",-0.492266,"r.vsphericitym.vvolume",-0.349388,"median.veccentricity",0.211094,"median.bfSC",0.246327,"mean.veccentricity",0.506302,"mean.veccentricity",0.259287,"sum.bfSC",-0.264641,"r.bfSC.wcnSC",-0.327137,"sum.wcnSC",-0.324366,"r.ddgent.hpshh",0.413013,"r.hpshh.veccentricity",0.346607,"sum.hbdif",0.274883,"sum.nhbps",-0.184272,"median.vedge",0.257068,"sum.LSS",0.282284,"sum.vedge",0.479825,"r.bfSC.veccentricity",-0.264379,"sum.veccentricity",0.356871,"r.bfSC.vnfaces",0.31016,"sum.GSS",0.245949,"median.vsphericity",0.243116,"sum.hbe",-0.396171,"r.hpshh.vsphericitym",-0.194709,"r.ddgent.vsphericitym",0.304159,"r.bfSC.hpshh",-0.291834,"r.vsphericitym.wcnSC",0.239749,"r.ddgent.vsphericity",0.304668,"r.hpshh.veccentricity",-0.266479,"nchain",-0.305441,"r.hpshh.wcnSC",0.303201,"nres",0.754399,"mean.hbe",-0.26573,"sum.ddgent",0.360757,"sum.SSS",-0.433648,"sd.wcnSC",-0.268463,"median.veccentricity",-0.235725,"r.bfSC.ddgent",-0.348538,"sum.LSS",0.2465,"r.ddgent.hbe",0.304689,"r.ddgent.vedge",-0.268696,"mean.nhbps",-0.216746,"sum.vsphericity",-0.508626,"sum.TSS",0.320054,"r.ddgent.hbe",0.28411,"mean.hpshh",0.372678,"r.bfSC.vvolume",-0.299358,"r.ddgent.vnfaces",-0.279172,"r.hpshh.rsa",-0.295331,"natoms",0.286563,"mean.vnfacescc",-0.233268,"r.vsphericity.vvolume",-0.22501,"mean.hbdif",0.246787,"sd.varea",-0.299849,"mean.nhbon",0.320894,"r.rsa.vsphericity",0.262339,"r.vedge.vnfaces",0.307534,"median.hpshh",0.365569,"sum.vnfacescc",0.587744,"sum.TSS",0.222178,"sum.betas",-0.288868,"r.vedge.vsphericity",0.245142,"mean.ISS",0.604306,"sum.SSS",-0.283253,"r.hbe.vedge",-0.254589,"sum.r4sJC",-0.330386,"r.bfSC.rsa",0.255028,"sum.r4sJC",-0.306166,"sd.vnfacescc",-0.393347,"sum.rsa",0.287671,"sum.rsa",0.314372
"mean.nhbpa.dif",-0.200372,"sd.r4sJC",0.315067,"r.vvolume.wcnSC",0.267033,"r.bfSC.vnfaces",-0.281675,"r.varea.vedge",0.256954,"median.vedge",0.253646,"r.hpshh.vnfaces",-0.269964,"median.hpshh",0.229859,"median.vnfaces",0.284622,"r.hpshh.vvolume",-0.305144,"r.hbe.rsa",0.2401,"mean.ISS",-0.258544,"sum.vsphericitycc",0.117517,"r.rsa.vvolume",0.256433,"mean.r4sJC",0.275031,"sum.GSS",-0.419394,"r.hbe.varea",0.239054,"r.hbe.wcnSC",-0.230263,"mean.vedge",0.332223,"sum.ISS",-0.194601,"mean.nhbps",0.243613,"r.veccentricity.wcnSC",0.266756,"r.ddgent.hbe",0.247347,"r.bfSC.hbe",0.273129,"r.varea.vedge",0.238846,"r.bfSC.vsphericity",0.204845,"r.rsa.vedge",0.236453,"sd.bfSC",-0.331256,"r.bfSC.rsa",-0.33243,"sd.hpshh",-0.266858,"median.hpshh",-0.239453,"r.varea.vvolume",0.228533,"sum.BSS",-0.257491,"sd.vnfacescc",-0.349899,"r.vnfaces.vvolume",-0.239889,"sum.hpshh",-0.257696,"median.vsphericitycc",-0.219881,"mean.GSS",0.282981,"r.bfSC.vsphericity",-0.28485,"mean.vsphericitycc",-0.256448,"mean.vsphericity",0.233746,"r.bfSC.wcnSC",-0.23236,"sd.ddgent",0.286256,"r.hbe.wcnSC",-0.250164,"r.ddgent.vsphericitym",0.212734,"sum.GSS",0.232386,"r.varea.vvolume",-0.232255,"r.bfSC.veccentricity",-0.217623,"mean.seqent",0.269053,"sum.rsa",0.381045,"sd.seqent",-0.296519,"r.bfSC.vnfaces",-0.30699,"r.rsa.vnfaces",-0.268853,"r.vsphericity.vvolume",0.254746,"natoms",0.346082,"sum.seqent",-0.217309,"r.vnfaces.vsphericity",0.250536,"r.bfSC.hbe",0.268656,"mean.varea",-0.448547,"sum.nhbpa.dif",0.236411,"r.rsa.vsphericity",0.222572,"sum.ESS",-0.268415,"r.rsa.wcnSC",-0.222231,"r.vsphericity.vvolume",0.293165,"mean.SSS",0.333461,"median.vnfacescc",0.276261,"r.veccentricity.vsphericity",-0.316104,"sd.hbe",-0.243865,"mean.vnfacescc",-0.198679,"r.bfSC.hpshh",0.270078,"r.rsa.vsphericitym",-0.231765,"sd.r4sJC",0.279461,"sum.helix",-0.307777,"r.hbe.vnfaces",-0.285787,"r.vedge.wcnSC",-0.252536,"sd.r4sJC",-0.219189,"mean.wcnSC",0.23777,"contact_orderSC",-0.25233,"r.varea.wcnSC",0.21447,"sd.wcnSC",0.21622,"median.seqent",-0.288472,"r.ddgent.vnfaces",-0.254682,"r.hpshh.vedge",0.161999,"mean.seqent",0.302538,"r.varea.vvolume",0.237171,"sd.hpshh",-0.287927,"r.hpshh.veccentricity",-0.236235,"r.hpshh.vsphericitym",-0.21501,"sum.vsphericitym",-0.295793,"mean.wcnSC",0.283857,"sum.vsphericitycc",-0.337701,"mean.vnfacescc",0.268102,"median.bfSC",-0.237707,"sum.nhbas",-0.207971,"mean.ISS",0.347441,"r.varea.vsphericitym",-0.297949,"sd.vsphericitycc",0.237886,"r.rsa.vvolume",0.295634,"sum.hbdif",-0.267151,"r.ddgent.vvolume",0.273781,"r.varea.veccentricity",0.282778,"r.ddgent.vsphericitym",0.238377,"sd.bfSC",-0.222846,"r.vsphericity.vsphericitym",-0.276536,"r.vedge.vsphericitym",-0.250132,"r.vnfaces.vvolume",0.250814,"sum.LSS",-0.216162,"sum.ddgent",0.283146,"sum.vvolume",-0.446764,"mean.TSS",0.276798,"sum.hbe",-0.275508,"r.hpshh.varea",0.266639,"mean.hbe",-0.208463,"r.varea.vedge",-0.225389,"r.vedge.wcnSC",-0.246313,"sum.hpshh",-0.245154,"median.rsa",0.234088,"r.ddgent.hpshh",0.279567,"mean.varea",0.311541,"mean.nhbon",0.224681,"r.hpshh.wcnSC",0.22728,"mean.hbdif",-0.268786,"r.vsphericity.wcnSC",0.178304,"r.veccentricity.vedge",-0.205634,"sum.hbdif",0.233031,"sum.vvolume",-0.463567,"r.vnfaces.vsphericity",0.218083,"median.vsphericity",0.253855,"r.rsa.varea",-0.294019,"r.bfSC.vsphericitym",-0.24488,"r.ddgent.vsphericitym",0.23085,"sum.nhbon",0.27461,"r.hpshh.vsphericity",-0.194375,"median.vsphericity",-0.232673,"contact_orderSC",0.286226,"mean.vsphericity",0.236094,"nchain",0.269615,"median.veccentricity",-0.223769,"r.varea.vvolume",0.272741,"r.ddgent.wcnSC",0.242131,"sum.vnfaces",-0.52983,"r.hbe.vedge",0.254574,"sd.vvolume",0.327723,"median.vvolume",-0.265662,"mean.ddgent",0.242548,"median.ddgent",-0.208903,"sd.rsa",0.308573,"median.varea",-0.23988,"sd.hpshh",0.252739,"r.hpshh.veccentricity",-0.264712,"r.vnfaces.vsphericity",-0.214586,"sum.vedge",-0.480862,"r.vsphericity.vsphericitym",-0.298677,"r.veccentricity.wcnSC",-0.221094,"r.hbe.vnfaces",0.280702,"r.bfSC.varea",0.291557,"median.vnfaces",0.253101,"r.bfSC.veccentricity",0.246885,"median.wcnSC",0.27244,"mean.vnfaces",-0.22937,"r.ddgent.varea",0.223277,"median.rsa",0.23593,"sum.nhbon",-0.260843,"sd.vsphericity",-0.215168,"mean.ISS",0.252421,"r.hpshh.vedge",0.281616,"r.veccentricity.vsphericity",0.200535,"sum.wcnSC",-0.330698,"sum.SSS",0.219269,"sum.ESS",0.274516,"r.hbe.wcnSC",-0.23947,"sum.ISS",-0.601936,"mean.ddgent",0.268097,"r.veccentricity.vsphericitym",0.238454,"sum.seqent",0.221505,"r.hbe.rsa",0.254871,"sd.vedge",-0.281372,"sd.vnfaces",-0.284523,"sum.veccentricity",0.264649,"mean.betas",-0.258353
