"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnAA.asa","r.asa.wcnAA",1,1,0
"r.wcnAA.asa","r.rsa.wcnAA",0.979551262787446,0.979551262787446,0
"r.wcnAA.asa","r.wcnAA.rsa",0.979551262787446,0.979551262787446,0
"r.wcnAA.asa","r.asa.wcnSC",0.973532253297603,0.973532253297603,0
"r.wcnAA.asa","r.wcnSC.asa",0.973532253297603,0.973532253297603,0
"r.wcnAA.asa","r.rsa.wcnCB",0.963791566184268,0.963791566184268,0
"r.wcnAA.asa","r.wcnCB.rsa",0.963791566184268,0.963791566184268,0
"r.wcnAA.asa","r.rsa.wcnSC",0.951645510516813,0.951645510516813,0
"r.wcnAA.asa","r.wcnSC.rsa",0.951645510516813,0.951645510516813,0
"r.wcnAA.asa","r.asa.wcnCB",0.941360914561607,0.941360914561607,0
"r.wcnAA.asa","r.wcnCB.asa",0.941360914561607,0.941360914561607,0
"r.wcnAA.asa","r.rsa.wcnCA",0.925943955036869,0.925943955036869,0
"r.wcnAA.asa","r.wcnCA.rsa",0.925943955036869,0.925943955036869,0
"r.wcnAA.asa","sum.asa",0.846167816419574,0.846167816419574,1.36808114240755e-59
"r.wcnAA.asa","sum.rsa",0.845287737711758,0.845287737711758,0
"r.wcnAA.asa","r.asa.wcnCA",0.84232231690265,0.84232231690265,0
"r.wcnAA.asa","r.wcnCA.asa",0.84232231690265,0.84232231690265,0
"r.wcnAA.asa","r.rsa.wcnC",0.810226728028194,0.810226728028194,0
"r.wcnAA.asa","r.wcnC.rsa",0.810226728028194,0.810226728028194,0
"r.wcnAA.asa","sum.ddgent",0.809126492334362,0.809126492334362,0
"r.wcnAA.asa","r.ddgent.wcnSC",0.790891886320569,0.790891886320569,0
"r.wcnAA.asa","r.wcnSC.ddgent",0.790891886320569,0.790891886320569,0
"r.wcnAA.asa","nres",0.788707549362727,0.788707549362727,1.81676344530381e-46
"r.wcnAA.asa","sum.sizeAA",0.78859590981446,0.78859590981446,1.90854085781061e-46
"r.wcnAA.asa","natoms",0.78859590981446,0.78859590981446,1.90854085781061e-46
"r.wcnAA.asa","sum.hpshh",0.786616365447135,0.786616365447135,0
"r.wcnAA.asa","sum.nhbon",0.78437235934309,0.78437235934309,1.20512575444027e-45
"r.wcnAA.asa","sum.hbdif",0.783473372854497,0.783473372854497,1.77443164064172e-45
"r.wcnAA.asa","sum.sizeSC",0.781512370252257,0.781512370252257,4.10028791425063e-45
"r.wcnAA.asa","sum.hbe_mean",0.777896300858918,-0.777896300858918,1.87847741907361e-44
"r.wcnAA.asa","sum.hpsww",0.771170702419116,-0.771170702419116,2.956010696673e-43
"r.wcnAA.asa","r.ddgent.wcnAA",0.767846543198532,0.767846543198532,0
"r.wcnAA.asa","r.wcnAA.ddgent",0.767846543198532,0.767846543198532,0
"r.wcnAA.asa","r.ddgent.wcnCB",0.762491897248417,0.762491897248417,0
"r.wcnAA.asa","r.wcnCB.ddgent",0.762491897248417,0.762491897248417,0
"r.wcnAA.asa","sum.wcnN",0.760842785508679,0.760842785508679,0
"r.wcnAA.asa","sum.wcnC",0.760318745482949,0.760318745482949,0
"r.wcnAA.asa","sum.wcnO",0.757954356362119,0.757954356362119,0
