"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.bfSC","r.bfC.bfSC",0.943973663884205,0.943973663884205,0
"r.bfAA.bfSC","r.bfCA.bfSC",0.940343879535368,0.940343879535368,0
"r.bfAA.bfSC","r.bfN.bfSC",0.937285323650597,0.937285323650597,0
"r.bfAA.bfSC","r.bfO.bfSC",0.936095678284129,0.936095678284129,0
"r.bfAA.bfSC","r.bfCB.bfO",0.929610993415971,0.929610993415971,0
"r.bfAA.bfSC","r.bfC.bfCB",0.92609297115793,0.92609297115793,0
"r.bfAA.bfSC","r.bfCB.bfN",0.925496906673687,0.925496906673687,0
"r.bfAA.bfSC","r.bfCA.bfCB",0.915532695378762,0.915532695378762,0
"r.bfAA.bfSC","r.bfAA.bfN",0.898068005990448,0.898068005990448,0
"r.bfAA.bfSC","r.bfAA.bfC",0.897683047677708,0.897683047677708,0
"r.bfAA.bfSC","r.bfAA.bfO",0.896218964288287,0.896218964288287,0
"r.bfAA.bfSC","r.bfAA.bfCA",0.89168018160098,0.89168018160098,0
"r.bfAA.bfSC","r.bfAA.bfCB",0.884912366102806,0.884912366102806,0
"r.bfAA.bfSC","r.bfCA.bfO",0.853424903768194,0.853424903768194,1.25335305000942e-61
"r.bfAA.bfSC","r.bfN.bfO",0.847349127386431,0.847349127386431,0
"r.bfAA.bfSC","r.bfC.bfN",0.844358870557146,0.844358870557146,0
"r.bfAA.bfSC","r.bfC.bfCA",0.83109731469766,0.83109731469766,1.12314550407055e-55
"r.bfAA.bfSC","r.bfC.bfO",0.830947056728943,0.830947056728943,1.22319519796651e-55
"r.bfAA.bfSC","r.bfCA.bfN",0.825141999945361,0.825141999945361,0
"r.bfAA.bfSC","r.bfCB.bfSC",0.814288659128107,0.814288659128107,0
"r.bfAA.bfSC","r.bfC.hpsww",0.361968850663494,-0.361968850663494,6.74987877226176e-08
"r.bfAA.bfSC","r.bfN.sizeAA",0.361832252552522,0.361832252552522,6.83137840294049e-08
"r.bfAA.bfSC","r.bfN.sizeSC",0.361832252552522,0.361832252552522,6.83137840294049e-08
"r.bfAA.bfSC","r.bfSC.wcnC",0.355921279750448,-0.355921279750448,1.14241560628205e-07
"r.bfAA.bfSC","r.bfO.sizeAA",0.35312722748056,0.35312722748056,1.45169026940095e-07
"r.bfAA.bfSC","r.bfO.sizeSC",0.35312722748056,0.35312722748056,1.45169026940095e-07
"r.bfAA.bfSC","r.bfC.sizeAA",0.351207403120894,0.351207403120894,1.70927476787248e-07
"r.bfAA.bfSC","r.bfC.sizeSC",0.351207403120894,0.351207403120894,1.70927476787248e-07
"r.bfAA.bfSC","r.bfSC.wcnO",0.350859698838419,-0.350859698838419,1.76040023637946e-07
"r.bfAA.bfSC","r.bfCA.sizeAA",0.34985384002126,0.34985384002126,1.91670658310027e-07
"r.bfAA.bfSC","r.bfCA.sizeSC",0.34985384002126,0.34985384002126,1.91670658310027e-07
"r.bfAA.bfSC","median.bfCA",0.338443971731868,0.338443971731868,4.18167356043889e-07
"r.bfAA.bfSC","r.bfSC.wcnN",0.333768791553766,-0.333768791553766,7.19143917503139e-07
"r.bfAA.bfSC","median.bfCB",0.332878936942579,0.332878936942579,6.62137190512695e-07
"r.bfAA.bfSC","mean.bfCA",0.321738223380133,0.321738223380133,1.84680544445701e-06
"r.bfAA.bfSC","r.bfC.wcnN",0.315015112718278,-0.315015112718278,3.07664758962911e-06
"r.bfAA.bfSC","r.bfO.hpsww",0.312694186632757,-0.312694186632757,3.65937594442879e-06
"r.bfAA.bfSC","r.bfC.wcnSC",0.312322888131114,-0.312322888131114,3.76185240387311e-06
"r.bfAA.bfSC","mean.bfN",0.311872114364906,0.311872114364906,3.88994139774419e-06
"r.bfAA.bfSC","median.bfN",0.311708583712013,0.311708583712013,3.50850658529314e-06
"r.bfAA.bfSC","r.bfCB.sizeAA",0.308782513454914,0.308782513454914,4.88646894018678e-06
"r.bfAA.bfSC","r.bfCB.sizeSC",0.308782513454914,0.308782513454914,4.88646894018678e-06
"r.bfAA.bfSC","r.bfC.hpskd",0.308654607951003,-0.308654607951003,4.93256394179497e-06
"r.bfAA.bfSC","mean.bfCB",0.308164096552512,0.308164096552512,5.11320375764128e-06
"r.bfAA.bfSC","r.bfCB.wcnC",0.307818875872055,-0.307818875872055,5.24409520777972e-06
"r.bfAA.bfSC","r.asa.bfAA",0.305347691864465,-0.305347691864465,6.27859358660107e-06
"r.bfAA.bfSC","r.bfAA.rsa",0.302764745766079,-0.302764745766079,7.56598042749049e-06
"r.bfAA.bfSC","r.bfC.wcnAA",0.30090328605383,-0.30090328605383,8.64537881192263e-06
"r.bfAA.bfSC","r.bfCB.wcnO",0.300406565650294,-0.300406565650294,8.95725059368288e-06
"r.bfAA.bfSC","sum.bfCA",0.29999304591435,0.29999304591435,9.22500791541811e-06
"r.bfAA.bfSC","r.bfC.seqent",0.298826994767051,0.298826994767051,1.00215897479288e-05
"r.bfAA.bfSC","r.bfCB.wcnN",0.297987537285075,-0.297987537285075,1.06350461016058e-05
"r.bfAA.bfSC","r.bfC.wcnCB",0.295125185959701,-0.295125185959701,1.30058941674601e-05
"r.bfAA.bfSC","r.bfSC.wcnCA",0.294771272672182,-0.294771272672182,1.33316718988579e-05
"r.bfAA.bfSC","sum.bfCB",0.294604871336997,0.294604871336997,1.34875059005347e-05
"r.bfAA.bfSC","r.bfC.wcnCA",0.293535680668387,-0.293535680668387,1.45307727081138e-05
"r.bfAA.bfSC","sum.bfN",0.292269043639371,0.292269043639371,1.5865731944845e-05
"r.bfAA.bfSC","r.bfO.wcnN",0.291983429407338,-0.291983429407338,1.61824137025011e-05
"r.bfAA.bfSC","sd.ddgent",0.288233190360644,-0.288233190360644,2.09374771450737e-05
"r.bfAA.bfSC","r.bfC.hpshh",0.287031126984088,0.287031126984088,2.27229141887006e-05
"r.bfAA.bfSC","r.hpshh.hpsww",0.286178009691015,-0.286178009691015,2.40764543488865e-05
"r.bfAA.bfSC","median.bfC",0.279693672146957,0.279693672146957,3.45913893968387e-05
"r.bfAA.bfSC","median.bfSC",0.276547842867468,0.276547842867468,4.56929073630015e-05
"r.bfAA.bfSC","r.bfO.wcnSC",0.275220357589018,-0.275220357589018,4.98233083709558e-05
"r.bfAA.bfSC","mean.bfC",0.274989382601374,0.274989382601374,5.05769829184778e-05
"r.bfAA.bfSC","r.bfC.wcnC",0.274974480989268,-0.274974480989268,5.06259742093519e-05
"r.bfAA.bfSC","r.bfO.hpskd",0.274017052411453,-0.274017052411453,5.3869112150851e-05
"r.bfAA.bfSC","sum.bfC",0.273216090760752,0.273216090760752,5.6731607558888e-05
"r.bfAA.bfSC","median.bfAA",0.272954070747887,0.272954070747887,5.76987071717162e-05
"r.bfAA.bfSC","r.bfSC.hpshh",0.272548001817997,-0.272548001817997,5.92282113732887e-05
"r.bfAA.bfSC","r.bfN.wcnSC",0.271789261401596,-0.271789261401596,6.21889327367782e-05
"r.bfAA.bfSC","sd.hpskd",0.26989178946009,0.26989178946009,7.02145829959907e-05
"r.bfAA.bfSC","r.bfN.wcnAA",0.269876887847984,-0.269876887847984,7.02813045987035e-05
"r.bfAA.bfSC","r.hpskd.hpsww",0.269128081839654,0.269128081839654,7.37119179394336e-05
"r.bfAA.bfSC","r.bfSC.hpskd",0.266868004003566,0.266868004003566,8.50460089397878e-05
"r.bfAA.bfSC","r.bfO.hpshh",0.264299959517287,0.264299959517287,9.99054008416323e-05
"r.bfAA.bfSC","r.bfC.ddgent",0.264124865575041,0.264124865575041,0.000101002548084608
"r.bfAA.bfSC","r.bfN.seqent",0.263302793307189,0.263302793307189,0.000106306572865597
"r.bfAA.bfSC","r.bfCB.wcnCA",0.262298176291038,-0.262298176291038,0.000113143263403122
"r.bfAA.bfSC","r.bfN.wcnO",0.261931844993431,-0.261931844993431,0.000115737270212048
"r.bfAA.bfSC","r.bfN.hpsww",0.261630087348283,-0.261630087348283,0.000117915812604492
"r.bfAA.bfSC","sum.bfAA",0.259833201288493,0.259833201288493,0.000131705464979127
"r.bfAA.bfSC","r.sizeAA.wcnCA",0.259084395280163,-0.259084395280163,0.000137886456437308
"r.bfAA.bfSC","r.sizeSC.wcnCA",0.259084395280163,-0.259084395280163,0.000137886456437308
"r.bfAA.bfSC","r.sizeAA.wcnO",0.25860630189176,-0.25860630189176,0.000141973883132759
"r.bfAA.bfSC","r.sizeSC.wcnO",0.25860630189176,-0.25860630189176,0.000141973883132759
"r.bfAA.bfSC","r.sizeAA.wcnC",0.257426590933362,-0.257426590933362,0.000152550359943227
"r.bfAA.bfSC","r.sizeSC.wcnC",0.257426590933362,-0.257426590933362,0.000152550359943227
"r.bfAA.bfSC","r.ddgent.hpshh",0.257008103993384,0.257008103993384,0.000156476242873258
"r.bfAA.bfSC","sd.sizeAA",0.255737741561341,-0.255737741561341,0.00016898065096979
"r.bfAA.bfSC","sd.sizeSC",0.255737741561341,-0.255737741561341,0.00016898065096979
"r.bfAA.bfSC","r.bfN.wcnC",0.255366443059698,-0.255366443059698,0.000172808269815032
"r.bfAA.bfSC","r.sizeAA.wcnN",0.254145752668009,-0.254145752668009,0.000185971227510893
"r.bfAA.bfSC","r.sizeSC.wcnN",0.254145752668009,-0.254145752668009,0.000185971227510893
"r.bfAA.bfSC","r.bfO.wcnCA",0.253580733208988,-0.253580733208988,0.000192376091855373
"r.bfAA.bfSC","r.hpsww.wcnO",0.253419299077839,0.253419299077839,0.000194243567148053
"r.bfAA.bfSC","sum.bfO",0.25216632185992,0.25216632185992,0.000209324611822683
"r.bfAA.bfSC","r.bfO.wcnAA",0.251627380222084,-0.251627380222084,0.000216141926059843
"r.bfAA.bfSC","r.bfO.wcnCB",0.249782063922949,-0.249782063922949,0.000241086453399596
"r.bfAA.bfSC","r.bfCA.hpsww",0.249770887713869,-0.249770887713869,0.000241245399386445
"r.bfAA.bfSC","r.bfN.wcnCB",0.249638015005923,-0.249638015005923,0.000243142595789409
"r.bfAA.bfSC","r.bfC.wcnO",0.249048159526725,-0.249048159526725,0.00025173397671066
"r.bfAA.bfSC","r.bfO.seqent",0.247518260683835,0.247518260683835,0.000275354768164227
"r.bfAA.bfSC","sd.hpshh",0.24577973927146,0.24577973927146,0.000304696872404498
"r.bfAA.bfSC","sum.bfSC",0.245548764283816,0.245548764283816,0.000308807272798632
"r.bfAA.bfSC","r.bfCA.wcnN",0.245520202860613,-0.245520202860613,0.000309319119563872
"r.bfAA.bfSC","r.hpsww.wcnC",0.244679503577629,0.244679503577629,0.000324743773635252
"r.bfAA.bfSC","r.bfAA.hpshh",0.244566499685824,-0.244566499685824,0.000326870842495787
"r.bfAA.bfSC","mean.bfAA",0.243873574722892,0.243873574722892,0.000340199848023275
"r.bfAA.bfSC","r.bfCA.wcnO",0.242878892114812,-0.242878892114812,0.000360219230541237
"r.bfAA.bfSC","mean.bfO",0.241761271206857,0.241761271206857,0.000384017109276332
"r.bfAA.bfSC","r.bfCB.wcnAA",0.241735193385671,-0.241735193385671,0.000384589450214872
"r.bfAA.bfSC","r.bfN.wcnN",0.241199977150861,-0.241199977150861,0.000396512597959775
"r.bfAA.bfSC","r.sizeAA.wcnCB",0.23982157803105,-0.23982157803105,0.00042881907532357
"r.bfAA.bfSC","r.sizeSC.wcnCB",0.23982157803105,-0.23982157803105,0.00042881907532357
"r.bfAA.bfSC","median.bfO",0.237230854819805,0.237230854819805,0.000479638091749443
"r.bfAA.bfSC","r.wcnAA.wcnSC",0.23676178034527,0.23676178034527,0.000509458809694676
"r.bfAA.bfSC","r.bfCA.wcnC",0.236722042712987,-0.236722042712987,0.000510592974088359
"r.bfAA.bfSC","r.bfCA.wcnAA",0.235527430142484,-0.235527430142484,0.000545801550404944
"r.bfAA.bfSC","r.bfN.wcnCA",0.235388348429494,-0.235388348429494,0.000550043708902217
"r.bfAA.bfSC","r.bfCA.seqent",0.233879560203755,0.233879560203755,0.000598067958341354
"r.bfAA.bfSC","r.asa.bfSC",0.228872618536115,-0.228872618536115,0.000786647080795977
"r.bfAA.bfSC","r.bfCA.wcnSC",0.228620532931321,-0.228620532931321,0.00079745749202189
"r.bfAA.bfSC","r.hpsww.wcnN",0.224266778594331,0.224266778594331,0.0010071671953558
