"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfC.rsa","r.asa.bfC",0.985073551873754,0.985073551873754,0
"r.bfC.rsa","r.bfCA.rsa",0.967615071490484,0.967615071490484,0
"r.bfC.rsa","r.asa.bfCA",0.959642709013737,0.959642709013737,0
"r.bfC.rsa","r.bfN.rsa",0.952266411021232,0.952266411021232,0
"r.bfC.rsa","r.asa.bfN",0.945071415976018,0.945071415976018,0
"r.bfC.rsa","r.bfO.rsa",0.920585583683728,0.920585583683728,0
"r.bfC.rsa","r.asa.bfO",0.915925104497555,0.915925104497555,0
"r.bfC.rsa","r.bfCB.rsa",0.9146249388413,0.9146249388413,0
"r.bfC.rsa","r.asa.bfCB",0.904433477961757,0.904433477961757,0
"r.bfC.rsa","r.bfCA.ddgent",0.855804550455617,0.855804550455617,0
"r.bfC.rsa","r.bfC.ddgent",0.85438889730554,0.85438889730554,0
"r.bfC.rsa","r.bfN.ddgent",0.83399976654141,0.83399976654141,0
"r.bfC.rsa","r.bfCA.wcnCB",0.830140249005938,-0.830140249005938,0
"r.bfC.rsa","r.bfC.wcnCB",0.828766817090162,-0.828766817090162,0
"r.bfC.rsa","r.bfCA.wcnCA",0.827195938813981,-0.827195938813981,0
"r.bfC.rsa","r.bfC.wcnC",0.821551953228807,-0.821551953228807,0
"r.bfC.rsa","r.bfCA.wcnSC",0.821391760898667,-0.821391760898667,0
"r.bfC.rsa","r.bfC.wcnCA",0.820855302862848,-0.820855302862848,0
"r.bfC.rsa","r.bfCB.ddgent",0.819434682508736,0.819434682508736,0
"r.bfC.rsa","r.bfCA.wcnAA",0.817567013791442,-0.817567013791442,0
"r.bfC.rsa","r.bfCB.wcnCB",0.815293276144258,-0.815293276144258,0
"r.bfC.rsa","r.bfC.wcnAA",0.815145501824206,-0.815145501824206,0
"r.bfC.rsa","r.bfCB.wcnSC",0.814118532389896,-0.814118532389896,0
"r.bfC.rsa","r.bfC.wcnSC",0.810820308910419,-0.810820308910419,0
"r.bfC.rsa","r.bfC.wcnO",0.809958499010285,-0.809958499010285,0
"r.bfC.rsa","r.bfN.wcnCA",0.808536636855164,-0.808536636855164,0
"r.bfC.rsa","r.bfN.wcnCB",0.806762103213533,-0.806762103213533,0
"r.bfC.rsa","r.bfCA.wcnC",0.800406565650294,-0.800406565650294,0
"r.bfC.rsa","r.bfCB.wcnCA",0.798633273809672,-0.798633273809672,0
"r.bfC.rsa","r.bfCB.wcnAA",0.797005272687084,-0.797005272687084,0
"r.bfC.rsa","r.bfN.wcnN",0.796764363291369,-0.796764363291369,0
"r.bfC.rsa","r.bfN.wcnAA",0.79490166177811,-0.79490166177811,0
"r.bfC.rsa","r.bfN.wcnSC",0.794165273779868,-0.794165273779868,0
"r.bfC.rsa","r.bfCA.wcnN",0.789619040286508,-0.789619040286508,0
"r.bfC.rsa","r.bfO.ddgent",0.7884517473382,0.7884517473382,0
"r.bfC.rsa","r.bfO.wcnCB",0.785963178116486,-0.785963178116486,0
"r.bfC.rsa","r.bfO.wcnC",0.782184377646588,-0.782184377646588,0
"r.bfC.rsa","r.bfO.wcnCA",0.779735546057158,-0.779735546057158,0
"r.bfC.rsa","r.bfO.wcnAA",0.776275888446532,-0.776275888446532,0
"r.bfC.rsa","r.bfCA.wcnO",0.773560069640201,-0.773560069640201,0
"r.bfC.rsa","r.bfC.wcnN",0.772992566579161,-0.772992566579161,0
"r.bfC.rsa","r.bfO.wcnO",0.771073984020505,-0.771073984020505,0
"r.bfC.rsa","r.bfN.wcnC",0.77055491119881,-0.77055491119881,0
"r.bfC.rsa","r.bfSC.rsa",0.768356923413165,0.768356923413165,0
"r.bfC.rsa","r.bfCB.wcnC",0.767272831132448,-0.767272831132448,0
"r.bfC.rsa","r.bfCB.wcnN",0.767256687719333,-0.767256687719333,0
"r.bfC.rsa","r.bfO.wcnSC",0.766507881711003,-0.766507881711003,0
"r.bfC.rsa","r.bfAA.rsa",0.75996483219543,0.75996483219543,0
