"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.wcnSC","mean.wcnAA",0.999012768197973,0.999012768197973,0
"mean.wcnSC","mean.wcnCB",0.998460166749039,0.998460166749039,0
"mean.wcnSC","median.wcnSC",0.997864102264797,0.997864102264797,0
"mean.wcnSC","mean.wcnCA",0.997268037780554,0.997268037780554,0
"mean.wcnSC","median.wcnAA",0.997200980526077,0.997200980526077,0
"mean.wcnSC","mean.wcnC",0.996500604757091,0.996500604757091,0
"mean.wcnSC","median.wcnCB",0.996387600865287,0.996387600865287,0
"mean.wcnSC","median.wcnCA",0.995020377954555,0.995020377954555,0
"mean.wcnSC","mean.wcnO",0.994973189516219,0.994973189516219,0
"mean.wcnSC","mean.wcnN",0.994887505246609,0.994887505246609,0
"mean.wcnSC","median.wcnC",0.993374991617843,0.993374991617843,0
"mean.wcnSC","median.wcnO",0.992192797057428,0.992192797057428,0
"mean.wcnSC","median.wcnN",0.991075176149473,0.991075176149473,0
"mean.wcnSC","sum.wcnSC",0.976672768048957,0.976672768048957,0
"mean.wcnSC","sum.wcnAA",0.975879257204309,0.975879257204309,0
"mean.wcnSC","sum.wcnCB",0.975253389495854,0.975253389495854,0
"mean.wcnSC","sum.wcnCA",0.973398138788648,0.973398138788648,0
"mean.wcnSC","sum.wcnO",0.972304112099861,0.972304112099861,0
"mean.wcnSC","sum.wcnN",0.97220849342218,0.97220849342218,0
"mean.wcnSC","sum.wcnC",0.972125292754588,0.972125292754588,0
"mean.wcnSC","nres",0.954221086717194,0.954221086717194,1.43670642090502e-112
"mean.wcnSC","sum.hbe_mean",0.951980766974217,-0.951980766974217,1.9720591742855e-110
"mean.wcnSC","sum.nhbon",0.951289357560717,0.951289357560717,8.59036282943321e-110
"mean.wcnSC","sd.wcnSC",0.944476593292784,0.944476593292784,0
"mean.wcnSC","sd.wcnCB",0.943719094677393,0.943719094677393,0
"mean.wcnSC","sum.sizeAA",0.939733788661202,0.939733788661202,2.63390536221473e-100
"mean.wcnSC","natoms",0.939733788661202,0.939733788661202,2.63390536221473e-100
"mean.wcnSC","sd.wcnCA",0.935053807237713,0.935053807237713,0
"mean.wcnSC","sd.wcnAA",0.934078993445774,0.934078993445774,0
"mean.wcnSC","sum.ddgent",0.933746190775405,0.933746190775405,0
"mean.wcnSC","sd.wcnC",0.922561289088791,0.922561289088791,0
"mean.wcnSC","sum.sizeSC",0.91966697257117,0.91966697257117,1.32417553725463e-87
"mean.wcnSC","sd.wcnO",0.914290894369923,0.914290894369923,0
"mean.wcnSC","sum.hpshh",0.912873999418837,0.912873999418837,0
"mean.wcnSC","sum.hbdif",0.907656858358908,0.907656858358908,1.67453814789517e-81
"mean.wcnSC","sd.wcnN",0.903936757558222,0.903936757558222,0
"mean.wcnSC","sum.TSS",0.901798885226555,0.901798885226555,8.01408147173064e-79
"mean.wcnSC","mean.rsa",0.90024860856197,-0.90024860856197,0
"mean.wcnSC","median.rsa",0.897283751508834,-0.897283751508834,7.19033092736661e-77
"mean.wcnSC","sum.LSS",0.888824865040378,0.888824865040378,1.9140791500514e-73
"mean.wcnSC","sum.rsa",0.884627993671782,0.884627993671782,0
"mean.wcnSC","median.asa",0.882979684024288,-0.882979684024288,3.09412046296624e-71
"mean.wcnSC","r.wcnAA.wcnCA",0.879748957508053,0.879748957508053,0
"mean.wcnSC","r.wcnC.wcnSC",0.876145250980402,0.876145250980402,0
"mean.wcnSC","sum.seqent",0.87560134213853,0.87560134213853,0
"mean.wcnSC","r.wcnAA.wcnC",0.874055299882526,0.874055299882526,0
"mean.wcnSC","r.wcnCA.wcnCB",0.871253796806585,0.871253796806585,0
"mean.wcnSC","r.wcnN.wcnSC",0.869460636149821,0.869460636149821,0
"mean.wcnSC","r.wcnCA.wcnN",0.864693362076887,0.864693362076887,0
"mean.wcnSC","sum.SSS",0.864307325601864,0.864307325601864,6.70232715286742e-65
"mean.wcnSC","r.wcnCA.wcnSC",0.862541320928569,0.862541320928569,0
"mean.wcnSC","r.wcnCB.wcnN",0.861659642212293,0.861659642212293,0
"mean.wcnSC","r.wcnC.wcnCA",0.860139677777474,0.860139677777474,0
"mean.wcnSC","r.wcnC.wcnCB",0.859445511013533,0.859445511013533,0
"mean.wcnSC","r.wcnAA.wcnO",0.856427934562054,0.856427934562054,0
"mean.wcnSC","sum.asa",0.853573919935517,0.853573919935517,1.13521309175497e-61
"mean.wcnSC","mean.asa",0.849442803887334,-0.849442803887334,0
"mean.wcnSC","r.wcnAA.wcnN",0.8486232152215,0.8486232152215,0
