"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnC.bfCA","r.bfCA.wcnC",1,1,0
"r.wcnC.bfCA","r.bfCA.wcnCA",0.986163853159514,0.986163853159514,0
"r.wcnC.bfCA","r.wcnCA.bfCA",0.986163853159514,0.986163853159514,0
"r.wcnC.bfCA","r.bfC.wcnC",0.984897216130498,0.984897216130498,0
"r.wcnC.bfCA","r.wcnC.bfC",0.984897216130498,0.984897216130498,0
"r.wcnC.bfCA","r.bfN.wcnC",0.98382554185987,0.98382554185987,0
"r.wcnC.bfCA","r.wcnC.bfN",0.98382554185987,0.98382554185987,0
"r.wcnC.bfCA","r.bfCA.wcnO",0.980396929274465,0.980396929274465,0
"r.wcnC.bfCA","r.wcnO.bfCA",0.980396929274465,0.980396929274465,0
"r.wcnC.bfCA","r.bfCA.wcnCB",0.974490923676426,0.974490923676426,0
"r.wcnC.bfCA","r.wcnCB.bfCA",0.974490923676426,0.974490923676426,0
"r.wcnC.bfCA","r.bfC.wcnO",0.973080237730385,0.973080237730385,0
"r.wcnC.bfCA","r.wcnO.bfC",0.973080237730385,0.973080237730385,0
"r.wcnC.bfCA","r.bfN.wcnCA",0.972608353347026,0.972608353347026,0
"r.wcnC.bfCA","r.wcnCA.bfN",0.972608353347026,0.972608353347026,0
"r.wcnC.bfCA","r.bfCB.wcnC",0.972477964241098,0.972477964241098,0
"r.wcnC.bfCA","r.wcnC.bfCB",0.972477964241098,0.972477964241098,0
"r.wcnC.bfCA","r.bfCA.wcnAA",0.968198717964639,0.968198717964639,0
"r.wcnC.bfCA","r.wcnAA.bfCA",0.968198717964639,0.968198717964639,0
"r.wcnC.bfCA","r.bfC.wcnCA",0.966472614562352,0.966472614562352,0
"r.wcnC.bfCA","r.wcnCA.bfC",0.966472614562352,0.966472614562352,0
"r.wcnC.bfCA","r.bfCB.wcnCA",0.963666144282376,0.963666144282376,0
"r.wcnC.bfCA","r.wcnCA.bfCB",0.963666144282376,0.963666144282376,0
"r.wcnC.bfCA","r.bfCA.wcnN",0.962218204306069,0.962218204306069,0
"r.wcnC.bfCA","r.wcnN.bfCA",0.962218204306069,0.962218204306069,0
"r.wcnC.bfCA","r.bfN.wcnCB",0.961690438877313,0.961690438877313,0
