"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfC.wcnCA","r.bfC.wcnCB",0.990615709776203,0.990615709776203,0
"r.bfC.wcnCA","r.bfC.wcnC",0.986543844268219,0.986543844268219,0
"r.bfC.wcnCA","r.bfC.wcnAA",0.984109914290894,0.984109914290894,0
"r.bfC.wcnCA","r.bfCA.wcnCA",0.981189198318105,0.981189198318105,0
"r.bfC.wcnCA","r.bfC.wcnO",0.973990477869864,0.973990477869864,0
"r.bfC.wcnCA","r.bfN.wcnCA",0.973817867529636,0.973817867529636,0
"r.bfC.wcnCA","r.bfCA.wcnAA",0.971797457288254,0.971797457288254,0
"r.bfC.wcnCA","r.bfCA.wcnCB",0.971226228824188,0.971226228824188,0
"r.bfC.wcnCA","r.bfC.wcnSC",0.970450103193664,0.970450103193664,0
"r.bfC.wcnCA","r.bfCB.wcnCA",0.967100965872825,0.967100965872825,0
"r.bfC.wcnCA","r.bfCA.wcnC",0.966472614562352,0.966472614562352,0
"r.bfC.wcnCA","r.bfN.wcnCB",0.963625164849084,0.963625164849084,0
"r.bfC.wcnCA","r.bfN.wcnAA",0.962983153727514,0.962983153727514,0
"r.bfC.wcnCA","r.bfN.wcnC",0.958071830737555,0.958071830737555,0
"r.bfC.wcnCA","r.bfCB.wcnAA",0.956929373809423,0.956929373809423,0
"r.bfC.wcnCA","r.bfCA.wcnSC",0.956518337675498,0.956518337675498,0
"r.bfC.wcnCA","r.bfCA.wcnO",0.954170091967783,0.954170091967783,0
"r.bfC.wcnCA","r.bfCB.wcnCB",0.95374539602276,0.95374539602276,0
"r.bfC.wcnCA","r.bfC.wcnN",0.95228007083233,0.95228007083233,0
"r.bfC.wcnCA","r.bfCB.wcnC",0.950807294835846,0.950807294835846,0
"r.bfC.wcnCA","r.bfN.wcnSC",0.947186203094071,0.947186203094071,0
"r.bfC.wcnCA","r.bfCA.wcnN",0.946916732275153,0.946916732275153,0
"r.bfC.wcnCA","r.bfO.wcnCA",0.945822705586366,0.945822705586366,0
"r.bfC.wcnCA","r.bfN.wcnN",0.944126405408292,0.944126405408292,0
"r.bfC.wcnCA","r.bfCB.wcnSC",0.942071224738663,0.942071224738663,0
"r.bfC.wcnCA","r.bfO.wcnCB",0.938848751120725,0.938848751120725,0
"r.bfC.wcnCA","r.bfN.wcnO",0.934527283609965,0.934527283609965,0
"r.bfC.wcnCA","r.bfCB.wcnN",0.933232085157746,0.933232085157746,0
"r.bfC.wcnCA","r.bfO.wcnAA",0.931768001768325,0.931768001768325,0
"r.bfC.wcnCA","r.bfCB.wcnO",0.930870179638934,0.930870179638934,0
"r.bfC.wcnCA","r.bfO.wcnC",0.9236863608028,0.9236863608028,0
