"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.bfO","mean.bfO",0.991321662873724,0.991321662873724,6.41957104691025e-188
"median.bfO","median.bfC",0.990748559507252,0.990748559507252,5.30397281501338e-185
"median.bfO","median.bfAA",0.990107179978932,0.990107179978932,6.04365612552439e-182
"median.bfO","median.bfN",0.988936146433539,0.988936146433539,7.59794336617769e-177
"median.bfO","mean.bfN",0.987812949766123,0.987812949766123,1.92964877151915e-172
"median.bfO","mean.bfC",0.987662691657463,0.987662691657463,6.9748034404567e-172
"median.bfO","mean.bfCA",0.985429930670923,0.985429930670923,2.59689925365793e-164
"median.bfO","mean.bfAA",0.983451118306045,0.983451118306045,1.60148720361917e-158
"median.bfO","mean.bfCB",0.982720938406109,0.982720938406109,1.46641174142563e-156
"median.bfO","median.bfSC",0.979741233185197,0.979741233185197,2.44314377385866e-149
"median.bfO","median.bfCA",0.976264777468706,0.976264777468706,3.67512054634902e-142
"median.bfO","median.bfCB",0.974094716773938,0.974094716773938,3.34476944633632e-138
"median.bfO","mean.bfSC",0.97119949433875,0.97119949433875,2.05419273625414e-133
"median.bfO","sum.bfN",0.738172762055057,0.738172762055057,6.30679431532513e-38
"median.bfO","sum.bfCA",0.734345526593147,0.734345526593147,2.32233407237475e-37
"median.bfO","sum.bfC",0.731741466643885,0.731741466643885,5.56591546589697e-37
"median.bfO","sum.bfO",0.729315605360679,0.729315605360679,1.24507765076468e-36
"median.bfO","sum.bfCB",0.724743909269497,0.724743909269497,5.54587509535688e-36
"median.bfO","sum.bfAA",0.719340205469205,0.719340205469205,3.119981211925e-35
"median.bfO","sum.bfSC",0.706534116662927,0.706534116662927,1.59803996764707e-33
"median.bfO","sd.bfN",0.619573167627679,0.619573167627679,5.67994025668749e-24
"median.bfO","sd.bfCA",0.607307262931048,0.607307262931048,7.38695783066796e-23
"median.bfO","sd.bfC",0.598713368377463,0.598713368377463,4.17597645575663e-22
"median.bfO","sd.bfO",0.596198097310591,0.596198097310591,6.86577425837605e-22
"median.bfO","sd.bfAA",0.591531403324265,0.591531403324265,1.70742532244919e-21
"median.bfO","sd.bfCB",0.588292161370211,0.588292161370211,3.18588465210713e-21
"median.bfO","sd.bfSC",0.539059036535488,0.539059036535488,1.87419875685179e-17
"median.bfO","r.bfAA.rsa",0.453233095031773,-0.453233095031773,3.46663740931207e-12
"median.bfO","r.asa.bfAA",0.45200246870382,-0.45200246870382,4.02931954778663e-12
"median.bfO","r.bfO.rsa",0.402881726999954,-0.402881726999954,1.02150499685943e-09
"median.bfO","r.asa.bfSC",0.389105790401415,-0.389105790401415,4.13467971677581e-09
"median.bfO","r.bfSC.rsa",0.374159454898641,-0.374159454898641,1.75520490221892e-08
"median.bfO","r.asa.bfO",0.35793654637353,-0.35793654637353,7.77709641969533e-08
"median.bfO","r.bfAA.wcnSC",0.357028167807538,0.357028167807538,8.43271355912255e-08
"median.bfO","mean.ddgent",0.35402176383178,0.35402176383178,1.1003223484872e-07
"median.bfO","r.bfCA.rsa",0.351785898338864,-0.351785898338864,1.33869858012497e-07
"median.bfO","r.bfCB.rsa",0.350072831719881,-0.350072831719881,1.55413408658599e-07
"median.bfO","r.bfAA.ddgent",0.344140740934175,-0.344140740934175,2.58789628211564e-07
"median.bfO","sd.ddgent",0.342844919972299,-0.342844919972299,2.88879700995185e-07
"median.bfO","r.bfC.bfCA",0.341261106763224,0.341261106763224,3.30225799881864e-07
"median.bfO","r.bfAA.wcnCB",0.334825979999786,0.334825979999786,5.6436410232406e-07
"median.bfO","r.bfAA.seqent",0.333263792390739,-0.333263792390739,6.41608848388403e-07
"median.bfO","r.bfAA.wcnAA",0.33167180152047,0.33167180152047,7.30682302075193e-07
"median.bfO","r.bfSC.ddgent",0.331214197280459,-0.331214197280459,7.58399869792212e-07
"median.bfO","r.bfAA.bfCA",0.328924934277854,0.328924934277854,9.12846218762578e-07
"median.bfO","r.bfN.rsa",0.325745919747519,-0.325745919747519,1.17788531696645e-06
"median.bfO","r.bfSC.seqent",0.324692250283071,-0.324692250283071,1.28091343224392e-06
"median.bfO","r.bfAA.bfCB",0.321704473345577,0.321704473345577,1.62195800448366e-06
"median.bfO","r.bfAA.bfC",0.318361540878523,0.318361540878523,2.10596072430587e-06
"median.bfO","r.asa.bfCB",0.317938086208662,-0.317938086208662,2.17630129910971e-06
"median.bfO","r.bfO.wcnO",0.31505524158672,0.31505524158672,2.71820178850878e-06
"median.bfO","r.bfO.wcnC",0.314343688725048,0.314343688725048,2.87052280696828e-06
"median.bfO","sd.hpskd",0.312957216176955,0.312957216176955,3.1909891714319e-06
"median.bfO","r.bfC.rsa",0.310234564084081,-0.310234564084081,3.92206869373095e-06
"median.bfO","r.asa.bfCA",0.310174336660361,-0.310174336660361,3.93991608431563e-06
"median.bfO","r.bfAA.bfN",0.305495224648526,0.305495224648526,5.58927842587577e-06
"median.bfO","r.bfCA.bfN",0.304121791027218,0.304121791027218,6.18643280986961e-06
"median.bfO","r.bfCB.bfSC",0.303732485927507,0.303732485927507,6.36642689086945e-06
"median.bfO","r.hpsww.rsa",0.299992797545436,-0.299992797545436,8.36828055428227e-06
"median.bfO","sd.hpshh",0.29960287154445,0.29960287154445,8.60840353788312e-06
"median.bfO","r.ddgent.rsa",0.296736791256945,0.296736791256945,1.05849175900445e-05
"median.bfO","r.bfAA.wcnCA",0.295118722533107,0.295118722533107,1.18834745531915e-05
"median.bfO","r.bfC.bfO",0.293007128259433,0.293007128259433,1.38061464824178e-05
"median.bfO","sd.hpsww",0.288263972452074,0.288263972452074,1.92530199540921e-05
"median.bfO","r.bfO.wcnCA",0.284831630201354,0.284831630201354,2.44011147997573e-05
"median.bfO","r.bfO.wcnCB",0.284505036130465,0.284505036130465,2.49535390327618e-05
"median.bfO","r.bfC.bfSC",0.284336771884816,0.284336771884816,2.52427429337407e-05
"median.bfO","r.bfCB.seqent",0.284188376479982,-0.284188376479982,2.55004213756135e-05
"median.bfO","r.asa.bfN",0.283468751901729,-0.283468751901729,2.67856201479376e-05
"median.bfO","r.bfCA.bfO",0.282467325836485,0.282467325836485,2.86761587156265e-05
"median.bfO","r.bfAA.wcnN",0.282017084719713,0.282017084719713,2.9566569530753e-05
"median.bfO","r.bfC.bfN",0.281316708080999,0.281316708080999,3.10036855651137e-05
"median.bfO","r.asa.hpsww",0.28127138228789,-0.28127138228789,3.10989251742614e-05
"median.bfO","r.bfCA.bfSC",0.281021159073882,0.281021159073882,3.1629687307637e-05
"median.bfO","r.bfAA.bfO",0.280987630405007,0.280987630405007,3.1701452609352e-05
"median.bfO","r.bfSC.wcnSC",0.279580047213549,0.279580047213549,3.48566884206341e-05
"median.bfO","r.bfAA.wcnC",0.279198192929143,0.279198192929143,3.57623932614609e-05
"median.bfO","sd.asa",0.27659972109136,0.27659972109136,4.25405301651612e-05
"median.bfO","r.bfCA.bfCB",0.276377438434747,0.276377438434747,4.31733622029222e-05
"median.bfO","r.bfO.wcnN",0.275186549788423,0.275186549788423,4.67175415631934e-05
"median.bfO","r.bfN.wcnN",0.273619394969172,0.273619394969172,5.18000155716382e-05
"median.bfO","r.bfN.bfSC",0.27307858995825,0.27307858995825,5.36715124423457e-05
"median.bfO","r.bfN.sizeAA",0.273004081805195,0.273004081805195,5.39342838614083e-05
"median.bfO","r.bfN.sizeSC",0.273004081805195,0.273004081805195,5.39342838614083e-05
"median.bfO","r.asa.bfC",0.270511784085515,-0.270511784085515,6.34544082839967e-05
"median.bfO","r.bfC.bfCB",0.268835350641785,0.268835350641785,7.07234699106007e-05
"median.bfO","r.bfN.bfO",0.268071021171698,0.268071021171698,7.42909738736895e-05
"median.bfO","r.hpshh.hpsww",0.266174788676456,-0.266174788676456,8.38847607653143e-05
"median.bfO","mean.sizeAA",0.266154318994635,0.266154318994635,8.39943988114174e-05
"median.bfO","mean.sizeSC",0.266154318994635,0.266154318994635,8.39943988114174e-05
"median.bfO","r.bfCA.sizeAA",0.262771007884407,0.262771007884407,0.000104083382640253
"median.bfO","r.bfCA.sizeSC",0.262771007884407,0.262771007884407,0.000104083382640253
"median.bfO","r.bfO.wcnAA",0.261680705244706,0.261680705244706,0.000111462515153363
"median.bfO","r.bfO.hbe_mean",0.261446004562584,-0.261446004562584,0.000113113774237412
"median.bfO","r.bfCA.wcnN",0.261106992466185,0.261106992466185,0.000115539409194793
"median.bfO","r.bfO.bfSC",0.259454153270922,0.259454153270922,0.00012807901178795
"median.bfO","r.bfCB.wcnCB",0.25837626865673,0.25837626865673,0.000136930821730503
"median.bfO","median.ddgent",0.258050295487116,0.258050295487116,0.000139718459044147
"median.bfO","r.bfCB.bfN",0.257464164683086,0.257464164683086,0.000144864850444582
"median.bfO","r.bfCA.wcnCA",0.257341226230545,0.257341226230545,0.000145966531178104
"median.bfO","r.bfSC.wcnCB",0.257294658634886,0.257294658634886,0.000146385876083879
"median.bfO","r.bfO.wcnSC",0.254696186797103,0.254696186797103,0.000171653064395805
"median.bfO","r.bfCB.ddgent",0.254609881519815,-0.254609881519815,0.000172558352822338
"median.bfO","r.bfCA.wcnCB",0.25085839601351,0.25085839601351,0.000216504878029605
"median.bfO","r.ddgent.hpshh",0.24945515913098,0.24945515913098,0.000235472016894798
"median.bfO","r.bfAA.wcnO",0.24877340953053,0.24877340953053,0.000245235600193095
"median.bfO","r.bfC.sizeAA",0.248693934167271,0.248693934167271,0.000246398014900279
"median.bfO","r.bfC.sizeSC",0.248693934167271,0.248693934167271,0.000246398014900279
"median.bfO","r.bfSC.wcnAA",0.246264968377688,0.246264968377688,0.000284499739851445
"median.bfO","r.bfCB.wcnSC",0.246151964345555,0.246151964345555,0.000286399266336482
"median.bfO","r.bfCA.wcnSC",0.243976326276358,0.243976326276358,0.000325350576637809
"median.bfO","r.bfCA.wcnC",0.243514996628694,0.243514996628694,0.000334218701139031
"median.bfO","r.bfCB.bfO",0.239246300359935,0.239246300359935,0.000427607379633509
"median.bfO","r.hpsww.wcnCA",0.238234231280942,0.238234231280942,0.000453043129947523
"median.bfO","mean.asa",0.237697151677672,0.237697151677672,0.000467103801576162
"median.bfO","r.bfN.wcnCB",0.237574213225132,0.237574213225132,0.000470378661161582
"median.bfO","r.bfAA.bfSC",0.237230854819805,0.237230854819805,0.000479638091749443
"median.bfO","r.bfCB.wcnN",0.237032166411659,0.237032166411659,0.000485072978996583
"median.bfO","r.bfC.wcnC",0.23628460127601,0.23628460127601,0.000506036717142787
"median.bfO","r.bfCA.seqent",0.235997744886749,-0.235997744886749,0.000514301236339109
"median.bfO","r.bfCB.sizeAA",0.235577394723266,0.235577394723266,0.000526637637690959
"median.bfO","r.bfCB.sizeSC",0.235577394723266,0.235577394723266,0.000526637637690959
"median.bfO","r.bfN.wcnCA",0.234607546931004,0.234607546931004,0.000556152515482445
"median.bfO","r.bfO.seqent",0.234530555172847,-0.234530555172847,0.000558559913640994
"median.bfO","r.hpsww.wcnC",0.234483366675913,0.234483366675913,0.000560040175030969
"median.bfO","r.rsa.wcnO",0.23165391956366,0.23165391956366,0.000655724018939844
