"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.wcnAA","r.bfAA.wcnCB",0.981759184981162,0.981759184981162,0
"r.bfAA.wcnAA","r.bfAA.wcnSC",0.977167004850475,0.977167004850475,0
"r.bfAA.wcnAA","r.bfAA.wcnCA",0.9658753082771,0.9658753082771,0
"r.bfAA.wcnAA","r.bfSC.wcnAA",0.961623381622835,0.961623381622835,0
"r.bfAA.wcnAA","r.bfSC.wcnSC",0.959678721242993,0.959678721242993,0
"r.bfAA.wcnAA","r.bfSC.wcnCB",0.945417878457484,0.945417878457484,0
"r.bfAA.wcnAA","r.bfAA.wcnC",0.924419023398015,0.924419023398015,0
"r.bfAA.wcnAA","r.bfCB.wcnCB",0.921477196808075,0.921477196808075,0
"r.bfAA.wcnAA","r.bfCB.wcnSC",0.910777839315917,0.910777839315917,0
"r.bfAA.wcnAA","r.bfCB.wcnAA",0.910565491343405,0.910565491343405,0
"r.bfAA.wcnAA","r.bfCB.wcnCA",0.901715175553409,0.901715175553409,0
"r.bfAA.wcnAA","r.bfSC.wcnCA",0.897072081581359,0.897072081581359,0
"r.bfAA.wcnAA","r.bfAA.wcnO",0.895892370622962,0.895892370622962,0
"r.bfAA.wcnAA","r.bfCA.wcnCA",0.89473873748575,0.89473873748575,0
"r.bfAA.wcnAA","r.bfN.wcnCA",0.893126879776277,0.893126879776277,0
"r.bfAA.wcnAA","r.bfCA.wcnAA",0.891060522897569,0.891060522897569,0
"r.bfAA.wcnAA","r.bfCA.wcnCB",0.890614716335396,0.890614716335396,0
"r.bfAA.wcnAA","r.bfO.wcnC",0.88571084415149,0.88571084415149,0
"r.bfAA.wcnAA","r.bfO.wcnAA",0.885703393345437,0.885703393345437,0
"r.bfAA.wcnAA","r.bfO.wcnO",0.885160726304574,0.885160726304574,0
"r.bfAA.wcnAA","r.bfO.wcnCA",0.884916091505833,0.884916091505833,0
"r.bfAA.wcnAA","r.bfCA.wcnSC",0.882165502271254,0.882165502271254,0
"r.bfAA.wcnAA","r.bfN.wcnCB",0.879160343829863,0.879160343829863,0
"r.bfAA.wcnAA","r.bfO.wcnCB",0.878082460554191,0.878082460554191,0
"r.bfAA.wcnAA","r.bfN.wcnAA",0.876928827416979,0.876928827416979,0
"r.bfAA.wcnAA","r.bfCA.wcnC",0.870357216478203,0.870357216478203,0
"r.bfAA.wcnAA","r.bfCB.wcnC",0.867242779548034,0.867242779548034,0
"r.bfAA.wcnAA","r.bfN.wcnSC",0.866400838464041,0.866400838464041,0
"r.bfAA.wcnAA","r.bfN.wcnC",0.861201417640032,0.861201417640032,0
"r.bfAA.wcnAA","r.bfC.wcnCA",0.857787706666733,0.857787706666733,0
"r.bfAA.wcnAA","r.bfC.wcnO",0.857442485986276,0.857442485986276,0
"r.bfAA.wcnAA","r.bfC.wcnC",0.857199092988543,0.857199092988543,0
"r.bfAA.wcnAA","r.bfAA.wcnN",0.857019031842261,0.857019031842261,0
"r.bfAA.wcnAA","r.bfO.wcnSC",0.856759495431414,0.856759495431414,0
"r.bfAA.wcnAA","r.bfC.wcnAA",0.851782356987987,0.851782356987987,0
"r.bfAA.wcnAA","r.bfCB.wcnO",0.851100608234134,0.851100608234134,0
"r.bfAA.wcnAA","r.bfC.wcnCB",0.850191609895664,0.850191609895664,0
"r.bfAA.wcnAA","r.bfCA.wcnO",0.848951050687834,0.848951050687834,0
"r.bfAA.wcnAA","r.bfN.wcnN",0.838287705424932,0.838287705424932,0
"r.bfAA.wcnAA","r.bfSC.wcnC",0.833715394110386,0.833715394110386,0
"r.bfAA.wcnAA","r.bfC.wcnSC",0.831011993314143,0.831011993314143,0
"r.bfAA.wcnAA","r.bfN.wcnO",0.826773726470975,0.826773726470975,0
"r.bfAA.wcnAA","r.bfCB.wcnN",0.824662664755949,0.824662664755949,0
"r.bfAA.wcnAA","r.bfCA.wcnN",0.821641362901443,0.821641362901443,0
"r.bfAA.wcnAA","r.bfO.wcnN",0.798480532285584,0.798480532285584,0
"r.bfAA.wcnAA","r.bfSC.wcnO",0.796184442220241,0.796184442220241,0
"r.bfAA.wcnAA","r.bfSC.wcnN",0.793098566713276,0.793098566713276,0
"r.bfAA.wcnAA","r.bfC.wcnN",0.775656229743121,0.775656229743121,0
"r.bfAA.wcnAA","r.bfSC.rsa",0.767911116850991,-0.767911116850991,0
"r.bfAA.wcnAA","r.bfCB.rsa",0.766007435904441,-0.766007435904441,0
"r.bfAA.wcnAA","r.bfAA.rsa",0.753473938322228,-0.753473938322228,0
"r.bfAA.wcnAA","r.asa.bfSC",0.753254139543663,-0.753254139543663,0
"r.bfAA.wcnAA","r.asa.bfO",0.751429933861678,-0.751429933861678,0
"r.bfAA.wcnAA","r.bfO.rsa",0.749223253468971,-0.749223253468971,0
"r.bfAA.wcnAA","r.asa.bfAA",0.749209593657874,-0.749209593657874,0
"r.bfAA.wcnAA","r.asa.bfCB",0.747639957182701,-0.747639957182701,0
"r.bfAA.wcnAA","r.bfN.rsa",0.743455087782913,-0.743455087782913,0
"r.bfAA.wcnAA","r.bfCA.rsa",0.73954341460507,-0.73954341460507,0
"r.bfAA.wcnAA","r.asa.bfCA",0.736703415697855,-0.736703415697855,0
"r.bfAA.wcnAA","r.asa.bfN",0.736482375118282,-0.736482375118282,0
"r.bfAA.wcnAA","r.bfC.rsa",0.720879145442218,-0.720879145442218,0
"r.bfAA.wcnAA","r.asa.bfC",0.719917991461376,-0.719917991461376,0
"r.bfAA.wcnAA","r.bfCB.ddgent",0.652426106630969,-0.652426106630969,0
"r.bfAA.wcnAA","r.bfCA.ddgent",0.634320647922094,-0.634320647922094,0
"r.bfAA.wcnAA","r.bfN.ddgent",0.629266517816119,-0.629266517816119,0
"r.bfAA.wcnAA","r.bfSC.ddgent",0.622919672859942,-0.622919672859942,0
"r.bfAA.wcnAA","r.bfAA.ddgent",0.619473675060414,-0.619473675060414,0
"r.bfAA.wcnAA","r.bfO.ddgent",0.609200255314287,-0.609200255314287,0
"r.bfAA.wcnAA","r.bfC.ddgent",0.597349748286936,-0.597349748286936,0
"r.bfAA.wcnAA","r.bfCB.seqent",0.480420523493633,-0.480420523493633,0
"r.bfAA.wcnAA","r.bfSC.seqent",0.460115835198105,-0.460115835198105,9.71436930019289e-13
