"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.wcnSC","r.asa.wcnAA",0.973532253297603,0.973532253297603,0
"r.asa.wcnSC","r.rsa.wcnSC",0.971515568459248,0.971515568459248,0
"r.asa.wcnSC","r.rsa.wcnCB",0.961258292126236,0.961258292126236,0
"r.asa.wcnSC","r.rsa.wcnAA",0.951991972998279,0.951991972998279,0
"r.asa.wcnSC","r.asa.wcnCB",0.938307325880872,0.938307325880872,0
"r.asa.wcnSC","r.rsa.wcnCA",0.888124905312673,0.888124905312673,0
"r.asa.wcnSC","sum.asa",0.866997793008514,0.866997793008514,9.40535270989423e-66
"r.asa.wcnSC","sum.rsa",0.862735041885948,0.862735041885948,0
"r.asa.wcnSC","sum.ddgent",0.827790761497215,0.827790761497215,0
"r.asa.wcnSC","sum.hpshh",0.810362084338157,0.810362084338157,0
"r.asa.wcnSC","sum.sizeAA",0.809283092087743,0.809283092087743,1.19705660379598e-50
"r.asa.wcnSC","natoms",0.809283092087743,0.809283092087743,1.19705660379598e-50
"r.asa.wcnSC","sum.hbdif",0.808367443299416,0.808367443299416,1.88302439392143e-50
"r.asa.wcnSC","nres",0.807560173786207,0.807560173786207,2.80177301019638e-50
"r.asa.wcnSC","r.ddgent.wcnSC",0.807534503441031,0.807534503441031,0
"r.asa.wcnSC","sum.sizeSC",0.804408782551756,0.804408782551756,1.29835696942729e-49
"r.asa.wcnSC","sum.nhbon",0.801546819198757,0.801546819198757,5.10222517426985e-49
"r.asa.wcnSC","r.asa.wcnCA",0.799952066481059,0.799952066481059,0
"r.asa.wcnSC","sum.hbe_mean",0.799647700835204,-0.799647700835204,1.24975818187119e-48
"r.asa.wcnSC","sum.hpsww",0.792273881866308,-0.792273881866308,3.70408620501105e-47
"r.asa.wcnSC","sum.wcnN",0.779942926825634,0.779942926825634,0
"r.asa.wcnSC","sum.wcnC",0.779427579406965,0.779427579406965,0
"r.asa.wcnSC","sum.wcnCA",0.777436972389796,0.777436972389796,0
"r.asa.wcnSC","sum.wcnO",0.777120313132542,0.777120313132542,0
"r.asa.wcnSC","sum.wcnCB",0.775096177488135,0.775096177488135,0
"r.asa.wcnSC","sum.wcnAA",0.774176002940585,0.774176002940585,0
"r.asa.wcnSC","sum.wcnSC",0.772931718329728,0.772931718329728,0
"r.asa.wcnSC","r.ddgent.wcnCB",0.763792062904672,0.763792062904672,0
"r.asa.wcnSC","r.rsa.wcnC",0.755156578689205,0.755156578689205,0
"r.asa.wcnSC","r.ddgent.wcnAA",0.746622922156462,0.746622922156462,0
"r.asa.wcnSC","sum.LSS",0.729381392049062,0.729381392049062,1.21832742598345e-36
"r.asa.wcnSC","r.hbe_mean.wcnC",0.71961499201522,0.71961499201522,0
"r.asa.wcnSC","r.hbe_mean.wcnO",0.718301166547868,0.718301166547868,0
"r.asa.wcnSC","r.hbe_mean.wcnN",0.703007145323005,0.703007145323005,0
"r.asa.wcnSC","sum.TSS",0.694423868254315,0.694423868254315,5.4629111397037e-32
"r.asa.wcnSC","r.wcnC.wcnCA",0.694392771724688,0.694392771724688,0
"r.asa.wcnSC","r.wcnC.wcnCB",0.692757319796047,0.692757319796047,0
"r.asa.wcnSC","median.wcnCA",0.691269642187457,0.691269642187457,0
"r.asa.wcnSC","median.wcnC",0.688764929552629,0.688764929552629,0
"r.asa.wcnSC","median.wcnN",0.688718982915302,0.688718982915302,0
"r.asa.wcnSC","r.rsa.wcnO",0.688362586025765,0.688362586025765,0
"r.asa.wcnSC","median.wcnCB",0.683745569874901,0.683745569874901,0
"r.asa.wcnSC","median.wcnO",0.683523287494319,0.683523287494319,0
"r.asa.wcnSC","r.wcnC.wcnSC",0.683225255252197,0.683225255252197,0
"r.asa.wcnSC","median.wcnAA",0.679733310815342,0.679733310815342,0
"r.asa.wcnSC","mean.wcnC",0.679167049555311,0.679167049555311,0
"r.asa.wcnSC","mean.wcnN",0.677001348595896,0.677001348595896,0
"r.asa.wcnSC","median.wcnSC",0.676980237978745,0.676980237978745,0
"r.asa.wcnSC","mean.wcnO",0.675943334136365,0.675943334136365,0
"r.asa.wcnSC","mean.wcnCA",0.673963903328275,0.673963903328275,0
"r.asa.wcnSC","r.wcnCA.wcnCB",0.672779225165843,0.672779225165843,0
"r.asa.wcnSC","mean.wcnCB",0.672394266853102,0.672394266853102,0
"r.asa.wcnSC","r.hbe_mean.wcnCA",0.671677747671002,0.671677747671002,0
"r.asa.wcnSC","sum.bfSC",0.670885478627363,0.670885478627363,0
"r.asa.wcnSC","mean.wcnSC",0.667975938863653,0.667975938863653,0
"r.asa.wcnSC","sum.bfAA",0.667052038913076,0.667052038913076,0
"r.asa.wcnSC","mean.wcnAA",0.665097444125164,0.665097444125164,0
"r.asa.wcnSC","sum.bfCB",0.66254430125099,0.66254430125099,0
"r.asa.wcnSC","sum.SSS",0.660507715696737,0.660507715696737,4.51627329459808e-28
"r.asa.wcnSC","r.wcnCB.wcnO",0.658722037745783,0.658722037745783,0
"r.asa.wcnSC","r.wcnCA.wcnSC",0.65851217337529,0.65851217337529,0
"r.asa.wcnSC","sum.seqent",0.658365640856247,0.658365640856247,0
"r.asa.wcnSC","sum.bfCA",0.658078784823205,0.658078784823205,0
"r.asa.wcnSC","sum.bfC",0.657574613613616,0.657574613613616,0
"r.asa.wcnSC","sum.bfN",0.656187521886743,0.656187521886743,0
"r.asa.wcnSC","sum.bfO",0.655634920437809,0.655634920437809,0
"r.asa.wcnSC","r.wcnO.wcnSC",0.654344689189626,0.654344689189626,0
"r.asa.wcnSC","contact_orderAA",0.653787323505128,-0.653787323505128,2.352039627427e-27
"r.asa.wcnSC","r.wcnCA.wcnO",0.653161252828202,0.653161252828202,0
"r.asa.wcnSC","contact_orderSC",0.650627559857187,-0.650627559857187,5.03672044911767e-27
"r.asa.wcnSC","r.wcnC.wcnN",0.65026413107458,0.65026413107458,0
"r.asa.wcnSC","r.wcnAA.wcnCB",0.650202041024138,0.650202041024138,0
"r.asa.wcnSC","contact_order",0.649662059273075,-0.649662059273075,6.34476607104804e-27
"r.asa.wcnSC","r.wcnAA.wcnC",0.641875765259872,0.641875765259872,0
"r.asa.wcnSC","r.wcnAA.wcnCA",0.64013351844447,0.64013351844447,0
"r.asa.wcnSC","r.hbe_mean.wcnAA",0.636179624032327,0.636179624032327,0
"r.asa.wcnSC","r.hbe_mean.wcnCB",0.633631448362189,0.633631448362189,0
"r.asa.wcnSC","r.ddgent.wcnCA",0.632238147630271,0.632238147630271,0
"r.asa.wcnSC","r.wcnAA.wcnSC",0.628427060334144,0.628427060334144,0
"r.asa.wcnSC","r.asa.wcnC",0.628166282122288,0.628166282122288,0
"r.asa.wcnSC","r.wcnAA.wcnO",0.626758079778264,0.626758079778264,0
"r.asa.wcnSC","r.wcnCB.wcnSC",0.626111101452659,0.626111101452659,0
"r.asa.wcnSC","sd.wcnAA",0.612590372068418,0.612590372068418,0
"r.asa.wcnSC","sd.rsa",0.611675164724904,-0.611675164724904,0
"r.asa.wcnSC","r.wcnN.wcnO",0.611183411525403,0.611183411525403,0
