"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.bfAA","mean.bfSC",0.996591256230737,0.996591256230737,0
"mean.bfAA","mean.bfC",0.996111921041325,0.996111921041325,0
"mean.bfAA","mean.bfO",0.993668056655929,0.993668056655929,0
"mean.bfAA","mean.bfCB",0.993094344589846,0.993094344589846,0
"mean.bfAA","median.bfAA",0.990253103881622,0.990253103881622,0
"mean.bfAA","mean.bfCA",0.989211232835206,0.989211232835206,0
"mean.bfAA","mean.bfN",0.988567979912627,0.988567979912627,0
"mean.bfAA","median.bfSC",0.986663057165068,0.986663057165068,0
"mean.bfAA","median.bfC",0.98387954018611,0.98387954018611,1.0290995057688e-159
"mean.bfAA","median.bfO",0.983451118306045,0.983451118306045,1.60148720361917e-158
"mean.bfAA","median.bfN",0.975851286694465,0.975851286694465,2.22427699863093e-141
"mean.bfAA","median.bfCB",0.969027261611482,0.969027261611482,3.93297892330068e-130
"mean.bfAA","median.bfCA",0.963598420924619,0.963598420924619,7.42116470937105e-123
"mean.bfAA","sum.bfN",0.724476642964825,0.724476642964825,0
"mean.bfAA","sum.bfCA",0.722721978139335,0.722721978139335,0
"mean.bfAA","sum.bfC",0.721615533440459,0.721615533440459,0
"mean.bfAA","sum.bfCB",0.716473235462856,0.716473235462856,0
"mean.bfAA","sum.bfO",0.714698701821225,0.714698701821225,0
"mean.bfAA","sum.bfAA",0.712451041995227,0.712451041995227,0
"mean.bfAA","sum.bfSC",0.703731115311158,0.703731115311158,0
"mean.bfAA","sd.bfN",0.680303297478399,0.680303297478399,0
"mean.bfAA","sd.bfCA",0.67138095722989,0.67138095722989,0
"mean.bfAA","sd.bfC",0.666150491380659,0.666150491380659,0
"mean.bfAA","sd.bfO",0.663045988858561,0.663045988858561,0
"mean.bfAA","sd.bfAA",0.661574454663087,0.661574454663087,0
"mean.bfAA","sd.bfCB",0.650944638027424,0.650944638027424,0
"mean.bfAA","sd.bfSC",0.607724995715787,0.607724995715787,0
"mean.bfAA","r.bfAA.rsa",0.440208523225404,-0.440208523225404,2.25241648383655e-11
"mean.bfAA","r.asa.bfAA",0.435320794454613,-0.435320794454613,4.12213827799655e-11
"mean.bfAA","r.bfO.rsa",0.404468248390005,-0.404468248390005,1.21699378010834e-09
"mean.bfAA","mean.ddgent",0.38540039389928,0.38540039389928,7.93067563769751e-09
"mean.bfAA","r.asa.bfSC",0.372054758457286,-0.372054758457286,2.7406988047945e-08
"mean.bfAA","r.bfCA.rsa",0.367456369321554,-0.367456369321554,4.1490106725497e-08
"mean.bfAA","sd.ddgent",0.364591534394163,-0.364591534394163,5.35502209120657e-08
"mean.bfAA","r.asa.bfO",0.363536003536649,-0.363536003536649,5.8793239148395e-08
"mean.bfAA","r.bfSC.rsa",0.361935322036256,-0.361935322036256,6.76979613275496e-08
"mean.bfAA","r.bfCB.rsa",0.356723483202158,-0.356723483202158,1.0660366949759e-07
"mean.bfAA","r.bfAA.wcnSC",0.353268792795567,0.353268792795567,1.43425117848471e-07
"mean.bfAA","sd.hpskd",0.345322508140006,0.345322508140006,2.80197814117927e-07
"mean.bfAA","r.hpsww.rsa",0.342193169597731,-0.342193169597731,3.63000099562927e-07
"mean.bfAA","r.bfN.rsa",0.338084050059482,-0.338084050059482,5.07899997990793e-07
"mean.bfAA","r.bfAA.ddgent",0.333580037800423,-0.333580037800423,7.30083174188518e-07
"mean.bfAA","r.bfAA.wcnCB",0.333054755973684,0.333054755973684,7.61371264674326e-07
"mean.bfAA","r.asa.bfCA",0.330649387419562,-0.330649387419562,9.21798694311251e-07
"mean.bfAA","r.asa.bfCB",0.329588889358014,-0.329588889358014,1.00238106355509e-06
"mean.bfAA","r.bfAA.wcnAA",0.32910086156154,0.32910086156154,1.04168934084434e-06
"mean.bfAA","r.bfC.rsa",0.328939427430391,-0.328939427430391,1.05501364376049e-06
"mean.bfAA","r.bfC.bfCA",0.327192935888604,0.327192935888604,1.04922297561491e-06
"mean.bfAA","sd.asa",0.323058257852529,0.323058257852529,1.66837837268722e-06
"mean.bfAA","r.asa.hpsww",0.321659989916576,-0.321659989916576,1.85793319371245e-06
