"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.ddgent.asa","r.asa.ddgent",1,1,0
"r.ddgent.asa","r.ddgent.rsa",0.854198901751188,0.854198901751188,0
"r.ddgent.asa","r.rsa.ddgent",0.854198901751188,0.854198901751188,0
"r.ddgent.asa","r.ddgent.wcnCA",0.47578115492461,-0.47578115492461,0
"r.ddgent.asa","r.wcnCA.ddgent",0.47578115492461,-0.47578115492461,0
"r.ddgent.asa","r.ddgent.wcnAA",0.45560685573501,-0.45560685573501,2.40352479657149e-12
"r.ddgent.asa","r.wcnAA.ddgent",0.45560685573501,-0.45560685573501,2.40352479657149e-12
"r.ddgent.asa","r.ddgent.wcnC",0.453077307080004,-0.453077307080004,3.68613391208887e-12
"r.ddgent.asa","r.wcnC.ddgent",0.453077307080004,-0.453077307080004,3.68613391208887e-12
"r.ddgent.asa","r.ddgent.wcnO",0.450154107505197,-0.450154107505197,5.80050251339457e-12
"r.ddgent.asa","r.wcnO.ddgent",0.450154107505197,-0.450154107505197,5.80050251339457e-12
"r.ddgent.asa","r.hpshh.hpsww",0.446926666683224,-0.446926666683224,9.23780849737331e-12
"r.ddgent.asa","r.hpsww.hpshh",0.446926666683224,-0.446926666683224,9.23780849737331e-12
"r.ddgent.asa","r.ddgent.wcnN",0.433518941190788,-0.433518941190788,5.11556176091903e-11
"r.ddgent.asa","r.wcnN.ddgent",0.433518941190788,-0.433518941190788,5.11556176091903e-11
"r.ddgent.asa","r.ddgent.wcnCB",0.430390844449522,-0.430390844449522,7.38754159391703e-11
"r.ddgent.asa","r.wcnCB.ddgent",0.430390844449522,-0.430390844449522,7.38754159391703e-11
"r.ddgent.asa","r.hpsww.wcnN",0.409425518017291,0.409425518017291,7.31022303989618e-10
"r.ddgent.asa","r.wcnN.hpsww",0.409425518017291,0.409425518017291,7.31022303989618e-10
"r.ddgent.asa","r.hpskd.hpsww",0.402425485730465,0.402425485730465,1.49708405635258e-09
"r.ddgent.asa","r.hpsww.hpskd",0.402425485730465,0.402425485730465,1.49708405635258e-09
"r.ddgent.asa","r.hpsww.wcnC",0.395259052108454,0.395259052108454,3.05788439404508e-09
"r.ddgent.asa","r.wcnC.hpsww",0.395259052108454,0.395259052108454,3.05788439404508e-09
"r.ddgent.asa","r.ddgent.wcnSC",0.39491010602497,-0.39491010602497,3.16458893374428e-09
"r.ddgent.asa","r.wcnSC.ddgent",0.39491010602497,-0.39491010602497,3.16458893374428e-09
"r.ddgent.asa","r.hpsww.wcnCA",0.393417461212345,0.393417461212345,3.66292225582337e-09
"r.ddgent.asa","r.wcnCA.hpsww",0.393417461212345,0.393417461212345,3.66292225582337e-09
"r.ddgent.asa","r.ddgent.hpskd",0.38648076077697,-0.38648076077697,7.15553061834272e-09
"r.ddgent.asa","r.hpskd.ddgent",0.38648076077697,-0.38648076077697,7.15553061834272e-09
"r.ddgent.asa","r.ddgent.hpshh",0.381001934725972,0.381001934725972,1.20082790763378e-08
"r.ddgent.asa","r.hpshh.ddgent",0.381001934725972,0.381001934725972,1.20082790763378e-08
"r.ddgent.asa","sd.asa",0.377806780730229,0.377806780730229,1.61694293115774e-08
"r.ddgent.asa","r.sizeAA.wcnSC",0.37416830377433,-0.37416830377433,2.26029361074793e-08
"r.ddgent.asa","r.sizeSC.wcnSC",0.37416830377433,-0.37416830377433,2.26029361074793e-08
"r.ddgent.asa","r.wcnSC.sizeAA",0.37416830377433,-0.37416830377433,2.26029361074793e-08
"r.ddgent.asa","r.wcnSC.sizeSC",0.37416830377433,-0.37416830377433,2.26029361074793e-08
"r.ddgent.asa","r.hpsww.wcnCB",0.370004544991692,0.370004544991692,3.29982595176083e-08
"r.ddgent.asa","r.wcnCB.hpsww",0.370004544991692,0.370004544991692,3.29982595176083e-08
"r.ddgent.asa","r.sizeAA.wcnCA",0.368387720078184,-0.368387720078184,3.81673269068811e-08
"r.ddgent.asa","r.sizeSC.wcnCA",0.368387720078184,-0.368387720078184,3.81673269068811e-08
"r.ddgent.asa","r.wcnCA.sizeAA",0.368387720078184,-0.368387720078184,3.81673269068811e-08
"r.ddgent.asa","r.wcnCA.sizeSC",0.368387720078184,-0.368387720078184,3.81673269068811e-08
"r.ddgent.asa","r.bfCA.sizeAA",0.367661266488013,0.367661266488013,4.07360119610706e-08
"r.ddgent.asa","r.bfCA.sizeSC",0.367661266488013,0.367661266488013,4.07360119610706e-08
"r.ddgent.asa","r.sizeAA.bfCA",0.367661266488013,0.367661266488013,4.07360119610706e-08
"r.ddgent.asa","r.sizeSC.bfCA",0.367661266488013,0.367661266488013,4.07360119610706e-08
"r.ddgent.asa","sd.hpskd",0.367347090832777,0.367347090832777,4.18977694198224e-08
"r.ddgent.asa","r.sizeAA.wcnCB",0.364591534394163,-0.364591534394163,5.35502209120657e-08
"r.ddgent.asa","r.sizeSC.wcnCB",0.364591534394163,-0.364591534394163,5.35502209120657e-08
"r.ddgent.asa","r.wcnCB.sizeAA",0.364591534394163,-0.364591534394163,5.35502209120657e-08
"r.ddgent.asa","r.wcnCB.sizeSC",0.364591534394163,-0.364591534394163,5.35502209120657e-08
"r.ddgent.asa","r.hpsww.wcnO",0.362759877906125,0.362759877906125,6.29600914907468e-08
"r.ddgent.asa","r.wcnO.hpsww",0.362759877906125,0.362759877906125,6.29600914907468e-08
"r.ddgent.asa","r.sizeAA.wcnO",0.360473722248852,-0.360473722248852,7.69520113886716e-08
"r.ddgent.asa","r.sizeSC.wcnO",0.360473722248852,-0.360473722248852,7.69520113886716e-08
"r.ddgent.asa","r.wcnO.sizeAA",0.360473722248852,-0.360473722248852,7.69520113886716e-08
"r.ddgent.asa","r.wcnO.sizeSC",0.360473722248852,-0.360473722248852,7.69520113886716e-08
"r.ddgent.asa","r.bfO.sizeAA",0.358188808392588,0.358188808392588,9.39014572768792e-08
"r.ddgent.asa","r.bfO.sizeSC",0.358188808392588,0.358188808392588,9.39014572768792e-08
"r.ddgent.asa","r.sizeAA.bfO",0.358188808392588,0.358188808392588,9.39014572768792e-08
"r.ddgent.asa","r.sizeSC.bfO",0.358188808392588,0.358188808392588,9.39014572768792e-08
"r.ddgent.asa","sd.hpshh",0.357014064638226,0.357014064638226,1.03960121489159e-07
"r.ddgent.asa","r.bfC.hpsww",0.353528329206415,-0.353528329206415,1.40280115275517e-07
"r.ddgent.asa","r.hpsww.bfC",0.353528329206415,-0.353528329206415,1.40280115275517e-07
"r.ddgent.asa","r.sizeAA.wcnC",0.347479516492359,-0.347479516492359,2.34031560211155e-07
"r.ddgent.asa","r.sizeSC.wcnC",0.347479516492359,-0.347479516492359,2.34031560211155e-07
"r.ddgent.asa","r.wcnC.sizeAA",0.347479516492359,-0.347479516492359,2.34031560211155e-07
"r.ddgent.asa","r.wcnC.sizeSC",0.347479516492359,-0.347479516492359,2.34031560211155e-07
"r.ddgent.asa","r.rsa.sizeAA",0.345764589299152,0.345764589299152,2.70075550923409e-07
"r.ddgent.asa","r.rsa.sizeSC",0.345764589299152,0.345764589299152,2.70075550923409e-07
"r.ddgent.asa","r.sizeAA.rsa",0.345764589299152,0.345764589299152,2.70075550923409e-07
"r.ddgent.asa","r.sizeSC.rsa",0.345764589299152,0.345764589299152,2.70075550923409e-07
"r.ddgent.asa","r.sizeAA.wcnAA",0.343995022861557,-0.343995022861557,3.12828842701914e-07
"r.ddgent.asa","r.sizeSC.wcnAA",0.343995022861557,-0.343995022861557,3.12828842701914e-07
"r.ddgent.asa","r.wcnAA.sizeAA",0.343995022861557,-0.343995022861557,3.12828842701914e-07
"r.ddgent.asa","r.wcnAA.sizeSC",0.343995022861557,-0.343995022861557,3.12828842701914e-07
"r.ddgent.asa","r.sizeAA.wcnN",0.343769015077948,-0.343769015077948,3.18735868841667e-07
"r.ddgent.asa","r.sizeSC.wcnN",0.343769015077948,-0.343769015077948,3.18735868841667e-07
"r.ddgent.asa","r.wcnN.sizeAA",0.343769015077948,-0.343769015077948,3.18735868841667e-07
"r.ddgent.asa","r.wcnN.sizeSC",0.343769015077948,-0.343769015077948,3.18735868841667e-07
"r.ddgent.asa","r.hpsww.wcnAA",0.343040077885759,0.343040077885759,3.38525852807191e-07
"r.ddgent.asa","r.wcnAA.hpsww",0.343040077885759,0.343040077885759,3.38525852807191e-07
"r.ddgent.asa","r.bfN.sizeAA",0.343010274661547,0.343010274661547,3.3935956741262e-07
"r.ddgent.asa","r.bfN.sizeSC",0.343010274661547,0.343010274661547,3.3935956741262e-07
"r.ddgent.asa","r.sizeAA.bfN",0.343010274661547,0.343010274661547,3.3935956741262e-07
"r.ddgent.asa","r.sizeSC.bfN",0.343010274661547,0.343010274661547,3.3935956741262e-07
"r.ddgent.asa","r.bfC.sizeAA",0.342175784383607,0.342175784383607,3.63519863003609e-07
"r.ddgent.asa","r.bfC.sizeSC",0.342175784383607,0.342175784383607,3.63519863003609e-07
"r.ddgent.asa","r.sizeAA.bfC",0.342175784383607,0.342175784383607,3.63519863003609e-07
"r.ddgent.asa","r.sizeSC.bfC",0.342175784383607,0.342175784383607,3.63519863003609e-07
"r.ddgent.asa","sd.sizeAA",0.341164958362412,-0.341164958362412,3.94999173295013e-07
"r.ddgent.asa","sd.sizeSC",0.341164958362412,-0.341164958362412,3.94999173295013e-07
"r.ddgent.asa","r.bfCA.hpsww",0.32918654583115,-0.32918654583115,1.03468277820006e-06
"r.ddgent.asa","r.hpsww.bfCA",0.32918654583115,-0.32918654583115,1.03468277820006e-06
"r.ddgent.asa","r.hpsww.wcnSC",0.324665148357967,0.324665148357967,1.4733596368188e-06
"r.ddgent.asa","r.wcnSC.hpsww",0.324665148357967,0.324665148357967,1.4733596368188e-06
"r.ddgent.asa","r.hpskd.wcnCA",0.321348297863357,0.321348297863357,1.90290678721681e-06
"r.ddgent.asa","r.wcnCA.hpskd",0.321348297863357,0.321348297863357,1.90290678721681e-06
"r.ddgent.asa","r.ddgent.hpsww",0.321236535772562,-0.321236535772562,1.91928460661957e-06
"r.ddgent.asa","r.hpsww.ddgent",0.321236535772562,-0.321236535772562,1.91928460661957e-06
"r.ddgent.asa","r.bfN.hpsww",0.314661199430758,-0.314661199430758,3.15939451326622e-06
"r.ddgent.asa","r.hpsww.bfN",0.314661199430758,-0.314661199430758,3.15939451326622e-06
"r.ddgent.asa","r.hpsww.rsa",0.313805598535668,-0.313805598535668,3.36829614215893e-06
"r.ddgent.asa","r.rsa.hpsww",0.313805598535668,-0.313805598535668,3.36829614215893e-06
"r.ddgent.asa","sd.hpsww",0.311759110473101,0.311759110473101,3.92269749111285e-06
"r.ddgent.asa","r.bfCA.hpskd",0.310410514577502,-0.310410514577502,4.33446103598562e-06
"r.ddgent.asa","r.hpskd.bfCA",0.310410514577502,-0.310410514577502,4.33446103598562e-06
"r.ddgent.asa","r.hpskd.wcnCB",0.308270891439272,0.308270891439272,5.07334617096816e-06
"r.ddgent.asa","r.wcnCB.hpskd",0.308270891439272,0.308270891439272,5.07334617096816e-06
"r.ddgent.asa","r.hpskd.wcnN",0.30394073132145,0.30394073132145,6.95147981916383e-06
"r.ddgent.asa","r.wcnN.hpskd",0.30394073132145,0.30394073132145,6.95147981916383e-06
"r.ddgent.asa","mean.sizeAA",0.297817159476239,0.297817159476239,9.79406377551175e-06
"r.ddgent.asa","mean.sizeSC",0.297817159476239,0.297817159476239,9.79406377551175e-06
"r.ddgent.asa","r.hpskd.wcnC",0.29606771292541,0.29606771292541,1.2174733712366e-05
"r.ddgent.asa","r.wcnC.hpskd",0.29606771292541,0.29606771292541,1.2174733712366e-05
"r.ddgent.asa","r.asa.sizeAA",0.293884626751871,0.293884626751871,1.41821539844487e-05
"r.ddgent.asa","r.asa.sizeSC",0.293884626751871,0.293884626751871,1.41821539844487e-05
"r.ddgent.asa","r.sizeAA.asa",0.293884626751871,0.293884626751871,1.41821539844487e-05
"r.ddgent.asa","r.sizeSC.asa",0.293884626751871,0.293884626751871,1.41821539844487e-05
"r.ddgent.asa","r.hpskd.wcnO",0.293815085895376,0.293815085895376,1.42509904984082e-05
"r.ddgent.asa","r.wcnO.hpskd",0.293815085895376,0.293815085895376,1.42509904984082e-05
"r.ddgent.asa","r.bfO.hpsww",0.290447321559404,-0.290447321559404,1.79909515194213e-05
"r.ddgent.asa","r.hpsww.bfO",0.290447321559404,-0.290447321559404,1.79909515194213e-05
"r.ddgent.asa","r.bfCB.sizeAA",0.288444296532147,0.288444296532147,2.0637961447958e-05
"r.ddgent.asa","r.bfCB.sizeSC",0.288444296532147,0.288444296532147,2.0637961447958e-05
"r.ddgent.asa","r.sizeAA.bfCB",0.288444296532147,0.288444296532147,2.0637961447958e-05
"r.ddgent.asa","r.sizeSC.bfCB",0.288444296532147,0.288444296532147,2.0637961447958e-05
"r.ddgent.asa","r.bfC.hpskd",0.285014442145733,-0.285014442145733,2.60458911968438e-05
"r.ddgent.asa","r.hpskd.bfC",0.285014442145733,-0.285014442145733,2.60458911968438e-05
"r.ddgent.asa","mean.hpsww",0.28497470451345,-0.28497470451345,2.61157689576634e-05
"r.ddgent.asa","r.asa.hpsww",0.282687307055168,-0.282687307055168,3.04506901316763e-05
"r.ddgent.asa","r.hpsww.asa",0.282687307055168,-0.282687307055168,3.04506901316763e-05
"r.ddgent.asa","r.hpshh.wcnCA",0.281327534950489,-0.281327534950489,3.33410512539232e-05
"r.ddgent.asa","r.wcnCA.hpshh",0.281327534950489,-0.281327534950489,3.33410512539232e-05
"r.ddgent.asa","r.bfN.hpskd",0.2791233381598,-0.2791233381598,3.85832965913775e-05
"r.ddgent.asa","r.hpskd.bfN",0.2791233381598,-0.2791233381598,3.85832965913775e-05
"r.ddgent.asa","r.hpskd.wcnSC",0.279002883461943,0.279002883461943,3.8891098679086e-05
"r.ddgent.asa","r.wcnSC.hpskd",0.279002883461943,0.279002883461943,3.8891098679086e-05
"r.ddgent.asa","r.hpshh.wcnCB",0.277009792842756,-0.277009792842756,4.43329225808512e-05
"r.ddgent.asa","r.wcnCB.hpshh",0.277009792842756,-0.277009792842756,4.43329225808512e-05
"r.ddgent.asa","mean.hpshh",0.276275974216491,0.276275974216491,4.34651656201546e-05
"r.ddgent.asa","r.bfCB.hpsww",0.274125089099222,-0.274125089099222,5.34935906467318e-05
"r.ddgent.asa","r.hpsww.bfCB",0.274125089099222,-0.274125089099222,5.34935906467318e-05
"r.ddgent.asa","r.hbe_mean.sizeAA",0.272225133555698,0.272225133555698,6.0471491812103e-05
"r.ddgent.asa","r.hbe_mean.sizeSC",0.272225133555698,0.272225133555698,6.0471491812103e-05
"r.ddgent.asa","r.sizeAA.hbe_mean",0.272225133555698,0.272225133555698,6.0471491812103e-05
"r.ddgent.asa","r.sizeSC.hbe_mean",0.272225133555698,0.272225133555698,6.0471491812103e-05
"r.ddgent.asa","r.bfCA.hpshh",0.270775951778383,0.270775951778383,6.63607207890801e-05
"r.ddgent.asa","r.hpshh.bfCA",0.270775951778383,0.270775951778383,6.63607207890801e-05
"r.ddgent.asa","r.hpshh.wcnN",0.265631170198763,-0.265631170198763,9.19225198421013e-05
"r.ddgent.asa","r.wcnN.hpshh",0.265631170198763,-0.265631170198763,9.19225198421013e-05
"r.ddgent.asa","r.ddgent.sizeAA",0.265391502604057,0.265391502604057,9.33140243358447e-05
"r.ddgent.asa","r.ddgent.sizeSC",0.265391502604057,0.265391502604057,9.33140243358447e-05
"r.ddgent.asa","r.sizeAA.ddgent",0.265391502604057,0.265391502604057,9.33140243358447e-05
"r.ddgent.asa","r.sizeSC.ddgent",0.265391502604057,0.265391502604057,9.33140243358447e-05
"r.ddgent.asa","r.hpskd.rsa",0.261771652663291,-0.261771652663291,0.000116889035715239
"r.ddgent.asa","r.rsa.hpskd",0.261771652663291,-0.261771652663291,0.000116889035715239
"r.ddgent.asa","r.bfC.hpshh",0.260703703795689,0.260703703795689,0.000124846495965844
"r.ddgent.asa","r.hpshh.bfC",0.260703703795689,0.260703703795689,0.000124846495965844
"r.ddgent.asa","r.bfAA.hpsww",0.258621203503866,-0.258621203503866,0.000141844787598594
"r.ddgent.asa","r.hpsww.bfAA",0.258621203503866,-0.258621203503866,0.000141844787598594
"r.ddgent.asa","r.hpskd.wcnAA",0.258354216286965,0.258354216286965,0.000144174493152505
"r.ddgent.asa","r.wcnAA.hpskd",0.258354216286965,0.258354216286965,0.000144174493152505
"r.ddgent.asa","r.bfAA.sizeAA",0.255458336334352,0.255458336334352,0.000171853487158654
"r.ddgent.asa","r.bfAA.sizeSC",0.255458336334352,0.255458336334352,0.000171853487158654
"r.ddgent.asa","r.sizeAA.bfAA",0.255458336334352,0.255458336334352,0.000171853487158654
"r.ddgent.asa","r.sizeSC.bfAA",0.255458336334352,0.255458336334352,0.000171853487158654
"r.ddgent.asa","r.hpshh.wcnC",0.252649382452358,-0.252649382452358,0.00020338534282763
"r.ddgent.asa","r.wcnC.hpshh",0.252649382452358,-0.252649382452358,0.00020338534282763
"r.ddgent.asa","median.sizeAA",0.246716258715626,0.246716258715626,0.000277030087434681
"r.ddgent.asa","median.sizeSC",0.246716258715626,0.246716258715626,0.000277030087434681
"r.ddgent.asa","r.hpshh.wcnO",0.244449770390993,-0.244449770390993,0.000329081643215953
"r.ddgent.asa","r.wcnO.hpshh",0.244449770390993,-0.244449770390993,0.000329081643215953
"r.ddgent.asa","r.hpskd.seqent",0.242724908789716,-0.242724908789716,0.000363414540968496
"r.ddgent.asa","r.seqent.hpskd",0.242724908789716,-0.242724908789716,0.000363414540968496
"r.ddgent.asa","r.hbe_mean.hpsww",0.240030200600535,-0.240030200600535,0.000423777354272185
"r.ddgent.asa","r.hpsww.hbe_mean",0.240030200600535,-0.240030200600535,0.000423777354272185
"r.ddgent.asa","r.seqent.sizeAA",0.238274293974036,0.238274293974036,0.000467986425903958
"r.ddgent.asa","r.seqent.sizeSC",0.238274293974036,0.238274293974036,0.000467986425903958
"r.ddgent.asa","r.sizeAA.seqent",0.238274293974036,0.238274293974036,0.000467986425903958
"r.ddgent.asa","r.sizeSC.seqent",0.238274293974036,0.238274293974036,0.000467986425903958
"r.ddgent.asa","r.hpshh.seqent",0.238073122210604,0.238073122210604,0.000473315840628396
"r.ddgent.asa","r.seqent.hpshh",0.238073122210604,0.238073122210604,0.000473315840628396
"r.ddgent.asa","r.bfN.hpshh",0.236930665282472,0.236930665282472,0.000504664616264727
"r.ddgent.asa","r.hpshh.bfN",0.236930665282472,0.236930665282472,0.000504664616264727
"r.ddgent.asa","r.bfCB.hpskd",0.236520870949556,-0.236520870949556,0.000516370683919392
"r.ddgent.asa","r.hpskd.bfCB",0.236520870949556,-0.236520870949556,0.000516370683919392
"r.ddgent.asa","median.hpshh",0.234448368808447,0.234448368808447,0.000561140369127399
"r.ddgent.asa","mean.asa",0.234360137194175,0.234360137194175,0.00058236568466407
"r.ddgent.asa","r.bfSC.hpsww",0.228832880903832,-0.228832880903832,0.000788342155319569
"r.ddgent.asa","r.hpsww.bfSC",0.228832880903832,-0.228832880903832,0.000788342155319569
"r.ddgent.asa","r.bfO.hpskd",0.228517463447587,-0.228517463447587,0.000801916870806892
"r.ddgent.asa","r.hpskd.bfO",0.228517463447587,-0.228517463447587,0.000801916870806892
"r.ddgent.asa","r.hpshh.wcnSC",0.227630817527276,-0.227630817527276,0.00084123963212097
"r.ddgent.asa","r.wcnSC.hpshh",0.227630817527276,-0.227630817527276,0.00084123963212097
