"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnC.bfAA","r.bfAA.wcnC",1,1,0
"r.wcnC.bfAA","r.bfAA.wcnCA",0.978186523478732,0.978186523478732,0
"r.wcnC.bfAA","r.wcnCA.bfAA",0.978186523478732,0.978186523478732,0
"r.wcnC.bfAA","r.bfAA.wcnO",0.974995094886015,0.974995094886015,0
"r.wcnC.bfAA","r.wcnO.bfAA",0.974995094886015,0.974995094886015,0
"r.wcnC.bfAA","r.bfSC.wcnC",0.951914981335731,0.951914981335731,0
"r.wcnC.bfAA","r.wcnC.bfSC",0.951914981335731,0.951914981335731,0
"r.wcnC.bfAA","r.bfAA.wcnCB",0.94782945601665,0.94782945601665,0
"r.wcnC.bfAA","r.wcnCB.bfAA",0.94782945601665,0.94782945601665,0
"r.wcnC.bfAA","r.bfSC.wcnCA",0.94629955717376,0.94629955717376,0
"r.wcnC.bfAA","r.wcnCA.bfSC",0.94629955717376,0.94629955717376,0
"r.wcnC.bfAA","r.bfAA.wcnN",0.942687158039047,0.942687158039047,0
"r.wcnC.bfAA","r.wcnN.bfAA",0.942687158039047,0.942687158039047,0
"r.wcnC.bfAA","r.bfSC.wcnCB",0.938307325880872,0.938307325880872,0
"r.wcnC.bfAA","r.wcnCB.bfSC",0.938307325880872,0.938307325880872,0
"r.wcnC.bfAA","r.bfCB.wcnC",0.937080426484138,0.937080426484138,0
"r.wcnC.bfAA","r.wcnC.bfCB",0.937080426484138,0.937080426484138,0
"r.wcnC.bfAA","r.bfCB.wcnO",0.925383902781883,0.925383902781883,0
"r.wcnC.bfAA","r.wcnO.bfCB",0.925383902781883,0.925383902781883,0
"r.wcnC.bfAA","r.bfAA.wcnAA",0.924419023398015,0.924419023398015,0
"r.wcnC.bfAA","r.wcnAA.bfAA",0.924419023398015,0.924419023398015,0
"r.wcnC.bfAA","r.bfSC.wcnO",0.924385494770776,0.924385494770776,0
"r.wcnC.bfAA","r.wcnO.bfSC",0.924385494770776,0.924385494770776,0
"r.wcnC.bfAA","r.bfSC.wcnAA",0.919458028367702,0.919458028367702,0
"r.wcnC.bfAA","r.wcnAA.bfSC",0.919458028367702,0.919458028367702,0
"r.wcnC.bfAA","r.bfCB.wcnCA",0.915867981651148,0.915867981651148,0
"r.wcnC.bfAA","r.wcnCA.bfCB",0.915867981651148,0.915867981651148,0
"r.wcnC.bfAA","r.bfCA.wcnC",0.913080138386304,0.913080138386304,0
"r.wcnC.bfAA","r.wcnC.bfCA",0.913080138386304,0.913080138386304,0
"r.wcnC.bfAA","r.bfO.wcnC",0.912821843776466,0.912821843776466,0
"r.wcnC.bfAA","r.wcnC.bfO",0.912821843776466,0.912821843776466,0
"r.wcnC.bfAA","r.bfN.wcnC",0.910232688673036,0.910232688673036,0
"r.wcnC.bfAA","r.wcnC.bfN",0.910232688673036,0.910232688673036,0
"r.wcnC.bfAA","r.bfSC.wcnN",0.90677303106241,0.90677303106241,0
"r.wcnC.bfAA","r.wcnN.bfSC",0.90677303106241,0.90677303106241,0
"r.wcnC.bfAA","r.bfCB.wcnN",0.904873075518887,0.904873075518887,0
"r.wcnC.bfAA","r.wcnN.bfCB",0.904873075518887,0.904873075518887,0
"r.wcnC.bfAA","r.bfO.wcnCA",0.902995472393522,0.902995472393522,0
"r.wcnC.bfAA","r.wcnCA.bfO",0.902995472393522,0.902995472393522,0
"r.wcnC.bfAA","r.bfCB.wcnCB",0.902763255604869,0.902763255604869,0
"r.wcnC.bfAA","r.wcnCB.bfCB",0.902763255604869,0.902763255604869,0
"r.wcnC.bfAA","r.bfCA.wcnO",0.900875718071433,0.900875718071433,0
"r.wcnC.bfAA","r.wcnO.bfCA",0.900875718071433,0.900875718071433,0
"r.wcnC.bfAA","r.bfC.wcnC",0.899216671923624,0.899216671923624,0
"r.wcnC.bfAA","r.wcnC.bfC",0.899216671923624,0.899216671923624,0
"r.wcnC.bfAA","r.bfCA.wcnCA",0.898775832565486,0.898775832565486,0
"r.wcnC.bfAA","r.wcnCA.bfCA",0.898775832565486,0.898775832565486,0
"r.wcnC.bfAA","r.bfN.wcnCA",0.897447105486029,0.897447105486029,0
"r.wcnC.bfAA","r.wcnCA.bfN",0.897447105486029,0.897447105486029,0
"r.wcnC.bfAA","r.bfN.wcnN",0.896490918709222,0.896490918709222,0
"r.wcnC.bfAA","r.wcnN.bfN",0.896490918709222,0.896490918709222,0
"r.wcnC.bfAA","r.bfSC.wcnSC",0.892431471211327,0.892431471211327,0
"r.wcnC.bfAA","r.wcnSC.bfSC",0.892431471211327,0.892431471211327,0
"r.wcnC.bfAA","r.bfO.wcnCB",0.891631751361635,0.891631751361635,0
"r.wcnC.bfAA","r.wcnCB.bfO",0.891631751361635,0.891631751361635,0
"r.wcnC.bfAA","r.bfC.wcnO",0.891564694107157,0.891564694107157,0
"r.wcnC.bfAA","r.wcnO.bfC",0.891564694107157,0.891564694107157,0
"r.wcnC.bfAA","r.bfO.wcnO",0.891249276650912,0.891249276650912,0
"r.wcnC.bfAA","r.wcnO.bfO",0.891249276650912,0.891249276650912,0
"r.wcnC.bfAA","r.bfAA.wcnSC",0.890720269421147,0.890720269421147,0
"r.wcnC.bfAA","r.wcnSC.bfAA",0.890720269421147,0.890720269421147,0
"r.wcnC.bfAA","r.bfCA.wcnN",0.887650537327296,0.887650537327296,0
"r.wcnC.bfAA","r.wcnN.bfCA",0.887650537327296,0.887650537327296,0
"r.wcnC.bfAA","r.bfN.wcnCB",0.886911665727037,0.886911665727037,0
"r.wcnC.bfAA","r.wcnCB.bfN",0.886911665727037,0.886911665727037,0
"r.wcnC.bfAA","r.bfCB.wcnAA",0.885397910297262,0.885397910297262,0
"r.wcnC.bfAA","r.wcnAA.bfCB",0.885397910297262,0.885397910297262,0
"r.wcnC.bfAA","r.bfCA.wcnCB",0.885039029805708,0.885039029805708,0
"r.wcnC.bfAA","r.wcnCB.bfCA",0.885039029805708,0.885039029805708,0
"r.wcnC.bfAA","r.bfN.wcnO",0.881975506716902,0.881975506716902,0
"r.wcnC.bfAA","r.wcnO.bfN",0.881975506716902,0.881975506716902,0
"r.wcnC.bfAA","r.bfO.wcnN",0.877579531145611,0.877579531145611,0
"r.wcnC.bfAA","r.wcnN.bfO",0.877579531145611,0.877579531145611,0
"r.wcnC.bfAA","r.bfC.wcnCA",0.877332412744852,0.877332412744852,0
"r.wcnC.bfAA","r.wcnCA.bfC",0.877332412744852,0.877332412744852,0
"r.wcnC.bfAA","r.bfO.wcnAA",0.87512076514811,0.87512076514811,0
"r.wcnC.bfAA","r.wcnAA.bfO",0.87512076514811,0.87512076514811,0
"r.wcnC.bfAA","r.bfCA.wcnAA",0.872799839062589,0.872799839062589,0
"r.wcnC.bfAA","r.wcnAA.bfCA",0.872799839062589,0.872799839062589,0
"r.wcnC.bfAA","r.bfO.wcnSC",0.871834959678721,0.871834959678721,0
"r.wcnC.bfAA","r.wcnSC.bfO",0.871834959678721,0.871834959678721,0
"r.wcnC.bfAA","r.bfCB.wcnSC",0.871813849061571,0.871813849061571,0
"r.wcnC.bfAA","r.wcnSC.bfCB",0.871813849061571,0.871813849061571,0
"r.wcnC.bfAA","r.bfN.wcnAA",0.867724598339464,0.867724598339464,0
"r.wcnC.bfAA","r.wcnAA.bfN",0.867724598339464,0.867724598339464,0
"r.wcnC.bfAA","r.bfCA.wcnSC",0.867179447696583,0.867179447696583,0
"r.wcnC.bfAA","r.wcnSC.bfCA",0.867179447696583,0.867179447696583,0
"r.wcnC.bfAA","r.bfN.wcnSC",0.867133501059256,0.867133501059256,0
"r.wcnC.bfAA","r.wcnSC.bfN",0.867133501059256,0.867133501059256,0
"r.wcnC.bfAA","r.bfC.wcnCB",0.865881765642346,0.865881765642346,0
"r.wcnC.bfAA","r.wcnCB.bfC",0.865881765642346,0.865881765642346,0
"r.wcnC.bfAA","r.bfC.wcnN",0.855578542672008,0.855578542672008,0
"r.wcnC.bfAA","r.wcnN.bfC",0.855578542672008,0.855578542672008,0
"r.wcnC.bfAA","r.bfC.wcnAA",0.849101308609903,0.849101308609903,0
"r.wcnC.bfAA","r.wcnAA.bfC",0.849101308609903,0.849101308609903,0
"r.wcnC.bfAA","r.bfC.wcnSC",0.842137288552333,0.842137288552333,0
"r.wcnC.bfAA","r.wcnSC.bfC",0.842137288552333,0.842137288552333,0
"r.wcnC.bfAA","r.asa.bfO",0.71599886747748,-0.71599886747748,0
"r.wcnC.bfAA","r.bfO.asa",0.71599886747748,-0.71599886747748,0
"r.wcnC.bfAA","r.bfO.rsa",0.705621136446611,-0.705621136446611,0
"r.wcnC.bfAA","r.rsa.bfO",0.705621136446611,-0.705621136446611,0
"r.wcnC.bfAA","r.bfN.rsa",0.690715798937515,-0.690715798937515,0
"r.wcnC.bfAA","r.rsa.bfN",0.690715798937515,-0.690715798937515,0
"r.wcnC.bfAA","r.asa.bfC",0.687750378128407,-0.687750378128407,0
"r.wcnC.bfAA","r.bfC.asa",0.687750378128407,-0.687750378128407,0
"r.wcnC.bfAA","r.bfCB.rsa",0.685948524864582,-0.685948524864582,0
"r.wcnC.bfAA","r.rsa.bfCB",0.685948524864582,-0.685948524864582,0
"r.wcnC.bfAA","r.bfC.rsa",0.685253116299632,-0.685253116299632,0
"r.wcnC.bfAA","r.rsa.bfC",0.685253116299632,-0.685253116299632,0
"r.wcnC.bfAA","r.asa.bfN",0.685029592118041,-0.685029592118041,0
"r.wcnC.bfAA","r.bfN.asa",0.685029592118041,-0.685029592118041,0
"r.wcnC.bfAA","r.asa.bfCA",0.682776965088006,-0.682776965088006,0
"r.wcnC.bfAA","r.bfCA.asa",0.682776965088006,-0.682776965088006,0
"r.wcnC.bfAA","r.bfCA.rsa",0.679046594857454,-0.679046594857454,0
"r.wcnC.bfAA","r.rsa.bfCA",0.679046594857454,-0.679046594857454,0
"r.wcnC.bfAA","r.asa.bfCB",0.66664224458016,-0.66664224458016,0
"r.wcnC.bfAA","r.bfCB.asa",0.66664224458016,-0.66664224458016,0
"r.wcnC.bfAA","r.bfSC.rsa",0.65893935292233,-0.65893935292233,0
"r.wcnC.bfAA","r.rsa.bfSC",0.65893935292233,-0.65893935292233,0
"r.wcnC.bfAA","r.bfAA.rsa",0.620458423260423,-0.620458423260423,0
"r.wcnC.bfAA","r.rsa.bfAA",0.620458423260423,-0.620458423260423,0
"r.wcnC.bfAA","r.bfO.ddgent",0.617542674491669,-0.617542674491669,0
"r.wcnC.bfAA","r.ddgent.bfO",0.617542674491669,-0.617542674491669,0
"r.wcnC.bfAA","r.asa.bfSC",0.610884137482273,-0.610884137482273,0
"r.wcnC.bfAA","r.bfSC.asa",0.610884137482273,-0.610884137482273,0
"r.wcnC.bfAA","r.bfN.ddgent",0.596110430880114,-0.596110430880114,0
"r.wcnC.bfAA","r.ddgent.bfN",0.596110430880114,-0.596110430880114,0
"r.wcnC.bfAA","r.bfC.ddgent",0.594689810526002,-0.594689810526002,0
"r.wcnC.bfAA","r.ddgent.bfC",0.594689810526002,-0.594689810526002,0
"r.wcnC.bfAA","r.asa.bfAA",0.591540603167586,-0.591540603167586,0
"r.wcnC.bfAA","r.bfAA.asa",0.591540603167586,-0.591540603167586,0
"r.wcnC.bfAA","r.bfCA.ddgent",0.591206558696208,-0.591206558696208,0
"r.wcnC.bfAA","r.ddgent.bfCA",0.591206558696208,-0.591206558696208,0
"r.wcnC.bfAA","r.bfCB.ddgent",0.556453515662836,-0.556453515662836,0
"r.wcnC.bfAA","r.ddgent.bfCB",0.556453515662836,-0.556453515662836,0
"r.wcnC.bfAA","r.bfSC.ddgent",0.500804687053728,-0.500804687053728,0
"r.wcnC.bfAA","r.ddgent.bfSC",0.500804687053728,-0.500804687053728,0
"r.wcnC.bfAA","r.bfAA.ddgent",0.499130739293813,-0.499130739293813,0
"r.wcnC.bfAA","r.ddgent.bfAA",0.499130739293813,-0.499130739293813,0
"r.wcnC.bfAA","r.bfO.seqent",0.465152580089956,-0.465152580089956,1.72867358048628e-13
"r.wcnC.bfAA","r.seqent.bfO",0.465152580089956,-0.465152580089956,1.72867358048628e-13
"r.wcnC.bfAA","r.bfC.seqent",0.452137263716313,-0.452137263716313,4.28193971550632e-12
"r.wcnC.bfAA","r.seqent.bfC",0.452137263716313,-0.452137263716313,4.28193971550632e-12
"r.wcnC.bfAA","r.bfCA.seqent",0.451235716183896,-0.451235716183896,4.92509415407869e-12
"r.wcnC.bfAA","r.seqent.bfCA",0.451235716183896,-0.451235716183896,4.92509415407869e-12
"r.wcnC.bfAA","r.bfCB.seqent",0.448649044682484,-0.448649044682484,7.23417744227256e-12
"r.wcnC.bfAA","r.seqent.bfCB",0.448649044682484,-0.448649044682484,7.23417744227256e-12
"r.wcnC.bfAA","r.bfN.seqent",0.443902881226701,-0.443902881226701,1.39447743087118e-11
"r.wcnC.bfAA","r.seqent.bfN",0.443902881226701,-0.443902881226701,1.39447743087118e-11
"r.wcnC.bfAA","r.bfAA.seqent",0.407936598607693,-0.407936598607693,8.52872462785258e-10
"r.wcnC.bfAA","r.seqent.bfAA",0.407936598607693,-0.407936598607693,8.52872462785258e-10
"r.wcnC.bfAA","r.bfSC.seqent",0.400124428461086,-0.400124428461086,1.88686449731108e-09
"r.wcnC.bfAA","r.seqent.bfSC",0.400124428461086,-0.400124428461086,1.88686449731108e-09
"r.wcnC.bfAA","r.asa.wcnN",0.332293531955265,0.332293531955265,8.09001009367724e-07
"r.wcnC.bfAA","r.wcnN.asa",0.332293531955265,0.332293531955265,8.09001009367724e-07
"r.wcnC.bfAA","r.rsa.wcnN",0.303162122088908,0.303162122088908,7.35277634622945e-06
"r.wcnC.bfAA","r.wcnN.rsa",0.303162122088908,0.303162122088908,7.35277634622945e-06
"r.wcnC.bfAA","mean.ddgent",0.288459198144253,0.288459198144253,2.06169731580867e-05
"r.wcnC.bfAA","mean.bfO",0.281167342620349,0.281167342620349,3.36981330559856e-05
"r.wcnC.bfAA","mean.bfAA",0.280086975742659,0.280086975742659,3.62023506105688e-05
"r.wcnC.bfAA","mean.bfSC",0.27950829647254,0.27950829647254,3.76149429375133e-05
"r.wcnC.bfAA","sd.wcnN",0.27948718585539,-0.27948718585539,3.76674461296482e-05
"r.wcnC.bfAA","median.bfO",0.279198192929143,0.279198192929143,3.57623932614609e-05
"r.wcnC.bfAA","r.wcnAA.wcnO",0.278229241433436,-0.278229241433436,4.09239359494563e-05
"r.wcnC.bfAA","r.wcnO.wcnAA",0.278229241433436,-0.278229241433436,4.09239359494563e-05
"r.wcnC.bfAA","r.wcnAA.wcnCA",0.276335494894956,-0.276335494894956,4.63311737692456e-05
"r.wcnC.bfAA","r.wcnCA.wcnAA",0.276335494894956,-0.276335494894956,4.63311737692456e-05
