"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.bfCB","sd.bfAA",0.990044481312137,0.990044481312137,0
"sd.bfCB","sd.bfCA",0.983265489604884,0.983265489604884,0
"sd.bfCB","sd.bfC",0.980955739728443,0.980955739728443,0
"sd.bfCB","sd.bfO",0.980421765294642,0.980421765294642,0
"sd.bfCB","sd.bfN",0.977198049875696,0.977198049875696,0
"sd.bfCB","sd.bfSC",0.959210562262661,0.959210562262661,0
"sd.bfCB","mean.bfSC",0.656983516333409,0.656983516333409,0
"sd.bfCB","mean.bfAA",0.650944638027424,0.650944638027424,0
"sd.bfCB","mean.bfO",0.649870480154778,0.649870480154778,0
"sd.bfCB","mean.bfC",0.640129793041444,0.640129793041444,0
"sd.bfCB","mean.bfN",0.617099351531513,0.617099351531513,0
"sd.bfCB","mean.bfCA",0.612697166955178,0.612697166955178,0
"sd.bfCB","mean.bfCB",0.61212842209313,0.61212842209313,0
"sd.bfCB","median.bfO",0.588292161370211,0.588292161370211,3.18588465210713e-21
"sd.bfCB","median.bfAA",0.57741635849305,0.57741635849305,0
"sd.bfCB","median.bfC",0.56984890988407,0.56984890988407,9.75898360135177e-20
"sd.bfCB","sum.bfO",0.567734036027131,0.567734036027131,0
"sd.bfCB","sum.bfAA",0.56721123780241,0.56721123780241,0
"sd.bfCB","sum.bfSC",0.566743078822077,0.566743078822077,0
"sd.bfCB","median.bfSC",0.564394833114362,0.564394833114362,0
"sd.bfCB","sum.bfC",0.562734545165544,0.562734545165544,0
"sd.bfCB","sum.bfN",0.555523406707216,0.555523406707216,0
"sd.bfCB","sum.bfCA",0.552004142648165,0.552004142648165,0
"sd.bfCB","sum.bfCB",0.550037129850164,0.550037129850164,0
"sd.bfCB","median.bfN",0.549349854274894,0.549349854274894,3.43304202349031e-18
"sd.bfCB","median.bfCA",0.523905320006712,0.523905320006712,2.05831451176124e-16
"sd.bfCB","median.bfCB",0.518780561935081,0.518780561935081,4.50668722057043e-16
"sd.bfCB","r.bfCA.rsa",0.382606341629392,-0.382606341629392,1.03293187808638e-08
"sd.bfCB","r.asa.bfCA",0.369427107522582,-0.369427107522582,3.47617428970178e-08
"sd.bfCB","r.bfO.rsa",0.355518936223584,-0.355518936223584,1.18267834812622e-07
"sd.bfCB","r.bfN.rsa",0.35112668605532,-0.35112668605532,1.72101445522225e-07
"sd.bfCB","r.asa.bfAA",0.347813560963737,-0.347813560963737,2.27570124443814e-07
"sd.bfCB","r.bfCB.rsa",0.345229373064343,-0.345229373064343,2.82376274670331e-07
"sd.bfCB","r.bfC.rsa",0.345180942824998,-0.345180942824998,2.83515490049022e-07
