"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.wcnCA","r.rsa.wcnCA",0.940274338678873,0.940274338678873,0
"r.asa.wcnCA","r.asa.wcnC",0.933526391996841,0.933526391996841,0
"r.asa.wcnCA","r.rsa.wcnC",0.932945229124704,0.932945229124704,0
"r.asa.wcnCA","r.asa.wcnCB",0.922681743786649,0.922681743786649,0
"r.asa.wcnCA","r.rsa.wcnO",0.886622326091978,0.886622326091978,0
"r.asa.wcnCA","r.asa.wcnO",0.873096629503702,0.873096629503702,0
"r.asa.wcnCA","r.asa.wcnAA",0.84232231690265,0.84232231690265,0
"r.asa.wcnCA","r.rsa.wcnN",0.826355239530997,0.826355239530997,0
"r.asa.wcnCA","r.rsa.wcnCB",0.824214374591758,0.824214374591758,0
"r.asa.wcnCA","r.asa.wcnN",0.807340782483652,0.807340782483652,0
"r.asa.wcnCA","r.asa.wcnSC",0.799952066481059,0.799952066481059,0
"r.asa.wcnCA","r.rsa.wcnAA",0.793792733477217,0.793792733477217,0
"r.asa.wcnCA","r.rsa.wcnSC",0.72376509098676,0.72376509098676,0
"r.asa.wcnCA","r.ddgent.wcnCA",0.709130466097591,0.709130466097591,0
"r.asa.wcnCA","r.ddgent.wcnAA",0.689660268080002,0.689660268080002,0
"r.asa.wcnCA","r.ddgent.wcnCB",0.682449129621673,0.682449129621673,0
"r.asa.wcnCA","r.ddgent.wcnSC",0.649463169423879,0.649463169423879,0
"r.asa.wcnCA","r.ddgent.wcnC",0.645812274457892,0.645812274457892,0
"r.asa.wcnCA","r.ddgent.wcnN",0.59561246867557,0.59561246867557,0
"r.asa.wcnCA","r.ddgent.wcnO",0.564309148844753,0.564309148844753,0
"r.asa.wcnCA","sum.asa",0.539380781943737,0.539380781943737,1.7788888845374e-17
"r.asa.wcnCA","sum.rsa",0.533619278712302,0.533619278712302,0
"r.asa.wcnCA","sum.hpsww",0.509385227401945,-0.509385227401945,1.83292927649443e-15
"r.asa.wcnCA","sum.ddgent",0.479864196641673,0.479864196641673,0
"r.asa.wcnCA","sum.hbdif",0.460192585994409,0.460192585994409,1.46395154290372e-12
"r.asa.wcnCA","contact_order",0.457073564625074,-0.457073564625074,2.15953900496854e-12
"r.asa.wcnCA","sum.hpshh",0.455875084752919,0.455875084752919,2.291162621588e-12
"r.asa.wcnCA","sum.sizeAA",0.455444603981726,0.455444603981726,2.64155147407309e-12
"r.asa.wcnCA","natoms",0.455444603981726,0.455444603981726,2.64155147407309e-12
"r.asa.wcnCA","sum.nhbon",0.453622438905779,0.453622438905779,3.30511812976285e-12
"r.asa.wcnCA","sum.sizeSC",0.4527884124664,0.4527884124664,3.66052148008631e-12
"r.asa.wcnCA","nres",0.452784616419128,0.452784616419128,3.66222117567379e-12
"r.asa.wcnCA","sum.hbe_mean",0.447153573005302,-0.447153573005302,7.24578502205988e-12
"r.asa.wcnCA","contact_orderAA",0.445907907387715,-0.445907907387715,8.41219480568559e-12
"r.asa.wcnCA","contact_orderSC",0.443683220189725,-0.443683220189725,1.09654992885563e-11
"r.asa.wcnCA","r.hbe_mean.wcnO",0.438656271964355,0.438656271964355,2.73796108984426e-11
"r.asa.wcnCA","sum.bfSC",0.435267397011233,0.435267397011233,4.14879903748732e-11
"r.asa.wcnCA","sum.bfAA",0.433548744415,0.433548744415,5.09746007832422e-11
"r.asa.wcnCA","r.hbe_mean.wcnC",0.432695627121927,0.432695627121927,5.63995974126521e-11
"r.asa.wcnCA","sum.bfCB",0.428818724372332,0.428818724372332,8.85817898803281e-11
"r.asa.wcnCA","sum.bfC",0.427845152381402,0.427845152381402,9.90260368681574e-11
"r.asa.wcnCA","sum.bfN",0.427009420302453,0.427009420302453,1.08907088000094e-10
"r.asa.wcnCA","sum.bfCA",0.426412114017201,0.426412114017201,1.16531769082714e-10
"r.asa.wcnCA","sum.bfO",0.425884348588445,0.425884348588445,1.23685949384897e-10
"r.asa.wcnCA","r.hbe_mean.wcnAA",0.422366326330403,0.422366326330403,1.83128398353431e-10
"r.asa.wcnCA","sum.wcnN",0.417283634801225,0.417283634801225,3.18647517992461e-10
"r.asa.wcnCA","sum.wcnC",0.417101090052926,0.417101090052926,3.24964644150741e-10
"r.asa.wcnCA","r.hbe_mean.wcnCA",0.415722690933114,0.415722690933114,3.76680633204829e-10
"r.asa.wcnCA","sum.wcnO",0.41514897886703,0.41514897886703,4.00447691597946e-10
"r.asa.wcnCA","sum.wcnCA",0.41400528013789,0.41400528013789,4.52177576302691e-10
"r.asa.wcnCA","r.hbe_mean.wcnN",0.413078896585296,0.413078896585296,4.98708386835458e-10
"r.asa.wcnCA","sum.wcnCB",0.409596886556511,0.409596886556511,7.18121506975943e-10
"r.asa.wcnCA","sum.wcnAA",0.408844355145154,0.408844355145154,7.76449808813983e-10
"r.asa.wcnCA","sd.rsa",0.408562466316148,-0.408562466316148,7.99448328879934e-10
"r.asa.wcnCA","r.hbe_mean.wcnCB",0.407694447410969,0.407694447410969,8.74448716118434e-10
"r.asa.wcnCA","r.hbe_mean.wcnSC",0.405728676413977,0.405728676413977,1.07009818067606e-09
"r.asa.wcnCA","sum.wcnSC",0.405534955456598,0.405534955456598,1.09151029199167e-09
"r.asa.wcnCA","r.asa.bfO",0.402059154432857,-0.402059154432857,1.55347324204068e-09
"r.asa.wcnCA","sum.LSS",0.398827880772351,0.398827880772351,1.55174676448939e-09
"r.asa.wcnCA","r.asa.bfCA",0.398148723056023,-0.398148723056023,2.29793601514664e-09
"r.asa.wcnCA","r.bfO.rsa",0.396806336165467,-0.396806336165467,2.62507930652e-09
"r.asa.wcnCA","r.asa.bfN",0.394218422863047,-0.394218422863047,3.38680140952229e-09
"r.asa.wcnCA","r.bfCA.rsa",0.390167667972213,-0.390167667972213,5.02282114160754e-09
"r.asa.wcnCA","r.bfAA.rsa",0.388247843612548,-0.388247843612548,6.04258541369072e-09
"r.asa.wcnCA","r.asa.bfAA",0.387872819707879,-0.387872819707879,6.26385555065583e-09
"r.asa.wcnCA","r.bfN.rsa",0.380381034221552,-0.380381034221552,1.27262089143575e-08
"r.asa.wcnCA","r.bfAA.ddgent",0.376892815187723,-0.376892815187723,1.75955258472334e-08
"r.asa.wcnCA","r.asa.bfC",0.375623694556689,-0.375623694556689,1.97782774641968e-08
"r.asa.wcnCA","r.bfC.rsa",0.371646205925378,-0.371646205925378,2.84428029795608e-08
"r.asa.wcnCA","r.asa.bfCB",0.370281466616664,-0.370281466616664,3.21834331002863e-08
"r.asa.wcnCA","r.bfCB.rsa",0.368493273163935,-0.368493273163935,3.78073332236559e-08
"r.asa.wcnCA","r.bfCA.ddgent",0.36400540431799,-0.36400540431799,5.64033437922323e-08
"r.asa.wcnCA","r.wcnC.wcnN",0.363964424884699,0.363964424884699,5.66082019296657e-08
"r.asa.wcnCA","r.bfSC.rsa",0.362910135828194,-0.362910135828194,6.21318131757319e-08
"r.asa.wcnCA","r.bfSC.ddgent",0.35810064052096,-0.35810064052096,9.46226722930132e-08
"r.asa.wcnCA","sum.SSS",0.357641947717042,0.357641947717042,7.98415682680712e-08
"r.asa.wcnCA","r.bfCB.ddgent",0.355219662180454,-0.355219662180454,1.21350817414696e-07
"r.asa.wcnCA","r.asa.bfSC",0.354231188577418,-0.354231188577418,1.3209234193394e-07
"r.asa.wcnCA","r.bfN.ddgent",0.353302321422806,-0.353302321422806,1.43015045923822e-07
"r.asa.wcnCA","sum.helix",0.352203269170831,0.352203269170831,1.29072965475521e-07
"r.asa.wcnCA","sum.TSS",0.351640407468803,0.351640407468803,1.35581894177062e-07
"r.asa.wcnCA","r.wcnC.wcnCA",0.351059628800842,0.351059628800842,1.73082630910761e-07
"r.asa.wcnCA","sum.HSS",0.347174385364654,0.347174385364654,1.99647868845979e-07
"r.asa.wcnCA","r.bfCA.hbe_mean",0.33587240246274,-0.33587240246274,6.07381854908757e-07
"r.asa.wcnCA","sum.seqent",0.335827697626422,0.335827697626422,6.09573542077478e-07
"r.asa.wcnCA","r.wcnCA.wcnO",0.331066632558532,0.331066632558532,8.91826006553826e-07
"r.asa.wcnCA","r.bfCB.hbe_mean",0.330592264573156,-0.330592264573156,9.25976378005719e-07
"r.asa.wcnCA","r.wcnN.wcnO",0.330468084472272,0.330468084472272,9.35120909644851e-07
"r.asa.wcnCA","r.bfAA.hbe_mean",0.326743923246763,-0.326743923246763,1.25322195419043e-06
"r.asa.wcnCA","r.bfO.hbe_mean",0.324651488546869,-0.324651488546869,1.47492161720523e-06
"r.asa.wcnCA","r.bfSC.hbe_mean",0.322499447398551,-0.322499447398551,1.74180311463665e-06
"r.asa.wcnCA","r.asa.hbe_mean",0.32033995544418,-0.32033995544418,2.05563173398658e-06
"r.asa.wcnCA","median.wcnCA",0.316879056032545,0.316879056032545,2.67386591513755e-06
"r.asa.wcnCA","median.wcnC",0.312484322262263,0.312484322262263,3.71696577143201e-06
"r.asa.wcnCA","median.wcnN",0.31203851570009,0.31203851570009,3.84218130637732e-06
"r.asa.wcnCA","r.hbe_mean.rsa",0.311975183848639,-0.311975183848639,3.86029240480938e-06
"r.asa.wcnCA","r.bfC.hbe_mean",0.311853487349773,-0.311853487349773,3.89532275138623e-06
"r.asa.wcnCA","median.wcnO",0.309811966491242,0.309811966491242,4.5301221194002e-06
"r.asa.wcnCA","r.bfO.ddgent",0.308655849752012,-0.308655849752012,4.93211443366023e-06
"r.asa.wcnCA","r.bfN.hpskd",0.308051092660708,0.308051092660708,5.15570320128448e-06
"r.asa.wcnCA","median.wcnCB",0.30367374410455,0.30367374410455,7.08667919929693e-06
"r.asa.wcnCA","r.bfC.ddgent",0.301604903623824,-0.301604903623824,8.22239457654308e-06
"r.asa.wcnCA","median.wcnAA",0.301032433358749,0.301032433358749,8.5659984471032e-06
"r.asa.wcnCA","r.wcnCB.wcnO",0.300792765764043,0.300792765764043,8.71386464381534e-06
"r.asa.wcnCA","mean.wcnO",0.299610571203628,0.299610571203628,9.47941751611797e-06
"r.asa.wcnCA","mean.wcnC",0.298551314943088,0.298551314943088,1.02192456217026e-05
"r.asa.wcnCA","r.wcnC.wcnCB",0.297357944173594,0.297357944173594,1.11183594791697e-05
"r.asa.wcnCA","mean.wcnN",0.295528771287574,0.295528771287574,1.26436115324552e-05
"r.asa.wcnCA","r.hpskd.wcnN",0.29493394860434,-0.29493394860434,1.31809787396818e-05
"r.asa.wcnCA","mean.wcnCA",0.292744653425756,0.292744653425756,1.53513854544985e-05
"r.asa.wcnCA","r.bfN.hbe_mean",0.29220571178792,-0.29220571178792,1.59354416827082e-05
"r.asa.wcnCA","r.bfN.hpshh",0.291850556699392,-0.291850556699392,1.63317727825589e-05
"r.asa.wcnCA","median.wcnSC",0.290149289317283,0.290149289317283,1.83633300109054e-05
"r.asa.wcnCA","mean.wcnCB",0.287293146996953,0.287293146996953,2.2321867617354e-05
"r.asa.wcnCA","mean.wcnAA",0.282035361525528,0.282035361525528,3.18056021312474e-05
"r.asa.wcnCA","r.asa.hpsww",0.281004666688191,-0.281004666688191,3.40644453921809e-05
"r.asa.wcnCA","mean.wcnSC",0.27865269557745,0.27865269557745,3.97991611386894e-05
