"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.bfCB","r.bfCB.bfSC",1,1,0
"r.bfSC.bfCB","r.bfAA.bfCB",0.940690342016834,0.940690342016834,0
"r.bfSC.bfCB","r.bfCB.bfAA",0.940690342016834,0.940690342016834,0
"r.bfSC.bfCB","r.bfAA.bfCA",0.904459555782943,0.904459555782943,0
"r.bfSC.bfCB","r.bfCA.bfAA",0.904459555782943,0.904459555782943,0
"r.bfSC.bfCB","r.bfCA.bfSC",0.892708392836298,0.892708392836298,0
"r.bfSC.bfCB","r.bfSC.bfCA",0.892708392836298,0.892708392836298,0
"r.bfSC.bfCB","r.bfAA.bfC",0.889190370578257,0.889190370578257,0
"r.bfSC.bfCB","r.bfC.bfAA",0.889190370578257,0.889190370578257,0
"r.bfSC.bfCB","r.bfAA.bfN",0.88706937445516,0.88706937445516,0
"r.bfSC.bfCB","r.bfN.bfAA",0.88706937445516,0.88706937445516,0
"r.bfSC.bfCB","r.bfC.bfSC",0.882528108165835,0.882528108165835,0
"r.bfSC.bfCB","r.bfSC.bfC",0.882528108165835,0.882528108165835,0
"r.bfSC.bfCB","r.bfN.bfSC",0.87912060619758,0.87912060619758,0
"r.bfSC.bfCB","r.bfSC.bfN",0.87912060619758,0.87912060619758,0
"r.bfSC.bfCB","r.bfAA.bfO",0.865807257581816,0.865807257581816,0
"r.bfSC.bfCB","r.bfO.bfAA",0.865807257581816,0.865807257581816,0
"r.bfSC.bfCB","r.bfCA.bfO",0.855468908863306,0.855468908863306,3.19238027971398e-62
"r.bfSC.bfCB","r.bfO.bfCA",0.855468908863306,0.855468908863306,3.19238027971398e-62
"r.bfSC.bfCB","r.bfC.bfO",0.854311549963765,0.854311549963765,6.9429202050366e-62
"r.bfSC.bfCB","r.bfO.bfC",0.854311549963765,0.854311549963765,6.9429202050366e-62
"r.bfSC.bfCB","r.bfO.bfSC",0.854227463174391,0.854227463174391,0
"r.bfSC.bfCB","r.bfSC.bfO",0.854227463174391,0.854227463174391,0
"r.bfSC.bfCB","r.bfC.bfCA",0.851257960335042,0.851257960335042,5.2236314898905e-61
"r.bfSC.bfCB","r.bfCA.bfC",0.851257960335042,0.851257960335042,5.2236314898905e-61
"r.bfSC.bfCB","r.bfC.bfN",0.837409752111683,0.837409752111683,0
"r.bfSC.bfCB","r.bfN.bfC",0.837409752111683,0.837409752111683,0
"r.bfSC.bfCB","r.bfN.bfO",0.831050489145417,0.831050489145417,0
"r.bfSC.bfCB","r.bfO.bfN",0.831050489145417,0.831050489145417,0
"r.bfSC.bfCB","r.bfCA.bfN",0.826376350148147,0.826376350148147,0
"r.bfSC.bfCB","r.bfN.bfCA",0.826376350148147,0.826376350148147,0
"r.bfSC.bfCB","r.bfAA.bfSC",0.814288659128107,0.814288659128107,0
"r.bfSC.bfCB","r.bfSC.bfAA",0.814288659128107,0.814288659128107,0
"r.bfSC.bfCB","r.bfCB.bfO",0.790582677869368,0.790582677869368,0
"r.bfSC.bfCB","r.bfO.bfCB",0.790582677869368,0.790582677869368,0
"r.bfSC.bfCB","r.bfC.bfCB",0.782571819561346,0.782571819561346,0
"r.bfSC.bfCB","r.bfCB.bfC",0.782571819561346,0.782571819561346,0
"r.bfSC.bfCB","r.bfCB.bfN",0.775564336468467,0.775564336468467,0
"r.bfSC.bfCB","r.bfN.bfCB",0.775564336468467,0.775564336468467,0
"r.bfSC.bfCB","r.bfCA.bfCB",0.767261654923369,0.767261654923369,0
"r.bfSC.bfCB","r.bfCB.bfCA",0.767261654923369,0.767261654923369,0
"r.bfSC.bfCB","median.bfCA",0.398884985489845,0.398884985489845,1.54269454303576e-09
"r.bfSC.bfCB","median.bfCB",0.384970086519979,0.384970086519979,6.21367329499880e-09
"r.bfSC.bfCB","mean.bfCA",0.380951020884609,0.380951020884609,1.20656481473159e-08
"r.bfSC.bfCB","r.bfCB.sizeAA",0.378600291574877,0.378600291574877,1.50222091884949e-08
"r.bfSC.bfCB","r.bfCB.sizeSC",0.378600291574877,0.378600291574877,1.50222091884949e-08
"r.bfSC.bfCB","r.sizeAA.bfCB",0.378600291574877,0.378600291574877,1.50222091884949e-08
"r.bfSC.bfCB","r.sizeSC.bfCB",0.378600291574877,0.378600291574877,1.50222091884949e-08
"r.bfSC.bfCB","median.bfN",0.374813263941696,0.374813263941696,1.65013008553974e-08
"r.bfSC.bfCB","mean.bfN",0.374229152023763,0.374229152023763,2.24774246298051e-08
"r.bfSC.bfCB","sum.bfCA",0.370473945773034,0.370473945773034,3.16285294091711e-08
"r.bfSC.bfCB","sum.bfN",0.365730265919268,0.365730265919268,4.83992608388105e-08
"r.bfSC.bfCB","sum.bfCB",0.362377403195402,0.362377403195402,6.51166744883917e-08
"r.bfSC.bfCB","mean.bfCB",0.3603259479288,0.3603259479288,7.79526602616935e-08
"r.bfSC.bfCB","r.bfSC.wcnO",0.349637766645722,-0.349637766645722,1.95198161357242e-07
"r.bfSC.bfCB","r.wcnO.bfSC",0.349637766645722,-0.349637766645722,1.95198161357242e-07
"r.bfSC.bfCB","r.bfC.wcnSC",0.348749878924402,-0.348749878924402,2.10359114463263e-07
"r.bfSC.bfCB","r.wcnSC.bfC",0.348749878924402,-0.348749878924402,2.10359114463263e-07
"r.bfSC.bfCB","r.bfCA.sizeAA",0.347704282474959,0.347704282474959,2.29664810947271e-07
"r.bfSC.bfCB","r.bfCA.sizeSC",0.347704282474959,0.347704282474959,2.29664810947271e-07
"r.bfSC.bfCB","r.sizeAA.bfCA",0.347704282474959,0.347704282474959,2.29664810947271e-07
"r.bfSC.bfCB","r.sizeSC.bfCA",0.347704282474959,0.347704282474959,2.29664810947271e-07
"r.bfSC.bfCB","r.bfSC.wcnC",0.347597487588199,-0.347597487588199,2.31729772827706e-07
"r.bfSC.bfCB","r.wcnC.bfSC",0.347597487588199,-0.347597487588199,2.31729772827706e-07
"r.bfSC.bfCB","r.bfN.sizeAA",0.347407492033847,0.347407492033847,2.35447639391616e-07
"r.bfSC.bfCB","r.bfN.sizeSC",0.347407492033847,0.347407492033847,2.35447639391616e-07
"r.bfSC.bfCB","r.sizeAA.bfN",0.347407492033847,0.347407492033847,2.35447639391616e-07
"r.bfSC.bfCB","r.sizeSC.bfN",0.347407492033847,0.347407492033847,2.35447639391616e-07
"r.bfSC.bfCB","r.bfC.hpsww",0.345642892800286,-0.345642892800286,2.72826443570332e-07
"r.bfSC.bfCB","r.hpsww.bfC",0.345642892800286,-0.345642892800286,2.72826443570332e-07
"r.bfSC.bfCB","r.bfC.sizeAA",0.344447038428774,0.344447038428774,3.01328421945751e-07
"r.bfSC.bfCB","r.bfC.sizeSC",0.344447038428774,0.344447038428774,3.01328421945751e-07
"r.bfSC.bfCB","r.sizeAA.bfC",0.344447038428774,0.344447038428774,3.01328421945751e-07
"r.bfSC.bfCB","r.sizeSC.bfC",0.344447038428774,0.344447038428774,3.01328421945751e-07
"r.bfSC.bfCB","sum.bfC",0.344017375279716,0.344017375279716,3.12250374237929e-07
"r.bfSC.bfCB","r.bfC.wcnAA",0.342951910014132,-0.342951910014132,3.40997969044764e-07
"r.bfSC.bfCB","r.wcnAA.bfC",0.342951910014132,-0.342951910014132,3.40997969044764e-07
"r.bfSC.bfCB","median.bfC",0.341224988544635,0.341224988544635,3.31231827424874e-07
"r.bfSC.bfCB","mean.bfC",0.336646044491247,0.336646044491247,5.70628554485477e-07
"r.bfSC.bfCB","r.asa.bfAA",0.335334702625912,-0.335334702625912,6.34251052588259e-07
"r.bfSC.bfCB","r.bfAA.asa",0.335334702625912,-0.335334702625912,6.34251052588259e-07
"r.bfSC.bfCB","r.bfAA.rsa",0.332858551414287,-0.332858551414287,7.73384236501835e-07
"r.bfSC.bfCB","r.rsa.bfAA",0.332858551414287,-0.332858551414287,7.73384236501835e-07
"r.bfSC.bfCB","r.bfO.sizeAA",0.329049947720178,0.329049947720178,1.04587413959228e-06
"r.bfSC.bfCB","r.bfO.sizeSC",0.329049947720178,0.329049947720178,1.04587413959228e-06
"r.bfSC.bfCB","r.sizeAA.bfO",0.329049947720178,0.329049947720178,1.04587413959228e-06
"r.bfSC.bfCB","r.sizeSC.bfO",0.329049947720178,0.329049947720178,1.04587413959228e-06
"r.bfSC.bfCB","median.bfAA",0.326367657541085,0.326367657541085,1.29058332126978e-06
"r.bfSC.bfCB","sum.bfO",0.325551794278278,0.325551794278278,1.37528709917383e-06
"r.bfSC.bfCB","sum.bfAA",0.324835275096177,0.324835275096177,1.45403788856099e-06
"r.bfSC.bfCB","r.bfC.wcnN",0.320449233932958,-0.320449233932958,2.03853125307414e-06
"r.bfSC.bfCB","r.wcnN.bfC",0.320449233932958,-0.320449233932958,2.03853125307414e-06
"r.bfSC.bfCB","median.bfSC",0.31532307936847,0.31532307936847,3.00632891203615e-06
"r.bfSC.bfCB","r.bfSC.wcnN",0.314186831445382,-0.314186831445382,3.27363824323106e-06
"r.bfSC.bfCB","r.wcnN.bfSC",0.314186831445382,-0.314186831445382,3.27363824323106e-06
"r.bfSC.bfCB","r.bfC.wcnCB",0.311315787512946,-0.311315787512946,4.0537583731609e-06
"r.bfSC.bfCB","r.wcnCB.bfC",0.311315787512946,-0.311315787512946,4.0537583731609e-06
"r.bfSC.bfCB","r.bfC.wcnCA",0.308549054865252,-0.308549054865252,4.97091504227793e-06
"r.bfSC.bfCB","r.wcnCA.bfC",0.308549054865252,-0.308549054865252,4.97091504227793e-06
"r.bfSC.bfCB","r.bfO.hpsww",0.308136776930318,-0.308136776930318,5.12344767051526e-06
"r.bfSC.bfCB","r.hpsww.bfO",0.308136776930318,-0.308136776930318,5.12344767051526e-06
"r.bfSC.bfCB","r.bfCB.wcnC",0.30779155624986,-0.30779155624986,5.25458861167027e-06
"r.bfSC.bfCB","r.wcnC.bfCB",0.30779155624986,-0.30779155624986,5.25458861167027e-06
"r.bfSC.bfCB","r.bfCB.wcnO",0.307089938679866,-0.307089938679866,5.53102885671844e-06
"r.bfSC.bfCB","r.wcnO.bfCB",0.307089938679866,-0.307089938679866,5.53102885671844e-06
"r.bfSC.bfCB","r.bfN.wcnAA",0.306753410606471,-0.306753410606471,5.66848268355582e-06
"r.bfSC.bfCB","r.wcnAA.bfN",0.306753410606471,-0.306753410606471,5.66848268355582e-06
"r.bfSC.bfCB","r.bfN.wcnSC",0.304382812480597,-0.304382812480597,6.73299307913543e-06
"r.bfSC.bfCB","r.wcnSC.bfN",0.304382812480597,-0.304382812480597,6.73299307913543e-06
"r.bfSC.bfCB","sum.bfSC",0.304284710200899,0.304284710200899,6.78090612902298e-06
"r.bfSC.bfCB","median.bfO",0.303732485927507,0.303732485927507,6.36642689086945e-06
"r.bfSC.bfCB","mean.bfO",0.302814417806433,0.302814417806433,7.53901203759153e-06
"r.bfSC.bfCB","r.bfO.wcnSC",0.295136362168781,-0.295136362168781,1.29957304895366e-05
"r.bfSC.bfCB","r.wcnSC.bfO",0.295136362168781,-0.295136362168781,1.29957304895366e-05
"r.bfSC.bfCB","mean.bfAA",0.294395006966504,0.294395006966504,1.3686507111781e-05
"r.bfSC.bfCB","r.bfC.hpskd",0.294208736815178,-0.294208736815178,1.38654652117702e-05
"r.bfSC.bfCB","r.hpskd.bfC",0.294208736815178,-0.294208736815178,1.38654652117702e-05
"r.bfSC.bfCB","r.bfCB.wcnAA",0.290796267642888,-0.290796267642888,1.75640493453031e-05
"r.bfSC.bfCB","r.wcnAA.bfCB",0.290796267642888,-0.290796267642888,1.75640493453031e-05
"r.bfSC.bfCB","r.bfN.wcnO",0.288842914655984,-0.288842914655984,2.00834328690199e-05
"r.bfSC.bfCB","r.wcnO.bfN",0.288842914655984,-0.288842914655984,2.00834328690199e-05
"r.bfSC.bfCB","r.bfAA.ddgent",0.287452097526084,-0.287452097526084,2.20818529139873e-05
"r.bfSC.bfCB","r.ddgent.bfAA",0.287452097526084,-0.287452097526084,2.20818529139873e-05
"r.bfSC.bfCB","r.bfC.wcnC",0.286431337096818,-0.286431337096818,2.36667685351708e-05
"r.bfSC.bfCB","r.wcnC.bfC",0.286431337096818,-0.286431337096818,2.36667685351708e-05
"r.bfSC.bfCB","r.bfCB.wcnN",0.284613340419878,-0.284613340419878,2.67594075474242e-05
"r.bfSC.bfCB","r.wcnN.bfCB",0.284613340419878,-0.284613340419878,2.67594075474242e-05
"r.bfSC.bfCB","r.bfSC.wcnCA",0.282353262583791,-0.282353262583791,3.11379582637695e-05
"r.bfSC.bfCB","r.wcnCA.bfSC",0.282353262583791,-0.282353262583791,3.11379582637695e-05
"r.bfSC.bfCB","r.bfSC.ddgent",0.279007850665978,-0.279007850665978,3.88783601291912e-05
"r.bfSC.bfCB","r.ddgent.bfSC",0.279007850665978,-0.279007850665978,3.88783601291912e-05
"r.bfSC.bfCB","r.bfO.wcnN",0.278483810640248,-0.278483810640248,4.02442087454635e-05
"r.bfSC.bfCB","r.wcnN.bfO",0.278483810640248,-0.278483810640248,4.02442087454635e-05
"r.bfSC.bfCB","r.bfCB.wcnCA",0.272816230835906,-0.272816230835906,5.82136771601404e-05
"r.bfSC.bfCB","r.wcnCA.bfCB",0.272816230835906,-0.272816230835906,5.82136771601404e-05
"r.bfSC.bfCB","r.bfCA.wcnAA",0.272566628833129,-0.272566628833129,5.91572231156557e-05
"r.bfSC.bfCB","r.wcnAA.bfCA",0.272566628833129,-0.272566628833129,5.91572231156557e-05
"r.bfSC.bfCB","r.bfN.wcnC",0.271696126325933,-0.271696126325933,6.2561812960581e-05
"r.bfSC.bfCB","r.wcnC.bfN",0.271696126325933,-0.271696126325933,6.2561812960581e-05
"r.bfSC.bfCB","r.bfO.wcnAA",0.270741181350136,-0.270741181350136,6.65084401657777e-05
"r.bfSC.bfCB","r.wcnAA.bfO",0.270741181350136,-0.270741181350136,6.65084401657777e-05
"r.bfSC.bfCB","r.bfC.wcnO",0.266252070703182,-0.266252070703182,8.84076836918741e-05
"r.bfSC.bfCB","r.wcnO.bfC",0.266252070703182,-0.266252070703182,8.84076836918741e-05
"r.bfSC.bfCB","r.bfCA.wcnO",0.264950663245919,-0.264950663245919,9.59253253495675e-05
"r.bfSC.bfCB","r.wcnO.bfCA",0.264950663245919,-0.264950663245919,9.59253253495675e-05
"r.bfSC.bfCB","r.bfN.wcnCB",0.263299067904163,-0.263299067904163,0.000106331193439443
"r.bfSC.bfCB","r.wcnCB.bfN",0.263299067904163,-0.263299067904163,0.000106331193439443
"r.bfSC.bfCB","r.bfO.hpskd",0.26085271991675,-0.26085271991675,0.000123706455365538
"r.bfSC.bfCB","r.hpskd.bfO",0.26085271991675,-0.26085271991675,0.000123706455365538
"r.bfSC.bfCB","r.bfCA.wcnSC",0.259285567043595,-0.259285567043595,0.000136199722627729
"r.bfSC.bfCB","r.wcnSC.bfCA",0.259285567043595,-0.259285567043595,0.000136199722627729
"r.bfSC.bfCB","sd.bfN",0.258288400833497,0.258288400833497,0.000144754272470291
"r.bfSC.bfCB","r.asa.bfSC",0.258089712672083,-0.258089712672083,0.000146517821039659
"r.bfSC.bfCB","r.bfSC.asa",0.258089712672083,-0.258089712672083,0.000146517821039659
"r.bfSC.bfCB","mean.bfSC",0.257979192382296,0.257979192382296,0.00014750748195915
"r.bfSC.bfCB","r.bfC.hpshh",0.257549529233238,0.257549529233238,0.00015141469889636
"r.bfSC.bfCB","r.hpshh.bfC",0.257549529233238,0.257549529233238,0.00015141469889636
"r.bfSC.bfCB","sd.ddgent",0.25167456866042,-0.25167456866042,0.000215536837656134
"r.bfSC.bfCB","r.bfN.wcnCA",0.251571499176686,-0.251571499176686,0.000216860529258301
