"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpshh.bfAA","r.bfAA.hpshh",1,1,0
"r.hpshh.bfAA","r.bfSC.hpshh",0.969799399465032,0.969799399465032,0
"r.hpshh.bfAA","r.hpshh.bfSC",0.969799399465032,0.969799399465032,0
"r.hpshh.bfAA","r.bfAA.hpskd",0.949620133071396,-0.949620133071396,0
"r.hpshh.bfAA","r.hpskd.bfAA",0.949620133071396,-0.949620133071396,0
"r.hpshh.bfAA","r.bfSC.hpskd",0.940143949572945,-0.940143949572945,0
"r.hpshh.bfAA","r.hpskd.bfSC",0.940143949572945,-0.940143949572945,0
"r.hpshh.bfAA","r.bfAA.hpsww",0.855850497092944,-0.855850497092944,0
"r.hpshh.bfAA","r.hpsww.bfAA",0.855850497092944,-0.855850497092944,0
"r.hpshh.bfAA","r.bfSC.hpsww",0.848074339175593,-0.848074339175593,0
"r.hpshh.bfAA","r.hpsww.bfSC",0.848074339175593,-0.848074339175593,0
"r.hpshh.bfAA","r.bfCB.hpshh",0.830463117268236,0.830463117268236,0
"r.hpshh.bfAA","r.hpshh.bfCB",0.830463117268236,0.830463117268236,0
"r.hpshh.bfAA","r.bfCB.hpskd",0.775205455976912,-0.775205455976912,0
"r.hpshh.bfAA","r.hpskd.bfCB",0.775205455976912,-0.775205455976912,0
"r.hpshh.bfAA","r.bfN.hpshh",0.755320496422371,0.755320496422371,0
"r.hpshh.bfAA","r.hpshh.bfN",0.755320496422371,0.755320496422371,0
"r.hpshh.bfAA","r.bfCA.hpshh",0.748551439123189,0.748551439123189,0
"r.hpshh.bfAA","r.hpshh.bfCA",0.748551439123189,0.748551439123189,0
"r.hpshh.bfAA","r.bfCB.hpsww",0.729944292806744,-0.729944292806744,0
"r.hpshh.bfAA","r.hpsww.bfCB",0.729944292806744,-0.729944292806744,0
"r.hpshh.bfAA","r.bfCA.hpskd",0.702630879617327,-0.702630879617327,0
"r.hpshh.bfAA","r.hpskd.bfCA",0.702630879617327,-0.702630879617327,0
"r.hpshh.bfAA","r.bfN.hpskd",0.700687461038493,-0.700687461038493,0
"r.hpshh.bfAA","r.hpskd.bfN",0.700687461038493,-0.700687461038493,0
"r.hpshh.bfAA","r.bfC.hpshh",0.688978519326149,0.688978519326149,0
"r.hpshh.bfAA","r.hpshh.bfC",0.688978519326149,0.688978519326149,0
"r.hpshh.bfAA","r.bfO.hpshh",0.687893185244424,0.687893185244424,0
"r.hpshh.bfAA","r.hpshh.bfO",0.687893185244424,0.687893185244424,0
"r.hpshh.bfAA","r.hpskd.wcnSC",0.674220956137105,0.674220956137105,0
"r.hpshh.bfAA","r.wcnSC.hpskd",0.674220956137105,0.674220956137105,0
"r.hpshh.bfAA","r.hpshh.wcnSC",0.671136322431148,-0.671136322431148,0
