"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.wcnC","mean.wcnC",0.997772208990143,0.997772208990143,0
"median.wcnC","median.wcnN",0.997373590866305,0.997373590866305,0
"median.wcnC","median.wcnO",0.997215882138183,0.997215882138183,0
"median.wcnC","median.wcnCA",0.997200980526077,0.997200980526077,0
"median.wcnC","mean.wcnO",0.996850792641584,0.996850792641584,0
"median.wcnC","mean.wcnN",0.996526682578277,0.996526682578277,0
"median.wcnC","mean.wcnCA",0.995923167287981,0.995923167287981,0
"median.wcnC","median.wcnCB",0.995344488017862,0.995344488017862,0
"median.wcnC","mean.wcnCB",0.995281156166411,0.995281156166411,0
"median.wcnC","median.wcnAA",0.995058873785829,0.995058873785829,0
"median.wcnC","mean.wcnAA",0.994014519137395,0.994014519137395,0
"median.wcnC","mean.wcnSC",0.993374991617843,0.993374991617843,0
"median.wcnC","median.wcnSC",0.992515665319727,0.992515665319727,0
"median.wcnC","sum.wcnSC",0.980003278354663,0.980003278354663,0
"median.wcnC","sum.wcnAA",0.979810799198293,0.979810799198293,0
"median.wcnC","sum.wcnCB",0.979499107145075,0.979499107145075,0
"median.wcnC","sum.wcnCA",0.978415014864358,0.978415014864358,0
"median.wcnC","sum.wcnN",0.978191490682767,0.978191490682767,0
"median.wcnC","sum.wcnO",0.977790388956912,0.977790388956912,0
"median.wcnC","sum.wcnC",0.97778169634985,0.97778169634985,0
"median.wcnC","sum.nhbon",0.962738997464494,0.962738997464494,8.31701866069856e-122
"median.wcnC","sum.hbe_mean",0.962108902290875,-0.962108902290875,4.71908252148147e-121
"median.wcnC","nres",0.961886193870896,0.961886193870896,8.6550150163632e-121
"median.wcnC","sum.sizeAA",0.949660134270271,0.949660134270271,2.53443519252233e-108
"median.wcnC","natoms",0.949660134270271,0.949660134270271,2.53443519252233e-108
"median.wcnC","sum.ddgent",0.944059348153814,0.944059348153814,0
"median.wcnC","sd.wcnSC",0.936644554330036,0.936644554330036,0
"median.wcnC","sd.wcnCB",0.935001651595342,0.935001651595342,0
"median.wcnC","sum.sizeSC",0.931138152125168,0.931138152125168,2.13803949327895e-94
"median.wcnC","sd.wcnCA",0.929413547055566,0.929413547055566,0
"median.wcnC","sd.wcnAA",0.928293442545593,0.928293442545593,0
"median.wcnC","sum.hpshh",0.926314011737503,0.926314011737503,0
"median.wcnC","sum.hbdif",0.921278060178477,0.921278060178477,1.7037468663178e-88
"median.wcnC","sd.wcnC",0.91991004393492,0.91991004393492,0
"median.wcnC","sd.wcnO",0.912063103360065,0.912063103360065,0
"median.wcnC","sd.wcnN",0.899784174984664,0.899784174984664,0
"median.wcnC","sum.rsa",0.897615990423231,0.897615990423231,0
"median.wcnC","sum.TSS",0.896636990623307,0.896636990623307,1.34595171574166e-76
"median.wcnC","mean.rsa",0.889494611825423,-0.889494611825423,0
