"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.bfAA","r.bfAA.wcnN",1,1,0
"r.wcnN.bfAA","r.bfSC.wcnN",0.968404856932106,0.968404856932106,0
"r.wcnN.bfAA","r.wcnN.bfSC",0.968404856932106,0.968404856932106,0
"r.wcnN.bfAA","r.bfCB.wcnN",0.955267844059597,0.955267844059597,0
"r.wcnN.bfAA","r.wcnN.bfCB",0.955267844059597,0.955267844059597,0
"r.wcnN.bfAA","r.bfAA.wcnC",0.942687158039047,0.942687158039047,0
"r.wcnN.bfAA","r.wcnC.bfAA",0.942687158039047,0.942687158039047,0
"r.wcnN.bfAA","r.bfCA.wcnN",0.942015343693265,0.942015343693265,0
"r.wcnN.bfAA","r.wcnN.bfCA",0.942015343693265,0.942015343693265,0
"r.wcnN.bfAA","r.bfO.wcnN",0.94042708020296,0.94042708020296,0
"r.wcnN.bfAA","r.wcnN.bfO",0.94042708020296,0.94042708020296,0
"r.wcnN.bfAA","r.bfN.wcnN",0.932751508167325,0.932751508167325,0
"r.wcnN.bfAA","r.wcnN.bfN",0.932751508167325,0.932751508167325,0
"r.wcnN.bfAA","r.bfC.wcnN",0.924991493663089,0.924991493663089,0
"r.wcnN.bfAA","r.wcnN.bfC",0.924991493663089,0.924991493663089,0
"r.wcnN.bfAA","r.bfAA.wcnCA",0.924502224065607,0.924502224065607,0
"r.wcnN.bfAA","r.wcnCA.bfAA",0.924502224065607,0.924502224065607,0
"r.wcnN.bfAA","r.bfSC.wcnC",0.910992670890446,0.910992670890446,0
"r.wcnN.bfAA","r.wcnC.bfSC",0.910992670890446,0.910992670890446,0
"r.wcnN.bfAA","r.bfSC.wcnCA",0.903548073842455,0.903548073842455,0
"r.wcnN.bfAA","r.wcnCA.bfSC",0.903548073842455,0.903548073842455,0
"r.wcnN.bfAA","r.bfCB.wcnC",0.90339284871635,0.90339284871635,0
"r.wcnN.bfAA","r.wcnC.bfCB",0.90339284871635,0.90339284871635,0
"r.wcnN.bfAA","r.bfO.wcnCB",0.899173208888315,0.899173208888315,0
"r.wcnN.bfAA","r.wcnCB.bfO",0.899173208888315,0.899173208888315,0
"r.wcnN.bfAA","r.bfO.wcnCA",0.896190402865083,0.896190402865083,0
"r.wcnN.bfAA","r.wcnCA.bfO",0.896190402865083,0.896190402865083,0
"r.wcnN.bfAA","r.bfAA.wcnO",0.895912239439103,0.895912239439103,0
"r.wcnN.bfAA","r.wcnO.bfAA",0.895912239439103,0.895912239439103,0
"r.wcnN.bfAA","r.bfAA.wcnCB",0.89485670858159,0.89485670858159,0
