"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnO.bfO","r.bfO.wcnO",1,1,0
"r.wcnO.bfO","r.bfO.wcnC",0.982351524062378,0.982351524062378,0
"r.wcnO.bfO","r.wcnC.bfO",0.982351524062378,0.982351524062378,0
"r.wcnO.bfO","r.bfO.wcnCA",0.964320573414034,0.964320573414034,0
"r.wcnO.bfO","r.wcnCA.bfO",0.964320573414034,0.964320573414034,0
"r.wcnO.bfO","r.bfO.wcnCB",0.948367155853477,0.948367155853477,0
"r.wcnO.bfO","r.wcnCB.bfO",0.948367155853477,0.948367155853477,0
"r.wcnO.bfO","r.bfO.wcnAA",0.945532124150298,0.945532124150298,0
"r.wcnO.bfO","r.wcnAA.bfO",0.945532124150298,0.945532124150298,0
"r.wcnO.bfO","r.bfC.wcnO",0.934612967879575,0.934612967879575,0
"r.wcnO.bfO","r.wcnO.bfC",0.934612967879575,0.934612967879575,0
"r.wcnO.bfO","r.bfN.wcnCA",0.926811973942048,0.926811973942048,0
"r.wcnO.bfO","r.wcnCA.bfN",0.926811973942048,0.926811973942048,0
"r.wcnO.bfO","r.bfN.wcnC",0.922142802148813,0.922142802148813,0
"r.wcnO.bfO","r.wcnC.bfN",0.922142802148813,0.922142802148813,0
"r.wcnO.bfO","r.bfCA.wcnCA",0.921638630939224,0.921638630939224,0
"r.wcnO.bfO","r.wcnCA.bfCA",0.921638630939224,0.921638630939224,0
"r.wcnO.bfO","r.bfCA.wcnC",0.918063485834776,0.918063485834776,0
"r.wcnO.bfO","r.wcnC.bfCA",0.918063485834776,0.918063485834776,0
"r.wcnO.bfO","r.bfCA.wcnO",0.917318405229472,0.917318405229472,0
"r.wcnO.bfO","r.wcnO.bfCA",0.917318405229472,0.917318405229472,0
"r.wcnO.bfO","r.bfCB.wcnO",0.917039000002484,0.917039000002484,0
"r.wcnO.bfO","r.wcnO.bfCB",0.917039000002484,0.917039000002484,0
"r.wcnO.bfO","r.bfC.wcnC",0.916238038351782,0.916238038351782,0
"r.wcnO.bfO","r.wcnC.bfC",0.916238038351782,0.916238038351782,0
"r.wcnO.bfO","r.bfCB.wcnCA",0.915943731512687,0.915943731512687,0
"r.wcnO.bfO","r.wcnCA.bfCB",0.915943731512687,0.915943731512687,0
"r.wcnO.bfO","r.bfCB.wcnC",0.913273859343683,0.913273859343683,0
"r.wcnO.bfO","r.wcnC.bfCB",0.913273859343683,0.913273859343683,0
"r.wcnO.bfO","r.bfCB.wcnCB",0.912562307365618,0.912562307365618,0
"r.wcnO.bfO","r.wcnCB.bfCB",0.912562307365618,0.912562307365618,0
"r.wcnO.bfO","r.bfO.wcnSC",0.91121246966901,0.91121246966901,0
"r.wcnO.bfO","r.wcnSC.bfO",0.91121246966901,0.91121246966901,0
"r.wcnO.bfO","r.bfN.wcnO",0.906951850407683,0.906951850407683,0
"r.wcnO.bfO","r.wcnO.bfN",0.906951850407683,0.906951850407683,0
"r.wcnO.bfO","r.bfN.wcnCB",0.904380080518377,0.904380080518377,0
"r.wcnO.bfO","r.wcnCB.bfN",0.904380080518377,0.904380080518377,0
"r.wcnO.bfO","r.bfO.wcnN",0.903880876512824,0.903880876512824,0
"r.wcnO.bfO","r.wcnN.bfO",0.903880876512824,0.903880876512824,0
"r.wcnO.bfO","r.bfCA.wcnCB",0.901798376221001,0.901798376221001,0
"r.wcnO.bfO","r.wcnCB.bfCA",0.901798376221001,0.901798376221001,0
"r.wcnO.bfO","r.bfC.wcnCA",0.901230873159961,0.901230873159961,0
"r.wcnO.bfO","r.wcnCA.bfC",0.901230873159961,0.901230873159961,0
"r.wcnO.bfO","r.bfN.wcnN",0.899158307276209,0.899158307276209,0
"r.wcnO.bfO","r.wcnN.bfN",0.899158307276209,0.899158307276209,0
"r.wcnO.bfO","r.bfCA.wcnAA",0.898642959857541,0.898642959857541,0
"r.wcnO.bfO","r.wcnAA.bfCA",0.898642959857541,0.898642959857541,0
"r.wcnO.bfO","r.bfN.wcnAA",0.897511679138488,0.897511679138488,0
"r.wcnO.bfO","r.wcnAA.bfN",0.897511679138488,0.897511679138488,0
"r.wcnO.bfO","r.bfAA.wcnCA",0.895665121038344,0.895665121038344,0
"r.wcnO.bfO","r.wcnCA.bfAA",0.895665121038344,0.895665121038344,0
"r.wcnO.bfO","r.bfCB.wcnAA",0.893573928139459,0.893573928139459,0
"r.wcnO.bfO","r.wcnAA.bfCB",0.893573928139459,0.893573928139459,0
"r.wcnO.bfO","r.bfAA.wcnC",0.891249276650912,0.891249276650912,0
"r.wcnO.bfO","r.wcnC.bfAA",0.891249276650912,0.891249276650912,0
"r.wcnO.bfO","r.bfAA.wcnO",0.88757230386374,0.88757230386374,0
"r.wcnO.bfO","r.wcnO.bfAA",0.88757230386374,0.88757230386374,0
"r.wcnO.bfO","r.bfC.wcnCB",0.885909532312904,0.885909532312904,0
"r.wcnO.bfO","r.wcnCB.bfC",0.885909532312904,0.885909532312904,0
"r.wcnO.bfO","r.bfAA.wcnAA",0.885160726304574,0.885160726304574,0
"r.wcnO.bfO","r.wcnAA.bfAA",0.885160726304574,0.885160726304574,0
