"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.bfCA","r.bfCA.wcnCB",1,1,0
"r.wcnCB.bfCA","r.bfCA.wcnAA",0.989437240618814,0.989437240618814,0
"r.wcnCB.bfCA","r.wcnAA.bfCA",0.989437240618814,0.989437240618814,0
"r.wcnCB.bfCA","r.bfCA.wcnCA",0.988608959345919,0.988608959345919,0
"r.wcnCB.bfCA","r.wcnCA.bfCA",0.988608959345919,0.988608959345919,0
"r.wcnCB.bfCA","r.bfCA.wcnSC",0.986306660275531,0.986306660275531,0
"r.wcnCB.bfCA","r.wcnSC.bfCA",0.986306660275531,0.986306660275531,0
"r.wcnCB.bfCA","r.bfN.wcnCB",0.985177863158496,0.985177863158496,0
"r.wcnCB.bfCA","r.wcnCB.bfN",0.985177863158496,0.985177863158496,0
"r.wcnCB.bfCA","r.bfC.wcnCB",0.97981452460132,0.97981452460132,0
"r.wcnCB.bfCA","r.wcnCB.bfC",0.97981452460132,0.97981452460132,0
"r.wcnCB.bfCA","r.bfN.wcnCA",0.976921128250725,0.976921128250725,0
"r.wcnCB.bfCA","r.wcnCA.bfN",0.976921128250725,0.976921128250725,0
"r.wcnCB.bfCA","r.bfN.wcnAA",0.974875881989167,0.974875881989167,0
"r.wcnCB.bfCA","r.wcnAA.bfN",0.974875881989167,0.974875881989167,0
"r.wcnCB.bfCA","r.bfCA.wcnC",0.974490923676426,0.974490923676426,0
"r.wcnCB.bfCA","r.wcnC.bfCA",0.974490923676426,0.974490923676426,0
"r.wcnCB.bfCA","r.bfCB.wcnCB",0.973266507881711,0.973266507881711,0
"r.wcnCB.bfCA","r.wcnCB.bfCB",0.973266507881711,0.973266507881711,0
"r.wcnCB.bfCA","r.bfC.wcnCA",0.971226228824188,0.971226228824188,0
"r.wcnCB.bfCA","r.wcnCA.bfC",0.971226228824188,0.971226228824188,0
"r.wcnCB.bfCA","r.bfN.wcnSC",0.969824235485209,0.969824235485209,0
"r.wcnCB.bfCA","r.wcnSC.bfN",0.969824235485209,0.969824235485209,0
"r.wcnCB.bfCA","r.bfC.wcnC",0.967331940860469,0.967331940860469,0
"r.wcnCB.bfCA","r.wcnC.bfC",0.967331940860469,0.967331940860469,0
"r.wcnCB.bfCA","r.bfC.wcnAA",0.9663248402423,0.9663248402423,0
"r.wcnCB.bfCA","r.wcnAA.bfC",0.9663248402423,0.9663248402423,0
"r.wcnCB.bfCA","r.bfCB.wcnAA",0.965489108163352,0.965489108163352,0
"r.wcnCB.bfCA","r.wcnAA.bfCB",0.965489108163352,0.965489108163352,0
"r.wcnCB.bfCA","r.bfCB.wcnSC",0.96438887246952,0.96438887246952,0
"r.wcnCB.bfCA","r.wcnSC.bfCB",0.96438887246952,0.96438887246952,0
"r.wcnCB.bfCA","r.bfCB.wcnCA",0.963292362178715,0.963292362178715,0
"r.wcnCB.bfCA","r.wcnCA.bfCB",0.963292362178715,0.963292362178715,0
"r.wcnCB.bfCA","r.bfN.wcnC",0.960842288788275,0.960842288788275,0
"r.wcnCB.bfCA","r.wcnC.bfN",0.960842288788275,0.960842288788275,0
"r.wcnCB.bfCA","r.bfC.wcnO",0.96058026877541,0.96058026877541,0
"r.wcnCB.bfCA","r.wcnO.bfC",0.96058026877541,0.96058026877541,0
"r.wcnCB.bfCA","r.bfC.wcnSC",0.960240015298988,0.960240015298988,0
"r.wcnCB.bfCA","r.wcnSC.bfC",0.960240015298988,0.960240015298988,0
"r.wcnCB.bfCA","r.bfCA.wcnO",0.959979237087132,0.959979237087132,0
