"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfN.bfCB","r.bfCB.bfN",1,1,0
"r.bfN.bfCB","r.bfC.bfCB",0.983421956531997,0.983421956531997,0
"r.bfN.bfCB","r.bfCB.bfC",0.983421956531997,0.983421956531997,0
"r.bfN.bfCB","r.bfCA.bfCB",0.977525885342029,0.977525885342029,0
"r.bfN.bfCB","r.bfCB.bfCA",0.977525885342029,0.977525885342029,0
"r.bfN.bfCB","r.bfCB.bfO",0.975140385604049,0.975140385604049,0
"r.bfN.bfCB","r.bfO.bfCB",0.975140385604049,0.975140385604049,0
"r.bfN.bfCB","r.bfN.bfSC",0.949676014116794,0.949676014116794,0
"r.bfN.bfCB","r.bfSC.bfN",0.949676014116794,0.949676014116794,0
"r.bfN.bfCB","r.bfAA.bfN",0.942992641087222,0.942992641087222,0
"r.bfN.bfCB","r.bfN.bfAA",0.942992641087222,0.942992641087222,0
"r.bfN.bfCB","r.bfC.bfSC",0.942772842308657,0.942772842308657,0
"r.bfN.bfCB","r.bfSC.bfC",0.942772842308657,0.942772842308657,0
"r.bfN.bfCB","r.bfO.bfSC",0.932059825005402,0.932059825005402,0
"r.bfN.bfCB","r.bfSC.bfO",0.932059825005402,0.932059825005402,0
"r.bfN.bfCB","r.bfCA.bfSC",0.928251221311292,0.928251221311292,0
"r.bfN.bfCB","r.bfSC.bfCA",0.928251221311292,0.928251221311292,0
"r.bfN.bfCB","r.bfAA.bfC",0.928119590404355,0.928119590404355,0
"r.bfN.bfCB","r.bfC.bfAA",0.928119590404355,0.928119590404355,0
"r.bfN.bfCB","r.bfAA.bfSC",0.925496906673687,0.925496906673687,0
"r.bfN.bfCB","r.bfSC.bfAA",0.925496906673687,0.925496906673687,0
"r.bfN.bfCB","r.bfAA.bfO",0.920655124540223,0.920655124540223,0
"r.bfN.bfCB","r.bfO.bfAA",0.920655124540223,0.920655124540223,0
"r.bfN.bfCB","r.bfAA.bfCA",0.914590168413053,0.914590168413053,0
"r.bfN.bfCB","r.bfCA.bfAA",0.914590168413053,0.914590168413053,0
"r.bfN.bfCB","r.bfCA.bfN",0.912650475237246,0.912650475237246,0
"r.bfN.bfCB","r.bfN.bfCA",0.912650475237246,0.912650475237246,0
"r.bfN.bfCB","r.bfC.bfN",0.90971485765235,0.90971485765235,0
"r.bfN.bfCB","r.bfN.bfC",0.90971485765235,0.90971485765235,0
"r.bfN.bfCB","r.bfCA.bfO",0.899849027995524,0.899849027995524,5.73615917907351e-78
"r.bfN.bfCB","r.bfO.bfCA",0.899849027995524,0.899849027995524,5.73615917907351e-78
"r.bfN.bfCB","r.bfAA.bfCB",0.894073132145013,0.894073132145013,0
"r.bfN.bfCB","r.bfCB.bfAA",0.894073132145013,0.894073132145013,0
"r.bfN.bfCB","r.bfN.bfO",0.893734120469599,0.893734120469599,0
"r.bfN.bfCB","r.bfO.bfN",0.893734120469599,0.893734120469599,0
"r.bfN.bfCB","r.bfC.bfCA",0.892193322399315,0.892193322399315,8.95947403726008e-75
"r.bfN.bfCB","r.bfCA.bfC",0.892193322399315,0.892193322399315,8.95947403726008e-75
"r.bfN.bfCB","r.bfC.bfO",0.884361281005107,0.884361281005107,9.53462542000859e-72
"r.bfN.bfCB","r.bfO.bfC",0.884361281005107,0.884361281005107,9.53462542000859e-72
"r.bfN.bfCB","r.bfCB.bfSC",0.775564336468467,0.775564336468467,0
"r.bfN.bfCB","r.bfSC.bfCB",0.775564336468467,0.775564336468467,0
"r.bfN.bfCB","median.bfCA",0.355783881651524,0.355783881651524,9.41753583625493e-08
"r.bfN.bfCB","median.bfCB",0.349659420022569,0.349659420022569,1.61090686219903e-07
"r.bfN.bfCB","mean.bfCA",0.331005784309099,0.331005784309099,8.96138165983988e-07
"r.bfN.bfCB","median.bfN",0.330466011243535,0.330466011243535,8.05896621052204e-07
"r.bfN.bfCB","sd.ddgent",0.327085418524194,-0.327085418524194,1.22021042064511e-06
"r.bfN.bfCB","r.asa.bfAA",0.324291366254306,-0.324291366254306,1.51667672222246e-06
"r.bfN.bfCB","r.bfAA.asa",0.324291366254306,-0.324291366254306,1.51667672222246e-06
"r.bfN.bfCB","mean.bfN",0.321657506314558,0.321657506314558,1.858287502409e-06
"r.bfN.bfCB","r.bfAA.rsa",0.318633720858035,-0.318633720858035,2.34106733908883e-06
"r.bfN.bfCB","r.rsa.bfAA",0.318633720858035,-0.318633720858035,2.34106733908883e-06
"r.bfN.bfCB","mean.bfCB",0.315629804217653,0.315629804217653,2.93781913750585e-06
"r.bfN.bfCB","r.bfSC.wcnC",0.315575164973264,-0.315575164973264,2.94991328105739e-06
"r.bfN.bfCB","r.wcnC.bfSC",0.315575164973264,-0.315575164973264,2.94991328105739e-06
"r.bfN.bfCB","r.bfSC.wcnO",0.312563797526829,-0.312563797526829,3.69505571037444e-06
"r.bfN.bfCB","r.wcnO.bfSC",0.312563797526829,-0.312563797526829,3.69505571037444e-06
"r.bfN.bfCB","r.bfN.sizeAA",0.312439617425945,0.312439617425945,3.72934454092614e-06
"r.bfN.bfCB","r.bfN.sizeSC",0.312439617425945,0.312439617425945,3.72934454092614e-06
"r.bfN.bfCB","r.sizeAA.bfN",0.312439617425945,0.312439617425945,3.72934454092614e-06
"r.bfN.bfCB","r.sizeSC.bfN",0.312439617425945,0.312439617425945,3.72934454092614e-06
"r.bfN.bfCB","r.bfC.hpsww",0.311993810863772,-0.311993810863772,3.85495718269195e-06
"r.bfN.bfCB","r.hpsww.bfC",0.311993810863772,-0.311993810863772,3.85495718269195e-06
"r.bfN.bfCB","r.bfCB.wcnC",0.298920129842713,-0.298920129842713,9.95563852563377e-06
"r.bfN.bfCB","r.wcnC.bfCB",0.298920129842713,-0.298920129842713,9.95563852563377e-06
"r.bfN.bfCB","r.bfSC.wcnN",0.298649417222787,-0.298649417222787,1.01484881152661e-05
"r.bfN.bfCB","r.wcnN.bfSC",0.298649417222787,-0.298649417222787,1.01484881152661e-05
"r.bfN.bfCB","r.bfO.sizeAA",0.298084397763765,0.298084397763765,1.05624844542992e-05
"r.bfN.bfCB","r.bfO.sizeSC",0.298084397763765,0.298084397763765,1.05624844542992e-05
"r.bfN.bfCB","r.sizeAA.bfO",0.298084397763765,0.298084397763765,1.05624844542992e-05
"r.bfN.bfCB","r.sizeSC.bfO",0.298084397763765,0.298084397763765,1.05624844542992e-05
"r.bfN.bfCB","r.bfC.wcnN",0.29515871458694,-0.29515871458694,1.29754257332166e-05
"r.bfN.bfCB","r.wcnN.bfC",0.29515871458694,-0.29515871458694,1.29754257332166e-05
"r.bfN.bfCB","median.bfSC",0.294861924145827,0.294861924145827,1.32474974355967e-05
"r.bfN.bfCB","median.bfC",0.294680987133911,0.294680987133911,1.22599037609755e-05
"r.bfN.bfCB","r.bfCB.wcnO",0.293184250982886,-0.293184250982886,1.48900752011524e-05
"r.bfN.bfCB","r.wcnO.bfCB",0.293184250982886,-0.293184250982886,1.48900752011524e-05
"r.bfN.bfCB","r.bfC.sizeAA",0.292346035301919,0.292346035301919,1.57813760219568e-05
"r.bfN.bfCB","r.bfC.sizeSC",0.292346035301919,0.292346035301919,1.57813760219568e-05
"r.bfN.bfCB","r.sizeAA.bfC",0.292346035301919,0.292346035301919,1.57813760219568e-05
"r.bfN.bfCB","r.sizeSC.bfC",0.292346035301919,0.292346035301919,1.57813760219568e-05
"r.bfN.bfCB","median.bfAA",0.290451046962431,0.290451046962431,1.79863423755397e-05
"r.bfN.bfCB","r.bfCA.sizeAA",0.289729560576295,0.289729560576295,1.89001613231233e-05
"r.bfN.bfCB","r.bfCA.sizeSC",0.289729560576295,0.289729560576295,1.89001613231233e-05
"r.bfN.bfCB","r.sizeAA.bfCA",0.289729560576295,0.289729560576295,1.89001613231233e-05
"r.bfN.bfCB","r.sizeSC.bfCA",0.289729560576295,0.289729560576295,1.89001613231233e-05
"r.bfN.bfCB","r.bfCB.wcnN",0.288029534995194,-0.288029534995194,2.12303177008599e-05
"r.bfN.bfCB","r.wcnN.bfCB",0.288029534995194,-0.288029534995194,2.12303177008599e-05
"r.bfN.bfCB","sum.bfCA",0.284635692838037,0.284635692838037,2.67191635553046e-05
"r.bfN.bfCB","r.bfC.wcnAA",0.283567743970435,-0.283567743970435,2.87072960107627e-05
"r.bfN.bfCB","r.wcnAA.bfC",0.283567743970435,-0.283567743970435,2.87072960107627e-05
"r.bfN.bfCB","mean.bfC",0.283442322068542,0.283442322068542,2.89497534678639e-05
"r.bfN.bfCB","r.bfC.wcnSC",0.282753122508637,-0.282753122508637,3.03169817423315e-05
"r.bfN.bfCB","r.wcnSC.bfC",0.282753122508637,-0.282753122508637,3.03169817423315e-05
"r.bfN.bfCB","r.bfC.wcnCA",0.28004351270735,-0.28004351270735,3.63066821941657e-05
"r.bfN.bfCB","r.wcnCA.bfC",0.28004351270735,-0.28004351270735,3.63066821941657e-05
"r.bfN.bfCB","sum.bfN",0.277951078007456,0.277951078007456,4.16790408512279e-05
"r.bfN.bfCB","sum.bfCB",0.276032495448799,0.276032495448799,4.72564860771293e-05
"r.bfN.bfCB","r.bfC.hpskd",0.275804004063173,-0.275804004063173,4.79657562261891e-05
