"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.rsa","r.asa.bfAA",0.986896515754729,0.986896515754729,0
"r.bfAA.rsa","r.asa.bfSC",0.961068296571884,0.961068296571884,0
"r.bfAA.rsa","r.bfSC.rsa",0.960544256546154,0.960544256546154,0
"r.bfAA.rsa","r.bfCB.rsa",0.86381292516162,0.86381292516162,0
"r.bfAA.rsa","r.bfAA.ddgent",0.858716573821345,0.858716573821345,0
"r.bfAA.rsa","r.bfSC.ddgent",0.855763571022325,0.855763571022325,0
"r.bfAA.rsa","r.bfCA.rsa",0.827559786509571,0.827559786509571,0
"r.bfAA.rsa","r.asa.bfCB",0.81568692706406,0.81568692706406,0
"r.bfAA.rsa","r.bfO.rsa",0.810951939817356,0.810951939817356,0
"r.bfAA.rsa","r.bfN.rsa",0.810714755824668,0.810714755824668,0
"r.bfAA.rsa","r.bfAA.wcnSC",0.793500910240139,-0.793500910240139,0
"r.bfAA.rsa","r.asa.bfCA",0.77927359608187,0.77927359608187,0
"r.bfAA.rsa","r.bfCB.ddgent",0.774060515446763,0.774060515446763,0
"r.bfAA.rsa","r.asa.bfN",0.760613052322044,0.760613052322044,0
"r.bfAA.rsa","r.asa.bfO",0.760055483669075,0.760055483669075,0
"r.bfAA.rsa","r.bfC.rsa",0.75996483219543,0.75996483219543,0
"r.bfAA.rsa","r.bfAA.wcnAA",0.753473938322228,-0.753473938322228,0
"r.bfAA.rsa","r.bfAA.wcnCB",0.744377745932481,-0.744377745932481,0
"r.bfAA.rsa","r.bfSC.wcnSC",0.728964511810769,-0.728964511810769,0
"r.bfAA.rsa","r.asa.bfC",0.708734331575771,0.708734331575771,0
"r.bfAA.rsa","r.bfCA.ddgent",0.698655874588033,0.698655874588033,0
"r.bfAA.rsa","r.bfAA.wcnCA",0.677803552047606,-0.677803552047606,0
"r.bfAA.rsa","r.bfSC.wcnAA",0.662009085016181,-0.662009085016181,0
"r.bfAA.rsa","r.bfSC.wcnCB",0.661355897685531,-0.661355897685531,0
"r.bfAA.rsa","r.bfN.ddgent",0.655256171130113,0.655256171130113,0
"r.bfAA.rsa","r.bfO.wcnO",0.650887515181017,-0.650887515181017,0
"r.bfAA.rsa","r.bfCB.wcnCB",0.646788330050839,-0.646788330050839,0
"r.bfAA.rsa","r.bfCB.wcnSC",0.634062353312256,-0.634062353312256,0
"r.bfAA.rsa","r.bfO.wcnC",0.625615622850132,-0.625615622850132,0
"r.bfAA.rsa","r.bfAA.wcnC",0.620458423260423,-0.620458423260423,0
"r.bfAA.rsa","r.bfCA.wcnCB",0.616957786216505,-0.616957786216505,0
"r.bfAA.rsa","r.bfCA.wcnCA",0.614958486592275,-0.614958486592275,0
"r.bfAA.rsa","r.bfN.wcnCA",0.603618359779555,-0.603618359779555,0
"r.bfAA.rsa","r.bfAA.wcnO",0.595073527037733,-0.595073527037733,0
"r.bfAA.rsa","r.bfCB.wcnCA",0.594902158498514,-0.594902158498514,0
"r.bfAA.rsa","r.bfCA.wcnSC",0.593053116796352,-0.593053116796352,0
"r.bfAA.rsa","r.bfCB.wcnAA",0.592233528130518,-0.592233528130518,0
"r.bfAA.rsa","r.bfN.wcnCB",0.589590975583709,-0.589590975583709,0
"r.bfAA.rsa","r.bfN.wcnN",0.588264732106268,-0.588264732106268,0
"r.bfAA.rsa","r.bfO.wcnCA",0.586984435266155,-0.586984435266155,0
"r.bfAA.rsa","r.bfCA.wcnC",0.583999145640906,-0.583999145640906,0
"r.bfAA.rsa","r.bfO.ddgent",0.583801699280501,0.583801699280501,0
"r.bfAA.rsa","r.bfO.wcnCB",0.583720982214926,-0.583720982214926,0
"r.bfAA.rsa","r.bfCA.wcnAA",0.582096706495364,-0.582096706495364,0
"r.bfAA.rsa","r.bfC.ddgent",0.576969310129868,0.576969310129868,0
"r.bfAA.rsa","r.bfC.wcnO",0.57691342908447,-0.57691342908447,0
"r.bfAA.rsa","r.bfAA.wcnN",0.575472939914216,-0.575472939914216,0
"r.bfAA.rsa","r.bfC.wcnC",0.571932565238016,-0.571932565238016,0
"r.bfAA.rsa","r.bfO.wcnAA",0.565770748632156,-0.565770748632156,0
"r.bfAA.rsa","r.bfN.wcnC",0.564935016553207,-0.564935016553207,0
"r.bfAA.rsa","r.bfN.wcnSC",0.559499653537519,-0.559499653537519,0
"r.bfAA.rsa","r.bfN.wcnAA",0.554963354452229,-0.554963354452229,0
"r.bfAA.rsa","r.bfCA.wcnO",0.554424412814393,-0.554424412814393,0
"r.bfAA.rsa","r.bfCA.wcnN",0.553234767447925,-0.553234767447925,0
"r.bfAA.rsa","r.bfC.wcnCA",0.552615108744514,-0.552615108744514,0
"r.bfAA.rsa","r.bfSC.wcnCA",0.550173727961137,-0.550173727961137,0
"r.bfAA.rsa","r.bfCB.wcnC",0.548926959748262,-0.548926959748262,0
"r.bfAA.rsa","r.bfC.wcnCB",0.548564353853681,-0.548564353853681,0
"r.bfAA.rsa","r.bfO.wcnSC",0.537492456058871,-0.537492456058871,0
"r.bfAA.rsa","r.bfCB.wcnN",0.535508058046746,-0.535508058046746,0
"r.bfAA.rsa","r.bfCB.wcnO",0.530744509376839,-0.530744509376839,0
"r.bfAA.rsa","r.bfO.hbe_mean",0.529038274790694,0.529038274790694,0
"r.bfAA.rsa","r.bfN.wcnO",0.523923296435286,-0.523923296435286,0
"r.bfAA.rsa","r.bfC.wcnAA",0.520390372565139,-0.520390372565139,0
"r.bfAA.rsa","r.bfC.hbe_mean",0.51577832361831,0.51577832361831,0
"r.bfAA.rsa","r.bfO.wcnN",0.513355569850065,-0.513355569850065,0
"r.bfAA.rsa","r.bfN.hbe_mean",0.511661753274008,0.511661753274008,0
