"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.BSS","mean.BSS",0.835654813697756,0.835654813697756,8.10392595940406e-57
"sum.BSS","sum.LSS",0.640182232689158,0.640182232689158,5.86035226074259e-26
"sum.BSS","sum.TSS",0.620895302870336,0.620895302870336,4.27872704596228e-24
"sum.BSS","sd.wcnO",0.609875956862236,0.609875956862236,4.35663560066815e-23
"sum.BSS","mean.wcnAA",0.604635441610274,0.604635441610274,1.2728879944009e-22
"sum.BSS","mean.wcnCB",0.603952384331272,0.603952384331272,1.46167567289235e-22
"sum.BSS","median.wcnCB",0.603170143392578,0.603170143392578,1.7118119514944e-22
"sum.BSS","median.wcnAA",0.601936897510763,0.601936897510763,2.19398452039957e-22
"sum.BSS","mean.wcnCA",0.601507101652103,0.601507101652103,2.39158270260717e-22
"sum.BSS","mean.wcnSC",0.601445345788522,0.601445345788522,2.42137521080415e-22
"sum.BSS","median.wcnCA",0.600118530416433,0.600118530416433,3.15717631606614e-22
"sum.BSS","median.wcnSC",0.599570213203425,0.599570213203425,3.52180446675864e-22
"sum.BSS","sd.wcnCA",0.599149774293793,0.599149774293793,3.82912836472396e-22
"sum.BSS","mean.wcnO",0.593775766569039,0.593775766569039,1.10372468822346e-21
"sum.BSS","sum.wcnSC",0.592664784821182,0.592664784821182,1.37037739196372e-21
"sum.BSS","median.wcnO",0.592437099061515,0.592437099061515,1.43237161307148e-21
"sum.BSS","sum.wcnAA",0.592180718658163,0.592180718658163,1.50547914050665e-21
"sum.BSS","sum.wcnCB",0.591550684090316,0.591550684090316,1.70106226165805e-21
"sum.BSS","sum.wcnCA",0.590093495228444,0.590093495228444,2.2540559375623e-21
"sum.BSS","sum.wcnO",0.590035482144474,0.590035482144474,2.27939024658374e-21
"sum.BSS","sd.wcnC",0.589295035578104,0.589295035578104,2.62837219475026e-21
"sum.BSS","mean.wcnC",0.588155982983165,0.588155982983165,3.27003127443036e-21
"sum.BSS","sum.SSS",0.588104697029795,0.588104697029795,3.3022841132164e-21
"sum.BSS","sum.wcnC",0.586970145643088,0.586970145643088,4.10126279516828e-21
"sum.BSS","sum.wcnN",0.584071986630993,0.584071986630993,7.10616256693599e-21
"sum.BSS","median.wcnC",0.583756345550467,0.583756345550467,7.54206950711357e-21
"sum.BSS","sd.wcnCB",0.581026611620865,0.581026611620865,1.25871563490552e-20
"sum.BSS","mean.wcnN",0.580918071012147,0.580918071012147,1.28448558506033e-20
"sum.BSS","nres",0.579293676929664,0.579293676929664,1.73804756458596e-20
"sum.BSS","r.wcnCB.wcnN",0.578638094432463,0.578638094432463,1.96272281575007e-20
"sum.BSS","sum.hpshh",0.572544849225801,0.572544849225801,5.99740262700527e-20
"sum.BSS","sum.sizeAA",0.571832070388089,0.571832070388089,6.82424624607314e-20
"sum.BSS","natoms",0.571832070388089,0.571832070388089,6.82424624607314e-20
"sum.BSS","median.wcnN",0.57179067913419,0.57179067913419,6.87555501598808e-20
"sum.BSS","sd.wcnAA",0.57005091041169,0.57005091041169,9.41084879716926e-20
"sum.BSS","sum.ddgent",0.565581407759588,0.565581407759588,2.09013541956177e-19
"sum.BSS","r.wcnAA.wcnC",0.563289579044469,0.563289579044469,3.13220582528004e-19
"sum.BSS","sd.wcnN",0.561594723677301,0.561594723677301,4.21594380600485e-19
"sum.BSS","sum.sizeSC",0.560002697700959,0.560002697700959,5.56468189021077e-19
"sum.BSS","r.wcnC.wcnCA",0.555616880841977,0.555616880841977,1.18633468396733e-18
"sum.BSS","sum.seqent",0.555450327149289,0.555450327149289,1.22066677506538e-18
"sum.BSS","sd.wcnSC",0.555367985997848,0.555367985997848,1.23799790239158e-18
"sum.BSS","r.wcnN.wcnSC",0.554936942545984,0.554936942545984,1.33273615055714e-18
"sum.BSS","r.wcnAA.wcnN",0.552703750711437,0.552703750711437,1.94948454729666e-18
"sum.BSS","median.asa",0.552529502372072,-0.552529502372072,2.00796434106351e-18
"sum.BSS","median.rsa",0.551638000912496,-0.551638000912496,2.33513742855322e-18
"sum.BSS","mean.rsa",0.551278999272861,-0.551278999272861,2.4811693507523e-18
"sum.BSS","r.wcnC.wcnCB",0.550789318940425,0.550789318940425,2.69487588355628e-18
"sum.BSS","sum.hbe_mean",0.549176521912182,-0.549176521912182,3.53431669434923e-18
"sum.BSS","sum.nhbon",0.54773239835095,0.54773239835095,4.50006343740966e-18
"sum.BSS","mean.asa",0.544890698273534,-0.544890698273534,7.21429171423753e-18
"sum.BSS","r.wcnCA.wcnN",0.543901356863033,0.543901356863033,8.49379624712176e-18
"sum.BSS","sum.rsa",0.536425154590117,0.536425154590117,2.86724528434606e-17
"sum.BSS","r.wcnC.wcnSC",0.531943176005978,0.531943176005978,5.86133790997599e-17
"sum.BSS","r.wcnCA.wcnCB",0.528975775571079,0.528975775571079,9.35567088924306e-17
"sum.BSS","sum.betas",0.526660536808341,0.526660536808341,1.34321720907565e-16
"sum.BSS","r.wcnAA.wcnO",0.516054452760801,0.516054452760801,6.80115645009768e-16
