"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnSC.sizeSC","r.sizeAA.wcnSC",1,1,0
"r.wcnSC.sizeSC","r.sizeSC.wcnSC",1,1,0
"r.wcnSC.sizeSC","r.wcnSC.sizeAA",1,1,0
"r.wcnSC.sizeSC","r.sizeAA.wcnAA",0.987872571347677,0.987872571347677,0
"r.wcnSC.sizeSC","r.sizeSC.wcnAA",0.987872571347677,0.987872571347677,0
"r.wcnSC.sizeSC","r.wcnAA.sizeAA",0.987872571347677,0.987872571347677,0
"r.wcnSC.sizeSC","r.wcnAA.sizeSC",0.987872571347677,0.987872571347677,0
"r.wcnSC.sizeSC","r.sizeAA.wcnCB",0.97721543508982,0.97721543508982,0
"r.wcnSC.sizeSC","r.sizeSC.wcnCB",0.97721543508982,0.97721543508982,0
"r.wcnSC.sizeSC","r.wcnCB.sizeAA",0.97721543508982,0.97721543508982,0
"r.wcnSC.sizeSC","r.wcnCB.sizeSC",0.97721543508982,0.97721543508982,0
"r.wcnSC.sizeSC","r.sizeAA.wcnCA",0.947439530499875,0.947439530499875,0
"r.wcnSC.sizeSC","r.sizeSC.wcnCA",0.947439530499875,0.947439530499875,0
"r.wcnSC.sizeSC","r.wcnCA.sizeAA",0.947439530499875,0.947439530499875,0
"r.wcnSC.sizeSC","r.wcnCA.sizeSC",0.947439530499875,0.947439530499875,0
"r.wcnSC.sizeSC","r.rsa.sizeAA",0.939052406486175,-0.939052406486175,0
"r.wcnSC.sizeSC","r.rsa.sizeSC",0.939052406486175,-0.939052406486175,0
"r.wcnSC.sizeSC","r.sizeAA.rsa",0.939052406486175,-0.939052406486175,0
"r.wcnSC.sizeSC","r.sizeSC.rsa",0.939052406486175,-0.939052406486175,0
"r.wcnSC.sizeSC","r.asa.sizeAA",0.923724856634074,-0.923724856634074,0
"r.wcnSC.sizeSC","r.asa.sizeSC",0.923724856634074,-0.923724856634074,0
"r.wcnSC.sizeSC","r.sizeAA.asa",0.923724856634074,-0.923724856634074,0
"r.wcnSC.sizeSC","r.sizeSC.asa",0.923724856634074,-0.923724856634074,0
"r.wcnSC.sizeSC","r.sizeAA.wcnC",0.92136419291627,0.92136419291627,0
"r.wcnSC.sizeSC","r.sizeSC.wcnC",0.92136419291627,0.92136419291627,0
"r.wcnSC.sizeSC","r.wcnC.sizeAA",0.92136419291627,0.92136419291627,0
"r.wcnSC.sizeSC","r.wcnC.sizeSC",0.92136419291627,0.92136419291627,0
"r.wcnSC.sizeSC","r.sizeAA.wcnO",0.905408291753696,0.905408291753696,0
"r.wcnSC.sizeSC","r.sizeSC.wcnO",0.905408291753696,0.905408291753696,0
"r.wcnSC.sizeSC","r.wcnO.sizeAA",0.905408291753696,0.905408291753696,0
"r.wcnSC.sizeSC","r.wcnO.sizeSC",0.905408291753696,0.905408291753696,0
"r.wcnSC.sizeSC","r.sizeAA.wcnN",0.896981430107714,0.896981430107714,0
"r.wcnSC.sizeSC","r.sizeSC.wcnN",0.896981430107714,0.896981430107714,0
"r.wcnSC.sizeSC","r.wcnN.sizeAA",0.896981430107714,0.896981430107714,0
"r.wcnSC.sizeSC","r.wcnN.sizeSC",0.896981430107714,0.896981430107714,0
"r.wcnSC.sizeSC","r.bfAA.sizeAA",0.800191734075765,-0.800191734075765,0
"r.wcnSC.sizeSC","r.bfAA.sizeSC",0.800191734075765,-0.800191734075765,0
"r.wcnSC.sizeSC","r.sizeAA.bfAA",0.800191734075765,-0.800191734075765,0
"r.wcnSC.sizeSC","r.sizeSC.bfAA",0.800191734075765,-0.800191734075765,0
"r.wcnSC.sizeSC","r.ddgent.sizeAA",0.778784326484387,-0.778784326484387,0
"r.wcnSC.sizeSC","r.ddgent.sizeSC",0.778784326484387,-0.778784326484387,0
"r.wcnSC.sizeSC","r.sizeAA.ddgent",0.778784326484387,-0.778784326484387,0
"r.wcnSC.sizeSC","r.sizeSC.ddgent",0.778784326484387,-0.778784326484387,0
"r.wcnSC.sizeSC","r.seqent.sizeAA",0.772585255848262,-0.772585255848262,0
"r.wcnSC.sizeSC","r.seqent.sizeSC",0.772585255848262,-0.772585255848262,0
"r.wcnSC.sizeSC","r.sizeAA.seqent",0.772585255848262,-0.772585255848262,0
"r.wcnSC.sizeSC","r.sizeSC.seqent",0.772585255848262,-0.772585255848262,0
"r.wcnSC.sizeSC","r.bfCA.sizeAA",0.766049657138741,-0.766049657138741,0
"r.wcnSC.sizeSC","r.bfCA.sizeSC",0.766049657138741,-0.766049657138741,0
"r.wcnSC.sizeSC","r.sizeAA.bfCA",0.766049657138741,-0.766049657138741,0
"r.wcnSC.sizeSC","r.sizeSC.bfCA",0.766049657138741,-0.766049657138741,0
"r.wcnSC.sizeSC","r.bfN.sizeAA",0.756328838841549,-0.756328838841549,0
"r.wcnSC.sizeSC","r.bfN.sizeSC",0.756328838841549,-0.756328838841549,0
"r.wcnSC.sizeSC","r.sizeAA.bfN",0.756328838841549,-0.756328838841549,0
"r.wcnSC.sizeSC","r.sizeSC.bfN",0.756328838841549,-0.756328838841549,0
"r.wcnSC.sizeSC","r.bfCB.sizeAA",0.752163838257902,-0.752163838257902,0
"r.wcnSC.sizeSC","r.bfCB.sizeSC",0.752163838257902,-0.752163838257902,0
"r.wcnSC.sizeSC","r.sizeAA.bfCB",0.752163838257902,-0.752163838257902,0
"r.wcnSC.sizeSC","r.sizeSC.bfCB",0.752163838257902,-0.752163838257902,0
"r.wcnSC.sizeSC","r.bfSC.sizeAA",0.750368193999121,-0.750368193999121,0
"r.wcnSC.sizeSC","r.bfSC.sizeSC",0.750368193999121,-0.750368193999121,0
"r.wcnSC.sizeSC","r.sizeAA.bfSC",0.750368193999121,-0.750368193999121,0
"r.wcnSC.sizeSC","r.sizeSC.bfSC",0.750368193999121,-0.750368193999121,0
"r.wcnSC.sizeSC","r.bfC.sizeAA",0.742918629747095,-0.742918629747095,0
"r.wcnSC.sizeSC","r.bfC.sizeSC",0.742918629747095,-0.742918629747095,0
"r.wcnSC.sizeSC","r.sizeAA.bfC",0.742918629747095,-0.742918629747095,0
"r.wcnSC.sizeSC","r.sizeSC.bfC",0.742918629747095,-0.742918629747095,0
"r.wcnSC.sizeSC","r.bfO.sizeAA",0.730560226107128,-0.730560226107128,0
"r.wcnSC.sizeSC","r.bfO.sizeSC",0.730560226107128,-0.730560226107128,0
"r.wcnSC.sizeSC","r.sizeAA.bfO",0.730560226107128,-0.730560226107128,0
"r.wcnSC.sizeSC","r.sizeSC.bfO",0.730560226107128,-0.730560226107128,0
"r.wcnSC.sizeSC","r.hpskd.rsa",0.71377356006964,0.71377356006964,0
"r.wcnSC.sizeSC","r.rsa.hpskd",0.71377356006964,0.71377356006964,0
"r.wcnSC.sizeSC","r.hpskd.wcnCA",0.665972913836395,-0.665972913836395,0
